z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0575027,5.12482e-05,-0,-nan,-0.0249866,2.22689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.273658,-0.118913,109.054,10000000,0
0.8,0.0585424,5.21749e-05,-0,-nan,-0.0223929,1.99573e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.278606,-0.106569,109.421,10000000,0
0.1,0.0438653,3.9095e-05,-0,-nan,-0.00540447,4.81675e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.208757,-0.0257201,108.812,10000000,0
0.15,0.0435442,3.8807e-05,-0,-nan,-0.00673003,5.99787e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.207228,-0.0320284,108.958,10000000,0
0.2,0.0440301,3.924e-05,-0,-nan,-0.00874166,7.79064e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.20954,-0.0416017,109.595,10000000,0
0.25,0.0452481,4.03258e-05,-0,-nan,-0.0111627,9.94841e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.215337,-0.0531238,109.671,10000000,0
0.3,0.0467884,4.16988e-05,-0,-nan,-0.0136997,1.22094e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.222668,-0.0651973,109.666,10000000,0
0.35,0.0483032,4.30491e-05,-0,-nan,-0.0161899,1.44288e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.229877,-0.0770482,109.225,10000000,0
0.4,0.0496313,4.42328e-05,-0,-nan,-0.0185973,1.65744e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.236197,-0.0885054,110.799,10000000,0
0.45,0.0507971,4.52719e-05,-0,-nan,-0.020929,1.86525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.241746,-0.0996022,109.766,10000000,0
0.5,0.0519358,4.62868e-05,-0,-nan,-0.0231181,2.06036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.247165,-0.11002,107.06,10000000,0
0.55,0.0531761,4.73922e-05,-0,-nan,-0.0249771,2.22603e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.253068,-0.118867,109.139,10000000,0
0.6,0.0545719,4.86362e-05,-0,-nan,-0.0262181,2.33664e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.25971,-0.124773,109.502,10000000,0
0.65,0.0560479,4.99517e-05,-0,-nan,-0.0266133,2.37187e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.266735,-0.126654,109.406,10000000,0
0.7,0.0575114,5.1256e-05,-0,-nan,-0.0259856,2.31592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.2737,-0.123667,110.207,10000000,0
0.75,0.0588397,5.24399e-05,-0,-nan,-0.024364,2.1714e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.280021,-0.115949,110.615,10000000,0
0.8,0.0599396,5.34202e-05,-0,-nan,-0.0219816,1.95908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.285256,-0.104612,109.793,10000000,0
0.1,0.0436783,3.89284e-05,-0,-nan,-0.00555611,4.95189e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.207867,-0.0264418,110.931,10000000,0
0.15,0.0433704,3.86521e-05,-0,-nan,-0.00691001,6.15826e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.2064,-0.0328849,110.587,10000000,0
0.2,0.0438705,3.90978e-05,-0,-nan,-0.0089795,8.00261e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.208781,-0.0427336,109.783,10000000,0
0.25,0.0451018,4.01954e-05,-0,-nan,-0.0114824,1.02333e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.214641,-0.054645,109.914,10000000,0
0.3,0.0466546,4.15796e-05,-0,-nan,-0.0141166,1.2581e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.222031,-0.0671813,108.865,10000000,0
0.35,0.0481822,4.29412e-05,-0,-nan,-0.0167137,1.48957e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.229301,-0.0795413,110.161,10000000,0
0.4,0.0495244,4.41375e-05,-0,-nan,-0.0192357,1.71434e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.235689,-0.0915437,110.781,10000000,0
0.45,0.0507054,4.51902e-05,-0,-nan,-0.0216883,1.93293e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.241309,-0.103216,108.865,10000000,0
0.5,0.0518581,4.62175e-05,-0,-nan,-0.0239986,2.13883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.246795,-0.114211,108.386,10000000,0
0.55,0.0531071,4.73307e-05,-0,-nan,-0.0259659,2.31416e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.25274,-0.123573,109.61,10000000,0
0.6,0.0545021,4.8574e-05,-0,-nan,-0.0272833,2.43157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.259378,-0.129842,108.757,10000000,0
0.65,0.0559661,4.98788e-05,-0,-nan,-0.0277064,2.46928e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.266345,-0.131856,108.8,10000000,0
0.7,0.0574059,5.1162e-05,-0,-nan,-0.027044,2.41025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.273197,-0.128704,111.722,10000000,0
0.75,0.0587014,5.23166e-05,-0,-nan,-0.025324,2.25695e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.279363,-0.120518,109.561,10000000,0
0.8,0.0597636,5.32633e-05,-0,-nan,-0.0227915,2.03125e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.284418,-0.108466,109.321,10000000,0
0.1,0.0546513,4.87085e-05,-0,-nan,-0.0033893,3.02074e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.260088,-0.0161298,107.531,10000000,0
0.15,0.0541007,4.82155e-05,-0,-nan,-0.00448049,3.99309e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.31886,4.03474,0.257467,-0.0213228,108.997,10000000,0
0.2,0.0545535,4.86185e-05,-0,-nan,-0.0063946,5.69891e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.259621,-0.030432,108.428,10000000,0
0.25,0.0559397,4.98542e-05,-0,-nan,-0.00887105,7.90599e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.266219,-0.0422176,110.621,10000000,0
0.3,0.0577549,5.14723e-05,-0,-nan,-0.0116005,1.03386e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.274858,-0.0552074,109.842,10000000,0
0.35,0.0595588,5.30802e-05,-0,-nan,-0.0143949,1.28291e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.283443,-0.0685062,108.9,10000000,0
0.4,0.0611407,5.44902e-05,-0,-nan,-0.0171997,1.53289e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.290972,-0.0818543,109.163,10000000,0
0.45,0.0625295,5.5728e-05,-0,-nan,-0.0200119,1.78352e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.297581,-0.0952375,109.7,10000000,0
0.5,0.0639037,5.69529e-05,-0,-nan,-0.0227451,2.02711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.304121,-0.108245,109.328,10000000,0
0.55,0.0654417,5.83236e-05,-0,-nan,-0.0251648,2.24277e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.31144,-0.119761,107.816,10000000,0
0.6,0.0672266,5.99144e-05,-0,-nan,-0.0269008,2.39749e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.319935,-0.128022,110.872,10000000,0
0.65,0.069166,6.16429e-05,-0,-nan,-0.0276354,2.46296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.329164,-0.131518,108.285,10000000,0
0.7,0.0711383,6.34007e-05,-0,-nan,-0.0271005,2.41528e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.338551,-0.128973,110.928,10000000,0
0.75,0.0729718,6.50348e-05,-0,-nan,-0.0252789,2.25294e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.347276,-0.120304,109.871,10000000,0
0.8,0.0745269,6.64208e-05,-0,-nan,-0.0224202,1.99816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.354677,-0.106699,110.807,10000000,0
0.1,0.0535114,4.76925e-05,-0,-nan,-0.00329374,2.93557e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.254663,-0.015675,110.494,10000000,0
0.15,0.0529707,4.72084e-05,-0,-nan,-0.00435823,3.88413e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.252089,-0.020741,109.396,10000000,0
0.2,0.0534104,4.75997e-05,-0,-nan,-0.00620859,5.53314e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.254181,-0.0295468,109.748,10000000,0
0.25,0.0547621,4.88047e-05,-0,-nan,-0.00858967,7.65523e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.260614,-0.0408785,107.425,10000000,0
0.3,0.0565326,5.0383e-05,-0,-nan,-0.0112021,9.98355e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.269041,-0.0533113,109.12,10000000,0
0.35,0.0582911,5.19504e-05,-0,-nan,-0.013865,1.23568e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.27741,-0.0659842,108.688,10000000,0
0.4,0.0598313,5.33232e-05,-0,-nan,-0.0165264,1.47288e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.28474,-0.07865,109.539,10000000,0
0.45,0.0611816,5.45268e-05,-0,-nan,-0.0191845,1.70978e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.291166,-0.0912999,108.453,10000000,0
0.5,0.0625176,5.57175e-05,-0,-nan,-0.0217593,1.93926e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.297524,-0.103554,110.278,10000000,0
0.55,0.0640151,5.70523e-05,-0,-nan,-0.0240317,2.14178e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.304651,-0.114368,110.343,10000000,0
0.6,0.0657576,5.86052e-05,-0,-nan,-0.0256556,2.28651e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.312944,-0.122096,108.713,10000000,0
0.65,0.0676558,6.0297e-05,-0,-nan,-0.0263356,2.34711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.321977,-0.125332,109.108,10000000,0
0.7,0.0695915,6.20222e-05,-0,-nan,-0.0258238,2.3015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.331189,-0.122897,111.322,10000000,0
0.75,0.0713961,6.36306e-05,-0,-nan,-0.0241084,2.14861e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.339778,-0.114733,108.449,10000000,0
0.8,0.0729317,6.49991e-05,-0,-nan,-0.0214264,1.90959e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.347086,-0.101969,109.137,10000000,0
0.1,0.0378812,3.37613e-05,-0,-nan,-0.00556392,4.9588e-06,0,-nan,0.210126,0.000187273,-0,-nan,8.95724,8.28946,0.180278,-0.026479,109.712,10000000,0
0.15,0.0376607,3.35635e-05,-0,-nan,-0.00686864,6.12138e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.179228,-0.032688,108.249,10000000,0
0.2,0.0381499,3.39996e-05,-0,-nan,-0.00885629,7.89283e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.181556,-0.0421473,110.145,10000000,0
0.25,0.039274,3.50017e-05,-0,-nan,-0.0112609,1.00359e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.186906,-0.0535909,109.383,10000000,0
0.3,0.0406738,3.62494e-05,-0,-nan,-0.0137967,1.22959e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.193568,-0.0656589,109.44,10000000,0
0.35,0.042049,3.74752e-05,-0,-nan,-0.0163045,1.4531e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.200113,-0.0775936,109.523,10000000,0
0.4,0.0432628,3.85571e-05,-0,-nan,-0.0187487,1.67094e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.20589,-0.0892258,108.036,10000000,0
0.45,0.0443365,3.95141e-05,-0,-nan,-0.0211334,1.88347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.211,-0.100575,109.261,10000000,0
0.5,0.0453801,4.04442e-05,-0,-nan,-0.0233841,2.08406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.215966,-0.111286,109.859,10000000,0
0.55,0.0464924,4.14355e-05,-0,-nan,-0.0253006,2.25487e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.22126,-0.120407,109.281,10000000,0
0.6,0.0477057,4.25168e-05,-0,-nan,-0.0265793,2.36883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.227034,-0.126492,108.995,10000000,0
0.65,0.0489488,4.36247e-05,-0,-nan,-0.0269786,2.40442e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.23295,-0.128392,108.75,10000000,0
0.7,0.0501402,4.46866e-05,-0,-nan,-0.0263093,2.34477e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.23862,-0.125207,110.298,10000000,0
0.75,0.0511827,4.56157e-05,-0,-nan,-0.024598,2.19226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.243581,-0.117063,108.693,10000000,0
0.8,0.0520102,4.63532e-05,-0,-nan,-0.0220863,1.9684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.247519,-0.10511,109.927,10000000,0
0.1,0.0521567,4.64851e-05,-0,-nan,-0.00250099,2.22902e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.248216,-0.0119023,109.617,10000000,0
0.15,0.0516048,4.5991e-05,-0,-nan,-0.00340924,3.03836e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.245589,-0.0162247,108.594,10000000,0
0.2,0.0520105,4.63522e-05,-0,-nan,-0.0051119,4.55576e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.247519,-0.0243276,109.949,10000000,0
0.25,0.0533119,4.75123e-05,-0,-nan,-0.00738669,6.58312e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.253713,-0.0351535,109.205,10000000,0
0.3,0.055029,4.90429e-05,-0,-nan,-0.00995304,8.87035e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.261885,-0.0473669,110.014,10000000,0
0.35,0.0567402,5.05682e-05,-0,-nan,-0.0126341,1.12598e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.270029,-0.0601262,109.193,10000000,0
0.4,0.0582429,5.19076e-05,-0,-nan,-0.0153754,1.3703e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.27718,-0.0731723,110.574,10000000,0
0.45,0.0595642,5.30853e-05,-0,-nan,-0.018171,1.61945e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.283469,-0.0864766,110.656,10000000,0
0.5,0.0608761,5.42546e-05,-0,-nan,-0.0209325,1.86557e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.289712,-0.0996188,109.669,10000000,0
0.55,0.0623508,5.55689e-05,-0,-nan,-0.0234214,2.08738e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.29673,-0.111463,108.726,10000000,0
0.6,0.0640689,5.71002e-05,-0,-nan,-0.0252566,2.25095e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.304907,-0.120198,109.85,10000000,0
0.65,0.0659409,5.87686e-05,-0,-nan,-0.0261003,2.32614e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.313816,-0.124213,109.658,10000000,0
0.7,0.0678484,6.04687e-05,-0,-nan,-0.0256579,2.28672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.322894,-0.122107,110.833,10000000,0
0.75,0.069624,6.20511e-05,-0,-nan,-0.0238864,2.12884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.331344,-0.113677,108.836,10000000,0
0.8,0.0711311,6.33943e-05,-0,-nan,-0.0210192,1.8733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.338516,-0.100032,108.973,10000000,0
0.1,0.0495909,4.41982e-05,-0,-nan,-0.00508919,4.53578e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.236005,-0.0242197,109.054,10000000,0
0.15,0.0491764,4.38266e-05,-0,-nan,-0.00641961,5.72123e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.234032,-0.0305511,108.947,10000000,0
0.2,0.0496725,4.42685e-05,-0,-nan,-0.00850237,7.57738e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236392,-0.0404629,108.181,10000000,0
0.25,0.0510023,4.5454e-05,-0,-nan,-0.0110484,9.84647e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.242722,-0.0525795,107.408,10000000,0
0.3,0.0527049,4.69717e-05,-0,-nan,-0.0137442,1.22491e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.250825,-0.065409,110.339,10000000,0
0.35,0.0543848,4.84691e-05,-0,-nan,-0.0164122,1.4627e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.25882,-0.0781064,109.665,10000000,0
0.4,0.0558564,4.97807e-05,-0,-nan,-0.0190098,1.69421e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265823,-0.0904686,110.001,10000000,0
0.45,0.0571469,5.09309e-05,-0,-nan,-0.0215422,1.91991e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.271965,-0.102521,109.209,10000000,0
0.5,0.0584129,5.20593e-05,-0,-nan,-0.0239365,2.13329e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.27799,-0.113915,108.298,10000000,0
0.55,0.0598069,5.33017e-05,-0,-nan,-0.0259886,2.31618e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.284624,-0.123681,111.47,10000000,0
0.6,0.0613964,5.47184e-05,-0,-nan,-0.0273832,2.44048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.292188,-0.130318,109.652,10000000,0
0.65,0.0630978,5.62348e-05,-0,-nan,-0.0278661,2.48351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.300286,-0.132616,110.663,10000000,0
0.7,0.064805,5.77563e-05,-0,-nan,-0.0272354,2.4273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.30841,-0.129614,109.025,10000000,0
0.75,0.0663727,5.91535e-05,-0,-nan,-0.0255131,2.27381e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.315871,-0.121418,110.24,10000000,0
0.8,0.0676867,6.03246e-05,-0,-nan,-0.0229458,2.045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.322124,-0.1092,111.954,10000000,0
0.1,0.05915,5.2718e-05,-0,-nan,-0.00187035,1.66697e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.281497,-0.00890108,106.259,10000000,0
0.15,0.0584915,5.21289e-05,-0,-nan,-0.00273009,2.43311e-06,0,-nan,0.210126,0.000187269,-0,-nan,4.31886,4.03474,0.278364,-0.0129926,109.363,10000000,0
0.2,0.0589112,5.2502e-05,-0,-nan,-0.00441986,3.93901e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.280359,-0.0210342,109.418,10000000,0
0.25,0.0603442,5.37795e-05,-0,-nan,-0.00671665,5.98596e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.28718,-0.0319647,108.479,10000000,0
0.3,0.0622495,5.54779e-05,-0,-nan,-0.00933236,8.31717e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.296247,-0.044413,108.954,10000000,0
0.35,0.0641492,5.71712e-05,-0,-nan,-0.0120824,1.07681e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.305289,-0.0575006,108.075,10000000,0
0.4,0.0658121,5.86535e-05,-0,-nan,-0.014908,1.32864e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.313203,-0.0709477,107.671,10000000,0
0.45,0.067269,5.9952e-05,-0,-nan,-0.017803,1.58665e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.320136,-0.0847251,104.961,10000000,0
0.5,0.068719,6.12444e-05,-0,-nan,-0.0206794,1.84301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.327037,-0.098414,110.827,10000000,0
0.55,0.0703648,6.27113e-05,-0,-nan,-0.023294,2.07603e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.334869,-0.110857,107.17,10000000,0
0.6,0.0723067,6.4442e-05,-0,-nan,-0.0252528,2.25061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.344111,-0.120179,109.676,10000000,0
0.65,0.0744472,6.63497e-05,-0,-nan,-0.0262001,2.33504e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.354298,-0.124688,108.296,10000000,0
0.7,0.0766531,6.83157e-05,-0,-nan,-0.0258212,2.30127e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.364796,-0.122884,108.116,10000000,0
0.75,0.0787296,7.01663e-05,-0,-nan,-0.024059,2.14421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.374678,-0.114498,108.635,10000000,0
0.8,0.0805129,7.17557e-05,-0,-nan,-0.0211437,1.88439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.383165,-0.100624,110.894,10000000,0
0.1,0.0543252,4.84178e-05,-0,-nan,-0.00345259,3.07715e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.258536,-0.016431,107.609,10000000,0
0.15,0.0537802,4.79298e-05,-0,-nan,-0.00455219,4.05699e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.255942,-0.021664,107.423,10000000,0
0.2,0.0542298,4.83299e-05,-0,-nan,-0.00644295,5.742e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.25808,-0.0306621,108.662,10000000,0
0.25,0.0556039,4.9555e-05,-0,-nan,-0.00886248,7.89835e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.264621,-0.0421768,108.792,10000000,0
0.3,0.057402,5.11577e-05,-0,-nan,-0.011506,1.02544e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.273178,-0.0547575,110.251,10000000,0
0.35,0.0591868,5.27487e-05,-0,-nan,-0.0141905,1.26469e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.281672,-0.0675333,110.146,10000000,0
0.4,0.0607493,5.41414e-05,-0,-nan,-0.0168642,1.50298e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.289109,-0.0802576,109.62,10000000,0
0.45,0.0621185,5.53618e-05,-0,-nan,-0.0195261,1.74022e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.295625,-0.0929255,110.111,10000000,0
0.5,0.0634725,5.65686e-05,-0,-nan,-0.0220969,1.96935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.302069,-0.10516,110.417,10000000,0
0.55,0.0649898,5.7921e-05,-0,-nan,-0.0243587,2.17092e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.30929,-0.115924,109.221,10000000,0
0.6,0.0667554,5.94945e-05,-0,-nan,-0.0259675,2.3143e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.317692,-0.12358,109.25,10000000,0
0.65,0.0686792,6.12091e-05,-0,-nan,-0.0266313,2.37347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.326848,-0.12674,109.414,10000000,0
0.7,0.0706415,6.2958e-05,-0,-nan,-0.0261067,2.32672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.336187,-0.124243,111.124,10000000,0
0.75,0.0724719,6.45893e-05,-0,-nan,-0.0243859,2.17335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.344897,-0.116054,110.948,10000000,0
0.8,0.0740302,6.59781e-05,-0,-nan,-0.0217084,1.93472e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.352313,-0.103311,109.397,10000000,0
0.1,0.0531605,4.73797e-05,-0,-nan,-0.00446231,3.97707e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.252993,-0.0212363,108.172,10000000,0
0.15,0.0526701,4.69404e-05,-0,-nan,-0.00572121,5.09883e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.250659,-0.0272274,108.209,10000000,0
0.2,0.0531524,4.73698e-05,-0,-nan,-0.00775125,6.90797e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.252953,-0.0368884,109.496,10000000,0
0.25,0.0545322,4.85999e-05,-0,-nan,-0.0102675,9.1505e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.25952,-0.0488631,108.208,10000000,0
0.3,0.056318,5.01917e-05,-0,-nan,-0.0129551,1.15459e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.268019,-0.0616539,109.663,10000000,0
0.35,0.0580842,5.1766e-05,-0,-nan,-0.0156326,1.39321e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.276425,-0.0743961,109.063,10000000,0
0.4,0.0596291,5.3143e-05,-0,-nan,-0.0182533,1.62678e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.283778,-0.0868684,109.128,10000000,0
