z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0704372,6.27757e-05,-0,-nan,-0.0194525,1.73367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.335214,-0.0925755,110.607,10000000,0
0.75,0.0725757,6.46817e-05,-0,-nan,-0.0173417,1.54555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.345391,-0.0825302,108.384,10000000,0
0.8,0.0744613,6.63622e-05,-0,-nan,-0.0143852,1.28206e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.354365,-0.0684601,111.349,10000000,0
0.1,0.0437479,3.89908e-05,-0,-nan,-0.00116789,1.0409e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.208198,-0.00555804,109.463,10000000,0
0.15,0.0432705,3.85653e-05,-0,-nan,-0.00250235,2.23025e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.205926,-0.0119088,109.908,10000000,0
0.2,0.0436114,3.88679e-05,-0,-nan,-0.00440221,3.92339e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.207549,-0.0209503,110.011,10000000,0
0.25,0.0447205,3.98553e-05,-0,-nan,-0.00660002,5.882e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.212826,-0.0314097,108.922,10000000,0
0.3,0.0461855,4.11608e-05,-0,-nan,-0.00885914,7.89534e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.219797,-0.0421608,107.986,10000000,0
0.35,0.0476418,4.2459e-05,-0,-nan,-0.0110718,9.86736e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.226729,-0.0526911,110.147,10000000,0
0.4,0.0489114,4.35908e-05,-0,-nan,-0.0132335,1.1794e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.232771,-0.0629788,109.412,10000000,0
0.45,0.0500177,4.45769e-05,-0,-nan,-0.0153493,1.36796e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.238036,-0.073048,109.432,10000000,0
0.5,0.0511166,4.55565e-05,-0,-nan,-0.0173224,1.54381e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.243266,-0.0824379,111.716,10000000,0
0.55,0.0523711,4.66746e-05,-0,-nan,-0.018928,1.68692e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.249237,-0.0900793,110.626,10000000,0
0.6,0.0538681,4.80088e-05,-0,-nan,-0.0198519,1.76926e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.256361,-0.0944759,108.889,10000000,0
0.65,0.0555398,4.94988e-05,-0,-nan,-0.0198724,1.77109e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.264317,-0.0945737,109.415,10000000,0
0.7,0.0572885,5.10572e-05,-0,-nan,-0.0188312,1.6783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.272639,-0.0896188,110.666,10000000,0
0.75,0.0589611,5.2548e-05,-0,-nan,-0.0167974,1.49704e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.280599,-0.0799398,108.547,10000000,0
0.8,0.0604228,5.38507e-05,-0,-nan,-0.0140463,1.25185e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.287555,-0.0668469,111.27,10000000,0
0.1,0.0451609,4.02501e-05,-0,-nan,-0.000809958,7.21883e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.214922,-0.00385462,107.397,10000000,0
0.15,0.0446549,3.97991e-05,-0,-nan,-0.00210569,1.87672e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.212514,-0.010021,110.876,10000000,0
0.2,0.0449941,4.01004e-05,-0,-nan,-0.00400096,3.5658e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.214129,-0.0190408,109.624,10000000,0
0.25,0.0461287,4.11103e-05,-0,-nan,-0.00623011,5.55234e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.219528,-0.0296492,108.752,10000000,0
0.3,0.0476334,4.24513e-05,-0,-nan,-0.0085513,7.62098e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.226688,-0.0406958,110.242,10000000,0
0.35,0.0491312,4.37864e-05,-0,-nan,-0.0108503,9.6699e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.233817,-0.0516367,109.89,10000000,0
0.4,0.0504373,4.49507e-05,-0,-nan,-0.0131183,1.16912e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.240033,-0.0624303,109.886,10000000,0
0.45,0.0515757,4.59654e-05,-0,-nan,-0.0153577,1.36871e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.245451,-0.0730878,109.642,10000000,0
0.5,0.0527082,4.69749e-05,-0,-nan,-0.0174656,1.55658e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.250841,-0.0831196,110.41,10000000,0
0.55,0.0540043,4.81301e-05,-0,-nan,-0.0192039,1.71151e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.257009,-0.0913923,109.252,10000000,0
0.6,0.0555546,4.95119e-05,-0,-nan,-0.0202367,1.80355e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.264387,-0.0963075,109.88,10000000,0
0.65,0.0572894,5.1058e-05,-0,-nan,-0.0203211,1.81108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.272643,-0.0967092,110.294,10000000,0
0.7,0.0591067,5.26777e-05,-0,-nan,-0.0192787,1.71818e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.281292,-0.0917485,108.393,10000000,0
0.75,0.0608473,5.4229e-05,-0,-nan,-0.0171712,1.53035e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.289575,-0.0817188,110.023,10000000,0
0.8,0.0623702,5.55863e-05,-0,-nan,-0.0142821,1.27287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.296823,-0.0679694,109.002,10000000,0
0.1,0.0485562,4.32762e-05,-0,-nan,-8.36003e-05,7.45096e-08,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.23108,-0.000397856,110.927,10000000,0
0.15,0.047986,4.2768e-05,-0,-nan,-0.0012711,1.13288e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.228367,-0.00604919,109.587,10000000,0
0.2,0.0483227,4.30672e-05,-0,-nan,-0.00309787,2.76095e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.22997,-0.0147429,108.692,10000000,0
0.25,0.0495172,4.41303e-05,-0,-nan,-0.00530842,4.73093e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.235653,-0.0252629,108.956,10000000,0
0.3,0.0511135,4.55527e-05,-0,-nan,-0.00765831,6.82514e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.24325,-0.036446,110.813,10000000,0
0.35,0.0527053,4.69716e-05,-0,-nan,-0.010025,8.93438e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.250826,-0.0477091,110.513,10000000,0
0.4,0.0540925,4.82082e-05,-0,-nan,-0.0123926,1.10445e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.257428,-0.0589769,108.717,10000000,0
0.45,0.0553006,4.92851e-05,-0,-nan,-0.0147602,1.31546e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.263178,-0.0702443,110.716,10000000,0
0.5,0.0565058,5.03594e-05,-0,-nan,-0.0170208,1.51693e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.268914,-0.0810025,110.643,10000000,0
0.55,0.0578938,5.15965e-05,-0,-nan,-0.018925,1.68665e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.275519,-0.0900651,109.811,10000000,0
0.6,0.0595659,5.30869e-05,-0,-nan,-0.0201152,1.79273e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.283477,-0.0957294,107.879,10000000,0
0.65,0.0614479,5.47642e-05,-0,-nan,-0.0203219,1.81115e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.292433,-0.0967129,107.453,10000000,0
0.7,0.0634296,5.65304e-05,-0,-nan,-0.0193388,1.72353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.301865,-0.0920341,109.859,10000000,0
0.75,0.0653365,5.82299e-05,-0,-nan,-0.0172106,1.53386e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.310939,-0.081906,110.534,10000000,0
0.8,0.067012,5.97232e-05,-0,-nan,-0.0142213,1.26744e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.318913,-0.0676797,109.961,10000000,0
0.1,0.0432555,3.85519e-05,-0,-nan,-0.00194184,1.73069e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.205855,-0.0092413,109.441,10000000,0
0.15,0.0428113,3.8156e-05,-0,-nan,-0.0034114,3.04045e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.203741,-0.016235,108.047,10000000,0
0.2,0.0431743,3.84783e-05,-0,-nan,-0.00540682,4.81873e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.205469,-0.0257313,107.767,10000000,0
0.25,0.0442911,3.94726e-05,-0,-nan,-0.0076479,6.81587e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.210782,-0.0363965,109.328,10000000,0
0.3,0.0457538,4.07762e-05,-0,-nan,-0.00989852,8.82163e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.217743,-0.0471072,111.184,10000000,0
0.35,0.0472038,4.20687e-05,-0,-nan,-0.012059,1.07471e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.224644,-0.0573891,106.063,10000000,0
0.4,0.048467,4.31947e-05,-0,-nan,-0.0141328,1.25955e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.230656,-0.0672587,110.15,10000000,0
0.45,0.0495669,4.41751e-05,-0,-nan,-0.0161307,1.4376e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.235891,-0.0767665,109.874,10000000,0
0.5,0.0506562,4.51461e-05,-0,-nan,-0.0179622,1.60084e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.241075,-0.085483,109.386,10000000,0
0.55,0.0518935,4.62489e-05,-0,-nan,-0.019416,1.73041e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.246963,-0.0924018,110.01,10000000,0
0.6,0.0533625,4.75582e-05,-0,-nan,-0.0202002,1.8003e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.253955,-0.0961337,109.761,10000000,0
0.65,0.0549967,4.90147e-05,-0,-nan,-0.0201189,1.79306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.261732,-0.0957468,107.868,10000000,0
0.7,0.0567007,5.05334e-05,-0,-nan,-0.0190393,1.69684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.269841,-0.0906091,109.477,10000000,0
0.75,0.0583263,5.19823e-05,-0,-nan,-0.0170445,1.51906e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.277578,-0.0811158,110.114,10000000,0
0.8,0.0597437,5.32455e-05,-0,-nan,-0.0144068,1.28398e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.284323,-0.0685628,108.907,10000000,0
0.1,0.0369258,3.29105e-05,-0,-nan,-0.00203909,1.81736e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.175731,-0.00970412,109.047,10000000,0
0.15,0.0365708,3.2594e-05,-0,-nan,-0.0034645,3.08776e-06,0,-nan,0.210126,0.000187277,-0,-nan,13.4601,12.7186,0.174042,-0.0164877,108.363,10000000,0
0.2,0.0369106,3.28955e-05,-0,-nan,-0.00541081,4.82223e-06,0,-nan,0.210126,0.000187269,-0,-nan,7.5318,7.0952,0.175659,-0.0257502,110.882,10000000,0
0.25,0.037895,3.37723e-05,-0,-nan,-0.00761127,6.78321e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.180343,-0.0362222,110.537,10000000,0
0.3,0.0391736,3.49119e-05,-0,-nan,-0.00983949,8.76905e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.186428,-0.0468264,110.614,10000000,0
0.35,0.0404403,3.60411e-05,-0,-nan,-0.0119993,1.0694e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.192457,-0.0571051,107.836,10000000,0
0.4,0.0415475,3.7028e-05,-0,-nan,-0.0140939,1.25608e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.197726,-0.0670733,109.465,10000000,0
0.45,0.0425152,3.78906e-05,-0,-nan,-0.0161301,1.43755e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.202332,-0.0767638,109.093,10000000,0
0.5,0.043471,3.87425e-05,-0,-nan,-0.0180104,1.60514e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.20688,-0.0857125,108.654,10000000,0
0.55,0.0445449,3.96997e-05,-0,-nan,-0.019512,1.73896e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.211991,-0.0928585,107.997,10000000,0
0.6,0.0458026,4.08206e-05,-0,-nan,-0.0203289,1.81177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.217977,-0.0967463,110.053,10000000,0
0.65,0.0471843,4.20521e-05,-0,-nan,-0.0202529,1.805e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.224553,-0.0963846,111.475,10000000,0
0.7,0.048608,4.3321e-05,-0,-nan,-0.0191406,1.70587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.231328,-0.091091,109.308,10000000,0
0.75,0.0499509,4.45179e-05,-0,-nan,-0.0170723,1.52154e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.237719,-0.0812479,111.023,10000000,0
0.8,0.0511083,4.55494e-05,-0,-nan,-0.0143269,1.27686e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.243227,-0.0681825,108.212,10000000,0
0.1,0.0402824,3.59021e-05,-0,-nan,-0.00200014,1.78265e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.191705,-0.00951874,111.038,10000000,0
0.15,0.0398791,3.55426e-05,-0,-nan,-0.00343921,3.06523e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.189786,-0.0163673,110.267,10000000,0
0.2,0.0402293,3.58534e-05,-0,-nan,-0.00539035,4.80402e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.191453,-0.0256529,107.907,10000000,0
0.25,0.0412813,3.67902e-05,-0,-nan,-0.00758188,6.75703e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.196458,-0.0360823,109.049,10000000,0
0.3,0.0426545,3.8014e-05,-0,-nan,-0.00978518,8.72064e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.202993,-0.0465679,108.72,10000000,0
0.35,0.0440151,3.92269e-05,-0,-nan,-0.0119041,1.06091e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.209469,-0.056652,110.121,10000000,0
0.4,0.0452016,4.02845e-05,-0,-nan,-0.0139426,1.24259e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.215116,-0.0663534,109.618,10000000,0
0.45,0.0462358,4.12064e-05,-0,-nan,-0.0159102,1.41796e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.220038,-0.0757175,109.264,10000000,0
0.5,0.0472589,4.21184e-05,-0,-nan,-0.0177163,1.57892e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.224907,-0.0843127,109.654,10000000,0
0.55,0.0484166,4.31503e-05,-0,-nan,-0.01915,1.7067e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.230417,-0.0911357,107.449,10000000,0
0.6,0.0497849,4.43697e-05,-0,-nan,-0.0199214,1.77545e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.236929,-0.0948068,109.893,10000000,0
0.65,0.0513007,4.57208e-05,-0,-nan,-0.0198356,1.76781e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.244143,-0.0943988,109.314,10000000,0
0.7,0.0528752,4.7124e-05,-0,-nan,-0.0187605,1.672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.251636,-0.0892823,110.393,10000000,0
0.75,0.0543719,4.8458e-05,-0,-nan,-0.0167778,1.49529e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.258759,-0.0798463,111.252,10000000,0
0.8,0.0556722,4.96169e-05,-0,-nan,-0.0141571,1.26172e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.264947,-0.0673741,109.063,10000000,0
0.1,0.0329887,2.94015e-05,-0,-nan,-0.00334511,2.98136e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.156994,-0.0159195,110.213,10000000,0
0.15,0.0327461,2.91851e-05,-0,-nan,-0.00492811,4.39219e-06,0,-nan,0.210126,0.000187275,-0,-nan,13.4601,12.7186,0.15584,-0.0234531,109.483,10000000,0
0.2,0.0331207,2.95177e-05,-0,-nan,-0.00694519,6.18966e-06,0,-nan,0.210127,0.000187268,-0,-nan,7.5318,7.0952,0.157623,-0.0330524,108.419,10000000,0
0.25,0.0340572,3.0352e-05,-0,-nan,-0.00912647,8.13357e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.162079,-0.0434331,108.373,10000000,0
0.3,0.0352419,3.1408e-05,-0,-nan,-0.0112598,1.00349e-05,0,-nan,0.210127,0.000187268,-0,-nan,2.86252,2.61228,0.167717,-0.0535857,110.609,10000000,0
0.35,0.0364059,3.24456e-05,-0,-nan,-0.0132677,1.18244e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.173257,-0.0631412,111.821,10000000,0
0.4,0.0374225,3.33518e-05,-0,-nan,-0.0151665,1.35167e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.178095,-0.0721781,109.813,10000000,0
0.45,0.0383107,3.41435e-05,-0,-nan,-0.0169711,1.5125e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.182322,-0.0807661,110.596,10000000,0
0.5,0.0391798,3.49181e-05,-0,-nan,-0.0185951,1.65724e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.186459,-0.0884947,111.822,10000000,0
0.55,0.0401381,3.57723e-05,-0,-nan,-0.0198393,1.76814e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.191019,-0.0944161,109.874,10000000,0
0.6,0.041237,3.67517e-05,-0,-nan,-0.0204368,1.82139e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.196249,-0.0972596,110.996,10000000,0
0.65,0.042423,3.78087e-05,-0,-nan,-0.0202193,1.80201e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.201893,-0.0962247,108.312,10000000,0
0.7,0.0436254,3.88804e-05,-0,-nan,-0.0190815,1.7006e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.207616,-0.0908097,108.144,10000000,0
0.75,0.044743,3.98764e-05,-0,-nan,-0.0171192,1.52572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.212934,-0.0814712,108.924,10000000,0
0.8,0.0456924,4.07226e-05,-0,-nan,-0.0145986,1.30107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.217453,-0.0694755,109.358,10000000,0
0.1,0.0381812,3.40294e-05,-0,-nan,-0.00166328,1.48241e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.181706,-0.00791559,110.454,10000000,0
0.15,0.0377927,3.3683e-05,-0,-nan,-0.00301366,2.68594e-06,0,-nan,0.210126,0.000187277,-0,-nan,13.4601,12.7186,0.179857,-0.0143421,109.493,10000000,0
0.2,0.0381211,3.39744e-05,-0,-nan,-0.00488652,4.35498e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.18142,-0.0232551,110.346,10000000,0
0.25,0.0391178,3.48621e-05,-0,-nan,-0.00702273,6.25871e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.186162,-0.0334213,108.777,10000000,0
0.3,0.0404217,3.60242e-05,-0,-nan,-0.00919878,8.19803e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.192368,-0.0437772,110.92,10000000,0
0.35,0.0417153,3.71773e-05,-0,-nan,-0.011317,1.00859e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.198525,-0.0538581,109.23,10000000,0
0.4,0.042845,3.81843e-05,-0,-nan,-0.0133777,1.19225e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.203901,-0.0636651,109.569,10000000,0
0.45,0.0438311,3.90634e-05,-0,-nan,-0.0153867,1.3713e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.208594,-0.073226,108.949,10000000,0
0.5,0.0448076,3.99337e-05,-0,-nan,-0.0172493,1.5373e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.213241,-0.0820902,110.619,10000000,0
0.55,0.0459119,4.0918e-05,-0,-nan,-0.0187478,1.67086e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.218497,-0.0892218,109.855,10000000,0
0.6,0.0472153,4.20797e-05,-0,-nan,-0.0195816,1.74517e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.2247,-0.0931897,110.983,10000000,0
0.65,0.0486572,4.33648e-05,-0,-nan,-0.0195429,1.74173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.231562,-0.0930057,109.548,10000000,0
0.7,0.0501523,4.46973e-05,-0,-nan,-0.0184868,1.6476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.238677,-0.0879796,109.963,10000000,0
0.75,0.051571,4.59617e-05,-0,-nan,-0.0164871,1.46938e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.245429,-0.0784629,110.313,10000000,0
0.8,0.0528009,4.70579e-05,-0,-nan,-0.0138138,1.23113e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.251282,-0.0657405,109.795,10000000,0
0.1,0.0463198,4.1283e-05,-0,-nan,-0.000398747,3.55387e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.220438,-0.00189765,111.403,10000000,0
0.15,0.0457862,4.08074e-05,-0,-nan,-0.00161843,1.44244e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.217898,-0.00770218,109.38,10000000,0
0.2,0.0461187,4.11027e-05,-0,-nan,-0.00345304,3.07748e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.219481,-0.0164332,110.848,10000000,0
0.25,0.0472686,4.21263e-05,-0,-nan,-0.00564577,5.03157e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.224953,-0.0268684,111.302,10000000,0
0.3,0.0488005,4.34913e-05,-0,-nan,-0.00795621,7.09063e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.232242,-0.0378638,109.416,10000000,0
0.35,0.0503269,4.4852e-05,-0,-nan,-0.0102668,9.14992e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.239507,-0.0488601,108.592,10000000,0
0.4,0.0516577,4.60383e-05,-0,-nan,-0.0125649,1.11981e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.245841,-0.059797,108.966,10000000,0
