z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.057,5.08002e-05,-0,-nan,-0.0273388,2.43652e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.271266,-0.130107,110.415,10000000,0
0.7,0.0585022,5.2139e-05,-0,-nan,-0.0267032,2.37988e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.278415,-0.127082,109.9,10000000,0
0.75,0.0598619,5.33509e-05,-0,-nan,-0.0249651,2.22497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.284886,-0.11881,109.168,10000000,0
0.8,0.0609835,5.43505e-05,-0,-nan,-0.0223698,1.99367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.290224,-0.106459,107.65,10000000,0
0.1,0.0431351,3.84442e-05,-0,-nan,-0.00520216,4.63643e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.205282,-0.0247573,109.851,10000000,0
0.15,0.0428136,3.81558e-05,-0,-nan,-0.00648727,5.78151e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.203751,-0.0308731,109.847,10000000,0
0.2,0.0432853,3.85762e-05,-0,-nan,-0.00844455,7.52586e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.205996,-0.0401878,109.457,10000000,0
0.25,0.0444776,3.96392e-05,-0,-nan,-0.0108045,9.62919e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.21167,-0.0514192,111.369,10000000,0
0.3,0.0459879,4.09854e-05,-0,-nan,-0.0132805,1.18359e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.218858,-0.0632025,108.51,10000000,0
0.35,0.0474739,4.23099e-05,-0,-nan,-0.0157132,1.4004e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.22593,-0.0747799,108.577,10000000,0
0.4,0.0487765,4.3471e-05,-0,-nan,-0.018067,1.61019e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.23213,-0.0859819,109.885,10000000,0
0.45,0.0499199,4.449e-05,-0,-nan,-0.0203486,1.81353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.237571,-0.0968399,109.987,10000000,0
0.5,0.0510372,4.54859e-05,-0,-nan,-0.0224924,2.00459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.242889,-0.107042,109.455,10000000,0
0.55,0.0522561,4.65722e-05,-0,-nan,-0.0243149,2.16702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.248689,-0.115716,110.957,10000000,0
0.6,0.0536299,4.77967e-05,-0,-nan,-0.0255341,2.27568e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.255227,-0.121518,109.532,10000000,0
0.65,0.0550851,4.90936e-05,-0,-nan,-0.0259266,2.31066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.262153,-0.123386,109.581,10000000,0
0.7,0.0565303,5.03816e-05,-0,-nan,-0.0253178,2.2564e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.26903,-0.120489,109.417,10000000,0
0.75,0.057844,5.15525e-05,-0,-nan,-0.0237352,2.11536e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.275283,-0.112957,110.051,10000000,0
0.8,0.0589336,5.25236e-05,-0,-nan,-0.0214064,1.90781e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.280468,-0.101874,109.714,10000000,0
0.1,0.0555105,4.94743e-05,-0,-nan,-0.0026346,2.34811e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.264177,-0.0125382,108.582,10000000,0
0.15,0.0549213,4.89469e-05,-0,-nan,-0.00360081,3.2091e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.31886,4.03474,0.261372,-0.0171364,110.279,10000000,0
0.2,0.0553469,4.93255e-05,-0,-nan,-0.0053671,4.78319e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.263397,-0.0255421,111.593,10000000,0
0.25,0.0567214,5.05508e-05,-0,-nan,-0.00769321,6.85629e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.269939,-0.0366122,109.869,10000000,0
0.3,0.0585348,5.21674e-05,-0,-nan,-0.0102861,9.16714e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.278569,-0.0489518,110.94,10000000,0
0.35,0.0603394,5.37759e-05,-0,-nan,-0.0129639,1.15537e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.287158,-0.0616956,110.493,10000000,0
0.4,0.0619197,5.51844e-05,-0,-nan,-0.0156716,1.3967e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.294678,-0.074582,111.887,10000000,0
0.45,0.0633047,5.64189e-05,-0,-nan,-0.0184053,1.64034e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.30127,-0.0875919,110.732,10000000,0
0.5,0.0646789,5.76437e-05,-0,-nan,-0.0210821,1.8789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.30781,-0.100331,109.943,10000000,0
0.55,0.0662284,5.90248e-05,-0,-nan,-0.0234745,2.09212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.315184,-0.111716,109,10000000,0
0.6,0.0680435,6.06425e-05,-0,-nan,-0.0252199,2.24768e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.323822,-0.120023,109.64,10000000,0
0.65,0.0700321,6.24148e-05,-0,-nan,-0.0260011,2.3173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.333286,-0.12374,109.95,10000000,0
0.7,0.0720703,6.42313e-05,-0,-nan,-0.0255456,2.2767e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.342986,-0.121573,109.227,10000000,0
0.75,0.0739795,6.59329e-05,-0,-nan,-0.023824,2.12327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.352072,-0.11338,110.772,10000000,0
0.8,0.0756115,6.73874e-05,-0,-nan,-0.0210694,1.87778e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.359839,-0.100271,108.402,10000000,0
0.1,0.0454405,4.0499e-05,-0,-nan,-0.00586137,5.22397e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.216254,-0.0278945,110.52,10000000,0
0.15,0.0451215,4.02127e-05,-0,-nan,-0.00727618,6.4846e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.214734,-0.0346275,107.517,10000000,0
0.2,0.0456379,4.06729e-05,-0,-nan,-0.0094017,8.37888e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.217192,-0.0447429,109.816,10000000,0
0.25,0.0469102,4.18071e-05,-0,-nan,-0.0119461,1.06466e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.223247,-0.0568521,110.771,10000000,0
0.3,0.0485137,4.32364e-05,-0,-nan,-0.0146022,1.30138e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.230879,-0.0694922,109.623,10000000,0
0.35,0.050089,4.46405e-05,-0,-nan,-0.0172009,1.53298e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.238376,-0.0818597,110.655,10000000,0
0.4,0.0514697,4.58712e-05,-0,-nan,-0.019706,1.75626e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.244947,-0.0937819,108.707,10000000,0
0.45,0.0526816,4.69514e-05,-0,-nan,-0.022126,1.97193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.250714,-0.105299,109.574,10000000,0
0.5,0.0538638,4.80051e-05,-0,-nan,-0.0243919,2.17388e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.256341,-0.116082,108.386,10000000,0
0.55,0.0551483,4.91499e-05,-0,-nan,-0.0263099,2.34482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.262454,-0.12521,109.309,10000000,0
0.6,0.0565895,5.04343e-05,-0,-nan,-0.0275829,2.45827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.269312,-0.131268,107.453,10000000,0
0.65,0.0581095,5.17891e-05,-0,-nan,-0.0279772,2.49341e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.276546,-0.133145,110.996,10000000,0
0.7,0.059613,5.3129e-05,-0,-nan,-0.0273121,2.43414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.283701,-0.12998,108.604,10000000,0
0.75,0.0609743,5.43423e-05,-0,-nan,-0.0256211,2.28344e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.29018,-0.121932,108.382,10000000,0
0.8,0.0620987,5.53444e-05,-0,-nan,-0.023148,2.06303e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.295531,-0.110163,108.859,10000000,0
0.1,0.049717,4.43106e-05,-0,-nan,-0.00487098,4.34129e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.236605,-0.0231812,110.043,10000000,0
0.15,0.0492878,4.39259e-05,-0,-nan,-0.00615996,5.48984e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.234562,-0.0293154,109.275,10000000,0
0.2,0.049766,4.43518e-05,-0,-nan,-0.00815834,7.27078e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236837,-0.0388257,108.391,10000000,0
0.25,0.0510772,4.55207e-05,-0,-nan,-0.0105851,9.43362e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.243078,-0.0503749,110.438,10000000,0
0.3,0.0527611,4.70218e-05,-0,-nan,-0.0131392,1.17099e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.251092,-0.0625299,110.42,10000000,0
0.35,0.0544221,4.85023e-05,-0,-nan,-0.0156515,1.3949e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.258997,-0.074486,110.959,10000000,0
0.4,0.0558734,4.97959e-05,-0,-nan,-0.0180822,1.61153e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265904,-0.086054,111.65,10000000,0
0.45,0.0571426,5.09271e-05,-0,-nan,-0.0204386,1.82154e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.271944,-0.097268,109.729,10000000,0
0.5,0.0583888,5.20378e-05,-0,-nan,-0.0226561,2.01918e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.277875,-0.107821,109.098,10000000,0
0.55,0.059769,5.3268e-05,-0,-nan,-0.0245499,2.18796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.284443,-0.116834,111.067,10000000,0
0.6,0.0613557,5.46822e-05,-0,-nan,-0.0258323,2.30226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.291995,-0.122937,107.338,10000000,0
0.65,0.063068,5.62082e-05,-0,-nan,-0.0262732,2.34155e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.300144,-0.125036,109.903,10000000,0
0.7,0.0648001,5.7752e-05,-0,-nan,-0.0256912,2.28968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.308387,-0.122266,110.936,10000000,0
0.75,0.0664044,5.91817e-05,-0,-nan,-0.0241106,2.14881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.316022,-0.114743,111.742,10000000,0
0.8,0.0677614,6.03912e-05,-0,-nan,-0.0217604,1.93936e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.32248,-0.103559,109.406,10000000,0
0.1,0.0483158,4.30617e-05,-0,-nan,-0.00375841,3.34971e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.229937,-0.0178865,110.631,10000000,0
0.15,0.0478611,4.26544e-05,-0,-nan,-0.00485579,4.32754e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.227772,-0.0231088,108.985,10000000,0
0.2,0.0482996,4.3045e-05,-0,-nan,-0.00673051,5.99829e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.229859,-0.0320307,109.515,10000000,0
0.25,0.049564,4.41722e-05,-0,-nan,-0.00913063,8.13735e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.235877,-0.0434529,110.683,10000000,0
0.3,0.0512055,4.56354e-05,-0,-nan,-0.0117609,1.04816e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.243689,-0.0559707,109.667,10000000,0
0.35,0.0528352,4.7088e-05,-0,-nan,-0.014444,1.28729e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.251445,-0.0687397,110.29,10000000,0
0.4,0.0542683,4.83654e-05,-0,-nan,-0.0171301,1.52669e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.258265,-0.0815232,111.008,10000000,0
0.45,0.0555303,4.94902e-05,-0,-nan,-0.0198166,1.76611e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.264271,-0.0943082,110.356,10000000,0
0.5,0.0567758,5.06003e-05,-0,-nan,-0.0224188,1.99803e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.270199,-0.106692,111.817,10000000,0
0.55,0.0581556,5.18301e-05,-0,-nan,-0.0247095,2.20218e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.276765,-0.117593,110.213,10000000,0
0.6,0.0597361,5.32387e-05,-0,-nan,-0.026334,2.34697e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.284287,-0.125325,110.541,10000000,0
0.65,0.0614324,5.47505e-05,-0,-nan,-0.0269913,2.40555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.29236,-0.128453,108.257,10000000,0
0.7,0.0631365,5.62693e-05,-0,-nan,-0.0264302,2.35554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.30047,-0.125782,109.75,10000000,0
0.75,0.0647014,5.7664e-05,-0,-nan,-0.024641,2.19609e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.307917,-0.117268,108.581,10000000,0
0.8,0.0660114,5.88315e-05,-0,-nan,-0.0218689,1.94903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.314152,-0.104075,107.838,10000000,0
0.1,0.0512741,4.56984e-05,-0,-nan,-0.00397661,3.54418e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.244015,-0.0189248,109.731,10000000,0
0.15,0.0507883,4.52633e-05,-0,-nan,-0.00513747,4.57859e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.241703,-0.0244494,110.523,10000000,0
0.2,0.0512425,4.56677e-05,-0,-nan,-0.00705635,6.28867e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.243864,-0.0335813,109.077,10000000,0
0.25,0.0525661,4.68476e-05,-0,-nan,-0.00946593,8.43617e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.250163,-0.0450486,111.295,10000000,0
0.3,0.0542848,4.83797e-05,-0,-nan,-0.0120647,1.07523e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.258344,-0.0574165,110.483,10000000,0
0.35,0.0559874,4.98973e-05,-0,-nan,-0.0146758,1.30794e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.266446,-0.0698428,109.506,10000000,0
0.4,0.0574783,5.12262e-05,-0,-nan,-0.0172518,1.53753e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.273542,-0.0821023,109.293,10000000,0
0.45,0.0587849,5.23908e-05,-0,-nan,-0.0197942,1.76411e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.27976,-0.0942014,109.929,10000000,0
0.5,0.0600734,5.35393e-05,-0,-nan,-0.0222281,1.98103e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.285892,-0.105784,110.331,10000000,0
0.55,0.0615087,5.48185e-05,-0,-nan,-0.0243468,2.16986e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.292723,-0.115867,110.1,10000000,0
0.6,0.0631674,5.62967e-05,-0,-nan,-0.0258269,2.30177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.300617,-0.122911,109.998,10000000,0
0.65,0.0649639,5.78979e-05,-0,-nan,-0.0263995,2.35281e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.309167,-0.125637,109.629,10000000,0
0.7,0.0667867,5.95224e-05,-0,-nan,-0.0258449,2.30338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.317841,-0.122997,110.285,10000000,0
0.75,0.0684782,6.103e-05,-0,-nan,-0.0241679,2.15392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.325891,-0.115016,107.517,10000000,0
0.8,0.0699113,6.23072e-05,-0,-nan,-0.021605,1.92551e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.332711,-0.10282,111.068,10000000,0
0.1,0.0504976,4.50063e-05,-0,-nan,-0.00323523,2.88343e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.24032,-0.0153966,108.982,10000000,0
0.15,0.0499933,4.45547e-05,-0,-nan,-0.00426131,3.79774e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.237919,-0.0202797,109.586,10000000,0
0.2,0.0504175,4.49325e-05,-0,-nan,-0.00606157,5.40212e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.239938,-0.0288471,109.62,10000000,0
0.25,0.0517051,4.60803e-05,-0,-nan,-0.00839265,7.47965e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.246066,-0.0399409,110.594,10000000,0
0.3,0.0533894,4.75817e-05,-0,-nan,-0.0109648,9.77202e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.254082,-0.0521817,110.747,10000000,0
0.35,0.0550634,4.90739e-05,-0,-nan,-0.0136015,1.21219e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.262049,-0.0647299,111.006,10000000,0
0.4,0.0565326,5.03834e-05,-0,-nan,-0.0162516,1.44839e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.269041,-0.0773421,111.201,10000000,0
0.45,0.0578237,5.15341e-05,-0,-nan,-0.0189119,1.68549e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.275186,-0.0900028,109.28,10000000,0
0.5,0.0591009,5.26725e-05,-0,-nan,-0.0215,1.91615e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.281264,-0.10232,109.494,10000000,0
0.55,0.0605277,5.39442e-05,-0,-nan,-0.0237924,2.12046e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.288054,-0.113229,110.3,10000000,0
0.6,0.0621794,5.54162e-05,-0,-nan,-0.0254374,2.26706e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.295915,-0.121058,108.411,10000000,0
0.65,0.0639696,5.70117e-05,-0,-nan,-0.0261328,2.32904e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.304434,-0.124367,110.586,10000000,0
0.7,0.0657855,5.86302e-05,-0,-nan,-0.0256232,2.28362e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.313077,-0.121942,108.747,10000000,0
0.75,0.0674693,6.01309e-05,-0,-nan,-0.0238915,2.12929e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.32109,-0.113701,111.047,10000000,0
0.8,0.0688935,6.14001e-05,-0,-nan,-0.0211741,1.88711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.327868,-0.100769,109.576,10000000,0
0.1,0.0467946,4.17059e-05,-0,-nan,-0.00539788,4.81089e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.222697,-0.0256888,108.358,10000000,0
0.15,0.0464316,4.13804e-05,-0,-nan,-0.0067485,6.01434e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.220969,-0.0321163,110.619,10000000,0
0.2,0.0469267,4.18214e-05,-0,-nan,-0.00880624,7.8482e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.223325,-0.0419091,109.797,10000000,0
0.25,0.0482031,4.29593e-05,-0,-nan,-0.011286,1.00583e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.2294,-0.0537105,109.127,10000000,0
0.3,0.0498254,4.44054e-05,-0,-nan,-0.013885,1.23746e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.237121,-0.0660795,111.565,10000000,0
0.35,0.0514222,4.58287e-05,-0,-nan,-0.0164352,1.46475e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.24472,-0.0782158,108.2,10000000,0
0.4,0.0528201,4.70747e-05,-0,-nan,-0.0188988,1.68432e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.251373,-0.0899404,109.359,10000000,0
0.45,0.0540454,4.81669e-05,-0,-nan,-0.0212835,1.89685e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.257205,-0.101289,108.887,10000000,0
0.5,0.0552442,4.92353e-05,-0,-nan,-0.0235222,2.09637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.26291,-0.111943,108.06,10000000,0
0.55,0.0565576,5.04059e-05,-0,-nan,-0.0254249,2.26595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.26916,-0.120999,110.144,10000000,0
0.6,0.0580469,5.17333e-05,-0,-nan,-0.0266992,2.37952e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.276248,-0.127063,110.291,10000000,0
0.65,0.0596336,5.31473e-05,-0,-nan,-0.027113,2.4164e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.283799,-0.129032,110.784,10000000,0
0.7,0.0612186,5.456e-05,-0,-nan,-0.0264853,2.36046e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.291342,-0.126045,110.236,10000000,0
0.75,0.0626683,5.58521e-05,-0,-nan,-0.0248452,2.21429e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.298242,-0.11824,111.036,10000000,0
0.8,0.0638787,5.69308e-05,-0,-nan,-0.0224295,1.99899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.304002,-0.106743,112.987,10000000,0
0.1,0.0421522,3.75681e-05,-0,-nan,-0.00605189,5.39374e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.200604,-0.0288012,109.097,10000000,0
0.15,0.0418902,3.73329e-05,-0,-nan,-0.00746268,6.6508e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.199356,-0.035515,108.781,10000000,0
0.2,0.042403,3.779e-05,-0,-nan,-0.00954115,8.50316e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.201797,-0.0454066,108.845,10000000,0
0.25,0.0436119,3.88677e-05,-0,-nan,-0.0120039,1.06981e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.207551,-0.0571271,110.362,10000000,0
0.3,0.045122,4.02137e-05,-0,-nan,-0.0145566,1.29732e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.214738,-0.0692755,111.187,10000000,0
0.35,0.0466016,4.15326e-05,-0,-nan,-0.01704,1.51865e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.221779,-0.081094,111.153,10000000,0
0.4,0.0478987,4.26887e-05,-0,-nan,-0.0194221,1.73095e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.227952,-0.0924305,109.909,10000000,0
