z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0648055,5.77568e-05,-0,-nan,-0.0607417,5.4135e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.308413,-0.289073,109.554,10000000,0
0.6,0.0650599,5.79836e-05,-0,-nan,-0.0679762,6.05827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.309624,-0.323502,111.338,10000000,0
0.65,0.0652031,5.81111e-05,-0,-nan,-0.0753024,6.7112e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.310305,-0.358368,109.305,10000000,0
0.7,0.0652264,5.81319e-05,-0,-nan,-0.0823512,7.33941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.310416,-0.391914,110.016,10000000,0
0.75,0.0651461,5.80604e-05,-0,-nan,-0.0885133,7.8886e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.310034,-0.421239,109.594,10000000,0
0.8,0.0649947,5.79254e-05,-0,-nan,-0.0929506,8.28407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.309313,-0.442357,109.512,10000000,0
0.1,0.0649792,5.79115e-05,-0,-nan,-0.0140557,1.25269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.309239,-0.0668919,107.778,10000000,0
0.15,0.0650751,5.7997e-05,-0,-nan,-0.016158,1.44005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.309696,-0.0768968,109.958,10000000,0
0.2,0.0654907,5.83674e-05,-0,-nan,-0.0196994,1.75568e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.311673,-0.0937505,111.999,10000000,0
0.25,0.0661367,5.89432e-05,-0,-nan,-0.0245233,2.1856e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.314748,-0.116708,110.534,10000000,0
0.3,0.0668347,5.95652e-05,-0,-nan,-0.0302706,2.69782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.318069,-0.144059,110.884,10000000,0
0.35,0.0674775,6.01382e-05,-0,-nan,-0.036599,3.26183e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.321129,-0.174177,109.907,10000000,0
0.4,0.0680412,6.06405e-05,-0,-nan,-0.0432788,3.85715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.323811,-0.205966,109.746,10000000,0
0.45,0.0685431,6.10879e-05,-0,-nan,-0.05026,4.47934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.3262,-0.23919,112.087,10000000,0
0.5,0.0689971,6.14925e-05,-0,-nan,-0.0576285,5.13604e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.328361,-0.274257,112.522,10000000,0
0.55,0.0693893,6.1842e-05,-0,-nan,-0.0654635,5.83433e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.330227,-0.311544,111.872,10000000,0
0.6,0.0696831,6.21039e-05,-0,-nan,-0.0737251,6.57063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.331626,-0.350862,108.426,10000000,0
0.65,0.0698485,6.22513e-05,-0,-nan,-0.0821581,7.32221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.332413,-0.390995,108.393,10000000,0
0.7,0.069874,6.2274e-05,-0,-nan,-0.0903293,8.05045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.332534,-0.429882,109.948,10000000,0
0.75,0.0697772,6.21877e-05,-0,-nan,-0.0975171,8.69105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.332073,-0.464089,108.422,10000000,0
0.8,0.0695956,6.20259e-05,-0,-nan,-0.102721,9.15486e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.331209,-0.488856,109.459,10000000,0
0.1,0.0710823,6.33507e-05,-0,-nan,-0.0143415,1.27816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.338284,-0.0682521,109.278,10000000,0
0.15,0.0711334,6.33964e-05,-0,-nan,-0.0162798,1.45091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.338528,-0.0774764,108.44,10000000,0
0.2,0.071535,6.37544e-05,-0,-nan,-0.0197517,1.76033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.340439,-0.0939993,109.215,10000000,0
0.25,0.0722006,6.43476e-05,-0,-nan,-0.0246151,2.19378e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.343606,-0.117145,108.868,10000000,0
0.3,0.0729364,6.50034e-05,-0,-nan,-0.0305043,2.71864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.347108,-0.145171,110.739,10000000,0
0.35,0.0736209,6.56134e-05,-0,-nan,-0.0370634,3.30321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.350366,-0.176386,111.903,10000000,0
0.4,0.0742232,6.61502e-05,-0,-nan,-0.0440513,3.926e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.353232,-0.209642,110.111,10000000,0
0.45,0.0747613,6.66298e-05,-0,-nan,-0.0514174,4.58249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.355793,-0.244698,110.165,10000000,0
0.5,0.0752538,6.70687e-05,-0,-nan,-0.059257,5.28118e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.358137,-0.282007,108.818,10000000,0
0.55,0.0756904,6.74578e-05,-0,-nan,-0.0676587,6.02997e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.360215,-0.321991,109,10000000,0
0.6,0.0760348,6.77647e-05,-0,-nan,-0.0765818,6.82523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.361853,-0.364457,110.454,10000000,0
0.65,0.0762517,6.79581e-05,-0,-nan,-0.0857485,7.64219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.362886,-0.408082,110.265,10000000,0
0.7,0.0763247,6.80231e-05,-0,-nan,-0.0946817,8.43835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.363233,-0.450595,110.02,10000000,0
0.75,0.0762668,6.79715e-05,-0,-nan,-0.102581,9.14234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.362957,-0.488187,110.675,10000000,0
0.8,0.0761132,6.78346e-05,-0,-nan,-0.108328,9.65459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.362226,-0.515541,109.948,10000000,0
0.1,0.0617981,5.50764e-05,-0,-nan,-0.0137823,1.22832e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.2941,-0.0655908,109.492,10000000,0
0.15,0.0619091,5.51754e-05,-0,-nan,-0.0158891,1.41609e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.294628,-0.0756169,110.324,10000000,0
0.2,0.062325,5.55461e-05,-0,-nan,-0.0193889,1.728e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.296608,-0.0922727,109.592,10000000,0
0.25,0.0629567,5.61091e-05,-0,-nan,-0.0241249,2.15009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.299614,-0.114812,109.573,10000000,0
0.3,0.0636336,5.67123e-05,-0,-nan,-0.0297458,2.65105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.302835,-0.141562,109.004,10000000,0
0.35,0.0642552,5.72663e-05,-0,-nan,-0.0359183,3.20116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.305794,-0.170937,110.653,10000000,0
0.4,0.0648003,5.77521e-05,-0,-nan,-0.042419,3.78053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.308388,-0.201874,110.058,10000000,0
0.45,0.0652857,5.81848e-05,-0,-nan,-0.0491995,4.38482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.310698,-0.234143,108.703,10000000,0
0.5,0.0657232,5.85747e-05,-0,-nan,-0.0563419,5.02138e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.31278,-0.268134,110.293,10000000,0
0.55,0.0660969,5.89077e-05,-0,-nan,-0.0639225,5.69699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.314558,-0.30421,108.226,10000000,0
0.6,0.06637,5.91511e-05,-0,-nan,-0.0719022,6.40816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.315858,-0.342186,111.34,10000000,0
0.65,0.0665141,5.92796e-05,-0,-nan,-0.080035,7.13299e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.316544,-0.380891,108.462,10000000,0
0.7,0.0665196,5.92845e-05,-0,-nan,-0.0879045,7.83435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.31657,-0.418342,108.683,10000000,0
0.75,0.0664059,5.91832e-05,-0,-nan,-0.0948181,8.45051e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.316029,-0.451244,107.102,10000000,0
0.8,0.0662116,5.901e-05,-0,-nan,-0.0998174,8.89606e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.315104,-0.475036,108.766,10000000,0
0.1,0.0545683,4.8633e-05,-0,-nan,-0.0140016,1.24786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.259693,-0.0666341,108.985,10000000,0
0.15,0.0547549,4.87994e-05,-0,-nan,-0.0162427,1.4476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.260581,-0.0772997,110.114,10000000,0
0.2,0.0552184,4.92125e-05,-0,-nan,-0.0198474,1.76887e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.262787,-0.0944548,108.742,10000000,0
0.25,0.055861,4.97852e-05,-0,-nan,-0.0246507,2.19695e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.265845,-0.117314,110.155,10000000,0
0.3,0.0565267,5.03785e-05,-0,-nan,-0.0302999,2.70043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.269013,-0.144199,109.446,10000000,0
0.35,0.0571321,5.0918e-05,-0,-nan,-0.036464,3.24979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.271894,-0.173534,111.927,10000000,0
0.4,0.0576656,5.13935e-05,-0,-nan,-0.0429225,3.8254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.274433,-0.20427,113.018,10000000,0
0.45,0.0581433,5.18192e-05,-0,-nan,-0.0496269,4.42291e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.276707,-0.236177,110.634,10000000,0
0.5,0.0585675,5.21973e-05,-0,-nan,-0.0566568,5.04944e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.278726,-0.269632,108.03,10000000,0
0.55,0.0589109,5.25034e-05,-0,-nan,-0.0640851,5.71148e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.28036,-0.304984,108.257,10000000,0
0.6,0.0591294,5.26981e-05,-0,-nan,-0.071873,6.40556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.2814,-0.342047,110.249,10000000,0
0.65,0.0591976,5.27588e-05,-0,-nan,-0.0797814,7.11038e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.281724,-0.379684,109.498,10000000,0
0.7,0.059112,5.26826e-05,-0,-nan,-0.0874082,7.79011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.281317,-0.41598,109.064,10000000,0
0.75,0.0589029,5.24962e-05,-0,-nan,-0.0940871,8.38536e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.280322,-0.447765,110.592,10000000,0
0.8,0.0586188,5.2243e-05,-0,-nan,-0.0989001,8.8143e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.27897,-0.47067,111.271,10000000,0
0.1,0.0762034,6.79148e-05,-0,-nan,-0.0140262,1.25006e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.362656,-0.0667516,108.836,10000000,0
0.15,0.0761712,6.78862e-05,-0,-nan,-0.0153669,1.36955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.362502,-0.073132,111.093,10000000,0
0.2,0.076518,6.81953e-05,-0,-nan,-0.0183067,1.63155e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.364153,-0.0871226,109.072,10000000,0
0.25,0.0771709,6.87772e-05,-0,-nan,-0.0227692,2.02927e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.36726,-0.10836,110.784,10000000,0
0.3,0.0779247,6.9449e-05,-0,-nan,-0.0284183,2.53273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.370848,-0.135244,109.893,10000000,0
0.35,0.0786417,7.00881e-05,-0,-nan,-0.0349074,3.11106e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.37426,-0.166126,111.063,10000000,0
0.4,0.0792813,7.06581e-05,-0,-nan,-0.0419979,3.74299e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.377304,-0.19987,109.727,10000000,0
0.45,0.0798612,7.11749e-05,-0,-nan,-0.0496502,4.42499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.380063,-0.236288,109.506,10000000,0
0.5,0.080405,7.16596e-05,-0,-nan,-0.0579843,5.16775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.382651,-0.27595,109.546,10000000,0
0.55,0.0809068,7.21068e-05,-0,-nan,-0.0671143,5.98145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.385039,-0.3194,109.734,10000000,0
0.6,0.0813281,7.24823e-05,-0,-nan,-0.0770075,6.86316e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.387045,-0.366482,111.475,10000000,0
0.65,0.0816244,7.27463e-05,-0,-nan,-0.0873538,7.78526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.388454,-0.415721,110.45,10000000,0
0.7,0.0817691,7.28754e-05,-0,-nan,-0.0975993,8.69838e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.389143,-0.46448,110.103,10000000,0
0.75,0.0817668,7.28733e-05,-0,-nan,-0.106791,9.51757e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.389132,-0.508224,110.552,10000000,0
0.8,0.0816488,7.27681e-05,-0,-nan,-0.113572,0.000101219,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.388571,-0.540493,110.692,10000000,0
0.1,0.0536219,4.77895e-05,-0,-nan,-0.0136587,1.2173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.255189,-0.0650023,109.617,10000000,0
0.15,0.0538204,4.79665e-05,-0,-nan,-0.0162374,1.44713e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.256134,-0.0772744,109.163,10000000,0
0.2,0.0542658,4.83635e-05,-0,-nan,-0.0199697,1.77977e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.258254,-0.095037,109.106,10000000,0
0.25,0.0548639,4.88965e-05,-0,-nan,-0.0246761,2.19921e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.2611,-0.117435,110.236,10000000,0
0.3,0.0554705,4.94372e-05,-0,-nan,-0.0300272,2.67612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.263987,-0.142901,109.471,10000000,0
0.35,0.0560108,4.99187e-05,-0,-nan,-0.0357261,3.18403e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.266558,-0.170022,110.439,10000000,0
0.4,0.0564761,5.03334e-05,-0,-nan,-0.0415803,3.70577e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.268773,-0.197883,108.386,10000000,0
0.45,0.0568833,5.06963e-05,-0,-nan,-0.0475495,4.23777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.27071,-0.22629,108.74,10000000,0
0.5,0.0572387,5.10131e-05,-0,-nan,-0.0537022,4.78612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.272402,-0.255572,110.705,10000000,0
0.55,0.0575243,5.12676e-05,-0,-nan,-0.0601002,5.35633e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.273761,-0.28602,109.622,10000000,0
0.6,0.0577076,5.1431e-05,-0,-nan,-0.066711,5.9455e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.274634,-0.317481,109.034,10000000,0
0.65,0.0577705,5.14869e-05,-0,-nan,-0.0733386,6.53618e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.274933,-0.349022,108.631,10000000,0
0.7,0.0577119,5.14347e-05,-0,-nan,-0.0796584,7.09942e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.274654,-0.379098,109.593,10000000,0
0.75,0.0575566,5.12964e-05,-0,-nan,-0.0851387,7.58784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.273915,-0.405179,109.205,10000000,0
0.8,0.0573434,5.11064e-05,-0,-nan,-0.0890551,7.93688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.2729,-0.423818,108.803,10000000,0
0.1,0.0637988,5.68595e-05,-0,-nan,-0.0138699,1.23613e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.303622,-0.0660074,108.864,10000000,0
0.15,0.0639184,5.69662e-05,-0,-nan,-0.0163605,1.4581e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.304191,-0.0778606,110.32,10000000,0
0.2,0.0643322,5.7335e-05,-0,-nan,-0.0201112,1.79237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.30616,-0.0957101,108.348,10000000,0
0.25,0.0649508,5.78863e-05,-0,-nan,-0.0249408,2.2228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.309104,-0.118694,110.269,10000000,0
0.3,0.0656052,5.84696e-05,-0,-nan,-0.0305032,2.71854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.312219,-0.145166,110.997,10000000,0
0.35,0.0661972,5.89971e-05,-0,-nan,-0.0364817,3.25137e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.315036,-0.173618,110.796,10000000,0
0.4,0.0667062,5.94508e-05,-0,-nan,-0.0426692,3.80282e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.317458,-0.203065,108.351,10000000,0
0.45,0.0671507,5.98469e-05,-0,-nan,-0.0490209,4.3689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.319574,-0.233293,109.85,10000000,0
0.5,0.0675467,6.01999e-05,-0,-nan,-0.0556105,4.95619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.321458,-0.264653,109.051,10000000,0
0.55,0.0678865,6.05027e-05,-0,-nan,-0.0625051,5.57066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.323075,-0.297465,109.204,10000000,0
0.6,0.0681428,6.07312e-05,-0,-nan,-0.0696691,6.20914e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.324295,-0.331559,109.236,10000000,0
0.65,0.0682921,6.08642e-05,-0,-nan,-0.0768878,6.8525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.325006,-0.365913,110.722,10000000,0
0.7,0.0683264,6.08948e-05,-0,-nan,-0.0838029,7.46879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.325169,-0.398822,110.702,10000000,0
0.75,0.0682608,6.08363e-05,-0,-nan,-0.0898252,8.00552e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.324857,-0.427483,108.703,10000000,0
0.8,0.0681261,6.07162e-05,-0,-nan,-0.0941482,8.3908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.324215,-0.448056,109.74,10000000,0
0.1,0.065162,5.80744e-05,-0,-nan,-0.0137892,1.22893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.310109,-0.0656233,109.493,10000000,0
0.15,0.0652627,5.81642e-05,-0,-nan,-0.0161401,1.43845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.310589,-0.0768113,109.33,10000000,0
0.2,0.0656689,5.85263e-05,-0,-nan,-0.0198031,1.76492e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.312522,-0.0942439,108.837,10000000,0
0.25,0.0662926,5.90821e-05,-0,-nan,-0.024604,2.19279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.31549,-0.117092,109.117,10000000,0
0.3,0.0669599,5.96769e-05,-0,-nan,-0.0301934,2.69093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.318666,-0.143692,109.874,10000000,0
0.35,0.0675674,6.02183e-05,-0,-nan,-0.0362475,3.2305e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.321557,-0.172504,107.497,10000000,0
0.4,0.0680923,6.06861e-05,-0,-nan,-0.0425526,3.79243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.324055,-0.20251,107.968,10000000,0
0.45,0.0685527,6.10964e-05,-0,-nan,-0.0490622,4.37258e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.326246,-0.233489,111.68,10000000,0
0.5,0.0689655,6.14643e-05,-0,-nan,-0.0558526,4.97777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.32821,-0.265805,108.905,10000000,0
0.55,0.0693232,6.17832e-05,-0,-nan,-0.0629938,5.61421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.329913,-0.29979,110.158,10000000,0
0.6,0.0695976,6.20276e-05,-0,-nan,-0.0704487,6.27862e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.331218,-0.335269,109.187,10000000,0
0.65,0.0697628,6.21749e-05,-0,-nan,-0.0779915,6.95086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.332005,-0.371166,109.539,10000000,0
0.7,0.0698091,6.22162e-05,-0,-nan,-0.0852435,7.59718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.332225,-0.405678,107.838,10000000,0
0.75,0.0697506,6.21641e-05,-0,-nan,-0.0915796,8.16188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.331947,-0.435832,109.077,10000000,0
0.8,0.0696182,6.20461e-05,-0,-nan,-0.0961409,8.56839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.331317,-0.457539,109.558,10000000,0
0.1,0.0596097,5.3126e-05,-0,-nan,-0.0142281,1.26806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.283685,-0.0677124,108.848,10000000,0
0.15,0.059777,5.32752e-05,-0,-nan,-0.0167467,1.49252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.284482,-0.0796985,108.637,10000000,0
0.2,0.0602264,5.36757e-05,-0,-nan,-0.0205613,1.83249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.286621,-0.0978525,108.53,10000000,0
0.25,0.060862,5.42422e-05,-0,-nan,-0.0254894,2.2717e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.289645,-0.121305,109.676,10000000,0
0.3,0.0615219,5.48304e-05,-0,-nan,-0.0311772,2.77861e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.292786,-0.148374,109.54,10000000,0
0.35,0.0621168,5.53606e-05,-0,-nan,-0.0373,3.3243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.295617,-0.177512,109.343,10000000,0
0.4,0.0626321,5.58198e-05,-0,-nan,-0.0436449,3.88977e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.298069,-0.207708,107.293,10000000,0
0.45,0.0630855,5.62239e-05,-0,-nan,-0.0501657,4.47093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.300227,-0.238741,107.409,10000000,0
0.5,0.0634865,5.65812e-05,-0,-nan,-0.0569381,5.07451e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.302135,-0.270971,109.444,10000000,0
0.55,0.0638183,5.6877e-05,-0,-nan,-0.0640306,5.70662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.303715,-0.304725,109.181,10000000,0
0.6,0.0640467,5.70806e-05,-0,-nan,-0.0714064,6.36397e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.304802,-0.339826,111.278,10000000,0
0.65,0.0641489,5.71716e-05,-0,-nan,-0.0788434,7.02678e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.305288,-0.37522,109.434,10000000,0
0.7,0.0641202,5.7146e-05,-0,-nan,-0.0859711,7.66203e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.305151,-0.409141,112.175,10000000,0
0.75,0.0639835,5.70243e-05,-0,-nan,-0.0921801,8.2154e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.304501,-0.43869,109.794,10000000,0
0.8,0.0637781,5.68412e-05,-0,-nan,-0.0966356,8.61248e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.303523,-0.459894,110.818,10000000,0
0.1,0.0603842,5.38163e-05,-0,-nan,-0.0137574,1.2261e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.287371,-0.0654722,107.737,10000000,0
0.15,0.0604966,5.39165e-05,-0,-nan,-0.0157444,1.40319e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.287906,-0.0749285,109.697,10000000,0
