z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0779591,6.94796e-05,-0,-nan,-0.0162796,1.45089e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.371011,-0.0774752,107.925,10000000,0
0.2,0.0783378,6.98172e-05,-0,-nan,-0.0195204,1.73972e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.372813,-0.0928986,110.036,10000000,0
0.25,0.0790232,7.04281e-05,-0,-nan,-0.0243111,2.16669e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.376075,-0.115698,110.518,10000000,0
0.3,0.0798045,7.11244e-05,-0,-nan,-0.0302896,2.6995e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.379794,-0.144149,108.939,10000000,0
0.35,0.0805428,7.17824e-05,-0,-nan,-0.0370895,3.30554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.383307,-0.176511,110.447,10000000,0
0.4,0.0811984,7.23667e-05,-0,-nan,-0.0444595,3.96238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.386427,-0.211585,109.359,10000000,0
0.45,0.0817899,7.28939e-05,-0,-nan,-0.0523532,4.66589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.389242,-0.249152,109.885,10000000,0
0.5,0.0823406,7.33846e-05,-0,-nan,-0.0608861,5.42637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.391863,-0.28976,110.491,10000000,0
0.55,0.082843,7.38324e-05,-0,-nan,-0.0701674,6.25355e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.394254,-0.33393,109.93,10000000,0
0.6,0.0832579,7.42022e-05,-0,-nan,-0.0801588,7.14402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.396229,-0.38148,110.763,10000000,0
0.65,0.0835422,7.44555e-05,-0,-nan,-0.0905472,8.06987e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.397581,-0.430919,110.017,10000000,0
0.7,0.0836713,7.45707e-05,-0,-nan,-0.100781,8.98191e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.398196,-0.47962,111.819,10000000,0
0.75,0.0836528,7.45542e-05,-0,-nan,-0.109918,9.79627e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.398108,-0.523106,112.691,10000000,0
0.8,0.0835204,7.44361e-05,-0,-nan,-0.116628,0.000103943,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.397478,-0.55504,109.842,10000000,0
0.1,0.0653411,5.8234e-05,-0,-nan,-0.0137202,1.22279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.310961,-0.0652953,109.9,10000000,0
0.15,0.0654119,5.82972e-05,-0,-nan,-0.0156355,1.39349e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.311298,-0.0744103,111.268,10000000,0
0.2,0.0658067,5.86491e-05,-0,-nan,-0.0189977,1.69314e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.313178,-0.090411,110.205,10000000,0
0.25,0.0664408,5.92142e-05,-0,-nan,-0.0236656,2.10915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.316195,-0.112626,110.831,10000000,0
0.3,0.0671347,5.98327e-05,-0,-nan,-0.029289,2.61033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.319497,-0.139388,110.589,10000000,0
0.35,0.0677781,6.0406e-05,-0,-nan,-0.0355297,3.16653e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.322559,-0.169088,109.487,10000000,0
0.4,0.0683444,6.09108e-05,-0,-nan,-0.0421592,3.75736e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.325255,-0.200638,110.414,10000000,0
0.45,0.0688507,6.1362e-05,-0,-nan,-0.0491285,4.3785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.327664,-0.233805,110.96,10000000,0
0.5,0.0693119,6.17731e-05,-0,-nan,-0.0565263,5.03782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.329859,-0.269012,110.996,10000000,0
0.55,0.0697154,6.21327e-05,-0,-nan,-0.0644349,5.74266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.331779,-0.306649,111.068,10000000,0
0.6,0.0700248,6.24085e-05,-0,-nan,-0.0728151,6.48952e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.333252,-0.346531,110.294,10000000,0
0.65,0.0702081,6.25718e-05,-0,-nan,-0.0814063,7.2552e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.334124,-0.387417,110.56,10000000,0
0.7,0.0702515,6.26105e-05,-0,-nan,-0.0897633,8e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.33433,-0.427188,112.176,10000000,0
0.75,0.0701704,6.25382e-05,-0,-nan,-0.0971401,8.65745e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.333944,-0.462295,111.302,10000000,0
0.8,0.0700009,6.23871e-05,-0,-nan,-0.102499,9.13501e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.333138,-0.487796,110.513,10000000,0
0.1,0.0639077,5.69566e-05,-0,-nan,-0.0134002,1.19427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.30414,-0.0637721,111.061,10000000,0
0.15,0.0639914,5.70312e-05,-0,-nan,-0.0154994,1.38135e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.304538,-0.0737623,109.575,10000000,0
0.2,0.0643826,5.73799e-05,-0,-nan,-0.0189443,1.68837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.3064,-0.0901567,109.353,10000000,0
0.25,0.0649969,5.79273e-05,-0,-nan,-0.0235776,2.10132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.309323,-0.112207,108.992,10000000,0
0.3,0.0656612,5.85195e-05,-0,-nan,-0.0290565,2.58961e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.312485,-0.138281,110.151,10000000,0
0.35,0.0662711,5.9063e-05,-0,-nan,-0.0350571,3.12441e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.315387,-0.166839,110.443,10000000,0
0.4,0.0668023,5.95364e-05,-0,-nan,-0.0413632,3.68642e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.317916,-0.196849,111.639,10000000,0
0.45,0.0672721,5.99552e-05,-0,-nan,-0.0479275,4.27146e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.320152,-0.22809,111.058,10000000,0
0.5,0.0676965,6.03334e-05,-0,-nan,-0.0548295,4.88658e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.322171,-0.260936,109.768,10000000,0
0.55,0.0680661,6.06628e-05,-0,-nan,-0.062142,5.5383e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.32393,-0.295737,111.032,10000000,0
0.6,0.0683501,6.09159e-05,-0,-nan,-0.0698275,6.22326e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.325281,-0.332313,113.006,10000000,0
0.65,0.0685206,6.10678e-05,-0,-nan,-0.0776501,6.92043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.326093,-0.369541,111.331,10000000,0
0.7,0.0685664,6.11086e-05,-0,-nan,-0.0852107,7.59426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.326311,-0.405522,110.412,10000000,0
0.75,0.0685016,6.10509e-05,-0,-nan,-0.0918471,8.18572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.326002,-0.437105,109.482,10000000,0
0.8,0.0683585,6.09233e-05,-0,-nan,-0.0966438,8.61321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.325321,-0.459932,111.484,10000000,0
0.1,0.0599355,5.34164e-05,-0,-nan,-0.0136921,1.22028e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.285236,-0.0651614,110.129,10000000,0
0.15,0.0600528,5.3521e-05,-0,-nan,-0.0157274,1.40168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.285794,-0.0748476,109.026,10000000,0
0.2,0.0604705,5.38933e-05,-0,-nan,-0.0191616,1.70774e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.287782,-0.0911909,109.865,10000000,0
0.25,0.0610997,5.44541e-05,-0,-nan,-0.0238437,2.12503e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.290777,-0.113473,110.211,10000000,0
0.3,0.0617729,5.50541e-05,-0,-nan,-0.0294254,2.62249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.29398,-0.140037,107.608,10000000,0
0.35,0.0623924,5.56062e-05,-0,-nan,-0.0355742,3.17049e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.296928,-0.169299,110.41,10000000,0
0.4,0.0629381,5.60925e-05,-0,-nan,-0.0420669,3.74914e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.299525,-0.200198,109.234,10000000,0
0.45,0.0634263,5.65276e-05,-0,-nan,-0.0488549,4.35411e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.301849,-0.232503,110.857,10000000,0
0.5,0.0638666,5.692e-05,-0,-nan,-0.0560216,4.99283e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.303944,-0.26661,110.881,10000000,0
0.55,0.0642402,5.7253e-05,-0,-nan,-0.0636441,5.67217e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.305722,-0.302885,110.508,10000000,0
0.6,0.0645079,5.74916e-05,-0,-nan,-0.0716834,6.38866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.306996,-0.341145,111.025,10000000,0
0.65,0.0646408,5.76101e-05,-0,-nan,-0.0798909,7.12015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.307629,-0.380205,109.703,10000000,0
0.7,0.0646298,5.76002e-05,-0,-nan,-0.0878445,7.82899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.307576,-0.418056,110.418,10000000,0
0.75,0.064496,5.7481e-05,-0,-nan,-0.0948407,8.45252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.30694,-0.451352,110.361,10000000,0
0.8,0.0642805,5.72889e-05,-0,-nan,-0.0999048,8.90385e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.305914,-0.475452,107.967,10000000,0
0.1,0.0628785,5.60393e-05,-0,-nan,-0.0142685,1.27165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.299242,-0.0679044,109.455,10000000,0
0.15,0.0629801,5.61299e-05,-0,-nan,-0.0161603,1.44026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.299726,-0.0769078,111.525,10000000,0
0.2,0.0634054,5.6509e-05,-0,-nan,-0.0195712,1.74425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.301749,-0.0931404,109.011,10000000,0
0.25,0.0640646,5.70965e-05,-0,-nan,-0.0243649,2.17148e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.304887,-0.115954,110.274,10000000,0
0.3,0.0647799,5.7734e-05,-0,-nan,-0.0301811,2.68984e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.308291,-0.143633,109.533,10000000,0
0.35,0.0654451,5.83268e-05,-0,-nan,-0.0366685,3.26802e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.311457,-0.174507,109.109,10000000,0
0.4,0.066037,5.88543e-05,-0,-nan,-0.0435885,3.88475e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.314273,-0.20744,109.987,10000000,0
0.45,0.0665718,5.9331e-05,-0,-nan,-0.0508911,4.53558e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.316819,-0.242193,109.961,10000000,0
0.5,0.0670589,5.97651e-05,-0,-nan,-0.058671,5.22895e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.319137,-0.279218,111.393,10000000,0
0.55,0.0674763,6.01371e-05,-0,-nan,-0.0670166,5.97274e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.321123,-0.318935,108.089,10000000,0
0.6,0.0677788,6.04067e-05,-0,-nan,-0.0758872,6.76332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.322562,-0.361151,108.813,10000000,0
0.65,0.0679323,6.05435e-05,-0,-nan,-0.0850059,7.57601e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.323293,-0.404547,109.102,10000000,0
0.7,0.0679244,6.05364e-05,-0,-nan,-0.0938967,8.36838e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.323255,-0.446859,110.707,10000000,0
0.75,0.0677772,6.04053e-05,-0,-nan,-0.10176,9.0692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.322555,-0.484281,109.019,10000000,0
0.8,0.0675359,6.01903e-05,-0,-nan,-0.10748,9.57898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.321407,-0.511503,111.66,10000000,0
0.1,0.0773268,6.8916e-05,-0,-nan,-0.013793,1.22928e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.368002,-0.0656417,110.118,10000000,0
0.15,0.077314,6.89047e-05,-0,-nan,-0.0155339,1.38443e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.367941,-0.0739267,111.509,10000000,0
0.2,0.0776732,6.92249e-05,-0,-nan,-0.0187937,1.67495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.369651,-0.0894399,109.768,10000000,0
0.25,0.0783259,6.98066e-05,-0,-nan,-0.0234467,2.08965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.372757,-0.111584,111.986,10000000,0
0.3,0.0790669,7.0467e-05,-0,-nan,-0.0291411,2.59715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.376283,-0.138684,109.761,10000000,0
0.35,0.0797605,7.10852e-05,-0,-nan,-0.03553,3.16655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.379584,-0.169089,109.915,10000000,0
0.4,0.0803678,7.16265e-05,-0,-nan,-0.0423776,3.77684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.382474,-0.201677,111.163,10000000,0
0.45,0.0809077,7.21076e-05,-0,-nan,-0.0496361,4.42373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.385044,-0.236221,111.283,10000000,0
0.5,0.081407,7.25526e-05,-0,-nan,-0.0574031,5.11596e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.38742,-0.273184,110.788,10000000,0
0.55,0.0818661,7.29618e-05,-0,-nan,-0.0657707,5.86171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.389605,-0.313006,108.401,10000000,0
0.6,0.0822559,7.33092e-05,-0,-nan,-0.0747003,6.65754e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.39146,-0.355502,108.456,10000000,0
0.65,0.0825388,7.35613e-05,-0,-nan,-0.0839133,7.47863e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.392806,-0.399347,110.222,10000000,0
0.7,0.0826929,7.36987e-05,-0,-nan,-0.092927,8.28197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.39354,-0.442244,112.073,10000000,0
0.75,0.0827216,7.37242e-05,-0,-nan,-0.100927,8.99495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.393676,-0.480317,109.427,10000000,0
0.8,0.0826506,7.36609e-05,-0,-nan,-0.106771,9.51581e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.393338,-0.50813,109.768,10000000,0
0.1,0.0629798,5.61295e-05,-0,-nan,-0.0140343,1.25078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.299724,-0.0667898,108.818,10000000,0
0.15,0.0630987,5.62356e-05,-0,-nan,-0.0162786,1.4508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.30029,-0.0774705,111.64,10000000,0
0.2,0.0635237,5.66144e-05,-0,-nan,-0.0199081,1.77427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.302312,-0.0947435,110.412,10000000,0
0.25,0.0641635,5.71846e-05,-0,-nan,-0.0247556,2.2063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.305357,-0.117813,110.628,10000000,0
0.3,0.0648457,5.77926e-05,-0,-nan,-0.0304642,2.71507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.308604,-0.144981,109.389,10000000,0
0.35,0.0654694,5.83485e-05,-0,-nan,-0.0366982,3.27066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.311572,-0.174649,110.77,10000000,0
0.4,0.0660138,5.88337e-05,-0,-nan,-0.0432342,3.85317e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.314163,-0.205754,111.104,10000000,0
0.45,0.0664964,5.92638e-05,-0,-nan,-0.0500232,4.45823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.31646,-0.238063,110.902,10000000,0
0.5,0.0669296,5.96499e-05,-0,-nan,-0.0571464,5.09307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.318521,-0.271962,110.796,10000000,0
0.55,0.067299,5.99791e-05,-0,-nan,-0.0646782,5.76434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.320279,-0.307807,111.327,10000000,0
0.6,0.0675692,6.02199e-05,-0,-nan,-0.0725797,6.46855e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.321565,-0.345411,111.207,10000000,0
0.65,0.0677129,6.0348e-05,-0,-nan,-0.0806088,7.18412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.322249,-0.383621,110.774,10000000,0
0.7,0.0677212,6.03554e-05,-0,-nan,-0.0883572,7.87469e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.322289,-0.420497,110.948,10000000,0
0.75,0.0676131,6.02591e-05,-0,-nan,-0.0951486,8.47996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.321774,-0.452817,110.861,10000000,0
0.8,0.0674265,6.00928e-05,-0,-nan,-0.100049,8.91674e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.320886,-0.476141,110.39,10000000,0
0.1,0.0586607,5.22802e-05,-0,-nan,-0.0142804,1.27272e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.279169,-0.0679613,112.091,10000000,0
0.15,0.0587873,5.23931e-05,-0,-nan,-0.0160893,1.43393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.279772,-0.0765699,110.4,10000000,0
0.2,0.0592275,5.27855e-05,-0,-nan,-0.0194287,1.73155e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.281867,-0.092462,108.914,10000000,0
0.25,0.0598897,5.33757e-05,-0,-nan,-0.0241714,2.15424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.285018,-0.115033,111.02,10000000,0
0.3,0.0606033,5.40116e-05,-0,-nan,-0.0299611,2.67023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.288414,-0.142586,110.034,10000000,0
0.35,0.0612689,5.46049e-05,-0,-nan,-0.0364466,3.24824e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.291582,-0.173451,112.3,10000000,0
0.4,0.0618671,5.5138e-05,-0,-nan,-0.0433891,3.86698e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.294429,-0.206491,109.948,10000000,0
0.45,0.062413,5.56245e-05,-0,-nan,-0.0507393,4.52205e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.297027,-0.241471,110.965,10000000,0
0.5,0.0629101,5.60676e-05,-0,-nan,-0.0585945,5.22213e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.299393,-0.278854,110.791,10000000,0
0.55,0.0633287,5.64406e-05,-0,-nan,-0.0670456,5.97533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.301384,-0.319073,111.026,10000000,0
0.6,0.0636164,5.6697e-05,-0,-nan,-0.0760523,6.77803e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.302754,-0.361937,110.076,10000000,0
0.65,0.0637381,5.68055e-05,-0,-nan,-0.0853325,7.60511e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.303333,-0.406101,110.596,10000000,0
0.7,0.0636827,5.67562e-05,-0,-nan,-0.094399,8.41315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.303069,-0.44925,109.433,10000000,0
0.75,0.0634783,5.6574e-05,-0,-nan,-0.102431,9.12903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.302096,-0.487477,109.406,10000000,0
0.8,0.0631767,5.63052e-05,-0,-nan,-0.108282,9.65045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.300661,-0.515319,110.231,10000000,0
0.1,0.0534487,4.76352e-05,-0,-nan,-0.0133446,1.18931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.254365,-0.0635075,110.653,10000000,0
0.15,0.0536325,4.7799e-05,-0,-nan,-0.0158472,1.41236e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.25524,-0.0754178,110.09,10000000,0
0.2,0.0540627,4.81824e-05,-0,-nan,-0.0194889,1.73692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.257287,-0.0927489,110.067,10000000,0
0.25,0.0546481,4.87042e-05,-0,-nan,-0.0240942,2.14735e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.260073,-0.114665,110.636,10000000,0
0.3,0.0552452,4.92363e-05,-0,-nan,-0.0293397,2.61485e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.262915,-0.139629,111.294,10000000,0
0.35,0.0557782,4.97114e-05,-0,-nan,-0.0349332,3.11336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.265451,-0.166249,111.02,10000000,0
0.4,0.0562372,5.01204e-05,-0,-nan,-0.0406851,3.62599e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.267636,-0.193623,111.246,10000000,0
0.45,0.0566388,5.04784e-05,-0,-nan,-0.0465555,4.14918e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.269547,-0.22156,109.698,10000000,0
0.5,0.0569904,5.07917e-05,-0,-nan,-0.0526118,4.68894e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.27122,-0.250382,109.752,10000000,0
0.55,0.0572755,5.10458e-05,-0,-nan,-0.0589149,5.25069e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.272577,-0.280379,109.548,10000000,0
0.6,0.057463,5.12129e-05,-0,-nan,-0.0654326,5.83157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.273469,-0.311397,110.296,10000000,0
0.65,0.0575346,5.12767e-05,-0,-nan,-0.0719715,6.41434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.27381,-0.342516,109.522,10000000,0
0.7,0.0574884,5.12355e-05,-0,-nan,-0.0782106,6.97039e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.27359,-0.372208,110.523,10000000,0
0.75,0.0573474,5.111e-05,-0,-nan,-0.083624,7.45285e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.272919,-0.397971,109.317,10000000,0
0.8,0.0571486,5.09327e-05,-0,-nan,-0.0874949,7.79784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.271973,-0.416393,110.837,10000000,0
0.1,0.0677919,6.04182e-05,-0,-nan,-0.0145267,1.29466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.322625,-0.0691333,111.974,10000000,0
0.15,0.0678525,6.04724e-05,-0,-nan,-0.0162527,1.4485e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.322914,-0.0773476,109.708,10000000,0
0.2,0.0682615,6.08368e-05,-0,-nan,-0.0195725,1.74436e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.32486,-0.0931463,112.842,10000000,0
0.25,0.0689326,6.1435e-05,-0,-nan,-0.0243677,2.17173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.328054,-0.115967,110.486,10000000,0
0.3,0.0696765,6.20979e-05,-0,-nan,-0.0302765,2.69835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.331594,-0.144088,110.845,10000000,0
0.35,0.0703747,6.27203e-05,-0,-nan,-0.0369389,3.29212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.334917,-0.175794,110.727,10000000,0
0.4,0.0709983,6.3276e-05,-0,-nan,-0.0441086,3.93111e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.337884,-0.209915,110.071,10000000,0
0.45,0.0715639,6.37801e-05,-0,-nan,-0.0517368,4.61096e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.340576,-0.246218,111.474,10000000,0
0.5,0.0720846,6.42442e-05,-0,-nan,-0.0599287,5.34105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.343054,-0.285204,110.847,10000000,0
