z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0559264,4.98434e-05,-0,-nan,-0.0462055,4.11799e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.266156,-0.219895,110.35,10000000,0
0.8,0.0560886,4.9988e-05,-0,-nan,-0.0447911,3.99193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.266928,-0.213163,109.051,10000000,0
0.1,0.0612873,5.46198e-05,-0,-nan,-0.0117582,1.0479e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.291668,-0.0559575,109.609,10000000,0
0.15,0.0609393,5.43103e-05,-0,-nan,-0.0126595,1.12824e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.290012,-0.0602468,112.129,10000000,0
0.2,0.0615009,5.48111e-05,-0,-nan,-0.0147847,1.31765e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.292685,-0.070361,110.803,10000000,0
0.25,0.0628723,5.60336e-05,-0,-nan,-0.0179181,1.59691e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.299212,-0.0852729,111.782,10000000,0
0.3,0.0645845,5.75597e-05,-0,-nan,-0.0216452,1.92909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.307361,-0.103011,109.222,10000000,0
0.35,0.0662608,5.90537e-05,-0,-nan,-0.0256357,2.28473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.315339,-0.122001,109.771,10000000,0
0.4,0.0677429,6.03746e-05,-0,-nan,-0.0297297,2.6496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.322392,-0.141485,110.588,10000000,0
0.45,0.0690627,6.15509e-05,-0,-nan,-0.0339101,3.02217e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.328673,-0.16138,108.161,10000000,0
0.5,0.0703424,6.26914e-05,-0,-nan,-0.0381591,3.40087e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.334763,-0.181601,112.344,10000000,0
0.55,0.071674,6.38782e-05,-0,-nan,-0.0423165,3.77138e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.3411,-0.201386,108.053,10000000,0
0.6,0.0730621,6.51153e-05,-0,-nan,-0.0460172,4.1012e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.347706,-0.218998,110.037,10000000,0
0.65,0.0744034,6.63107e-05,-0,-nan,-0.0488039,4.34957e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.354089,-0.23226,110.266,10000000,0
0.7,0.0755958,6.73735e-05,-0,-nan,-0.0501801,4.47222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.359764,-0.23881,109.541,10000000,0
0.75,0.0765459,6.82202e-05,-0,-nan,-0.049827,4.44075e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.364286,-0.237129,109.088,10000000,0
0.8,0.0772127,6.88146e-05,-0,-nan,-0.0477472,4.25539e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.367459,-0.227231,110.135,10000000,0
0.1,0.0462487,4.12175e-05,-0,-nan,-0.0132703,1.18266e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.220099,-0.0631536,108.769,10000000,0
0.15,0.0462152,4.1188e-05,-0,-nan,-0.0144956,1.29188e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.21994,-0.0689852,110.302,10000000,0
0.2,0.0468932,4.17925e-05,-0,-nan,-0.0168509,1.5018e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.223167,-0.0801943,108.844,10000000,0
0.25,0.0481636,4.29248e-05,-0,-nan,-0.0200839,1.78993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.229213,-0.0955801,109.193,10000000,0
0.3,0.0496561,4.42551e-05,-0,-nan,-0.023775,2.1189e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.236316,-0.113146,108.82,10000000,0
0.35,0.0510944,4.55369e-05,-0,-nan,-0.0276059,2.46032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.243161,-0.131378,109.07,10000000,0
0.4,0.0523735,4.66769e-05,-0,-nan,-0.0314295,2.8011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.249248,-0.149575,110.614,10000000,0
0.45,0.0535196,4.76984e-05,-0,-nan,-0.0352333,3.14011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.254702,-0.167677,109.082,10000000,0
0.5,0.0546044,4.86653e-05,-0,-nan,-0.0390039,3.47615e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.259865,-0.185621,110.922,10000000,0
0.55,0.0556621,4.96079e-05,-0,-nan,-0.0426038,3.79699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.264899,-0.202753,110.012,10000000,0
0.6,0.0566616,5.04987e-05,-0,-nan,-0.0457256,4.07522e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.269655,-0.217611,109.794,10000000,0
0.65,0.0575197,5.12635e-05,-0,-nan,-0.0479971,4.27766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.273739,-0.228421,107.509,10000000,0
0.7,0.0581685,5.18417e-05,-0,-nan,-0.0490277,4.36951e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.276827,-0.233325,110.239,10000000,0
0.75,0.0585713,5.22006e-05,-0,-nan,-0.0485911,4.3306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.278744,-0.231247,109.373,10000000,0
0.8,0.0587402,5.23513e-05,-0,-nan,-0.0467346,4.16514e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.279548,-0.222412,109.846,10000000,0
0.1,0.065306,5.82012e-05,-0,-nan,-0.011391,1.01518e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.310792,-0.05421,108.889,10000000,0
0.15,0.0648916,5.78327e-05,-0,-nan,-0.012232,1.09014e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.308822,-0.0582128,109.156,10000000,0
0.2,0.0654377,5.83197e-05,-0,-nan,-0.0143088,1.27524e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.311421,-0.0680962,108.063,10000000,0
0.25,0.0668466,5.95756e-05,-0,-nan,-0.0174127,1.55187e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.318126,-0.0828678,108.477,10000000,0
0.3,0.0686228,6.11586e-05,-0,-nan,-0.0211321,1.88335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.326579,-0.100569,109.578,10000000,0
0.35,0.0703642,6.27107e-05,-0,-nan,-0.0251361,2.24021e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.334867,-0.119624,108.819,10000000,0
0.4,0.0718999,6.40794e-05,-0,-nan,-0.0292637,2.60807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.342175,-0.139267,108.852,10000000,0
0.45,0.0732636,6.52949e-05,-0,-nan,-0.0334979,2.98544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.348665,-0.159418,111.323,10000000,0
0.5,0.0745905,6.64775e-05,-0,-nan,-0.0378213,3.37076e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.35498,-0.179994,110.397,10000000,0
0.55,0.0759873,6.77224e-05,-0,-nan,-0.0420709,3.74949e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.361628,-0.200217,109.885,10000000,0
0.6,0.0774681,6.90421e-05,-0,-nan,-0.0458728,4.08834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.368675,-0.218311,111.504,10000000,0
0.65,0.0789257,7.03412e-05,-0,-nan,-0.0487554,4.34524e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.375611,-0.232029,110.393,10000000,0
0.7,0.0802505,7.15219e-05,-0,-nan,-0.0502029,4.47425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.381916,-0.238918,109.663,10000000,0
0.75,0.0813354,7.24888e-05,-0,-nan,-0.0498783,4.44532e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.387079,-0.237373,110.217,10000000,0
0.8,0.0821268,7.31941e-05,-0,-nan,-0.0477734,4.25772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.390845,-0.227356,110.67,10000000,0
0.1,0.0525986,4.68765e-05,-0,-nan,-0.0132586,1.18162e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.250318,-0.0630979,109.053,10000000,0
0.15,0.0524779,4.67695e-05,-0,-nan,-0.0145789,1.29931e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.249745,-0.0693818,109.641,10000000,0
0.2,0.0531357,4.73559e-05,-0,-nan,-0.0170115,1.51611e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.252875,-0.0809584,110.717,10000000,0
0.25,0.0544536,4.85306e-05,-0,-nan,-0.0202862,1.80797e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.259147,-0.0965432,111.275,10000000,0
0.3,0.0560225,4.9929e-05,-0,-nan,-0.0239769,2.1369e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.266614,-0.114107,111.713,10000000,0
0.35,0.0575299,5.12724e-05,-0,-nan,-0.0277658,2.47457e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.273787,-0.132139,109.513,10000000,0
0.4,0.0588527,5.24514e-05,-0,-nan,-0.0315091,2.80819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.280083,-0.149953,109.063,10000000,0
0.45,0.0600213,5.34929e-05,-0,-nan,-0.035198,3.13696e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.285644,-0.167509,108.006,10000000,0
0.5,0.0611301,5.44811e-05,-0,-nan,-0.0388251,3.46022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.290921,-0.184771,107.85,10000000,0
0.55,0.0622422,5.54723e-05,-0,-nan,-0.0422661,3.76689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.296214,-0.201146,110.003,10000000,0
0.6,0.0633506,5.64601e-05,-0,-nan,-0.0452358,4.03156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.301488,-0.215279,110.446,10000000,0
0.65,0.0643731,5.73714e-05,-0,-nan,-0.0473898,4.22354e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.306355,-0.22553,108.342,10000000,0
0.7,0.0652356,5.81401e-05,-0,-nan,-0.0483696,4.31086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.310459,-0.230193,107.51,10000000,0
0.75,0.0658798,5.87142e-05,-0,-nan,-0.0479725,4.27547e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.313525,-0.228304,108.968,10000000,0
0.8,0.0662924,5.90819e-05,-0,-nan,-0.0462523,4.12216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.315489,-0.220117,111.119,10000000,0
0.1,0.0536408,4.78053e-05,-0,-nan,-0.0142032,1.2658e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.255278,-0.0675933,109.315,10000000,0
0.15,0.0535494,4.77244e-05,-0,-nan,-0.0155886,1.38929e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.254844,-0.0741866,109.657,10000000,0
0.2,0.0542612,4.8359e-05,-0,-nan,-0.0181658,1.61899e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.258232,-0.086452,108.508,10000000,0
0.25,0.055649,4.9596e-05,-0,-nan,-0.0216518,1.92967e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.264836,-0.103042,110.384,10000000,0
0.3,0.0572918,5.10602e-05,-0,-nan,-0.0255935,2.28097e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.272655,-0.121801,109.04,10000000,0
0.35,0.0588706,5.24674e-05,-0,-nan,-0.0296515,2.64263e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.280168,-0.141113,108.497,10000000,0
0.4,0.0602617,5.37072e-05,-0,-nan,-0.0336715,3.00091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.286789,-0.160244,109.253,10000000,0
0.45,0.0614959,5.48071e-05,-0,-nan,-0.0376429,3.35485e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.292662,-0.179144,109.34,10000000,0
0.5,0.0626651,5.58492e-05,-0,-nan,-0.0415559,3.70359e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.298227,-0.197766,111.135,10000000,0
0.55,0.0638259,5.68837e-05,-0,-nan,-0.0452736,4.03493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.303751,-0.215459,106.952,10000000,0
0.6,0.0649618,5.78961e-05,-0,-nan,-0.0484851,4.32115e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.309157,-0.230743,110.205,10000000,0
0.65,0.0659858,5.88087e-05,-0,-nan,-0.0508149,4.52879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.31403,-0.241831,111.436,10000000,0
0.7,0.0668215,5.95535e-05,-0,-nan,-0.0518713,4.62294e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.318007,-0.246858,109.549,10000000,0
0.75,0.0674154,6.00829e-05,-0,-nan,-0.0514317,4.58376e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.320834,-0.244766,110.352,10000000,0
0.8,0.0677631,6.03928e-05,-0,-nan,-0.0495522,4.41626e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.322488,-0.235821,110.515,10000000,0
0.1,0.051935,4.62851e-05,-0,-nan,-0.0143331,1.27739e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.24716,-0.0682118,110.464,10000000,0
0.15,0.0518845,4.62406e-05,-0,-nan,-0.0157702,1.40547e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.24692,-0.0750509,109.585,10000000,0
0.2,0.0526097,4.68872e-05,-0,-nan,-0.0183686,1.63705e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.250372,-0.0874168,110.737,10000000,0
0.25,0.0539813,4.81097e-05,-0,-nan,-0.0218418,1.9466e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.2569,-0.103946,109.877,10000000,0
0.3,0.055591,4.95444e-05,-0,-nan,-0.0257409,2.29411e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.26456,-0.122502,109.554,10000000,0
0.35,0.0571325,5.09183e-05,-0,-nan,-0.0297327,2.64988e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.271897,-0.1415,109.904,10000000,0
0.4,0.0584891,5.21274e-05,-0,-nan,-0.0336678,3.00058e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.278353,-0.160227,111.167,10000000,0
0.45,0.0596912,5.31987e-05,-0,-nan,-0.037537,3.34542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.284073,-0.178641,111.016,10000000,0
0.5,0.0608256,5.42098e-05,-0,-nan,-0.041333,3.68373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.289472,-0.196706,107.675,10000000,0
0.55,0.0619438,5.52063e-05,-0,-nan,-0.0449251,4.00387e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.294794,-0.213801,109.634,10000000,0
0.6,0.0630274,5.6172e-05,-0,-nan,-0.0480155,4.2793e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.29995,-0.228508,109.325,10000000,0
0.65,0.063993,5.70327e-05,-0,-nan,-0.0502463,4.47812e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.304546,-0.239125,109.323,10000000,0
0.7,0.0647693,5.77246e-05,-0,-nan,-0.0512462,4.56723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.308241,-0.243883,107.958,10000000,0
0.75,0.0653089,5.82055e-05,-0,-nan,-0.0508081,4.52819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.310808,-0.241799,109.514,10000000,0
0.8,0.0656117,5.84753e-05,-0,-nan,-0.0489929,4.36641e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.312249,-0.23316,109.267,10000000,0
0.1,0.0483427,4.30836e-05,-0,-nan,-0.0134835,1.20166e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.230064,-0.0641681,110.956,10000000,0
0.15,0.0482938,4.30405e-05,-0,-nan,-0.0147736,1.31666e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.229832,-0.0703082,108.93,10000000,0
0.2,0.048978,4.36505e-05,-0,-nan,-0.0171935,1.53233e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.233089,-0.0818248,110.794,10000000,0
0.25,0.0502741,4.48058e-05,-0,-nan,-0.0204801,1.82525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.239257,-0.0974658,110.932,10000000,0
0.3,0.0517987,4.61646e-05,-0,-nan,-0.024207,2.1574e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.246513,-0.115202,111.673,10000000,0
0.35,0.0532644,4.74709e-05,-0,-nan,-0.0280536,2.50022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.253488,-0.133508,110.523,10000000,0
0.4,0.0545612,4.86267e-05,-0,-nan,-0.0318733,2.84065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.259659,-0.151687,110.2,10000000,0
0.45,0.0557169,4.96567e-05,-0,-nan,-0.0356552,3.17771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.26516,-0.169685,108.487,10000000,0
0.5,0.0568101,5.0631e-05,-0,-nan,-0.0393883,3.51042e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.270362,-0.187451,109.224,10000000,0
0.55,0.0578831,5.15874e-05,-0,-nan,-0.0429398,3.82693e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.275469,-0.204353,110.374,10000000,0
0.6,0.0589123,5.25046e-05,-0,-nan,-0.04601,4.10057e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.280366,-0.218964,110.827,10000000,0
0.65,0.0598152,5.33093e-05,-0,-nan,-0.0482373,4.29907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.284663,-0.229564,109.466,10000000,0
0.7,0.0605228,5.39399e-05,-0,-nan,-0.0492439,4.38878e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.288031,-0.234354,110.466,10000000,0
0.75,0.0609928,5.43588e-05,-0,-nan,-0.048814,4.35046e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.290268,-0.232308,108.326,10000000,0
0.8,0.0612307,5.45708e-05,-0,-nan,-0.0469997,4.18877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.2914,-0.223674,110.681,10000000,0
0.1,0.0523908,4.66912e-05,-0,-nan,-0.0132192,1.17811e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.249329,-0.0629103,108.404,10000000,0
0.15,0.0522519,4.6568e-05,-0,-nan,-0.0144102,1.28427e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.248669,-0.0685788,109.832,10000000,0
0.2,0.0529059,4.71512e-05,-0,-nan,-0.0167862,1.49603e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.251782,-0.0798861,108.217,10000000,0
0.25,0.054237,4.83376e-05,-0,-nan,-0.0200922,1.79067e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.258116,-0.0956196,108.712,10000000,0
0.3,0.0558331,4.97602e-05,-0,-nan,-0.0238957,2.12966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.265712,-0.113721,107.744,10000000,0
0.35,0.057378,5.11371e-05,-0,-nan,-0.0278653,2.48345e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.273065,-0.132613,109.095,10000000,0
0.4,0.0587466,5.23568e-05,-0,-nan,-0.0318466,2.83827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.279578,-0.15156,109.798,10000000,0
0.45,0.0599676,5.34451e-05,-0,-nan,-0.0358253,3.19287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.285389,-0.170494,109.57,10000000,0
0.5,0.0611322,5.4483e-05,-0,-nan,-0.0397873,3.54598e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.290931,-0.18935,111.228,10000000,0
0.55,0.0622961,5.55203e-05,-0,-nan,-0.043588,3.8847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.29647,-0.207437,108.589,10000000,0
0.6,0.0634417,5.65413e-05,-0,-nan,-0.0469018,4.18005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.301922,-0.223208,109.642,10000000,0
0.65,0.0644789,5.74657e-05,-0,-nan,-0.0493319,4.39663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.306858,-0.234773,108.785,10000000,0
0.7,0.065328,5.82224e-05,-0,-nan,-0.050459,4.49707e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.310899,-0.240137,110.265,10000000,0
0.75,0.0659321,5.87609e-05,-0,-nan,-0.0500343,4.45922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.313774,-0.238116,107.944,10000000,0
0.8,0.0662849,5.90753e-05,-0,-nan,-0.0480988,4.28672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.315453,-0.228905,111.345,10000000,0
0.1,0.053799,4.79462e-05,-0,-nan,-0.0139391,1.24227e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.256031,-0.0663365,110.732,10000000,0
0.15,0.0536907,4.78503e-05,-0,-nan,-0.0152963,1.36324e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.255516,-0.0727956,111.532,10000000,0
0.2,0.054386,4.84702e-05,-0,-nan,-0.0178327,1.5893e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.258825,-0.0848667,109.756,10000000,0
0.25,0.0557604,4.96953e-05,-0,-nan,-0.0212694,1.89559e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.265366,-0.101222,109.158,10000000,0
0.3,0.0573928,5.11502e-05,-0,-nan,-0.0251588,2.24223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.273135,-0.119732,110.023,10000000,0
0.35,0.0589627,5.25494e-05,-0,-nan,-0.0291657,2.59934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.280607,-0.138801,109.598,10000000,0
0.4,0.060345,5.37814e-05,-0,-nan,-0.0331373,2.9533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.287185,-0.157702,108.583,10000000,0
0.45,0.0615704,5.48736e-05,-0,-nan,-0.0370628,3.30316e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.293017,-0.176384,110.189,10000000,0
0.5,0.0627328,5.59095e-05,-0,-nan,-0.0409327,3.64806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.298549,-0.194801,110.953,10000000,0
0.55,0.0638915,5.69422e-05,-0,-nan,-0.0446117,3.97594e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.304063,-0.21231,109.517,10000000,0
0.6,0.0650331,5.79596e-05,-0,-nan,-0.0477922,4.2594e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.309496,-0.227446,109.759,10000000,0
0.65,0.0660707,5.88844e-05,-0,-nan,-0.0501021,4.46527e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.314434,-0.238439,111.036,10000000,0
0.7,0.0669274,5.9648e-05,-0,-nan,-0.0511531,4.55893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.318511,-0.24344,110.685,10000000,0
0.75,0.0675472,6.02003e-05,-0,-nan,-0.0507238,4.52068e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.321461,-0.241397,110.683,10000000,0
0.8,0.0679221,6.05345e-05,-0,-nan,-0.0488687,4.35534e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.323245,-0.232569,109.111,10000000,0
0.1,0.0513557,4.57688e-05,-0,-nan,-0.0135367,1.20641e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.244403,-0.0644216,110.477,10000000,0
0.15,0.0512657,4.56891e-05,-0,-nan,-0.0148618,1.32451e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.243975,-0.0707278,110.243,10000000,0
0.2,0.0519434,4.62933e-05,-0,-nan,-0.0173213,1.54372e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.247201,-0.082433,109.475,10000000,0
0.25,0.0532677,4.74737e-05,-0,-nan,-0.0206448,1.83993e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.253503,-0.0982496,107.339,10000000,0
0.3,0.0548359,4.88714e-05,-0,-nan,-0.0244002,2.17462e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.260967,-0.116122,108.769,10000000,0
0.35,0.0563429,5.02145e-05,-0,-nan,-0.0282643,2.51901e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.268138,-0.134511,111.161,10000000,0
