z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0692283,6.16986e-05,-0,-nan,-0.052786,4.70446e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.329461,-0.251211,111.659,10000000,0
0.55,0.0703006,6.26542e-05,-0,-nan,-0.0585379,5.21709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.334564,-0.278585,108.805,10000000,0
0.6,0.071268,6.35164e-05,-0,-nan,-0.0641041,5.71317e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.339168,-0.305075,111.021,10000000,0
0.65,0.0720395,6.4204e-05,-0,-nan,-0.0689955,6.14911e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.34284,-0.328353,107.101,10000000,0
0.7,0.0725493,6.46583e-05,-0,-nan,-0.0726024,6.47057e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.345266,-0.345519,110.396,10000000,0
0.75,0.0727781,6.48623e-05,-0,-nan,-0.0743522,6.62651e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.346355,-0.353846,109.403,10000000,0
0.8,0.0727616,6.48476e-05,-0,-nan,-0.0739296,6.58885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.346276,-0.351835,106.961,10000000,0
0.1,0.0558152,4.97438e-05,-0,-nan,-0.0174096,1.55159e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.265627,-0.0828533,109.823,10000000,0
0.15,0.055804,4.97341e-05,-0,-nan,-0.0185352,1.65191e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.265574,-0.0882099,109.95,10000000,0
0.2,0.0564824,5.03388e-05,-0,-nan,-0.0211383,1.88391e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.268802,-0.100598,107.906,10000000,0
0.25,0.0577231,5.14446e-05,-0,-nan,-0.025002,2.22825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.274707,-0.118986,108.927,10000000,0
0.3,0.0591634,5.27283e-05,-0,-nan,-0.0296359,2.64125e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.281561,-0.141039,109.483,10000000,0
0.35,0.0605449,5.39596e-05,-0,-nan,-0.0346155,3.08505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.288136,-0.164737,109.389,10000000,0
0.4,0.0617792,5.50597e-05,-0,-nan,-0.039705,3.53864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.294011,-0.188958,109.209,10000000,0
0.45,0.0628937,5.60529e-05,-0,-nan,-0.0448747,3.99939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.299314,-0.213561,110.914,10000000,0
0.5,0.0639426,5.69878e-05,-0,-nan,-0.0501739,4.47166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.304306,-0.23878,110.378,10000000,0
0.55,0.0649341,5.78714e-05,-0,-nan,-0.0555492,4.95073e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.309024,-0.264361,109.373,10000000,0
0.6,0.0658142,5.86558e-05,-0,-nan,-0.0607368,5.41306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.313213,-0.289049,109.112,10000000,0
0.65,0.0664995,5.92665e-05,-0,-nan,-0.0652834,5.81827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.316474,-0.310687,111.427,10000000,0
0.7,0.066931,5.96511e-05,-0,-nan,-0.0686259,6.11616e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.318528,-0.326594,108.395,10000000,0
0.75,0.0670965,5.97986e-05,-0,-nan,-0.070238,6.25985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.319316,-0.334266,110.306,10000000,0
0.8,0.0670348,5.97437e-05,-0,-nan,-0.0698345,6.22388e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.319022,-0.332346,106.058,10000000,0
0.1,0.0482592,4.30098e-05,-0,-nan,-0.0174736,1.55729e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.229668,-0.0831578,110.274,10000000,0
0.15,0.0484285,4.31609e-05,-0,-nan,-0.0189185,1.68607e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.230474,-0.090034,107.549,10000000,0
0.2,0.0491907,4.38403e-05,-0,-nan,-0.0217061,1.93452e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.234101,-0.103301,111.087,10000000,0
0.25,0.0504019,4.49198e-05,-0,-nan,-0.0255891,2.28059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.239865,-0.12178,111.248,10000000,0
0.3,0.0517432,4.61152e-05,-0,-nan,-0.0300882,2.68156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.246248,-0.143191,108.365,10000000,0
0.35,0.0530037,4.72387e-05,-0,-nan,-0.0348045,3.10189e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.252247,-0.165636,109.853,10000000,0
0.4,0.054121,4.82344e-05,-0,-nan,-0.039524,3.52251e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.257564,-0.188097,106.92,10000000,0
0.45,0.0551217,4.91263e-05,-0,-nan,-0.044223,3.9413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.262327,-0.21046,109.693,10000000,0
0.5,0.0560423,4.99467e-05,-0,-nan,-0.0489481,4.36242e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.266708,-0.232947,110.837,10000000,0
0.55,0.056873,5.06871e-05,-0,-nan,-0.0536569,4.78208e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.270661,-0.255356,110.366,10000000,0
0.6,0.0575558,5.12957e-05,-0,-nan,-0.0581281,5.18057e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.273911,-0.276635,107.969,10000000,0
0.65,0.0580246,5.17135e-05,-0,-nan,-0.0619869,5.52448e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.276142,-0.294999,109.318,10000000,0
0.7,0.0582413,5.19066e-05,-0,-nan,-0.0647768,5.77312e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.277173,-0.308276,108.754,10000000,0
0.75,0.0582166,5.18846e-05,-0,-nan,-0.0660844,5.88966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.277056,-0.314499,110.219,10000000,0
0.8,0.0580051,5.1696e-05,-0,-nan,-0.0657058,5.85592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.276049,-0.312697,109.929,10000000,0
0.1,0.0551163,4.9121e-05,-0,-nan,-0.0179994,1.60415e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.262301,-0.0856598,108.81,10000000,0
0.15,0.0551863,4.91836e-05,-0,-nan,-0.0193974,1.72876e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.262634,-0.0923133,108.673,10000000,0
0.2,0.0559261,4.9843e-05,-0,-nan,-0.0222374,1.98187e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.266155,-0.105829,109.575,10000000,0
0.25,0.057195,5.0974e-05,-0,-nan,-0.0262688,2.34116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.272194,-0.125015,109.588,10000000,0
0.3,0.0586352,5.22576e-05,-0,-nan,-0.030988,2.76175e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.279048,-0.147473,110.331,10000000,0
0.35,0.0599992,5.34733e-05,-0,-nan,-0.035971,3.20585e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.285539,-0.171188,111.457,10000000,0
0.4,0.0612067,5.45494e-05,-0,-nan,-0.040988,3.65298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.291286,-0.195064,109.258,10000000,0
0.45,0.0622866,5.55118e-05,-0,-nan,-0.0460121,4.10075e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.296425,-0.218974,110.379,10000000,0
0.5,0.0632904,5.64065e-05,-0,-nan,-0.0510925,4.55353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.301202,-0.243152,110.307,10000000,0
0.55,0.0642241,5.72387e-05,-0,-nan,-0.0561824,5.00716e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.305646,-0.267375,108.845,10000000,0
0.6,0.065037,5.79632e-05,-0,-nan,-0.06104,5.44009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.309515,-0.290492,107.123,10000000,0
0.65,0.0656542,5.85132e-05,-0,-nan,-0.0652534,5.8156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.312452,-0.310544,108.7,10000000,0
0.7,0.066026,5.88446e-05,-0,-nan,-0.0683181,6.08873e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.314221,-0.325129,106.553,10000000,0
0.75,0.0661479,5.89532e-05,-0,-nan,-0.0697724,6.21835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.314801,-0.332051,108.962,10000000,0
0.8,0.0660619,5.88766e-05,-0,-nan,-0.0693816,6.18351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.314392,-0.33019,107.414,10000000,0
0.1,0.0571764,5.0957e-05,-0,-nan,-0.0179973,1.60396e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.272105,-0.0856499,110.188,10000000,0
0.15,0.0572412,5.1015e-05,-0,-nan,-0.0195441,1.74182e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.272414,-0.0930112,110.528,10000000,0
0.2,0.0579804,5.16739e-05,-0,-nan,-0.0224825,2.00371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.275932,-0.106995,110.217,10000000,0
0.25,0.0592519,5.28072e-05,-0,-nan,-0.0265466,2.36592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.281983,-0.126337,108.35,10000000,0
0.3,0.0606912,5.40899e-05,-0,-nan,-0.0312344,2.78371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.288832,-0.148646,110.663,10000000,0
0.35,0.0620458,5.52972e-05,-0,-nan,-0.0361311,3.22012e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.295279,-0.17195,108.295,10000000,0
0.4,0.063233,5.63554e-05,-0,-nan,-0.0410154,3.65542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.300929,-0.195194,108.718,10000000,0
0.45,0.064284,5.7292e-05,-0,-nan,-0.0458641,4.08756e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.305931,-0.218269,109.447,10000000,0
0.5,0.0652573,5.81595e-05,-0,-nan,-0.0507274,4.521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.310563,-0.241414,109.342,10000000,0
0.55,0.0661701,5.8973e-05,-0,-nan,-0.0555649,4.95213e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.314907,-0.264436,107.983,10000000,0
0.6,0.0669831,5.96976e-05,-0,-nan,-0.0601529,5.36103e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.318776,-0.286271,111.438,10000000,0
0.65,0.0676265,6.02709e-05,-0,-nan,-0.0641114,5.71382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.321838,-0.305109,107.681,10000000,0
0.7,0.0680519,6.06501e-05,-0,-nan,-0.0669775,5.96925e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.323862,-0.318749,109.206,10000000,0
0.75,0.0682488,6.08256e-05,-0,-nan,-0.0683333,6.09009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.324799,-0.325202,111.104,10000000,0
0.8,0.0682495,6.08262e-05,-0,-nan,-0.0679739,6.05806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.324803,-0.323491,109.647,10000000,0
0.1,0.0493221,4.39571e-05,-0,-nan,-0.0174633,1.55637e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.234726,-0.0831087,110.19,10000000,0
0.15,0.0495152,4.41294e-05,-0,-nan,-0.0191474,1.70647e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.235645,-0.0911233,109.904,10000000,0
0.2,0.0502811,4.48121e-05,-0,-nan,-0.0220656,1.96655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.23929,-0.105011,108.649,10000000,0
0.25,0.0514744,4.58756e-05,-0,-nan,-0.0259535,2.31306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.244969,-0.123514,109.688,10000000,0
0.3,0.0527797,4.7039e-05,-0,-nan,-0.0303444,2.70439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.251181,-0.144411,109.039,10000000,0
0.35,0.0539907,4.81183e-05,-0,-nan,-0.0348619,3.107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.256945,-0.165909,108.889,10000000,0
0.4,0.0550472,4.90599e-05,-0,-nan,-0.0393105,3.50348e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.261973,-0.18708,109.082,10000000,0
0.45,0.0559785,4.98899e-05,-0,-nan,-0.043674,3.89237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.266404,-0.207847,109.446,10000000,0
0.5,0.0568272,5.06463e-05,-0,-nan,-0.048001,4.278e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.270443,-0.228439,108.791,10000000,0
0.55,0.0575957,5.13312e-05,-0,-nan,-0.0522598,4.65756e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.274101,-0.248707,109.328,10000000,0
0.6,0.0582412,5.19065e-05,-0,-nan,-0.0562604,5.01411e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.277173,-0.267746,107.851,10000000,0
0.65,0.0587069,5.23216e-05,-0,-nan,-0.0596809,5.31896e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.279389,-0.284024,110.523,10000000,0
0.7,0.0589598,5.25469e-05,-0,-nan,-0.0621334,5.53754e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.280593,-0.295696,109.529,10000000,0
0.75,0.0590058,5.25879e-05,-0,-nan,-0.0632747,5.63925e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.280812,-0.301127,110.361,10000000,0
0.8,0.0588878,5.24827e-05,-0,-nan,-0.062947,5.61004e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.28025,-0.299568,109.973,10000000,0
0.1,0.0615224,5.48302e-05,-0,-nan,-0.0170248,1.51729e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.292788,-0.0810217,109.64,10000000,0
0.15,0.0614356,5.47531e-05,-0,-nan,-0.0182141,1.6233e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.292375,-0.0866819,108.787,10000000,0
0.2,0.0620812,5.53286e-05,-0,-nan,-0.0208524,1.85843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.295447,-0.0992377,109.907,10000000,0
0.25,0.0633347,5.64459e-05,-0,-nan,-0.0247105,2.20228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.301413,-0.117598,108.957,10000000,0
0.3,0.0648073,5.77583e-05,-0,-nan,-0.0292985,2.61117e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.308421,-0.139433,109.647,10000000,0
0.35,0.0662154,5.90133e-05,-0,-nan,-0.034197,3.04775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.315122,-0.162745,109.501,10000000,0
0.4,0.0674574,6.01203e-05,-0,-nan,-0.0391751,3.49141e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.321033,-0.186436,108.271,10000000,0
0.45,0.068564,6.11065e-05,-0,-nan,-0.0442048,3.93967e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.326299,-0.210373,110.02,10000000,0
0.5,0.069607,6.20361e-05,-0,-nan,-0.0493353,4.39692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.331263,-0.234789,110.667,10000000,0
0.55,0.0706181,6.29372e-05,-0,-nan,-0.0545184,4.85886e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.336075,-0.259456,110.593,10000000,0
0.6,0.0715639,6.37801e-05,-0,-nan,-0.0595041,5.30321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.340576,-0.283183,106.998,10000000,0
0.65,0.072363,6.44923e-05,-0,-nan,-0.0638635,5.69172e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.344379,-0.303929,107.756,10000000,0
0.7,0.0729524,6.50176e-05,-0,-nan,-0.067065,5.97705e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.347184,-0.319165,108.342,10000000,0
0.75,0.0733028,6.53299e-05,-0,-nan,-0.0686152,6.11521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.348852,-0.326543,108.869,10000000,0
0.8,0.0734322,6.54452e-05,-0,-nan,-0.0682508,6.08274e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.349468,-0.324809,109.027,10000000,0
0.1,0.0524309,4.67277e-05,-0,-nan,-0.017667,1.57452e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.249521,-0.0840779,109.195,10000000,0
0.15,0.0525438,4.68285e-05,-0,-nan,-0.0191393,1.70575e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.250058,-0.0910847,110.507,10000000,0
0.2,0.0532885,4.74923e-05,-0,-nan,-0.0219807,1.95899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.253603,-0.104607,109.773,10000000,0
0.25,0.0545233,4.85929e-05,-0,-nan,-0.025937,2.31159e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.259479,-0.123435,109.22,10000000,0
0.3,0.0559078,4.98269e-05,-0,-nan,-0.0305188,2.71994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.266068,-0.145241,109.453,10000000,0
0.35,0.0572112,5.09885e-05,-0,-nan,-0.0353197,3.1478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.272271,-0.168088,110.133,10000000,0
0.4,0.0583607,5.2013e-05,-0,-nan,-0.0401214,3.57575e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.277742,-0.19094,108.248,10000000,0
0.45,0.059385,5.29258e-05,-0,-nan,-0.0449001,4.00165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.282616,-0.213682,109.631,10000000,0
0.5,0.0603312,5.37691e-05,-0,-nan,-0.0497041,4.42979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.287119,-0.236544,108.883,10000000,0
0.55,0.0612026,5.45458e-05,-0,-nan,-0.0544911,4.85643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.291266,-0.259326,110.845,10000000,0
0.6,0.0619502,5.52121e-05,-0,-nan,-0.0590374,5.26161e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.294824,-0.280962,110.699,10000000,0
0.65,0.0625057,5.57071e-05,-0,-nan,-0.0629632,5.61149e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.297468,-0.299645,109.047,10000000,0
0.7,0.0628256,5.59923e-05,-0,-nan,-0.0658053,5.86478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.29899,-0.313171,110.673,10000000,0
0.75,0.0629101,5.60676e-05,-0,-nan,-0.0671444,5.98413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.299392,-0.319544,110.889,10000000,0
0.8,0.0628026,5.59717e-05,-0,-nan,-0.0667734,5.95107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.298881,-0.317778,108.89,10000000,0
0.1,0.0531611,4.73785e-05,-0,-nan,-0.017065,1.52087e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.252996,-0.0812129,110.586,10000000,0
0.15,0.0532114,4.74236e-05,-0,-nan,-0.0183772,1.63783e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.253236,-0.087458,109.555,10000000,0
0.2,0.0539064,4.80431e-05,-0,-nan,-0.0210653,1.8774e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.256543,-0.100251,108.194,10000000,0
0.25,0.0551138,4.91191e-05,-0,-nan,-0.0248923,2.21848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.262289,-0.118464,108.748,10000000,0
0.3,0.0564892,5.0345e-05,-0,-nan,-0.0293794,2.61838e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.268835,-0.139818,107.26,10000000,0
0.35,0.0577935,5.15074e-05,-0,-nan,-0.0341226,3.04112e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.275042,-0.162391,109.139,10000000,0
0.4,0.0589476,5.2536e-05,-0,-nan,-0.0389026,3.46713e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.280534,-0.185139,108.377,10000000,0
0.45,0.0599793,5.34556e-05,-0,-nan,-0.0436937,3.89412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.285445,-0.20794,108.738,10000000,0
0.5,0.0609399,5.43117e-05,-0,-nan,-0.0485427,4.32628e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.290016,-0.231017,108.618,10000000,0
0.55,0.0618377,5.51118e-05,-0,-nan,-0.0534048,4.75961e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.294289,-0.254156,109.053,10000000,0
0.6,0.0626259,5.58143e-05,-0,-nan,-0.0580486,5.17348e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.29804,-0.276256,108.878,10000000,0
0.65,0.0632326,5.6355e-05,-0,-nan,-0.0620799,5.53276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.300927,-0.295441,108.149,10000000,0
0.7,0.0636091,5.66905e-05,-0,-nan,-0.0650148,5.79434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.302719,-0.309409,108.907,10000000,0
0.75,0.0637485,5.68148e-05,-0,-nan,-0.0664105,5.91872e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.303382,-0.316051,109.531,10000000,0
0.8,0.0636884,5.67612e-05,-0,-nan,-0.0660402,5.88572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.303096,-0.314289,109.792,10000000,0
0.1,0.0513138,4.57322e-05,-0,-nan,-0.0176963,1.57714e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.244205,-0.0842174,108.061,10000000,0
0.15,0.0514802,4.58807e-05,-0,-nan,-0.0193649,1.72586e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.244997,-0.0921586,109.275,10000000,0
0.2,0.0522452,4.65625e-05,-0,-nan,-0.0223102,1.98835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.248637,-0.106175,109.928,10000000,0
0.25,0.0534629,4.76479e-05,-0,-nan,-0.0262649,2.34081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.254433,-0.124996,107.28,10000000,0
0.3,0.0548055,4.88444e-05,-0,-nan,-0.030751,2.74063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.260822,-0.146345,109.272,10000000,0
0.35,0.0560551,4.99582e-05,-0,-nan,-0.0353812,3.15328e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.266769,-0.168381,108.53,10000000,0
0.4,0.0571465,5.09308e-05,-0,-nan,-0.039953,3.56075e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.271963,-0.190138,107.686,10000000,0
0.45,0.0581093,5.17889e-05,-0,-nan,-0.0444488,3.96142e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.276545,-0.211534,108.579,10000000,0
0.5,0.0589901,5.25739e-05,-0,-nan,-0.0489175,4.35969e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.280737,-0.232801,109.578,10000000,0
0.55,0.0597944,5.32908e-05,-0,-nan,-0.0533255,4.75255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.284565,-0.253779,112.723,10000000,0
0.6,0.0604798,5.39016e-05,-0,-nan,-0.0574746,5.12232e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.287826,-0.273524,108.281,10000000,0
0.65,0.0609865,5.43532e-05,-0,-nan,-0.0610287,5.43908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.290238,-0.290439,108.067,10000000,0
0.7,0.0612781,5.4613e-05,-0,-nan,-0.0635823,5.66667e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.291625,-0.302591,109.312,10000000,0
0.75,0.0613569,5.46833e-05,-0,-nan,-0.0647746,5.77293e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.292,-0.308266,109.55,10000000,0
0.8,0.0612638,5.46003e-05,-0,-nan,-0.0644378,5.74291e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.291557,-0.306663,109.547,10000000,0
0.1,0.0552167,4.92105e-05,-0,-nan,-0.0173817,1.5491e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.262779,-0.0827201,108.267,10000000,0
