z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0459402,4.09425e-05,-0,-nan,-0.0116102,1.03472e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.218631,-0.0552534,107.81,10000000,0
0.2,0.0465666,4.15011e-05,-0,-nan,-0.0139412,1.24247e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.221612,-0.0663469,109.778,10000000,0
0.25,0.0478479,4.26433e-05,-0,-nan,-0.0168524,1.50193e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.22771,-0.0802013,108.351,10000000,0
0.3,0.0493877,4.40157e-05,-0,-nan,-0.0199812,1.78078e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.235038,-0.0950915,110.31,10000000,0
0.35,0.0508733,4.53398e-05,-0,-nan,-0.0230937,2.05818e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.242108,-0.109904,109.877,10000000,0
0.4,0.0521741,4.64991e-05,-0,-nan,-0.0261088,2.3269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.248299,-0.124253,108.004,10000000,0
0.45,0.0533182,4.75188e-05,-0,-nan,-0.0290298,2.58723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.253744,-0.138154,108.695,10000000,0
0.5,0.05441,4.84919e-05,-0,-nan,-0.031817,2.83563e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.25894,-0.151419,109.425,10000000,0
0.55,0.0555318,4.94917e-05,-0,-nan,-0.0343102,3.05783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.264279,-0.163284,110.221,10000000,0
0.6,0.0566963,5.05296e-05,-0,-nan,-0.0362231,3.22832e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.26982,-0.172388,110.627,10000000,0
0.65,0.0578271,5.15374e-05,-0,-nan,-0.0372815,3.32265e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.275202,-0.177424,108.644,10000000,0
0.7,0.0588469,5.24463e-05,-0,-nan,-0.0372372,3.31871e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.280055,-0.177214,110.116,10000000,0
0.75,0.0596799,5.31887e-05,-0,-nan,-0.0360342,3.21149e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.28402,-0.171489,110.014,10000000,0
0.8,0.0602889,5.37315e-05,-0,-nan,-0.0338475,3.0166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.286918,-0.161082,110.206,10000000,0
0.1,0.0485772,4.32924e-05,-0,-nan,-0.00885628,7.89279e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.23118,-0.0421472,110.07,10000000,0
0.15,0.0483276,4.30701e-05,-0,-nan,-0.0100906,8.99284e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.229992,-0.0480213,109.429,10000000,0
0.2,0.0488909,4.35726e-05,-0,-nan,-0.0122599,1.09263e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.232674,-0.0583454,109.72,10000000,0
0.25,0.0501723,4.47148e-05,-0,-nan,-0.0151007,1.34581e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.238772,-0.0718647,108.204,10000000,0
0.3,0.0517538,4.61244e-05,-0,-nan,-0.0182532,1.62677e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.246299,-0.0868677,109.88,10000000,0
0.35,0.0532973,4.75001e-05,-0,-nan,-0.0214738,1.91381e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.253644,-0.102195,109.559,10000000,0
0.4,0.0546567,4.87117e-05,-0,-nan,-0.0246704,2.1987e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.260114,-0.117408,110.065,10000000,0
0.45,0.0558594,4.97837e-05,-0,-nan,-0.0278378,2.481e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.265838,-0.132482,110.078,10000000,0
0.5,0.0570205,5.08185e-05,-0,-nan,-0.0309241,2.75605e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.271363,-0.147169,107.108,10000000,0
0.55,0.0582338,5.18999e-05,-0,-nan,-0.0337421,3.00721e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.277138,-0.16058,110.491,10000000,0
0.6,0.059517,5.30434e-05,-0,-nan,-0.0359592,3.2048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.283244,-0.171132,110.06,10000000,0
0.65,0.0607845,5.41731e-05,-0,-nan,-0.0372456,3.31945e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.289276,-0.177253,111.104,10000000,0
0.7,0.0619473,5.52094e-05,-0,-nan,-0.0372933,3.32371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.29481,-0.177481,109.147,10000000,0
0.75,0.0629138,5.60709e-05,-0,-nan,-0.0360072,3.20908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.29941,-0.17136,109.511,10000000,0
0.8,0.0636347,5.67133e-05,-0,-nan,-0.0335598,2.99096e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.302841,-0.159713,109.049,10000000,0
0.1,0.0590661,5.26406e-05,-0,-nan,-0.00744567,6.63568e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.281097,-0.0354342,108.47,10000000,0
0.15,0.0586096,5.22334e-05,-0,-nan,-0.0085061,7.58072e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.278924,-0.0404807,110.566,10000000,0
0.2,0.0591216,5.26902e-05,-0,-nan,-0.0105421,9.3953e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.281362,-0.0501702,111.295,10000000,0
0.25,0.0605145,5.3932e-05,-0,-nan,-0.0133042,1.1857e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.592957,0.519743,0.287991,-0.0633152,109.808,10000000,0
0.3,0.0622916,5.55159e-05,-0,-nan,-0.0164348,1.46471e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.296449,-0.078214,108.403,10000000,0
0.35,0.0640373,5.70719e-05,-0,-nan,-0.0196844,1.75433e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.304757,-0.093679,110.011,10000000,0
0.4,0.0655652,5.84337e-05,-0,-nan,-0.0229542,2.04575e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.312028,-0.10924,109.615,10000000,0
0.45,0.0669076,5.96301e-05,-0,-nan,-0.0262363,2.33826e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.318417,-0.12486,110.101,10000000,0
0.5,0.0682189,6.07988e-05,-0,-nan,-0.029477,2.62708e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.324657,-0.140282,110.636,10000000,0
0.55,0.0696392,6.20647e-05,-0,-nan,-0.0324818,2.89488e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.331416,-0.154583,110.715,10000000,0
0.6,0.0712168,6.34707e-05,-0,-nan,-0.0348977,3.11019e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.338924,-0.16608,108.821,10000000,0
0.65,0.0728554,6.49311e-05,-0,-nan,-0.0363648,3.24095e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.346722,-0.173062,111.276,10000000,0
0.7,0.0744434,6.63464e-05,-0,-nan,-0.0365387,3.25645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.35428,-0.17389,109.516,10000000,0
0.75,0.0758473,6.75976e-05,-0,-nan,-0.0352936,3.14548e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.360961,-0.167964,110.459,10000000,0
0.8,0.0769752,6.86029e-05,-0,-nan,-0.0327885,2.92222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.366329,-0.156042,110.756,10000000,0
0.1,0.0473301,4.2181e-05,-0,-nan,-0.0106454,9.48727e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.225245,-0.0506617,110.171,10000000,0
0.15,0.0472058,4.20704e-05,-0,-nan,-0.0122171,1.0888e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.224654,-0.0581415,109.618,10000000,0
0.2,0.0478462,4.26415e-05,-0,-nan,-0.0146048,1.30161e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.227702,-0.0695047,109.785,10000000,0
0.25,0.0491436,4.3798e-05,-0,-nan,-0.0175143,1.56092e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.233876,-0.0833513,108.592,10000000,0
0.3,0.0506957,4.51814e-05,-0,-nan,-0.0205873,1.8348e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.241263,-0.097976,108.509,10000000,0
0.35,0.0521859,4.65096e-05,-0,-nan,-0.0235989,2.1032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.248355,-0.112308,109.257,10000000,0
0.4,0.0534825,4.76652e-05,-0,-nan,-0.0264757,2.3596e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.254526,-0.125999,109.389,10000000,0
0.45,0.0546151,4.86747e-05,-0,-nan,-0.0292269,2.60479e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.259916,-0.139092,110.438,10000000,0
0.5,0.0556934,4.96358e-05,-0,-nan,-0.0318222,2.83609e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.265048,-0.151443,109.817,10000000,0
0.55,0.0568067,5.06279e-05,-0,-nan,-0.0341201,3.04089e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.270346,-0.162379,110.648,10000000,0
0.6,0.057975,5.16692e-05,-0,-nan,-0.0358643,3.19634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.275906,-0.17068,112.555,10000000,0
0.65,0.0591254,5.26945e-05,-0,-nan,-0.0368124,3.28084e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.281381,-0.175192,110.038,10000000,0
0.7,0.0601819,5.36361e-05,-0,-nan,-0.0367491,3.2752e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.286409,-0.174891,107.877,10000000,0
0.75,0.0610653,5.44234e-05,-0,-nan,-0.0356354,3.17595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.290613,-0.169591,111.062,10000000,0
0.8,0.0617324,5.5018e-05,-0,-nan,-0.0336409,2.99819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.293788,-0.160099,109.423,10000000,0
0.1,0.0483947,4.31297e-05,-0,-nan,-0.0086182,7.68061e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.230311,-0.0410142,109.939,10000000,0
0.15,0.0481326,4.28964e-05,-0,-nan,-0.00979112,8.72597e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.229064,-0.0465962,109.828,10000000,0
0.2,0.0486858,4.33898e-05,-0,-nan,-0.0119215,1.06246e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.231698,-0.0567347,111.01,10000000,0
0.25,0.0499619,4.45273e-05,-0,-nan,-0.014755,1.315e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.237771,-0.0702197,109.655,10000000,0
0.3,0.0515435,4.5937e-05,-0,-nan,-0.0179338,1.59831e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.245298,-0.0853477,110.635,10000000,0
0.35,0.0530918,4.7317e-05,-0,-nan,-0.0212115,1.89043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.252666,-0.100946,109.833,10000000,0
0.4,0.05446,4.85365e-05,-0,-nan,-0.0244929,2.18288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.259178,-0.116563,108.73,10000000,0
0.45,0.055675,4.96193e-05,-0,-nan,-0.0277704,2.47499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.26496,-0.132161,108.056,10000000,0
0.5,0.0568508,5.06672e-05,-0,-nan,-0.030987,2.76166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.270556,-0.147469,107.726,10000000,0
0.55,0.0580793,5.17621e-05,-0,-nan,-0.0339441,3.02521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.276402,-0.161542,111.666,10000000,0
0.6,0.0593752,5.29171e-05,-0,-nan,-0.0362888,3.23417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.282569,-0.1727,108.82,10000000,0
0.65,0.0606502,5.40535e-05,-0,-nan,-0.0376675,3.35705e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.288637,-0.179261,111.041,10000000,0
0.7,0.0618131,5.50898e-05,-0,-nan,-0.0377469,3.36413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.294172,-0.179639,108.665,10000000,0
0.75,0.0627718,5.59443e-05,-0,-nan,-0.0364155,3.24547e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.298734,-0.173303,110.494,10000000,0
0.8,0.0634781,5.65738e-05,-0,-nan,-0.0338456,3.01643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.302096,-0.161073,109.873,10000000,0
0.1,0.0621164,5.53592e-05,-0,-nan,-0.00641205,5.71453e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.295614,-0.0305152,110.303,10000000,0
0.15,0.0615785,5.48793e-05,-0,-nan,-0.0072797,6.48773e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.293053,-0.0346442,109.644,10000000,0
0.2,0.0620577,5.53069e-05,-0,-nan,-0.00915253,8.15689e-06,0,-nan,0.210127,0.000187268,-0,-nan,0.97784,0.877926,0.295335,-0.0435572,109.297,10000000,0
0.25,0.0634734,5.65689e-05,-0,-nan,-0.0118151,1.05298e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.592957,0.519743,0.302072,-0.0562283,109.002,10000000,0
0.3,0.065306,5.82024e-05,-0,-nan,-0.0149262,1.33026e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.310794,-0.0710344,109.37,10000000,0
0.35,0.0671161,5.98158e-05,-0,-nan,-0.0182383,1.62545e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.319409,-0.0867969,108.826,10000000,0
0.4,0.0687039,6.1231e-05,-0,-nan,-0.0216492,1.92944e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.326965,-0.103029,110.273,10000000,0
0.45,0.0701026,6.24776e-05,-0,-nan,-0.0251477,2.24125e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.333621,-0.119679,110.6,10000000,0
0.5,0.071478,6.37034e-05,-0,-nan,-0.0286727,2.5554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.340167,-0.136455,108.84,10000000,0
0.55,0.0729827,6.50446e-05,-0,-nan,-0.032007,2.85256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.347329,-0.152323,111.217,10000000,0
0.6,0.0746712,6.65494e-05,-0,-nan,-0.0347523,3.09724e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.355364,-0.165388,111.528,10000000,0
0.65,0.0764394,6.81253e-05,-0,-nan,-0.0364898,3.25209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.363779,-0.173657,109.583,10000000,0
0.7,0.0781654,6.96636e-05,-0,-nan,-0.0368059,3.28026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.371993,-0.175161,110.048,10000000,0
0.75,0.0797006,7.10318e-05,-0,-nan,-0.0355224,3.16587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.379299,-0.169053,110.22,10000000,0
0.8,0.080941,7.21372e-05,-0,-nan,-0.0327826,2.92169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.385202,-0.156014,109.56,10000000,0
0.1,0.0591659,5.27295e-05,-0,-nan,-0.00684161,6.09734e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.281572,-0.0325594,111.054,10000000,0
0.15,0.0586808,5.22969e-05,-0,-nan,-0.00777552,6.92962e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.279263,-0.0370039,109.898,10000000,0
0.2,0.0591685,5.2732e-05,-0,-nan,-0.00969933,8.64421e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.281585,-0.0461594,111.145,10000000,0
0.25,0.0605466,5.39605e-05,-0,-nan,-0.0123874,1.104e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.592957,0.519743,0.288144,-0.0589523,110.4,10000000,0
0.3,0.0623182,5.55396e-05,-0,-nan,-0.0154949,1.38095e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.296575,-0.0737411,109.836,10000000,0
0.35,0.0640652,5.70967e-05,-0,-nan,-0.0187748,1.67326e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.304889,-0.08935,109.627,10000000,0
0.4,0.0655988,5.84637e-05,-0,-nan,-0.0221263,1.97197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.312188,-0.1053,110.349,10000000,0
0.45,0.0669507,5.96686e-05,-0,-nan,-0.0255391,2.27612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.318622,-0.121542,107.883,10000000,0
0.5,0.0682765,6.08502e-05,-0,-nan,-0.0289535,2.58043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.324931,-0.137791,112.249,10000000,0
0.55,0.0697171,6.21341e-05,-0,-nan,-0.0321597,2.86617e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.331787,-0.15305,109.691,10000000,0
0.6,0.0713198,6.35626e-05,-0,-nan,-0.0347754,3.09929e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.339415,-0.165498,108.081,10000000,0
0.65,0.0729851,6.50467e-05,-0,-nan,-0.0364034,3.24439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.34734,-0.173246,110.323,10000000,0
0.7,0.0745977,6.64839e-05,-0,-nan,-0.0366561,3.26692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.355014,-0.174448,109.423,10000000,0
0.75,0.0760202,6.77517e-05,-0,-nan,-0.0353757,3.15279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.361784,-0.168355,110.467,10000000,0
0.8,0.0771592,6.87668e-05,-0,-nan,-0.0327122,2.91542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.367205,-0.155679,111.254,10000000,0
0.1,0.0527379,4.70006e-05,-0,-nan,-0.00908457,8.09627e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.250981,-0.0432337,110.316,10000000,0
0.15,0.0524408,4.67358e-05,-0,-nan,-0.0103659,9.23818e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.249567,-0.0493315,112.189,10000000,0
0.2,0.0530204,4.72528e-05,-0,-nan,-0.0126229,1.12498e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.252326,-0.060073,110.569,10000000,0
0.25,0.0543786,4.84635e-05,-0,-nan,-0.0155792,1.38845e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.25879,-0.074142,109.365,10000000,0
0.3,0.0560643,4.9966e-05,-0,-nan,-0.0188585,1.68072e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.266813,-0.0897486,110.027,10000000,0
0.35,0.05771,5.14329e-05,-0,-nan,-0.0222063,1.97909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.274645,-0.105681,109.709,10000000,0
0.4,0.0591561,5.27217e-05,-0,-nan,-0.0255263,2.27498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.281527,-0.121481,109.542,10000000,0
0.45,0.060432,5.38589e-05,-0,-nan,-0.0288135,2.56795e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.287599,-0.137125,108.647,10000000,0
0.5,0.0616659,5.49586e-05,-0,-nan,-0.032015,2.85328e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.293471,-0.152361,110.684,10000000,0
0.55,0.0629653,5.61167e-05,-0,-nan,-0.0349388,3.11386e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.299655,-0.166276,110.253,10000000,0
0.6,0.0643558,5.7356e-05,-0,-nan,-0.0372414,3.31907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.306273,-0.177234,107.803,10000000,0
0.65,0.0657472,5.85961e-05,-0,-nan,-0.038582,3.43855e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.312894,-0.183614,112.619,10000000,0
0.7,0.067043,5.97509e-05,-0,-nan,-0.0386424,3.44393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.319061,-0.183901,109.744,10000000,0
0.75,0.0681397,6.07283e-05,-0,-nan,-0.0373237,3.32641e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.32428,-0.177625,109.533,10000000,0
0.8,0.0689768,6.14744e-05,-0,-nan,-0.0348041,3.10186e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.328264,-0.165635,108.434,10000000,0
0.1,0.0456822,4.07123e-05,-0,-nan,-0.0100912,8.99336e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.217402,-0.0480242,110.485,10000000,0
0.15,0.0455497,4.05945e-05,-0,-nan,-0.0115162,1.02634e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.216772,-0.0548058,109.715,10000000,0
0.2,0.0461822,4.11586e-05,-0,-nan,-0.0138546,1.23475e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.219783,-0.0659345,109.569,10000000,0
0.25,0.0474737,4.23098e-05,-0,-nan,-0.0168209,1.49913e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.225929,-0.0800516,109.808,10000000,0
0.3,0.0490275,4.36947e-05,-0,-nan,-0.0200449,1.78646e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.233324,-0.0953947,109.629,10000000,0
0.35,0.0505311,4.50348e-05,-0,-nan,-0.0232833,2.07508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.24048,-0.110806,110.064,10000000,0
0.4,0.0518543,4.62141e-05,-0,-nan,-0.0264491,2.35723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.246777,-0.125873,111.243,10000000,0
0.45,0.0530242,4.72568e-05,-0,-nan,-0.029542,2.63288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.252345,-0.140592,109.774,10000000,0
0.5,0.054142,4.82531e-05,-0,-nan,-0.0325152,2.89786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.257665,-0.154741,109.449,10000000,0
0.55,0.0552845,4.92713e-05,-0,-nan,-0.0351923,3.13645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.263101,-0.167482,111.71,10000000,0
0.6,0.0564575,5.03168e-05,-0,-nan,-0.0372609,3.32081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.268684,-0.177327,107.891,10000000,0
0.65,0.0575812,5.13183e-05,-0,-nan,-0.0384183,3.42396e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.274032,-0.182834,109.881,10000000,0
0.7,0.0585765,5.22053e-05,-0,-nan,-0.0383883,3.42129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.278768,-0.182692,107.199,10000000,0
0.75,0.0593701,5.29126e-05,-0,-nan,-0.0371005,3.30652e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.282545,-0.176563,107.443,10000000,0
0.8,0.0599305,5.3412e-05,-0,-nan,-0.0347366,3.09584e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.285212,-0.165313,108.516,10000000,0
0.1,0.0575639,5.13018e-05,-0,-nan,-0.00763219,6.80191e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.273948,-0.0363218,110.689,10000000,0
0.15,0.0571314,5.0916e-05,-0,-nan,-0.00868283,7.73822e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.27189,-0.0413218,109.468,10000000,0
0.2,0.0576502,5.13789e-05,-0,-nan,-0.010737,9.56903e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.274359,-0.0510979,108.773,10000000,0
0.25,0.0590327,5.26113e-05,-0,-nan,-0.0135498,1.20759e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.280939,-0.0644839,107.281,10000000,0
0.3,0.0607924,5.41798e-05,-0,-nan,-0.0167605,1.49374e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.289314,-0.079764,111.017,10000000,0
0.35,0.0625234,5.57227e-05,-0,-nan,-0.0201152,1.79272e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.297552,-0.0957292,109.282,10000000,0
0.4,0.0640446,5.70785e-05,-0,-nan,-0.0235123,2.09549e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.304791,-0.111896,110.155,10000000,0
0.45,0.0653869,5.82748e-05,-0,-nan,-0.0269421,2.40116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.311179,-0.128219,111.955,10000000,0
0.5,0.0666981,5.94434e-05,-0,-nan,-0.0303453,2.70447e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.317419,-0.144415,107.886,10000000,0
0.55,0.0681093,6.07012e-05,-0,-nan,-0.0335136,2.98684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.324135,-0.159493,107.881,10000000,0
