z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0689781,6.14756e-05,-0,-nan,-0.103259,9.20283e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.32827,-0.491417,109.718,10000000,0
0.1,0.0711566,6.34169e-05,-0,-nan,-0.0135864,1.21086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.338638,-0.0646583,110.205,10000000,0
0.15,0.0711594,6.34195e-05,-0,-nan,-0.015125,1.34799e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.338651,-0.0719806,109.914,10000000,0
0.2,0.0715157,6.37371e-05,-0,-nan,-0.0181806,1.62031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.340347,-0.0865224,108.332,10000000,0
0.25,0.0721494,6.43019e-05,-0,-nan,-0.0226501,2.01865e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.343363,-0.107793,108.494,10000000,0
0.3,0.0728676,6.4942e-05,-0,-nan,-0.0281953,2.51286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.346781,-0.134183,110.246,10000000,0
0.35,0.0735443,6.55451e-05,-0,-nan,-0.0344773,3.07273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.350001,-0.164079,109.998,10000000,0
0.4,0.0741444,6.60799e-05,-0,-nan,-0.0412636,3.67755e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.352857,-0.196376,110.456,10000000,0
0.45,0.0746848,6.65615e-05,-0,-nan,-0.0485099,4.32336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.355429,-0.230861,109.636,10000000,0
0.5,0.0751862,6.70085e-05,-0,-nan,-0.0563193,5.01936e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.357815,-0.268026,109.936,10000000,0
0.55,0.0756413,6.7414e-05,-0,-nan,-0.0647892,5.77423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.359981,-0.308335,111.078,10000000,0
0.6,0.0760138,6.77461e-05,-0,-nan,-0.0738833,6.58473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.361754,-0.351614,111.008,10000000,0
0.65,0.0762652,6.79701e-05,-0,-nan,-0.0833167,7.42546e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.36295,-0.396508,109.136,10000000,0
0.7,0.0763743,6.80673e-05,-0,-nan,-0.0925899,8.25192e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.363469,-0.44064,109.05,10000000,0
0.75,0.076349,6.80448e-05,-0,-nan,-0.100854,8.98845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.363349,-0.47997,108.787,10000000,0
0.8,0.0762213,6.79309e-05,-0,-nan,-0.106912,9.52836e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.362741,-0.5088,109.777,10000000,0
0.1,0.0724307,6.45525e-05,-0,-nan,-0.0139275,1.24126e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.344701,-0.0662816,111.084,10000000,0
0.15,0.0724309,6.45527e-05,-0,-nan,-0.0154329,1.37543e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.344702,-0.0734461,110.918,10000000,0
0.2,0.0727932,6.48757e-05,-0,-nan,-0.0185024,1.64899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.346427,-0.0880538,109.681,10000000,0
0.25,0.073441,6.5453e-05,-0,-nan,-0.0230387,2.05328e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.349509,-0.109642,109.424,10000000,0
0.3,0.0741772,6.61092e-05,-0,-nan,-0.0286991,2.55776e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.353013,-0.13658,108.524,10000000,0
0.35,0.0748729,6.67292e-05,-0,-nan,-0.0351369,3.13152e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.356324,-0.167218,109.223,10000000,0
0.4,0.0754918,6.72808e-05,-0,-nan,-0.0421142,3.75335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.35927,-0.200423,110.96,10000000,0
0.45,0.0760513,6.77795e-05,-0,-nan,-0.0495869,4.41935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.361932,-0.235987,110.595,10000000,0
0.5,0.0765718,6.82433e-05,-0,-nan,-0.0576643,5.13923e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.364409,-0.274427,110.271,10000000,0
0.55,0.0770442,6.86644e-05,-0,-nan,-0.0664496,5.92221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.366657,-0.316237,110.814,10000000,0
0.6,0.0774301,6.90083e-05,-0,-nan,-0.0759066,6.76505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.368494,-0.361243,108.528,10000000,0
0.65,0.0776886,6.92387e-05,-0,-nan,-0.0857387,7.64132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.369724,-0.408035,107.216,10000000,0
0.7,0.0777974,6.93356e-05,-0,-nan,-0.0954235,8.50446e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.370242,-0.454125,110.523,10000000,0
0.75,0.0777648,6.93066e-05,-0,-nan,-0.10407,9.27508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.370087,-0.495275,108.965,10000000,0
0.8,0.0776247,6.91817e-05,-0,-nan,-0.110419,9.8409e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.36942,-0.525489,109.748,10000000,0
0.1,0.0475123,4.23445e-05,-0,-nan,-0.0138507,1.23442e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.226113,-0.0659164,108.972,10000000,0
0.15,0.0477808,4.25838e-05,-0,-nan,-0.0163981,1.46145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.227391,-0.0780392,107.481,10000000,0
0.2,0.0482791,4.3028e-05,-0,-nan,-0.020135,1.7945e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.229763,-0.0958236,107.937,10000000,0
0.25,0.0489035,4.35844e-05,-0,-nan,-0.0248832,2.21767e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.232734,-0.11842,109.166,10000000,0
0.3,0.0495194,4.41333e-05,-0,-nan,-0.0303082,2.70117e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.235665,-0.144238,107.964,10000000,0
0.35,0.0500654,4.46199e-05,-0,-nan,-0.0361064,3.21792e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.238264,-0.171832,111.671,10000000,0
0.4,0.050541,4.50438e-05,-0,-nan,-0.0420801,3.75032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.240527,-0.200261,110.859,10000000,0
0.45,0.0509624,4.54194e-05,-0,-nan,-0.0481871,4.2946e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.242533,-0.229325,109.618,10000000,0
0.5,0.0513261,4.57435e-05,-0,-nan,-0.0544975,4.857e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.244264,-0.259356,109.885,10000000,0
0.55,0.0516008,4.59884e-05,-0,-nan,-0.0610741,5.44313e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.245571,-0.290655,110.078,10000000,0
0.6,0.0517435,4.61155e-05,-0,-nan,-0.0678828,6.04994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.24625,-0.323058,108.893,10000000,0
0.65,0.051737,4.61098e-05,-0,-nan,-0.0747203,6.65932e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.246219,-0.355598,107.781,10000000,0
0.7,0.0515855,4.59747e-05,-0,-nan,-0.081249,7.24118e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.245498,-0.386668,111.181,10000000,0
0.75,0.0513253,4.57428e-05,-0,-nan,-0.0869155,7.74619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.24426,-0.413635,108.47,10000000,0
0.8,0.0510074,4.54595e-05,-0,-nan,-0.090965,8.10711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.242747,-0.432907,108.504,10000000,0
0.1,0.0616627,5.49557e-05,-0,-nan,-0.0144443,1.28732e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.293456,-0.0687412,109.039,10000000,0
0.15,0.0617839,5.50638e-05,-0,-nan,-0.0164022,1.46182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.294033,-0.078059,108.949,10000000,0
0.2,0.0622247,5.54567e-05,-0,-nan,-0.019884,1.77212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.29613,-0.0946288,111.237,10000000,0
0.25,0.0628923,5.60517e-05,-0,-nan,-0.0247477,2.2056e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.299307,-0.117775,110.848,10000000,0
0.3,0.0636108,5.66921e-05,-0,-nan,-0.0306287,2.72973e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.302727,-0.145764,110.105,10000000,0
0.35,0.0642774,5.72862e-05,-0,-nan,-0.0371726,3.31294e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.3059,-0.176906,109.235,10000000,0
0.4,0.0648709,5.78151e-05,-0,-nan,-0.0441391,3.93382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.308724,-0.21006,110.274,10000000,0
0.45,0.0654076,5.82935e-05,-0,-nan,-0.0514775,4.58785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.311278,-0.244984,110.365,10000000,0
0.5,0.0658947,5.87275e-05,-0,-nan,-0.0592818,5.28339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.313596,-0.282125,110.936,10000000,0
0.55,0.0663072,5.90952e-05,-0,-nan,-0.0676395,6.02825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.31556,-0.3219,111.014,10000000,0
0.6,0.0665982,5.93545e-05,-0,-nan,-0.0765091,6.81875e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.316944,-0.364111,109.959,10000000,0
0.65,0.066734,5.94756e-05,-0,-nan,-0.0856143,7.63023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.317591,-0.407443,109.102,10000000,0
0.7,0.0667039,5.94488e-05,-0,-nan,-0.0944807,8.42044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.317447,-0.449639,108.237,10000000,0
0.75,0.0665329,5.92963e-05,-0,-nan,-0.102313,9.11851e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.316633,-0.486915,111.02,10000000,0
0.8,0.0662686,5.90608e-05,-0,-nan,-0.108004,9.6257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.315376,-0.513998,110.166,10000000,0
0.1,0.0606901,5.40889e-05,-0,-nan,-0.0135862,1.21085e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.288827,-0.0646576,110.453,10000000,0
0.15,0.060821,5.42056e-05,-0,-nan,-0.0160262,1.42831e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.28945,-0.0762696,108.465,10000000,0
0.2,0.0612333,5.45731e-05,-0,-nan,-0.0196961,1.75538e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.291412,-0.0937347,111.792,10000000,0
0.25,0.0618381,5.51122e-05,-0,-nan,-0.024419,2.1763e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.294291,-0.116211,109.229,10000000,0
0.3,0.062474,5.56789e-05,-0,-nan,-0.0298567,2.66093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.297317,-0.14209,109.692,10000000,0
0.35,0.0630482,5.61907e-05,-0,-nan,-0.0357001,3.18171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.30005,-0.169898,109.053,10000000,0
0.4,0.0635429,5.66315e-05,-0,-nan,-0.0417465,3.72059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.302404,-0.198674,109.583,10000000,0
0.45,0.0639755,5.70171e-05,-0,-nan,-0.0479525,4.27368e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.304463,-0.228208,110.742,10000000,0
0.5,0.0643599,5.73597e-05,-0,-nan,-0.0543899,4.84741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.306292,-0.258844,109.774,10000000,0
0.55,0.0646861,5.76504e-05,-0,-nan,-0.0611241,5.44758e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.307845,-0.290893,110.565,10000000,0
0.6,0.0649258,5.7864e-05,-0,-nan,-0.0681204,6.07111e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.308985,-0.324188,107.803,10000000,0
0.65,0.0650565,5.79805e-05,-0,-nan,-0.0751688,6.6993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.309607,-0.357732,108.781,10000000,0
0.7,0.0650715,5.79939e-05,-0,-nan,-0.0819197,7.30096e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.309679,-0.38986,110.999,10000000,0
0.75,0.0649877,5.79192e-05,-0,-nan,-0.0877977,7.82483e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.30928,-0.417834,110.183,10000000,0
0.8,0.0648374,5.77852e-05,-0,-nan,-0.0920157,8.20075e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.308564,-0.437907,109.682,10000000,0
0.1,0.0740024,6.59532e-05,-0,-nan,-0.0140936,1.25606e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.352181,-0.067072,108.451,10000000,0
0.15,0.0740161,6.59655e-05,-0,-nan,-0.0158463,1.41227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.352246,-0.0754134,108.162,10000000,0
0.2,0.0743932,6.63016e-05,-0,-nan,-0.0191466,1.7064e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.354041,-0.0911195,108.852,10000000,0
0.25,0.0750522,6.6889e-05,-0,-nan,-0.0238697,2.12734e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.357177,-0.113597,110.119,10000000,0
0.3,0.0757935,6.75496e-05,-0,-nan,-0.0296587,2.64328e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.360705,-0.141147,107.76,10000000,0
0.35,0.0764876,6.81683e-05,-0,-nan,-0.0361612,3.22281e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.364008,-0.172093,111.034,10000000,0
0.4,0.0770993,6.87134e-05,-0,-nan,-0.043137,3.84451e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.366919,-0.205291,110.144,10000000,0
0.45,0.0776466,6.92012e-05,-0,-nan,-0.0505376,4.50408e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.369524,-0.240511,109.462,10000000,0
0.5,0.0781516,6.96513e-05,-0,-nan,-0.0584631,5.21043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.371928,-0.278229,110.498,10000000,0
0.55,0.0786083,7.00583e-05,-0,-nan,-0.0670076,5.97194e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.374101,-0.318893,109.696,10000000,0
0.6,0.0789821,7.03914e-05,-0,-nan,-0.0761318,6.78512e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.37588,-0.362315,110.115,10000000,0
0.65,0.0792352,7.0617e-05,-0,-nan,-0.0855506,7.62455e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.377084,-0.40714,109.75,10000000,0
0.7,0.0793475,7.07171e-05,-0,-nan,-0.0947696,8.44618e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.377619,-0.451013,112.107,10000000,0
0.75,0.0793274,7.06992e-05,-0,-nan,-0.102954,9.17559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.377523,-0.489963,109.005,10000000,0
0.8,0.0792065,7.05915e-05,-0,-nan,-0.108932,9.70839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.376948,-0.518413,109.366,10000000,0
0.1,0.0450824,4.01789e-05,-0,-nan,-0.0136022,1.21227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.214549,-0.0647336,110.974,10000000,0
0.15,0.0453662,4.04318e-05,-0,-nan,-0.0161541,1.4397e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.2159,-0.076878,109.575,10000000,0
0.2,0.0458659,4.08772e-05,-0,-nan,-0.0198431,1.76848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.218278,-0.0944342,107.801,10000000,0
0.25,0.0464779,4.14226e-05,-0,-nan,-0.0244931,2.18291e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.221191,-0.116564,109.916,10000000,0
0.3,0.0470747,4.19545e-05,-0,-nan,-0.0297799,2.65409e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.224031,-0.141724,109.693,10000000,0
0.35,0.0476008,4.24234e-05,-0,-nan,-0.0354104,3.15589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.226534,-0.16852,109.505,10000000,0
0.4,0.0480583,4.28311e-05,-0,-nan,-0.0411946,3.6714e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.228712,-0.196047,108.983,10000000,0
0.45,0.0484631,4.31919e-05,-0,-nan,-0.0470925,4.19704e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.230638,-0.224115,110.522,10000000,0
0.5,0.0488103,4.35013e-05,-0,-nan,-0.0531716,4.73883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.232291,-0.253046,109.625,10000000,0
0.55,0.0490673,4.37304e-05,-0,-nan,-0.0594924,5.30216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.233514,-0.283127,111.815,10000000,0
0.6,0.0491914,4.3841e-05,-0,-nan,-0.0660223,5.88413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.234104,-0.314203,108.399,10000000,0
0.65,0.0491672,4.38195e-05,-0,-nan,-0.0725674,6.46745e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.233989,-0.345352,111.376,10000000,0
0.7,0.0490005,4.36709e-05,-0,-nan,-0.0788063,7.02348e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.233196,-0.375043,108.837,10000000,0
0.75,0.0487288,4.34287e-05,-0,-nan,-0.0842129,7.50534e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.231903,-0.400774,111.176,10000000,0
0.8,0.0484035,4.31388e-05,-0,-nan,-0.0880712,7.8492e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.230355,-0.419135,110.418,10000000,0
0.1,0.0664712,5.92412e-05,-0,-nan,-0.0139436,1.2427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.31634,-0.0663584,110.346,10000000,0
0.15,0.0665393,5.93019e-05,-0,-nan,-0.0158425,1.41194e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.316664,-0.0753954,109.929,10000000,0
0.2,0.0669386,5.96578e-05,-0,-nan,-0.0192239,1.71329e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.318564,-0.0914874,110.026,10000000,0
0.25,0.0675836,6.02327e-05,-0,-nan,-0.0239487,2.13438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.321634,-0.113973,110.879,10000000,0
0.3,0.0682912,6.08634e-05,-0,-nan,-0.0296619,2.64357e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.325001,-0.141162,111.122,10000000,0
0.35,0.0689487,6.14494e-05,-0,-nan,-0.0360189,3.21013e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.32813,-0.171416,109.827,10000000,0
0.4,0.0695287,6.19663e-05,-0,-nan,-0.0427863,3.81326e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.330891,-0.203622,110.545,10000000,0
0.45,0.0700482,6.24293e-05,-0,-nan,-0.0499148,4.44857e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.333363,-0.237547,108.214,10000000,0
0.5,0.0705223,6.28519e-05,-0,-nan,-0.0574959,5.12423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.335619,-0.273626,109.714,10000000,0
0.55,0.0709378,6.32221e-05,-0,-nan,-0.0656151,5.84784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.337596,-0.312266,107.616,10000000,0
0.6,0.0712567,6.35063e-05,-0,-nan,-0.0742325,6.61585e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.339114,-0.353276,110.17,10000000,0
0.65,0.0714458,6.36749e-05,-0,-nan,-0.08308,7.40436e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.340014,-0.395382,107.603,10000000,0
0.7,0.0714905,6.37147e-05,-0,-nan,-0.0916972,8.17236e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.340227,-0.436392,109.021,10000000,0
0.75,0.0714065,6.36399e-05,-0,-nan,-0.0993126,8.85107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.339827,-0.472634,109.951,10000000,0
0.8,0.071231,6.34834e-05,-0,-nan,-0.10485,9.34458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.338992,-0.498987,109.362,10000000,0
0.1,0.0540763,4.81945e-05,-0,-nan,-0.0138672,1.23589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.257352,-0.0659946,108.793,10000000,0
0.15,0.0542674,4.83649e-05,-0,-nan,-0.0161885,1.44278e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.258261,-0.0770421,111.665,10000000,0
0.2,0.0547271,4.87746e-05,-0,-nan,-0.0198216,1.76657e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.260449,-0.094332,108.097,10000000,0
0.25,0.0553581,4.9337e-05,-0,-nan,-0.0245963,2.1921e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.263452,-0.117055,109.419,10000000,0
0.3,0.0560079,4.99161e-05,-0,-nan,-0.0301655,2.68845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.266544,-0.143559,108.36,10000000,0
0.35,0.0565956,5.04399e-05,-0,-nan,-0.0362063,3.22682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.269341,-0.172308,110.763,10000000,0
0.4,0.0571107,5.08989e-05,-0,-nan,-0.042505,3.78819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.271793,-0.202284,109.341,10000000,0
0.45,0.0575693,5.13077e-05,-0,-nan,-0.0490149,4.36837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.273975,-0.233264,107.836,10000000,0
0.5,0.0579747,5.1669e-05,-0,-nan,-0.055812,4.97415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.275904,-0.265612,108.834,10000000,0
0.55,0.0583017,5.19604e-05,-0,-nan,-0.062966,5.61174e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.277461,-0.299658,109.857,10000000,0
0.6,0.0585092,5.21453e-05,-0,-nan,-0.0704392,6.27777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.278448,-0.335224,109.129,10000000,0
0.65,0.0585738,5.22029e-05,-0,-nan,-0.078004,6.95197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.278756,-0.371225,108.51,10000000,0
0.7,0.058493,5.21309e-05,-0,-nan,-0.0852789,7.60034e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.278371,-0.405846,109.072,10000000,0
0.75,0.0582958,5.19552e-05,-0,-nan,-0.0916339,8.16672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.277433,-0.43609,108.869,10000000,0
0.8,0.0580285,5.17169e-05,-0,-nan,-0.0962036,8.57398e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.276161,-0.457838,110.808,10000000,0
0.1,0.0559087,4.98276e-05,-0,-nan,-0.0136307,1.21481e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.266072,-0.0648692,111.511,10000000,0
0.15,0.0560638,4.99659e-05,-0,-nan,-0.0157776,1.40615e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.26681,-0.0750866,110.727,10000000,0
0.2,0.0564996,5.03543e-05,-0,-nan,-0.0192703,1.71744e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.268885,-0.0917085,109.291,10000000,0
0.25,0.0571238,5.09106e-05,-0,-nan,-0.0239499,2.1345e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.271855,-0.113979,109.676,10000000,0
0.3,0.0577784,5.14941e-05,-0,-nan,-0.0294716,2.6266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.274971,-0.140257,109.518,10000000,0
0.35,0.0583761,5.20267e-05,-0,-nan,-0.0355102,3.16479e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.277815,-0.168995,109.777,10000000,0
0.4,0.0589018,5.24952e-05,-0,-nan,-0.0418489,3.72971e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.280317,-0.199161,108.963,10000000,0
