z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0698853,6.2284e-05,-0,-nan,-0.041752,3.72108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.332587,-0.1987,110.203,10000000,0
0.45,0.0710507,6.33227e-05,-0,-nan,-0.0470807,4.19598e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.338134,-0.224059,108.435,10000000,0
0.5,0.072147,6.42998e-05,-0,-nan,-0.0525108,4.67993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.343351,-0.249901,108.827,10000000,0
0.55,0.073202,6.52401e-05,-0,-nan,-0.057991,5.16835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.348372,-0.275982,107.606,10000000,0
0.6,0.0741762,6.61083e-05,-0,-nan,-0.0632574,5.63771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.353008,-0.301045,109.636,10000000,0
0.65,0.0749845,6.68287e-05,-0,-nan,-0.0678573,6.04766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.356855,-0.322936,110.146,10000000,0
0.7,0.0755627,6.73439e-05,-0,-nan,-0.0712306,6.3483e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.359606,-0.33899,109.129,10000000,0
0.75,0.0758847,6.7631e-05,-0,-nan,-0.0728585,6.49339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.361139,-0.346737,107.957,10000000,0
0.8,0.0759749,6.77114e-05,-0,-nan,-0.0724657,6.45838e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.361569,-0.344868,109.789,10000000,0
0.1,0.0553514,4.93305e-05,-0,-nan,-0.0177829,1.58486e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.26342,-0.0846297,108.979,10000000,0
0.15,0.0554152,4.93876e-05,-0,-nan,-0.0192097,1.71202e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.263724,-0.0914196,109.196,10000000,0
0.2,0.0561447,5.00379e-05,-0,-nan,-0.0220478,1.96497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.267196,-0.104927,108.717,10000000,0
0.25,0.0574007,5.11573e-05,-0,-nan,-0.0260446,2.32118e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.273173,-0.123948,110.511,10000000,0
0.3,0.058826,5.24276e-05,-0,-nan,-0.0307022,2.73628e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.279956,-0.146113,108.556,10000000,0
0.35,0.0601733,5.36284e-05,-0,-nan,-0.0356039,3.17314e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.286368,-0.169441,110.186,10000000,0
0.4,0.061362,5.46878e-05,-0,-nan,-0.0405249,3.61171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.292025,-0.19286,110.082,10000000,0
0.45,0.0624212,5.56318e-05,-0,-nan,-0.0454396,4.04973e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.297065,-0.21625,110.135,10000000,0
0.5,0.0634048,5.65085e-05,-0,-nan,-0.0503971,4.49155e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.301747,-0.239842,111.953,10000000,0
0.55,0.0643232,5.7327e-05,-0,-nan,-0.0553528,4.93322e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.306117,-0.263427,109.556,10000000,0
0.6,0.0651302,5.80462e-05,-0,-nan,-0.0600733,5.35393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.309958,-0.285892,110.637,10000000,0
0.65,0.0657534,5.86016e-05,-0,-nan,-0.0641613,5.71826e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.312924,-0.305347,110.893,10000000,0
0.7,0.0661439,5.89497e-05,-0,-nan,-0.0671306,5.9829e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.314782,-0.319478,111.424,10000000,0
0.75,0.0662947,5.9084e-05,-0,-nan,-0.0685387,6.10839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.3155,-0.326179,111.044,10000000,0
0.8,0.0662435,5.90384e-05,-0,-nan,-0.0681624,6.07486e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.315256,-0.324388,109.722,10000000,0
0.1,0.0489517,4.3627e-05,-0,-nan,-0.0182577,1.62717e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.232963,-0.0868891,110.095,10000000,0
0.15,0.0491595,4.38124e-05,-0,-nan,-0.0197918,1.7639e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.233952,-0.09419,109.473,10000000,0
0.2,0.0499703,4.4535e-05,-0,-nan,-0.0227122,2.02418e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.237811,-0.108089,110.31,10000000,0
0.25,0.0512316,4.56592e-05,-0,-nan,-0.0267596,2.3849e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.243814,-0.12735,110.327,10000000,0
0.3,0.0526181,4.6895e-05,-0,-nan,-0.031436,2.80168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.250412,-0.149606,108.881,10000000,0
0.35,0.0539181,4.80536e-05,-0,-nan,-0.0363286,3.23773e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.256599,-0.17289,110.277,10000000,0
0.4,0.0550707,4.90808e-05,-0,-nan,-0.0412165,3.67335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.262084,-0.196151,109.474,10000000,0
0.45,0.0561036,5.00014e-05,-0,-nan,-0.0460755,4.1064e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.267,-0.219276,108.737,10000000,0
0.5,0.0570506,5.08454e-05,-0,-nan,-0.0509541,4.5412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.271507,-0.242493,109.478,10000000,0
0.55,0.0578973,5.16e-05,-0,-nan,-0.0558088,4.97387e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.275536,-0.265597,110.424,10000000,0
0.6,0.0585802,5.22086e-05,-0,-nan,-0.0604123,5.38415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.278786,-0.287505,111.716,10000000,0
0.65,0.059032,5.26113e-05,-0,-nan,-0.0643799,5.73775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.280936,-0.306387,110.467,10000000,0
0.7,0.059216,5.27752e-05,-0,-nan,-0.0672437,5.99298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.281812,-0.320016,109.54,10000000,0
0.75,0.0591479,5.27146e-05,-0,-nan,-0.0685813,6.11219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.281488,-0.326382,108.401,10000000,0
0.8,0.0588887,5.24835e-05,-0,-nan,-0.0681863,6.07699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.280254,-0.324502,107.733,10000000,0
0.1,0.0680895,6.06829e-05,-0,-nan,-0.0169968,1.51479e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.324041,-0.0808883,109.126,10000000,0
0.15,0.0678652,6.04834e-05,-0,-nan,-0.0178329,1.58932e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.322974,-0.0848675,111.137,10000000,0
0.2,0.0684542,6.10085e-05,-0,-nan,-0.0202258,1.80258e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.325777,-0.0962554,109.094,10000000,0
0.25,0.0697455,6.21594e-05,-0,-nan,-0.0239937,2.1384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.331922,-0.114187,109.243,10000000,0
0.3,0.0713139,6.35572e-05,-0,-nan,-0.0286515,2.55352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.339386,-0.136354,110.506,10000000,0
0.35,0.0728371,6.49147e-05,-0,-nan,-0.0337646,3.00921e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.346635,-0.160687,109.264,10000000,0
0.4,0.0741929,6.61231e-05,-0,-nan,-0.0390868,3.48354e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.353088,-0.186016,108.952,10000000,0
0.45,0.0754129,6.72104e-05,-0,-nan,-0.0445888,3.9739e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.358894,-0.2122,112.206,10000000,0
0.5,0.0765831,6.82533e-05,-0,-nan,-0.0503263,4.48525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.364463,-0.239506,107.89,10000000,0
0.55,0.0777467,6.92904e-05,-0,-nan,-0.056242,5.01248e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.37,-0.267659,110.828,10000000,0
0.6,0.0788697,7.02913e-05,-0,-nan,-0.0620391,5.52913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.375345,-0.295247,107.877,10000000,0
0.65,0.079853,7.11676e-05,-0,-nan,-0.0671973,5.98884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.380024,-0.319795,110.944,10000000,0
0.7,0.0806139,7.18458e-05,-0,-nan,-0.0710562,6.33277e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.383646,-0.33816,110.6,10000000,0
0.75,0.0811044,7.22829e-05,-0,-nan,-0.0729812,6.50432e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.38598,-0.347321,111.264,10000000,0
0.8,0.0813321,7.24858e-05,-0,-nan,-0.0726,6.47036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.387063,-0.345507,109.055,10000000,0
0.1,0.048183,4.29419e-05,-0,-nan,-0.0179649,1.60108e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.229305,-0.0854957,108.742,10000000,0
0.15,0.0484395,4.31707e-05,-0,-nan,-0.0197655,1.76156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.230526,-0.0940652,110.522,10000000,0
0.2,0.04925,4.38931e-05,-0,-nan,-0.0227856,2.03072e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.234383,-0.108438,108.764,10000000,0
0.25,0.050462,4.49733e-05,-0,-nan,-0.0267529,2.3843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.240151,-0.127318,108.874,10000000,0
0.3,0.0517673,4.61367e-05,-0,-nan,-0.0311972,2.7804e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.246363,-0.148469,111.186,10000000,0
0.35,0.0529703,4.72088e-05,-0,-nan,-0.0357431,3.18554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.252088,-0.170103,109.736,10000000,0
0.4,0.0540178,4.81424e-05,-0,-nan,-0.0401979,3.58257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.257073,-0.191304,108.643,10000000,0
0.45,0.0549395,4.89639e-05,-0,-nan,-0.0445475,3.97022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.26146,-0.212004,110.302,10000000,0
0.5,0.0557734,4.97071e-05,-0,-nan,-0.0488421,4.35297e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.265428,-0.232442,111.162,10000000,0
0.55,0.0565155,5.03685e-05,-0,-nan,-0.0530522,4.72818e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.26896,-0.252478,110.905,10000000,0
0.6,0.0571191,5.09065e-05,-0,-nan,-0.0569926,5.07936e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.271833,-0.27123,109.634,10000000,0
0.65,0.0575309,5.12734e-05,-0,-nan,-0.0603499,5.37859e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.273792,-0.287208,108.438,10000000,0
0.7,0.0577221,5.14439e-05,-0,-nan,-0.0627483,5.59234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.274703,-0.298622,110.109,10000000,0
0.75,0.057706,5.14295e-05,-0,-nan,-0.0638572,5.69116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.274626,-0.3039,108.882,10000000,0
0.8,0.0575318,5.12743e-05,-0,-nan,-0.063529,5.66192e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.273797,-0.302338,108.543,10000000,0
0.1,0.0571962,5.09746e-05,-0,-nan,-0.0180775,1.61111e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.272199,-0.0860316,105.679,10000000,0
0.15,0.0572911,5.10595e-05,-0,-nan,-0.0197975,1.76441e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.272651,-0.0942172,109.387,10000000,0
0.2,0.0580426,5.17293e-05,-0,-nan,-0.0228358,2.03519e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.276227,-0.108677,109.693,10000000,0
0.25,0.0593059,5.28553e-05,-0,-nan,-0.0269144,2.39869e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.28224,-0.128087,110.254,10000000,0
0.3,0.0607216,5.41171e-05,-0,-nan,-0.031539,2.81086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.288977,-0.150096,109.321,10000000,0
0.35,0.0620436,5.52953e-05,-0,-nan,-0.0363098,3.23605e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.295269,-0.1728,108.052,10000000,0
0.4,0.0631926,5.63193e-05,-0,-nan,-0.041018,3.65566e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.300737,-0.195207,108.282,10000000,0
0.45,0.064201,5.72181e-05,-0,-nan,-0.0456456,4.06809e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.305536,-0.21723,109.964,10000000,0
0.5,0.0651293,5.80454e-05,-0,-nan,-0.0502442,4.47793e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.309953,-0.239115,110.954,10000000,0
0.55,0.0659988,5.88203e-05,-0,-nan,-0.0547804,4.88221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.314092,-0.260703,109.947,10000000,0
0.6,0.0667774,5.95143e-05,-0,-nan,-0.0590517,5.26289e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.317797,-0.28103,111.001,10000000,0
0.65,0.0674013,6.00702e-05,-0,-nan,-0.0627137,5.58925e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.320766,-0.298457,109.522,10000000,0
0.7,0.0678263,6.0449e-05,-0,-nan,-0.0653502,5.82422e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.322789,-0.311005,108.854,10000000,0
0.75,0.0680414,6.06407e-05,-0,-nan,-0.0665907,5.93479e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.323812,-0.316909,109.382,10000000,0
0.8,0.0680747,6.06704e-05,-0,-nan,-0.0662623,5.90552e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.323971,-0.315346,110.287,10000000,0
0.1,0.0583823,5.20317e-05,-0,-nan,-0.0178938,1.59473e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.277844,-0.0851572,110.551,10000000,0
0.15,0.0584356,5.20795e-05,-0,-nan,-0.019505,1.73835e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.278098,-0.0928254,108.946,10000000,0
0.2,0.0591665,5.2731e-05,-0,-nan,-0.022474,2.00295e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.281576,-0.106955,109.234,10000000,0
0.25,0.0604338,5.38605e-05,-0,-nan,-0.0265294,2.36438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.287608,-0.126255,109.385,10000000,0
0.3,0.0618694,5.514e-05,-0,-nan,-0.0311735,2.77828e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.294439,-0.148356,108.836,10000000,0
0.35,0.0632171,5.63412e-05,-0,-nan,-0.0359989,3.20833e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.300854,-0.17132,108.308,10000000,0
0.4,0.0643924,5.73886e-05,-0,-nan,-0.0407899,3.63533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.306447,-0.194121,109.229,10000000,0
0.45,0.0654272,5.83109e-05,-0,-nan,-0.0455259,4.05742e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.311371,-0.21666,111.447,10000000,0
0.5,0.0663848,5.91643e-05,-0,-nan,-0.0502574,4.4791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.315929,-0.239177,108.499,10000000,0
0.55,0.0672891,5.99703e-05,-0,-nan,-0.0549475,4.89711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.320232,-0.261498,110.106,10000000,0
0.6,0.0681076,6.06998e-05,-0,-nan,-0.0593829,5.2924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.324128,-0.282606,108.531,10000000,0
0.65,0.0687726,6.12924e-05,-0,-nan,-0.0632005,5.63264e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.327292,-0.300774,109.748,10000000,0
0.7,0.0692358,6.17053e-05,-0,-nan,-0.0659598,5.87856e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.329497,-0.313906,109.496,10000000,0
0.75,0.0694822,6.19249e-05,-0,-nan,-0.0672651,5.99489e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.330669,-0.320118,109.894,10000000,0
0.8,0.0695379,6.19744e-05,-0,-nan,-0.0669258,5.96465e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.330934,-0.318503,111.003,10000000,0
0.1,0.053483,4.76653e-05,-0,-nan,-0.0186151,1.65903e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.254528,-0.0885902,109.404,10000000,0
0.15,0.0536642,4.78271e-05,-0,-nan,-0.0203566,1.81424e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.25539,-0.0968779,109.871,10000000,0
0.2,0.054472,4.85471e-05,-0,-nan,-0.0234457,2.08955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.259235,-0.111579,108.7,10000000,0
0.25,0.0557527,4.96885e-05,-0,-nan,-0.0276026,2.46003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.26533,-0.131362,107.858,10000000,0
0.3,0.0571631,5.09456e-05,-0,-nan,-0.0323241,2.88083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.272042,-0.153832,110.198,10000000,0
0.35,0.0584763,5.2116e-05,-0,-nan,-0.037202,3.31556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.278292,-0.177046,109.185,10000000,0
0.4,0.0596246,5.31394e-05,-0,-nan,-0.0420225,3.74518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.283756,-0.199987,108.582,10000000,0
0.45,0.0606389,5.40434e-05,-0,-nan,-0.0467663,4.16796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.288584,-0.222563,109.301,10000000,0
0.5,0.0615666,5.48702e-05,-0,-nan,-0.0514849,4.58851e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.292999,-0.245019,109.583,10000000,0
0.55,0.0624114,5.56231e-05,-0,-nan,-0.0561422,5.00358e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.297019,-0.267184,109.501,10000000,0
0.6,0.0631268,5.62607e-05,-0,-nan,-0.0605281,5.39446e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.300424,-0.288056,108.511,10000000,0
0.65,0.0636499,5.67269e-05,-0,-nan,-0.0642864,5.72942e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.302913,-0.305942,109.356,10000000,0
0.7,0.0639424,5.69876e-05,-0,-nan,-0.0669873,5.97013e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.304305,-0.318796,110.208,10000000,0
0.75,0.0640087,5.70467e-05,-0,-nan,-0.0682478,6.08247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.304621,-0.324795,108.512,10000000,0
0.8,0.0638936,5.69441e-05,-0,-nan,-0.0678893,6.05052e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.304073,-0.323088,107.681,10000000,0
0.1,0.0540754,4.81933e-05,-0,-nan,-0.0176782,1.57553e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.257347,-0.0841315,110.564,10000000,0
0.15,0.0541383,4.82496e-05,-0,-nan,-0.0190151,1.69468e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.257647,-0.0904938,108.607,10000000,0
0.2,0.0548619,4.88946e-05,-0,-nan,-0.021781,1.94119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.26109,-0.103657,109.895,10000000,0
0.25,0.0561089,5.00061e-05,-0,-nan,-0.0257335,2.29346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.267025,-0.122467,109.677,10000000,0
0.3,0.0575274,5.12703e-05,-0,-nan,-0.0303778,2.70737e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.273776,-0.144569,107.862,10000000,0
0.35,0.0588734,5.24699e-05,-0,-nan,-0.0352951,3.14562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.280182,-0.167971,110.196,10000000,0
0.4,0.0600674,5.3534e-05,-0,-nan,-0.0402576,3.58789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.285864,-0.191588,109.771,10000000,0
0.45,0.0611374,5.44876e-05,-0,-nan,-0.045238,4.03176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.290956,-0.21529,111.134,10000000,0
0.5,0.0621336,5.53755e-05,-0,-nan,-0.0502847,4.48154e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.295697,-0.239307,109.857,10000000,0
0.55,0.0630606,5.62017e-05,-0,-nan,-0.0553503,4.93301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.300108,-0.263415,109.857,10000000,0
0.6,0.0638666,5.692e-05,-0,-nan,-0.0601927,5.36457e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.303944,-0.28646,107.08,10000000,0
0.65,0.0644767,5.74637e-05,-0,-nan,-0.0643992,5.73947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.306848,-0.306479,109.842,10000000,0
0.7,0.0648409,5.77884e-05,-0,-nan,-0.0674632,6.01254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.308581,-0.321061,108.511,10000000,0
0.75,0.064955,5.789e-05,-0,-nan,-0.0689197,6.14235e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.309124,-0.327992,108.781,10000000,0
0.8,0.0648612,5.78065e-05,-0,-nan,-0.0685299,6.10761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.308678,-0.326137,109.648,10000000,0
0.1,0.0513081,4.57271e-05,-0,-nan,-0.0173631,1.54745e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.244178,-0.0826319,109.107,10000000,0
0.15,0.0513781,4.57897e-05,-0,-nan,-0.0185774,1.65567e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.244511,-0.0884108,110.859,10000000,0
0.2,0.0520895,4.64238e-05,-0,-nan,-0.0212201,1.8912e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.247897,-0.100987,106.492,10000000,0
0.25,0.053309,4.75107e-05,-0,-nan,-0.025066,2.23396e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.2537,-0.11929,107.789,10000000,0
0.3,0.0546979,4.87485e-05,-0,-nan,-0.0296311,2.64082e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.26031,-0.141016,110.208,10000000,0
0.35,0.0560223,4.99289e-05,-0,-nan,-0.0345008,3.07482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.266613,-0.164191,109.932,10000000,0
0.4,0.0572064,5.09842e-05,-0,-nan,-0.0394469,3.51564e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.272248,-0.18773,108.076,10000000,0
0.45,0.0582763,5.19378e-05,-0,-nan,-0.0444411,3.96074e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.27734,-0.211498,111.241,10000000,0
0.5,0.0592752,5.2828e-05,-0,-nan,-0.0495308,4.41435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.282094,-0.235719,110.097,10000000,0
0.55,0.0601988,5.36511e-05,-0,-nan,-0.0546653,4.87195e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.286489,-0.260155,110.562,10000000,0
0.6,0.0609868,5.43534e-05,-0,-nan,-0.0595952,5.31132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.290239,-0.283616,108.848,10000000,0
0.65,0.0615619,5.4866e-05,-0,-nan,-0.0638941,5.69445e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.292976,-0.304075,108.801,10000000,0
0.7,0.0618741,5.51442e-05,-0,-nan,-0.0670359,5.97447e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.294462,-0.319027,109.112,10000000,0
0.75,0.0619239,5.51887e-05,-0,-nan,-0.068534,6.10798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.294699,-0.326157,110.107,10000000,0
