z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0581421,5.1818e-05,-0,-nan,-0.0190477,1.69759e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.276701,-0.0906488,108.057,10000000,0
0.75,0.0598366,5.33283e-05,-0,-nan,-0.0170019,1.51526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.284765,-0.0809128,109.838,10000000,0
0.8,0.0613174,5.4648e-05,-0,-nan,-0.014246,1.26965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.291813,-0.0677975,109.563,10000000,0
0.1,0.0474341,4.22761e-05,-0,-nan,0.000289954,2.58424e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.225741,0.0013799,108.245,10000000,0
0.15,0.0468671,4.17708e-05,-0,-nan,-0.000788671,7.02911e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.223042,-0.00375331,109.307,10000000,0
0.2,0.0471861,4.20542e-05,-0,-nan,-0.00251294,2.23963e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.224561,-0.0119592,108.595,10000000,0
0.25,0.0483448,4.30854e-05,-0,-nan,-0.0046475,4.1419e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.230074,-0.0221176,111.107,10000000,0
0.3,0.0498982,4.44697e-05,-0,-nan,-0.0069575,6.20057e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.237467,-0.0331108,108.66,10000000,0
0.35,0.051449,4.58519e-05,-0,-nan,-0.0093205,8.30654e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.244847,-0.0443565,108.523,10000000,0
0.4,0.0528009,4.70571e-05,-0,-nan,-0.0117172,1.04426e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.251281,-0.0557627,110.02,10000000,0
0.45,0.0539788,4.81071e-05,-0,-nan,-0.0141437,1.26052e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.256887,-0.0673105,108.904,10000000,0
0.5,0.0551553,4.91558e-05,-0,-nan,-0.0164901,1.46964e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.262486,-0.0784769,108.948,10000000,0
0.55,0.0565128,5.03657e-05,-0,-nan,-0.0184997,1.64875e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.268947,-0.0880411,108.743,10000000,0
0.6,0.058151,5.18258e-05,-0,-nan,-0.0198004,1.76467e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.276743,-0.0942312,107.699,10000000,0
0.65,0.0599969,5.3471e-05,-0,-nan,-0.0201025,1.7916e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.285528,-0.0956688,111.252,10000000,0
0.7,0.0619424,5.52049e-05,-0,-nan,-0.0191773,1.70914e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.294787,-0.0912656,109.347,10000000,0
0.75,0.0638155,5.68744e-05,-0,-nan,-0.0170528,1.5198e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.303701,-0.0811552,109.294,10000000,0
0.8,0.0654622,5.8342e-05,-0,-nan,-0.0140084,1.24847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.311538,-0.0666666,109.995,10000000,0
0.1,0.0516958,4.60744e-05,-0,-nan,0.000535359,4.77144e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.246022,0.00254779,109.108,10000000,0
0.15,0.0510697,4.55163e-05,-0,-nan,-0.000540924,4.82103e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.243042,-0.00257427,108.541,10000000,0
0.2,0.0514065,4.58157e-05,-0,-nan,-0.00227008,2.0232e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.244646,-0.0108034,110.033,10000000,0
0.25,0.0526569,4.69286e-05,-0,-nan,-0.00440907,3.92943e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.250596,-0.0209829,110.069,10000000,0
0.3,0.0543373,4.84257e-05,-0,-nan,-0.00671635,5.98565e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.258592,-0.0319632,108.709,10000000,0
0.35,0.0560144,4.99206e-05,-0,-nan,-0.00906563,8.07939e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.266574,-0.0431436,109.197,10000000,0
0.4,0.0574743,5.12221e-05,-0,-nan,-0.0114361,1.01921e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.273522,-0.0544249,110.41,10000000,0
0.45,0.0587441,5.2354e-05,-0,-nan,-0.0138253,1.23214e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.279566,-0.0657952,110.433,10000000,0
0.5,0.0600131,5.34852e-05,-0,-nan,-0.0161284,1.43741e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.285605,-0.0767559,109.269,10000000,0
0.55,0.0614825,5.47949e-05,-0,-nan,-0.0180981,1.61295e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.292598,-0.0861295,109.347,10000000,0
0.6,0.0632638,5.63824e-05,-0,-nan,-0.0193734,1.72661e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.301075,-0.0921989,110.55,10000000,0
0.65,0.0652789,5.81785e-05,-0,-nan,-0.0196746,1.75346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.310665,-0.0936325,111.179,10000000,0
0.7,0.0674109,6.00786e-05,-0,-nan,-0.0187815,1.67387e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.320812,-0.0893823,109.137,10000000,0
0.75,0.069471,6.19147e-05,-0,-nan,-0.0167239,1.49049e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.330616,-0.0795898,107.299,10000000,0
0.8,0.0712887,6.35347e-05,-0,-nan,-0.0137749,1.22766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.339266,-0.0655552,109.161,10000000,0
0.1,0.0475062,4.23403e-05,-0,-nan,0.000514598,4.5864e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.226083,0.00244899,108.327,10000000,0
0.15,0.0469326,4.18291e-05,-0,-nan,-0.000514692,4.58725e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.223354,-0.00244944,107.125,10000000,0
0.2,0.0472463,4.21077e-05,-0,-nan,-0.00220459,1.96481e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.224848,-0.0104917,109.918,10000000,0
0.25,0.0484019,4.31363e-05,-0,-nan,-0.00432965,3.85863e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.230346,-0.0206049,109.132,10000000,0
0.3,0.0499541,4.45195e-05,-0,-nan,-0.0066579,5.93357e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.237733,-0.0316851,109.772,10000000,0
0.35,0.0515046,4.59016e-05,-0,-nan,-0.0090654,8.07919e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.245112,-0.0431425,109.768,10000000,0
0.4,0.0528568,4.71069e-05,-0,-nan,-0.0115307,1.02763e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.251547,-0.0548749,106.883,10000000,0
0.45,0.0540352,4.81573e-05,-0,-nan,-0.014048,1.25199e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.257156,-0.0668552,109.63,10000000,0
0.5,0.0552131,4.92073e-05,-0,-nan,-0.0165034,1.47083e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.262762,-0.0785406,107.698,10000000,0
0.55,0.0565738,5.04201e-05,-0,-nan,-0.0186301,1.66037e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.269237,-0.0886617,108.178,10000000,0
0.6,0.0582174,5.1885e-05,-0,-nan,-0.0200376,1.78581e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.277059,-0.0953601,108.232,10000000,0
0.65,0.0600706,5.35367e-05,-0,-nan,-0.0204157,1.81951e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.285879,-0.0971592,109.144,10000000,0
0.7,0.0620247,5.52783e-05,-0,-nan,-0.0195142,1.73917e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.295179,-0.0928692,110.65,10000000,0
0.75,0.0639066,5.69556e-05,-0,-nan,-0.0173493,1.54623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.304135,-0.0825663,107.953,10000000,0
0.8,0.0655613,5.84303e-05,-0,-nan,-0.0142021,1.26574e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.31201,-0.0675885,108.897,10000000,0
0.1,0.0468266,4.17347e-05,-0,-nan,-0.000555942,4.95489e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.222849,-0.00264575,109.246,10000000,0
0.15,0.0462913,4.12576e-05,-0,-nan,-0.00181421,1.61693e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.220302,-0.00863389,109.295,10000000,0
0.2,0.0466311,4.15594e-05,-0,-nan,-0.00367929,3.27912e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.22192,-0.0175099,108.161,10000000,0
0.25,0.047796,4.25963e-05,-0,-nan,-0.005888,5.24745e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.227462,-0.0280211,108.617,10000000,0
0.3,0.0493459,4.39774e-05,-0,-nan,-0.00819789,7.30602e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.234838,-0.0390139,108.456,10000000,0
0.35,0.0508895,4.53534e-05,-0,-nan,-0.0104925,9.35105e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.242185,-0.0499341,108.21,10000000,0
0.4,0.0522348,4.65525e-05,-0,-nan,-0.012761,1.13728e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.248587,-0.0607299,108.919,10000000,0
0.45,0.0534063,4.75969e-05,-0,-nan,-0.0150052,1.3373e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.254163,-0.0714105,109.742,10000000,0
0.5,0.0545731,4.86369e-05,-0,-nan,-0.0171236,1.5261e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.259716,-0.081492,109.361,10000000,0
0.55,0.0559125,4.98308e-05,-0,-nan,-0.0188794,1.68259e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.26609,-0.089848,108.975,10000000,0
0.6,0.0575207,5.12641e-05,-0,-nan,-0.019937,1.77684e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.273744,-0.0948811,108.954,10000000,0
0.65,0.0593258,5.28729e-05,-0,-nan,-0.0200513,1.78703e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.282334,-0.0954252,109.868,10000000,0
0.7,0.0612223,5.45632e-05,-0,-nan,-0.0190406,1.69696e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.29136,-0.0906153,107.733,10000000,0
0.75,0.0630435,5.61864e-05,-0,-nan,-0.0169623,1.51173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.300027,-0.0807244,110.41,10000000,0
0.8,0.064641,5.76101e-05,-0,-nan,-0.0140961,1.25629e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.30763,-0.067084,109.319,10000000,0
0.1,0.0542551,4.83554e-05,-0,-nan,0.000928653,8.27671e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.258202,0.00441949,110.2,10000000,0
0.15,0.0535882,4.7761e-05,-0,-nan,-9.12205e-05,8.13012e-08,0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.255028,-0.000434121,110.4,10000000,0
0.2,0.0539304,4.80654e-05,-0,-nan,-0.00178307,1.58916e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.256658,-0.00848574,109.686,10000000,0
0.25,0.0552318,4.92235e-05,-0,-nan,-0.00390965,3.48434e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.26285,-0.0186062,110.109,10000000,0
0.3,0.0569854,5.07858e-05,-0,-nan,-0.00622849,5.55087e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.271195,-0.0296415,110.905,10000000,0
0.35,0.0587365,5.23466e-05,-0,-nan,-0.00860936,7.67275e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.279529,-0.0409721,112.134,10000000,0
0.4,0.0602601,5.37047e-05,-0,-nan,-0.0110281,9.82842e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.28678,-0.0524831,109.014,10000000,0
0.45,0.0615843,5.48852e-05,-0,-nan,-0.0134811,1.20147e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.293082,-0.0641573,109.12,10000000,0
0.5,0.062909,5.60661e-05,-0,-nan,-0.0158628,1.41373e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.299387,-0.0754918,110.252,10000000,0
0.55,0.064447,5.74369e-05,-0,-nan,-0.0179213,1.59719e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.306706,-0.0852882,107.961,10000000,0
0.6,0.0663171,5.91036e-05,-0,-nan,-0.0192853,1.71876e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.315606,-0.0917798,108.409,10000000,0
0.65,0.0684381,6.0994e-05,-0,-nan,-0.0196611,1.75226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.3257,-0.0935682,112.033,10000000,0
0.7,0.070687,6.29984e-05,-0,-nan,-0.0188128,1.67665e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.336403,-0.0895309,109.858,10000000,0
0.75,0.0728646,6.49392e-05,-0,-nan,-0.0167592,1.49364e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.346766,-0.079758,109.684,10000000,0
0.8,0.0747895,6.66548e-05,-0,-nan,-0.0137715,1.22736e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.355927,-0.0655392,109.316,10000000,0
0.1,0.0450396,4.01419e-05,-0,-nan,-0.000334304,2.97952e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.214345,-0.00159096,107.858,10000000,0
0.15,0.04452,3.96789e-05,-0,-nan,-0.00152252,1.35696e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.211872,-0.00724572,108.553,10000000,0
0.2,0.0448434,3.9966e-05,-0,-nan,-0.00332683,2.96499e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.213412,-0.0158326,110.105,10000000,0
0.25,0.0459626,4.09623e-05,-0,-nan,-0.00549742,4.89935e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.218737,-0.0261623,107.474,10000000,0
0.3,0.0474539,4.22913e-05,-0,-nan,-0.00779762,6.9493e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.225834,-0.037109,109.636,10000000,0
0.35,0.0489405,4.36164e-05,-0,-nan,-0.0101104,9.01055e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.232909,-0.0481159,108.854,10000000,0
0.4,0.0502373,4.47724e-05,-0,-nan,-0.0124223,1.1071e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.239081,-0.0591184,109.223,10000000,0
0.45,0.0513678,4.57801e-05,-0,-nan,-0.0147323,1.31298e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.244461,-0.0701117,109.484,10000000,0
0.5,0.0524945,4.67844e-05,-0,-nan,-0.0169341,1.50921e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.249824,-0.0805899,110.307,10000000,0
0.55,0.0537878,4.79372e-05,-0,-nan,-0.0187815,1.67386e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.255979,-0.0893821,109.079,10000000,0
0.6,0.0553396,4.93203e-05,-0,-nan,-0.0199238,1.77566e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.263364,-0.0948181,110.379,10000000,0
0.65,0.05708,5.08714e-05,-0,-nan,-0.0200983,1.79122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.271647,-0.0956488,109.403,10000000,0
0.7,0.0589068,5.24996e-05,-0,-nan,-0.0191057,1.70276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.280341,-0.0909252,109.521,10000000,0
0.75,0.0606593,5.40615e-05,-0,-nan,-0.0169934,1.5145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.288681,-0.0808723,109.992,10000000,0
0.8,0.0621946,5.54298e-05,-0,-nan,-0.0140425,1.25151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.295987,-0.0668288,107.589,10000000,0
0.1,0.0483939,4.31316e-05,-0,-nan,0.000298883,2.66382e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.230308,0.00142239,111.021,10000000,0
0.15,0.0478142,4.26149e-05,-0,-nan,-0.000779112,6.94391e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.227549,-0.00370782,108.726,10000000,0
0.2,0.0481372,4.29018e-05,-0,-nan,-0.00248858,2.21792e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.229087,-0.0118433,111.26,10000000,0
0.25,0.0493158,4.39508e-05,-0,-nan,-0.00459148,4.09198e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.234695,-0.021851,109.049,10000000,0
0.3,0.0508965,4.53593e-05,-0,-nan,-0.00685332,6.10773e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.242217,-0.0326151,109.352,10000000,0
0.35,0.0524739,4.67654e-05,-0,-nan,-0.00915293,8.1572e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.249725,-0.043559,110.92,10000000,0
0.4,0.053848,4.79903e-05,-0,-nan,-0.0114716,1.02237e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.256265,-0.0545939,109.495,10000000,0
0.45,0.0550441,4.90565e-05,-0,-nan,-0.0138069,1.2305e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.261957,-0.0657076,108.15,10000000,0
0.5,0.0562388,5.01214e-05,-0,-nan,-0.0160545,1.43082e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.267643,-0.0764041,108.629,10000000,0
0.55,0.0576189,5.13515e-05,-0,-nan,-0.01797,1.60154e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.274211,-0.0855202,110.499,10000000,0
0.6,0.0592873,5.28385e-05,-0,-nan,-0.0191991,1.71108e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.282151,-0.0913693,106.61,10000000,0
0.65,0.0611703,5.45168e-05,-0,-nan,-0.0194687,1.73511e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.291112,-0.0926523,109.626,10000000,0
0.7,0.063158,5.62884e-05,-0,-nan,-0.0185652,1.65459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.300572,-0.0883528,109.727,10000000,0
0.75,0.0650749,5.79968e-05,-0,-nan,-0.0165212,1.47242e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.309695,-0.0786253,111.175,10000000,0
0.8,0.0667628,5.95011e-05,-0,-nan,-0.0136076,1.21276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.317727,-0.0647594,109.504,10000000,0
0.1,0.0515683,4.59608e-05,-0,-nan,-0.000200486,1.78685e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.245415,-0.000954119,109.977,10000000,0
0.15,0.0509652,4.54232e-05,-0,-nan,-0.0014731,1.31292e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.242545,-0.00701054,110.377,10000000,0
0.2,0.0513244,4.57426e-05,-0,-nan,-0.00340475,3.03446e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.244255,-0.0162034,109.625,10000000,0
0.25,0.0525934,4.6872e-05,-0,-nan,-0.00572204,5.09956e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.250294,-0.0272313,108.017,10000000,0
0.3,0.0542883,4.83821e-05,-0,-nan,-0.00816746,7.27889e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.258359,-0.0388691,110.03,10000000,0
0.35,0.0559776,4.98878e-05,-0,-nan,-0.0106138,9.45916e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.266399,-0.0505115,108.651,10000000,0
0.4,0.0574491,5.11996e-05,-0,-nan,-0.0130461,1.16269e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.273402,-0.0620869,110.504,10000000,0
0.45,0.0587298,5.23413e-05,-0,-nan,-0.0154649,1.37827e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.279498,-0.0735982,109.337,10000000,0
0.5,0.0600071,5.34798e-05,-0,-nan,-0.017762,1.583e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.285576,-0.0845303,109.635,10000000,0
0.55,0.0614782,5.4791e-05,-0,-nan,-0.0196843,1.75432e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.292577,-0.0936784,109.46,10000000,0
0.6,0.0632513,5.63713e-05,-0,-nan,-0.0208695,1.85995e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.301016,-0.0993188,108.797,10000000,0
0.65,0.0652477,5.81507e-05,-0,-nan,-0.0210483,1.87589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.310517,-0.10017,109.943,10000000,0
0.7,0.0673511,6.00254e-05,-0,-nan,-0.0200174,1.78401e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.320527,-0.0952638,110.378,10000000,0
0.75,0.0693762,6.18302e-05,-0,-nan,-0.0178292,1.589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.330165,-0.0848502,107.672,10000000,0
0.8,0.0711568,6.34172e-05,-0,-nan,-0.0147777,1.31703e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.338639,-0.0703276,108.37,10000000,0
0.1,0.0470944,4.19733e-05,-0,-nan,0.000452272,4.03092e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.224124,0.00215238,109.33,10000000,0
0.15,0.046527,4.14677e-05,-0,-nan,-0.000578464,5.15561e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.221424,-0.00275293,108.861,10000000,0
0.2,0.0468392,4.17449e-05,-0,-nan,-0.00225644,2.01103e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.22291,-0.0107385,110.029,10000000,0
0.25,0.0479856,4.27652e-05,-0,-nan,-0.00435554,3.8817e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.228364,-0.0207281,109.764,10000000,0
0.3,0.0495247,4.41367e-05,-0,-nan,-0.00664554,5.92255e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.235689,-0.0316262,110.668,10000000,0
0.35,0.0510617,4.55068e-05,-0,-nan,-0.00900438,8.02481e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.243004,-0.0428521,108.497,10000000,0
0.4,0.0524019,4.67015e-05,-0,-nan,-0.0114115,1.01701e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.249382,-0.0543075,107.432,10000000,0
0.45,0.0535696,4.77424e-05,-0,-nan,-0.0138618,1.23539e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.25494,-0.0659687,109.19,10000000,0
0.5,0.0547366,4.87826e-05,-0,-nan,-0.0162445,1.44775e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.260494,-0.0773082,109.524,10000000,0
0.55,0.0560845,4.9984e-05,-0,-nan,-0.0183005,1.63099e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.266908,-0.0870929,110.52,10000000,0
0.6,0.0577126,5.14351e-05,-0,-nan,-0.0196514,1.75139e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.274657,-0.093522,109.897,10000000,0
0.65,0.0595485,5.30714e-05,-0,-nan,-0.0199988,1.78235e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.283394,-0.0951751,109.156,10000000,0
0.7,0.0614846,5.47969e-05,-0,-nan,-0.0191036,1.70257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.292608,-0.090915,107.746,10000000,0
0.75,0.0633495,5.64591e-05,-0,-nan,-0.016986,1.51384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.301483,-0.080837,110.323,10000000,0
0.8,0.0649896,5.79208e-05,-0,-nan,-0.0139221,1.24078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.309289,-0.066256,109.417,10000000,0
0.1,0.0613278,5.4659e-05,-0,-nan,0.00199152,1.77496e-06,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.291861,0.00947771,110.518,10000000,0
0.15,0.0605525,5.3968e-05,-0,-nan,0.00112814,1.00547e-06,-0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.288171,0.00536886,109.486,10000000,0
0.2,0.0609144,5.42902e-05,-0,-nan,-0.000461906,4.11676e-07,0,-nan,0.210126,0.000187276,-0,-nan,7.5318,7.0952,0.289895,-0.00219823,110.277,10000000,0
0.25,0.0623604,5.5577e-05,-0,-nan,-0.00256206,2.28336e-06,0,-nan,0.210126,0.000187269,-0,-nan,4.54132,4.2214,0.296776,-0.0121929,110.161,10000000,0
0.3,0.0643199,5.73224e-05,-0,-nan,-0.00493026,4.39388e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.3061,-0.0234632,107.384,10000000,0
0.35,0.0662784,5.90678e-05,-0,-nan,-0.00742697,6.61898e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.31542,-0.0353451,108.447,10000000,0
