z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0549307,4.89554e-05,-0,-nan,-0.0150803,1.34399e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.261417,-0.0717678,109.717,10000000,0
0.2,0.0556137,4.95644e-05,-0,-nan,-0.0175785,1.56664e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.264668,-0.083657,109.414,10000000,0
0.25,0.0570032,5.08029e-05,-0,-nan,-0.0210259,1.87389e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.271281,-0.100063,110.613,10000000,0
0.3,0.0586676,5.22864e-05,-0,-nan,-0.0249715,2.22554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.279202,-0.118841,108.934,10000000,0
0.35,0.0602756,5.37195e-05,-0,-nan,-0.0290723,2.59102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.286855,-0.138357,111.028,10000000,0
0.4,0.0616962,5.49856e-05,-0,-nan,-0.0331694,2.95616e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.293615,-0.157855,109.435,10000000,0
0.45,0.0629599,5.61119e-05,-0,-nan,-0.0372492,3.31977e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.299629,-0.177271,109.357,10000000,0
0.5,0.0641637,5.71848e-05,-0,-nan,-0.0412988,3.68069e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.305358,-0.196543,109.669,10000000,0
0.55,0.0653692,5.82592e-05,-0,-nan,-0.0451726,4.02593e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.311095,-0.214979,110.913,10000000,0
0.6,0.0665617,5.9322e-05,-0,-nan,-0.0485417,4.3262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.316771,-0.231012,109.345,10000000,0
0.65,0.0676493,6.02913e-05,-0,-nan,-0.0510057,4.54579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.321946,-0.242738,110.334,10000000,0
0.7,0.0685496,6.10937e-05,-0,-nan,-0.0521432,4.64717e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.326231,-0.248152,109.395,10000000,0
0.75,0.0692021,6.16752e-05,-0,-nan,-0.0517074,4.60833e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.329337,-0.246078,109.711,10000000,0
0.8,0.0695971,6.20273e-05,-0,-nan,-0.0497447,4.43342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.331216,-0.236738,109.278,10000000,0
0.1,0.0550482,4.90596e-05,-0,-nan,-0.012459,1.11036e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.261976,-0.0592925,108.717,10000000,0
0.15,0.0548352,4.88703e-05,-0,-nan,-0.0135837,1.21061e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.260963,-0.0646452,108.205,10000000,0
0.2,0.0554421,4.94115e-05,-0,-nan,-0.0158617,1.41363e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.263851,-0.0754863,110.11,10000000,0
0.25,0.05676,5.05861e-05,-0,-nan,-0.019046,1.69744e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.270123,-0.0906408,109.012,10000000,0
0.3,0.0583622,5.20142e-05,-0,-nan,-0.0227173,2.02463e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.277749,-0.108113,110.085,10000000,0
0.35,0.0599155,5.33985e-05,-0,-nan,-0.0265536,2.36654e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.285141,-0.12637,109.612,10000000,0
0.4,0.0612844,5.46186e-05,-0,-nan,-0.0304044,2.70973e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.291655,-0.144696,110.589,10000000,0
0.45,0.062499,5.57012e-05,-0,-nan,-0.034256,3.05301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.297436,-0.163026,110.194,10000000,0
0.5,0.0636626,5.67382e-05,-0,-nan,-0.0380959,3.39523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.302974,-0.1813,110.259,10000000,0
0.55,0.0648477,5.77944e-05,-0,-nan,-0.0417855,3.72406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.308614,-0.198859,108.916,10000000,0
0.6,0.0660507,5.88666e-05,-0,-nan,-0.0450103,4.01147e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.314339,-0.214207,110.079,10000000,0
0.65,0.067182,5.98748e-05,-0,-nan,-0.0473852,4.22312e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.319723,-0.225509,109.048,10000000,0
0.7,0.0681573,6.0744e-05,-0,-nan,-0.048502,4.32266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.324364,-0.230824,109.85,10000000,0
0.75,0.0689059,6.14112e-05,-0,-nan,-0.0481169,4.28834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.327927,-0.228991,108.997,10000000,0
0.8,0.0694048,6.18559e-05,-0,-nan,-0.0462657,4.12335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.330301,-0.220181,110.804,10000000,0
0.1,0.0426458,3.80066e-05,-0,-nan,-0.0145373,1.29559e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.202953,-0.0691835,108.935,10000000,0
0.15,0.0427959,3.81407e-05,-0,-nan,-0.016108,1.43559e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.203668,-0.0766588,110.06,10000000,0
0.2,0.0435785,3.88384e-05,-0,-nan,-0.0186955,1.66619e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.207392,-0.0889726,110.813,10000000,0
0.25,0.0448564,3.99774e-05,-0,-nan,-0.0220169,1.96221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.213474,-0.10478,110.009,10000000,0
0.3,0.0462898,4.12549e-05,-0,-nan,-0.0256553,2.28648e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.220296,-0.122095,107.053,10000000,0
0.35,0.0476403,4.24586e-05,-0,-nan,-0.0293109,2.61228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.226723,-0.139492,110.043,10000000,0
0.4,0.0488261,4.35154e-05,-0,-nan,-0.0328555,2.92819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.232366,-0.156361,108.677,10000000,0
0.45,0.0498751,4.44503e-05,-0,-nan,-0.0362875,3.23406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.237358,-0.172694,110.359,10000000,0
0.5,0.0508461,4.53157e-05,-0,-nan,-0.0396058,3.5298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.241979,-0.188486,107.788,10000000,0
0.55,0.0517602,4.61304e-05,-0,-nan,-0.0427024,3.80578e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.246329,-0.203223,108.798,10000000,0
0.6,0.0525846,4.68651e-05,-0,-nan,-0.0453283,4.0398e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.250253,-0.215719,108.276,10000000,0
0.65,0.0532523,4.74602e-05,-0,-nan,-0.0471885,4.20559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.25343,-0.224572,109.177,10000000,0
0.7,0.0537142,4.78719e-05,-0,-nan,-0.047983,4.2764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.255629,-0.228353,109.801,10000000,0
0.75,0.0539544,4.80859e-05,-0,-nan,-0.0475562,4.23837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.256772,-0.226322,108.671,10000000,0
0.8,0.0539985,4.81253e-05,-0,-nan,-0.0459798,4.09787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.256982,-0.21882,108.382,10000000,0
0.1,0.0417468,3.72054e-05,-0,-nan,-0.0144389,1.28682e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.198675,-0.0687153,109.494,10000000,0
0.15,0.0418924,3.73355e-05,-0,-nan,-0.0159012,1.41716e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.199368,-0.0756747,110.128,10000000,0
0.2,0.0426806,3.80381e-05,-0,-nan,-0.018448,1.64414e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.203119,-0.0877948,110.203,10000000,0
0.25,0.0439736,3.91906e-05,-0,-nan,-0.0218031,1.94316e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.209272,-0.103762,107.125,10000000,0
0.3,0.0454313,4.04898e-05,-0,-nan,-0.02554,2.27621e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.21621,-0.121546,108.794,10000000,0
0.35,0.0468147,4.17228e-05,-0,-nan,-0.029345,2.61532e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.222794,-0.139654,108.665,10000000,0
0.4,0.0480418,4.28164e-05,-0,-nan,-0.0330792,2.94812e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.228633,-0.157425,109.902,10000000,0
0.45,0.0491388,4.37941e-05,-0,-nan,-0.0367354,3.27398e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.233854,-0.174826,107.01,10000000,0
0.5,0.0501586,4.47029e-05,-0,-nan,-0.0403061,3.59221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.238707,-0.191819,107.322,10000000,0
0.55,0.0511119,4.55526e-05,-0,-nan,-0.0436672,3.89176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.243244,-0.207814,108.717,10000000,0
0.6,0.0519541,4.63032e-05,-0,-nan,-0.0465395,4.14776e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.247252,-0.221484,110.846,10000000,0
0.65,0.0526112,4.68888e-05,-0,-nan,-0.0485905,4.33055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.250379,-0.231245,108.711,10000000,0
0.7,0.0530313,4.72632e-05,-0,-nan,-0.0494782,4.40966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.252378,-0.235469,110.126,10000000,0
0.75,0.0532031,4.74164e-05,-0,-nan,-0.0490172,4.36857e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.253196,-0.233275,108.226,10000000,0
0.8,0.0531626,4.73802e-05,-0,-nan,-0.0472738,4.2132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.253003,-0.224978,109.81,10000000,0
0.1,0.0537607,4.79121e-05,-0,-nan,-0.0135423,1.2069e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.255848,-0.064448,108.082,10000000,0
0.15,0.0536229,4.77899e-05,-0,-nan,-0.0147995,1.31896e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.255194,-0.0704313,108.792,10000000,0
0.2,0.0542938,4.83881e-05,-0,-nan,-0.0172501,1.53738e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.258387,-0.082094,110.101,10000000,0
0.25,0.0556538,4.96003e-05,-0,-nan,-0.0206282,1.83845e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.264859,-0.0981706,108.317,10000000,0
0.3,0.0572813,5.10508e-05,-0,-nan,-0.024492,2.1828e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.272604,-0.116559,109.524,10000000,0
0.35,0.0588532,5.24518e-05,-0,-nan,-0.0285058,2.54053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.280085,-0.135661,107.938,10000000,0
0.4,0.0602418,5.36894e-05,-0,-nan,-0.0325143,2.89777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.286694,-0.154737,108.572,10000000,0
0.45,0.0614772,5.47904e-05,-0,-nan,-0.0365041,3.25337e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.292573,-0.173725,109.948,10000000,0
0.5,0.0626535,5.58389e-05,-0,-nan,-0.040463,3.60619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.298171,-0.192565,109.168,10000000,0
0.55,0.0638305,5.68878e-05,-0,-nan,-0.0442486,3.94358e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.303773,-0.210581,109.461,10000000,0
0.6,0.0649933,5.79242e-05,-0,-nan,-0.0475396,4.23689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.309306,-0.226243,109.239,10000000,0
0.65,0.0660522,5.88679e-05,-0,-nan,-0.0499453,4.45129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.314346,-0.237692,109.745,10000000,0
0.7,0.0669271,5.96476e-05,-0,-nan,-0.0510546,4.55016e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.318509,-0.242971,108.932,10000000,0
0.75,0.0675593,6.02111e-05,-0,-nan,-0.050627,4.51205e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.321518,-0.240937,109.447,10000000,0
0.8,0.06794,6.05504e-05,-0,-nan,-0.0487086,4.34107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.32333,-0.231807,109.369,10000000,0
0.1,0.0439443,3.91637e-05,-0,-nan,-0.0137082,1.2217e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.209132,-0.0652378,110.688,10000000,0
0.15,0.0439894,3.92044e-05,-0,-nan,-0.0150448,1.34083e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.209347,-0.0715988,108.86,10000000,0
0.2,0.0447095,3.98463e-05,-0,-nan,-0.0174778,1.55767e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.212774,-0.0831778,111.157,10000000,0
0.25,0.045978,4.0977e-05,-0,-nan,-0.0207438,1.84875e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.218811,-0.0987208,107.895,10000000,0
0.3,0.0474408,4.22807e-05,-0,-nan,-0.0244227,2.17662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.225773,-0.116229,108.49,10000000,0
0.35,0.0488401,4.35278e-05,-0,-nan,-0.028201,2.51337e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.232432,-0.13421,106.392,10000000,0
0.4,0.0500818,4.46345e-05,-0,-nan,-0.0319374,2.84636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.238342,-0.151991,107.787,10000000,0
0.45,0.051192,4.5624e-05,-0,-nan,-0.0356218,3.17473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.243626,-0.169526,109.896,10000000,0
0.5,0.0522342,4.65528e-05,-0,-nan,-0.0392445,3.4976e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.248585,-0.186766,109.622,10000000,0
0.55,0.0532328,4.74428e-05,-0,-nan,-0.0426767,3.80349e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.253338,-0.203101,107.709,10000000,0
0.6,0.0541523,4.82624e-05,-0,-nan,-0.04563,4.06669e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.257714,-0.217155,110.2,10000000,0
0.65,0.0549152,4.89422e-05,-0,-nan,-0.0477578,4.25634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.261344,-0.227282,109.187,10000000,0
0.7,0.0554615,4.94291e-05,-0,-nan,-0.0487008,4.34038e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.263944,-0.23177,108.446,10000000,0
0.75,0.0557657,4.97002e-05,-0,-nan,-0.0482576,4.30088e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.265392,-0.22966,108.702,10000000,0
0.8,0.0558494,4.97748e-05,-0,-nan,-0.0464857,4.14296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.26579,-0.221228,109.863,10000000,0
0.1,0.0475607,4.23867e-05,-0,-nan,-0.0148765,1.32582e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.226343,-0.0707978,109.829,10000000,0
0.15,0.0476305,4.24494e-05,-0,-nan,-0.0164386,1.46504e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.226676,-0.0782318,108.884,10000000,0
0.2,0.0484095,4.31439e-05,-0,-nan,-0.0191082,1.70297e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.230383,-0.0909367,109.621,10000000,0
0.25,0.0497601,4.43476e-05,-0,-nan,-0.0225919,2.01346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.23681,-0.107516,108.301,10000000,0
0.3,0.0513049,4.57245e-05,-0,-nan,-0.0264465,2.35699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.244162,-0.12586,110.762,10000000,0
0.35,0.052771,4.70312e-05,-0,-nan,-0.0303492,2.70482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.25114,-0.144433,108.634,10000000,0
0.4,0.05406,4.818e-05,-0,-nan,-0.0341591,3.04437e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.257274,-0.162565,109.298,10000000,0
0.45,0.0552013,4.91972e-05,-0,-nan,-0.0378713,3.37521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.262706,-0.180231,109.438,10000000,0
0.5,0.0562669,5.01469e-05,-0,-nan,-0.0414818,3.69699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.267777,-0.197414,108.133,10000000,0
0.55,0.0572905,5.10592e-05,-0,-nan,-0.0448703,3.99898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.272648,-0.21354,109.89,10000000,0
0.6,0.0582442,5.19091e-05,-0,-nan,-0.0477605,4.25657e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.277187,-0.227295,110.351,10000000,0
0.65,0.0590522,5.26293e-05,-0,-nan,-0.0498237,4.44045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.281033,-0.237113,109.234,10000000,0
0.7,0.0596551,5.31666e-05,-0,-nan,-0.0507224,4.52055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.283902,-0.24139,109.715,10000000,0
0.75,0.0600235,5.34949e-05,-0,-nan,-0.0502764,4.4808e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.285655,-0.239268,111.814,10000000,0
0.8,0.0601735,5.36286e-05,-0,-nan,-0.0485557,4.32744e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.286369,-0.231079,108.635,10000000,0
0.1,0.058975,5.2559e-05,-0,-nan,-0.0121784,1.08535e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.280663,-0.0579572,111.282,10000000,0
0.15,0.0586806,5.22974e-05,-0,-nan,-0.0131698,1.17372e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.279263,-0.0626758,110.331,10000000,0
0.2,0.0592655,5.28189e-05,-0,-nan,-0.0153756,1.37032e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.282047,-0.0731733,109.249,10000000,0
0.25,0.0606254,5.40311e-05,-0,-nan,-0.018566,1.65465e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.288519,-0.0883564,110.476,10000000,0
0.3,0.0623061,5.5529e-05,-0,-nan,-0.0223193,1.98916e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.296518,-0.106219,109.339,10000000,0
0.35,0.0639463,5.6991e-05,-0,-nan,-0.0263037,2.34427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.304324,-0.125181,109.589,10000000,0
0.4,0.0653965,5.82834e-05,-0,-nan,-0.0303605,2.70582e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.311225,-0.144487,110.016,10000000,0
0.45,0.0666877,5.94342e-05,-0,-nan,-0.0344729,3.07234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.31737,-0.164058,110.538,10000000,0
0.5,0.0679341,6.05451e-05,-0,-nan,-0.0386244,3.44233e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.323302,-0.183815,107.538,10000000,0
0.55,0.0692189,6.16901e-05,-0,-nan,-0.0426598,3.80198e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.329416,-0.20302,109.194,10000000,0
0.6,0.0705415,6.28689e-05,-0,-nan,-0.0462279,4.11998e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.335711,-0.220001,109.996,10000000,0
0.65,0.0718028,6.39931e-05,-0,-nan,-0.0488924,4.35745e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.341713,-0.232681,108.653,10000000,0
0.7,0.072907,6.49771e-05,-0,-nan,-0.0501837,4.47254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.346968,-0.238827,109.528,10000000,0
0.75,0.07377,6.57462e-05,-0,-nan,-0.0498079,4.43904e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.351075,-0.237038,109.419,10000000,0
0.8,0.0743595,6.62716e-05,-0,-nan,-0.047781,4.2584e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.353881,-0.227392,109.341,10000000,0
0.1,0.0600624,5.35281e-05,-0,-nan,-0.0122445,1.09124e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.285838,-0.0582719,109.786,10000000,0
0.15,0.0597669,5.32654e-05,-0,-nan,-0.0133135,1.18652e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.284433,-0.0633593,107.959,10000000,0
0.2,0.0603583,5.37929e-05,-0,-nan,-0.0155741,1.38801e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.287248,-0.074118,109.014,10000000,0
0.25,0.06173,5.50155e-05,-0,-nan,-0.0187826,1.67396e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.293776,-0.0893873,110.375,10000000,0
0.3,0.0634209,5.65226e-05,-0,-nan,-0.0225135,2.00647e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.301823,-0.107143,111.122,10000000,0
0.35,0.0650653,5.79882e-05,-0,-nan,-0.0264371,2.35616e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.309649,-0.125816,110.018,10000000,0
0.4,0.0665116,5.92772e-05,-0,-nan,-0.0303976,2.70913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.316532,-0.144664,107.952,10000000,0
0.45,0.067792,6.04185e-05,-0,-nan,-0.03438,3.06406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.322626,-0.163616,108.562,10000000,0
0.5,0.0690251,6.15174e-05,-0,-nan,-0.0383709,3.41974e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.328494,-0.182609,108.783,10000000,0
0.55,0.0703002,6.26539e-05,-0,-nan,-0.0422255,3.76328e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.334562,-0.200953,109.451,10000000,0
0.6,0.0716236,6.38333e-05,-0,-nan,-0.0456138,4.06525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.340861,-0.217078,109.346,10000000,0
0.65,0.0728996,6.49705e-05,-0,-nan,-0.0481283,4.28935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.346933,-0.229045,110.382,10000000,0
0.7,0.074034,6.59816e-05,-0,-nan,-0.0493343,4.39683e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.352332,-0.234784,109.875,10000000,0
0.75,0.0749403,6.67893e-05,-0,-nan,-0.048966,4.36401e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.356645,-0.233032,108.946,10000000,0
0.8,0.0755811,6.73604e-05,-0,-nan,-0.0470506,4.1933e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.359694,-0.223916,110.978,10000000,0
0.1,0.0418502,3.72975e-05,-0,-nan,-0.0151519,1.35036e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.199166,-0.0721084,108.271,10000000,0
0.15,0.0420752,3.74984e-05,-0,-nan,-0.0168873,1.50504e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.200238,-0.0803674,107.411,10000000,0
0.2,0.0428973,3.82313e-05,-0,-nan,-0.0195652,1.7437e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.20415,-0.0931116,110.134,10000000,0
0.25,0.044174,3.93692e-05,-0,-nan,-0.0228969,2.04064e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.210226,-0.108967,109.257,10000000,0
0.3,0.045578,4.06205e-05,-0,-nan,-0.0264746,2.3595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.216908,-0.125994,108.798,10000000,0
0.35,0.0468857,4.1786e-05,-0,-nan,-0.0300136,2.6749e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.223131,-0.142836,107.917,10000000,0
0.4,0.0480241,4.28006e-05,-0,-nan,-0.0333976,2.9765e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.228549,-0.158941,110.251,10000000,0
0.45,0.049023,4.36909e-05,-0,-nan,-0.0366319,3.26475e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.233303,-0.174333,107.501,10000000,0
0.5,0.0499383,4.45066e-05,-0,-nan,-0.0397225,3.5402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.237659,-0.189041,110.519,10000000,0
0.55,0.05079,4.52657e-05,-0,-nan,-0.0425767,3.79458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.241712,-0.202625,110.237,10000000,0
