z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0560815,4.99817e-05,-0,-nan,-0.0453114,4.0383e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.266895,-0.215639,109.617,10000000,0
0.5,0.0569431,5.07495e-05,-0,-nan,-0.0497445,4.43339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.270995,-0.236736,108.483,10000000,0
0.55,0.0577118,5.14347e-05,-0,-nan,-0.0540999,4.82156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.274654,-0.257464,109.845,10000000,0
0.6,0.0583392,5.19938e-05,-0,-nan,-0.0581842,5.18557e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.277639,-0.276902,107.272,10000000,0
0.65,0.0587689,5.23768e-05,-0,-nan,-0.0616701,5.49625e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.279684,-0.293491,109.534,10000000,0
0.7,0.0589705,5.25565e-05,-0,-nan,-0.0641642,5.71853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.280644,-0.305361,109.633,10000000,0
0.75,0.0589568,5.25442e-05,-0,-nan,-0.0653192,5.82147e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.280578,-0.310858,107.871,10000000,0
0.8,0.0587781,5.2385e-05,-0,-nan,-0.064978,5.79105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.279728,-0.309234,108.526,10000000,0
0.1,0.0604659,5.38886e-05,-0,-nan,-0.0174117,1.55177e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.28776,-0.0828632,109.877,10000000,0
0.15,0.0604537,5.38781e-05,-0,-nan,-0.0189031,1.6847e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.287702,-0.0899608,108.702,10000000,0
0.2,0.0611444,5.44938e-05,-0,-nan,-0.021766,1.93985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.290989,-0.103585,111.367,10000000,0
0.25,0.0624036,5.5616e-05,-0,-nan,-0.0257392,2.29396e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.296982,-0.122494,111.453,10000000,0
0.3,0.0638516,5.69066e-05,-0,-nan,-0.0303295,2.70306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.303873,-0.144339,110.623,10000000,0
0.35,0.0652185,5.81249e-05,-0,-nan,-0.035129,3.13081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.310378,-0.167181,107.917,10000000,0
0.4,0.0664115,5.91881e-05,-0,-nan,-0.0399198,3.55779e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.316055,-0.189981,108.547,10000000,0
0.45,0.0674624,6.01247e-05,-0,-nan,-0.0446792,3.98196e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.321057,-0.212631,108.925,10000000,0
0.5,0.0684414,6.09973e-05,-0,-nan,-0.049457,4.40777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.325716,-0.235368,110.165,10000000,0
0.55,0.0693806,6.18343e-05,-0,-nan,-0.0542142,4.83175e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.330186,-0.258008,109.056,10000000,0
0.6,0.0702522,6.26111e-05,-0,-nan,-0.0587316,5.23435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.334334,-0.279507,110.021,10000000,0
0.65,0.0709852,6.32643e-05,-0,-nan,-0.0626354,5.58227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.337822,-0.298085,109.069,10000000,0
0.7,0.0715255,6.37459e-05,-0,-nan,-0.0654696,5.83487e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.340394,-0.311573,109.716,10000000,0
0.75,0.0718497,6.40348e-05,-0,-nan,-0.0668213,5.95533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.341936,-0.318006,108.814,10000000,0
0.8,0.0719758,6.41472e-05,-0,-nan,-0.0664862,5.92547e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.342536,-0.316411,110.135,10000000,0
0.1,0.0522325,4.65509e-05,-0,-nan,-0.0183207,1.63278e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.248577,-0.0871889,108.814,10000000,0
0.15,0.0524375,4.67338e-05,-0,-nan,-0.0201573,1.79647e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.249552,-0.0959294,108.973,10000000,0
0.2,0.0532383,4.74476e-05,-0,-nan,-0.023252,2.07229e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.253364,-0.110657,109.197,10000000,0
0.25,0.0544832,4.85572e-05,-0,-nan,-0.0273245,2.43524e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.259288,-0.130038,109.346,10000000,0
0.3,0.0558419,4.97681e-05,-0,-nan,-0.0318904,2.84217e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.265754,-0.151768,109.403,10000000,0
0.35,0.0570983,5.08879e-05,-0,-nan,-0.036563,3.25861e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.271734,-0.174005,109.509,10000000,0
0.4,0.0581896,5.18604e-05,-0,-nan,-0.0411434,3.66684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.276927,-0.195804,110.082,10000000,0
0.45,0.0591471,5.27138e-05,-0,-nan,-0.0456173,4.06556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.281484,-0.217095,111.165,10000000,0
0.5,0.0600181,5.34901e-05,-0,-nan,-0.0500364,4.45941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.285629,-0.238126,108.023,10000000,0
0.55,0.0608092,5.41951e-05,-0,-nan,-0.0543709,4.84572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.289394,-0.258754,107.702,10000000,0
0.6,0.06148,5.4793e-05,-0,-nan,-0.0584308,5.20754e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.292587,-0.278075,106.499,10000000,0
0.65,0.0619737,5.52331e-05,-0,-nan,-0.0618933,5.51614e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.294936,-0.294554,109.37,10000000,0
0.7,0.0622563,5.54849e-05,-0,-nan,-0.0643713,5.73699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.296281,-0.306346,109.816,10000000,0
0.75,0.0623317,5.5552e-05,-0,-nan,-0.0655236,5.83968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.29664,-0.31183,108.526,10000000,0
0.8,0.0622407,5.5471e-05,-0,-nan,-0.0651969,5.81056e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.296207,-0.310275,109.541,10000000,0
0.1,0.0584189,5.20643e-05,-0,-nan,-0.0180416,1.60791e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.278018,-0.0858607,108.73,10000000,0
0.15,0.0584426,5.20857e-05,-0,-nan,-0.0194446,1.73296e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.278131,-0.092538,109.547,10000000,0
0.2,0.059167,5.27315e-05,-0,-nan,-0.0223063,1.988e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.281579,-0.106157,109.814,10000000,0
0.25,0.0604536,5.38781e-05,-0,-nan,-0.0263725,2.3504e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.287702,-0.125508,109.314,10000000,0
0.3,0.0619273,5.51916e-05,-0,-nan,-0.0311343,2.77479e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.294715,-0.14817,110.27,10000000,0
0.35,0.0633249,5.64372e-05,-0,-nan,-0.0361632,3.22298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.301366,-0.172102,108.884,10000000,0
0.4,0.0645577,5.75359e-05,-0,-nan,-0.0412266,3.67425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.307233,-0.1962,109.731,10000000,0
0.45,0.0656561,5.85149e-05,-0,-nan,-0.0462977,4.1262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.312461,-0.220333,109.019,10000000,0
0.5,0.0666803,5.94277e-05,-0,-nan,-0.0514266,4.58331e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.317335,-0.244742,110.483,10000000,0
0.55,0.0676467,6.0289e-05,-0,-nan,-0.0565667,5.04141e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.321934,-0.269204,109.445,10000000,0
0.6,0.0685117,6.10599e-05,-0,-nan,-0.0614745,5.47881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.326051,-0.29256,109.825,10000000,0
0.65,0.0691986,6.16721e-05,-0,-nan,-0.0657344,5.85847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.32932,-0.312834,108.135,10000000,0
0.7,0.0696535,6.20775e-05,-0,-nan,-0.0688371,6.13499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.331485,-0.327599,110.007,10000000,0
0.75,0.0698631,6.22643e-05,-0,-nan,-0.070316,6.2668e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.332482,-0.334638,108.951,10000000,0
0.8,0.0698606,6.22621e-05,-0,-nan,-0.069933,6.23266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.33247,-0.332815,107.359,10000000,0
0.1,0.0513628,4.57758e-05,-0,-nan,-0.0177813,1.58471e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.244438,-0.084622,110.177,10000000,0
0.15,0.0515314,4.59263e-05,-0,-nan,-0.019446,1.73309e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.245241,-0.0925446,107.719,10000000,0
0.2,0.052301,4.66123e-05,-0,-nan,-0.0223987,1.99624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.248903,-0.106597,110.029,10000000,0
0.25,0.0535252,4.77033e-05,-0,-nan,-0.0263716,2.35032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.254729,-0.125504,109.058,10000000,0
0.3,0.0548746,4.89061e-05,-0,-nan,-0.0308838,2.75247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.261151,-0.146978,109.046,10000000,0
0.35,0.0561314,5.00261e-05,-0,-nan,-0.0355452,3.16791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.267132,-0.169162,108.556,10000000,0
0.4,0.0572299,5.10051e-05,-0,-nan,-0.0401515,3.57843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.27236,-0.191083,109.373,10000000,0
0.45,0.0581999,5.18696e-05,-0,-nan,-0.0446843,3.98241e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.276976,-0.212655,108.709,10000000,0
0.5,0.0590874,5.26606e-05,-0,-nan,-0.0491928,4.38423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.2812,-0.234111,108.37,10000000,0
0.55,0.0598969,5.33821e-05,-0,-nan,-0.0536427,4.78081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.285052,-0.255288,109.053,10000000,0
0.6,0.0605847,5.39951e-05,-0,-nan,-0.0578332,5.15429e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.288326,-0.275231,109.383,10000000,0
0.65,0.0610906,5.44459e-05,-0,-nan,-0.0614242,5.47433e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.290733,-0.292321,108.889,10000000,0
0.7,0.0613776,5.47018e-05,-0,-nan,-0.0640052,5.70435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.292099,-0.304604,108.23,10000000,0
0.75,0.0614491,5.47655e-05,-0,-nan,-0.0652103,5.81176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.29244,-0.310339,108.445,10000000,0
0.8,0.0613471,5.46746e-05,-0,-nan,-0.0648688,5.78132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.291954,-0.308714,107.6,10000000,0
0.1,0.0548412,4.88758e-05,-0,-nan,-0.0170935,1.52341e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.260991,-0.0813485,108.481,10000000,0
0.15,0.0548977,4.89264e-05,-0,-nan,-0.0185811,1.656e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.261261,-0.0884281,107.337,10000000,0
0.2,0.055598,4.95507e-05,-0,-nan,-0.0213848,1.90588e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.264594,-0.101771,108.862,10000000,0
0.25,0.0568072,5.06284e-05,-0,-nan,-0.0252501,2.25037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.270348,-0.120166,108.052,10000000,0
0.3,0.0581769,5.18491e-05,-0,-nan,-0.0297002,2.64697e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.276867,-0.141345,110.571,10000000,0
0.35,0.0594652,5.29973e-05,-0,-nan,-0.0343422,3.06069e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.282998,-0.163436,109.525,10000000,0
0.4,0.0605927,5.40022e-05,-0,-nan,-0.0389669,3.47286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.288364,-0.185445,107.324,10000000,0
0.45,0.0615891,5.48902e-05,-0,-nan,-0.0435528,3.88157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.293106,-0.20727,109.783,10000000,0
0.5,0.0625119,5.57126e-05,-0,-nan,-0.0481479,4.2911e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.297497,-0.229138,108.356,10000000,0
0.55,0.0633795,5.64859e-05,-0,-nan,-0.0527144,4.69808e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.301626,-0.25087,107.907,10000000,0
0.6,0.0641566,5.71785e-05,-0,-nan,-0.0570422,5.08379e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.305325,-0.271467,111.012,10000000,0
0.65,0.0647772,5.77316e-05,-0,-nan,-0.060774,5.41638e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.308278,-0.289226,108.038,10000000,0
0.7,0.0651952,5.81041e-05,-0,-nan,-0.0634749,5.65709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.310267,-0.30208,109.989,10000000,0
0.75,0.065399,5.82858e-05,-0,-nan,-0.0647528,5.77098e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.311237,-0.308162,110.236,10000000,0
0.8,0.0654174,5.83022e-05,-0,-nan,-0.0644163,5.74099e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.311325,-0.30656,108.732,10000000,0
0.1,0.0707925,6.30918e-05,-0,-nan,-0.0182254,1.62429e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.336904,-0.0867353,109.703,10000000,0
0.15,0.0705828,6.29054e-05,-0,-nan,-0.0191582,1.70743e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.335907,-0.0911746,109.29,10000000,0
0.2,0.0712229,6.3476e-05,-0,-nan,-0.0217448,1.93796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.338953,-0.103485,109.995,10000000,0
0.25,0.0725923,6.46965e-05,-0,-nan,-0.025786,2.29813e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.34547,-0.122717,109.956,10000000,0
0.3,0.0742466,6.61709e-05,-0,-nan,-0.030762,2.74161e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.353343,-0.146398,109.368,10000000,0
0.35,0.0758512,6.7601e-05,-0,-nan,-0.0362095,3.22711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.360979,-0.172323,108.117,10000000,0
0.4,0.0772807,6.8875e-05,-0,-nan,-0.0418665,3.73128e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.367783,-0.199245,108.523,10000000,0
0.45,0.0785679,7.00223e-05,-0,-nan,-0.0477012,4.25129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.373909,-0.227012,108.84,10000000,0
0.5,0.0797999,7.11203e-05,-0,-nan,-0.053772,4.79234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.379772,-0.255904,107.702,10000000,0
0.55,0.0810175,7.22055e-05,-0,-nan,-0.0600179,5.34899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.385566,-0.285628,111.314,10000000,0
0.6,0.082181,7.32424e-05,-0,-nan,-0.0661262,5.89338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.391103,-0.314698,109.073,10000000,0
0.65,0.0831867,7.41388e-05,-0,-nan,-0.0715502,6.37679e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.39589,-0.340511,109.848,10000000,0
0.7,0.08395,7.4819e-05,-0,-nan,-0.0755986,6.7376e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.399522,-0.359778,110.007,10000000,0
0.75,0.0844245,7.52419e-05,-0,-nan,-0.0776088,6.91676e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.40178,-0.369344,109.28,10000000,0
0.8,0.0846234,7.54192e-05,-0,-nan,-0.0771964,6.88e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.402727,-0.367382,106.908,10000000,0
0.1,0.056252,5.01332e-05,-0,-nan,-0.0179838,1.60276e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.267706,-0.0855856,109.026,10000000,0
0.15,0.0562704,5.01498e-05,-0,-nan,-0.0191995,1.71112e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.267793,-0.0913714,110.346,10000000,0
0.2,0.0569844,5.07862e-05,-0,-nan,-0.0219206,1.95363e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.271192,-0.104321,109.221,10000000,0
0.25,0.0582599,5.1923e-05,-0,-nan,-0.0259169,2.30979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.277262,-0.12334,110.348,10000000,0
0.3,0.0597298,5.32331e-05,-0,-nan,-0.030683,2.73457e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.284257,-0.146022,108.367,10000000,0
0.35,0.0611356,5.44861e-05,-0,-nan,-0.035784,3.18919e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.290948,-0.170298,109.765,10000000,0
0.4,0.0623904,5.56043e-05,-0,-nan,-0.0409797,3.65225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.296919,-0.195025,111.043,10000000,0
0.45,0.0635221,5.66129e-05,-0,-nan,-0.0462401,4.12107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.302305,-0.220059,107.935,10000000,0
0.5,0.0645836,5.7559e-05,-0,-nan,-0.051615,4.6001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.307356,-0.245638,107.403,10000000,0
0.55,0.0655799,5.84469e-05,-0,-nan,-0.0570512,5.08459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.312098,-0.27151,109.492,10000000,0
0.6,0.0664544,5.92264e-05,-0,-nan,-0.0622835,5.55091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.31626,-0.29641,109.1,10000000,0
0.65,0.067124,5.98231e-05,-0,-nan,-0.0668574,5.95856e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.319446,-0.318178,109.001,10000000,0
0.7,0.0675313,6.01861e-05,-0,-nan,-0.0702105,6.25739e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.321385,-0.334135,108.241,10000000,0
0.75,0.0676679,6.03079e-05,-0,-nan,-0.0718198,6.40082e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.322035,-0.341794,110.099,10000000,0
0.8,0.0675768,6.02267e-05,-0,-nan,-0.0714058,6.36392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.321601,-0.339824,109.26,10000000,0
0.1,0.0486672,4.33735e-05,-0,-nan,-0.0180234,1.60629e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.23161,-0.0857741,108.703,10000000,0
0.15,0.0489029,4.35837e-05,-0,-nan,-0.019737,1.75902e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.232731,-0.0939293,110.008,10000000,0
0.2,0.0497113,4.43043e-05,-0,-nan,-0.0227268,2.02549e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.236579,-0.108158,107.032,10000000,0
0.25,0.0509398,4.53992e-05,-0,-nan,-0.0267233,2.38166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.242425,-0.127177,108.163,10000000,0
0.3,0.0522732,4.65875e-05,-0,-nan,-0.0312458,2.78473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.248771,-0.1487,109.135,10000000,0
0.35,0.0535091,4.76891e-05,-0,-nan,-0.0359061,3.20006e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.254653,-0.170879,109.271,10000000,0
0.4,0.0545912,4.86535e-05,-0,-nan,-0.0405017,3.60964e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.259802,-0.19275,109.834,10000000,0
0.45,0.0555487,4.95068e-05,-0,-nan,-0.0450152,4.01191e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.264359,-0.21423,109.535,10000000,0
0.5,0.0564189,5.02824e-05,-0,-nan,-0.049496,4.41125e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.2685,-0.235554,109.236,10000000,0
0.55,0.0571957,5.09747e-05,-0,-nan,-0.0539099,4.80463e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.272197,-0.25656,110.515,10000000,0
0.6,0.057828,5.15382e-05,-0,-nan,-0.0580587,5.17438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.275206,-0.276304,110.975,10000000,0
0.65,0.058258,5.19215e-05,-0,-nan,-0.0616067,5.49059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.277253,-0.293189,109.556,10000000,0
0.7,0.0584544,5.20965e-05,-0,-nan,-0.0641496,5.71722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.278188,-0.305291,109.011,10000000,0
0.75,0.0584305,5.20752e-05,-0,-nan,-0.0653289,5.82233e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.278074,-0.310903,110.099,10000000,0
0.8,0.0582381,5.19038e-05,-0,-nan,-0.0649795,5.79119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.277158,-0.309241,110.08,10000000,0
0.1,0.045189,4.02736e-05,-0,-nan,-0.0189778,1.69135e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.215057,-0.090316,109.29,10000000,0
0.15,0.0455947,4.06354e-05,-0,-nan,-0.0209847,1.87022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.216988,-0.0998671,111.057,10000000,0
0.2,0.0465104,4.14516e-05,-0,-nan,-0.0241866,2.15559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.221345,-0.115105,109.829,10000000,0
0.25,0.0477667,4.25712e-05,-0,-nan,-0.0283001,2.52219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.227324,-0.134681,108.486,10000000,0
0.3,0.0490738,4.37362e-05,-0,-nan,-0.0328492,2.92762e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.233545,-0.156331,107.417,10000000,0
0.35,0.0502616,4.47948e-05,-0,-nan,-0.0374595,3.33851e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.239198,-0.178272,109.109,10000000,0
0.4,0.0512938,4.57147e-05,-0,-nan,-0.0419427,3.73807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.24411,-0.199607,108.938,10000000,0
0.45,0.0522009,4.65231e-05,-0,-nan,-0.0462889,4.12542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.248427,-0.220291,108.239,10000000,0
0.5,0.0530078,4.72423e-05,-0,-nan,-0.0505507,4.50525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.252267,-0.240573,109.725,10000000,0
0.55,0.0536938,4.78537e-05,-0,-nan,-0.054702,4.87522e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.255531,-0.26033,110.461,10000000,0
0.6,0.0542013,4.8306e-05,-0,-nan,-0.0585644,5.21945e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.257947,-0.278711,107.901,10000000,0
0.65,0.0544825,4.85566e-05,-0,-nan,-0.0618363,5.51106e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.259285,-0.294282,109.577,10000000,0
0.7,0.0545194,4.85895e-05,-0,-nan,-0.0641582,5.71799e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.25946,-0.305332,109.611,10000000,0
0.75,0.0543429,4.84322e-05,-0,-nan,-0.0652178,5.81243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.258621,-0.310375,109.566,10000000,0
0.8,0.0540193,4.81438e-05,-0,-nan,-0.0648826,5.78255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.257081,-0.30878,109.563,10000000,0
