z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0471879,7.58839e-05,0.000613738,7.64581e-07,-0.048902,7.86404e-05,-0.000636031,7.92354e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300586,-0.311505,51.0479,10000000,0
0.1,0.0409874,3.0089e-05,0.000535532,3.09929e-07,-0.0134224,9.85347e-06,-0.000175374,1.01495e-07,0.156535,0.000114913,0.00204526,1.18365e-06,0.261841,-0.0857469,103.377,20000000,0
0.15,0.0408814,2.99386e-05,0.000534136,3.0818e-07,-0.0142453,1.04322e-05,-0.000186121,1.07386e-07,0.156536,0.000114635,0.00204521,1.18003e-06,0.261164,-0.0910033,102.618,20000000,0
0.2,0.0413114,3.01986e-05,0.000539747,3.10713e-07,-0.0161508,1.18062e-05,-0.000211015,1.21474e-07,0.156536,0.000114428,0.00204519,1.17734e-06,0.26391,-0.103176,103.725,20000000,0
0.25,0.0423177,6.80518e-05,0.000550408,6.85678e-07,-0.0190072,3.05658e-05,-0.000247218,3.07975e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269563,-0.121075,51.7475,10000000,0
0.3,0.0433743,6.9751e-05,0.000564149,7.02797e-07,-0.0223237,3.58992e-05,-0.000290355,3.61713e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276294,-0.142202,51.3543,10000000,0
0.35,0.0443858,7.13777e-05,0.000577304,7.19186e-07,-0.0258124,4.15094e-05,-0.000335729,4.1824e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282737,-0.164425,51.5533,10000000,0
0.4,0.0452738,7.28057e-05,0.000588852,7.33573e-07,-0.0292898,4.71016e-05,-0.000380957,4.74584e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288394,-0.186576,51.3539,10000000,0
0.45,0.0460578,7.40665e-05,0.000599048,7.46276e-07,-0.0327357,5.26429e-05,-0.000425775,5.30417e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293388,-0.208526,51.84,10000000,0
0.5,0.0467874,7.52398e-05,0.000608536,7.58097e-07,-0.0362017,5.82168e-05,-0.000470854,5.86577e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298035,-0.230605,51.7373,10000000,0
0.55,0.0474846,7.6361e-05,0.000617603,7.69393e-07,-0.0396821,6.38136e-05,-0.00051612,6.42968e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302476,-0.252774,51.2143,10000000,0
0.6,0.0481212,7.73847e-05,0.000625881,7.79706e-07,-0.0430295,6.91966e-05,-0.000559657,6.97205e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306531,-0.274097,51.5807,10000000,0
0.65,0.0486385,7.82167e-05,0.000632609,7.88088e-07,-0.0459654,7.39179e-05,-0.000597841,7.44775e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309827,-0.292799,51.4093,10000000,0
0.7,0.0489898,7.87816e-05,0.000637177,7.93779e-07,-0.0481368,7.74098e-05,-0.000626082,7.79957e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312064,-0.306631,51.7445,10000000,0
0.75,0.0491585,7.90529e-05,0.000639369,7.96511e-07,-0.049213,7.91405e-05,-0.000640078,7.97394e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313139,-0.313486,52.1407,10000000,0
0.8,0.0491655,7.90641e-05,0.000639459,7.96623e-07,-0.0490143,7.88211e-05,-0.000637493,7.94175e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.313183,-0.312221,51.705,10000000,0
0.1,0.0366279,2.68878e-05,0.000478569,2.76954e-07,-0.0136209,9.99885e-06,-0.000177967,1.02992e-07,0.156535,0.00011491,0.00204525,1.18361e-06,0.233991,-0.0870149,103.213,20000000,0
0.15,0.0366051,2.6806e-05,0.000478262,2.75932e-07,-0.014394,1.05407e-05,-0.000188064,1.08503e-07,0.156536,0.000114632,0.00204521,1.17998e-06,0.233845,-0.0919532,103.315,20000000,0
0.2,0.0370828,2.71065e-05,0.000484499,2.78897e-07,-0.0162668,1.18906e-05,-0.00021253,1.22341e-07,0.156536,0.000114423,0.00204519,1.17729e-06,0.236897,-0.103917,103.129,20000000,0
0.25,0.0380815,6.12396e-05,0.00049531,6.17039e-07,-0.0191162,3.0741e-05,-0.000248636,3.09741e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242579,-0.12177,51.8582,10000000,0
0.3,0.0391203,6.29101e-05,0.00050882,6.3387e-07,-0.022451,3.61038e-05,-0.000292009,3.63775e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249196,-0.143012,51.2162,10000000,0
0.35,0.0401148,6.45094e-05,0.000521753,6.49982e-07,-0.02598,4.1779e-05,-0.000337909,4.20956e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255531,-0.165492,51.7013,10000000,0
0.4,0.0410001,6.59331e-05,0.000533266,6.64326e-07,-0.0295163,4.74658e-05,-0.000383903,4.78254e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26117,-0.188019,52.0254,10000000,0
0.45,0.0417956,6.72124e-05,0.000543612,6.77215e-07,-0.0330379,5.3129e-05,-0.000429706,5.35314e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266238,-0.210451,51.5856,10000000,0
0.5,0.0425371,6.84047e-05,0.000553254,6.89228e-07,-0.0365961,5.8851e-05,-0.000475984,5.92967e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270961,-0.233117,51.3942,10000000,0
0.55,0.0432248,6.95106e-05,0.000562197,7.0037e-07,-0.0401822,6.46178e-05,-0.000522624,6.51071e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275341,-0.25596,50.8725,10000000,0
0.6,0.0438116,7.04544e-05,0.000569829,7.09878e-07,-0.0436407,7.01796e-05,-0.000567607,7.07109e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279079,-0.277991,52.0049,10000000,0
0.65,0.0442348,7.1135e-05,0.000575332,7.16734e-07,-0.0466795,7.50663e-05,-0.000607129,7.56346e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281775,-0.297348,51.7851,10000000,0
0.7,0.0444509,7.14825e-05,0.000578142,7.20235e-07,-0.0489271,7.86808e-05,-0.000636361,7.92763e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.283152,-0.311665,51.1924,10000000,0
0.75,0.0444591,7.14957e-05,0.000578248,7.20367e-07,-0.0500343,8.04614e-05,-0.000650761,8.10702e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.283204,-0.318718,51.6718,10000000,0
0.8,0.0442995,7.1239e-05,0.00057617,7.1778e-07,-0.0498089,8.00988e-05,-0.000647827,8.07049e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.282187,-0.317282,52.1378,10000000,0
0.1,0.042875,3.14677e-05,0.000560198,3.24127e-07,-0.0137163,1.00669e-05,-0.000179215,1.03693e-07,0.156536,0.000114888,0.00204527,1.18338e-06,0.273899,-0.087624,102.925,20000000,0
0.15,0.042717,3.12764e-05,0.000558122,3.21948e-07,-0.0143878,1.05344e-05,-0.000187984,1.08437e-07,0.156536,0.000114612,0.00204523,1.17978e-06,0.272889,-0.0919135,103.336,20000000,0
0.2,0.0431309,3.1523e-05,0.000563521,3.24338e-07,-0.0162271,1.18598e-05,-0.000212013,1.22025e-07,0.156536,0.000114407,0.00204521,1.17713e-06,0.275533,-0.103663,102.552,20000000,0
0.25,0.0441671,7.10259e-05,0.000574463,7.15645e-07,-0.0191168,3.0742e-05,-0.000248644,3.09751e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281344,-0.121774,51.5845,10000000,0
0.3,0.0452748,7.28073e-05,0.000588869,7.33592e-07,-0.0225539,3.62693e-05,-0.000293348,3.65443e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2884,-0.143668,51.7895,10000000,0
0.35,0.0463478,7.45328e-05,0.000602823,7.50976e-07,-0.0262304,4.21817e-05,-0.000341166,4.25014e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.295235,-0.167088,51.2899,10000000,0
0.4,0.0472989,7.60624e-05,0.000615192,7.66387e-07,-0.0299475,4.81592e-05,-0.000389511,4.85241e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.301294,-0.190765,51.4744,10000000,0
0.45,0.0481473,7.74267e-05,0.000626225,7.80132e-07,-0.0336805,5.41623e-05,-0.000438063,5.45726e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306698,-0.214544,51.9506,10000000,0
0.5,0.0489452,7.87098e-05,0.000636601,7.93059e-07,-0.0374838,6.02784e-05,-0.000487529,6.0735e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31178,-0.238771,51.4977,10000000,0
0.55,0.0497147,7.99472e-05,0.000646608,8.05526e-07,-0.0413476,6.6492e-05,-0.000537783,6.69955e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316682,-0.263384,51.166,10000000,0
0.6,0.0504221,8.10848e-05,0.000655807,8.16987e-07,-0.0451024,7.25301e-05,-0.000586618,7.30793e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321188,-0.287302,51.5433,10000000,0
0.65,0.0509994,8.20133e-05,0.000663316,8.26342e-07,-0.0484264,7.78755e-05,-0.00062985,7.8465e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324866,-0.308475,51.6311,10000000,0
0.7,0.0513914,8.26437e-05,0.000668413,8.32693e-07,-0.0509069,8.18644e-05,-0.000662111,8.24841e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327363,-0.324276,51.6199,10000000,0
0.75,0.0515771,8.29423e-05,0.000670827,8.357e-07,-0.0521502,8.38639e-05,-0.000678281,8.44986e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328545,-0.332196,51.6621,10000000,0
0.8,0.0515784,8.29445e-05,0.000670843,8.35721e-07,-0.0519313,8.3512e-05,-0.000675433,8.41439e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328554,-0.330802,51.3547,10000000,0
0.1,0.0473691,3.47568e-05,0.000618923,3.58004e-07,-0.0132671,9.73469e-06,-0.000173348,1.0027e-07,0.156537,0.000114858,0.0020453,1.18307e-06,0.302607,-0.0847541,103.376,20000000,0
0.15,0.0470895,3.44694e-05,0.000615255,3.54815e-07,-0.0137602,1.00724e-05,-0.000179785,1.03681e-07,0.156537,0.000114585,0.00204526,1.17949e-06,0.300821,-0.0879036,103.238,20000000,0
0.2,0.0474319,3.466e-05,0.00061972,3.5661e-07,-0.0154478,1.12882e-05,-0.000201833,1.16142e-07,0.156537,0.000114387,0.00204523,1.1769e-06,0.303008,-0.0986848,103.224,20000000,0
0.25,0.0484741,7.7952e-05,0.000630483,7.85431e-07,-0.0182327,2.93203e-05,-0.000237146,2.95427e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308779,-0.116142,51.3039,10000000,0
0.3,0.0496172,7.97903e-05,0.000645348,8.03951e-07,-0.0216248,3.47752e-05,-0.000281264,3.50389e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316061,-0.13775,51.1879,10000000,0
0.35,0.0507375,8.15919e-05,0.000659918,8.22103e-07,-0.0253118,4.07044e-05,-0.000329218,4.10129e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323197,-0.161236,51.8415,10000000,0
0.4,0.0517301,8.31882e-05,0.000672827,8.38186e-07,-0.0290899,4.67801e-05,-0.000378357,4.71345e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32952,-0.185302,51.2285,10000000,0
0.45,0.0526132,8.46083e-05,0.000684311,8.52493e-07,-0.0329334,5.29608e-05,-0.000428346,5.3362e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335145,-0.209785,51.3156,10000000,0
0.5,0.0534521,8.59575e-05,0.000695221,8.66086e-07,-0.036899,5.9338e-05,-0.000479923,5.97874e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34049,-0.235046,51.3417,10000000,0
0.55,0.054287,8.73001e-05,0.000706078,8.79612e-07,-0.040976,6.58943e-05,-0.000532949,6.63933e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.345808,-0.261016,50.6367,10000000,0
0.6,0.0550948,8.85992e-05,0.000716584,8.92701e-07,-0.0449818,7.23362e-05,-0.00058505,7.2884e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.350954,-0.286534,51.3354,10000000,0
0.65,0.0558028,8.97377e-05,0.000725791,9.04171e-07,-0.0485659,7.80999e-05,-0.000631665,7.86912e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.355463,-0.309364,52.0962,10000000,0
0.7,0.0563442,9.06083e-05,0.000732831,9.12942e-07,-0.0512722,8.24519e-05,-0.000666862,8.3076e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.358912,-0.326603,51.678,10000000,0
0.75,0.05668,9.11483e-05,0.000737197,9.18382e-07,-0.0526567,8.46784e-05,-0.000684869,8.53193e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361051,-0.335423,51.8279,10000000,0
0.8,0.0568162,9.13674e-05,0.000738967,9.20588e-07,-0.0524527,8.43504e-05,-0.000682214,8.49887e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.361918,-0.334123,51.5662,10000000,0
0.1,0.048213,3.53744e-05,0.000629951,3.64365e-07,-0.0135388,9.93352e-06,-0.000176897,1.02318e-07,0.156537,0.000114853,0.00204531,1.18301e-06,0.307998,-0.0864892,103.189,20000000,0
0.15,0.0479231,3.5078e-05,0.000626147,3.61078e-07,-0.0140054,1.02514e-05,-0.00018299,1.05524e-07,0.156537,0.00011458,0.00204526,1.17943e-06,0.306145,-0.0894701,103.855,20000000,0
0.2,0.0482683,3.52697e-05,0.000630648,3.62883e-07,-0.0156981,1.14706e-05,-0.000205103,1.18019e-07,0.156537,0.000114382,0.00204523,1.17685e-06,0.308351,-0.100284,103.218,20000000,0
0.25,0.0493292,7.93271e-05,0.000641605,7.99287e-07,-0.0185231,2.97874e-05,-0.000240923,3.00133e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314226,-0.117992,51.3304,10000000,0
0.3,0.0504961,8.12037e-05,0.00065678,8.18193e-07,-0.0219826,3.53507e-05,-0.000285919,3.56187e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321659,-0.140029,52.0815,10000000,0
0.35,0.0516422,8.30468e-05,0.000671685,8.36763e-07,-0.0257571,4.14204e-05,-0.00033501,4.17344e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.32896,-0.164072,51.7858,10000000,0
0.4,0.0526603,8.4684e-05,0.000684925,8.53257e-07,-0.0296373,4.76603e-05,-0.000385477,4.80214e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335445,-0.188789,51.0085,10000000,0
0.45,0.0535685,8.61446e-05,0.000696736,8.67972e-07,-0.0335967,5.40276e-05,-0.000436974,5.44369e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341231,-0.214011,51.7753,10000000,0
0.5,0.0544333,8.75353e-05,0.000707982,8.81983e-07,-0.0376942,6.06168e-05,-0.000490267,6.1076e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346739,-0.240112,51.5832,10000000,0
0.55,0.0552943,8.89199e-05,0.000719179,8.95933e-07,-0.0419182,6.74096e-05,-0.000545205,6.79201e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.352224,-0.267019,51.6335,10000000,0
0.6,0.0561263,9.02579e-05,0.000729999,9.09413e-07,-0.0460786,7.40999e-05,-0.000599315,7.4661e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357524,-0.29352,51.5187,10000000,0
0.65,0.0568532,9.14268e-05,0.000739452,9.2119e-07,-0.049809,8.00989e-05,-0.000647833,8.07053e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362154,-0.317283,51.4318,10000000,0
0.7,0.0574054,9.23149e-05,0.000746634,9.30137e-07,-0.0526317,8.46381e-05,-0.000684545,8.52788e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.365672,-0.335263,51.8634,10000000,0
0.75,0.057743,9.28578e-05,0.000751023,9.35606e-07,-0.0540797,8.69667e-05,-0.000703376,8.76249e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.367822,-0.344487,51.3714,10000000,0
0.8,0.0578729,9.30667e-05,0.00075271,9.3771e-07,-0.0538694,8.66286e-05,-0.00070064,8.72842e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.36865,-0.343147,51.378,10000000,0
0.1,0.0318489,2.33892e-05,0.000416124,2.4092e-07,-0.0143068,1.05066e-05,-0.000186926,1.08223e-07,0.156534,0.000114956,0.00204521,1.1841e-06,0.203463,-0.0913971,103.3,20000000,0
0.15,0.0320395,2.34711e-05,0.000418607,2.41606e-07,-0.0153976,1.12798e-05,-0.000201175,1.16111e-07,0.156535,0.000114672,0.00204518,1.18041e-06,0.20468,-0.0983656,102.559,20000000,0
0.2,0.0326559,2.38774e-05,0.000426655,2.45673e-07,-0.0174946,1.27917e-05,-0.00022857,1.31614e-07,0.156535,0.000114456,0.00204516,1.17763e-06,0.208617,-0.111762,103.128,20000000,0
0.25,0.0336784,5.41588e-05,0.00043804,5.45694e-07,-0.0204534,3.28915e-05,-0.000266028,3.31408e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.214531,-0.130288,51.408,10000000,0
0.3,0.0346817,5.57723e-05,0.000451088,5.6195e-07,-0.0237792,3.82397e-05,-0.000309284,3.85295e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.220922,-0.151473,52.1774,10000000,0
0.35,0.0356121,5.72685e-05,0.000463188,5.77024e-07,-0.0272026,4.37451e-05,-0.00035381,4.40765e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.226848,-0.17328,51.5498,10000000,0
0.4,0.0364327,5.85882e-05,0.00047386,5.9032e-07,-0.0305549,4.91359e-05,-0.00039741,4.95081e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.232076,-0.194634,51.3439,10000000,0
0.45,0.0371666,5.97684e-05,0.000483405,6.02211e-07,-0.0338216,5.43892e-05,-0.000439898,5.48012e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.236751,-0.215443,51.3546,10000000,0
0.5,0.0378335,6.08408e-05,0.000492077,6.13015e-07,-0.0370543,5.95879e-05,-0.000481943,6.00391e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.240999,-0.236036,51.4311,10000000,0
0.55,0.038412,6.17711e-05,0.0004996,6.22388e-07,-0.0402501,6.47271e-05,-0.000523508,6.52172e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.244684,-0.256393,52.0649,10000000,0
0.6,0.0388443,6.24664e-05,0.000505222,6.29393e-07,-0.043279,6.95979e-05,-0.000562901,7.01248e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.247438,-0.275687,51.1026,10000000,0
0.65,0.0390784,6.28429e-05,0.000508266,6.33185e-07,-0.0458971,7.38081e-05,-0.000596952,7.43667e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.248929,-0.292364,51.4698,10000000,0
0.7,0.0390891,6.286e-05,0.000508404,6.33358e-07,-0.0478004,7.68689e-05,-0.000621706,7.74507e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.248997,-0.304488,51.7165,10000000,0
0.75,0.0389005,6.25567e-05,0.00050595,6.30301e-07,-0.0487125,7.83356e-05,-0.000633567,7.89284e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.247795,-0.310298,51.9001,10000000,0
0.8,0.0385725,6.20293e-05,0.000501683,6.24986e-07,-0.0484951,7.79861e-05,-0.000630739,7.85761e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.245706,-0.308913,51.2202,10000000,0
0.1,0.0411164,3.01783e-05,0.000537219,3.10846e-07,-0.0145197,1.06571e-05,-0.000189711,1.09771e-07,0.156536,0.000114893,0.00204527,1.18343e-06,0.262665,-0.0927563,103.143,20000000,0
0.15,0.0410289,3.00416e-05,0.000536064,3.09237e-07,-0.0152382,1.11574e-05,-0.000199094,1.14851e-07,0.156536,0.000114616,0.00204523,1.17982e-06,0.262105,-0.097346,103.582,20000000,0
0.2,0.0415043,3.0335e-05,0.000542269,3.12115e-07,-0.0171721,1.25509e-05,-0.00022436,1.29135e-07,0.156536,0.000114411,0.0020452,1.17716e-06,0.265142,-0.1097,103.247,20000000,0
0.25,0.0425777,6.847e-05,0.000553791,6.89892e-07,-0.0202002,3.24843e-05,-0.000262736,3.27306e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.27122,-0.128675,51.9973,10000000,0
0.3,0.0437127,7.02952e-05,0.000568551,7.0828e-07,-0.0237964,3.82674e-05,-0.000309508,3.85575e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278449,-0.151583,51.8059,10000000,0
0.35,0.044809,7.20582e-05,0.000582808,7.26043e-07,-0.0276403,4.44488e-05,-0.000359503,4.47857e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285433,-0.176068,51.8531,10000000,0
0.4,0.0457883,7.36331e-05,0.000595544,7.4191e-07,-0.0315247,5.06955e-05,-0.000410025,5.10796e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291671,-0.200812,51.0635,10000000,0
0.45,0.0466706,7.50519e-05,0.000607018,7.56204e-07,-0.035424,5.6966e-05,-0.000460739,5.73975e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297291,-0.22565,51.8998,10000000,0
0.5,0.0474991,7.63843e-05,0.000617793,7.69628e-07,-0.0393942,6.33507e-05,-0.000512377,6.38305e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302569,-0.250941,51.5925,10000000,0
0.55,0.0482804,7.76407e-05,0.000627953,7.82286e-07,-0.0434242,6.98314e-05,-0.000564792,7.03602e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307545,-0.276612,51.8083,10000000,0
0.6,0.0489658,7.87429e-05,0.000636866,7.93391e-07,-0.0473363,7.61225e-05,-0.000615673,7.66988e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.311911,-0.301531,51.7398,10000000,0
0.65,0.0494831,7.95748e-05,0.000643594,8.01772e-07,-0.0507944,8.16836e-05,-0.000660649,8.23019e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315207,-0.32356,51.4612,10000000,0
0.7,0.0497791,8.00509e-05,0.000647442,8.06568e-07,-0.0533686,8.58232e-05,-0.000694128,8.64728e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317092,-0.339957,51.7334,10000000,0
0.75,0.0498451,8.0157e-05,0.000648299,8.07636e-07,-0.0546495,8.78831e-05,-0.000710787,8.85482e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317512,-0.348117,51.3975,10000000,0
0.8,0.0497187,7.99538e-05,0.000646655,8.05588e-07,-0.0544046,8.74894e-05,-0.000707601,8.81514e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.316708,-0.346557,51.7334,10000000,0
0.1,0.04053,2.97601e-05,0.000529554,3.06543e-07,-0.0138806,1.01922e-05,-0.00018136,1.04984e-07,0.156535,0.000114939,0.00204524,1.18393e-06,0.25892,-0.0886742,103.351,20000000,0
0.15,0.0404859,2.9655e-05,0.000528966,3.05263e-07,-0.0148993,1.09134e-05,-0.000194665,1.1234e-07,0.156535,0.000114658,0.0020452,1.18027e-06,0.258638,-0.0951816,103.423,20000000,0
0.2,0.0409591,2.99458e-05,0.000535142,3.08113e-07,-0.0169571,1.23975e-05,-0.000221549,1.27559e-07,0.156535,0.000114445,0.00204518,1.17753e-06,0.26166,-0.108327,102.86,20000000,0
0.25,0.0419799,6.75086e-05,0.000546015,6.80205e-07,-0.019907,3.20127e-05,-0.000258922,3.22555e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267411,-0.126807,51.1812,10000000,0
0.3,0.0430296,6.91966e-05,0.000559666,6.97211e-07,-0.0232508,3.73901e-05,-0.000302413,3.76735e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274098,-0.148107,51.4802,10000000,0
0.35,0.0440218,7.07924e-05,0.00057257,7.13288e-07,-0.0267102,4.29532e-05,-0.000347407,4.32787e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280419,-0.170144,51.6294,10000000,0
0.4,0.0448853,7.21809e-05,0.000583799,7.27278e-07,-0.0301107,4.84216e-05,-0.000391633,4.87884e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.285919,-0.191805,51.3964,10000000,0
0.45,0.0456412,7.33965e-05,0.000593629,7.39525e-07,-0.0334363,5.37696e-05,-0.000434887,5.41769e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290734,-0.212989,50.8911,10000000,0
0.5,0.0463371,7.45157e-05,0.000602679,7.508e-07,-0.0367399,5.90823e-05,-0.000477854,5.95297e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295167,-0.234033,51.7087,10000000,0
0.55,0.0469932,7.55708e-05,0.000611212,7.6143e-07,-0.0400198,6.43567e-05,-0.000520513,6.48441e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.299346,-0.254926,51.8132,10000000,0
0.6,0.047583,7.65193e-05,0.000618882,7.70986e-07,-0.0431432,6.93795e-05,-0.000561136,6.99048e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.303103,-0.274822,51.5447,10000000,0
0.65,0.0480538,7.72763e-05,0.000625003,7.78613e-07,-0.0458583,7.37457e-05,-0.000596448,7.4304e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306102,-0.292117,51.6211,10000000,0
0.7,0.0483649,7.77767e-05,0.000629049,7.83653e-07,-0.0478495,7.69479e-05,-0.000622346,7.75303e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308084,-0.304801,50.9412,10000000,0
0.75,0.048505,7.8002e-05,0.00063087,7.85923e-07,-0.0488266,7.85192e-05,-0.000635053,7.91134e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308976,-0.311025,51.6093,10000000,0
0.8,0.0484969,7.7989e-05,0.000630764,7.85791e-07,-0.0486401,7.82192e-05,-0.000632625,7.88111e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.308925,-0.309837,52.208,10000000,0
0.1,0.0492755,3.61596e-05,0.000643832,3.72454e-07,-0.013894,1.01957e-05,-0.000181538,1.05019e-07,0.156536,0.00011487,0.0020453,1.1832e-06,0.314786,-0.0887587,102.905,20000000,0
0.15,0.0490026,3.58735e-05,0.00064025,3.69269e-07,-0.0144918,1.0609e-05,-0.000189344,1.09206e-07,0.156537,0.000114596,0.00204525,1.17961e-06,0.313042,-0.0925774,102.153,20000000,0
0.2,0.0493731,3.60818e-05,0.000645082,3.7124e-07,-0.0163201,1.19267e-05,-0.00021323,1.22712e-07,0.156537,0.000114397,0.00204522,1.17701e-06,0.315409,-0.104258,103.058,20000000,0
0.25,0.0504644,8.11527e-05,0.00065637,8.17681e-07,-0.0192657,3.09816e-05,-0.000250582,3.12165e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321457,-0.122723,51.4671,10000000,0
0.3,0.051653,8.30641e-05,0.000671827,8.36938e-07,-0.0228123,3.66849e-05,-0.00029671,3.6963e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329029,-0.145314,51.8579,10000000,0
0.35,0.0528124,8.49286e-05,0.000686906,8.55723e-07,-0.0266365,4.28346e-05,-0.000346448,4.31592e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.336414,-0.169674,51.9162,10000000,0
