z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0725239,3.70988e-05,0.0305044,1.35679e-05,-0.0247138,1.26421e-05,-0.0103949,4.62349e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.312178,-0.10638,56.1479,10000000,0
0.1,0.0555585,2.84261e-05,0.0233666,1.03961e-05,-0.00382753,1.95833e-06,-0.00160977,7.16207e-07,0.232319,0.000118864,0.097708,4.34715e-05,-1.79325e-09,6.45144e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.239148,-0.0164753,56.1178,10000000,0
0.15,0.0551652,2.82156e-05,0.0232048,1.03192e-05,-0.00507311,2.59476e-06,-0.00213396,9.48978e-07,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.237454,-0.0218368,56.0982,10000000,0
0.2,0.055764,2.85217e-05,0.0234567,1.04312e-05,-0.00714131,3.65258e-06,-0.00300394,1.33585e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.240031,-0.0307391,56.0865,10000000,0
0.25,0.0572544,2.92844e-05,0.0240834,1.07101e-05,-0.00975605,4.99001e-06,-0.00410377,1.82498e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.246447,-0.0419942,56.0809,10000000,0
0.3,0.059137,3.02478e-05,0.024875,1.10624e-05,-0.0126026,6.44606e-06,-0.00530108,2.35749e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.254552,-0.0542472,56.0172,10000000,0
0.35,0.0609905,3.11962e-05,0.0256544,1.14092e-05,-0.0154956,7.92591e-06,-0.00651792,2.8987e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.262531,-0.0667002,56.0271,10000000,0
0.4,0.062622,3.20311e-05,0.0263405,1.17145e-05,-0.0183803,9.4015e-06,-0.00773123,3.43835e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.269554,-0.0791172,55.9964,10000000,0
0.45,0.064073,3.27737e-05,0.0269506,1.19861e-05,-0.0212453,1.08671e-05,-0.00893629,3.97435e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.2758,-0.0914497,56.1235,10000000,0
0.5,0.0655163,3.35123e-05,0.0275576,1.22562e-05,-0.0239932,1.22728e-05,-0.0100921,4.48845e-06,0.232317,0.000118833,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.282013,-0.103278,56.0958,10000000,0
0.55,0.0671174,3.43316e-05,0.0282309,1.25558e-05,-0.0263801,1.34938e-05,-0.011096,4.935e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.288905,-0.113552,55.8854,10000000,0
0.6,0.0689413,3.52648e-05,0.0289979,1.28971e-05,-0.0280411,1.43436e-05,-0.0117946,5.24577e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.296756,-0.120702,55.9068,10000000,0
0.65,0.07089,3.62619e-05,0.0298175,1.32618e-05,-0.0286723,1.46666e-05,-0.01206,5.36389e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.305144,-0.123419,55.9902,10000000,0
0.7,0.0728424,3.72609e-05,0.0306386,1.36272e-05,-0.0280316,1.4339e-05,-0.0117905,5.24408e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.313548,-0.120661,55.9454,10000000,0
0.75,0.0746334,3.81774e-05,0.0313918,1.39624e-05,-0.0261348,1.33688e-05,-0.0109927,4.88928e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.321258,-0.112497,55.9775,10000000,0
0.8,0.0761401,3.89486e-05,0.0320254,1.42444e-05,-0.0232353,1.18858e-05,-0.00977305,4.34689e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.327743,-0.100016,55.9905,10000000,0
0.1,0.0520914,2.66518e-05,0.0219086,9.74718e-06,-0.00506767,2.5928e-06,-0.00213136,9.48247e-07,0.232318,0.000118862,0.0977083,4.34706e-05,-1.79327e-09,6.45139e-13,-4.1661e-10,1.5156e-13,8.58481,7.96294,0.224225,-0.0218135,55.998,10000000,0
0.15,0.0517887,2.64885e-05,0.0217845,9.68759e-06,-0.0064979,3.3235e-06,-0.00273329,1.2155e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.22292,-0.0279697,55.944,10000000,0
0.2,0.0524221,2.68125e-05,0.022051,9.80609e-06,-0.00875092,4.47585e-06,-0.003681,1.63695e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.225647,-0.0376676,55.9292,10000000,0
0.25,0.0538873,2.75623e-05,0.022667,1.00803e-05,-0.0115275,5.89609e-06,-0.0048489,2.15636e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.231954,-0.0496194,55.9211,10000000,0
0.3,0.055712,2.8496e-05,0.0234343,1.04217e-05,-0.0144996,7.41639e-06,-0.00609903,2.71236e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.239809,-0.0624129,55.8884,10000000,0
0.35,0.0575027,2.94123e-05,0.0241873,1.07568e-05,-0.0174802,8.94101e-06,-0.00735267,3.26994e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.247518,-0.0752426,55.8968,10000000,0
0.4,0.0590819,3.02205e-05,0.0248514,1.10523e-05,-0.0204183,1.0444e-05,-0.00858845,3.8196e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.254316,-0.0878896,55.8857,10000000,0
0.45,0.0604886,3.09403e-05,0.0254429,1.13156e-05,-0.0233052,1.19208e-05,-0.0098027,4.3597e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.260371,-0.100316,56.0134,10000000,0
0.5,0.0618789,3.16518e-05,0.0260276,1.15758e-05,-0.0260421,1.33208e-05,-0.0109538,4.87173e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.266356,-0.112097,55.928,10000000,0
0.55,0.0633978,3.2429e-05,0.0266663,1.186e-05,-0.0283829,1.45183e-05,-0.0119384,5.30969e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.272894,-0.122174,55.9043,10000000,0
0.6,0.0650963,3.32981e-05,0.0273807,1.21779e-05,-0.0299655,1.5328e-05,-0.012604,5.60579e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.280205,-0.128986,55.9715,10000000,0
0.65,0.0668804,3.4211e-05,0.028131,1.25117e-05,-0.030497,1.56e-05,-0.0128276,5.70527e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.287885,-0.131274,56.0082,10000000,0
0.7,0.0686378,3.51103e-05,0.0288701,1.28406e-05,-0.0297515,1.52187e-05,-0.0125139,5.56584e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.29545,-0.128064,55.9342,10000000,0
0.75,0.0702232,3.59216e-05,0.0295368,1.31373e-05,-0.0277635,1.4202e-05,-0.0116777,5.19399e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.302274,-0.119507,55.9803,10000000,0
0.8,0.0715333,3.65921e-05,0.0300877,1.33826e-05,-0.0248022,1.26873e-05,-0.0104321,4.64004e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.307913,-0.106761,56.0161,10000000,0
0.1,0.0548912,2.80846e-05,0.023086,1.02712e-05,-0.0036406,1.86268e-06,-0.00153116,6.81228e-07,0.232318,0.000118864,0.0977081,4.34713e-05,-1.79326e-09,6.45143e-13,-4.16607e-10,1.51561e-13,8.58481,7.96294,0.236276,-0.0156707,56.0085,10000000,0
0.15,0.0544967,2.78736e-05,0.0229236,1.01942e-05,-0.00484581,2.4785e-06,-0.00203835,9.06458e-07,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.234577,-0.0208584,55.9569,10000000,0
0.2,0.0550806,2.81722e-05,0.0231692,1.03034e-05,-0.00684909,3.50312e-06,-0.00288102,1.28119e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.237089,-0.0294813,55.9458,10000000,0
0.25,0.0565446,2.89214e-05,0.0237848,1.05773e-05,-0.00938155,4.79847e-06,-0.00394624,1.75493e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.243392,-0.0403822,55.9204,10000000,0
0.3,0.0583963,2.98689e-05,0.0245634,1.09238e-05,-0.0121371,6.20795e-06,-0.00510526,2.2704e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.251364,-0.0522433,55.9244,10000000,0
0.35,0.0602192,3.08017e-05,0.02533,1.12649e-05,-0.0149354,7.63936e-06,-0.00628227,2.7939e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.259211,-0.0642887,55.9248,10000000,0
0.4,0.0618226,3.16223e-05,0.0260042,1.1565e-05,-0.0177232,9.06539e-06,-0.00745482,3.31543e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.266113,-0.0762886,55.9174,10000000,0
0.45,0.0632476,3.23515e-05,0.0266034,1.18317e-05,-0.0204899,1.04807e-05,-0.00861852,3.83303e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.272247,-0.0881979,55.9871,10000000,0
0.5,0.0646658,3.30773e-05,0.0271998,1.20971e-05,-0.0231422,1.18375e-05,-0.00973412,4.32925e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.278352,-0.099615,55.9632,10000000,0
0.55,0.0662421,3.38839e-05,0.0278627,1.23921e-05,-0.025446,1.30161e-05,-0.0107031,4.76027e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.285137,-0.109532,55.8961,10000000,0
0.6,0.0680425,3.48051e-05,0.0286199,1.2729e-05,-0.0270503,1.38368e-05,-0.0113779,5.06043e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.292887,-0.116437,55.9848,10000000,0
0.65,0.0699712,3.5792e-05,0.029431,1.30899e-05,-0.0276628,1.41502e-05,-0.0116354,5.17504e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.301189,-0.119074,55.9658,10000000,0
0.7,0.0719084,3.67832e-05,0.0302457,1.34524e-05,-0.0270505,1.38371e-05,-0.0113778,5.06054e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.309528,-0.116438,55.9146,10000000,0
0.75,0.0736902,3.7695e-05,0.0309951,1.37859e-05,-0.0252289,1.29054e-05,-0.0106116,4.71981e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.317198,-0.108597,55.967,10000000,0
0.8,0.0751936,3.84644e-05,0.0316273,1.40673e-05,-0.0224421,1.148e-05,-0.00943939,4.19849e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.323669,-0.0966014,55.9866,10000000,0
0.1,0.0596985,3.05445e-05,0.0251078,1.11709e-05,-0.00289158,1.47947e-06,-0.00121613,5.41077e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.256968,-0.0124466,56.0365,10000000,0
0.15,0.0592295,3.02945e-05,0.0249142,1.10795e-05,-0.00400928,2.05065e-06,-0.00168646,7.4998e-07,0.232319,0.000118826,0.0977225,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.254949,-0.0172576,55.9408,10000000,0
0.2,0.0598215,3.0597e-05,0.0251635,1.11902e-05,-0.00596926,3.05311e-06,-0.00251093,1.11661e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.257496,-0.0256941,55.9769,10000000,0
0.25,0.0613739,3.13914e-05,0.0258163,1.14807e-05,-0.00851118,4.35328e-06,-0.00358013,1.59211e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.264179,-0.0366357,55.9322,10000000,0
0.3,0.0633536,3.24044e-05,0.0266487,1.18511e-05,-0.0113258,5.79298e-06,-0.00476402,2.11864e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.272702,-0.0487513,55.9116,10000000,0
0.35,0.0653067,3.34038e-05,0.02747,1.22166e-05,-0.0142256,7.2763e-06,-0.00598374,2.66112e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.281109,-0.0612336,55.9266,10000000,0
0.4,0.0670237,3.42825e-05,0.028192,1.25379e-05,-0.0171516,8.77303e-06,-0.00721444,3.20851e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.288501,-0.0738285,55.9324,10000000,0
0.45,0.0685491,3.50632e-05,0.0288334,1.28234e-05,-0.0200902,1.02762e-05,-0.00845044,3.75826e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.295067,-0.0864776,55.9827,10000000,0
0.5,0.0700733,3.58431e-05,0.0294744,1.31087e-05,-0.0229418,1.17349e-05,-0.00964982,4.29174e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.301628,-0.0987522,55.964,10000000,0
0.55,0.0717808,3.67169e-05,0.0301925,1.34282e-05,-0.0254556,1.30209e-05,-0.0107071,4.76203e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.308978,-0.109573,55.9072,10000000,0
0.6,0.0737488,3.77239e-05,0.0310201,1.37965e-05,-0.0272509,1.39393e-05,-0.0114622,5.09793e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.31745,-0.117301,56.033,10000000,0
0.65,0.0758737,3.88111e-05,0.0319138,1.41941e-05,-0.0280016,1.43235e-05,-0.011778,5.23841e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.326596,-0.120532,56.0105,10000000,0
0.7,0.0780239,3.99114e-05,0.0328181,1.45965e-05,-0.0274401,1.40363e-05,-0.0115417,5.13341e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.335852,-0.118115,56.0434,10000000,0
0.75,0.0800156,4.09305e-05,0.0336557,1.49692e-05,-0.0255627,1.30762e-05,-0.010752,4.78225e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0329582,0.0233839,0.344425,-0.110034,56.0336,10000000,0
0.8,0.0817078,4.17966e-05,0.0343673,1.5286e-05,-0.0226158,1.15689e-05,-0.0095125,4.23099e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.351709,-0.0973494,56.0036,10000000,0
0.1,0.0645472,3.30253e-05,0.027147,1.20782e-05,-0.00259961,1.33008e-06,-0.00109333,4.86442e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.277839,-0.0111898,55.9738,10000000,0
0.15,0.0640222,3.27461e-05,0.0269301,1.19761e-05,-0.00371037,1.89778e-06,-0.00156072,6.94068e-07,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,4.06599,3.79999,0.275579,-0.015971,55.9814,10000000,0
0.2,0.0646434,3.30632e-05,0.0271918,1.20922e-05,-0.00572535,2.92835e-06,-0.00240833,1.07098e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.278252,-0.0246443,55.9329,10000000,0
0.25,0.0663049,3.39134e-05,0.0278904,1.24031e-05,-0.00838109,4.28673e-06,-0.00352542,1.56777e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.285404,-0.0360758,55.9117,10000000,0
0.3,0.0684313,3.50015e-05,0.0287846,1.2801e-05,-0.0113553,5.80806e-06,-0.00477644,2.12416e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.839663,0.750236,0.294558,-0.0488783,55.9598,10000000,0
0.35,0.0705314,3.60762e-05,0.0296677,1.31939e-05,-0.0144492,7.39064e-06,-0.00607778,2.70294e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.303599,-0.0621959,55.9382,10000000,0
0.4,0.0723779,3.70211e-05,0.0304441,1.35395e-05,-0.0175982,9.00145e-06,-0.0074023,3.29204e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.360599,0.308642,0.311547,-0.0757508,55.8327,10000000,0
0.45,0.0740188,3.78609e-05,0.0311342,1.38466e-05,-0.0207863,1.06323e-05,-0.00874323,3.88847e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.318611,-0.0894739,56.0122,10000000,0
0.5,0.0756613,3.87014e-05,0.0318248,1.4154e-05,-0.0239046,1.22274e-05,-0.0100548,4.47185e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.173114,0.142867,0.325681,-0.102897,55.9342,10000000,0
0.55,0.0775071,3.96459e-05,0.0326011,1.44994e-05,-0.0266788,1.36466e-05,-0.0112217,4.99086e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.333627,-0.114838,55.9616,10000000,0
0.6,0.0796413,4.0738e-05,0.0334986,1.48988e-05,-0.0286894,1.46752e-05,-0.0120673,5.36704e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0905048,0.0710886,0.342814,-0.123493,56.0131,10000000,0
0.65,0.081952,4.19202e-05,0.0344704,1.53312e-05,-0.0295708,1.51261e-05,-0.012438,5.53196e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0659215,0.050153,0.35276,-0.127287,56.0121,10000000,0
0.7,0.0842957,4.31195e-05,0.0354561,1.57698e-05,-0.0290174,1.48432e-05,-0.0122052,5.42848e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.362849,-0.124905,55.9419,10000000,0
0.75,0.0864712,4.42327e-05,0.036371,1.61769e-05,-0.0270112,1.38171e-05,-0.0113613,5.05321e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.372213,-0.116269,55.9608,10000000,0
0.8,0.0883233,4.51806e-05,0.0371499,1.65236e-05,-0.0238105,1.218e-05,-0.010015,4.45449e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.380186,-0.102492,55.9771,10000000,0
0.1,0.0395553,2.02344e-05,0.0166373,7.40018e-06,-0.0073476,3.75864e-06,-0.00309047,1.37462e-06,0.232316,0.000118841,0.0977144,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,8.58481,7.96294,0.170265,-0.0316276,55.9695,10000000,0
0.15,0.0395295,2.02182e-05,0.0166278,7.39437e-06,-0.00902554,4.6163e-06,-0.00379654,1.68831e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.170151,-0.0388496,55.9571,10000000,0
0.2,0.0402186,2.05709e-05,0.0169175,7.52332e-06,-0.0113951,5.8283e-06,-0.00479321,2.13157e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,2.24577,2.08784,0.173118,-0.0490491,55.9582,10000000,0
0.25,0.0415135,2.12335e-05,0.017462,7.76564e-06,-0.0141496,7.23728e-06,-0.0059518,2.64686e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.34145,1.22607,0.178692,-0.060906,55.9339,10000000,0
0.3,0.0430483,2.20189e-05,0.0181074,8.05284e-06,-0.0169805,8.68538e-06,-0.00714251,3.17646e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.839663,0.750236,0.185299,-0.0730917,55.9582,10000000,0
0.35,0.0445331,2.27786e-05,0.0187318,8.33069e-06,-0.0197267,1.00902e-05,-0.0082976,3.69023e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.542202,0.473526,0.191691,-0.084913,55.9658,10000000,0
0.4,0.0458449,2.34499e-05,0.0192835,8.57618e-06,-0.0223567,1.14356e-05,-0.00940378,4.18226e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.197338,-0.0962338,55.8371,10000000,0
0.45,0.0470141,2.40482e-05,0.0197752,8.79498e-06,-0.0248722,1.27224e-05,-0.0104618,4.65287e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.202371,-0.107062,56.0073,10000000,0
0.5,0.0481438,2.46263e-05,0.0202502,9.0064e-06,-0.0271897,1.3908e-05,-0.0114365,5.08646e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.173114,0.142867,0.207234,-0.117037,55.9695,10000000,0
0.55,0.0493183,2.52273e-05,0.0207442,9.22621e-06,-0.0290984,1.48844e-05,-0.0122393,5.44357e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.212289,-0.125253,55.9459,10000000,0
0.6,0.050553,2.58591e-05,0.0212634,9.45725e-06,-0.0302965,1.54974e-05,-0.0127432,5.66775e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0905048,0.0710886,0.217604,-0.13041,55.9964,10000000,0
0.65,0.0517731,2.64834e-05,0.0217765,9.68559e-06,-0.0305576,1.56311e-05,-0.012853,5.71664e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0659215,0.050153,0.222856,-0.131534,56.0358,10000000,0
0.7,0.0529005,2.70604e-05,0.0222507,9.89659e-06,-0.0297211,1.52033e-05,-0.0125011,5.5602e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.227709,-0.127934,55.9536,10000000,0
0.75,0.0538508,2.75467e-05,0.0226503,1.00744e-05,-0.0278538,1.42483e-05,-0.0117156,5.21092e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.231799,-0.119896,55.9726,10000000,0
