z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0562143,2.87528e-05,0.0236456,1.05156e-05,-0.0135844,6.94822e-06,-0.00571405,2.54114e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.241971,-0.0584732,51.7801,10000000,0
0.25,0.057696,2.95112e-05,0.0242686,1.0793e-05,-0.0167315,8.55805e-06,-0.00703774,3.12989e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.24835,-0.0720198,51.4438,10000000,0
0.3,0.0594813,3.04248e-05,0.0250194,1.11271e-05,-0.0201774,1.03208e-05,-0.00848713,3.77455e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.256035,-0.0868528,51.343,10000000,0
0.35,0.0612079,3.13083e-05,0.0257454,1.14502e-05,-0.0236691,1.21069e-05,-0.00995576,4.42778e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.263467,-0.101883,51.8334,10000000,0
0.4,0.0627254,3.20849e-05,0.0263836,1.17342e-05,-0.027111,1.38677e-05,-0.0114034,5.07172e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.269999,-0.116699,51.3167,10000000,0
0.45,0.0640736,3.27749e-05,0.0269505,1.19865e-05,-0.0304932,1.55978e-05,-0.012826,5.70448e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.275803,-0.131257,51.854,10000000,0
0.5,0.0653809,3.34439e-05,0.0275003,1.22312e-05,-0.0337532,1.72656e-05,-0.0141971,6.3144e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.28143,-0.14529,51.5376,10000000,0
0.55,0.0667508,3.41449e-05,0.0280764,1.24876e-05,-0.0366896,1.87678e-05,-0.0154322,6.8638e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.287327,-0.157929,51.1662,10000000,0
0.6,0.0682009,3.48869e-05,0.0286862,1.27589e-05,-0.0389606,1.99296e-05,-0.0163874,7.28872e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.293569,-0.167705,51.9511,10000000,0
0.65,0.0696383,3.56225e-05,0.0292907,1.3028e-05,-0.0402351,2.05817e-05,-0.0169234,7.52721e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.299756,-0.173191,51.7613,10000000,0
0.7,0.0709674,3.63027e-05,0.0298497,1.32767e-05,-0.040217,2.05726e-05,-0.0169157,7.52388e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.305478,-0.173113,51.5434,10000000,0
0.75,0.0720869,3.68757e-05,0.0303204,1.34863e-05,-0.038839,1.98679e-05,-0.0163361,7.26615e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.310296,-0.167182,51.7284,10000000,0
0.8,0.0729426,3.73138e-05,0.0306803,1.36465e-05,-0.0362867,1.85624e-05,-0.0152625,6.78871e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.31398,-0.156195,51.9978,10000000,0
0.1,0.0539836,2.7611e-05,0.0227078,1.00982e-05,-0.0104496,5.34466e-06,-0.00439555,1.95469e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.232368,-0.0449793,51.61,10000000,0
0.15,0.0538719,2.75542e-05,0.0226606,1.00773e-05,-0.0120086,6.14214e-06,-0.00505131,2.24635e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.231887,-0.0516903,52.1301,10000000,0
0.2,0.0546387,2.79469e-05,0.0229829,1.02209e-05,-0.0146128,7.47423e-06,-0.00614662,2.73352e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.235189,-0.0628999,51.5462,10000000,0
0.25,0.0561497,2.87203e-05,0.0236182,1.05037e-05,-0.0179541,9.18341e-06,-0.007552,3.35859e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.241694,-0.0772825,51.475,10000000,0
0.3,0.057953,2.96431e-05,0.0243765,1.08412e-05,-0.0216283,1.10629e-05,-0.00909739,4.04596e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.249457,-0.093098,51.6633,10000000,0
0.35,0.0596973,3.05357e-05,0.02511,1.11676e-05,-0.0253674,1.29756e-05,-0.0106701,4.74549e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.256965,-0.109193,51.7818,10000000,0
0.4,0.0612391,3.13247e-05,0.0257584,1.14562e-05,-0.0290695,1.48695e-05,-0.0122272,5.43811e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.263602,-0.125129,51.5831,10000000,0
0.45,0.0626164,3.20295e-05,0.0263376,1.17139e-05,-0.0327218,1.67378e-05,-0.0137634,6.1214e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.269531,-0.14085,51.8301,10000000,0
0.5,0.0639462,3.271e-05,0.0268968,1.19628e-05,-0.0362525,1.8544e-05,-0.0152484,6.78198e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.275255,-0.156048,51.7696,10000000,0
0.55,0.0653158,3.34109e-05,0.0274728,1.22191e-05,-0.0394381,2.01737e-05,-0.0165883,7.37799e-06,0.232316,0.000118836,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.28115,-0.16976,51.6209,10000000,0
0.6,0.0667282,3.41337e-05,0.0280668,1.24835e-05,-0.0419022,2.14343e-05,-0.0176246,7.83902e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.28723,-0.180367,51.8433,10000000,0
0.65,0.068088,3.48295e-05,0.0286386,1.27379e-05,-0.0432797,2.21392e-05,-0.018204,8.09679e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.293083,-0.186296,52.0946,10000000,0
0.7,0.0693018,3.54507e-05,0.0291491,1.29651e-05,-0.0432435,2.21208e-05,-0.0181887,8.09008e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.298308,-0.186141,51.7769,10000000,0
0.75,0.0702812,3.5952e-05,0.0295609,1.31485e-05,-0.0417167,2.134e-05,-0.0175464,7.80452e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.302524,-0.179569,51.304,10000000,0
0.8,0.070988,3.63139e-05,0.0298581,1.32808e-05,-0.0389003,1.98995e-05,-0.0163618,7.27769e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.305566,-0.167446,51.7456,10000000,0
0.1,0.0572093,2.92609e-05,0.0240647,1.07016e-05,-0.00854806,4.37209e-06,-0.00359568,1.599e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.246252,-0.0367944,52.0485,10000000,0
0.15,0.056958,2.91326e-05,0.0239588,1.06546e-05,-0.00978563,5.00511e-06,-0.00411623,1.83051e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.245171,-0.0421215,51.4949,10000000,0
0.2,0.0576353,2.94796e-05,0.0242434,1.07814e-05,-0.0120841,6.18082e-06,-0.00508296,2.26048e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.248088,-0.0520151,51.6953,10000000,0
0.25,0.0591215,3.02402e-05,0.0248682,1.10596e-05,-0.0151821,7.76552e-06,-0.00638602,2.84004e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.254486,-0.0653504,51.842,10000000,0
0.3,0.0609434,3.11726e-05,0.0256344,1.14006e-05,-0.018703,9.56663e-06,-0.00786698,3.49874e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.262329,-0.0805065,51.8325,10000000,0
0.35,0.0627227,3.20831e-05,0.0263826,1.17335e-05,-0.0223855,1.14504e-05,-0.00941587,4.18767e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.269988,-0.0963578,51.0954,10000000,0
0.4,0.0642992,3.28899e-05,0.0270455,1.20286e-05,-0.0261231,1.33623e-05,-0.0109879,4.88691e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.276774,-0.112446,50.9507,10000000,0
0.45,0.0657121,3.3613e-05,0.0276397,1.2293e-05,-0.0298966,1.52927e-05,-0.0125751,5.59288e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.282856,-0.128689,51.8989,10000000,0
0.5,0.0670945,3.43204e-05,0.0282211,1.25518e-05,-0.0336252,1.72001e-05,-0.0141433,6.29047e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.288807,-0.144739,51.7701,10000000,0
0.55,0.0685533,3.50669e-05,0.0288346,1.28248e-05,-0.0370657,1.89601e-05,-0.0155904,6.93415e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.295086,-0.159548,51.6132,10000000,0
0.6,0.0701025,3.58597e-05,0.0294861,1.31147e-05,-0.0398035,2.03608e-05,-0.0167419,7.4464e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.301755,-0.171333,51.8849,10000000,0
0.65,0.0716387,3.66458e-05,0.0301321,1.34022e-05,-0.041422,2.11888e-05,-0.0174226,7.74924e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.308367,-0.1783,51.928,10000000,0
0.7,0.0730547,3.73704e-05,0.0307276,1.36672e-05,-0.0415329,2.12457e-05,-0.0174692,7.77005e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.314462,-0.178777,51.1907,10000000,0
0.75,0.0742396,3.79768e-05,0.0312259,1.3889e-05,-0.0400108,2.04673e-05,-0.0168289,7.48536e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.319562,-0.172226,52.0931,10000000,0
0.8,0.0751345,3.8435e-05,0.0316022,1.40566e-05,-0.0370362,1.89458e-05,-0.0155777,6.92893e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.323415,-0.159422,51.0253,10000000,0
0.1,0.0545422,2.78968e-05,0.0229428,1.02027e-05,-0.00945504,4.83598e-06,-0.0039772,1.76866e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.234772,-0.0406984,51.9707,10000000,0
0.15,0.0543729,2.78105e-05,0.0228714,1.0171e-05,-0.0109034,5.57685e-06,-0.00458642,2.03961e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.234044,-0.0469331,51.7332,10000000,0
0.2,0.0550788,2.8172e-05,0.023168,1.03032e-05,-0.0133225,6.81427e-06,-0.0056039,2.49215e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.237084,-0.057346,51.6044,10000000,0
0.25,0.0565341,2.89169e-05,0.0237799,1.05756e-05,-0.0164215,8.39948e-06,-0.00690734,3.07189e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.243349,-0.0706854,51.8733,10000000,0
0.3,0.0582879,2.98143e-05,0.0245174,1.09038e-05,-0.0198218,1.01389e-05,-0.00833756,3.70803e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.250898,-0.0853222,51.9322,10000000,0
0.35,0.0599848,3.06827e-05,0.025231,1.12214e-05,-0.0232736,1.19046e-05,-0.00978942,4.35381e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.258203,-0.100181,52.5629,10000000,0
0.4,0.0614774,3.14466e-05,0.0258587,1.15007e-05,-0.0266821,1.36483e-05,-0.011223,4.99149e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.264628,-0.114852,51.677,10000000,0
0.45,0.0628047,3.21258e-05,0.0264168,1.17491e-05,-0.0300368,1.53644e-05,-0.012634,5.6191e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.270341,-0.129292,51.3291,10000000,0
0.5,0.0640917,3.27845e-05,0.026958,1.199e-05,-0.0332747,1.70208e-05,-0.0139959,6.2249e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.275881,-0.14323,51.5795,10000000,0
0.55,0.0654392,3.3474e-05,0.0275247,1.22422e-05,-0.036195,1.85148e-05,-0.0152242,6.77127e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.281681,-0.155801,51.0214,10000000,0
0.6,0.0668632,3.42027e-05,0.0281236,1.25087e-05,-0.0384566,1.96718e-05,-0.0161754,7.19441e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.287811,-0.165535,51.7451,10000000,0
0.65,0.0682719,3.49236e-05,0.028716,1.27723e-05,-0.0397284,2.03225e-05,-0.0167103,7.43241e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.293875,-0.17101,50.8968,10000000,0
0.7,0.0695713,3.55885e-05,0.0292625,1.30155e-05,-0.0397141,2.03154e-05,-0.0167042,7.4298e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.299468,-0.170948,52.0316,10000000,0
0.75,0.0706624,3.6147e-05,0.0297213,1.32198e-05,-0.0383446,1.9615e-05,-0.0161281,7.17365e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.304165,-0.165054,51.4563,10000000,0
0.8,0.0714931,3.65723e-05,0.0300706,1.33753e-05,-0.035803,1.8315e-05,-0.015059,6.69822e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.30774,-0.154113,51.7618,10000000,0
0.1,0.0503401,2.57475e-05,0.0211753,9.4166e-06,-0.0117806,6.02542e-06,-0.00495542,2.20367e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.216684,-0.0507084,51.7675,10000000,0
0.15,0.0503601,2.5758e-05,0.0211834,9.42042e-06,-0.0136138,6.96316e-06,-0.0057265,2.54662e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.216771,-0.0585996,51.5225,10000000,0
0.2,0.0511697,2.61726e-05,0.0215236,9.57199e-06,-0.016322,8.34852e-06,-0.00686559,3.05326e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.220257,-0.0702573,51.3419,10000000,0
0.25,0.0526287,2.69194e-05,0.0221371,9.84506e-06,-0.0195824,1.00163e-05,-0.00823692,3.66321e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.226538,-0.0842916,51.3943,10000000,0
0.3,0.0543215,2.77856e-05,0.022849,1.01619e-05,-0.0230112,1.17703e-05,-0.0096791,4.30468e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.233825,-0.099051,51.7351,10000000,0
0.35,0.0559337,2.86106e-05,0.023527,1.04636e-05,-0.0263717,1.34894e-05,-0.0110925,4.93337e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.240765,-0.113516,51.7622,10000000,0
0.4,0.0573419,2.93313e-05,0.0241191,1.07271e-05,-0.0295856,1.51335e-05,-0.0124443,5.53466e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.246827,-0.12735,51.4055,10000000,0
0.45,0.0585844,2.99671e-05,0.0246417,1.09597e-05,-0.0326563,1.67043e-05,-0.0137358,6.10916e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.252175,-0.140568,51.6852,10000000,0
0.5,0.0597679,3.05728e-05,0.0251393,1.11812e-05,-0.0355391,1.81791e-05,-0.0149483,6.64852e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.257269,-0.152977,51.8133,10000000,0
0.55,0.0609721,3.11891e-05,0.0256458,1.14065e-05,-0.0380676,1.94727e-05,-0.0160118,7.12161e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.262453,-0.163861,51.6826,10000000,0
0.6,0.0622036,3.18193e-05,0.0261637,1.1637e-05,-0.0399587,2.04402e-05,-0.0168071,7.47545e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.267754,-0.172001,52.3621,10000000,0
0.65,0.0633838,3.24232e-05,0.02666,1.18579e-05,-0.0409496,2.09473e-05,-0.0172239,7.66089e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.272834,-0.176267,51.5566,10000000,0
0.7,0.0644369,3.29621e-05,0.0271028,1.2055e-05,-0.0408167,2.08795e-05,-0.0171679,7.63609e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.277367,-0.175695,52.1599,10000000,0
0.75,0.06529,3.33988e-05,0.0274616,1.22147e-05,-0.0395374,2.02252e-05,-0.0166298,7.39682e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.281039,-0.170188,51.7642,10000000,0
0.8,0.0659125,3.37176e-05,0.0277233,1.23313e-05,-0.0372998,1.90807e-05,-0.0156886,6.97826e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.283719,-0.160556,51.6385,10000000,0
0.1,0.0613111,3.13589e-05,0.02579,1.14689e-05,-0.00983227,5.02894e-06,-0.00413587,1.83922e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.263908,-0.0423222,51.5839,10000000,0
0.15,0.0610833,3.12426e-05,0.0256941,1.14263e-05,-0.011375,5.81801e-06,-0.00478478,2.12781e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.262928,-0.0489627,51.8352,10000000,0
0.2,0.0618294,3.16248e-05,0.0260076,1.1566e-05,-0.0139381,7.12911e-06,-0.00586285,2.6073e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.266141,-0.0599957,51.5772,10000000,0
0.25,0.0634151,3.24363e-05,0.0266743,1.18628e-05,-0.0172091,8.80233e-06,-0.00723867,3.21923e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.272967,-0.0740758,51.5467,10000000,0
0.3,0.0653373,3.342e-05,0.0274826,1.22225e-05,-0.0207857,1.06319e-05,-0.00874303,3.88834e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.281242,-0.0894714,51.7842,10000000,0
0.35,0.067197,3.43717e-05,0.0282646,1.25705e-05,-0.0244038,1.24827e-05,-0.0102648,4.56522e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.289247,-0.105045,51.8223,10000000,0
0.4,0.0688268,3.52057e-05,0.02895,1.28755e-05,-0.0279638,1.43039e-05,-0.0117622,5.23125e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.296263,-0.120369,51.6156,10000000,0
0.45,0.0702709,3.59448e-05,0.0295573,1.31458e-05,-0.0314564,1.60905e-05,-0.0132312,5.88467e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.302479,-0.135403,51.7305,10000000,0
0.5,0.071675,3.66634e-05,0.0301477,1.34086e-05,-0.0348195,1.7811e-05,-0.0146457,6.51387e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.308523,-0.14988,51.9658,10000000,0
0.55,0.0731613,3.7424e-05,0.0307728,1.36868e-05,-0.0378483,1.93604e-05,-0.0159196,7.08055e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.314921,-0.162917,50.9467,10000000,0
0.6,0.0747573,3.82407e-05,0.031444,1.39855e-05,-0.0401933,2.05601e-05,-0.0169059,7.51931e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.321791,-0.173011,51.9012,10000000,0
0.65,0.0763637,3.90627e-05,0.0321196,1.42861e-05,-0.0415157,2.12368e-05,-0.017462,7.76676e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.328706,-0.178704,52.2535,10000000,0
0.7,0.0778752,3.98362e-05,0.0327552,1.4569e-05,-0.0415126,2.12353e-05,-0.0174607,7.76623e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.335212,-0.17869,52.1463,10000000,0
0.75,0.0791739,4.05009e-05,0.0333013,1.48121e-05,-0.0401152,2.05207e-05,-0.0168729,7.50489e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.340802,-0.172675,51.4391,10000000,0
0.8,0.0801913,4.10217e-05,0.0337291,1.50026e-05,-0.037514,1.91902e-05,-0.0157787,7.0183e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00912584,0.00516431,0.345182,-0.161478,51.2636,10000000,0
0.1,0.0529094,2.70616e-05,0.022256,9.89721e-06,-0.00955758,4.88842e-06,-0.00402033,1.78784e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.227744,-0.0411397,51.7686,10000000,0
0.15,0.0527627,2.69869e-05,0.0221941,9.86984e-06,-0.0109861,5.61915e-06,-0.0046212,2.05508e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.227113,-0.047289,52.1128,10000000,0
