z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0532214,2.72225e-05,0.0223865,9.95593e-06,-0.0188992,9.66687e-06,-0.00794955,3.53541e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.229089,-0.0813509,51.0526,10000000,0
0.3,0.0549482,2.81061e-05,0.0231126,1.02791e-05,-0.0224429,1.14796e-05,-0.00944003,4.19835e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.236522,-0.0966044,51.1293,10000000,0
0.35,0.0566038,2.89534e-05,0.0238088,1.05889e-05,-0.0259746,1.32863e-05,-0.0109255,4.85909e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.243649,-0.111807,51.7915,10000000,0
0.4,0.058059,2.9698e-05,0.0244208,1.08613e-05,-0.0294052,1.50412e-05,-0.0123684,5.5009e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.249913,-0.126574,50.8569,10000000,0
0.45,0.0593511,3.03593e-05,0.0249641,1.11031e-05,-0.03273,1.67421e-05,-0.0137668,6.12295e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.255475,-0.140885,50.9983,10000000,0
0.5,0.0605876,3.09921e-05,0.0254841,1.13345e-05,-0.0358921,1.83597e-05,-0.0150968,6.71455e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.260798,-0.154496,51.4991,10000000,0
0.55,0.0618476,3.16369e-05,0.026014,1.15703e-05,-0.0386994,1.97959e-05,-0.0162775,7.2398e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.266221,-0.166581,51.0643,10000000,0
0.6,0.0631332,3.22947e-05,0.0265547,1.18109e-05,-0.0408285,2.08852e-05,-0.017173,7.63817e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.271755,-0.175745,51.5295,10000000,0
0.65,0.0643593,3.29222e-05,0.0270703,1.20404e-05,-0.0419737,2.14711e-05,-0.0176547,7.85248e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.277033,-0.180675,51.5156,10000000,0
0.7,0.0654445,3.34776e-05,0.0275267,1.22435e-05,-0.0418687,2.14176e-05,-0.0176104,7.83289e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.281704,-0.180223,51.9687,10000000,0
0.75,0.0663131,3.39222e-05,0.0278919,1.24061e-05,-0.0404702,2.07023e-05,-0.0170221,7.57132e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.285443,-0.174203,51.1992,10000000,0
0.8,0.0669348,3.42405e-05,0.0281533,1.25226e-05,-0.0379744,1.94258e-05,-0.0159723,7.10447e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.288119,-0.16346,51.4677,10000000,0
0.1,0.0480822,2.45926e-05,0.0202255,8.99423e-06,-0.0110737,5.66387e-06,-0.00465808,2.07144e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.206965,-0.0476657,51.4825,10000000,0
0.15,0.0480895,2.45967e-05,0.0202283,8.99569e-06,-0.0127377,6.51508e-06,-0.00535799,2.38274e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.206998,-0.0548287,51.346,10000000,0
0.2,0.0488783,2.50007e-05,0.0205598,9.14338e-06,-0.0153609,7.85691e-06,-0.00646129,2.87347e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.210394,-0.0661201,50.9379,10000000,0
0.25,0.0503121,2.57345e-05,0.0211627,9.41171e-06,-0.0186321,9.53026e-06,-0.00783719,3.48545e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.216566,-0.0802012,51.8895,10000000,0
0.3,0.0519855,2.65907e-05,0.0218664,9.72486e-06,-0.0221611,1.13355e-05,-0.0093215,4.14565e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.223769,-0.0953916,51.4402,10000000,0
0.35,0.0535912,2.74124e-05,0.0225416,1.00253e-05,-0.0256966,1.31441e-05,-0.0108086,4.80709e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.230681,-0.11061,51.4435,10000000,0
0.4,0.0550084,2.81376e-05,0.0231376,1.02906e-05,-0.029148,1.49097e-05,-0.0122602,5.45281e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.236782,-0.125467,52.5442,10000000,0
0.45,0.0562717,2.87842e-05,0.0236689,1.0527e-05,-0.0325084,1.66287e-05,-0.0136736,6.08151e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.24222,-0.139932,51.6026,10000000,0
0.5,0.0574783,2.94016e-05,0.0241763,1.07528e-05,-0.0357165,1.82699e-05,-0.0150229,6.68172e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.247414,-0.153741,50.7117,10000000,0
0.55,0.0586944,3.0024e-05,0.0246877,1.09804e-05,-0.0385733,1.97314e-05,-0.0162245,7.21623e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.252649,-0.166038,51.6562,10000000,0
0.6,0.0599136,3.06478e-05,0.0252004,1.12086e-05,-0.0407455,2.08427e-05,-0.0171381,7.62266e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.257896,-0.175388,50.2614,10000000,0
0.65,0.0610517,3.12303e-05,0.0256791,1.14216e-05,-0.0419168,2.14421e-05,-0.0176307,7.84185e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.262796,-0.18043,51.1555,10000000,0
0.7,0.0620315,3.17317e-05,0.0260911,1.1605e-05,-0.0418102,2.13877e-05,-0.0175858,7.82197e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.267013,-0.179971,51.6707,10000000,0
0.75,0.0627872,3.21186e-05,0.0264089,1.17465e-05,-0.0403766,2.06545e-05,-0.0169828,7.55383e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.270266,-0.1738,50.2883,10000000,0
0.8,0.0632992,3.23808e-05,0.0266241,1.18424e-05,-0.0378133,1.93434e-05,-0.0159046,7.07435e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.27247,-0.162767,51.557,10000000,0
0.1,0.068557,3.50652e-05,0.0288378,1.28243e-05,-0.00715221,3.65819e-06,-0.00300851,1.3379e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,3.41457,3.04915,0.295098,-0.0307861,52.2127,10000000,0
0.15,0.0681325,3.48479e-05,0.0286594,1.27449e-05,-0.00820979,4.19909e-06,-0.00345338,1.53572e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.29327,-0.0353383,51.5522,10000000,0
0.2,0.0687979,3.51889e-05,0.0289389,1.28695e-05,-0.0103679,5.303e-06,-0.00436111,1.93945e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,0.892735,0.799934,0.296136,-0.044628,51.9599,10000000,0
0.25,0.0704328,3.60257e-05,0.0296262,1.31755e-05,-0.0133862,6.84689e-06,-0.00563063,2.50408e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.535557,0.467755,0.303175,-0.05762,51.0113,10000000,0
0.3,0.0724813,3.7074e-05,0.0304876,1.35589e-05,-0.0168945,8.64149e-06,-0.00710627,3.1604e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.311993,-0.0727215,51.499,10000000,0
0.35,0.0744883,3.81011e-05,0.0313316,1.39345e-05,-0.0206287,1.05517e-05,-0.00867692,3.85899e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.218856,0.1785,0.320632,-0.0887954,50.9439,10000000,0
0.4,0.0762563,3.90059e-05,0.032075,1.42654e-05,-0.0244778,1.25207e-05,-0.0102959,4.57909e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.328243,-0.105364,51.3171,10000000,0
0.45,0.077833,3.98129e-05,0.0327381,1.45605e-05,-0.0284213,1.4538e-05,-0.0119546,5.31686e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.10041,0.0773207,0.33503,-0.122339,51.616,10000000,0
0.5,0.0793917,4.06105e-05,0.0333935,1.48522e-05,-0.0323761,1.65611e-05,-0.013618,6.05676e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.341739,-0.139362,51.4451,10000000,0
0.55,0.0810837,4.14764e-05,0.0341051,1.51688e-05,-0.0360861,1.8459e-05,-0.0151784,6.75086e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.349023,-0.155332,50.9347,10000000,0
0.6,0.0829497,4.24312e-05,0.0348899,1.55181e-05,-0.0391056,2.00037e-05,-0.0164484,7.31579e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0373878,0.0259774,0.357055,-0.168329,51.1187,10000000,0
0.65,0.0848725,4.34152e-05,0.0356985,1.58779e-05,-0.0409731,2.09591e-05,-0.0172338,7.66522e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.365332,-0.176368,51.5208,10000000,0
0.7,0.0867215,4.43613e-05,0.0364761,1.62239e-05,-0.0412468,2.10993e-05,-0.0173489,7.7165e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0198369,0.0124473,0.373291,-0.177546,51.5164,10000000,0
0.75,0.0883433,4.51913e-05,0.0371581,1.65275e-05,-0.0397584,2.03381e-05,-0.0167228,7.4381e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.013883,0.00825584,0.380272,-0.171139,51.4095,10000000,0
0.8,0.0896407,4.58554e-05,0.0377037,1.67704e-05,-0.0366691,1.8758e-05,-0.0154234,6.86023e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.385856,-0.157841,51.1222,10000000,0
0.1,0.0414139,2.1182e-05,0.0174205,7.74686e-06,-0.013175,6.73863e-06,-0.00554198,2.46451e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.178262,-0.0567106,51.668,10000000,0
0.15,0.0416794,2.13182e-05,0.0175319,7.79662e-06,-0.0151747,7.76156e-06,-0.00638304,2.83861e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.61407,1.45776,0.179406,-0.0653184,51.3888,10000000,0
0.2,0.0425817,2.17801e-05,0.0179112,7.96553e-06,-0.0179542,9.18339e-06,-0.00755208,3.35859e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.892735,0.799934,0.183291,-0.0772828,51.8488,10000000,0
0.25,0.0439718,2.24915e-05,0.0184957,8.22568e-06,-0.0211958,1.08416e-05,-0.00891552,3.96504e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.535557,0.467755,0.189275,-0.0912364,50.9577,10000000,0
0.3,0.0455055,2.32763e-05,0.0191407,8.5127e-06,-0.0245344,1.25495e-05,-0.0103197,4.58964e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.337093,0.284544,0.195877,-0.105607,51.4624,10000000,0
0.35,0.0469407,2.40107e-05,0.0197443,8.78128e-06,-0.0277529,1.41959e-05,-0.0116735,5.19178e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.218856,0.1785,0.202055,-0.119461,50.9603,10000000,0
0.4,0.0481929,2.46515e-05,0.0202708,9.01562e-06,-0.030787,1.57481e-05,-0.0129496,5.75944e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.146232,0.1157,0.207445,-0.132522,51.1275,10000000,0
0.45,0.0492955,2.52158e-05,0.0207345,9.22198e-06,-0.0336471,1.72113e-05,-0.0141525,6.29455e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.10041,0.0773207,0.212191,-0.144833,51.2243,10000000,0
0.5,0.0503196,2.57399e-05,0.0211652,9.41366e-06,-0.0362962,1.85665e-05,-0.0152667,6.7902e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.2166,-0.156236,50.6641,10000000,0
0.55,0.0513042,2.62438e-05,0.0215793,9.59794e-06,-0.0385847,1.97373e-05,-0.0162293,7.21838e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0510532,0.0369775,0.220838,-0.166087,50.9764,10000000,0
0.6,0.0522322,2.67186e-05,0.0219695,9.77162e-06,-0.0402588,2.05938e-05,-0.0169333,7.53162e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.224832,-0.173293,51.6906,10000000,0
0.65,0.0530399,2.7132e-05,0.0223092,9.9228e-06,-0.0410894,2.10189e-05,-0.0172827,7.68708e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.228309,-0.176868,51.6604,10000000,0
0.7,0.0536761,2.74577e-05,0.0225767,1.00419e-05,-0.0408874,2.09157e-05,-0.0171976,7.64934e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.231048,-0.175999,51.3344,10000000,0
0.75,0.0541099,2.76798e-05,0.0227591,1.01231e-05,-0.0396493,2.02825e-05,-0.0166768,7.41779e-06,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.232915,-0.17067,51.14,10000000,0
0.8,0.0543481,2.78019e-05,0.0228592,1.01678e-05,-0.0375613,1.92146e-05,-0.0157986,7.02722e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.23394,-0.161682,51.792,10000000,0
0.1,0.0701231,3.58664e-05,0.0294965,1.31173e-05,-0.00726361,3.71517e-06,-0.00305536,1.35874e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,3.41457,3.04915,0.30184,-0.0312657,51.169,10000000,0
0.15,0.0696914,3.56453e-05,0.0293151,1.30365e-05,-0.00838877,4.29063e-06,-0.00352867,1.5692e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,1.61407,1.45776,0.299981,-0.0361088,51.5955,10000000,0
0.2,0.0703682,3.5992e-05,0.0295994,1.31632e-05,-0.0105919,5.41758e-06,-0.00445535,1.98135e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,0.892735,0.799934,0.302895,-0.0455923,51.786,10000000,0
0.25,0.0720293,3.68422e-05,0.0302978,1.34741e-05,-0.0136155,6.96418e-06,-0.00572709,2.54697e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.535557,0.467755,0.310046,-0.0586071,51.5592,10000000,0
0.3,0.0741073,3.79057e-05,0.0311716,1.3863e-05,-0.0170825,8.73764e-06,-0.00718535,3.19556e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.337093,0.284544,0.318992,-0.0735307,52.0195,10000000,0
0.35,0.0761381,3.8945e-05,0.0320255,1.42431e-05,-0.0207287,1.06028e-05,-0.00871901,3.87771e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.218856,0.1785,0.327734,-0.0892261,51.3431,10000000,0
0.4,0.0779201,3.98569e-05,0.0327749,1.45766e-05,-0.0244449,1.25038e-05,-0.0102821,4.57293e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.146232,0.1157,0.335405,-0.105222,51.2552,10000000,0
0.45,0.0795029,4.0667e-05,0.0334405,1.48728e-05,-0.0282127,1.44312e-05,-0.0118668,5.27782e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.10041,0.0773207,0.342218,-0.121441,51.186,10000000,0
0.5,0.0810654,4.14666e-05,0.0340975,1.51653e-05,-0.0319564,1.63463e-05,-0.0134414,5.97823e-06,0.232317,0.000118835,0.0977165,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.348944,-0.137555,50.9812,10000000,0
0.55,0.0827667,4.23373e-05,0.034813,1.54837e-05,-0.0354389,1.81279e-05,-0.0149062,6.62977e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.356267,-0.152546,51.6286,10000000,0
0.6,0.0846544,4.33032e-05,0.0356069,1.5837e-05,-0.0382477,1.95648e-05,-0.0160876,7.1553e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0373878,0.0259774,0.364393,-0.164636,51.9271,10000000,0
0.65,0.086613,4.43055e-05,0.0364306,1.62035e-05,-0.0399612,2.04415e-05,-0.0168082,7.47591e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.372824,-0.172012,51.6568,10000000,0
0.7,0.0885124,4.52774e-05,0.0372294,1.6559e-05,-0.0401809,2.0554e-05,-0.0169006,7.51707e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0198369,0.0124473,0.380999,-0.172958,51.29,10000000,0
0.75,0.0901949,4.61385e-05,0.0379369,1.68739e-05,-0.0387664,1.98306e-05,-0.0163056,7.25252e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.013883,0.00825584,0.388242,-0.166869,51.0339,10000000,0
0.8,0.0915576,4.6836e-05,0.0385099,1.7129e-05,-0.0358827,1.83557e-05,-0.0150926,6.7131e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.394108,-0.154456,51.56,10000000,0
0.1,0.0576655,2.94943e-05,0.0242566,1.07869e-05,-0.00955738,4.88833e-06,-0.00402024,1.7878e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.248216,-0.0411389,51.4783,10000000,0
0.15,0.0574657,2.93923e-05,0.0241724,1.07496e-05,-0.0110417,5.64757e-06,-0.00464459,2.06547e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.247356,-0.0475282,51.6398,10000000,0
0.2,0.0581855,2.9761e-05,0.0244748,1.08844e-05,-0.0135132,6.91182e-06,-0.00568413,2.52783e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.250456,-0.0581669,51.4764,10000000,0
0.25,0.059696,3.05341e-05,0.0251099,1.11671e-05,-0.0166724,8.52782e-06,-0.0070129,3.11883e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.256959,-0.0717655,50.9951,10000000,0
0.3,0.0615227,3.14689e-05,0.025878,1.15089e-05,-0.0201318,1.02974e-05,-0.00846794,3.76601e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.264822,-0.0866564,51.1536,10000000,0
0.35,0.0632899,3.23733e-05,0.0266212,1.18397e-05,-0.0236364,1.20902e-05,-0.00994203,4.42167e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.272429,-0.101742,51.0305,10000000,0
0.4,0.0648411,3.31671e-05,0.0272735,1.213e-05,-0.02709,1.38569e-05,-0.0113946,5.06778e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.279106,-0.116608,51.1512,10000000,0
0.45,0.0662175,3.38715e-05,0.0278523,1.23876e-05,-0.0304827,1.55925e-05,-0.0128216,5.70252e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.285031,-0.131212,51.2728,10000000,0
0.5,0.0675543,3.45556e-05,0.0284145,1.26378e-05,-0.0337529,1.72654e-05,-0.014197,6.31435e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.290785,-0.145289,51.2431,10000000,0
0.55,0.0689629,3.52764e-05,0.0290068,1.29014e-05,-0.0366998,1.8773e-05,-0.0154365,6.8657e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.296849,-0.157973,51.8523,10000000,0
0.6,0.0704657,3.60454e-05,0.0296388,1.31826e-05,-0.0389816,1.99403e-05,-0.0163962,7.29263e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.303318,-0.167795,50.8494,10000000,0
0.65,0.0719678,3.68141e-05,0.0302706,1.34638e-05,-0.0402667,2.05979e-05,-0.0169367,7.5331e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.309784,-0.173327,51.634,10000000,0
0.7,0.07337,3.75317e-05,0.0308602,1.37262e-05,-0.0402585,2.05939e-05,-0.0169332,7.53164e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.315819,-0.173292,51.318,10000000,0
0.75,0.074564,3.81428e-05,0.0313623,1.39497e-05,-0.0388892,1.98935e-05,-0.0163572,7.27553e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.320959,-0.167398,51.9868,10000000,0
0.8,0.0754891,3.86164e-05,0.0317513,1.41229e-05,-0.0363436,1.85915e-05,-0.0152864,6.79936e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.324941,-0.15644,51.3239,10000000,0
0.1,0.0632755,3.23637e-05,0.0266163,1.18363e-05,-0.00733628,3.75232e-06,-0.00308595,1.37233e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.272364,-0.0315784,51.5329,10000000,0
0.15,0.0629109,3.21773e-05,0.0264629,1.17681e-05,-0.00842127,4.30726e-06,-0.00354233,1.57529e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.270795,-0.0362487,51.4745,10000000,0
