z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0493611,2.52487e-05,0.0207623,9.23402e-06,-0.0253562,1.297e-05,-0.0106654,4.74341e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.212473,-0.109145,51.7696,10000000,0
0.5,0.050501,2.5832e-05,0.0212417,9.44736e-06,-0.0274682,1.40504e-05,-0.0115537,5.13855e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.173114,0.142867,0.21738,-0.118236,51.7509,10000000,0
0.55,0.0516939,2.64424e-05,0.0217434,9.67059e-06,-0.0291788,1.49255e-05,-0.0122731,5.45861e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.222515,-0.125599,51.6192,10000000,0
0.6,0.0529635,2.70921e-05,0.0222773,9.9082e-06,-0.0302229,1.54598e-05,-0.0127123,5.65398e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0905048,0.0710886,0.22798,-0.130094,52.0188,10000000,0
0.65,0.0542374,2.7744e-05,0.0228131,1.01466e-05,-0.0304084,1.55548e-05,-0.0127902,5.68873e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.233464,-0.130892,51.474,10000000,0
0.7,0.055437,2.83578e-05,0.0233176,1.03711e-05,-0.0296051,1.51439e-05,-0.0124523,5.53848e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.238627,-0.127434,51.352,10000000,0
0.75,0.0564715,2.88873e-05,0.0237526,1.05647e-05,-0.027888,1.42657e-05,-0.01173,5.2173e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.24308,-0.120043,52.1045,10000000,0
0.8,0.0572861,2.93043e-05,0.0240951,1.07172e-05,-0.0255004,1.30445e-05,-0.0107257,4.77068e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0215422,0.0148022,0.246587,-0.109766,51.3341,10000000,0
0.1,0.0521537,2.66837e-05,0.0219348,9.75886e-06,-0.00524996,2.68607e-06,-0.00220803,9.82359e-07,0.232318,0.000118862,0.0977083,4.34707e-05,-1.79327e-09,6.4514e-13,-4.16609e-10,1.5156e-13,8.58481,7.96294,0.224493,-0.0225982,51.5675,10000000,0
0.15,0.0518539,2.65218e-05,0.0218119,9.69979e-06,-0.00670137,3.42757e-06,-0.00281888,1.25356e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.223201,-0.0288455,51.7355,10000000,0
0.2,0.0524815,2.68428e-05,0.0220759,9.81718e-06,-0.00890158,4.55291e-06,-0.00374438,1.66513e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.225902,-0.0383161,51.411,10000000,0
0.25,0.0539321,2.75852e-05,0.0226859,1.00886e-05,-0.0115517,5.90847e-06,-0.00485908,2.16088e-06,0.232319,0.000118826,0.0977219,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.232147,-0.0497236,51.0827,10000000,0
0.3,0.0557358,2.85081e-05,0.0234443,1.04261e-05,-0.0143364,7.33289e-06,-0.00603036,2.68182e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.239912,-0.0617102,51.6561,10000000,0
0.35,0.0575008,2.94113e-05,0.0241865,1.07564e-05,-0.0170814,8.73706e-06,-0.00718495,3.19536e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.24751,-0.0735263,51.3381,10000000,0
0.4,0.0590506,3.02044e-05,0.0248382,1.10465e-05,-0.0197435,1.00988e-05,-0.00830461,3.69337e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.254181,-0.084985,51.9411,10000000,0
0.45,0.0604249,3.09077e-05,0.0254161,1.13037e-05,-0.0223204,1.14171e-05,-0.0093885,4.17548e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.260097,-0.0960776,51.1313,10000000,0
0.5,0.0617822,3.16023e-05,0.0259869,1.15577e-05,-0.024731,1.26502e-05,-0.0104024,4.62646e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.265939,-0.106454,51.8424,10000000,0
0.55,0.063272,3.23647e-05,0.0266134,1.18365e-05,-0.0267649,1.36907e-05,-0.0112579,5.007e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.272353,-0.115209,51.0871,10000000,0
0.6,0.0649517,3.32242e-05,0.0273198,1.21508e-05,-0.0281129,1.43803e-05,-0.0118248,5.25921e-06,0.232317,0.000118835,0.0977165,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.279583,-0.121011,51.2136,10000000,0
0.65,0.0667314,3.41348e-05,0.0280683,1.24839e-05,-0.028531,1.45943e-05,-0.0120006,5.33748e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.287244,-0.122811,51.2401,10000000,0
0.7,0.0685018,3.50407e-05,0.0288128,1.28152e-05,-0.027837,1.42395e-05,-0.0117087,5.20769e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.294864,-0.119824,50.782,10000000,0
0.75,0.070116,3.58667e-05,0.0294917,1.31173e-05,-0.0260765,1.3339e-05,-0.0109681,4.87837e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.301813,-0.112245,51.7468,10000000,0
0.8,0.0714667,3.6558e-05,0.0300597,1.33701e-05,-0.0234941,1.20182e-05,-0.00988189,4.39532e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.307627,-0.10113,51.8631,10000000,0
0.1,0.0635388,3.25094e-05,0.0267229,1.18895e-05,-0.00235127,1.20301e-06,-0.000988887,4.39972e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.273498,-0.0101208,51.6586,10000000,0
0.15,0.0630145,3.22306e-05,0.0265063,1.17876e-05,-0.00340954,1.74391e-06,-0.00143418,6.37794e-07,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.06599,3.79999,0.271242,-0.0146761,51.7912,10000000,0
0.2,0.063614,3.25367e-05,0.0267588,1.18996e-05,-0.00531098,2.71641e-06,-0.00223403,9.9347e-07,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.273821,-0.0228606,51.8983,10000000,0
0.25,0.0652343,3.33658e-05,0.0274401,1.22028e-05,-0.00779931,3.98917e-06,-0.0032807,1.45895e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.280796,-0.0335715,51.5933,10000000,0
0.3,0.0673102,3.44281e-05,0.028313,1.25912e-05,-0.010567,5.40484e-06,-0.00444483,1.97669e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.289733,-0.0454849,51.1573,10000000,0
0.35,0.0693587,3.54764e-05,0.0291744,1.29746e-05,-0.0134259,6.86722e-06,-0.00564734,2.51151e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.298551,-0.057791,51.0545,10000000,0
0.4,0.0711559,3.63961e-05,0.0299301,1.33109e-05,-0.0163154,8.34531e-06,-0.00686272,3.05208e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.360599,0.308642,0.306287,-0.0702291,51.0915,10000000,0
0.45,0.0727495,3.72116e-05,0.0306002,1.36092e-05,-0.0192227,9.83246e-06,-0.00808552,3.59596e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.313147,-0.0827432,50.7926,10000000,0
0.5,0.074345,3.80281e-05,0.0312712,1.39078e-05,-0.0220517,1.12797e-05,-0.00927545,4.12523e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.320016,-0.0949209,51.4719,10000000,0
0.55,0.0761446,3.8949e-05,0.032028,1.42445e-05,-0.0245581,1.25618e-05,-0.0103296,4.59414e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.327762,-0.10571,51.4389,10000000,0
0.6,0.0782363,4.00193e-05,0.0329077,1.4636e-05,-0.026367,1.34872e-05,-0.0110904,4.93257e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0905048,0.0710886,0.336766,-0.113496,51.3426,10000000,0
0.65,0.0805125,4.11839e-05,0.0338649,1.50619e-05,-0.0271537,1.38897e-05,-0.0114213,5.07978e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.346564,-0.116882,51.8066,10000000,0
0.7,0.0828335,4.23715e-05,0.0348411,1.54962e-05,-0.0266495,1.36319e-05,-0.0112092,4.98551e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.356555,-0.114712,51.8169,10000000,0
0.75,0.0849997,4.348e-05,0.0357521,1.59016e-05,-0.0248446,1.27088e-05,-0.01045,4.6479e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.365879,-0.106943,51.5163,10000000,0
0.8,0.086855,4.44295e-05,0.0365323,1.62489e-05,-0.0219759,1.12415e-05,-0.00924335,4.11127e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.373865,-0.0945949,51.1064,10000000,0
0.1,0.044712,2.28747e-05,0.0188055,8.3658e-06,-0.00695733,3.55937e-06,-0.00292619,1.30175e-06,0.232316,0.000118853,0.0977101,4.34673e-05,-1.79335e-09,6.45121e-13,-4.16625e-10,1.51557e-13,8.58481,7.96294,0.192462,-0.0299477,51.3788,10000000,0
0.15,0.0445845,2.28037e-05,0.0187542,8.33995e-06,-0.00860425,4.40082e-06,-0.00361932,1.60951e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.19191,-0.0370362,51.1974,10000000,0
0.2,0.0452494,2.31439e-05,0.0190337,8.46437e-06,-0.0109188,5.58469e-06,-0.00459289,2.04248e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.194772,-0.0469991,51.4604,10000000,0
0.25,0.0465998,2.3835e-05,0.0196016,8.71708e-06,-0.0135957,6.95396e-06,-0.00571884,2.54324e-06,0.232318,0.000118827,0.0977214,4.3458e-05,-1.7936e-09,6.45064e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.200586,-0.0585218,51.7063,10000000,0
0.3,0.0482298,2.46691e-05,0.020287,9.02209e-06,-0.01633,8.35263e-06,-0.00686891,3.05476e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.207603,-0.0702916,51.5767,10000000,0
0.35,0.0498104,2.54778e-05,0.0209516,9.31786e-06,-0.0189638,9.6999e-06,-0.00797669,3.54749e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.214407,-0.0816287,51.7846,10000000,0
0.4,0.051198,2.61879e-05,0.0215351,9.57753e-06,-0.0214667,1.09803e-05,-0.00902944,4.01575e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.22038,-0.0924027,51.268,10000000,0
0.45,0.0524275,2.68171e-05,0.0220522,9.80764e-06,-0.0238444,1.21966e-05,-0.0100295,4.46059e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.225672,-0.102637,51.2943,10000000,0
0.5,0.053626,2.74304e-05,0.0225562,1.00319e-05,-0.0260246,1.3312e-05,-0.0109465,4.86849e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.230831,-0.112022,51.5697,10000000,0
0.55,0.0549069,2.80859e-05,0.0230949,1.02717e-05,-0.0278168,1.42288e-05,-0.0117003,5.2038e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.236345,-0.119737,51.2538,10000000,0
0.6,0.0563064,2.8802e-05,0.0236834,1.05335e-05,-0.028945,1.4806e-05,-0.0121748,5.4149e-06,0.232316,0.000118835,0.0977163,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.242369,-0.124593,52.0763,10000000,0
0.65,0.0577466,2.9539e-05,0.0242891,1.08031e-05,-0.0292031,1.49382e-05,-0.0122833,5.46323e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.248569,-0.125704,51.2069,10000000,0
0.7,0.059139,3.02514e-05,0.0248747,1.10636e-05,-0.0284462,1.45511e-05,-0.0119648,5.32167e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.254562,-0.122446,51.2237,10000000,0
0.75,0.0603732,3.0883e-05,0.0253937,1.12946e-05,-0.026739,1.3678e-05,-0.0112468,5.00234e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.259875,-0.115097,51.4308,10000000,0
0.8,0.0613754,3.1396e-05,0.0258151,1.14823e-05,-0.0243223,1.24419e-05,-0.0102302,4.55028e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.264189,-0.104695,51.4446,10000000,0
0.1,0.0508629,2.60231e-05,0.021392,9.51725e-06,-0.00469404,2.40162e-06,-0.00197423,8.78328e-07,0.232318,0.000118861,0.0977085,4.34702e-05,-1.79328e-09,6.45137e-13,-4.16611e-10,1.5156e-13,8.58481,7.96294,0.218937,-0.0202053,51.5924,10000000,0
0.15,0.0505552,2.58575e-05,0.0212657,9.45684e-06,-0.00604547,3.09209e-06,-0.00254298,1.13087e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.21761,-0.0260222,51.1587,10000000,0
0.2,0.0511598,2.61669e-05,0.0215199,9.56995e-06,-0.00818755,4.18771e-06,-0.00344403,1.53156e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.220213,-0.0352426,51.3403,10000000,0
0.25,0.0525769,2.68921e-05,0.0221158,9.83513e-06,-0.010835,5.54188e-06,-0.00455759,2.02681e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.226314,-0.0466384,51.9756,10000000,0
0.3,0.0543463,2.77975e-05,0.0228598,1.01662e-05,-0.0136737,6.99392e-06,-0.0057516,2.55785e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.233931,-0.0588576,51.2844,10000000,0
0.35,0.0560836,2.86865e-05,0.0235904,1.04913e-05,-0.0165239,8.45188e-06,-0.00695042,3.09106e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.241409,-0.0711263,50.9672,10000000,0
0.4,0.0576149,2.94701e-05,0.0242343,1.07779e-05,-0.0193362,9.89046e-06,-0.00813328,3.61718e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.248001,-0.0832317,50.9462,10000000,0
0.45,0.0589781,3.01677e-05,0.0248075,1.1033e-05,-0.022102,1.13053e-05,-0.0092966,4.13461e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.253869,-0.0951372,51.9484,10000000,0
0.5,0.060327,3.0858e-05,0.0253748,1.12855e-05,-0.0247271,1.26482e-05,-0.0104007,4.62573e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.259676,-0.106437,51.5205,10000000,0
0.55,0.0618052,3.16144e-05,0.0259964,1.15621e-05,-0.0269763,1.37988e-05,-0.0113468,5.04655e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.266039,-0.116119,51.6545,10000000,0
0.6,0.0634648,3.24636e-05,0.0266944,1.18727e-05,-0.0285026,1.45797e-05,-0.0119887,5.33213e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.273183,-0.122689,51.5575,10000000,0
0.65,0.0652146,3.33589e-05,0.0274303,1.22001e-05,-0.0290246,1.48468e-05,-0.0122082,5.42981e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.280714,-0.124936,52.1509,10000000,0
0.7,0.0669448,3.42443e-05,0.028158,1.25239e-05,-0.028324,1.44885e-05,-0.0119135,5.29879e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.288162,-0.12192,50.5244,10000000,0
0.75,0.0685118,3.50461e-05,0.0288169,1.28172e-05,-0.0264321,1.3521e-05,-0.0111177,4.94492e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.294907,-0.113777,51.0031,10000000,0
0.8,0.0698122,3.57117e-05,0.0293638,1.30606e-05,-0.023605,1.20749e-05,-0.00992854,4.41607e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.300505,-0.101607,51.2443,10000000,0
0.1,0.051025,2.61061e-05,0.0214601,9.54761e-06,-0.00567648,2.90428e-06,-0.00238742,1.06216e-06,0.232318,0.000118861,0.0977084,4.34704e-05,-1.79328e-09,6.45138e-13,-4.1661e-10,1.5156e-13,8.58481,7.96294,0.219635,-0.0244341,50.5667,10000000,0
0.15,0.0507621,2.59634e-05,0.0213527,9.49555e-06,-0.00719808,3.68162e-06,-0.00302782,1.34647e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.218501,-0.0309835,51.2093,10000000,0
0.2,0.0514147,2.62972e-05,0.0216272,9.61764e-06,-0.00951854,4.86847e-06,-0.0040039,1.78054e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.22131,-0.0409717,51.7618,10000000,0
0.25,0.0528756,2.70448e-05,0.0222414,9.891e-06,-0.0123283,6.30565e-06,-0.00518572,2.30614e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.227599,-0.0530661,50.8818,10000000,0
0.3,0.0546815,2.79689e-05,0.0230008,1.02289e-05,-0.0152971,7.82429e-06,-0.00643447,2.86154e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.235373,-0.0658456,52.0954,10000000,0
0.35,0.0564489,2.88733e-05,0.023744,1.05597e-05,-0.0182414,9.33039e-06,-0.00767287,3.41235e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.242982,-0.0785194,51.3732,10000000,0
0.4,0.0580061,2.96702e-05,0.0243989,1.08511e-05,-0.0211146,1.08002e-05,-0.00888136,3.94987e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.249685,-0.0908871,51.1578,10000000,0
0.45,0.0593915,3.03792e-05,0.0249815,1.11104e-05,-0.0239116,1.2231e-05,-0.0100578,4.47314e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.255649,-0.102927,52.0305,10000000,0
0.5,0.0607562,3.10775e-05,0.0255554,1.13658e-05,-0.026539,1.3575e-05,-0.0111629,4.9647e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.261523,-0.114236,51.2312,10000000,0
0.55,0.0622392,3.18364e-05,0.026179,1.16433e-05,-0.0287621,1.47123e-05,-0.0120979,5.38061e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.267907,-0.123805,51.7616,10000000,0
0.6,0.0638884,3.26802e-05,0.0268726,1.19519e-05,-0.0302369,1.54668e-05,-0.0127182,5.65656e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.275006,-0.130154,51.4732,10000000,0
0.65,0.0656122,3.35623e-05,0.0275976,1.22745e-05,-0.0306914,1.56994e-05,-0.0129093,5.74163e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.282426,-0.13211,51.5344,10000000,0
0.7,0.0673029,3.44274e-05,0.0283086,1.25909e-05,-0.0299204,1.53052e-05,-0.012585,5.59745e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.289704,-0.128792,51.2947,10000000,0
0.75,0.068822,3.52048e-05,0.0289474,1.28752e-05,-0.0279701,1.43077e-05,-0.0117646,5.23265e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.296243,-0.120397,51.4574,10000000,0
0.8,0.0700724,3.58448e-05,0.0294732,1.31093e-05,-0.0251079,1.28437e-05,-0.0105607,4.69724e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.301625,-0.108077,50.0036,10000000,0
0.1,0.0423461,2.16635e-05,0.0178107,7.92284e-06,-0.00765742,3.91739e-06,-0.00322069,1.43268e-06,0.232316,0.000118849,0.0977116,4.34657e-05,-1.79339e-09,6.45111e-13,-4.16634e-10,1.51554e-13,8.58481,7.96294,0.182278,-0.0329612,51.6741,10000000,0
0.15,0.0422912,2.16307e-05,0.0177895,7.91098e-06,-0.00938715,4.80125e-06,-0.00394865,1.75596e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.182039,-0.0404061,51.9118,10000000,0
0.2,0.0429843,2.19854e-05,0.0180809,8.04066e-06,-0.0117597,6.01481e-06,-0.00494662,2.19978e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.185022,-0.0506189,51.749,10000000,0
0.25,0.0443155,2.26666e-05,0.0186407,8.28978e-06,-0.014467,7.39962e-06,-0.00608532,2.70623e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.190753,-0.0622722,51.5044,10000000,0
0.3,0.0458994,2.34771e-05,0.0193067,8.58616e-06,-0.0172063,8.80088e-06,-0.00723752,3.2187e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.197572,-0.0740638,51.2234,10000000,0
0.35,0.0474282,2.42594e-05,0.0199496,8.87224e-06,-0.0198249,1.01404e-05,-0.00833888,3.70858e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.204153,-0.0853353,51.8786,10000000,0
0.4,0.0487701,2.49461e-05,0.0205139,9.12338e-06,-0.0222969,1.1405e-05,-0.00937863,4.17106e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.209929,-0.0959763,50.788,10000000,0
