z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0681726,3.48702e-05,0.0286752,1.27528e-05,-0.0165985,8.49009e-06,-0.00698177,3.10503e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.293446,-0.0714475,51.3386,10000000,0
0.45,0.0697219,3.5663e-05,0.0293267,1.30428e-05,-0.0196655,1.0059e-05,-0.0082718,3.67881e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.300115,-0.0846496,51.7419,10000000,0
0.5,0.0712732,3.64569e-05,0.0299791,1.33331e-05,-0.0226762,1.15991e-05,-0.00953811,4.24205e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.306793,-0.097609,51.0971,10000000,0
0.55,0.0730163,3.73488e-05,0.0307121,1.36593e-05,-0.0253646,1.29743e-05,-0.0106688,4.74501e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.314296,-0.109181,51.1455,10000000,0
0.6,0.0750306,3.83795e-05,0.0315592,1.40363e-05,-0.0273232,1.39763e-05,-0.0114927,5.11147e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.322967,-0.117612,51.4959,10000000,0
0.65,0.0772098,3.94946e-05,0.0324757,1.44441e-05,-0.0281947,1.44222e-05,-0.0118592,5.27453e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.332347,-0.121363,51.1708,10000000,0
0.7,0.0794183,4.06246e-05,0.0334046,1.48573e-05,-0.0276782,1.41581e-05,-0.0116419,5.17795e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.341854,-0.11914,51.3018,10000000,0
0.75,0.0814663,4.16726e-05,0.0342658,1.52406e-05,-0.0257503,1.31721e-05,-0.0108309,4.81734e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.35067,-0.110842,51.486,10000000,0
0.8,0.0832077,4.25638e-05,0.0349982,1.55666e-05,-0.0226569,1.15899e-05,-0.00952976,4.23867e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.358166,-0.0975261,51.3473,10000000,0
0.1,0.0457779,2.34204e-05,0.0192537,8.56539e-06,-0.0048349,2.47358e-06,-0.0020335,9.04645e-07,0.232316,0.000118855,0.0977096,4.34681e-05,-1.79333e-09,6.45125e-13,-4.16621e-10,1.51558e-13,8.58481,7.96294,0.19705,-0.0208117,51.5125,10000000,0
0.15,0.0455331,2.32889e-05,0.0191532,8.51741e-06,-0.00616184,3.1516e-06,-0.00259194,1.15263e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.195993,-0.0265231,51.9155,10000000,0
0.2,0.0461171,2.35877e-05,0.0193988,8.62669e-06,-0.00826029,4.22492e-06,-0.00347462,1.54517e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.198507,-0.0355557,51.6738,10000000,0
0.25,0.047435,2.42621e-05,0.0199529,8.87329e-06,-0.0108563,5.55279e-06,-0.00456654,2.0308e-06,0.232319,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.204181,-0.0467302,50.9072,10000000,0
0.3,0.0490692,2.50984e-05,0.0206401,9.17911e-06,-0.0136467,6.98012e-06,-0.00574022,2.5528e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.839663,0.750236,0.211216,-0.0587413,51.1207,10000000,0
0.35,0.0506738,2.59194e-05,0.0213148,9.47936e-06,-0.0164575,8.41796e-06,-0.00692249,3.07865e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.218123,-0.0708406,51.3197,10000000,0
0.4,0.0520932,2.66458e-05,0.0219117,9.745e-06,-0.0192412,9.84192e-06,-0.00809333,3.59942e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.224233,-0.082823,51.5947,10000000,0
0.45,0.0533613,2.72948e-05,0.022445,9.98233e-06,-0.0219876,1.12469e-05,-0.0092485,4.11324e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.229692,-0.0946451,51.8865,10000000,0
0.5,0.0546124,2.7935e-05,0.0229711,1.02165e-05,-0.0245996,1.2583e-05,-0.0103471,4.60191e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.235077,-0.105888,51.7187,10000000,0
0.55,0.0559682,2.86287e-05,0.0235413,1.04702e-05,-0.0268386,1.37284e-05,-0.0112888,5.0208e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.240913,-0.115526,51.0635,10000000,0
0.6,0.0574673,2.93958e-05,0.0241717,1.07507e-05,-0.0283544,1.45039e-05,-0.0119263,5.30441e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.247367,-0.122051,51.2683,10000000,0
0.65,0.0590241,3.01924e-05,0.0248264,1.1042e-05,-0.028863,1.47642e-05,-0.0121402,5.39961e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.254068,-0.12424,52.2312,10000000,0
0.7,0.0605388,3.09675e-05,0.0254635,1.13255e-05,-0.028144,1.43965e-05,-0.0118378,5.26514e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.260588,-0.121145,52.0197,10000000,0
0.75,0.0618873,3.16575e-05,0.0260306,1.15779e-05,-0.0262275,1.34163e-05,-0.0110316,4.90664e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.266392,-0.112896,51.4709,10000000,0
0.8,0.0629849,3.22194e-05,0.0264921,1.17834e-05,-0.02337,1.19547e-05,-0.00982969,4.37212e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.271117,-0.100596,52.1624,10000000,0
0.1,0.0647999,3.31546e-05,0.0272533,1.21254e-05,-0.00184601,9.44505e-07,-0.00077639,3.45428e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.278926,-0.00794603,51.3472,10000000,0
0.15,0.0642486,3.2862e-05,0.0270253,1.20185e-05,-0.00281901,1.44187e-06,-0.00118578,5.2733e-07,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,4.06599,3.79999,0.276554,-0.0121342,51.1914,10000000,0
0.2,0.0648443,3.3166e-05,0.0272763,1.21297e-05,-0.00466888,2.38799e-06,-0.00196393,8.73358e-07,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.279116,-0.0200968,51.2227,10000000,0
0.25,0.0664848,3.40054e-05,0.0279661,1.24367e-05,-0.00715718,3.66073e-06,-0.00301059,1.33883e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.286179,-0.0308075,51.5714,10000000,0
0.3,0.0685945,3.50849e-05,0.0288532,1.28315e-05,-0.00998158,5.10541e-06,-0.0041986,1.86718e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.839663,0.750236,0.295261,-0.0429651,51.5118,10000000,0
0.35,0.07068,3.61522e-05,0.0297302,1.32217e-05,-0.0129518,6.62472e-06,-0.00544792,2.42282e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.542202,0.473526,0.304239,-0.0557503,51.4813,10000000,0
0.4,0.0725121,3.70897e-05,0.0305006,1.35646e-05,-0.016004,8.18599e-06,-0.00673172,2.99381e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.360599,0.308642,0.312125,-0.0688885,51.4989,10000000,0
0.45,0.0741392,3.79224e-05,0.0311848,1.38691e-05,-0.0191219,9.7809e-06,-0.00804314,3.5771e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.246605,0.207314,0.319129,-0.0823094,51.5142,10000000,0
0.5,0.0757715,3.87578e-05,0.0318712,1.41746e-05,-0.0221998,1.13554e-05,-0.00933774,4.15293e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.173114,0.142867,0.326156,-0.0955584,51.7019,10000000,0
0.55,0.0776159,3.97016e-05,0.0326469,1.45198e-05,-0.0249691,1.2772e-05,-0.0105025,4.67103e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.334095,-0.107479,51.7451,10000000,0
0.6,0.0797619,4.07996e-05,0.0335494,1.49213e-05,-0.0270138,1.3818e-05,-0.0113625,5.05357e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0905048,0.0710886,0.343333,-0.11628,51.9319,10000000,0
0.65,0.082098,4.19949e-05,0.0345318,1.53585e-05,-0.0279634,1.43039e-05,-0.0117619,5.23125e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0659215,0.050153,0.353389,-0.120368,51.294,10000000,0
0.7,0.0844799,4.32137e-05,0.0355336,1.58042e-05,-0.0275018,1.40679e-05,-0.0115677,5.14495e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.363641,-0.118381,51.7548,10000000,0
0.75,0.0867016,4.43506e-05,0.0364679,1.622e-05,-0.0255937,1.3092e-05,-0.0107651,4.78803e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.373205,-0.110168,51.7016,10000000,0
0.8,0.0886024,4.53234e-05,0.0372673,1.65758e-05,-0.0224796,1.14992e-05,-0.00945521,4.2055e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.381387,-0.0967631,52.0968,10000000,0
0.1,0.0520969,2.66547e-05,0.0219109,9.74824e-06,-0.00494172,2.52836e-06,-0.00207839,9.24681e-07,0.232318,0.000118862,0.0977083,4.34707e-05,-1.79327e-09,6.4514e-13,-4.16609e-10,1.5156e-13,8.58481,7.96294,0.224248,-0.0212714,51.7584,10000000,0
0.15,0.0517854,2.64868e-05,0.0217831,9.68698e-06,-0.00634474,3.24516e-06,-0.00266887,1.18685e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.222906,-0.0273104,52.0379,10000000,0
0.2,0.0524037,2.68031e-05,0.0220432,9.80264e-06,-0.00851995,4.35772e-06,-0.00358385,1.59374e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.225567,-0.0366734,52.0436,10000000,0
0.25,0.0538491,2.75427e-05,0.0226509,1.00731e-05,-0.0111736,5.71506e-06,-0.00470003,2.09015e-06,0.232319,0.000118826,0.0977219,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.23179,-0.0480959,51.9047,10000000,0
0.3,0.0556513,2.84649e-05,0.0234088,1.04103e-05,-0.0139894,7.15542e-06,-0.00588442,2.61692e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.239548,-0.0602168,51.2217,10000000,0
0.35,0.057418,2.9369e-05,0.0241517,1.07409e-05,-0.0167897,8.58783e-06,-0.00706223,3.14078e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.247153,-0.0722705,51.8758,10000000,0
0.4,0.0589715,3.0164e-05,0.024805,1.10317e-05,-0.0195276,9.9884e-06,-0.00821383,3.65299e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.253841,-0.0840559,51.5505,10000000,0
0.45,0.0603513,3.08701e-05,0.0253852,1.12899e-05,-0.0221981,1.13545e-05,-0.00933705,4.1526e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.25978,-0.095551,52.3085,10000000,0
0.5,0.0617158,3.15684e-05,0.025959,1.15453e-05,-0.0247137,1.26414e-05,-0.0103951,4.62323e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.265654,-0.106379,51.5992,10000000,0
0.55,0.0632141,3.2335e-05,0.0265891,1.18257e-05,-0.0268526,1.37355e-05,-0.0112947,5.02339e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.272103,-0.115586,51.2623,10000000,0
0.6,0.0649024,3.31989e-05,0.0272991,1.21416e-05,-0.0282873,1.44696e-05,-0.0118981,5.29184e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.279371,-0.121762,50.8084,10000000,0
0.65,0.0666897,3.41134e-05,0.0280507,1.24761e-05,-0.0287564,1.47096e-05,-0.0120954,5.37964e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.287064,-0.123781,51.2453,10000000,0
0.7,0.0684651,3.50219e-05,0.0287974,1.28083e-05,-0.0280605,1.43538e-05,-0.0118027,5.2495e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.294706,-0.120786,51.6637,10000000,0
0.75,0.0700813,3.58489e-05,0.0294771,1.31108e-05,-0.0262388,1.3422e-05,-0.0110364,4.90874e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.301663,-0.112944,51.7581,10000000,0
0.8,0.0714306,3.65396e-05,0.0300445,1.33634e-05,-0.0235414,1.20424e-05,-0.0099018,4.40417e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.307471,-0.101334,51.6024,10000000,0
0.1,0.0531161,2.71762e-05,0.0223395,9.93897e-06,-0.00530066,2.71202e-06,-0.00222935,9.91849e-07,0.232318,0.000118863,0.0977082,4.34709e-05,-1.79327e-09,6.45141e-13,-4.16609e-10,1.51561e-13,8.58481,7.96294,0.228635,-0.0228164,51.9735,10000000,0
0.15,0.0528126,2.70122e-05,0.0222152,9.87912e-06,-0.00678021,3.46789e-06,-0.00285204,1.26831e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.227327,-0.0291848,51.1737,10000000,0
0.2,0.0534615,2.73441e-05,0.0224882,1.00005e-05,-0.00908218,4.64529e-06,-0.00382035,1.69891e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.23012,-0.0390935,50.8262,10000000,0
0.25,0.0549555,2.81086e-05,0.0231164,1.02801e-05,-0.0118989,6.08605e-06,-0.00500513,2.22583e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.236552,-0.0512181,51.3393,10000000,0
0.3,0.0568137,2.90595e-05,0.0238977,1.06278e-05,-0.0148972,7.61971e-06,-0.00626624,2.78672e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.244552,-0.0641241,51.2077,10000000,0
0.35,0.0586356,2.99917e-05,0.0246638,1.09687e-05,-0.0178887,9.14997e-06,-0.00752452,3.34637e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.252394,-0.0770012,51.3549,10000000,0
0.4,0.0602405,3.08131e-05,0.0253387,1.12691e-05,-0.0208237,1.06513e-05,-0.00875899,3.89544e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.259303,-0.0896348,51.7517,10000000,0
0.45,0.0616685,3.15438e-05,0.0259392,1.15363e-05,-0.0236951,1.21202e-05,-0.00996671,4.43263e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.26545,-0.101995,51.5942,10000000,0
0.5,0.063079,3.22656e-05,0.0265324,1.18003e-05,-0.0264063,1.35071e-05,-0.0111071,4.93987e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.271521,-0.113665,51.7505,10000000,0
0.55,0.0646203,3.30543e-05,0.0271805,1.20887e-05,-0.0287153,1.46883e-05,-0.0120782,5.37186e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.278156,-0.123604,51.5771,10000000,0
0.6,0.0663457,3.39372e-05,0.0279062,1.24116e-05,-0.0302658,1.54816e-05,-0.0127303,5.66196e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.285583,-0.130278,50.9239,10000000,0
0.65,0.0681601,3.48656e-05,0.0286693,1.27511e-05,-0.0307723,1.57408e-05,-0.0129433,5.75676e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.293393,-0.132458,50.603,10000000,0
0.7,0.0699502,3.57816e-05,0.0294221,1.30861e-05,-0.0300164,1.53543e-05,-0.0126254,5.61541e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.301099,-0.129205,50.8545,10000000,0
0.75,0.071568,3.66095e-05,0.0301025,1.33889e-05,-0.0280381,1.43424e-05,-0.0117932,5.24535e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.308063,-0.120689,51.6277,10000000,0
0.8,0.072908,3.72953e-05,0.0306659,1.36397e-05,-0.0251069,1.28432e-05,-0.0105603,4.69704e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.313831,-0.108072,51.7572,10000000,0
0.1,0.0514104,2.63033e-05,0.0216223,9.61973e-06,-0.00566707,2.89946e-06,-0.00238346,1.0604e-06,0.232318,0.000118861,0.0977084,4.34704e-05,-1.79328e-09,6.45138e-13,-4.1661e-10,1.5156e-13,8.58481,7.96294,0.221294,-0.0243936,51.8449,10000000,0
0.15,0.0511426,2.6158e-05,0.0215127,9.56672e-06,-0.00719042,3.6777e-06,-0.00302459,1.34504e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.220139,-0.0309505,51.7297,10000000,0
0.2,0.0517963,2.64924e-05,0.0217877,9.68902e-06,-0.00951249,4.86538e-06,-0.00400135,1.77941e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.222953,-0.0409457,51.6286,10000000,0
0.25,0.0532641,2.72435e-05,0.0224049,9.96368e-06,-0.012323,6.30295e-06,-0.00518349,2.30516e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.229272,-0.0530433,51.2556,10000000,0
0.3,0.0550796,2.81725e-05,0.0231683,1.03034e-05,-0.0152913,7.82129e-06,-0.00643201,2.86044e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.237087,-0.0658204,51.3539,10000000,0
0.35,0.0568564,2.90817e-05,0.0239155,1.06359e-05,-0.0182335,9.32635e-06,-0.00766955,3.41087e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.244736,-0.0784854,51.668,10000000,0
0.4,0.0584214,2.98826e-05,0.0245735,1.09288e-05,-0.0211032,1.07943e-05,-0.00887657,3.94774e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.251473,-0.0908381,50.9066,10000000,0
0.45,0.0598133,3.05949e-05,0.0251588,1.11893e-05,-0.0238955,1.22227e-05,-0.010051,4.47013e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.257464,-0.102857,52.0565,10000000,0
0.5,0.0611847,3.12967e-05,0.0257356,1.14459e-05,-0.0265176,1.35641e-05,-0.0111539,4.96069e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.263367,-0.114144,51.7515,10000000,0
0.55,0.0626763,3.206e-05,0.0263629,1.17251e-05,-0.0287356,1.46987e-05,-0.0120867,5.37566e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.269788,-0.123692,51.2188,10000000,0
0.6,0.0643374,3.29099e-05,0.0270615,1.20359e-05,-0.0302069,1.54515e-05,-0.0127056,5.65096e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.276939,-0.130025,51.311,10000000,0
0.65,0.066076,3.37995e-05,0.0277926,1.23613e-05,-0.0306606,1.56837e-05,-0.0128964,5.73588e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.284422,-0.131978,51.2929,10000000,0
0.7,0.0677835,3.46733e-05,0.0285108,1.26808e-05,-0.0298925,1.52909e-05,-0.0125732,5.59223e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.291773,-0.128672,51.0801,10000000,0
0.75,0.06932,3.54596e-05,0.0291569,1.29684e-05,-0.0279489,1.42968e-05,-0.0117557,5.22866e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.298386,-0.120305,51.7027,10000000,0
0.8,0.0705868,3.6108e-05,0.0296896,1.32055e-05,-0.0250965,1.28378e-05,-0.0105559,4.69509e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.303839,-0.108027,51.3154,10000000,0
0.1,0.0478557,2.44838e-05,0.0201274,8.95432e-06,-0.00505336,2.58539e-06,-0.00212537,9.45538e-07,0.232317,0.000118858,0.0977091,4.3469e-05,-1.79331e-09,6.4513e-13,-4.16617e-10,1.51559e-13,8.58481,7.96294,0.205993,-0.021752,52.0406,10000000,0
0.15,0.0475978,2.43449e-05,0.0200217,8.90363e-06,-0.00643769,3.29269e-06,-0.00270797,1.20423e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.20488,-0.0277105,51.3037,10000000,0
0.2,0.048202,2.46541e-05,0.0202758,9.01669e-06,-0.00859672,4.397e-06,-0.00361614,1.6081e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.207482,-0.0370039,51.6916,10000000,0
0.25,0.0495696,2.53539e-05,0.0208508,9.27259e-06,-0.011245,5.75162e-06,-0.00473007,2.10352e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.213369,-0.0484035,51.6289,10000000,0
0.3,0.0512652,2.62216e-05,0.0215638,9.58989e-06,-0.0140716,7.19749e-06,-0.00591899,2.6323e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.220668,-0.0605707,51.8056,10000000,0
