z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0793695,4.06024e-05,0.0333831,1.48493e-05,-0.117443,6.00794e-05,-0.049397,2.19725e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.341644,-0.505531,51.3883,10000000,0
0.1,0.0546565,2.79579e-05,0.0229895,1.02248e-05,-0.0150366,7.69152e-06,-0.00632468,2.81296e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.235267,-0.0647247,51.2282,10000000,0
0.15,0.0549674,2.81175e-05,0.0231201,1.02832e-05,-0.018309,9.3656e-06,-0.00770103,3.42521e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.236606,-0.0788106,51.6349,10000000,0
0.2,0.0554972,2.83889e-05,0.0233428,1.03825e-05,-0.022679,1.16012e-05,-0.00953905,4.24281e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.238886,-0.0976211,51.8718,10000000,0
0.25,0.0561374,2.87168e-05,0.0236119,1.05024e-05,-0.0279472,1.42962e-05,-0.0117549,5.22846e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.241642,-0.120298,51.6485,10000000,0
0.3,0.0567553,2.90331e-05,0.0238717,1.06181e-05,-0.0337837,1.7282e-05,-0.0142097,6.32043e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.244302,-0.145421,52.3203,10000000,0
0.35,0.0572925,2.93082e-05,0.0240976,1.07187e-05,-0.0398997,2.04108e-05,-0.0167821,7.46472e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.246614,-0.171747,51.8492,10000000,0
0.4,0.0577498,2.95423e-05,0.0242899,1.08043e-05,-0.0461149,2.35904e-05,-0.0193962,8.62755e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.248583,-0.198501,51.5227,10000000,0
0.45,0.0581444,2.97443e-05,0.0244558,1.08782e-05,-0.052398,2.68047e-05,-0.0220389,9.8031e-06,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.250281,-0.225546,52.0529,10000000,0
0.5,0.0584774,2.99147e-05,0.0245959,1.09405e-05,-0.0588144,3.00871e-05,-0.0247376,1.10036e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.251715,-0.253166,51.7575,10000000,0
0.55,0.0587262,3.00421e-05,0.0247005,1.09871e-05,-0.0654174,3.3465e-05,-0.0275149,1.22389e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00238267,0.0009721,0.252786,-0.281588,51.5655,10000000,0
0.6,0.0588595,3.01102e-05,0.0247566,1.1012e-05,-0.0721648,3.69167e-05,-0.0303528,1.35013e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.25336,-0.310632,51.2906,10000000,0
0.65,0.0588659,3.01135e-05,0.0247592,1.10132e-05,-0.0788585,4.0341e-05,-0.0331682,1.47537e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.253387,-0.339445,51.5588,10000000,0
0.7,0.0587518,3.00552e-05,0.0247112,1.09919e-05,-0.0851771,4.35734e-05,-0.0358259,1.59358e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.252896,-0.366643,51.9135,10000000,0
0.75,0.0585489,2.99514e-05,0.0246259,1.09539e-05,-0.0906014,4.63483e-05,-0.0381073,1.69507e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.252023,-0.389992,51.7936,10000000,0
0.8,0.0582983,2.98232e-05,0.0245205,1.09071e-05,-0.0944336,4.83087e-05,-0.0397192,1.76676e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.250944,-0.406488,51.4518,10000000,0
0.1,0.0749298,3.83277e-05,0.031517,1.40173e-05,-0.0142703,7.29947e-06,-0.00600238,2.66958e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.322533,-0.0614261,51.3797,10000000,0
0.15,0.0750244,3.83769e-05,0.0315565,1.40353e-05,-0.016535,8.45807e-06,-0.00695488,3.09331e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.322941,-0.0711744,52.0508,10000000,0
0.2,0.0754599,3.86003e-05,0.0317394,1.4117e-05,-0.0203004,1.03843e-05,-0.00853861,3.79779e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.324815,-0.0873825,51.3982,10000000,0
0.25,0.0761402,3.89488e-05,0.0320254,1.42445e-05,-0.0254086,1.29975e-05,-0.0106871,4.75348e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0222766,0.0154851,0.327744,-0.109371,51.4864,10000000,0
0.3,0.0768764,3.93258e-05,0.0323349,1.43823e-05,-0.031501,1.61142e-05,-0.0132496,5.89334e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.330913,-0.135595,51.4944,10000000,0
0.35,0.077554,3.96728e-05,0.0326198,1.45092e-05,-0.0382367,1.956e-05,-0.0160826,7.15354e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.33383,-0.164589,51.2644,10000000,0
0.4,0.0781459,3.99759e-05,0.0328687,1.46201e-05,-0.0453888,2.32188e-05,-0.0190908,8.49166e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.336378,-0.195375,52.0467,10000000,0
0.45,0.078671,4.02447e-05,0.0330895,1.47184e-05,-0.0529142,2.70686e-05,-0.022256,9.89963e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.338638,-0.227768,51.5366,10000000,0
0.5,0.0791478,4.04887e-05,0.03329,1.48077e-05,-0.0608977,3.11528e-05,-0.0256139,1.13933e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.34069,-0.262133,51.3382,10000000,0
0.55,0.0795681,4.07039e-05,0.0334667,1.48864e-05,-0.0694121,3.55085e-05,-0.0291951,1.29863e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.342499,-0.298783,51.6442,10000000,0
0.6,0.0799007,4.08741e-05,0.0336066,1.49486e-05,-0.0783996,4.01062e-05,-0.0329752,1.46678e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.343931,-0.337469,51.6636,10000000,0
0.65,0.0801152,4.09839e-05,0.0336968,1.49888e-05,-0.0875763,4.48007e-05,-0.036835,1.63847e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.344854,-0.376971,51.837,10000000,0
0.7,0.0801984,4.10265e-05,0.0337318,1.50043e-05,-0.0964647,4.93477e-05,-0.0405735,1.80476e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.345213,-0.415231,51.8329,10000000,0
0.75,0.080163,4.10083e-05,0.0337169,1.49977e-05,-0.104274,5.33424e-05,-0.0438579,1.95086e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.34506,-0.448843,51.9865,10000000,0
0.8,0.0800398,4.09453e-05,0.0336651,1.49747e-05,-0.109911,5.62261e-05,-0.0462288,2.05632e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.34453,-0.473108,51.2279,10000000,0
0.1,0.0514528,2.63191e-05,0.021642,9.6255e-06,-0.0144036,7.36771e-06,-0.0060584,2.69454e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.221477,-0.0619997,51.6837,10000000,0
0.15,0.0517576,2.64756e-05,0.02177,9.68273e-06,-0.0172976,8.84825e-06,-0.00727561,3.236e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0654761,0.0498185,0.222789,-0.074457,51.9087,10000000,0
0.2,0.0522899,2.67483e-05,0.0219937,9.78246e-06,-0.0214029,1.09484e-05,-0.00900231,4.00408e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0364373,0.0271421,0.225081,-0.0921283,51.6048,10000000,0
0.25,0.0529396,2.7081e-05,0.0222669,9.90414e-06,-0.0265287,1.35706e-05,-0.0111582,4.96309e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0222766,0.0154851,0.227877,-0.114192,51.2802,10000000,0
0.3,0.0535732,2.74054e-05,0.0225333,1.00228e-05,-0.0323375,1.65423e-05,-0.0136014,6.04988e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.230605,-0.139196,51.782,10000000,0
0.35,0.0541318,2.76913e-05,0.0227682,1.01274e-05,-0.0385268,1.97085e-05,-0.0162046,7.20787e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.233009,-0.165838,52.0517,10000000,0
0.4,0.0546155,2.7939e-05,0.0229716,1.02179e-05,-0.0449028,2.29703e-05,-0.0188864,8.40079e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00649255,0.00343323,0.235092,-0.193283,51.5848,10000000,0
0.45,0.05504,2.81562e-05,0.0231501,1.02974e-05,-0.0514285,2.63087e-05,-0.0216311,9.62171e-06,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00453029,0.00221667,0.236919,-0.221373,51.3794,10000000,0
0.5,0.0554015,2.83412e-05,0.0233021,1.03651e-05,-0.0581703,2.97576e-05,-0.0244667,1.08831e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.238475,-0.250393,51.701,10000000,0
0.55,0.05567,2.84786e-05,0.0234151,1.04153e-05,-0.0651835,3.33453e-05,-0.0274165,1.21952e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00238267,0.0009721,0.239631,-0.280581,51.4273,10000000,0
0.6,0.0558068,2.85486e-05,0.0234726,1.04409e-05,-0.0724199,3.70472e-05,-0.0304601,1.35491e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.240219,-0.31173,52.0403,10000000,0
0.65,0.0557979,2.85441e-05,0.0234688,1.04392e-05,-0.0796604,4.07512e-05,-0.0335055,1.49037e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.240181,-0.342897,51.9962,10000000,0
0.7,0.0556499,2.84684e-05,0.0234066,1.04116e-05,-0.0865465,4.42739e-05,-0.0364018,1.6192e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.239544,-0.372538,51.2984,10000000,0
0.75,0.0553995,2.83403e-05,0.0233013,1.03647e-05,-0.0924958,4.73173e-05,-0.0389041,1.73051e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.238466,-0.398146,51.2695,10000000,0
0.8,0.0550944,2.81842e-05,0.0231729,1.03076e-05,-0.0967204,4.94785e-05,-0.040681,1.80955e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.237153,-0.416331,51.9104,10000000,0
0.1,0.0860027,4.39914e-05,0.0361745,1.60887e-05,-0.0148466,7.59421e-06,-0.00624478,2.77737e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.13973,0.103122,0.370196,-0.0639066,51.9881,10000000,0
0.15,0.0860007,4.39914e-05,0.0361733,1.60886e-05,-0.0163614,8.36927e-06,-0.0068819,3.06083e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0654761,0.0498185,0.370188,-0.0704274,52.23,10000000,0
0.2,0.0864011,4.41969e-05,0.0363415,1.61638e-05,-0.0195906,1.00212e-05,-0.00824007,3.66498e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0364373,0.0271421,0.371911,-0.0843272,51.6549,10000000,0
0.25,0.0871167,4.45635e-05,0.0366423,1.62979e-05,-0.0244645,1.25145e-05,-0.01029,4.57684e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.374992,-0.105307,52.2675,10000000,0
0.3,0.0879318,4.4981e-05,0.036985,1.64506e-05,-0.0306445,1.5676e-05,-0.0128894,5.73308e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0143592,0.00909486,0.3785,-0.131909,51.4524,10000000,0
0.35,0.0887047,4.53768e-05,0.0373099,1.65953e-05,-0.0377805,1.93266e-05,-0.0158908,7.06817e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.381827,-0.162625,51.2042,10000000,0
0.4,0.089395,4.57303e-05,0.0376002,1.67246e-05,-0.0456351,2.33448e-05,-0.0191944,8.53772e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.384799,-0.196435,51.5208,10000000,0
0.45,0.0900224,4.60515e-05,0.037864,1.68421e-05,-0.0541816,2.77169e-05,-0.0227891,1.01367e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00453029,0.00221667,0.3875,-0.233224,51.6362,10000000,0
0.5,0.0906113,4.6353e-05,0.0381116,1.69524e-05,-0.0635491,3.25091e-05,-0.0267291,1.18893e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.390035,-0.273546,51.6218,10000000,0
0.55,0.0911547,4.66311e-05,0.0383401,1.70541e-05,-0.0738527,3.77801e-05,-0.0310628,1.38171e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.392374,-0.317897,51.8105,10000000,0
0.6,0.0916128,4.68655e-05,0.0385328,1.71398e-05,-0.0850395,4.35029e-05,-0.035768,1.591e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.394345,-0.366051,52.0778,10000000,0
0.65,0.0919395,4.70327e-05,0.0386701,1.7201e-05,-0.0967518,4.94945e-05,-0.0406942,1.81013e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.395752,-0.416466,51.5951,10000000,0
0.7,0.092108,4.71189e-05,0.038741,1.72325e-05,-0.108354,5.54298e-05,-0.0455742,2.0272e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.396477,-0.466408,51.8919,10000000,0
0.75,0.0921229,4.71266e-05,0.0387473,1.72353e-05,-0.118756,6.07511e-05,-0.0499493,2.22181e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.396541,-0.511183,52.1151,10000000,0
0.8,0.0920152,4.70715e-05,0.038702,1.72152e-05,-0.12641,6.46668e-05,-0.0531687,2.36502e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.396078,-0.544131,51.2915,10000000,0
0.1,0.0633864,3.24232e-05,0.0266615,1.18579e-05,-0.0150216,7.68382e-06,-0.00631839,2.81015e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.272845,-0.0646602,51.8585,10000000,0
0.15,0.0636083,3.25374e-05,0.0267546,1.18997e-05,-0.0177833,9.09664e-06,-0.00747991,3.32685e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.2738,-0.0765476,51.6156,10000000,0
0.2,0.064119,3.27992e-05,0.0269693,1.19954e-05,-0.021959,1.12328e-05,-0.00923621,4.10809e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.275999,-0.0945218,51.9455,10000000,0
0.25,0.0648097,3.31529e-05,0.0272596,1.21248e-05,-0.0273575,1.39945e-05,-0.0115069,5.11812e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.278972,-0.11776,51.801,10000000,0
0.3,0.0655166,3.35149e-05,0.0275568,1.22572e-05,-0.0336107,1.71935e-05,-0.0141369,6.28804e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.282015,-0.144676,51.8323,10000000,0
0.35,0.0661533,3.38409e-05,0.0278246,1.23764e-05,-0.0403799,2.06564e-05,-0.0169841,7.55454e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.284756,-0.173815,51.4342,10000000,0
0.4,0.066708,3.41248e-05,0.0280578,1.24803e-05,-0.0474447,2.42706e-05,-0.0199555,8.87632e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.287143,-0.204225,51.7061,10000000,0
0.45,0.0671979,3.43756e-05,0.0282638,1.2572e-05,-0.0547612,2.80136e-05,-0.0230329,1.02452e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.289252,-0.235719,51.4313,10000000,0
0.5,0.0676283,3.45959e-05,0.0284448,1.26525e-05,-0.0624059,3.19244e-05,-0.0262482,1.16755e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.291105,-0.268625,51.6475,10000000,0
0.55,0.0679769,3.47743e-05,0.0285914,1.27178e-05,-0.0704427,3.60357e-05,-0.0296285,1.31791e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.292605,-0.303219,51.8924,10000000,0
0.6,0.0682058,3.48914e-05,0.0286876,1.27606e-05,-0.0788157,4.03191e-05,-0.0331502,1.47456e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.29359,-0.339261,51.9571,10000000,0
0.65,0.0682929,3.4936e-05,0.0287243,1.27769e-05,-0.0872655,4.46417e-05,-0.0367043,1.63265e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.293965,-0.375633,51.5879,10000000,0
0.7,0.0682366,3.49072e-05,0.0287006,1.27664e-05,-0.095364,4.87846e-05,-0.0401105,1.78417e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.293723,-0.410493,51.9066,10000000,0
0.75,0.0680651,3.48195e-05,0.0286285,1.27343e-05,-0.10241,5.23891e-05,-0.0430741,1.91599e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.292985,-0.440822,52.0077,10000000,0
0.8,0.0678215,3.46949e-05,0.028526,1.26887e-05,-0.107448,5.49663e-05,-0.045193,2.01025e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.291936,-0.462507,51.5981,10000000,0
0.1,0.0729321,3.73058e-05,0.0306767,1.36436e-05,-0.0145086,7.42137e-06,-0.00610261,2.71416e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.313934,-0.0624519,51.4001,10000000,0
0.15,0.0730362,3.73599e-05,0.0307202,1.36634e-05,-0.0166529,8.51841e-06,-0.00700449,3.11537e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.314382,-0.0716821,51.4225,10000000,0
0.2,0.0734817,3.75884e-05,0.0309074,1.37469e-05,-0.0203578,1.04137e-05,-0.00856275,3.80853e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.3163,-0.0876296,52.1193,10000000,0
0.25,0.0741716,3.79418e-05,0.0311974,1.38762e-05,-0.025478,1.3033e-05,-0.0107163,4.76647e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.31927,-0.109669,51.5443,10000000,0
0.3,0.0749185,3.83243e-05,0.0315114,1.40161e-05,-0.0316531,1.6192e-05,-0.0133136,5.9218e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.322485,-0.13625,51.5172,10000000,0
0.35,0.0756098,3.86782e-05,0.0318021,1.41455e-05,-0.038535,1.97126e-05,-0.0162081,7.20936e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.325461,-0.165873,52.0402,10000000,0
0.4,0.0762194,3.89904e-05,0.0320584,1.42597e-05,-0.0458909,2.34757e-05,-0.019302,8.5856e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.328085,-0.197536,50.904,10000000,0
0.45,0.0767651,3.92697e-05,0.0322878,1.43619e-05,-0.0536779,2.74593e-05,-0.0225772,1.00425e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.330434,-0.231055,51.2365,10000000,0
0.5,0.0772614,3.95238e-05,0.0324966,1.44548e-05,-0.0619873,3.17101e-05,-0.0260722,1.15971e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.33257,-0.266823,51.214,10000000,0
0.55,0.0776945,3.97454e-05,0.0326787,1.45358e-05,-0.0708978,3.62685e-05,-0.0298199,1.32642e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.334434,-0.305178,51.7023,10000000,0
0.6,0.0780269,3.99155e-05,0.0328185,1.45981e-05,-0.0803502,4.1104e-05,-0.0337957,1.50327e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.335865,-0.345866,52.1917,10000000,0
0.65,0.0782264,4.00176e-05,0.0329024,1.46354e-05,-0.0900439,4.6063e-05,-0.0378729,1.68463e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.336724,-0.387592,51.6124,10000000,0
0.7,0.07828,4.0045e-05,0.0329249,1.46454e-05,-0.0994694,5.08847e-05,-0.0418372,1.86098e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.336955,-0.428164,52.029,10000000,0
