z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0760938,3.8926e-05,0.0320056,1.42361e-05,-0.0655223,3.35181e-05,-0.0275592,1.22584e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.327544,-0.28204,52.279,10000000,0
0.65,0.0768468,3.93114e-05,0.0323222,1.43771e-05,-0.0699859,3.58017e-05,-0.0294365,1.30935e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.330785,-0.301253,52.0157,10000000,0
0.7,0.077375,3.95818e-05,0.0325444,1.4476e-05,-0.0732058,3.7449e-05,-0.0307907,1.3696e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.333059,-0.315113,52.1222,10000000,0
0.75,0.0776623,3.97289e-05,0.0326651,1.45298e-05,-0.0747148,3.82211e-05,-0.0314254,1.39783e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.334296,-0.321608,52.2781,10000000,0
0.8,0.0777364,3.97669e-05,0.0326963,1.45437e-05,-0.0742763,3.79969e-05,-0.031241,1.38964e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.334615,-0.319721,51.9309,10000000,0
0.1,0.0583861,2.98641e-05,0.0245589,1.0922e-05,-0.0195833,1.00167e-05,-0.00823732,3.66337e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.25132,-0.0842955,51.6916,10000000,0
0.15,0.0586446,2.99971e-05,0.0246673,1.09706e-05,-0.021569,1.10327e-05,-0.00907245,4.03491e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.252434,-0.0928432,51.9803,10000000,0
0.2,0.0595579,3.04648e-05,0.0250512,1.11417e-05,-0.0249884,1.2782e-05,-0.0105106,4.67466e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.256365,-0.107562,51.9999,10000000,0
0.25,0.0609496,3.11771e-05,0.0256365,1.14022e-05,-0.0295413,1.5111e-05,-0.0124256,5.52645e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.262356,-0.12716,52.3535,10000000,0
0.3,0.062463,3.19516e-05,0.0262729,1.16854e-05,-0.0347034,1.77518e-05,-0.0145968,6.49223e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.26887,-0.14938,52.019,10000000,0
0.35,0.0638682,3.26707e-05,0.0268638,1.19484e-05,-0.0400524,2.04882e-05,-0.0168466,7.49299e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.274919,-0.172405,51.6847,10000000,0
0.4,0.0650993,3.33008e-05,0.0273815,1.21789e-05,-0.0453671,2.3207e-05,-0.0190819,8.48734e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.280219,-0.195282,52.0992,10000000,0
0.45,0.0661907,3.38594e-05,0.0278405,1.23832e-05,-0.0506268,2.58978e-05,-0.0212941,9.47142e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.284916,-0.217922,51.6847,10000000,0
0.5,0.0671886,3.43702e-05,0.0282601,1.257e-05,-0.0558733,2.85818e-05,-0.0235008,1.0453e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.289212,-0.240505,51.4826,10000000,0
0.55,0.0680936,3.48333e-05,0.0286407,1.27394e-05,-0.0610491,3.12297e-05,-0.0256777,1.14214e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.293107,-0.262785,51.7364,10000000,0
0.6,0.0688553,3.52232e-05,0.028961,1.28819e-05,-0.0659092,3.37161e-05,-0.0277218,1.23308e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.296386,-0.283705,52.1319,10000000,0
0.65,0.0694097,3.5507e-05,0.0291941,1.29857e-05,-0.0700543,3.58367e-05,-0.0294653,1.31063e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.298773,-0.301547,51.7743,10000000,0
0.7,0.0697199,3.56658e-05,0.0293246,1.30438e-05,-0.0730113,3.73495e-05,-0.0307089,1.36596e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.300108,-0.314276,51.7557,10000000,0
0.75,0.0697932,3.57034e-05,0.0293554,1.30576e-05,-0.0743677,3.80435e-05,-0.0312794,1.39134e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.300423,-0.320114,51.8558,10000000,0
0.8,0.0696767,3.56439e-05,0.0293063,1.30358e-05,-0.0739283,3.78189e-05,-0.0310946,1.38312e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.299922,-0.318223,52.0218,10000000,0
0.1,0.0527825,2.6998e-05,0.0222018,9.87381e-06,-0.0195876,1.0019e-05,-0.00823912,3.66418e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.2272,-0.084314,51.7902,10000000,0
0.15,0.053172,2.71979e-05,0.0223654,9.94689e-06,-0.021836,1.11693e-05,-0.00918472,4.08486e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.228877,-0.0939922,51.7211,10000000,0
0.2,0.0541248,2.76857e-05,0.022766,1.01253e-05,-0.0253419,1.29628e-05,-0.0106593,4.74078e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.232979,-0.109083,51.8881,10000000,0
0.25,0.0554612,2.83697e-05,0.0233279,1.03754e-05,-0.0298011,1.52439e-05,-0.0125348,5.57505e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.238731,-0.128278,52.0955,10000000,0
0.3,0.0568646,2.90879e-05,0.0239181,1.06381e-05,-0.034721,1.77608e-05,-0.0146041,6.49552e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.244772,-0.149455,51.9729,10000000,0
0.35,0.0581439,2.97426e-05,0.0244561,1.08776e-05,-0.0397177,2.0317e-05,-0.0167058,7.43039e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.250279,-0.170964,51.5162,10000000,0
0.4,0.0592527,3.03101e-05,0.0249224,1.10851e-05,-0.0445984,2.28139e-05,-0.0187586,8.34355e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.255052,-0.191973,51.995,10000000,0
0.45,0.0602248,3.08077e-05,0.0253311,1.12671e-05,-0.0493525,2.5246e-05,-0.0207581,9.23304e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.259236,-0.212437,51.9088,10000000,0
0.5,0.0610959,3.12535e-05,0.0256975,1.14301e-05,-0.0540246,2.76362e-05,-0.0227232,1.01072e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0128265,0.00768582,0.262986,-0.232548,52.33,10000000,0
0.55,0.061859,3.16441e-05,0.0260184,1.1573e-05,-0.0585721,2.99626e-05,-0.0246358,1.0958e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.266271,-0.252122,51.8627,10000000,0
0.6,0.0624665,3.1955e-05,0.0262738,1.16867e-05,-0.0627909,3.2121e-05,-0.0264103,1.17474e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.268886,-0.270282,52.2029,10000000,0
0.65,0.0628686,3.21609e-05,0.0264429,1.1762e-05,-0.0663495,3.39416e-05,-0.027907,1.24132e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.270617,-0.2856,52.0355,10000000,0
0.7,0.0630427,3.22501e-05,0.0265161,1.17946e-05,-0.0688599,3.52259e-05,-0.0289629,1.28829e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.271366,-0.296406,51.8875,10000000,0
0.75,0.0630085,3.22326e-05,0.0265017,1.17882e-05,-0.0699929,3.58056e-05,-0.0294394,1.30949e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.271219,-0.301283,51.5573,10000000,0
0.8,0.0628181,3.21353e-05,0.0264216,1.17526e-05,-0.0696067,3.56081e-05,-0.0292769,1.30227e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.270399,-0.299621,51.3841,10000000,0
0.1,0.066352,3.39385e-05,0.0279097,1.24121e-05,-0.0189438,9.68959e-06,-0.00796835,3.54372e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.285609,-0.0815427,51.4372,10000000,0
0.15,0.0664242,3.39763e-05,0.0279397,1.24259e-05,-0.0205735,1.05234e-05,-0.00865371,3.84866e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.285921,-0.0885578,51.8232,10000000,0
0.2,0.0672505,3.43995e-05,0.0282869,1.25807e-05,-0.0237561,1.21516e-05,-0.00999231,4.4441e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.289477,-0.102257,51.7129,10000000,0
0.25,0.0686673,3.51247e-05,0.0288827,1.28459e-05,-0.0282186,1.44344e-05,-0.0118693,5.27899e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.295577,-0.121466,51.9812,10000000,0
0.3,0.0702731,3.59466e-05,0.029558,1.31465e-05,-0.0334306,1.71006e-05,-0.0140614,6.25408e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.302489,-0.143901,51.6391,10000000,0
0.35,0.0717905,3.67231e-05,0.0301961,1.34305e-05,-0.0389492,1.99238e-05,-0.0163826,7.28658e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0386748,0.0270038,0.30902,-0.167656,52.1071,10000000,0
0.4,0.0731281,3.74078e-05,0.0307586,1.36809e-05,-0.0445348,2.27812e-05,-0.0187319,8.3316e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.314778,-0.191699,52.0393,10000000,0
0.45,0.0743225,3.80191e-05,0.0312608,1.39044e-05,-0.0501594,2.56586e-05,-0.0210976,9.38395e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.31992,-0.21591,51.7987,10000000,0
0.5,0.0754396,3.85908e-05,0.0317306,1.41136e-05,-0.0558635,2.85767e-05,-0.0234967,1.04512e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.324728,-0.240463,52.2913,10000000,0
0.55,0.0764999,3.91335e-05,0.0321765,1.4312e-05,-0.0615774,3.14999e-05,-0.0259,1.15202e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.329292,-0.265059,51.8794,10000000,0
0.6,0.0774598,3.96247e-05,0.0325801,1.44917e-05,-0.0670184,3.42834e-05,-0.0281884,1.25382e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.333424,-0.288479,51.9421,10000000,0
0.65,0.0782391,4.00236e-05,0.0329078,1.46376e-05,-0.0717214,3.66895e-05,-0.0301665,1.34182e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.336779,-0.308723,52.1209,10000000,0
0.7,0.0787815,4.03013e-05,0.0331359,1.47391e-05,-0.0751259,3.84312e-05,-0.0315984,1.40552e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.339113,-0.323378,51.6455,10000000,0
0.75,0.0790699,4.04489e-05,0.0332572,1.47931e-05,-0.0767287,3.92513e-05,-0.0322725,1.43551e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.340355,-0.330277,52.0552,10000000,0
0.8,0.0791339,4.04818e-05,0.0332841,1.48051e-05,-0.0762685,3.9016e-05,-0.0320789,1.42691e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.34063,-0.328296,51.7059,10000000,0
0.1,0.0705599,3.60907e-05,0.0296797,1.31993e-05,-0.0185895,9.50836e-06,-0.00781933,3.47744e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.303721,-0.0800177,51.8407,10000000,0
0.15,0.0705128,3.60675e-05,0.0296594,1.31907e-05,-0.0198394,1.01479e-05,-0.00834496,3.71134e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.30352,-0.0853981,51.797,10000000,0
0.2,0.0712785,3.64598e-05,0.0299812,1.33342e-05,-0.0227358,1.16296e-05,-0.00956315,4.25322e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.306816,-0.0978655,51.5612,10000000,0
0.25,0.0727065,3.71908e-05,0.0305817,1.36015e-05,-0.0270527,1.3838e-05,-0.0113789,5.06087e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.312963,-0.116448,51.9481,10000000,0
0.3,0.0743715,3.80429e-05,0.0312818,1.39132e-05,-0.0322692,1.65065e-05,-0.0135729,6.03681e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.32013,-0.138902,51.7718,10000000,0
0.35,0.0759686,3.88603e-05,0.0319534,1.42121e-05,-0.037932,1.94034e-05,-0.0159547,7.09627e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.327005,-0.163277,51.7821,10000000,0
0.4,0.0773914,3.95885e-05,0.0325518,1.44784e-05,-0.0437886,2.23995e-05,-0.018418,8.192e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.33313,-0.188487,52.0779,10000000,0
0.45,0.0786766,4.02463e-05,0.0330922,1.4719e-05,-0.0498085,2.54791e-05,-0.02095,9.31829e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.338662,-0.2144,52.1123,10000000,0
0.5,0.0798987,4.08718e-05,0.0336061,1.49478e-05,-0.0560339,2.86639e-05,-0.0235684,1.0483e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.343922,-0.241197,51.9721,10000000,0
0.55,0.0810842,4.14785e-05,0.0341047,1.51697e-05,-0.062383,3.1912e-05,-0.0262388,1.16709e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.349025,-0.268526,52.072,10000000,0
0.6,0.0821855,4.20422e-05,0.0345678,1.53758e-05,-0.068528,3.50556e-05,-0.0288234,1.28207e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.353766,-0.294977,51.8496,10000000,0
0.65,0.0831068,4.25137e-05,0.0349553,1.55483e-05,-0.0739216,3.7815e-05,-0.0310919,1.38298e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.357732,-0.318194,52.1294,10000000,0
0.7,0.0837759,4.28562e-05,0.0352366,1.56735e-05,-0.0778894,3.98449e-05,-0.0327607,1.45722e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.360612,-0.335273,51.602,10000000,0
0.75,0.0841618,4.30537e-05,0.0353989,1.57458e-05,-0.079806,4.08255e-05,-0.0335668,1.49308e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.362273,-0.343523,52.2757,10000000,0
0.8,0.084288,4.31184e-05,0.0354519,1.57694e-05,-0.0793168,4.05754e-05,-0.033361,1.48394e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.362816,-0.341418,52.159,10000000,0
0.1,0.0703435,3.598e-05,0.0295887,1.31588e-05,-0.0191906,9.81581e-06,-0.00807217,3.58989e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.30279,-0.082605,51.8348,10000000,0
0.15,0.0703629,3.59908e-05,0.0295964,1.31627e-05,-0.0207302,1.06035e-05,-0.00871962,3.87796e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.302875,-0.0892322,51.994,10000000,0
0.2,0.0711832,3.64111e-05,0.0299412,1.33164e-05,-0.0238932,1.22216e-05,-0.01005,4.46973e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.306406,-0.102847,51.6036,10000000,0
0.25,0.0726417,3.71577e-05,0.0305544,1.35894e-05,-0.0284137,1.45341e-05,-0.0119513,5.31547e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.312684,-0.122306,51.9112,10000000,0
0.3,0.074314,3.80135e-05,0.0312577,1.39024e-05,-0.0337502,1.72641e-05,-0.0141959,6.31387e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.319883,-0.145277,51.9514,10000000,0
0.35,0.0759022,3.88264e-05,0.0319255,1.41997e-05,-0.0394452,2.01775e-05,-0.0165912,7.37935e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.326719,-0.169791,51.8683,10000000,0
0.4,0.0773055,3.95446e-05,0.0325156,1.44623e-05,-0.0452481,2.31461e-05,-0.0190319,8.46504e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.33276,-0.194769,52.0718,10000000,0
0.45,0.0785617,4.01876e-05,0.0330439,1.46975e-05,-0.051129,2.61546e-05,-0.0215054,9.56533e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.338167,-0.220084,51.7716,10000000,0
0.5,0.0797443,4.07928e-05,0.0335412,1.49189e-05,-0.0571293,2.92242e-05,-0.0240291,1.0688e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.343257,-0.245912,51.8671,10000000,0
0.55,0.0808795,4.13738e-05,0.0340186,1.51314e-05,-0.0631739,3.23166e-05,-0.0265715,1.18189e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.348144,-0.271931,51.9309,10000000,0
0.6,0.0819241,4.19084e-05,0.0344579,1.53269e-05,-0.0689594,3.52763e-05,-0.0290048,1.29014e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.35264,-0.296834,51.7083,10000000,0
0.65,0.0827906,4.23519e-05,0.0348222,1.54891e-05,-0.0739848,3.78473e-05,-0.0311185,1.38416e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.35637,-0.318466,51.6306,10000000,0
0.7,0.0834149,4.26715e-05,0.0350848,1.5606e-05,-0.077642,3.97183e-05,-0.0326567,1.45259e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.359058,-0.334208,52.0829,10000000,0
