z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0498935,2.5522e-05,0.020986,9.33401e-06,-0.00369767,1.89147e-06,-0.0015553,6.91756e-07,0.232317,0.000118837,0.0977162,4.34615e-05,-1.7935e-09,6.45086e-13,-4.1666e-10,1.51548e-13,7.18591,6.77622,0.214765,-0.0159165,51.5902,10000000,0
0.25,0.0512022,2.61885e-05,0.0215379,9.57788e-06,-0.00606062,3.09984e-06,-0.00254936,1.1337e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.220396,-0.0260874,51.7407,10000000,0
0.3,0.0528882,2.70508e-05,0.0222471,9.89326e-06,-0.0085451,4.37058e-06,-0.00359444,1.59845e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.227653,-0.0367817,51.6723,10000000,0
0.35,0.0545554,2.79038e-05,0.0229481,1.02052e-05,-0.0110293,5.64124e-06,-0.00463936,2.06316e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.23483,-0.0474749,51.0731,10000000,0
0.4,0.0560159,2.86512e-05,0.0235622,1.04785e-05,-0.0134964,6.9032e-06,-0.00567707,2.52468e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.241117,-0.0580946,51.0345,10000000,0
0.45,0.0573083,2.93126e-05,0.0241057,1.07204e-05,-0.0159358,8.15099e-06,-0.00670309,2.98102e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.246681,-0.0685948,52.0347,10000000,0
0.5,0.0586076,2.99775e-05,0.024652,1.09635e-05,-0.0182271,9.3231e-06,-0.00766685,3.40968e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.252274,-0.0784579,52.0551,10000000,0
0.55,0.0600923,3.07373e-05,0.0252764,1.12413e-05,-0.0201077,1.02851e-05,-0.00845783,3.76151e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.258665,-0.0865529,51.4665,10000000,0
0.6,0.0618482,3.16357e-05,0.0260148,1.15699e-05,-0.0212204,1.08544e-05,-0.00892582,3.96969e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.266223,-0.0913426,51.2891,10000000,0
0.65,0.0637929,3.26307e-05,0.0268327,1.19338e-05,-0.0213069,1.08987e-05,-0.00896215,3.9859e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.274594,-0.0917149,51.3858,10000000,0
0.7,0.0658127,3.36642e-05,0.0276822,1.23118e-05,-0.0201844,1.03246e-05,-0.00848996,3.77595e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.283289,-0.0868831,51.9741,10000000,0
0.75,0.0677333,3.46469e-05,0.0284898,1.26712e-05,-0.017932,9.17259e-06,-0.00754254,3.35462e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.291556,-0.0771879,51.3832,10000000,0
0.8,0.06941,3.5505e-05,0.029195,1.2985e-05,-0.0148417,7.59193e-06,-0.00624267,2.77654e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.298774,-0.0638858,51.2435,10000000,0
0.1,0.0404666,2.07046e-05,0.0170193,7.57217e-06,-0.00352635,1.80424e-06,-0.0014831,6.59855e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.174186,-0.0151789,51.6062,10000000,0
0.15,0.0402404,2.05885e-05,0.0169242,7.52973e-06,-0.00532487,2.72441e-06,-0.00223953,9.96382e-07,0.232318,0.000118863,0.0977081,4.34711e-05,-1.79326e-09,6.45142e-13,-4.16608e-10,1.51561e-13,13.018,12.3279,0.173212,-0.0229206,51.3333,10000000,0
0.2,0.0407515,2.08436e-05,0.0171415,7.62306e-06,-0.00759509,3.88475e-06,-0.00319477,1.42075e-06,0.232319,0.000118827,0.0977216,4.34581e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,7.18591,6.77622,0.175412,-0.0326926,51.5088,10000000,0
0.25,0.0419193,2.14405e-05,0.0176331,7.84141e-06,-0.0100371,5.1337e-06,-0.00422206,1.87754e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.180438,-0.043204,52.0057,10000000,0
0.3,0.0433694,2.21823e-05,0.0182429,8.11269e-06,-0.0124168,6.35088e-06,-0.00522302,2.32269e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.18668,-0.0534472,51.6555,10000000,0
0.35,0.0447871,2.29077e-05,0.0188391,8.37797e-06,-0.0146494,7.49287e-06,-0.00616207,2.74034e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.192783,-0.0630572,51.5932,10000000,0
0.4,0.0460282,2.35428e-05,0.019361,8.61021e-06,-0.0167491,8.56695e-06,-0.00704522,3.13315e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.198126,-0.0720956,50.8877,10000000,0
0.45,0.0471249,2.41041e-05,0.0198221,8.81544e-06,-0.0187237,9.57706e-06,-0.00787575,3.50256e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.202847,-0.0805954,51.8183,10000000,0
0.5,0.0482103,2.46595e-05,0.0202786,9.01858e-06,-0.020475,1.04729e-05,-0.00861233,3.8302e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.207519,-0.0881338,50.965,10000000,0
0.55,0.049415,2.5276e-05,0.0207852,9.24402e-06,-0.0217867,1.1144e-05,-0.00916401,4.07561e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.212705,-0.0937799,51.7473,10000000,0
0.6,0.0507962,2.59827e-05,0.021366,9.50247e-06,-0.0223813,1.14482e-05,-0.00941407,4.18688e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.218651,-0.0963395,51.4651,10000000,0
0.65,0.0522865,2.67452e-05,0.0219928,9.78135e-06,-0.0220903,1.12995e-05,-0.00929164,4.13248e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.225066,-0.0950871,51.703,10000000,0
0.7,0.0537989,2.75191e-05,0.0226288,1.00644e-05,-0.0208187,1.06491e-05,-0.00875673,3.89463e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.231576,-0.0896135,51.9399,10000000,0
0.75,0.0552073,2.82398e-05,0.0232211,1.03279e-05,-0.01869,9.56034e-06,-0.00786132,3.49643e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.237638,-0.0804504,52.0224,10000000,0
0.8,0.0564128,2.88568e-05,0.0237281,1.05536e-05,-0.0159847,8.17662e-06,-0.00672339,2.99037e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.242827,-0.0688056,51.7698,10000000,0
0.1,0.0507918,2.59874e-05,0.0213618,9.50422e-06,-0.000960518,4.91445e-07,-0.000403971,1.79733e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.218629,-0.00413448,51.504,10000000,0
0.15,0.050358,2.57655e-05,0.0211794,9.42306e-06,-0.00241655,1.23642e-06,-0.00101635,4.52188e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.216762,-0.0104019,50.3762,10000000,0
0.2,0.0508516,2.60126e-05,0.0213888,9.51341e-06,-0.00447134,2.28727e-06,-0.0018807,8.36507e-07,0.232317,0.000118839,0.0977153,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16656e-10,1.51549e-13,7.18591,6.77622,0.218889,-0.0192468,51.8617,10000000,0
0.25,0.0521931,2.66953e-05,0.0219546,9.76323e-06,-0.00683729,3.49708e-06,-0.00287605,1.27898e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.224661,-0.0294305,51.585,10000000,0
0.3,0.0539144,2.75757e-05,0.0226787,1.00852e-05,-0.00926131,4.7369e-06,-0.0038957,1.73242e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.23207,-0.0398645,51.9515,10000000,0
0.35,0.0556132,2.84449e-05,0.0233931,1.04031e-05,-0.0116293,5.94813e-06,-0.00489175,2.17539e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.239383,-0.0500575,51.4712,10000000,0
0.4,0.0570995,2.92054e-05,0.0240181,1.06812e-05,-0.013932,7.126e-06,-0.00586031,2.60616e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.245781,-0.0599696,52.0246,10000000,0
0.45,0.0584128,2.98775e-05,0.0245702,1.09269e-05,-0.0161658,8.26866e-06,-0.00679986,3.02405e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.251435,-0.069585,51.4945,10000000,0
0.5,0.0597308,3.0552e-05,0.0251245,1.11736e-05,-0.0182236,9.3213e-06,-0.00766538,3.40903e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.257109,-0.0784428,52.046,10000000,0
0.55,0.061235,3.13217e-05,0.025757,1.14551e-05,-0.0198689,1.0163e-05,-0.00835738,3.71683e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.263583,-0.085525,51.4457,10000000,0
0.6,0.0630129,3.22314e-05,0.0265047,1.17878e-05,-0.0207844,1.06314e-05,-0.00874244,3.88813e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.271237,-0.0894659,51.9983,10000000,0
0.65,0.0649817,3.32388e-05,0.0273327,1.21562e-05,-0.0207523,1.0615e-05,-0.00872888,3.88216e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.279712,-0.0893277,51.8085,10000000,0
0.7,0.0670274,3.42855e-05,0.0281931,1.2539e-05,-0.0196276,1.00398e-05,-0.00825575,3.67178e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.288517,-0.0844862,51.4381,10000000,0
0.75,0.0689736,3.52813e-05,0.0290115,1.29032e-05,-0.017504,8.95364e-06,-0.0073625,3.27455e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.296895,-0.0753455,51.9727,10000000,0
0.8,0.0706742,3.61517e-05,0.0297267,1.32215e-05,-0.0146615,7.49971e-06,-0.00616685,2.74281e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.304215,-0.0631099,51.5556,10000000,0
0.1,0.0619715,3.17075e-05,0.0260638,1.15962e-05,0.00147906,7.56756e-07,0.000622059,2.76764e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.266752,0.00636651,51.7881,10000000,0
0.15,0.0613663,3.13978e-05,0.0258092,1.14829e-05,0.000411824,2.10708e-07,0.000173204,7.70611e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.264147,0.00177267,51.3161,10000000,0
0.2,0.0618876,3.16624e-05,0.0260292,1.15797e-05,-0.00136569,6.98706e-07,-0.000574394,2.55533e-07,0.232317,0.000118856,0.0977095,4.34684e-05,-1.79333e-09,6.45127e-13,-4.1662e-10,1.51558e-13,7.18591,6.77622,0.266393,-0.00587859,51.7396,10000000,0
0.25,0.06345,3.24532e-05,0.0266896,1.1869e-05,-0.00360476,1.84375e-06,-0.0015163,6.7431e-07,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,4.2848,3.98547,0.273116,-0.0155164,51.5812,10000000,0
0.3,0.0654871,3.34947e-05,0.0275467,1.225e-05,-0.00604997,3.09438e-06,-0.00254488,1.1317e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.281883,-0.0260415,51.2509,10000000,0
0.35,0.067505,3.45271e-05,0.0283954,1.26275e-05,-0.00856436,4.38045e-06,-0.00360252,1.60205e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.29057,-0.0368646,51.6428,10000000,0
0.4,0.0692679,3.54292e-05,0.0291367,1.29574e-05,-0.0111169,5.68605e-06,-0.00467616,2.07954e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.298159,-0.0478517,51.629,10000000,0
0.45,0.0708241,3.62256e-05,0.029791,1.32486e-05,-0.0136936,7.00408e-06,-0.00575998,2.56157e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.304858,-0.0589433,51.89,10000000,0
0.5,0.0723969,3.70304e-05,0.0304523,1.35429e-05,-0.0161778,8.27483e-06,-0.00680488,3.02631e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.311629,-0.0696367,51.2787,10000000,0
0.55,0.0742179,3.79622e-05,0.0312181,1.38837e-05,-0.0183049,9.36289e-06,-0.00769953,3.42423e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.319468,-0.0787925,51.1495,10000000,0
0.6,0.0764042,3.90809e-05,0.0321375,1.42928e-05,-0.0196982,1.00757e-05,-0.00828555,3.68491e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.328879,-0.0847901,51.2197,10000000,0
0.65,0.0788568,4.03358e-05,0.033169,1.47517e-05,-0.0200626,1.02621e-05,-0.00843879,3.75311e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.207063,0.166157,0.339436,-0.0863587,51.3296,10000000,0
0.7,0.0814343,4.16546e-05,0.034253,1.5234e-05,-0.0191709,9.80614e-06,-0.00806369,3.58633e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.350531,-0.0825206,51.641,10000000,0
0.75,0.0839114,4.29221e-05,0.0352947,1.56976e-05,-0.0170629,8.72795e-06,-0.00717698,3.19201e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.361194,-0.0734467,52.1822,10000000,0
0.8,0.0860969,4.40405e-05,0.0362138,1.61066e-05,-0.0140089,7.16584e-06,-0.00589236,2.62071e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.370602,-0.0603007,51.7715,10000000,0
0.1,0.0434655,2.22389e-05,0.0182806,8.13332e-06,-0.00251112,1.2848e-06,-0.00105612,4.69884e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.187094,-0.0108089,51.4076,10000000,0
0.15,0.0431612,2.20832e-05,0.0181526,8.07635e-06,-0.00415958,2.12822e-06,-0.00174942,7.78343e-07,0.232319,0.000118865,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.185784,-0.0179046,52.1951,10000000,0
0.2,0.0436509,2.2327e-05,0.018361,8.16553e-06,-0.00632025,3.23274e-06,-0.0026585,1.1823e-06,0.232318,0.000118828,0.0977205,4.34585e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,7.18591,6.77622,0.187893,-0.0272052,52.1642,10000000,0
0.25,0.0448564,2.29427e-05,0.0188685,8.39081e-06,-0.00870022,4.44991e-06,-0.00365969,1.62746e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.19308,-0.0374493,51.5687,10000000,0
0.3,0.0463758,2.372e-05,0.0195076,8.67507e-06,-0.0110608,5.65731e-06,-0.00465264,2.06904e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.199621,-0.0476103,52.0954,10000000,0
0.35,0.0478681,2.44836e-05,0.0201351,8.95429e-06,-0.0133075,6.8065e-06,-0.00559763,2.48932e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.206045,-0.0572811,51.7721,10000000,0
0.4,0.0491744,2.5152e-05,0.0206844,9.19873e-06,-0.0154456,7.90022e-06,-0.00649695,2.88931e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.211669,-0.0664848,52.1993,10000000,0
0.45,0.0503289,2.57428e-05,0.0211699,9.41479e-06,-0.0174787,8.94019e-06,-0.00735205,3.26965e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.216638,-0.075236,52.1997,10000000,0
0.5,0.0514789,2.63314e-05,0.0216534,9.63e-06,-0.0193066,9.8753e-06,-0.0081209,3.61163e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.547606,0.469141,0.221589,-0.0831046,51.1387,10000000,0
0.55,0.0527714,2.69927e-05,0.022197,9.87188e-06,-0.0207097,1.05931e-05,-0.00871103,3.87414e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.227153,-0.0891443,51.4948,10000000,0
0.6,0.0542741,2.77616e-05,0.0228289,1.01531e-05,-0.0214015,1.09471e-05,-0.00900198,4.00359e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.233621,-0.0921222,51.369,10000000,0
0.65,0.055915,2.86012e-05,0.023519,1.04601e-05,-0.0211999,1.0844e-05,-0.00891713,3.9659e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.240684,-0.0912543,51.6199,10000000,0
0.7,0.0575987,2.94627e-05,0.0242271,1.07752e-05,-0.0199952,1.02279e-05,-0.00841035,3.74056e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.247932,-0.0860686,51.7997,10000000,0
0.75,0.0591824,3.02731e-05,0.0248932,1.10716e-05,-0.0178997,9.15608e-06,-0.00752892,3.34858e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.254749,-0.0770487,51.6233,10000000,0
0.8,0.0605514,3.09737e-05,0.0254688,1.13278e-05,-0.01519,7.77012e-06,-0.00638916,2.84171e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.260642,-0.0653851,52.0039,10000000,0
0.1,0.0495479,2.5351e-05,0.0208387,9.27147e-06,-0.000476184,2.43638e-07,-0.000200272,8.91042e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.213275,-0.0020497,51.7142,10000000,0
0.15,0.049113,2.51285e-05,0.0206558,9.19009e-06,-0.00183569,9.39224e-07,-0.000772049,3.43497e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.211403,-0.0079016,51.8679,10000000,0
0.2,0.0495854,2.53643e-05,0.0208565,9.27631e-06,-0.00383562,1.96203e-06,-0.00161333,7.17559e-07,0.232317,0.000118836,0.0977165,4.34613e-05,-1.79351e-09,6.45084e-13,-4.16662e-10,1.51548e-13,7.18591,6.77622,0.213439,-0.0165103,51.7491,10000000,0
0.25,0.0508889,2.60282e-05,0.0214061,9.51926e-06,-0.0062014,3.17184e-06,-0.00260858,1.16003e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.219047,-0.0266934,51.966,10000000,0
0.3,0.0525667,2.68864e-05,0.0221118,9.83312e-06,-0.00868024,4.4397e-06,-0.00365128,1.62372e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.226269,-0.0373633,51.2105,10000000,0
0.35,0.0542253,2.7735e-05,0.0228093,1.01435e-05,-0.0111515,5.70375e-06,-0.00469077,2.08602e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.233409,-0.0480009,51.7329,10000000,0
0.4,0.0556784,2.84786e-05,0.0234203,1.04154e-05,-0.0135996,6.95596e-06,-0.00572045,2.54397e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.239664,-0.0585385,51.6899,10000000,0
0.45,0.0569641,2.91366e-05,0.0239609,1.0656e-05,-0.0160144,8.19122e-06,-0.00673617,2.99573e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.245199,-0.0689333,51.3292,10000000,0
0.5,0.0582562,2.97978e-05,0.0245042,1.08978e-05,-0.018277,9.34862e-06,-0.00768783,3.41901e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.250761,-0.0786726,51.539,10000000,0
0.55,0.0597316,3.05528e-05,0.0251247,1.11739e-05,-0.0201272,1.02951e-05,-0.00846603,3.76516e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.257112,-0.0866368,51.3743,10000000,0
0.6,0.0614753,3.14449e-05,0.025858,1.15001e-05,-0.0212124,1.08502e-05,-0.00892242,3.96819e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.264618,-0.0913079,51.2083,10000000,0
0.65,0.0634053,3.24324e-05,0.0266696,1.18613e-05,-0.0212791,1.08845e-05,-0.00895047,3.98071e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.272926,-0.0915954,51.706,10000000,0
0.7,0.0654088,3.34576e-05,0.0275123,1.22362e-05,-0.0201498,1.03069e-05,-0.0084754,3.76947e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.28155,-0.0867341,51.4638,10000000,0
0.75,0.0673131,3.4432e-05,0.0283131,1.25926e-05,-0.017906,9.15927e-06,-0.00753158,3.34975e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.289747,-0.0770758,52.1275,10000000,0
0.8,0.0689749,3.52825e-05,0.029012,1.29036e-05,-0.0148391,7.59057e-06,-0.00624155,2.77604e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.296901,-0.0638744,52.1956,10000000,0
0.1,0.0496782,2.54176e-05,0.0208935,9.29584e-06,-0.00114324,5.84933e-07,-0.000480819,2.13924e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.213836,-0.00492099,51.7399,10000000,0
0.15,0.0492651,2.52063e-05,0.0207197,9.21855e-06,-0.00267168,1.36695e-06,-0.00112365,4.99928e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.212058,-0.0115,51.9975,10000000,0
