z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0698167,3.57123e-05,0.0293663,1.30608e-05,-0.0276663,1.41517e-05,-0.011637,5.17562e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.300524,-0.119089,51.378,10000000,0
0.6,0.0716906,3.66711e-05,0.0301544,1.34115e-05,-0.0291897,1.49311e-05,-0.0122777,5.46064e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.30859,-0.125646,51.4866,10000000,0
0.65,0.0736917,3.7695e-05,0.0309959,1.37859e-05,-0.0297092,1.5197e-05,-0.0124962,5.55787e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.317204,-0.127882,51.2752,10000000,0
0.7,0.0756969,3.87211e-05,0.0318393,1.41612e-05,-0.029014,1.48415e-05,-0.0122037,5.42787e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.325835,-0.12489,51.2122,10000000,0
0.75,0.0775382,3.96633e-05,0.0326136,1.45058e-05,-0.0271413,1.38837e-05,-0.011416,5.07757e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.333761,-0.116829,51.5543,10000000,0
0.8,0.0790898,4.04575e-05,0.0332661,1.47962e-05,-0.0243491,1.24555e-05,-0.0102415,4.55525e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.34044,-0.10481,50.8886,10000000,0
0.1,0.0498226,2.54906e-05,0.0209545,9.32253e-06,-0.00466077,2.38458e-06,-0.00196024,8.72097e-07,0.232317,0.00011886,0.0977086,4.347e-05,-1.79329e-09,6.45136e-13,-4.16612e-10,1.5156e-13,8.58481,7.96294,0.214459,-0.0200621,51.03,10000000,0
0.15,0.049525,2.53306e-05,0.0208323,9.26413e-06,-0.00599687,3.06723e-06,-0.00252254,1.12177e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.213176,-0.025813,51.034,10000000,0
0.2,0.0501234,2.56368e-05,0.021084,9.3761e-06,-0.00812617,4.15632e-06,-0.00341821,1.52008e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.215752,-0.0349784,50.974,10000000,0
0.25,0.0515195,2.63512e-05,0.021671,9.63733e-06,-0.0107671,5.50718e-06,-0.00452906,2.01412e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.221762,-0.0463464,50.9553,10000000,0
0.3,0.0532615,2.72426e-05,0.0224035,9.96331e-06,-0.0136077,6.96019e-06,-0.00572385,2.54552e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.229261,-0.0585737,50.8975,10000000,0
0.35,0.0549727,2.81183e-05,0.0231231,1.02835e-05,-0.0164684,8.4235e-06,-0.00692708,3.08068e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.236628,-0.0708874,51.4584,10000000,0
0.4,0.0564827,2.8891e-05,0.0237581,1.05661e-05,-0.0192993,9.87161e-06,-0.00811777,3.61028e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.243127,-0.083073,51.463,10000000,0
0.45,0.0578284,2.95797e-05,0.024324,1.0818e-05,-0.0220908,1.12996e-05,-0.0092919,4.13253e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.248921,-0.0950891,51.0458,10000000,0
0.5,0.0591598,3.0261e-05,0.0248838,1.10671e-05,-0.0247463,1.26581e-05,-0.0104088,4.62934e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.254651,-0.10652,51.4887,10000000,0
0.55,0.0606157,3.1006e-05,0.0254961,1.13396e-05,-0.0270264,1.38245e-05,-0.0113678,5.05593e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.260919,-0.116334,51.6419,10000000,0
0.6,0.0622453,3.18398e-05,0.0261815,1.16445e-05,-0.0285779,1.46182e-05,-0.0120204,5.34621e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.267933,-0.123013,51.4739,10000000,0
0.65,0.0639579,3.27161e-05,0.0269017,1.1965e-05,-0.0291131,1.48921e-05,-0.0122454,5.44637e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.275305,-0.125316,51.2513,10000000,0
0.7,0.0656456,3.35797e-05,0.0276115,1.22808e-05,-0.0284081,1.45316e-05,-0.0119489,5.31453e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.28257,-0.122282,50.7905,10000000,0
0.75,0.0671683,3.43589e-05,0.0282518,1.25658e-05,-0.026492,1.35516e-05,-0.0111429,4.95611e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.289124,-0.114034,51.2992,10000000,0
0.8,0.0684267,3.5003e-05,0.028781,1.28014e-05,-0.0236224,1.20838e-05,-0.00993583,4.41932e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.294541,-0.101682,51.5187,10000000,0
0.1,0.044585,2.28097e-05,0.0187521,8.34202e-06,-0.00645975,3.30481e-06,-0.00271692,1.20864e-06,0.232316,0.000118853,0.0977102,4.34672e-05,-1.79336e-09,6.4512e-13,-4.16625e-10,1.51557e-13,8.58481,7.96294,0.191915,-0.0278059,51.6209,10000000,0
0.15,0.0444333,2.27263e-05,0.0186906,8.31167e-06,-0.00803297,4.10863e-06,-0.00337902,1.50264e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.191259,-0.0345772,50.7691,10000000,0
0.2,0.0450767,2.30556e-05,0.0189611,8.43206e-06,-0.0102932,5.26471e-06,-0.00432974,1.92545e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.194029,-0.0443063,50.3772,10000000,0
0.25,0.0464113,2.37385e-05,0.0195222,8.6818e-06,-0.012941,6.61911e-06,-0.00544346,2.42078e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.199774,-0.0557039,51.067,10000000,0
0.3,0.0480313,2.45675e-05,0.0202035,8.98495e-06,-0.0156722,8.01615e-06,-0.0065922,2.9317e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.206748,-0.06746,50.97,10000000,0
0.35,0.0496064,2.53735e-05,0.0208658,9.27969e-06,-0.0183255,9.37344e-06,-0.00770822,3.42809e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.213528,-0.0788814,51.2383,10000000,0
0.4,0.0509915,2.60823e-05,0.0214483,9.53891e-06,-0.0208672,1.06736e-05,-0.00877725,3.90359e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.219491,-0.0898219,51.6131,10000000,0
0.45,0.052221,2.67115e-05,0.0219653,9.76901e-06,-0.0232993,1.19178e-05,-0.00980021,4.35861e-06,0.232317,0.000118832,0.0977176,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.224783,-0.100291,51.4559,10000000,0
0.5,0.0534223,2.73263e-05,0.0224705,9.99384e-06,-0.0255451,1.30667e-05,-0.0107448,4.77879e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.229955,-0.109958,51.0802,10000000,0
0.55,0.0547098,2.79851e-05,0.0230119,1.02348e-05,-0.0274062,1.40188e-05,-0.0115275,5.12698e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.235497,-0.117969,50.679,10000000,0
0.6,0.0561195,2.87064e-05,0.0236048,1.04986e-05,-0.0285945,1.46268e-05,-0.0120273,5.34934e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.241565,-0.123084,51.1823,10000000,0
0.65,0.0575728,2.94501e-05,0.024216,1.07706e-05,-0.0288918,1.4779e-05,-0.0121523,5.405e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.247821,-0.124364,51.0107,10000000,0
0.7,0.0589794,3.01698e-05,0.0248075,1.10338e-05,-0.0281411,1.4395e-05,-0.0118365,5.2646e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.253875,-0.121133,51.6605,10000000,0
0.75,0.0602271,3.08083e-05,0.0253323,1.12673e-05,-0.0264017,1.35054e-05,-0.0111049,4.93923e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.259246,-0.113645,51.45,10000000,0
0.8,0.0612406,3.13271e-05,0.0257584,1.1457e-05,-0.0239167,1.22344e-05,-0.0100596,4.4744e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.263609,-0.102949,51.8529,10000000,0
0.1,0.0504089,2.57907e-05,0.0212011,9.43226e-06,-0.00541897,2.77251e-06,-0.00227912,1.01397e-06,0.232317,0.00011886,0.0977085,4.34701e-05,-1.79329e-09,6.45136e-13,-4.16612e-10,1.5156e-13,8.58481,7.96294,0.216983,-0.0233257,51.4126,10000000,0
0.15,0.0501398,2.56451e-05,0.0210909,9.37914e-06,-0.00688983,3.52395e-06,-0.00289816,1.28881e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.215822,-0.0296567,51.3591,10000000,0
0.2,0.0507748,2.59699e-05,0.021358,9.49794e-06,-0.00914647,4.67817e-06,-0.00384739,1.71094e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.218556,-0.0393702,51.3649,10000000,0
0.25,0.0522094,2.67041e-05,0.0219612,9.76639e-06,-0.0118876,6.08025e-06,-0.00500035,2.22371e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.224732,-0.0511692,51.0509,10000000,0
0.3,0.0539865,2.76134e-05,0.0227085,1.00989e-05,-0.0147903,7.56505e-06,-0.00622128,2.76673e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.232382,-0.063664,51.628,10000000,0
0.35,0.0557267,2.85039e-05,0.0234402,1.04246e-05,-0.0176742,9.04025e-06,-0.00743426,3.30624e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.239873,-0.0760777,50.9998,10000000,0
0.4,0.0572598,2.92884e-05,0.0240849,1.07115e-05,-0.0204928,1.04821e-05,-0.00861982,3.83356e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.246472,-0.0882106,51.6885,10000000,0
0.45,0.0586237,2.99864e-05,0.0246585,1.09667e-05,-0.0232408,1.18878e-05,-0.00977561,4.34765e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.252344,-0.100039,51.4725,10000000,0
0.5,0.0599684,3.06746e-05,0.025224,1.12184e-05,-0.0258261,1.32104e-05,-0.010863,4.83133e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.258132,-0.111168,50.5956,10000000,0
0.55,0.0614325,3.14238e-05,0.0258397,1.14924e-05,-0.0280178,1.43316e-05,-0.0117848,5.24139e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.264434,-0.120602,51.1392,10000000,0
0.6,0.0630643,3.22588e-05,0.026526,1.17978e-05,-0.0294773,1.50783e-05,-0.0123987,5.51446e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.271459,-0.126884,51.6386,10000000,0
0.65,0.0647737,3.31334e-05,0.0272449,1.21176e-05,-0.0299355,1.53128e-05,-0.0125914,5.60023e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.278817,-0.128857,51.7632,10000000,0
0.7,0.0664536,3.3993e-05,0.0279514,1.2432e-05,-0.0291887,1.49309e-05,-0.0122772,5.46057e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.286048,-0.125642,51.4141,10000000,0
0.75,0.0679661,3.4767e-05,0.0285874,1.27151e-05,-0.02728,1.39547e-05,-0.0114743,5.10355e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.292559,-0.117426,51.5595,10000000,0
0.8,0.0692139,3.54057e-05,0.0291121,1.29487e-05,-0.0244708,1.25178e-05,-0.0102927,4.57805e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.29793,-0.105334,51.4299,10000000,0
0.1,0.0457212,2.33915e-05,0.0192298,8.55481e-06,-0.00564208,2.88655e-06,-0.00237299,1.05568e-06,0.232316,0.000118856,0.0977095,4.34682e-05,-1.79333e-09,6.45126e-13,-4.1662e-10,1.51558e-13,8.58481,7.96294,0.196806,-0.0242862,51.1585,10000000,0
0.15,0.045514,2.32791e-05,0.0191452,8.51383e-06,-0.00709843,3.63064e-06,-0.00298591,1.32783e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.195911,-0.0305545,51.1448,10000000,0
0.2,0.0461261,2.35923e-05,0.0194026,8.62837e-06,-0.00927138,4.74207e-06,-0.00389993,1.73431e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.198546,-0.0399079,51.2143,10000000,0
0.25,0.0474579,2.42739e-05,0.0199625,8.87759e-06,-0.0118715,6.07207e-06,-0.00499359,2.22071e-06,0.232319,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.20428,-0.0511002,51.8712,10000000,0
0.3,0.0490936,2.51108e-05,0.0206503,9.18365e-06,-0.0145956,7.46548e-06,-0.00613937,2.73031e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.839663,0.750236,0.211321,-0.0628259,51.9104,10000000,0
0.35,0.0506908,2.59282e-05,0.021322,9.48255e-06,-0.0172777,8.83748e-06,-0.00726749,3.23208e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.218196,-0.0743711,51.5511,10000000,0
0.4,0.0520976,2.6648e-05,0.0219135,9.74581e-06,-0.0198782,1.01678e-05,-0.00836128,3.71859e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.224252,-0.0855651,51.1706,10000000,0
0.45,0.0533484,2.72882e-05,0.0224396,9.97991e-06,-0.0223947,1.14551e-05,-0.0094197,4.18938e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.229637,-0.0963971,51.3593,10000000,0
0.5,0.054577,2.79169e-05,0.0229562,1.02098e-05,-0.0247443,1.26571e-05,-0.010408,4.62897e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.234925,-0.106511,51.4081,10000000,0
0.55,0.0559048,2.85963e-05,0.0235146,1.04583e-05,-0.0267176,1.36666e-05,-0.0112379,4.99817e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.240641,-0.115005,51.7398,10000000,0
0.6,0.0573725,2.93473e-05,0.0241318,1.0733e-05,-0.0280091,1.43273e-05,-0.0117811,5.23981e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.246958,-0.120564,50.756,10000000,0
0.65,0.0588981,3.01279e-05,0.0247734,1.10185e-05,-0.0283804,1.45173e-05,-0.0119373,5.30932e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.253525,-0.122163,51.5386,10000000,0
0.7,0.0603863,3.08895e-05,0.0253993,1.1297e-05,-0.027655,1.41464e-05,-0.0116321,5.17366e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.259931,-0.11904,51.1034,10000000,0
0.75,0.0617164,3.15701e-05,0.0259587,1.15459e-05,-0.0258816,1.32394e-05,-0.0108861,4.84194e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.265657,-0.111407,51.4484,10000000,0
0.8,0.0628053,3.21275e-05,0.0264166,1.17498e-05,-0.0233051,1.19215e-05,-0.00980239,4.35998e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.270344,-0.100316,51.6762,10000000,0
0.1,0.0485076,2.48178e-05,0.0204015,9.07645e-06,-0.0049422,2.52856e-06,-0.00207861,9.24755e-07,0.232317,0.00011886,0.0977087,4.34698e-05,-1.79329e-09,6.45135e-13,-4.16613e-10,1.51559e-13,8.58481,7.96294,0.208799,-0.0212735,51.0997,10000000,0
0.15,0.0482377,2.46722e-05,0.0202908,9.02332e-06,-0.00631462,3.22975e-06,-0.0026562,1.18121e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.207635,-0.0271807,51.1265,10000000,0
0.2,0.0488422,2.49815e-05,0.0205451,9.13644e-06,-0.00847577,4.33513e-06,-0.00356526,1.58548e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.210237,-0.0364832,51.7653,10000000,0
0.25,0.0502223,2.56877e-05,0.0211253,9.39467e-06,-0.0111407,5.69825e-06,-0.00468619,2.084e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.216178,-0.0479544,51.1129,10000000,0
0.3,0.0519368,2.65651e-05,0.0218463,9.71552e-06,-0.0139963,7.15892e-06,-0.00588728,2.6182e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.223559,-0.0602461,51.2837,10000000,0
0.35,0.0536195,2.74261e-05,0.0225539,1.00304e-05,-0.0168637,8.62568e-06,-0.00709334,3.15462e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.230803,-0.0725889,51.4089,10000000,0
0.4,0.0551054,2.81865e-05,0.0231788,1.03085e-05,-0.0196944,1.00737e-05,-0.00828395,3.68419e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.237199,-0.0847736,50.5056,10000000,0
0.45,0.0564306,2.88647e-05,0.023736,1.05565e-05,-0.0224793,1.14983e-05,-0.0094553,4.2052e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.242904,-0.0967613,51.5596,10000000,0
0.5,0.057739,2.95342e-05,0.0242862,1.08013e-05,-0.0251217,1.28501e-05,-0.0105667,4.69956e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.248536,-0.108136,50.6413,10000000,0
0.55,0.0591628,3.02628e-05,0.024885,1.10678e-05,-0.0273824,1.40066e-05,-0.0115176,5.12252e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.254664,-0.117867,51.1156,10000000,0
0.6,0.0607465,3.10732e-05,0.0255511,1.13642e-05,-0.0289098,1.4788e-05,-0.01216,5.4083e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.261482,-0.124441,51.0152,10000000,0
0.65,0.0624012,3.19198e-05,0.0262469,1.16738e-05,-0.0294197,1.50489e-05,-0.0123744,5.50374e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.268604,-0.126636,51.2907,10000000,0
0.7,0.064022,3.27492e-05,0.0269286,1.19771e-05,-0.0286924,1.4677e-05,-0.0120685,5.36773e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.275581,-0.123506,50.7706,10000000,0
0.75,0.0654754,3.3493e-05,0.0275398,1.22491e-05,-0.0267611,1.36892e-05,-0.0112561,5.00646e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.281837,-0.115192,51.2597,10000000,0
0.8,0.0666685,3.41036e-05,0.0280415,1.24725e-05,-0.0238859,1.22186e-05,-0.0100467,4.46862e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0215422,0.0148022,0.286973,-0.102816,51.4802,10000000,0
0.1,0.0484489,2.47875e-05,0.0203769,9.06536e-06,-0.00566832,2.90003e-06,-0.00238401,1.06061e-06,0.232317,0.000118858,0.0977089,4.34692e-05,-1.79331e-09,6.45132e-13,-4.16615e-10,1.51559e-13,8.58481,7.96294,0.208547,-0.0243991,51.5232,10000000,0
0.15,0.0482139,2.466e-05,0.0202809,9.01888e-06,-0.00716119,3.66274e-06,-0.00301231,1.33957e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.207532,-0.0308247,51.3057,10000000,0
0.2,0.0488488,2.49849e-05,0.0205478,9.13768e-06,-0.00942077,4.81848e-06,-0.00396277,1.76225e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.210266,-0.0405509,50.7781,10000000,0
0.25,0.0502499,2.57019e-05,0.0211369,9.39985e-06,-0.0121463,6.21262e-06,-0.00510919,2.27212e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.34145,1.22607,0.216297,-0.0522831,51.657,10000000,0
0.3,0.0519765,2.65854e-05,0.021863,9.72294e-06,-0.0150189,7.68202e-06,-0.00631745,2.80951e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.22373,-0.0646482,50.8022,10000000,0
0.35,0.053665,2.74494e-05,0.022573,1.00389e-05,-0.0178621,9.13637e-06,-0.00751329,3.34139e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.230999,-0.0768865,51.0015,10000000,0
0.4,0.0551532,2.8211e-05,0.0231988,1.03174e-05,-0.0206318,1.05532e-05,-0.00867827,3.85956e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.237405,-0.0888089,51.8114,10000000,0
0.45,0.0564775,2.88887e-05,0.0237557,1.05652e-05,-0.0233238,1.19303e-05,-0.00981052,4.36318e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.243105,-0.100396,50.8498,10000000,0
0.5,0.0577801,2.95553e-05,0.0243035,1.0809e-05,-0.0258481,1.32216e-05,-0.0108722,4.83545e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.248713,-0.111262,50.8341,10000000,0
