z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.076662,3.92136e-05,0.0322457,1.43413e-05,-0.0201361,1.02998e-05,-0.00846965,3.76689e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.329989,-0.0866751,55.9784,10000000,0
0.75,0.0789806,4.04e-05,0.0332207,1.47752e-05,-0.0178961,9.15419e-06,-0.00752746,3.3479e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.33997,-0.0770334,55.9665,10000000,0
0.8,0.0810214,4.14443e-05,0.034079,1.51571e-05,-0.0146319,7.48456e-06,-0.00615443,2.73727e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.348754,-0.0629826,55.9169,10000000,0
0.1,0.0484736,2.48013e-05,0.0203869,9.07044e-06,-0.00134349,6.8739e-07,-0.00056504,2.51395e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.208651,-0.00578294,55.9426,10000000,0
0.15,0.0480759,2.45978e-05,0.0202196,8.99603e-06,-0.00285101,1.45871e-06,-0.00119907,5.33485e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.206939,-0.012272,55.9018,10000000,0
0.2,0.0485643,2.48416e-05,0.0204271,9.08516e-06,-0.00494241,2.52814e-06,-0.00207888,9.24601e-07,0.232317,0.000118835,0.0977172,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16666e-10,1.51547e-13,7.18591,6.77622,0.209043,-0.0212744,55.9319,10000000,0
0.25,0.0498604,2.55022e-05,0.0209735,9.32688e-06,-0.00732775,3.74793e-06,-0.00308237,1.37073e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.21462,-0.0315417,55.8811,10000000,0
0.3,0.0515169,2.63495e-05,0.0216702,9.63674e-06,-0.00975619,4.99002e-06,-0.00410387,1.82499e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.22175,-0.0419947,55.9579,10000000,0
0.35,0.0531503,2.71852e-05,0.0223571,9.94235e-06,-0.0121175,6.19783e-06,-0.00509709,2.26671e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.228781,-0.0521589,55.9447,10000000,0
0.4,0.05458,2.79168e-05,0.0229582,1.02099e-05,-0.0144056,7.36824e-06,-0.0060595,2.69475e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.234936,-0.062008,55.7002,10000000,0
0.45,0.0558438,2.85636e-05,0.0234897,1.04464e-05,-0.0166178,8.49984e-06,-0.00698996,3.1086e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.240377,-0.0715305,55.8609,10000000,0
0.5,0.0571101,2.92116e-05,0.0240221,1.06834e-05,-0.0186464,9.53758e-06,-0.00784322,3.48812e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.245828,-0.0802628,55.9514,10000000,0
0.55,0.0585494,2.99481e-05,0.0246274,1.09527e-05,-0.020255,1.03604e-05,-0.00851977,3.78906e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.252024,-0.0871868,55.8745,10000000,0
0.6,0.0602432,3.08148e-05,0.0253397,1.12697e-05,-0.0211286,1.08074e-05,-0.00888718,3.95251e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.259315,-0.0909472,55.9876,10000000,0
0.65,0.0621118,3.17708e-05,0.0261256,1.16193e-05,-0.0210542,1.07695e-05,-0.00885587,3.93864e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.267358,-0.0906273,55.9638,10000000,0
0.7,0.0640465,3.27608e-05,0.0269392,1.19814e-05,-0.0198929,1.01755e-05,-0.00836734,3.72141e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.275686,-0.0856283,55.9454,10000000,0
0.75,0.0658814,3.36997e-05,0.0277109,1.23247e-05,-0.0177437,9.07625e-06,-0.0074633,3.31939e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.283585,-0.0763771,55.9848,10000000,0
0.8,0.0674799,3.45178e-05,0.0283831,1.26239e-05,-0.0148896,7.6164e-06,-0.00626278,2.78549e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.290466,-0.0640917,55.9214,10000000,0
0.1,0.0436246,2.23203e-05,0.0183475,8.16309e-06,-0.00154919,7.92636e-07,-0.000651552,2.89886e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.187779,-0.00666836,55.8939,10000000,0
0.15,0.043284,2.2146e-05,0.0182042,8.09934e-06,-0.00304098,1.5559e-06,-0.00127897,5.69031e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.186313,-0.0130897,55.8322,10000000,0
0.2,0.0437445,2.23751e-05,0.0184003,8.18314e-06,-0.00510661,2.612e-06,-0.00214799,9.55275e-07,0.232318,0.000118829,0.0977198,4.34589e-05,-1.79357e-09,6.45069e-13,-4.16679e-10,1.51544e-13,7.18591,6.77622,0.188296,-0.0219811,55.8522,10000000,0
0.25,0.0449323,2.29815e-05,0.0189005,8.40501e-06,-0.00746496,3.81811e-06,-0.00314009,1.39639e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.193407,-0.0321322,55.8571,10000000,0
0.3,0.0464434,2.37546e-05,0.019536,8.68771e-06,-0.00987303,5.04979e-06,-0.00415301,1.84685e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.199912,-0.0424976,55.8219,10000000,0
0.35,0.047933,2.45167e-05,0.0201624,8.96642e-06,-0.0122244,6.2525e-06,-0.00514202,2.28671e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.206324,-0.0526189,56.0588,10000000,0
0.4,0.0492391,2.51851e-05,0.0207117,9.21084e-06,-0.0145137,7.42354e-06,-0.00610495,2.71498e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.211947,-0.0624734,55.975,10000000,0
0.45,0.0503956,2.5777e-05,0.0211979,9.42726e-06,-0.0167362,8.56044e-06,-0.00703976,3.13076e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.216926,-0.0720402,55.9942,10000000,0
0.5,0.051552,2.63687e-05,0.0216842,9.64367e-06,-0.0187798,9.60582e-06,-0.0078993,3.51308e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.221903,-0.0808369,56.0861,10000000,0
0.55,0.0528582,2.70371e-05,0.0222335,9.8881e-06,-0.0204015,1.04354e-05,-0.00858137,3.81647e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.227526,-0.0878174,56.0042,10000000,0
0.6,0.0543836,2.78176e-05,0.022875,1.01735e-05,-0.0212794,1.08846e-05,-0.00895059,3.98073e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.234092,-0.0915963,56.0109,10000000,0
0.65,0.0560551,2.86728e-05,0.023578,1.04863e-05,-0.0211951,1.08415e-05,-0.00891509,3.96499e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.241287,-0.0912335,56.0096,10000000,0
0.7,0.0577745,2.95526e-05,0.0243011,1.08081e-05,-0.0200051,1.0233e-05,-0.00841454,3.74242e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.248689,-0.0861115,56.0473,10000000,0
0.75,0.0593951,3.03818e-05,0.0249826,1.11113e-05,-0.0178086,9.10949e-06,-0.00749061,3.33155e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.255664,-0.0766567,56.0201,10000000,0
0.8,0.060798,3.10998e-05,0.0255726,1.13739e-05,-0.0148925,7.61791e-06,-0.00626401,2.78604e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.261703,-0.0641043,55.9896,10000000,0
0.1,0.0664998,3.40243e-05,0.0279683,1.24435e-05,0.00201063,1.02873e-06,0.000845622,3.76231e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.286243,0.00865459,56.0433,10000000,0
0.15,0.0658418,3.36877e-05,0.0276915,1.23204e-05,0.000978314,5.0055e-07,0.000411456,1.83063e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.283411,0.00421108,56.044,10000000,0
0.2,0.066392,3.39679e-05,0.0279233,1.24229e-05,-0.000827451,4.23346e-07,-0.000348012,1.54828e-07,0.232317,0.00011886,0.0977087,4.34699e-05,-1.79329e-09,6.45135e-13,-4.16613e-10,1.51559e-13,7.18591,6.77622,0.285781,-0.00356173,56.06,10000000,0
0.25,0.0680598,3.48113e-05,0.0286284,1.27314e-05,-0.00316178,1.61719e-06,-0.00132996,5.9145e-07,0.232319,0.000118827,0.0977217,4.34581e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,4.2848,3.98547,0.292959,-0.0136097,56.031,10000000,0
0.3,0.0702387,3.5925e-05,0.0295455,1.31388e-05,-0.00576067,2.94641e-06,-0.00242319,1.07759e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.302336,-0.0247963,55.7822,10000000,0
0.35,0.0723982,3.70297e-05,0.0304537,1.35428e-05,-0.00847732,4.33592e-06,-0.00356592,1.58577e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.311632,-0.0364899,55.87,10000000,0
0.4,0.0742848,3.79951e-05,0.031247,1.38958e-05,-0.0112753,5.76709e-06,-0.00474283,2.10918e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.1445,1.00972,0.319754,-0.0485338,55.8283,10000000,0
0.45,0.0759504,3.88475e-05,0.0319473,1.42075e-05,-0.0141375,7.2311e-06,-0.0059467,2.6446e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.781391,0.679467,0.326924,-0.0608539,55.8249,10000000,0
0.5,0.0776352,3.97097e-05,0.0326557,1.45228e-05,-0.0169348,8.66202e-06,-0.00712332,3.16791e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.334177,-0.0728952,55.8179,10000000,0
0.55,0.0795888,4.07094e-05,0.0334773,1.48884e-05,-0.0193727,9.90906e-06,-0.0081487,3.62398e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.342587,-0.0833889,55.7805,10000000,0
0.6,0.0819379,4.19113e-05,0.0344652,1.5328e-05,-0.0210255,1.07545e-05,-0.00884385,3.93319e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.285048,0.23468,0.352699,-0.0905033,55.8626,10000000,0
0.65,0.0845762,4.32612e-05,0.0355748,1.58216e-05,-0.0215479,1.10219e-05,-0.00906355,4.03095e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.207063,0.166157,0.364055,-0.0927521,55.9009,10000000,0
0.7,0.0873514,4.46811e-05,0.0367419,1.63409e-05,-0.020665,1.05703e-05,-0.00869213,3.86582e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.148448,0.11583,0.376001,-0.0889516,55.8788,10000000,0
0.75,0.0900206,4.60469e-05,0.0378644,1.68404e-05,-0.0183975,9.41063e-06,-0.00773837,3.44168e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.102942,0.0781038,0.387491,-0.0791917,55.8714,10000000,0
0.8,0.0923771,4.72529e-05,0.0388554,1.72814e-05,-0.0150304,7.68839e-06,-0.00632206,2.81182e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0671182,0.0496329,0.397635,-0.0646981,55.8422,10000000,0
0.1,0.0451294,2.30902e-05,0.0189804,8.44466e-06,-0.00131592,6.73282e-07,-0.000553443,2.46236e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.194256,-0.00566426,55.8586,10000000,0
0.15,0.0447664,2.29045e-05,0.0188277,8.37673e-06,-0.00279728,1.43122e-06,-0.00117647,5.2343e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.192694,-0.0120407,55.8318,10000000,0
0.2,0.0452325,2.31363e-05,0.0190261,8.46151e-06,-0.00488127,2.49676e-06,-0.00205321,9.13126e-07,0.232318,0.00011883,0.0977196,4.3459e-05,-1.79357e-09,6.4507e-13,-4.16678e-10,1.51544e-13,7.18591,6.77622,0.194701,-0.0210112,55.9284,10000000,0
0.25,0.0464526,2.37592e-05,0.01954,8.68941e-06,-0.00728443,3.72577e-06,-0.00306415,1.36262e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.199951,-0.0313552,55.8953,10000000,0
0.3,0.0480094,2.45555e-05,0.0201948,8.98064e-06,-0.00975744,4.99067e-06,-0.00410439,1.82523e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.206652,-0.0420001,55.846,10000000,0
0.35,0.0495454,2.53414e-05,0.0208407,9.26803e-06,-0.0121884,6.23408e-06,-0.00512688,2.27997e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.213265,-0.0524639,55.8894,10000000,0
0.4,0.0508924,2.60307e-05,0.0214071,9.5201e-06,-0.014569,7.45181e-06,-0.0061282,2.72532e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.219063,-0.0627112,55.8584,10000000,0
0.45,0.0520854,2.66412e-05,0.0219087,9.74335e-06,-0.0168924,8.64031e-06,-0.00710545,3.15997e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.224199,-0.0727124,55.9377,10000000,0
0.5,0.0532796,2.72524e-05,0.0224109,9.96685e-06,-0.0190413,9.73955e-06,-0.00800927,3.56199e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.22934,-0.0819622,55.8272,10000000,0
0.55,0.0546314,2.79441e-05,0.0229794,1.02198e-05,-0.0207615,1.06196e-05,-0.00873281,3.88382e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.235159,-0.0893671,55.8529,10000000,0
0.6,0.0562134,2.87536e-05,0.0236447,1.05158e-05,-0.0217147,1.11072e-05,-0.00913372,4.06218e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.241969,-0.0934704,55.8502,10000000,0
0.65,0.0579498,2.9642e-05,0.0243749,1.08408e-05,-0.0216674,1.10831e-05,-0.00911378,4.05336e-06,0.232317,0.000118833,0.0977174,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.249443,-0.0932668,55.9116,10000000,0
0.7,0.0597387,3.05573e-05,0.0251272,1.11755e-05,-0.020463,1.04672e-05,-0.00860714,3.82808e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.257143,-0.0880825,55.8081,10000000,0
0.75,0.0614269,3.14212e-05,0.0258372,1.14914e-05,-0.018198,9.30866e-06,-0.00765439,3.40439e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.26441,-0.0783327,55.8484,10000000,0
0.8,0.06289,3.217e-05,0.0264525,1.17653e-05,-0.0151674,7.75853e-06,-0.00637964,2.83747e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.270709,-0.0652877,55.8178,10000000,0
0.1,0.0460389,2.35556e-05,0.0193629,8.61486e-06,-0.00114565,5.86166e-07,-0.000481832,2.14375e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.198171,-0.00493135,56.088,10000000,0
0.15,0.0456594,2.33614e-05,0.0192033,8.54385e-06,-0.00258559,1.32291e-06,-0.00108744,4.8382e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.196538,-0.0111295,56.0108,10000000,0
0.2,0.046124,2.35927e-05,0.0194009,8.62842e-06,-0.00461851,2.36239e-06,-0.00194266,8.63985e-07,0.232317,0.000118832,0.0977186,4.34597e-05,-1.79355e-09,6.45074e-13,-4.16673e-10,1.51545e-13,7.18591,6.77622,0.198539,-0.0198802,56.0369,10000000,0
0.25,0.0473578,2.42221e-05,0.0199207,8.85873e-06,-0.00696551,3.56265e-06,-0.00292999,1.30297e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.203847,-0.0299824,56.0749,10000000,0
0.3,0.0489356,2.50292e-05,0.0205844,9.15389e-06,-0.00938061,4.79793e-06,-0.00394588,1.75474e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.210639,-0.0403781,56.0353,10000000,0
0.35,0.0504926,2.58259e-05,0.0212391,9.44522e-06,-0.0117528,6.0113e-06,-0.00494368,2.19849e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.217342,-0.0505891,55.9689,10000000,0
0.4,0.0518571,2.65241e-05,0.0218129,9.70055e-06,-0.0140732,7.19825e-06,-0.00591969,2.63258e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.223216,-0.0605774,56.0196,10000000,0
0.45,0.0530646,2.71421e-05,0.0223206,9.92652e-06,-0.0163358,8.35563e-06,-0.00687135,3.05586e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.228414,-0.0703168,55.9588,10000000,0
0.5,0.0542746,2.77613e-05,0.0228294,1.0153e-05,-0.018428,9.42584e-06,-0.00775131,3.44726e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.233623,-0.0793223,55.9256,10000000,0
0.55,0.0556484,2.84643e-05,0.0234071,1.04101e-05,-0.0201044,1.02834e-05,-0.00845643,3.7609e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.239537,-0.0865387,55.864,10000000,0
0.6,0.0572621,2.92899e-05,0.0240858,1.0712e-05,-0.0210378,1.0761e-05,-0.00884898,3.93554e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.246483,-0.0905564,55.9448,10000000,0
0.65,0.059039,3.01991e-05,0.0248331,1.10445e-05,-0.0210018,1.07426e-05,-0.0088338,3.92883e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.254131,-0.0904015,55.9554,10000000,0
0.7,0.0608752,3.11386e-05,0.0256053,1.13881e-05,-0.0198446,1.01508e-05,-0.00834701,3.71238e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.262035,-0.0854203,55.913,10000000,0
0.75,0.0626132,3.2028e-05,0.0263362,1.17133e-05,-0.0176594,9.03313e-06,-0.00742784,3.30362e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.269517,-0.0760142,55.9342,10000000,0
0.8,0.0641241,3.28012e-05,0.0269716,1.19961e-05,-0.0147316,7.53562e-06,-0.00619635,2.75595e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.27602,-0.0634119,55.9421,10000000,0
0.1,0.0448316,2.29379e-05,0.0188551,8.38895e-06,-0.0016728,8.55879e-07,-0.000703539,3.13016e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.192974,-0.00720043,56.0078,10000000,0
0.15,0.0444854,2.27607e-05,0.0187095,8.32415e-06,-0.00323112,1.65319e-06,-0.00135894,6.04611e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.191484,-0.0139081,55.9358,10000000,0
0.2,0.0449629,2.29983e-05,0.0189127,8.41105e-06,-0.00538426,2.75402e-06,-0.00226478,1.00721e-06,0.232318,0.000118829,0.0977198,4.34589e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,7.18591,6.77622,0.19354,-0.0231763,55.9628,10000000,0
0.25,0.0461875,2.36235e-05,0.0194285,8.63981e-06,-0.00783982,4.00984e-06,-0.00329777,1.46651e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.19881,-0.0337458,55.9498,10000000,0
0.3,0.0477441,2.44198e-05,0.0200832,8.93101e-06,-0.0103456,5.2915e-06,-0.0043518,1.93525e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.20551,-0.0445318,56.0661,10000000,0
0.35,0.0492782,2.52047e-05,0.0207283,9.21805e-06,-0.0127915,6.5426e-06,-0.0053806,2.3928e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.212114,-0.0550602,56.0879,10000000,0
0.4,0.0506236,2.58933e-05,0.021294,9.46982e-06,-0.0151726,7.76055e-06,-0.0063821,2.83823e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.217907,-0.0653095,56.0987,10000000,0
0.45,0.0518152,2.6503e-05,0.021795,9.69281e-06,-0.0174837,8.94277e-06,-0.00735418,3.27059e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.223036,-0.0752578,56.1193,10000000,0
0.5,0.0530061,2.71125e-05,0.0222958,9.91568e-06,-0.0196079,1.00294e-05,-0.00824762,3.66799e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.228162,-0.0844014,56.1286,10000000,0
0.55,0.0543498,2.78001e-05,0.0228609,1.01671e-05,-0.0212919,1.08908e-05,-0.00895589,3.98304e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.233947,-0.09165,56.0749,10000000,0
0.6,0.0559171,2.8602e-05,0.02352,1.04604e-05,-0.0222005,1.13557e-05,-0.00933805,4.15305e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.240693,-0.0955614,56.1044,10000000,0
0.65,0.0576325,2.94797e-05,0.0242415,1.07814e-05,-0.0221068,1.13079e-05,-0.00929859,4.13556e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.248077,-0.0951581,56.1268,10000000,0
