z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0653399,3.34201e-05,0.0274844,1.22226e-05,-0.0124259,6.35564e-06,-0.00522681,2.32442e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.1445,1.00972,0.281251,-0.0534867,51.4716,10000000,0
0.45,0.0668225,3.41788e-05,0.0281077,1.25001e-05,-0.0151168,7.73206e-06,-0.00635863,2.82781e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.287634,-0.0650695,51.1431,10000000,0
0.5,0.0683189,3.49446e-05,0.028737,1.27801e-05,-0.0177009,9.05388e-06,-0.00744552,3.31123e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.294075,-0.0761927,51.3488,10000000,0
0.55,0.0700443,3.58276e-05,0.0294625,1.3103e-05,-0.0198943,1.01759e-05,-0.0083681,3.72158e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.301503,-0.0856344,51.5217,10000000,0
0.6,0.0721058,3.68823e-05,0.0303295,1.34887e-05,-0.0212992,1.08946e-05,-0.00895897,3.98441e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.310377,-0.0916816,51.5333,10000000,0
0.65,0.0744084,3.80605e-05,0.0312979,1.39196e-05,-0.0216086,1.10529e-05,-0.00908906,4.04232e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.320288,-0.0930133,51.6082,10000000,0
0.7,0.0768185,3.92936e-05,0.0323115,1.43706e-05,-0.0205899,1.0532e-05,-0.00866055,3.85179e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.330663,-0.0886287,51.3614,10000000,0
0.75,0.0791262,4.04744e-05,0.033282,1.48024e-05,-0.0182943,9.35784e-06,-0.00769492,3.42237e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.340596,-0.0787471,51.6975,10000000,0
0.8,0.0811547,4.15125e-05,0.034135,1.51821e-05,-0.0150149,7.68046e-06,-0.00631551,2.80892e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.349328,-0.0646311,51.3688,10000000,0
0.1,0.0522779,2.67477e-05,0.0219868,9.7823e-06,-0.00107721,5.51148e-07,-0.000453047,2.01568e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.225026,-0.00463675,51.5519,10000000,0
0.15,0.051836,2.65217e-05,0.021801,9.69962e-06,-0.00261871,1.33985e-06,-0.00110137,4.90017e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.223124,-0.011272,51.2739,10000000,0
0.2,0.0523498,2.67794e-05,0.0220189,9.79386e-06,-0.00479657,2.45367e-06,-0.00201748,8.97365e-07,0.232316,0.000118841,0.0977145,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,7.18591,6.77622,0.225339,-0.0206467,51.8499,10000000,0
0.25,0.0537369,2.7485e-05,0.022604,1.0052e-05,-0.00730812,3.7379e-06,-0.0030741,1.36706e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.231306,-0.0314572,51.3383,10000000,0
0.3,0.0555149,2.83943e-05,0.023352,1.03846e-05,-0.00988654,5.05668e-06,-0.0041587,1.84937e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.238959,-0.0425557,51.1143,10000000,0
0.35,0.0572697,2.92921e-05,0.0240899,1.07129e-05,-0.0124113,6.34809e-06,-0.00522068,2.32167e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.246513,-0.0534235,51.9724,10000000,0
0.4,0.0588057,3.00781e-05,0.0247358,1.10003e-05,-0.0148725,7.60705e-06,-0.00625592,2.7821e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.253125,-0.0640179,50.6901,10000000,0
0.45,0.0601636,3.0773e-05,0.0253067,1.12545e-05,-0.0172653,8.83101e-06,-0.00726234,3.22972e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.258971,-0.0743176,51.7075,10000000,0
0.5,0.0615259,3.14702e-05,0.0258796,1.15094e-05,-0.0194733,9.96047e-06,-0.00819101,3.64278e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.264835,-0.0838217,51.3524,10000000,0
0.55,0.063078,3.22644e-05,0.0265323,1.17998e-05,-0.0212409,1.08647e-05,-0.00893446,3.97348e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.271517,-0.0914304,52.0373,10000000,0
0.6,0.0649089,3.32012e-05,0.0273022,1.21425e-05,-0.0222258,1.13686e-05,-0.00934872,4.15777e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.279398,-0.0956703,51.735,10000000,0
0.65,0.0669328,3.42368e-05,0.0281534,1.25212e-05,-0.0221923,1.13516e-05,-0.00933458,4.15153e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.28811,-0.0955261,51.322,10000000,0
0.7,0.0690321,3.53109e-05,0.0290363,1.2914e-05,-0.0209827,1.0733e-05,-0.00882575,3.92529e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.297146,-0.0903195,51.4542,10000000,0
0.75,0.071026,3.63312e-05,0.0298748,1.32871e-05,-0.0186965,9.5636e-06,-0.00786407,3.49762e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.305729,-0.0804784,52.1161,10000000,0
0.8,0.0727655,3.72214e-05,0.0306064,1.36127e-05,-0.0156338,7.99709e-06,-0.00657583,2.92472e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.313217,-0.0672953,51.3503,10000000,0
0.1,0.0456179,2.33402e-05,0.0191858,8.53608e-06,-0.00181633,9.29319e-07,-0.000763907,3.39874e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.196359,-0.00781827,51.9506,10000000,0
0.15,0.0452666,2.31605e-05,0.0190381,8.47034e-06,-0.00338712,1.733e-06,-0.00142454,6.33802e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.194847,-0.0145796,51.099,10000000,0
0.2,0.0457508,2.34016e-05,0.019244,8.55853e-06,-0.00552402,2.82554e-06,-0.00232356,1.03337e-06,0.232318,0.000118831,0.0977191,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16675e-10,1.51545e-13,7.18591,6.77622,0.196932,-0.0237779,51.4707,10000000,0
0.25,0.0469927,2.40354e-05,0.0197672,8.79044e-06,-0.00793449,4.05826e-06,-0.00333759,1.48422e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.202276,-0.0341533,51.101,10000000,0
0.3,0.0485707,2.48426e-05,0.0204309,9.08565e-06,-0.0103704,5.3042e-06,-0.00436225,1.9399e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.209069,-0.0446387,51.8941,10000000,0
0.35,0.0501248,2.56377e-05,0.0210844,9.37641e-06,-0.0127264,6.50928e-06,-0.00535321,2.38062e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.215758,-0.0547799,51.7158,10000000,0
0.4,0.051486,2.63343e-05,0.0216568,9.63113e-06,-0.0150002,7.67238e-06,-0.0063096,2.80598e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.221618,-0.0645675,51.9446,10000000,0
0.45,0.05269,2.69505e-05,0.022163,9.85645e-06,-0.0171902,8.79263e-06,-0.00723072,3.21568e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.226802,-0.0739943,51.1272,10000000,0
0.5,0.0538933,2.75662e-05,0.022669,1.00816e-05,-0.0191878,9.8145e-06,-0.00807092,3.5894e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.231981,-0.082593,51.7349,10000000,0
0.55,0.055253,2.82621e-05,0.0232408,1.03361e-05,-0.0207559,1.06167e-05,-0.00873045,3.88277e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.237835,-0.089343,51.7554,10000000,0
0.6,0.0568427,2.90754e-05,0.0239093,1.06336e-05,-0.0215817,1.10392e-05,-0.00907777,4.03729e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.244677,-0.0928978,51.4102,10000000,0
0.65,0.0585865,2.99676e-05,0.0246427,1.09599e-05,-0.0214575,1.09758e-05,-0.0090255,4.0141e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.252184,-0.0923633,51.7775,10000000,0
0.7,0.0603826,3.08866e-05,0.0253981,1.12959e-05,-0.0202507,1.03586e-05,-0.00851785,3.78837e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.259915,-0.0871687,51.8799,10000000,0
0.75,0.0620778,3.17541e-05,0.026111,1.16132e-05,-0.0180668,9.24155e-06,-0.00759922,3.37985e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.267212,-0.0777681,51.2338,10000000,0
0.8,0.0635476,3.25063e-05,0.0267291,1.18883e-05,-0.0151928,7.77152e-06,-0.00639032,2.84222e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.273539,-0.0653969,51.6797,10000000,0
0.1,0.0610688,3.12456e-05,0.0256841,1.14273e-05,0.0016678,8.53321e-07,0.000701436,3.1208e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.262866,0.0071789,51.5804,10000000,0
0.15,0.0604691,3.09387e-05,0.0254319,1.1315e-05,0.000645234,3.30131e-07,0.00027137,1.20737e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.260285,0.00277736,51.3472,10000000,0
0.2,0.0609802,3.1198e-05,0.0256476,1.14098e-05,-0.00112024,5.73124e-07,-0.00047116,2.09605e-07,0.232317,0.000118855,0.0977098,4.34681e-05,-1.79334e-09,6.45125e-13,-4.16622e-10,1.51557e-13,7.18591,6.77622,0.262488,-0.00482204,51.7688,10000000,0
0.25,0.062519,3.1977e-05,0.026298,1.16949e-05,-0.00339381,1.73586e-06,-0.00142757,6.3485e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.2848,3.98547,0.269108,-0.0146084,52.0019,10000000,0
0.3,0.064527,3.30036e-05,0.0271429,1.20704e-05,-0.00592328,3.02958e-06,-0.00249159,1.10801e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.27775,-0.0254962,52.1168,10000000,0
0.35,0.0665173,3.40219e-05,0.0279799,1.24428e-05,-0.00856928,4.38297e-06,-0.00360459,1.60297e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.286318,-0.0368858,51.1441,10000000,0
0.4,0.0682574,3.49123e-05,0.0287116,1.27684e-05,-0.0112982,5.77883e-06,-0.00475246,2.11347e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.293809,-0.0486325,51.9792,10000000,0
0.45,0.0697948,3.56991e-05,0.029358,1.30561e-05,-0.0140925,7.20815e-06,-0.00592779,2.6362e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.300428,-0.0606606,51.8947,10000000,0
0.5,0.0713492,3.64946e-05,0.0300116,1.3347e-05,-0.0168233,8.605e-06,-0.0070764,3.14706e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.307119,-0.0724152,51.101,10000000,0
0.55,0.0731488,3.74154e-05,0.0307684,1.36837e-05,-0.0191986,9.82005e-06,-0.00807547,3.59143e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.314866,-0.0826397,51.6938,10000000,0
0.6,0.0753082,3.85203e-05,0.0316765,1.40878e-05,-0.0207992,1.06389e-05,-0.00874869,3.89088e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.324161,-0.0895296,51.6402,10000000,0
0.65,0.0777289,3.97589e-05,0.0326946,1.45407e-05,-0.0212865,1.08882e-05,-0.00895359,3.98206e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.334581,-0.0916269,51.1425,10000000,0
0.7,0.0802708,4.10595e-05,0.0337636,1.50164e-05,-0.0203912,1.04304e-05,-0.00857699,3.81462e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.345523,-0.0877735,51.571,10000000,0
0.75,0.0827116,4.23084e-05,0.0347901,1.54731e-05,-0.018136,9.27686e-06,-0.00762834,3.39276e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.35603,-0.0780657,51.524,10000000,0
0.8,0.0848628,4.34093e-05,0.0356947,1.58758e-05,-0.0148026,7.57187e-06,-0.00622622,2.7692e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.36529,-0.0637174,51.6266,10000000,0
0.1,0.041496,2.12313e-05,0.0174523,7.76479e-06,-0.00295354,1.51117e-06,-0.00124219,5.5267e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.178616,-0.0127133,51.3542,10000000,0
0.15,0.041234,2.1097e-05,0.0173421,7.7157e-06,-0.00467902,2.39398e-06,-0.00196789,8.75537e-07,0.232319,0.000118864,0.0977081,4.34714e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.177489,-0.0201405,51.0451,10000000,0
0.2,0.0417311,2.13448e-05,0.0175535,7.80635e-06,-0.00691183,3.5353e-06,-0.00290736,1.29295e-06,0.232318,0.000118827,0.0977212,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,7.18591,6.77622,0.179629,-0.0297516,51.2697,10000000,0
0.25,0.0429084,2.19464e-05,0.0180492,8.02643e-06,-0.00935329,4.78393e-06,-0.0039344,1.74962e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.184695,-0.0402604,51.9943,10000000,0
0.3,0.0443814,2.26999e-05,0.0186687,8.302e-06,-0.0117636,6.01677e-06,-0.00494825,2.2005e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.191036,-0.0506354,51.5584,10000000,0
0.35,0.0458255,2.34388e-05,0.0192759,8.57221e-06,-0.0140505,7.18656e-06,-0.00591018,2.62832e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.197253,-0.0604795,51.6714,10000000,0
0.4,0.0470907,2.40863e-05,0.0198079,8.80895e-06,-0.0162227,8.29769e-06,-0.0068238,3.03467e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.202699,-0.0698296,51.3452,10000000,0
0.45,0.0482096,2.46588e-05,0.0202784,9.01834e-06,-0.018284,9.35213e-06,-0.0076908,3.4203e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.207516,-0.0787026,51.8889,10000000,0
0.5,0.0493204,2.52273e-05,0.0207455,9.22623e-06,-0.0201311,1.0297e-05,-0.00846768,3.76587e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.212298,-0.0866535,51.8384,10000000,0
0.55,0.0505598,2.58615e-05,0.0212667,9.45816e-06,-0.0215381,1.10168e-05,-0.00905944,4.0291e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.217633,-0.0927098,51.9842,10000000,0
0.6,0.0519883,2.65925e-05,0.0218675,9.72548e-06,-0.0222127,1.1362e-05,-0.00934315,4.15533e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.223782,-0.0956137,51.3798,10000000,0
0.65,0.0535367,2.73847e-05,0.0225186,1.00152e-05,-0.0219715,1.12387e-05,-0.00924168,4.11025e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.230447,-0.0945757,51.8954,10000000,0
0.7,0.0551141,2.81918e-05,0.0231821,1.03104e-05,-0.0207061,1.05915e-05,-0.00870937,3.87356e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.237237,-0.0891287,51.6819,10000000,0
0.75,0.0565883,2.89462e-05,0.023802,1.05863e-05,-0.0185352,9.48115e-06,-0.00779621,3.46747e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.243583,-0.0797841,52.3882,10000000,0
0.8,0.0578541,2.9594e-05,0.0243343,1.08232e-05,-0.0157444,8.05372e-06,-0.00662235,2.94543e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.249031,-0.0677715,52.2383,10000000,0
0.1,0.0411626,2.10607e-05,0.017312,7.7024e-06,-0.00262585,1.3435e-06,-0.00110437,4.91352e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.177181,-0.0113028,51.6256,10000000,0
0.15,0.0408881,2.092e-05,0.0171966,7.65095e-06,-0.00426691,2.18313e-06,-0.00179457,7.98421e-07,0.232318,0.000118864,0.0977081,4.34713e-05,-1.79326e-09,6.45143e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.176,-0.0183666,51.6476,10000000,0
0.2,0.0413668,2.11584e-05,0.0174003,7.73819e-06,-0.00641098,3.27911e-06,-0.00269669,1.19926e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,7.18591,6.77622,0.178061,-0.0275957,51.2937,10000000,0
0.25,0.0425225,2.1749e-05,0.0178868,7.95423e-06,-0.00876947,4.48532e-06,-0.00368882,1.64041e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.183034,-0.0377474,51.5267,10000000,0
0.3,0.043974,2.24915e-05,0.0184973,8.22578e-06,-0.0111082,5.68156e-06,-0.00467257,2.0779e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.189282,-0.0478143,51.538,10000000,0
0.35,0.0453985,2.32205e-05,0.0190963,8.49233e-06,-0.0133351,6.82066e-06,-0.00560926,2.4945e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.195415,-0.0574002,51.5263,10000000,0
0.4,0.0466465,2.38591e-05,0.0196211,8.72586e-06,-0.0154565,7.90579e-06,-0.00650151,2.89135e-06,0.232318,0.000118828,0.0977207,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.200787,-0.0665316,51.4039,10000000,0
0.45,0.0477501,2.44238e-05,0.0200851,8.93239e-06,-0.017475,8.93836e-06,-0.00735052,3.26898e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.205538,-0.0752205,51.6278,10000000,0
0.5,0.0488476,2.49855e-05,0.0205466,9.13779e-06,-0.01929,9.8668e-06,-0.00811389,3.60852e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.210263,-0.0830329,51.6457,10000000,0
0.55,0.0500761,2.56141e-05,0.0210633,9.36769e-06,-0.0206809,1.05783e-05,-0.00869888,3.86875e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.215551,-0.08902,51.6257,10000000,0
0.6,0.0514975,2.63414e-05,0.021661,9.63365e-06,-0.0213614,1.09265e-05,-0.00898508,3.99608e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.221669,-0.0919494,51.3116,10000000,0
0.65,0.0530429,2.71321e-05,0.022311,9.92284e-06,-0.0211498,1.08184e-05,-0.00889606,3.95654e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.228322,-0.0910388,51.183,10000000,0
0.7,0.0546221,2.79402e-05,0.0229751,1.02184e-05,-0.019937,1.01981e-05,-0.00838589,3.72969e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.235119,-0.0858183,51.2146,10000000,0
0.75,0.0561019,2.86974e-05,0.0235974,1.04953e-05,-0.0178356,9.12329e-06,-0.00750194,3.3366e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.241489,-0.0767727,51.7853,10000000,0
0.8,0.057376,2.93494e-05,0.0241332,1.07338e-05,-0.0151221,7.73536e-06,-0.00636056,2.829e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.246973,-0.0650925,51.1221,10000000,0
0.1,0.0554354,2.83633e-05,0.0233148,1.03731e-05,0.000563488,2.88306e-07,0.00023699,1.05441e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.238618,0.00242549,52.2362,10000000,0
0.15,0.0549142,2.80966e-05,0.0230956,1.02756e-05,-0.000636373,3.25598e-07,-0.000267644,1.19079e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.236374,-0.00273922,51.2466,10000000,0
0.2,0.055404,2.83432e-05,0.023303,1.03657e-05,-0.00251713,1.2877e-06,-0.00105871,4.7094e-07,0.232316,0.000118846,0.0977124,4.34649e-05,-1.79341e-09,6.45107e-13,-4.16639e-10,1.51553e-13,7.18591,6.77622,0.238485,-0.010835,50.6854,10000000,0
0.25,0.0568256,2.90648e-05,0.0239032,1.06298e-05,-0.00481877,2.46467e-06,-0.00202698,9.01401e-07,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.244601,-0.020742,51.8219,10000000,0
0.3,0.0586699,3.0008e-05,0.0246791,1.09748e-05,-0.00728712,3.72715e-06,-0.00306528,1.36313e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.252539,-0.0313667,51.8121,10000000,0
0.35,0.0604958,3.09421e-05,0.025447,1.13164e-05,-0.0097924,5.00858e-06,-0.00411908,1.83177e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.2604,-0.0421506,51.6492,10000000,0
