z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0505278,2.58436e-05,0.0212541,9.45172e-06,-0.00909682,4.65277e-06,-0.00382651,1.70165e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.217492,-0.0391565,51.0458,10000000,0
0.35,0.0521295,2.66631e-05,0.0219277,9.75141e-06,-0.0115129,5.8886e-06,-0.00484277,2.15362e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.224388,-0.0495565,51.6655,10000000,0
0.4,0.053533,2.73813e-05,0.0225178,1.0014e-05,-0.0138886,7.1038e-06,-0.00584203,2.59804e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.230429,-0.0597827,51.4594,10000000,0
0.45,0.0547749,2.80169e-05,0.02304,1.02465e-05,-0.0162162,8.29442e-06,-0.00682102,3.03347e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.235776,-0.0698017,51.8652,10000000,0
0.5,0.0560211,2.86546e-05,0.023564,1.04797e-05,-0.0183802,9.4014e-06,-0.00773123,3.43832e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.24114,-0.0791168,51.978,10000000,0
0.55,0.0574395,2.93804e-05,0.0241605,1.07451e-05,-0.0201291,1.02961e-05,-0.00846683,3.76552e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.247246,-0.0866451,51.479,10000000,0
0.6,0.0591102,3.02352e-05,0.0248631,1.10577e-05,-0.0211249,1.08055e-05,-0.00888565,3.95184e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.254438,-0.0909316,52.0392,10000000,0
0.65,0.0609541,3.11787e-05,0.0256386,1.14028e-05,-0.0211302,1.08083e-05,-0.00888781,3.95285e-06,0.232317,0.000118833,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.262375,-0.0909542,52.412,10000000,0
0.7,0.0628636,3.21557e-05,0.0264417,1.17601e-05,-0.0199825,1.02213e-05,-0.00840502,3.73818e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.270594,-0.0860139,52.0131,10000000,0
0.75,0.0646743,3.30822e-05,0.0272032,1.20989e-05,-0.0177706,9.09003e-06,-0.00747464,3.32443e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.278389,-0.0764931,51.6932,10000000,0
0.8,0.0662512,3.38892e-05,0.0278663,1.23941e-05,-0.0147829,7.56186e-06,-0.00621793,2.76554e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.285177,-0.0636327,52.6016,10000000,0
0.1,0.0566954,2.90079e-05,0.0238447,1.06089e-05,0.000843287,4.31464e-07,0.000354667,1.57797e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.244041,0.00362987,51.606,10000000,0
0.15,0.0561563,2.87321e-05,0.023618,1.0508e-05,-0.000329543,1.68609e-07,-0.000138598,6.16644e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.241721,-0.00141849,51.6553,10000000,0
0.2,0.0566515,2.89821e-05,0.0238274,1.05994e-05,-0.00222286,1.13718e-06,-0.000934924,4.15894e-07,0.232316,0.00011885,0.0977113,4.34662e-05,-1.79338e-09,6.45114e-13,-4.16632e-10,1.51555e-13,7.18591,6.77622,0.243855,-0.00956823,51.4578,10000000,0
0.25,0.058101,2.97172e-05,0.0244396,1.08684e-05,-0.00458124,2.34319e-06,-0.00192706,8.56969e-07,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.250091,-0.0197196,51.3423,10000000,0
0.3,0.0599844,3.06803e-05,0.025232,1.12207e-05,-0.00714661,3.65528e-06,-0.00300617,1.33684e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.258197,-0.0307619,51.4767,10000000,0
0.35,0.0618502,3.16349e-05,0.0260167,1.15697e-05,-0.00978338,5.00396e-06,-0.00411528,1.83008e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.266229,-0.0421118,51.2731,10000000,0
0.4,0.0634832,3.24705e-05,0.0267033,1.18753e-05,-0.0124636,6.37489e-06,-0.00524264,2.33146e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.273259,-0.0536487,51.8316,10000000,0
0.45,0.0649272,3.32094e-05,0.0273105,1.21455e-05,-0.015171,7.75979e-06,-0.00638143,2.83795e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.279476,-0.0653029,52.3245,10000000,0
0.5,0.0663845,3.39552e-05,0.0279233,1.24182e-05,-0.0177762,9.09242e-06,-0.00747721,3.32532e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.285749,-0.076517,51.5533,10000000,0
0.55,0.0680635,3.48144e-05,0.0286293,1.27324e-05,-0.0199916,1.02257e-05,-0.00840902,3.73978e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.292977,-0.0860532,51.826,10000000,0
0.6,0.0700673,3.58397e-05,0.029472,1.31074e-05,-0.0214142,1.09534e-05,-0.00900734,4.00593e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.301602,-0.0921766,51.5716,10000000,0
0.65,0.0723034,3.69838e-05,0.0304125,1.35258e-05,-0.021732,1.11161e-05,-0.00914095,4.0654e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.311228,-0.0935444,51.5755,10000000,0
0.7,0.0746417,3.81802e-05,0.0313959,1.39634e-05,-0.0207076,1.05922e-05,-0.00871004,3.87381e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.321293,-0.0891351,51.776,10000000,0
0.75,0.0768785,3.93247e-05,0.0323366,1.43819e-05,-0.0183901,9.40686e-06,-0.00773522,3.4403e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.330921,-0.0791596,51.5037,10000000,0
0.8,0.0788428,4.03299e-05,0.0331626,1.47496e-05,-0.0150742,7.7108e-06,-0.00634045,2.82001e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.339377,-0.0648864,51.3264,10000000,0
0.1,0.0507647,2.59735e-05,0.0213504,9.49915e-06,-0.00111317,5.69547e-07,-0.000468172,2.08297e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.218513,-0.00479154,51.5656,10000000,0
0.15,0.05034,2.57562e-05,0.0211718,9.41968e-06,-0.00265334,1.35757e-06,-0.00111593,4.96497e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.216685,-0.0114211,51.8654,10000000,0
0.2,0.0508449,2.60091e-05,0.0213861,9.51213e-06,-0.00483741,2.47451e-06,-0.00203468,9.04988e-07,0.232317,0.000118839,0.0977155,4.34621e-05,-1.79349e-09,6.45089e-13,-4.16657e-10,1.51549e-13,7.18591,6.77622,0.21886,-0.0208225,51.7554,10000000,0
0.25,0.0521987,2.66982e-05,0.021957,9.76427e-06,-0.00736454,3.76675e-06,-0.00309784,1.37761e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.224685,-0.0317,51.674,10000000,0
0.3,0.0539322,2.75848e-05,0.0226862,1.00886e-05,-0.00996821,5.09846e-06,-0.00419306,1.86465e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.232147,-0.0429073,51.8251,10000000,0
0.35,0.0556434,2.84603e-05,0.0234058,1.04087e-05,-0.0125274,6.40747e-06,-0.00526951,2.34338e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.239513,-0.0539232,51.938,10000000,0
0.4,0.0571423,2.92274e-05,0.0240361,1.06892e-05,-0.0150316,7.68843e-06,-0.00632283,2.81186e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.245966,-0.0647027,51.6892,10000000,0
0.45,0.0584685,2.9906e-05,0.0245937,1.09374e-05,-0.0174744,8.93796e-06,-0.00735028,3.26884e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.251675,-0.0752176,51.5422,10000000,0
0.5,0.0597982,3.05865e-05,0.0251528,1.11862e-05,-0.0197349,1.00943e-05,-0.00830108,3.69174e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.257399,-0.0849481,51.464,10000000,0
0.55,0.0613105,3.13603e-05,0.0257888,1.14692e-05,-0.0215498,1.10227e-05,-0.00906441,4.03127e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.263909,-0.0927603,51.8752,10000000,0
0.6,0.0630902,3.2271e-05,0.0265372,1.18022e-05,-0.0225663,1.15428e-05,-0.00949192,4.22146e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.271569,-0.0971357,51.4827,10000000,0
0.65,0.0650534,3.32754e-05,0.0273629,1.21696e-05,-0.0225398,1.15293e-05,-0.00948074,4.21654e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.28002,-0.0970219,52.3133,10000000,0
0.7,0.0670853,3.43151e-05,0.0282174,1.25498e-05,-0.0213057,1.08982e-05,-0.0089616,3.98571e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.288767,-0.0917097,51.0915,10000000,0
0.75,0.0690115,3.53007e-05,0.0290275,1.29103e-05,-0.0189629,9.69991e-06,-0.00797615,3.54748e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.297058,-0.0816254,52.1057,10000000,0
0.8,0.0706885,3.61589e-05,0.0297327,1.32241e-05,-0.0158179,8.09125e-06,-0.00665325,2.95915e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.304277,-0.0680876,51.7173,10000000,0
0.1,0.0482935,2.47092e-05,0.0203111,9.03675e-06,-7.60086e-05,3.88895e-08,-3.19674e-05,1.42228e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.207876,-0.000327173,51.1444,10000000,0
0.15,0.0478587,2.44867e-05,0.0201283,8.95539e-06,-0.00132379,6.7731e-07,-0.000556753,2.47709e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.206004,-0.00569814,52.6283,10000000,0
0.2,0.0483089,2.47109e-05,0.0203197,9.03737e-06,-0.00322426,1.64927e-06,-0.00135619,6.03178e-07,0.232317,0.000118834,0.0977173,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16666e-10,1.51547e-13,7.18591,6.77622,0.207944,-0.0138787,52.0514,10000000,0
0.25,0.0495714,2.53544e-05,0.0208519,9.27282e-06,-0.00552164,2.82416e-06,-0.00232264,1.03288e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.213376,-0.0237674,51.2753,10000000,0
0.3,0.0512014,2.61881e-05,0.0215375,9.57773e-06,-0.00797103,4.07696e-06,-0.00335295,1.49106e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.220392,-0.0343106,51.521,10000000,0
0.35,0.0528147,2.70135e-05,0.0222159,9.87958e-06,-0.0104507,5.34529e-06,-0.00439596,1.95492e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.227337,-0.0449842,51.7592,10000000,0
0.4,0.0542288,2.77372e-05,0.0228105,1.01442e-05,-0.0129408,6.61901e-06,-0.00544334,2.42074e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.233425,-0.0557028,51.0039,10000000,0
0.45,0.0554811,2.83781e-05,0.0233371,1.03786e-05,-0.0154277,7.89114e-06,-0.00648938,2.88598e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.238816,-0.0664079,51.8884,10000000,0
0.5,0.0567413,2.90229e-05,0.023867,1.06144e-05,-0.0177879,9.09845e-06,-0.0074821,3.32752e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.24424,-0.0765673,52.1297,10000000,0
0.55,0.0581825,2.97604e-05,0.0244731,1.08841e-05,-0.0197516,1.0103e-05,-0.00830805,3.6949e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.250444,-0.0850202,51.1376,10000000,0
0.6,0.059888,3.06331e-05,0.0251903,1.12032e-05,-0.0209493,1.07157e-05,-0.00881178,3.91898e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.257786,-0.0901757,51.4631,10000000,0
0.65,0.0617774,3.15998e-05,0.0259849,1.15568e-05,-0.0211065,1.07962e-05,-0.00887784,3.94841e-06,0.232317,0.000118833,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.265919,-0.0908521,51.9155,10000000,0
0.7,0.0637401,3.2604e-05,0.0268103,1.1924e-05,-0.020023,1.02421e-05,-0.00842206,3.74575e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.274367,-0.0861883,51.9198,10000000,0
0.75,0.065606,3.35588e-05,0.027595,1.22732e-05,-0.0177661,9.08773e-06,-0.00747275,3.32359e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.282399,-0.0764738,51.9711,10000000,0
0.8,0.0672346,3.43923e-05,0.0282799,1.2578e-05,-0.0146253,7.48123e-06,-0.00615164,2.73605e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.28941,-0.0629543,51.8681,10000000,0
0.1,0.0400912,2.05125e-05,0.0168614,7.50191e-06,-0.00303803,1.5544e-06,-0.00127773,5.68481e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.172569,-0.013077,51.5772,10000000,0
0.15,0.0398481,2.03878e-05,0.0167593,7.45631e-06,-0.00475615,2.43343e-06,-0.00200034,8.89964e-07,0.232318,0.000118863,0.0977082,4.3471e-05,-1.79327e-09,6.45142e-13,-4.16608e-10,1.51561e-13,13.018,12.3279,0.171524,-0.0204726,51.266,10000000,0
0.2,0.040339,2.06326e-05,0.0169681,7.5459e-06,-0.00697117,3.56562e-06,-0.00293233,1.30404e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,7.18591,6.77622,0.173636,-0.0300069,51.515,10000000,0
0.25,0.0414859,2.12188e-05,0.0174508,7.76033e-06,-0.00938799,4.80168e-06,-0.003949,1.75611e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.178572,-0.0404098,51.3911,10000000,0
0.3,0.042917,2.1951e-05,0.0180527,8.02808e-06,-0.0117708,6.02048e-06,-0.00495129,2.20186e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.184733,-0.0506666,51.7382,10000000,0
0.35,0.0443193,2.26684e-05,0.0186423,8.29045e-06,-0.0140299,7.176e-06,-0.00590147,2.62445e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.190769,-0.0603906,51.7889,10000000,0
0.4,0.0455481,2.32973e-05,0.019159,8.52039e-06,-0.0161744,8.27302e-06,-0.0068035,3.02565e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.196059,-0.069622,51.7972,10000000,0
0.45,0.0466351,2.38535e-05,0.0196161,8.72382e-06,-0.0182086,9.31356e-06,-0.00765906,3.4062e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.200739,-0.0783779,51.2313,10000000,0
0.5,0.0477131,2.44052e-05,0.0200694,8.92556e-06,-0.0200296,1.02451e-05,-0.00842497,3.74688e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.205379,-0.0862164,51.7212,10000000,0
0.55,0.0489125,2.50189e-05,0.0205738,9.15001e-06,-0.0214135,1.09531e-05,-0.00900703,4.0058e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.210542,-0.0921735,51.9274,10000000,0
0.6,0.0502906,2.57241e-05,0.0211533,9.40789e-06,-0.0220713,1.12897e-05,-0.00928368,4.12889e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.285048,0.23468,0.216474,-0.0950052,51.2946,10000000,0
0.65,0.05178,2.64862e-05,0.0217797,9.6866e-06,-0.0218223,1.11624e-05,-0.00917892,4.08235e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.222886,-0.0939335,51.8755,10000000,0
0.7,0.0532934,2.72606e-05,0.0224162,9.96981e-06,-0.0205602,1.05169e-05,-0.008648,3.84627e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.2294,-0.0885007,51.8088,10000000,0
0.75,0.0547041,2.79824e-05,0.0230095,1.02338e-05,-0.0184035,9.41383e-06,-0.00774084,3.44285e-06,0.232316,0.000118835,0.0977163,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.235472,-0.0792175,52.326,10000000,0
0.8,0.0559123,2.86008e-05,0.0235176,1.046e-05,-0.0156359,7.99821e-06,-0.00657669,2.92513e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.240673,-0.0673043,51.2172,10000000,0
0.1,0.0436915,2.23546e-05,0.0183756,8.17561e-06,-0.00181025,9.26207e-07,-0.000761349,3.38736e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.188067,-0.00779209,51.5585,10000000,0
0.15,0.0433608,2.21853e-05,0.0182366,8.11371e-06,-0.00336511,1.72174e-06,-0.00141529,6.29682e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.186644,-0.0144849,51.5089,10000000,0
0.2,0.0438326,2.242e-05,0.0184374,8.19955e-06,-0.0054923,2.80926e-06,-0.00231024,1.02742e-06,0.232318,0.000118828,0.0977204,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,7.18591,6.77622,0.188675,-0.0236413,52.0824,10000000,0
0.25,0.0450312,2.30321e-05,0.0189421,8.42351e-06,-0.00790296,4.04213e-06,-0.00332433,1.47832e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.193833,-0.0340176,51.9852,10000000,0
0.3,0.0465519,2.381e-05,0.0195817,8.708e-06,-0.0103506,5.29406e-06,-0.0043539,1.93619e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.200379,-0.0445533,52.0966,10000000,0
0.35,0.0480497,2.45764e-05,0.0202115,8.98825e-06,-0.0127294,6.51084e-06,-0.00535448,2.38119e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.206827,-0.0547929,51.736,10000000,0
0.4,0.0493631,2.52485e-05,0.0207638,9.23403e-06,-0.0150364,7.69089e-06,-0.0063248,2.81275e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.212481,-0.0647232,52.2045,10000000,0
0.45,0.050526,2.58436e-05,0.0212528,9.45165e-06,-0.0172678,8.83234e-06,-0.00726336,3.2302e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.217487,-0.0743284,51.3999,10000000,0
0.5,0.0516873,2.6438e-05,0.0217411,9.66899e-06,-0.019311,9.87751e-06,-0.00812272,3.61244e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.222486,-0.0831232,51.8926,10000000,0
0.55,0.0529962,2.71077e-05,0.0222915,9.91391e-06,-0.0209215,1.07014e-05,-0.00880009,3.91375e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.22812,-0.0900556,52.1054,10000000,0
0.6,0.0545208,2.78878e-05,0.0229327,1.01992e-05,-0.0217771,1.11391e-05,-0.00915993,4.07384e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.234683,-0.0937386,51.97,10000000,0
0.65,0.0561879,2.87408e-05,0.0236338,1.05112e-05,-0.0216618,1.10803e-05,-0.00911139,4.0523e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.241859,-0.0932424,51.5289,10000000,0
0.7,0.0578995,2.96166e-05,0.0243536,1.08314e-05,-0.020436,1.04534e-05,-0.00859579,3.82304e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.249227,-0.0879663,52.0162,10000000,0
0.75,0.0595099,3.04406e-05,0.0250309,1.11328e-05,-0.0182044,9.31194e-06,-0.00765708,3.40559e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.256159,-0.0783603,52.0168,10000000,0
0.8,0.0609018,3.11529e-05,0.0256162,1.13933e-05,-0.0152587,7.80524e-06,-0.00641804,2.85455e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.26215,-0.0656806,51.3461,10000000,0
0.1,0.0394575,2.01882e-05,0.0165949,7.38333e-06,-0.00313894,1.60603e-06,-0.00132017,5.87363e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.169842,-0.0135113,51.9959,10000000,0
0.15,0.0392263,2.00697e-05,0.0164978,7.33997e-06,-0.00486855,2.49094e-06,-0.00204761,9.10996e-07,0.232318,0.000118863,0.0977082,4.34711e-05,-1.79326e-09,6.45142e-13,-4.16608e-10,1.51561e-13,13.018,12.3279,0.168847,-0.0209564,52.128,10000000,0
0.2,0.0397177,2.03149e-05,0.0167067,7.42968e-06,-0.00709064,3.62673e-06,-0.00298258,1.32639e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,7.18591,6.77622,0.170962,-0.0305212,51.5775,10000000,0
0.25,0.0408537,2.08955e-05,0.0171849,7.64208e-06,-0.00951015,4.86416e-06,-0.00400038,1.77896e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.175851,-0.0409356,51.7133,10000000,0
