z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0849127,4.34372e-05,0.0357149,1.5886e-05,-0.0660304,3.37779e-05,-0.0277729,1.23534e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.365505,-0.284226,55.8441,10000000,0
0.65,0.0858902,4.39375e-05,0.036126,1.6069e-05,-0.0711029,3.6373e-05,-0.0299063,1.33025e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.369713,-0.306061,55.8553,10000000,0
0.7,0.0866502,4.43265e-05,0.0364456,1.62112e-05,-0.0748258,3.82777e-05,-0.0314722,1.3999e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.372984,-0.322086,55.821,10000000,0
0.75,0.0871517,4.45833e-05,0.0366565,1.63051e-05,-0.0766241,3.91977e-05,-0.0322285,1.43355e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.375143,-0.329827,55.8463,10000000,0
0.8,0.0874048,4.47129e-05,0.0367629,1.63525e-05,-0.0761775,3.89694e-05,-0.0320406,1.4252e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.376232,-0.327905,55.9459,10000000,0
0.1,0.0659651,3.37406e-05,0.0277469,1.23398e-05,-0.0191516,9.79587e-06,-0.00805574,3.58259e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.283944,-0.0824371,55.8834,10000000,0
0.15,0.0660796,3.38e-05,0.0277947,1.23614e-05,-0.0209757,1.07292e-05,-0.0088229,3.92391e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.284437,-0.0902892,55.9027,10000000,0
0.2,0.0669301,3.42357e-05,0.0281522,1.25208e-05,-0.0242962,1.24278e-05,-0.0102195,4.54515e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.288099,-0.104582,55.8271,10000000,0
0.25,0.0683483,3.49615e-05,0.0287485,1.27862e-05,-0.028821,1.47425e-05,-0.0121226,5.39168e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.294203,-0.124059,55.8499,10000000,0
0.3,0.0699375,3.57749e-05,0.0294168,1.30837e-05,-0.0340192,1.74017e-05,-0.014309,6.3642e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.301044,-0.146435,55.8706,10000000,0
0.35,0.0714277,3.65376e-05,0.0300435,1.33626e-05,-0.0394568,2.01834e-05,-0.0165961,7.38154e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.307459,-0.169841,55.8231,10000000,0
0.4,0.0727324,3.72053e-05,0.0305921,1.36068e-05,-0.0449029,2.29695e-05,-0.0188867,8.40048e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.313075,-0.193284,55.7871,10000000,0
0.45,0.0738889,3.77973e-05,0.0310784,1.38233e-05,-0.0503334,2.57477e-05,-0.0211708,9.41651e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.318053,-0.216659,55.8474,10000000,0
0.5,0.0749635,3.83473e-05,0.0315303,1.40245e-05,-0.0557899,2.85391e-05,-0.0234657,1.04374e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.322679,-0.240147,55.7714,10000000,0
0.55,0.0759785,3.88668e-05,0.0319572,1.42145e-05,-0.0612104,3.13121e-05,-0.0257456,1.14516e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.327048,-0.263479,55.7414,10000000,0
0.6,0.0768955,3.93361e-05,0.0323428,1.43861e-05,-0.0663336,3.39331e-05,-0.0279004,1.24101e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.330995,-0.285532,55.8087,10000000,0
0.65,0.0776406,3.97175e-05,0.0326561,1.45256e-05,-0.0707322,3.61834e-05,-0.0297504,1.32331e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.334203,-0.304465,55.843,10000000,0
0.7,0.0781627,3.99847e-05,0.0328757,1.46234e-05,-0.0738954,3.78017e-05,-0.0310808,1.3825e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.33645,-0.318081,55.8096,10000000,0
0.75,0.0784467,4.01301e-05,0.0329951,1.46765e-05,-0.0753716,3.85571e-05,-0.0317017,1.41012e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.337672,-0.324436,55.837,10000000,0
0.8,0.0785207,4.01681e-05,0.0330262,1.46904e-05,-0.0749372,3.8335e-05,-0.0315189,1.402e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.337991,-0.322566,55.9183,10000000,0
0.1,0.058488,2.99162e-05,0.0246018,1.09411e-05,-0.0197887,1.01218e-05,-0.0083237,3.70178e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.251759,-0.0851794,55.8875,10000000,0
0.15,0.058717,3.00341e-05,0.0246978,1.09842e-05,-0.0215682,1.10323e-05,-0.0090721,4.03476e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.252745,-0.0928396,55.8381,10000000,0
0.2,0.0596291,3.05012e-05,0.0250812,1.1155e-05,-0.024894,1.27336e-05,-0.0104709,4.65698e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.256672,-0.107155,55.6712,10000000,0
0.25,0.0610488,3.12278e-05,0.0256782,1.14207e-05,-0.0294808,1.50801e-05,-0.0124001,5.51512e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.262783,-0.126899,55.8068,10000000,0
0.3,0.0626108,3.20272e-05,0.0263351,1.17131e-05,-0.0347901,1.77961e-05,-0.0146332,6.50844e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.269507,-0.149753,55.8056,10000000,0
0.35,0.0640769,3.27775e-05,0.0269516,1.19875e-05,-0.0403766,2.0654e-05,-0.0169829,7.55363e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.275817,-0.1738,55.8026,10000000,0
0.4,0.0653769,3.34428e-05,0.0274983,1.22308e-05,-0.0460011,2.35313e-05,-0.0193486,8.60595e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.281413,-0.198011,55.7368,10000000,0
0.45,0.0665431,3.40397e-05,0.0279887,1.24491e-05,-0.0516365,2.64143e-05,-0.0217188,9.66031e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.286433,-0.222268,55.8626,10000000,0
0.5,0.0676177,3.45896e-05,0.0284406,1.26502e-05,-0.0573228,2.93233e-05,-0.0241105,1.07242e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.291059,-0.246745,55.8003,10000000,0
0.55,0.0685919,3.50883e-05,0.0288503,1.28326e-05,-0.0629906,3.22229e-05,-0.0264943,1.17847e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.295253,-0.271142,55.8636,10000000,0
0.6,0.0694032,3.55035e-05,0.0291915,1.29844e-05,-0.0683611,3.49704e-05,-0.0287531,1.27895e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.298745,-0.294259,55.6623,10000000,0
0.65,0.0699779,3.57976e-05,0.0294331,1.3092e-05,-0.0729787,3.73327e-05,-0.0306953,1.36534e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.301218,-0.314135,55.6856,10000000,0
0.7,0.0702738,3.59491e-05,0.0295575,1.31474e-05,-0.0762974,3.90306e-05,-0.0320911,1.42744e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.302492,-0.328421,55.6059,10000000,0
0.75,0.0703012,3.59633e-05,0.029569,1.31526e-05,-0.0778325,3.9816e-05,-0.0327367,1.45616e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.30261,-0.335029,55.6909,10000000,0
0.8,0.0701157,3.58685e-05,0.029491,1.31179e-05,-0.0773404,3.95643e-05,-0.0325297,1.44696e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.301812,-0.33291,55.6556,10000000,0
0.1,0.0615094,3.14616e-05,0.0258727,1.15063e-05,-0.0189555,9.69561e-06,-0.00797325,3.54592e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.264764,-0.0815931,55.7662,10000000,0
0.15,0.0616739,3.15465e-05,0.0259415,1.15373e-05,-0.0207801,1.06291e-05,-0.00874059,3.88731e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.265473,-0.0894471,55.6576,10000000,0
0.2,0.0625298,3.19849e-05,0.0263013,1.16976e-05,-0.0240604,1.23073e-05,-0.0101203,4.50105e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.269158,-0.103567,55.6507,10000000,0
0.25,0.0639094,3.26911e-05,0.0268814,1.19559e-05,-0.0285089,1.45829e-05,-0.0119913,5.3333e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.275096,-0.122716,55.6447,10000000,0
0.3,0.0654396,3.34741e-05,0.0275249,1.22423e-05,-0.033606,1.71904e-05,-0.0141352,6.28691e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.281683,-0.144656,55.6544,10000000,0
0.35,0.0668708,3.42067e-05,0.0281268,1.25102e-05,-0.038928,1.9913e-05,-0.0163736,7.28263e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.287844,-0.167565,55.6733,10000000,0
0.4,0.0681262,3.48492e-05,0.0286547,1.27451e-05,-0.0442503,2.26357e-05,-0.0186122,8.27841e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.293248,-0.190475,55.5752,10000000,0
0.45,0.0692409,3.54197e-05,0.0291234,1.29538e-05,-0.0495498,2.53468e-05,-0.0208411,9.26991e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.298046,-0.213286,55.6834,10000000,0
0.5,0.070271,3.59469e-05,0.0295566,1.31466e-05,-0.0548667,2.80669e-05,-0.0230774,1.02647e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.30248,-0.236173,55.6373,10000000,0
0.55,0.0712288,3.64371e-05,0.0299594,1.33259e-05,-0.0601407,3.0765e-05,-0.0252957,1.12515e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.306603,-0.258875,55.68,10000000,0
0.6,0.0720704,3.68679e-05,0.0303133,1.34834e-05,-0.0651181,3.33114e-05,-0.0273891,1.21827e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.310226,-0.2803,55.9003,10000000,0
0.65,0.0727263,3.72036e-05,0.0305891,1.36062e-05,-0.0693843,3.5494e-05,-0.0291835,1.2981e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.313049,-0.298664,55.8161,10000000,0
0.7,0.0731514,3.74212e-05,0.0307679,1.36858e-05,-0.0724451,3.70599e-05,-0.0304708,1.35537e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.314879,-0.311838,55.7265,10000000,0
0.75,0.0733402,3.75179e-05,0.0308472,1.37212e-05,-0.0738648,3.77863e-05,-0.0310679,1.38193e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.315691,-0.31795,55.8076,10000000,0
0.8,0.0733288,3.75121e-05,0.0308424,1.37191e-05,-0.07343,3.75639e-05,-0.030885,1.3738e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.315642,-0.316078,55.7768,10000000,0
0.1,0.0711849,3.64104e-05,0.0299426,1.33162e-05,-0.0183953,9.40901e-06,-0.00773764,3.44111e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.306412,-0.0791816,55.792,10000000,0
0.15,0.0711233,3.63798e-05,0.0299163,1.33049e-05,-0.0196244,1.0038e-05,-0.00825453,3.67112e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.306148,-0.0844727,55.7842,10000000,0
0.2,0.0718787,3.67668e-05,0.0302337,1.34465e-05,-0.0224901,1.1504e-05,-0.00945982,4.20727e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.309399,-0.0968081,55.811,10000000,0
0.25,0.0733019,3.74954e-05,0.0308321,1.37129e-05,-0.0267692,1.3693e-05,-0.0112596,5.00782e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.315526,-0.115227,55.7753,10000000,0
0.3,0.0749655,3.83467e-05,0.0315317,1.40243e-05,-0.0319446,1.63405e-05,-0.0134364,5.97608e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.322687,-0.137505,55.699,10000000,0
0.35,0.0765615,3.91636e-05,0.0322028,1.4323e-05,-0.0375664,1.92164e-05,-0.015801,7.02787e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.329557,-0.161704,55.6999,10000000,0
0.4,0.077982,3.98906e-05,0.0328002,1.45889e-05,-0.0433838,2.21924e-05,-0.0182477,8.11626e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.335672,-0.186744,55.6713,10000000,0
0.45,0.079264,4.05468e-05,0.0333393,1.48289e-05,-0.0493665,2.5253e-05,-0.0207641,9.23559e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.34119,-0.212497,55.82,10000000,0
0.5,0.0804845,4.11715e-05,0.0338525,1.50573e-05,-0.0555568,2.84198e-05,-0.0233677,1.03938e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.346444,-0.239143,55.714,10000000,0
0.55,0.0816731,4.17798e-05,0.0343524,1.52798e-05,-0.0618734,3.16513e-05,-0.0260245,1.15756e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.35156,-0.266333,55.6986,10000000,0
0.6,0.0827849,4.23488e-05,0.0348199,1.54879e-05,-0.0679903,3.47806e-05,-0.0285972,1.27201e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.356346,-0.292663,55.7761,10000000,0
0.65,0.083724,4.28294e-05,0.0352148,1.56637e-05,-0.0733625,3.75289e-05,-0.0308567,1.37252e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.360388,-0.315787,55.7895,10000000,0
0.7,0.084417,4.31841e-05,0.0355063,1.57934e-05,-0.0773176,3.95523e-05,-0.0325202,1.44652e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.363371,-0.332812,55.7129,10000000,0
0.75,0.0848302,4.33956e-05,0.03568,1.58708e-05,-0.0792318,4.05317e-05,-0.0333253,1.48234e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.36515,-0.341052,55.7981,10000000,0
0.8,0.0849841,4.34745e-05,0.0357447,1.58997e-05,-0.0787502,4.02855e-05,-0.0331227,1.47334e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.365812,-0.338979,55.7786,10000000,0
0.1,0.0594215,3.03937e-05,0.0249945,1.11157e-05,-0.0186923,9.56096e-06,-0.00786251,3.49668e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.255777,-0.0804599,55.8168,10000000,0
0.15,0.0596168,3.04944e-05,0.0250762,1.11525e-05,-0.0205962,1.05351e-05,-0.00866323,3.85291e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.256619,-0.0886554,55.755,10000000,0
0.2,0.0604708,3.09317e-05,0.0254352,1.13124e-05,-0.0238814,1.22157e-05,-0.010045,4.46755e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.260295,-0.102797,55.7733,10000000,0
0.25,0.0618166,3.16205e-05,0.0260011,1.15643e-05,-0.0282579,1.44545e-05,-0.0118857,5.28635e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.266088,-0.121635,55.7372,10000000,0
0.3,0.0632957,3.23776e-05,0.0266231,1.18412e-05,-0.0332205,1.69932e-05,-0.013973,6.2148e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.272455,-0.142997,55.6986,10000000,0
0.35,0.0646718,3.30818e-05,0.0272018,1.20988e-05,-0.0383625,1.96237e-05,-0.0161358,7.17683e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.278378,-0.16513,55.6955,10000000,0
0.4,0.0658736,3.36969e-05,0.0277072,1.23237e-05,-0.043471,2.22371e-05,-0.0182844,8.13261e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.283552,-0.18712,55.6599,10000000,0
0.45,0.066936,3.42407e-05,0.028154,1.25226e-05,-0.0485263,2.48233e-05,-0.0204106,9.07845e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.288125,-0.20888,55.7703,10000000,0
0.5,0.0679128,3.47406e-05,0.0285647,1.27054e-05,-0.0535691,2.74031e-05,-0.0225316,1.0022e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.292329,-0.230587,55.7603,10000000,0
0.55,0.0688157,3.52027e-05,0.0289444,1.28745e-05,-0.0585452,2.99489e-05,-0.0246246,1.0953e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.296216,-0.252007,55.6651,10000000,0
0.6,0.069604,3.56062e-05,0.0292759,1.3022e-05,-0.0632197,3.23403e-05,-0.0265906,1.18276e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.299609,-0.272128,55.7636,10000000,0
0.65,0.0702139,3.59183e-05,0.0295324,1.31362e-05,-0.0672095,3.43814e-05,-0.0282687,1.25741e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.302234,-0.289302,55.7897,10000000,0
0.7,0.070605,3.61185e-05,0.0296968,1.32094e-05,-0.0700601,3.58398e-05,-0.0294676,1.31075e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.303918,-0.301572,55.7557,10000000,0
0.75,0.0707742,3.62052e-05,0.029768,1.32411e-05,-0.0713751,3.65126e-05,-0.0300207,1.33535e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.304646,-0.307233,55.8152,10000000,0
0.8,0.0707571,3.61966e-05,0.0297608,1.32379e-05,-0.0709661,3.63035e-05,-0.0298486,1.3277e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.304573,-0.305472,55.7913,10000000,0
0.1,0.0535546,2.73929e-05,0.0225266,1.00182e-05,-0.0188648,9.64924e-06,-0.00793508,3.52896e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.230523,-0.0812027,55.7303,10000000,0
0.15,0.0538364,2.75377e-05,0.0226448,1.00712e-05,-0.0207292,1.06031e-05,-0.00871916,3.8778e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.231737,-0.0892279,55.7485,10000000,0
0.2,0.0547303,2.79954e-05,0.0230206,1.02386e-05,-0.0239855,1.2269e-05,-0.0100888,4.48704e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.235585,-0.103245,55.8922,10000000,0
0.25,0.0560648,2.86785e-05,0.0235818,1.04884e-05,-0.02835,1.45017e-05,-0.0119245,5.30359e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.24133,-0.122032,55.7875,10000000,0
0.3,0.0575079,2.9417e-05,0.0241887,1.07584e-05,-0.0333186,1.70435e-05,-0.0140143,6.23318e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.247541,-0.143419,55.7881,10000000,0
0.35,0.0588487,3.01032e-05,0.0247525,1.10094e-05,-0.0384831,1.96854e-05,-0.0161865,7.19941e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.253313,-0.16565,55.898,10000000,0
0.4,0.0600293,3.07074e-05,0.025249,1.12304e-05,-0.0436283,2.23176e-05,-0.0183506,8.16206e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.258395,-0.187797,55.7384,10000000,0
0.45,0.0610806,3.12454e-05,0.0256911,1.14272e-05,-0.0487331,2.49291e-05,-0.0204976,9.11715e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.26292,-0.209771,55.6088,10000000,0
0.5,0.0620393,3.17361e-05,0.0260943,1.16066e-05,-0.0538364,2.75399e-05,-0.0226441,1.0072e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.267047,-0.231738,55.6151,10000000,0
