z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0537598,2.74999e-05,0.0226121,1.00573e-05,-0.0394547,2.01823e-05,-0.0165952,7.38114e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.231408,-0.169832,52.2767,10000000,0
0.5,0.054821,2.80429e-05,0.0230584,1.02559e-05,-0.0431576,2.20767e-05,-0.0181526,8.07395e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.235976,-0.185771,51.2702,10000000,0
0.55,0.0558111,2.85497e-05,0.0234748,1.04413e-05,-0.0466043,2.384e-05,-0.0196023,8.71884e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.240238,-0.200607,51.3129,10000000,0
0.6,0.0566887,2.89988e-05,0.0238438,1.06055e-05,-0.0495117,2.53274e-05,-0.0208251,9.26282e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.244015,-0.213122,51.354,10000000,0
0.65,0.057383,2.93542e-05,0.0241358,1.07355e-05,-0.0515506,2.63706e-05,-0.0216826,9.64433e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.247004,-0.221898,51.9145,10000000,0
0.7,0.0578459,2.95911e-05,0.0243304,1.08222e-05,-0.0523942,2.68023e-05,-0.0220374,9.80224e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.248996,-0.22553,51.3678,10000000,0
0.75,0.0580667,2.97043e-05,0.0244232,1.08635e-05,-0.0518846,2.65418e-05,-0.021823,9.70696e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.249947,-0.223336,51.2256,10000000,0
0.8,0.0580782,2.97103e-05,0.024428,1.08658e-05,-0.0501006,2.56293e-05,-0.0210726,9.37325e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.249996,-0.215657,51.7377,10000000,0
0.1,0.0528609,2.70371e-05,0.0222353,9.88821e-06,-0.0157919,8.07722e-06,-0.0066427,2.95406e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.227536,-0.0679752,51.8054,10000000,0
0.15,0.0529875,2.71026e-05,0.0222882,9.91209e-06,-0.0174535,8.92731e-06,-0.0073415,3.26494e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.228082,-0.0751278,51.3674,10000000,0
0.2,0.0538963,2.7568e-05,0.0226702,1.00823e-05,-0.0203883,1.04286e-05,-0.00857585,3.81399e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.231995,-0.0877606,50.8195,10000000,0
0.25,0.0554233,2.83494e-05,0.0233123,1.0368e-05,-0.0242869,1.24229e-05,-0.0102156,4.54336e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.238568,-0.104542,51.6125,10000000,0
0.3,0.0571596,2.9238e-05,0.0240425,1.0693e-05,-0.0286691,1.46647e-05,-0.0120588,5.36321e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.246042,-0.123405,51.8228,10000000,0
0.35,0.0588145,3.00848e-05,0.0247384,1.10027e-05,-0.03318,1.69722e-05,-0.0139561,6.20714e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.253165,-0.142822,51.144,10000000,0
0.4,0.0602851,3.08374e-05,0.0253569,1.12779e-05,-0.0376578,1.92629e-05,-0.0158395,7.0449e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.259496,-0.162097,51.6145,10000000,0
0.45,0.0616058,3.15133e-05,0.0259123,1.15251e-05,-0.0420861,2.15283e-05,-0.017702,7.87339e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.265181,-0.181158,51.9371,10000000,0
0.5,0.062848,3.21489e-05,0.0264346,1.17576e-05,-0.0464385,2.37549e-05,-0.0195326,8.68771e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.270527,-0.199893,51.5025,10000000,0
0.55,0.0640375,3.27577e-05,0.0269349,1.19802e-05,-0.0505473,2.58569e-05,-0.0212608,9.45647e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.275648,-0.21758,52.1873,10000000,0
0.6,0.0651312,3.33174e-05,0.0273948,1.21849e-05,-0.0540623,2.76552e-05,-0.0227392,1.01141e-05,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.280356,-0.23271,51.9147,10000000,0
0.65,0.0660401,3.37826e-05,0.027777,1.23551e-05,-0.0565702,2.89383e-05,-0.0237939,1.05834e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.284268,-0.243505,51.8447,10000000,0
0.7,0.0666971,3.41189e-05,0.0280533,1.24781e-05,-0.0576525,2.94922e-05,-0.0242491,1.0786e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.287096,-0.248164,51.3175,10000000,0
0.75,0.0670744,3.43122e-05,0.0282119,1.25488e-05,-0.0570892,2.92042e-05,-0.0240121,1.06806e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.28872,-0.245739,51.9514,10000000,0
0.8,0.0671966,3.43749e-05,0.0282633,1.25717e-05,-0.0549494,2.81098e-05,-0.023112,1.02804e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.289246,-0.236529,51.6721,10000000,0
0.1,0.0596099,3.0489e-05,0.0250743,1.11507e-05,-0.0137725,7.0443e-06,-0.00579327,2.57629e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.256586,-0.0592827,51.5565,10000000,0
0.15,0.059517,3.04422e-05,0.0250348,1.11335e-05,-0.0151059,7.7265e-06,-0.00635404,2.82577e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.256188,-0.0650226,51.3317,10000000,0
0.2,0.0602898,3.08381e-05,0.0253595,1.12782e-05,-0.0177106,9.05895e-06,-0.00744957,3.31307e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.259515,-0.0762347,52.1029,10000000,0
0.25,0.0617852,3.16035e-05,0.0259883,1.15581e-05,-0.0213167,1.09036e-05,-0.00896631,3.98771e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.265952,-0.091757,51.5445,10000000,0
0.3,0.0635552,3.25093e-05,0.0267326,1.18894e-05,-0.0254719,1.30292e-05,-0.010714,4.76507e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.273571,-0.109643,51.6656,10000000,0
0.35,0.0652622,3.33828e-05,0.0274505,1.22089e-05,-0.0298314,1.52593e-05,-0.0125476,5.58068e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.280919,-0.128408,51.1945,10000000,0
0.4,0.066776,3.41576e-05,0.0280871,1.24922e-05,-0.0342326,1.75108e-05,-0.0143988,6.4041e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.287436,-0.147353,51.8981,10000000,0
0.45,0.0681347,3.48529e-05,0.0286585,1.27465e-05,-0.038655,1.97732e-05,-0.0162589,7.23149e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.293284,-0.166389,51.9015,10000000,0
0.5,0.0694385,3.55202e-05,0.0292068,1.29905e-05,-0.0430685,2.2031e-05,-0.0181152,8.05723e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.298896,-0.185387,51.3433,10000000,0
0.55,0.0707493,3.6191e-05,0.029758,1.32359e-05,-0.0472976,2.41945e-05,-0.0198939,8.84849e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.304539,-0.203592,51.8542,10000000,0
0.6,0.072047,3.68551e-05,0.0303037,1.34787e-05,-0.0509742,2.60754e-05,-0.0214403,9.53638e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.310125,-0.219417,51.1626,10000000,0
0.65,0.0732331,3.7462e-05,0.0308025,1.37007e-05,-0.0536547,2.74468e-05,-0.0225677,1.00379e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.31523,-0.230956,51.8379,10000000,0
0.7,0.0742207,3.79675e-05,0.0312179,1.38856e-05,-0.0548801,2.80739e-05,-0.023083,1.02673e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.319482,-0.23623,51.7514,10000000,0
0.75,0.0749454,3.83385e-05,0.0315226,1.40213e-05,-0.0543898,2.78232e-05,-0.0228767,1.01756e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.322601,-0.23412,51.4353,10000000,0
0.8,0.0753964,3.85695e-05,0.0317122,1.41058e-05,-0.0522244,2.67157e-05,-0.0219659,9.77057e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.324543,-0.224799,51.7426,10000000,0
0.1,0.0644143,3.29463e-05,0.0270953,1.20494e-05,-0.0128995,6.59774e-06,-0.00542604,2.41298e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.277266,-0.0555246,51.4373,10000000,0
0.15,0.0642202,3.28478e-05,0.0270131,1.20133e-05,-0.0140908,7.20723e-06,-0.00592704,2.63587e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.276432,-0.0606529,51.182,10000000,0
0.2,0.06495,3.32217e-05,0.0273198,1.215e-05,-0.0165579,8.46931e-06,-0.00696471,3.09743e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.279574,-0.0712727,50.8181,10000000,0
0.25,0.0664665,3.39979e-05,0.0279574,1.24338e-05,-0.020049,1.02551e-05,-0.00843307,3.75054e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.286103,-0.0863,51.3904,10000000,0
0.3,0.0682925,3.49324e-05,0.0287253,1.27756e-05,-0.0241232,1.23393e-05,-0.0101467,4.51276e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.293963,-0.103837,51.8485,10000000,0
0.35,0.0700607,3.58373e-05,0.0294688,1.31065e-05,-0.0284397,1.45474e-05,-0.0119623,5.32033e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.301574,-0.122418,51.264,10000000,0
0.4,0.0716251,3.66379e-05,0.0301267,1.33993e-05,-0.0328353,1.6796e-05,-0.0138111,6.14268e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.308308,-0.141338,51.8359,10000000,0
0.45,0.0730269,3.73553e-05,0.0307162,1.36617e-05,-0.0372884,1.90741e-05,-0.015684,6.97581e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.314342,-0.160507,51.6739,10000000,0
0.5,0.0743835,3.80496e-05,0.0312867,1.39156e-05,-0.0417679,2.13657e-05,-0.0175681,7.81391e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.320182,-0.179789,51.3975,10000000,0
0.55,0.0757766,3.87625e-05,0.0318725,1.41763e-05,-0.0460943,2.3579e-05,-0.0193878,8.62336e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.326178,-0.198412,51.8238,10000000,0
0.6,0.0771984,3.94902e-05,0.0324705,1.44425e-05,-0.0498877,2.55196e-05,-0.0209833,9.33309e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.332299,-0.21474,51.4542,10000000,0
0.65,0.0785447,4.01791e-05,0.0330367,1.46944e-05,-0.0526854,2.69509e-05,-0.02216,9.85657e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.338094,-0.226783,51.8463,10000000,0
0.7,0.0797177,4.07795e-05,0.0335299,1.4914e-05,-0.0540029,2.76251e-05,-0.0227141,1.01031e-05,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.343143,-0.232454,51.6199,10000000,0
0.75,0.0806332,4.1248e-05,0.0339149,1.50854e-05,-0.0535549,2.73961e-05,-0.0225256,1.00194e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.347084,-0.230526,51.8963,10000000,0
0.8,0.0812623,4.15702e-05,0.0341794,1.52032e-05,-0.0513658,2.62765e-05,-0.0216048,9.60992e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.349792,-0.221103,52.0777,10000000,0
0.1,0.046537,2.38027e-05,0.0195752,8.70529e-06,-0.0148285,7.58446e-06,-0.00623742,2.77384e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.5371,1.32677,0.200315,-0.0638282,51.4728,10000000,0
0.15,0.0467148,2.38943e-05,0.0196497,8.73872e-06,-0.0164381,8.40795e-06,-0.00691436,3.07499e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.201082,-0.070757,51.5669,10000000,0
0.2,0.0475795,2.4337e-05,0.0200132,8.90062e-06,-0.0191868,9.81408e-06,-0.00807045,3.58924e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.401668,0.348256,0.204804,-0.0825888,51.6757,10000000,0
0.25,0.048976,2.50517e-05,0.0206004,9.16199e-06,-0.0227837,1.16541e-05,-0.00958332,4.26216e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.210816,-0.0980716,51.6224,10000000,0
0.3,0.0505429,2.58535e-05,0.0212593,9.45522e-06,-0.0267889,1.3703e-05,-0.011268,5.01149e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.21756,-0.115312,52.0398,10000000,0
0.35,0.0520281,2.66135e-05,0.0218839,9.73318e-06,-0.0308816,1.57966e-05,-0.0129894,5.77719e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.223954,-0.132929,51.1842,10000000,0
0.4,0.0533458,2.72879e-05,0.0224381,9.97979e-06,-0.0349179,1.78615e-05,-0.014687,6.53235e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.229626,-0.150303,51.3993,10000000,0
0.45,0.0545269,2.78923e-05,0.0229347,1.02008e-05,-0.0388852,1.9891e-05,-0.0163556,7.2746e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.23471,-0.16738,51.4402,10000000,0
0.5,0.0556298,2.84567e-05,0.0233986,1.04073e-05,-0.0427622,2.18745e-05,-0.0179863,7.99999e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.239457,-0.184069,50.9794,10000000,0
0.55,0.056671,2.89895e-05,0.0238364,1.06021e-05,-0.0464026,2.37368e-05,-0.0195174,8.6811e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.243939,-0.199739,51.0942,10000000,0
0.6,0.0576075,2.94688e-05,0.0242303,1.07774e-05,-0.0494995,2.53212e-05,-0.02082,9.26055e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.24797,-0.21307,51.4388,10000000,0
0.65,0.0583623,2.98551e-05,0.0245477,1.09187e-05,-0.0516934,2.64437e-05,-0.0217427,9.67106e-06,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.251219,-0.222513,52.2741,10000000,0
0.7,0.0588805,3.01204e-05,0.0247656,1.10157e-05,-0.0526229,2.69193e-05,-0.0221336,9.84503e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.25345,-0.226514,52.0551,10000000,0
0.75,0.0591455,3.02562e-05,0.024877,1.10654e-05,-0.0521038,2.6654e-05,-0.0219152,9.74797e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00654846,0.00330917,0.254591,-0.22428,51.3725,10000000,0
0.8,0.059187,3.02776e-05,0.0248944,1.10732e-05,-0.0502062,2.56834e-05,-0.021117,9.39301e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.254769,-0.216111,51.6084,10000000,0
0.1,0.0674523,3.45001e-05,0.0283732,1.26176e-05,-0.0132077,6.75538e-06,-0.0055557,2.47063e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.290343,-0.0568514,51.3917,10000000,0
0.15,0.067251,3.43979e-05,0.028288,1.25802e-05,-0.0145264,7.43003e-06,-0.00611028,2.71735e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.289478,-0.0625279,51.7991,10000000,0
0.2,0.0680048,3.47842e-05,0.0286047,1.27214e-05,-0.0171122,8.75284e-06,-0.00719789,3.20112e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.292724,-0.0736589,51.7114,10000000,0
0.25,0.0695701,3.55854e-05,0.0292629,1.30144e-05,-0.0206902,1.05831e-05,-0.0087028,3.87049e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.299462,-0.0890601,51.5166,10000000,0
0.3,0.0714501,3.65475e-05,0.0300535,1.33663e-05,-0.0248065,1.26888e-05,-0.0104341,4.64058e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.307555,-0.106779,51.1913,10000000,0
0.35,0.0732627,3.74751e-05,0.0308157,1.37055e-05,-0.029117,1.48938e-05,-0.0122471,5.44701e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.315357,-0.125333,51.3009,10000000,0
0.4,0.0748561,3.82906e-05,0.0314858,1.40037e-05,-0.0334594,1.71152e-05,-0.0140736,6.25943e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.322216,-0.144025,51.17,10000000,0
0.45,0.0762744,3.90165e-05,0.0320822,1.42692e-05,-0.0378148,1.93433e-05,-0.0159055,7.07429e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.328321,-0.162773,51.395,10000000,0
0.5,0.0776442,3.97175e-05,0.0326582,1.45256e-05,-0.0421568,2.15646e-05,-0.0177317,7.88665e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.334218,-0.181463,51.5921,10000000,0
0.55,0.0790581,4.04411e-05,0.0332528,1.47902e-05,-0.0463175,2.36931e-05,-0.0194817,8.6651e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.340304,-0.199373,51.3303,10000000,0
0.6,0.0805176,4.1188e-05,0.0338666,1.50634e-05,-0.0499394,2.5546e-05,-0.0210051,9.34276e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0173668,0.010799,0.346586,-0.214963,52.5408,10000000,0
0.65,0.08192,4.19057e-05,0.0344564,1.53259e-05,-0.0525907,2.69024e-05,-0.0221201,9.83883e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.352623,-0.226375,52.1088,10000000,0
0.7,0.0831671,4.25439e-05,0.0349808,1.55593e-05,-0.0538237,2.75334e-05,-0.0226387,1.00696e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.357991,-0.231683,51.6775,10000000,0
0.75,0.0841683,4.30564e-05,0.0354018,1.57467e-05,-0.0533839,2.73086e-05,-0.0224537,9.9874e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.362301,-0.22979,51.5643,10000000,0
0.8,0.084887,4.34244e-05,0.035704,1.58813e-05,-0.05131,2.62479e-05,-0.0215813,9.59946e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.365394,-0.220863,51.3758,10000000,0
0.1,0.0607899,3.10925e-05,0.0255707,1.13714e-05,-0.0149256,7.63406e-06,-0.0062783,2.79199e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.261665,-0.064246,51.5668,10000000,0
0.15,0.0607562,3.1076e-05,0.025556,1.13653e-05,-0.0164966,8.43779e-06,-0.00693899,3.08591e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.261522,-0.0710086,51.8032,10000000,0
0.2,0.0615969,3.15066e-05,0.0259093,1.15227e-05,-0.019347,9.89592e-06,-0.00813786,3.61918e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.265141,-0.0832782,51.7435,10000000,0
0.25,0.0631559,3.23046e-05,0.0265649,1.18145e-05,-0.0231721,1.18526e-05,-0.00974672,4.33479e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.271852,-0.0997433,51.575,10000000,0
0.3,0.0649765,3.32363e-05,0.0273305,1.21553e-05,-0.0274946,1.40638e-05,-0.0115648,5.14346e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.279689,-0.11835,51.8244,10000000,0
0.35,0.0667195,3.41282e-05,0.0280635,1.24815e-05,-0.03196,1.63481e-05,-0.013443,5.97889e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.287192,-0.137571,51.7069,10000000,0
