z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0753519,3.85442e-05,0.0316943,1.40965e-05,-0.0344804,1.76375e-05,-0.014503,6.45042e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.32435,-0.14842,51.0873,10000000,0
0.45,0.0768415,3.93066e-05,0.0323207,1.43753e-05,-0.0392633,2.00842e-05,-0.0165147,7.34526e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.330762,-0.169008,52.3126,10000000,0
0.5,0.0782859,4.00457e-05,0.0329281,1.46456e-05,-0.0440978,2.25574e-05,-0.0185481,8.24977e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0325994,0.0223684,0.33698,-0.189818,51.5761,10000000,0
0.55,0.0797693,4.08049e-05,0.0335519,1.49233e-05,-0.0487873,2.49565e-05,-0.0205205,9.12715e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.343365,-0.210004,51.5932,10000000,0
0.6,0.0812808,4.15784e-05,0.0341876,1.52062e-05,-0.0529162,2.70688e-05,-0.0222571,9.89966e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0173668,0.010799,0.349871,-0.227777,51.5907,10000000,0
0.65,0.0827076,4.23086e-05,0.0347876,1.54732e-05,-0.0559758,2.86341e-05,-0.023544,1.04721e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.356013,-0.240947,51.9484,10000000,0
0.7,0.0839447,4.29417e-05,0.0353079,1.57048e-05,-0.0574301,2.93782e-05,-0.0241556,1.07443e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.361338,-0.247207,51.756,10000000,0
0.75,0.0849028,4.34321e-05,0.0357108,1.58841e-05,-0.0569576,2.91367e-05,-0.0239568,1.0656e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.365462,-0.245173,51.2377,10000000,0
0.8,0.0855527,4.37649e-05,0.035984,1.60058e-05,-0.0545749,2.79181e-05,-0.0229546,1.02103e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.36826,-0.234917,50.6921,10000000,0
0.1,0.0699685,3.5787e-05,0.0294317,1.30883e-05,-0.0129231,6.60982e-06,-0.005436,2.4174e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.301174,-0.0556264,51.5842,10000000,0
0.15,0.0697084,3.56548e-05,0.0293217,1.30399e-05,-0.0140596,7.1913e-06,-0.00591396,2.63004e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.300056,-0.0605189,52.0461,10000000,0
0.2,0.0704469,3.60332e-05,0.029632,1.31782e-05,-0.0165345,8.45733e-06,-0.0069549,3.09305e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.303235,-0.0711722,50.7135,10000000,0
0.25,0.0720445,3.6851e-05,0.0303037,1.34773e-05,-0.0201008,1.02816e-05,-0.00845489,3.76023e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.310113,-0.0865231,51.0903,10000000,0
0.3,0.0739865,3.78448e-05,0.0311203,1.38407e-05,-0.0243077,1.24336e-05,-0.0102243,4.54727e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.318472,-0.104632,51.4406,10000000,0
0.35,0.075872,3.88098e-05,0.0319132,1.41936e-05,-0.0288023,1.47328e-05,-0.0121148,5.38813e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.326589,-0.123979,51.5885,10000000,0
0.4,0.0775401,3.96635e-05,0.0326147,1.45058e-05,-0.0334136,1.70918e-05,-0.0140543,6.25085e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0669092,0.0493352,0.333769,-0.143828,51.3089,10000000,0
0.45,0.0790352,4.04286e-05,0.0332434,1.47857e-05,-0.0381187,1.94988e-05,-0.0160333,7.13114e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.340205,-0.164081,51.2125,10000000,0
0.5,0.080489,4.11727e-05,0.0338548,1.50578e-05,-0.042884,2.19365e-05,-0.0180376,8.02268e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0325994,0.0223684,0.346463,-0.184593,52.1713,10000000,0
0.55,0.0819972,4.19445e-05,0.0344891,1.53401e-05,-0.0475164,2.43063e-05,-0.019986,8.88938e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0236063,0.0155043,0.352955,-0.204533,51.5937,10000000,0
0.6,0.0835572,4.27428e-05,0.0351451,1.5632e-05,-0.0516056,2.63983e-05,-0.0217059,9.65446e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0173668,0.010799,0.35967,-0.222135,51.3486,10000000,0
0.65,0.0850555,4.35096e-05,0.0357752,1.59124e-05,-0.0546477,2.79547e-05,-0.0229854,1.02237e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.366119,-0.23523,52.0612,10000000,0
0.7,0.086383,4.4189e-05,0.0363334,1.61609e-05,-0.0561098,2.87028e-05,-0.0236003,1.04973e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.371834,-0.241524,51.0287,10000000,0
0.75,0.0874409,4.47305e-05,0.0367783,1.6359e-05,-0.0556691,2.84776e-05,-0.0234149,1.04149e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.376387,-0.239627,51.9726,10000000,0
0.8,0.0881896,4.51138e-05,0.0370931,1.64992e-05,-0.0533365,2.72845e-05,-0.0224337,9.97859e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.37961,-0.229586,51.6612,10000000,0
0.1,0.0681746,3.48695e-05,0.0286771,1.27528e-05,-0.0147694,7.55414e-06,-0.00621261,2.76276e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.293452,-0.0635735,51.8226,10000000,0
0.15,0.0680404,3.48017e-05,0.0286201,1.27279e-05,-0.0163092,8.34195e-06,-0.00686022,3.05086e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.292876,-0.0702022,51.3315,10000000,0
0.2,0.0688747,3.52291e-05,0.0289707,1.28841e-05,-0.0191799,9.81045e-06,-0.00806762,3.58792e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.296468,-0.0825591,51.214,10000000,0
0.25,0.0705203,3.60714e-05,0.0296626,1.31921e-05,-0.0230727,1.18018e-05,-0.00970495,4.31619e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.303552,-0.0993157,51.674,10000000,0
0.3,0.0724714,3.70699e-05,0.030483,1.35573e-05,-0.0274975,1.40653e-05,-0.011566,5.14399e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.311951,-0.118362,52.2225,10000000,0
0.35,0.0743449,3.80287e-05,0.0312709,1.3908e-05,-0.032088,1.64136e-05,-0.0134968,6.00281e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.320016,-0.138122,51.4597,10000000,0
0.4,0.075992,3.88716e-05,0.0319635,1.42162e-05,-0.0366743,1.87597e-05,-0.0154259,6.86086e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.327105,-0.157864,51.3739,10000000,0
0.45,0.0774573,3.96215e-05,0.0325797,1.44905e-05,-0.0412384,2.10946e-05,-0.0173455,7.71476e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.333413,-0.17751,51.3679,10000000,0
0.5,0.0788634,4.03412e-05,0.033171,1.47537e-05,-0.0457546,2.3405e-05,-0.019245,8.55973e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0325994,0.0223684,0.339466,-0.19695,51.8537,10000000,0
0.55,0.0802955,4.10741e-05,0.0337733,1.50217e-05,-0.0500514,2.56031e-05,-0.0210522,9.36364e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.34563,-0.215445,51.5703,10000000,0
0.6,0.0817478,4.18173e-05,0.034384,1.52935e-05,-0.0537638,2.75023e-05,-0.0226136,1.00582e-05,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0173668,0.010799,0.351882,-0.231425,51.5688,10000000,0
0.65,0.0831171,4.2518e-05,0.0349599,1.55498e-05,-0.0564549,2.88792e-05,-0.0237455,1.05618e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.357776,-0.243009,51.7203,10000000,0
0.7,0.0843077,4.31274e-05,0.0354606,1.57727e-05,-0.057677,2.95045e-05,-0.0242594,1.07905e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.362901,-0.248269,51.4639,10000000,0
0.75,0.0852377,4.36035e-05,0.0358516,1.59468e-05,-0.057184,2.92525e-05,-0.024052,1.06983e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.366904,-0.246147,51.3862,10000000,0
0.8,0.0858803,4.39325e-05,0.0361218,1.60671e-05,-0.0550305,2.81511e-05,-0.0231462,1.02955e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.36967,-0.236878,50.6956,10000000,0
0.1,0.0599672,3.06718e-05,0.0252246,1.12175e-05,-0.0147943,7.56692e-06,-0.00622308,2.76743e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.258124,-0.0636809,51.033,10000000,0
0.15,0.0599306,3.06538e-05,0.0252088,1.12109e-05,-0.0163054,8.34003e-06,-0.00685859,3.05016e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.257968,-0.0701858,52.2874,10000000,0
0.2,0.0607634,3.10803e-05,0.0255587,1.13668e-05,-0.0191108,9.77512e-06,-0.00803852,3.575e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.261553,-0.0822616,51.4721,10000000,0
0.25,0.0623117,3.18728e-05,0.0262098,1.16566e-05,-0.0229139,1.17206e-05,-0.00963815,4.2865e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.268218,-0.0986323,51.8396,10000000,0
0.3,0.0641231,3.27998e-05,0.0269715,1.19956e-05,-0.0272399,1.39335e-05,-0.0114577,5.09582e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.276016,-0.117253,51.8148,10000000,0
0.35,0.0658615,3.36894e-05,0.0277025,1.2321e-05,-0.0317326,1.62318e-05,-0.0133473,5.93635e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.283499,-0.136592,51.8498,10000000,0
0.4,0.0673996,3.44765e-05,0.0283494,1.26088e-05,-0.0362269,1.85309e-05,-0.0152376,6.77718e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.29012,-0.155938,51.68,10000000,0
0.45,0.0687763,3.51811e-05,0.0289283,1.28665e-05,-0.0407041,2.08213e-05,-0.0171208,7.61484e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.296046,-0.17521,51.5101,10000000,0
0.5,0.0700895,3.58531e-05,0.0294806,1.31123e-05,-0.0451366,2.30889e-05,-0.0189851,8.44414e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.301698,-0.19429,51.5664,10000000,0
0.55,0.0713964,3.6522e-05,0.0300302,1.33569e-05,-0.0493524,2.52456e-05,-0.0207582,9.2329e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.307324,-0.212436,51.7934,10000000,0
0.6,0.0726743,3.71759e-05,0.0305676,1.35961e-05,-0.0529897,2.71064e-05,-0.022288,9.91344e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.312825,-0.228093,51.2669,10000000,0
0.65,0.0738262,3.77655e-05,0.031052,1.38117e-05,-0.0556169,2.84506e-05,-0.023393,1.0405e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.317783,-0.239402,52.0575,10000000,0
0.7,0.0747694,3.82482e-05,0.0314486,1.39882e-05,-0.0567921,2.9052e-05,-0.0238872,1.0625e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.321843,-0.244461,51.609,10000000,0
0.75,0.0754455,3.85943e-05,0.0317329,1.41148e-05,-0.0562733,2.87867e-05,-0.0236689,1.0528e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.324754,-0.242227,51.8152,10000000,0
0.8,0.0758503,3.88017e-05,0.0319031,1.41907e-05,-0.0541159,2.76833e-05,-0.0227615,1.01244e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.326496,-0.232941,51.9527,10000000,0
0.1,0.0603163,3.08503e-05,0.0253715,1.12828e-05,-0.0138019,7.05934e-06,-0.00580564,2.5818e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.259627,-0.0594093,51.599,10000000,0
0.15,0.0602235,3.08036e-05,0.025332,1.12656e-05,-0.0151865,7.76771e-06,-0.00638794,2.84085e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.259229,-0.0653695,51.7363,10000000,0
0.2,0.0609998,3.12012e-05,0.0256582,1.1411e-05,-0.0178229,9.11638e-06,-0.00749681,3.33408e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.262571,-0.076718,51.8309,10000000,0
0.25,0.0625004,3.19693e-05,0.0262891,1.16919e-05,-0.0214332,1.09632e-05,-0.00901531,4.0095e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.269031,-0.0922585,51.3868,10000000,0
0.3,0.0642738,3.28769e-05,0.0270349,1.20238e-05,-0.0255641,1.30764e-05,-0.0107528,4.78232e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.276665,-0.11004,51.5492,10000000,0
0.35,0.0659799,3.375e-05,0.0277524,1.23431e-05,-0.0298736,1.52809e-05,-0.0125654,5.58857e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.284009,-0.12859,52.1011,10000000,0
0.4,0.0674878,3.45216e-05,0.0283865,1.26253e-05,-0.0342016,1.74949e-05,-0.0143858,6.39829e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.290499,-0.14722,51.2865,10000000,0
0.45,0.0688362,3.52117e-05,0.0289535,1.28777e-05,-0.0385293,1.97088e-05,-0.016206,7.20797e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.296304,-0.165848,51.6375,10000000,0
0.5,0.0701286,3.58732e-05,0.029497,1.31196e-05,-0.0428294,2.19087e-05,-0.0180146,8.01249e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.301867,-0.184358,51.4337,10000000,0
0.55,0.0714314,3.65399e-05,0.0300449,1.33635e-05,-0.0469341,2.40086e-05,-0.019741,8.78048e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.307475,-0.202027,51.7807,10000000,0
0.6,0.0727293,3.72041e-05,0.0305907,1.36064e-05,-0.0504899,2.58277e-05,-0.0212366,9.44577e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.313062,-0.217332,51.6615,10000000,0
0.65,0.0739259,3.78164e-05,0.0310939,1.38303e-05,-0.0530726,2.7149e-05,-0.0223228,9.92902e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.318212,-0.22845,51.4353,10000000,0
0.7,0.0749356,3.83332e-05,0.0315185,1.40193e-05,-0.0542455,2.77492e-05,-0.0228161,1.01485e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.322558,-0.233498,51.6269,10000000,0
0.75,0.0756914,3.87201e-05,0.0318364,1.41609e-05,-0.0537649,2.75036e-05,-0.0226139,1.00587e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.325812,-0.23143,52.0544,10000000,0
0.8,0.0761794,3.897e-05,0.0320415,1.42523e-05,-0.0516777,2.6436e-05,-0.0217359,9.66828e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.327913,-0.222446,51.3327,10000000,0
0.1,0.0616177,3.15159e-05,0.0259189,1.15262e-05,-0.0142232,7.27484e-06,-0.00598288,2.66061e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.265228,-0.0612228,51.2964,10000000,0
0.15,0.0615409,3.14774e-05,0.0258861,1.15121e-05,-0.0157347,8.04812e-06,-0.00661854,2.9434e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.2649,-0.0677293,51.8713,10000000,0
0.2,0.0623421,3.18878e-05,0.0262228,1.16621e-05,-0.0184822,9.45358e-06,-0.00777411,3.4574e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.268349,-0.0795557,51.2431,10000000,0
0.25,0.063871,3.26704e-05,0.0268657,1.19483e-05,-0.0221696,1.13398e-05,-0.00932505,4.14725e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.274931,-0.0954281,51.7438,10000000,0
0.3,0.0656685,3.35902e-05,0.0276216,1.22847e-05,-0.0263351,1.34707e-05,-0.0110771,4.92654e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.282668,-0.113358,51.8073,10000000,0
0.35,0.0673903,3.44714e-05,0.0283456,1.2607e-05,-0.0306361,1.56709e-05,-0.0128861,5.73122e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.290079,-0.131872,52.0245,10000000,0
0.4,0.0689044,3.52462e-05,0.0289823,1.28903e-05,-0.0349154,1.78601e-05,-0.014686,6.53183e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.296597,-0.150293,51.4238,10000000,0
0.45,0.0702516,3.59357e-05,0.0295489,1.31425e-05,-0.0391572,2.003e-05,-0.0164701,7.32544e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.302396,-0.168551,51.0426,10000000,0
0.5,0.0715389,3.65945e-05,0.0300902,1.33835e-05,-0.0433387,2.21692e-05,-0.0182288,8.10778e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.307938,-0.18655,51.2644,10000000,0
0.55,0.0728376,3.72592e-05,0.0306364,1.36265e-05,-0.0473023,2.41969e-05,-0.0198959,8.84936e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.313528,-0.203612,51.1288,10000000,0
0.6,0.0741372,3.79242e-05,0.0311829,1.38698e-05,-0.0507132,2.59419e-05,-0.0213305,9.48755e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.319122,-0.218294,51.9272,10000000,0
0.65,0.0753443,3.8542e-05,0.0316905,1.40957e-05,-0.0531727,2.72002e-05,-0.0223649,9.94775e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.324318,-0.228881,51.9743,10000000,0
0.7,0.0763747,3.90694e-05,0.0321238,1.42886e-05,-0.0542742,2.77639e-05,-0.0228282,1.01539e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.328753,-0.233622,51.4426,10000000,0
0.75,0.0771604,3.94716e-05,0.0324542,1.44357e-05,-0.0537987,2.75209e-05,-0.0226281,1.0065e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.332135,-0.231576,52.0321,10000000,0
0.8,0.0776842,3.97398e-05,0.0326744,1.45338e-05,-0.0518035,2.65004e-05,-0.0217889,9.69182e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.33439,-0.222987,51.1834,10000000,0
0.1,0.0620942,3.17596e-05,0.0261193,1.16154e-05,-0.0138796,7.09906e-06,-0.00583832,2.59632e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.267279,-0.0597436,51.9045,10000000,0
0.15,0.0619834,3.17037e-05,0.0260722,1.15948e-05,-0.0152706,7.81073e-06,-0.00642333,2.85658e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.266804,-0.0657316,52.062,10000000,0
0.2,0.0627647,3.2104e-05,0.0264006,1.17412e-05,-0.0179311,9.17169e-06,-0.0075423,3.35431e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.270168,-0.0771835,51.8423,10000000,0
0.25,0.0642921,3.28857e-05,0.0270428,1.20271e-05,-0.0215801,1.10383e-05,-0.00907709,4.03697e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.276743,-0.0928906,51.1937,10000000,0
0.3,0.0661019,3.38119e-05,0.0278038,1.23658e-05,-0.0257588,1.31759e-05,-0.0108347,4.81874e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.284533,-0.110878,51.8853,10000000,0
