z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0538435,2.75394e-05,0.0226489,1.00719e-05,-0.00894674,4.576e-06,-0.00376338,1.67357e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.231764,-0.0385104,51.238,10000000,0
0.35,0.0555396,2.84072e-05,0.0233621,1.03893e-05,-0.0113688,5.8149e-06,-0.00478218,2.12667e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.239066,-0.0489363,51.3627,10000000,0
0.4,0.0570243,2.9167e-05,0.0239864,1.06671e-05,-0.0137449,7.0303e-06,-0.0057816,2.57116e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.245458,-0.0591642,51.6155,10000000,0
0.45,0.0583369,2.98387e-05,0.0245384,1.09128e-05,-0.0160683,8.21878e-06,-0.00675885,3.00581e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.251108,-0.0691653,51.6438,10000000,0
0.5,0.0596554,3.05135e-05,0.0250928,1.11595e-05,-0.0182264,9.32271e-06,-0.00766654,3.40954e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.256784,-0.0784547,51.5561,10000000,0
0.55,0.0611612,3.1284e-05,0.025726,1.14413e-05,-0.0199715,1.02154e-05,-0.00840051,3.73602e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.263266,-0.0859663,52.2446,10000000,0
0.6,0.0629421,3.21952e-05,0.026475,1.17745e-05,-0.0209695,1.0726e-05,-0.00882026,3.92275e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.270932,-0.0902624,51.4107,10000000,0
0.65,0.064915,3.32046e-05,0.0273047,1.21437e-05,-0.0209858,1.07344e-05,-0.00882709,3.92583e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.279424,-0.0903327,51.5417,10000000,0
0.7,0.066965,3.42536e-05,0.0281668,1.25273e-05,-0.01986,1.01587e-05,-0.00835351,3.71526e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.288249,-0.0854867,51.7985,10000000,0
0.75,0.0689153,3.52515e-05,0.028987,1.28923e-05,-0.0176803,9.04382e-06,-0.00743665,3.30753e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.296644,-0.0761043,52.077,10000000,0
0.8,0.0706194,3.61236e-05,0.0297037,1.32112e-05,-0.0147323,7.53592e-06,-0.00619662,2.75606e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.30398,-0.0634146,51.6217,10000000,0
0.1,0.0517315,2.64682e-05,0.0217571,9.68007e-06,-0.000785518,4.01907e-07,-0.00033037,1.46987e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.222674,-0.0033812,51.8787,10000000,0
0.15,0.0512868,2.62407e-05,0.02157,9.59685e-06,-0.00227271,1.16282e-06,-0.000955848,4.25272e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.22076,-0.00978271,51.9001,10000000,0
0.2,0.0517893,2.64925e-05,0.0217832,9.68892e-06,-0.00442187,2.26198e-06,-0.00185989,8.27259e-07,0.232316,0.00011884,0.0977149,4.34626e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,7.18591,6.77622,0.222926,-0.0190338,51.3135,10000000,0
0.25,0.0531584,2.71891e-05,0.0223607,9.94381e-06,-0.00693712,3.54814e-06,-0.00291805,1.29766e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.228816,-0.0298602,51.8097,10000000,0
0.3,0.0549167,2.80883e-05,0.0231003,1.02727e-05,-0.00955107,4.8851e-06,-0.00401759,1.78662e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.236384,-0.0411117,51.7679,10000000,0
0.35,0.0566536,2.8977e-05,0.0238308,1.05977e-05,-0.012139,6.20884e-06,-0.00510616,2.27074e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.243861,-0.0522516,52.0706,10000000,0
0.4,0.0581752,2.97556e-05,0.0244705,1.08824e-05,-0.0146873,7.51232e-06,-0.00617801,2.74745e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.250412,-0.0632207,52.057,10000000,0
0.45,0.0595214,3.04446e-05,0.0250366,1.11343e-05,-0.0171873,8.79112e-06,-0.00722952,3.21513e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.256207,-0.0739818,51.9117,10000000,0
0.5,0.060873,3.11362e-05,0.0256049,1.13873e-05,-0.0195156,9.98213e-06,-0.00820882,3.6507e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.262025,-0.084004,51.8208,10000000,0
0.55,0.0624136,3.19246e-05,0.0262528,1.16756e-05,-0.0214029,1.09476e-05,-0.0090026,4.00378e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.268657,-0.0921278,51.4647,10000000,0
0.6,0.064231,3.28545e-05,0.0270171,1.20156e-05,-0.0224862,1.15018e-05,-0.00945822,4.20647e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.27648,-0.0967909,51.7345,10000000,0
0.65,0.0662396,3.38822e-05,0.0278618,1.23915e-05,-0.0225092,1.15137e-05,-0.00946785,4.21081e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.285126,-0.09689,51.7009,10000000,0
0.7,0.0683222,3.49478e-05,0.0287377,1.27812e-05,-0.0212954,1.08929e-05,-0.00895729,3.98379e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.294091,-0.0916655,51.4877,10000000,0
0.75,0.0702993,3.59595e-05,0.0295692,1.31512e-05,-0.0189377,9.68698e-06,-0.00796553,3.54275e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.302601,-0.0815167,52.0681,10000000,0
0.8,0.0720231,3.68416e-05,0.0302941,1.34738e-05,-0.0157432,8.05305e-06,-0.00662185,2.94518e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.310021,-0.0677662,51.5224,10000000,0
0.1,0.0500549,2.56104e-05,0.0210519,9.36633e-06,-0.00113144,5.78896e-07,-0.000475857,2.11716e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.215457,-0.0048702,51.7934,10000000,0
0.15,0.0496376,2.53968e-05,0.0208764,9.28825e-06,-0.00266146,1.36173e-06,-0.00111935,4.98016e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.213661,-0.0114561,51.8131,10000000,0
0.2,0.0501372,2.56467e-05,0.0210885,9.37961e-06,-0.00482926,2.47032e-06,-0.00203126,9.03453e-07,0.232317,0.000118837,0.0977161,4.34616e-05,-1.7935e-09,6.45086e-13,-4.1666e-10,1.51548e-13,7.18591,6.77622,0.215814,-0.0207874,52.1187,10000000,0
0.25,0.0514736,2.63273e-05,0.021652,9.62864e-06,-0.00733659,3.75246e-06,-0.00308608,1.37238e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.221564,-0.0315797,51.2124,10000000,0
0.3,0.0531845,2.72024e-05,0.0223717,9.94867e-06,-0.00991945,5.07352e-06,-0.00417254,1.85553e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.228928,-0.0426974,51.8754,10000000,0
0.35,0.0548731,2.80663e-05,0.0230818,1.02646e-05,-0.012458,6.37201e-06,-0.00524034,2.33042e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.236197,-0.0536247,51.6378,10000000,0
0.4,0.0563525,2.88234e-05,0.0237038,1.05415e-05,-0.0149422,7.64271e-06,-0.00628523,2.79514e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.242566,-0.064318,51.2289,10000000,0
0.45,0.0576614,2.94932e-05,0.0242542,1.07864e-05,-0.0173655,8.88227e-06,-0.00730447,3.24847e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.248201,-0.0747488,51.7565,10000000,0
0.5,0.0589737,3.01648e-05,0.024806,1.1032e-05,-0.0196078,1.00293e-05,-0.00824758,3.66795e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.25385,-0.0844008,51.1064,10000000,0
0.55,0.0604655,3.09282e-05,0.0254334,1.13112e-05,-0.0214074,1.09499e-05,-0.00900449,4.00463e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.260272,-0.0921472,51.3308,10000000,0
0.6,0.0622203,3.1826e-05,0.0261714,1.16395e-05,-0.0224142,1.1465e-05,-0.00942792,4.193e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.267825,-0.0964809,51.5888,10000000,0
0.65,0.0641552,3.2816e-05,0.0269851,1.20016e-05,-0.0223854,1.14504e-05,-0.00941581,4.18767e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.276154,-0.0963574,51.6665,10000000,0
0.7,0.066157,3.38403e-05,0.027827,1.23762e-05,-0.0211579,1.08226e-05,-0.00889944,3.95807e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.284771,-0.0910736,51.7654,10000000,0
0.75,0.0680539,3.48109e-05,0.0286247,1.27311e-05,-0.0188301,9.63195e-06,-0.00792027,3.52262e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.292936,-0.0810535,51.082,10000000,0
0.8,0.0697047,3.56558e-05,0.0293189,1.30401e-05,-0.0157062,8.03412e-06,-0.00660628,2.93826e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.300042,-0.0676069,51.6653,10000000,0
0.1,0.0466014,2.38434e-05,0.0195994,8.72011e-06,-0.00081435,4.16659e-07,-0.000342497,1.52382e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.200592,-0.00350531,51.8337,10000000,0
0.15,0.0462063,2.36412e-05,0.0194333,8.64617e-06,-0.00220673,1.12906e-06,-0.000928098,4.12926e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.198891,-0.0094987,51.3881,10000000,0
0.2,0.0466664,2.38701e-05,0.0196291,8.7299e-06,-0.00422204,2.1596e-06,-0.0017759,7.89818e-07,0.232317,0.000118832,0.0977185,4.34597e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,7.18591,6.77622,0.200873,-0.0181736,51.8863,10000000,0
0.25,0.0479076,2.45033e-05,0.020152,8.96158e-06,-0.00658589,3.36849e-06,-0.00277031,1.23195e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.206214,-0.0283484,51.8763,10000000,0
0.3,0.0494996,2.53177e-05,0.0208216,9.25939e-06,-0.00904956,4.6286e-06,-0.00380663,1.69281e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.213067,-0.038953,51.6225,10000000,0
0.35,0.0510724,2.61224e-05,0.021483,9.55367e-06,-0.0114967,5.88033e-06,-0.00483596,2.15059e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.219837,-0.0494868,51.1753,10000000,0
0.4,0.0524514,2.68281e-05,0.0220629,9.81173e-06,-0.0139145,7.11706e-06,-0.00585292,2.60289e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.225774,-0.0598942,51.4798,10000000,0
0.45,0.0536726,2.74531e-05,0.0225763,1.00403e-05,-0.0162935,8.33396e-06,-0.00685353,3.04793e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.231031,-0.0701344,51.7924,10000000,0
0.5,0.0548979,2.80801e-05,0.0230916,1.02696e-05,-0.0185143,9.46999e-06,-0.00778762,3.4634e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.236306,-0.0796939,52.1055,10000000,0
0.55,0.0562912,2.87931e-05,0.0236775,1.05303e-05,-0.020318,1.03927e-05,-0.00854625,3.80084e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.242303,-0.0874579,51.3538,10000000,0
0.6,0.0579301,2.96316e-05,0.0243668,1.0837e-05,-0.021356,1.09237e-05,-0.00898282,3.99506e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.249358,-0.0919261,52.0249,10000000,0
0.65,0.0597367,3.0556e-05,0.0251265,1.1175e-05,-0.0213811,1.09367e-05,-0.00899334,3.99979e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.257135,-0.0920342,51.0795,10000000,0
0.7,0.0616049,3.15119e-05,0.0259122,1.15246e-05,-0.0202221,1.03439e-05,-0.00850583,3.78302e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.265176,-0.0870456,50.7942,10000000,0
0.75,0.0633742,3.24172e-05,0.0266563,1.18557e-05,-0.0179656,9.18978e-06,-0.00755665,3.36091e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.272792,-0.0773324,51.4373,10000000,0
0.8,0.0649127,3.32046e-05,0.0273033,1.21437e-05,-0.0149042,7.62389e-06,-0.00626894,2.78823e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.279415,-0.0641547,51.5055,10000000,0
0.1,0.0505713,2.58746e-05,0.0212691,9.46297e-06,-0.00013608,6.96247e-08,-5.7232e-05,2.54634e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.21768,-0.000585746,51.131,10000000,0
0.15,0.050117,2.56422e-05,0.021078,9.37796e-06,-0.00144499,7.39325e-07,-0.000607731,2.70389e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.215725,-0.00621987,52.0499,10000000,0
0.2,0.0505887,2.5878e-05,0.0212783,9.4642e-06,-0.00342232,1.75064e-06,-0.00143947,6.40252e-07,0.232317,0.000118839,0.0977155,4.34621e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,7.18591,6.77622,0.217757,-0.0147313,51.7032,10000000,0
0.25,0.0519105,2.65507e-05,0.0218358,9.71036e-06,-0.00579939,2.96623e-06,-0.00243947,1.08483e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.223444,-0.024963,51.9004,10000000,0
0.3,0.0536163,2.74232e-05,0.0225533,1.00295e-05,-0.00832163,4.25628e-06,-0.00350043,1.55664e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.230787,-0.0358197,51.9022,10000000,0
0.35,0.0553041,2.82868e-05,0.0232631,1.03452e-05,-0.0108637,5.55651e-06,-0.00456968,2.03217e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.238052,-0.0467618,51.3877,10000000,0
0.4,0.056783,2.90436e-05,0.0238849,1.0622e-05,-0.0134059,6.85691e-06,-0.00563901,2.50775e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.244419,-0.057705,51.8244,10000000,0
0.45,0.0580921,2.97135e-05,0.0244354,1.0867e-05,-0.0159356,8.15092e-06,-0.00670304,2.98099e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.250054,-0.0685942,50.8622,10000000,0
0.5,0.0594092,3.03875e-05,0.0249892,1.11135e-05,-0.0183278,9.37459e-06,-0.0077092,3.42851e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.255724,-0.0788913,51.6968,10000000,0
0.55,0.060916,3.11586e-05,0.0256228,1.13954e-05,-0.0203094,1.03882e-05,-0.00854264,3.79923e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.26221,-0.0874208,51.0322,10000000,0
0.6,0.0626999,3.20713e-05,0.0263731,1.17292e-05,-0.0215068,1.10008e-05,-0.00904627,4.02326e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.26989,-0.0925752,51.8641,10000000,0
0.65,0.0646773,3.30831e-05,0.0272047,1.20992e-05,-0.0216452,1.10717e-05,-0.00910443,4.04918e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.278401,-0.0931708,52.3416,10000000,0
0.7,0.0667324,3.41346e-05,0.028069,1.24838e-05,-0.0205259,1.04993e-05,-0.00863362,3.83984e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.287247,-0.0883532,51.5838,10000000,0
0.75,0.0686874,3.51349e-05,0.0288912,1.28496e-05,-0.0182221,9.32097e-06,-0.00766455,3.40889e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.295663,-0.0784366,51.1573,10000000,0
0.8,0.0703949,3.60088e-05,0.0296092,1.31692e-05,-0.0150305,7.68848e-06,-0.00632207,2.81185e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.303013,-0.0646983,52.4917,10000000,0
0.1,0.0518961,2.65524e-05,0.0218263,9.71086e-06,-0.000678337,3.47068e-07,-0.000285293,1.26931e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.223383,-0.00291985,51.8116,10000000,0
0.15,0.0514458,2.6322e-05,0.0216369,9.6266e-06,-0.00213619,1.09297e-06,-0.000898429,3.99726e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.221444,-0.00919505,51.4242,10000000,0
0.2,0.0519452,2.65723e-05,0.0218487,9.71811e-06,-0.00425176,2.17497e-06,-0.00178834,7.95436e-07,0.232316,0.00011884,0.0977148,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16653e-10,1.5155e-13,7.18591,6.77622,0.223597,-0.0183016,51.6319,10000000,0
0.25,0.0533141,2.72687e-05,0.0224262,9.97294e-06,-0.00673302,3.44375e-06,-0.00283219,1.25948e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.229486,-0.0289817,51.532,10000000,0
0.3,0.0550739,2.81687e-05,0.0231664,1.03021e-05,-0.00931502,4.76437e-06,-0.0039183,1.74247e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.237061,-0.0400957,51.5576,10000000,0
0.35,0.0568125,2.90583e-05,0.0238976,1.06274e-05,-0.0118736,6.07306e-06,-0.00499449,2.22108e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.244545,-0.0511089,51.9685,10000000,0
0.4,0.0583353,2.98375e-05,0.0245379,1.09123e-05,-0.0143944,7.36247e-06,-0.00605478,2.69265e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.2511,-0.0619597,51.9892,10000000,0
0.45,0.0596823,3.05268e-05,0.0251043,1.11644e-05,-0.0168688,8.6282e-06,-0.00709555,3.15555e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.256899,-0.0726108,51.235,10000000,0
0.5,0.0610352,3.12192e-05,0.0256731,1.14176e-05,-0.0191754,9.8081e-06,-0.0080657,3.58706e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.262723,-0.0825394,51.4509,10000000,0
0.55,0.062579,3.20092e-05,0.0263224,1.17065e-05,-0.0210483,1.07662e-05,-0.00885346,3.93746e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.269369,-0.0906015,51.6366,10000000,0
0.6,0.0644025,3.29422e-05,0.0270892,1.20477e-05,-0.0221288,1.1319e-05,-0.0093079,4.13962e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.277218,-0.0952526,51.6342,10000000,0
0.65,0.0664201,3.39745e-05,0.0279377,1.24253e-05,-0.0221626,1.13364e-05,-0.00932208,4.14598e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.285903,-0.0953982,52.132,10000000,0
0.7,0.0685141,3.50459e-05,0.0288184,1.28171e-05,-0.0209741,1.07286e-05,-0.00882214,3.92368e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.294917,-0.0902825,51.5276,10000000,0
0.75,0.070504,3.60641e-05,0.0296553,1.31895e-05,-0.0186536,9.54167e-06,-0.00784604,3.4896e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.303482,-0.0802938,50.982,10000000,0
0.8,0.0722405,3.69528e-05,0.0303855,1.35145e-05,-0.0155035,7.93045e-06,-0.00652104,2.90035e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.310957,-0.0667346,51.4934,10000000,0
0.1,0.049529,2.53413e-05,0.0208307,9.26793e-06,-0.000753778,3.85667e-07,-0.000317021,1.41048e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.213194,-0.00324458,51.9181,10000000,0
0.15,0.0491031,2.51234e-05,0.0206516,9.18823e-06,-0.00217479,1.11272e-06,-0.000914665,4.06949e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.21136,-0.00936121,51.689,10000000,0
0.2,0.0495839,2.53635e-05,0.0208558,9.27603e-06,-0.00422618,2.16181e-06,-0.00177761,7.90624e-07,0.232317,0.000118836,0.0977165,4.34613e-05,-1.79351e-09,6.45084e-13,-4.16662e-10,1.51548e-13,7.18591,6.77622,0.213432,-0.0181915,51.9095,10000000,0
0.25,0.0508942,2.60309e-05,0.0214083,9.52025e-06,-0.00662513,3.38857e-06,-0.00278682,1.2393e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.219069,-0.0285173,51.9978,10000000,0
