z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0526266,2.69262e-05,0.0221335,9.84756e-06,-0.00179984,9.2088e-07,-0.00075697,3.36788e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.226527,-0.00774727,51.0429,10000000,0
0.2,0.0531269,2.71772e-05,0.0223456,9.93935e-06,-0.00388477,1.98727e-06,-0.00163396,7.26789e-07,0.232316,0.000118842,0.097714,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,7.18591,6.77622,0.228684,-0.0167219,51.7159,10000000,0
0.25,0.054518,2.78844e-05,0.0229326,1.01981e-05,-0.00635439,3.25009e-06,-0.00267292,1.18865e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.234668,-0.0273519,52.0255,10000000,0
0.3,0.0563104,2.88011e-05,0.0236866,1.05334e-05,-0.00894301,4.57409e-06,-0.00376182,1.67288e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.242383,-0.0384944,51.4046,10000000,0
0.35,0.0580824,2.97078e-05,0.0244317,1.08649e-05,-0.0115234,5.89394e-06,-0.00484719,2.15558e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.250011,-0.0496016,51.9774,10000000,0
0.4,0.0596341,3.05018e-05,0.0250842,1.11553e-05,-0.0140784,7.20088e-06,-0.00592189,2.63355e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.256691,-0.0605997,51.4091,10000000,0
0.45,0.0610066,3.12042e-05,0.0256613,1.14121e-05,-0.0165981,8.48973e-06,-0.00698168,3.10491e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.2626,-0.0714456,52.0722,10000000,0
0.5,0.0623865,3.19104e-05,0.0262416,1.16704e-05,-0.0189592,9.69752e-06,-0.00797478,3.54662e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.26854,-0.081609,51.7741,10000000,0
0.55,0.0639646,3.27179e-05,0.0269052,1.19657e-05,-0.0208919,1.06862e-05,-0.00878768,3.90819e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.275333,-0.0899283,51.9875,10000000,0
0.6,0.0658328,3.36738e-05,0.0276909,1.23153e-05,-0.0220295,1.12682e-05,-0.00926614,4.12104e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.283375,-0.0948252,52.0902,10000000,0
0.65,0.0679038,3.47334e-05,0.0285619,1.27028e-05,-0.0221083,1.13086e-05,-0.00929923,4.13581e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.29229,-0.0951643,51.751,10000000,0
0.7,0.070057,3.58351e-05,0.0294674,1.31057e-05,-0.0209427,1.07125e-05,-0.00880895,3.91781e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.301558,-0.0901474,51.6234,10000000,0
0.75,0.0721062,3.68837e-05,0.0303292,1.34892e-05,-0.0186173,9.52309e-06,-0.00783077,3.48281e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.310379,-0.0801375,52.2899,10000000,0
0.8,0.0738971,3.78002e-05,0.0310823,1.38244e-05,-0.0154343,7.89503e-06,-0.00649192,2.88739e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.318088,-0.0664366,51.7684,10000000,0
0.1,0.0532461,2.72431e-05,0.0223941,9.96348e-06,0.000402655,2.06017e-07,0.000169347,7.53453e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.229194,0.0017332,51.1265,10000000,0
0.15,0.052752,2.69903e-05,0.0221862,9.87101e-06,-0.000837396,4.2845e-07,-0.000352189,1.56695e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.227067,-0.00360451,51.3876,10000000,0
0.2,0.0532319,2.72311e-05,0.0223897,9.95903e-06,-0.00279334,1.42895e-06,-0.0011749,5.22599e-07,0.232316,0.000118843,0.0977138,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,7.18591,6.77622,0.229135,-0.0120239,51.9708,10000000,0
0.25,0.0546088,2.79309e-05,0.0229708,1.02151e-05,-0.00520484,2.66213e-06,-0.00218937,9.73617e-07,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.235059,-0.0224038,52.0815,10000000,0
0.3,0.0563927,2.88433e-05,0.0237212,1.05488e-05,-0.00781337,3.99631e-06,-0.00328664,1.46157e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.242737,-0.0336319,51.5274,10000000,0
0.35,0.0581597,2.97473e-05,0.0244643,1.08794e-05,-0.0104857,5.36319e-06,-0.0044107,1.96147e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.250344,-0.0451349,51.4216,10000000,0
0.4,0.059708,3.05396e-05,0.0251153,1.11691e-05,-0.0131966,6.74983e-06,-0.00555096,2.46859e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.257009,-0.0568039,51.265,10000000,0
0.45,0.0610788,3.12411e-05,0.0256917,1.14257e-05,-0.0159293,8.14766e-06,-0.00670037,2.9798e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.26291,-0.0685668,51.3686,10000000,0
0.5,0.0624604,3.19482e-05,0.0262727,1.16842e-05,-0.0185495,9.48796e-06,-0.00780245,3.46998e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.268858,-0.0798454,51.9232,10000000,0
0.55,0.0640461,3.27595e-05,0.0269395,1.19809e-05,-0.0207622,1.06199e-05,-0.00873313,3.88393e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.275684,-0.08937,51.652,10000000,0
0.6,0.0659295,3.37233e-05,0.0277316,1.23334e-05,-0.022158,1.13339e-05,-0.00932018,4.14507e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.283791,-0.0953782,51.5147,10000000,0
0.65,0.0680227,3.47942e-05,0.0286119,1.27251e-05,-0.0224241,1.14701e-05,-0.00943206,4.19488e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.292801,-0.0965236,51.7376,10000000,0
0.7,0.070203,3.59098e-05,0.0295288,1.3133e-05,-0.0213255,1.09083e-05,-0.00896995,3.98941e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.302187,-0.0917951,51.7296,10000000,0
0.75,0.0722811,3.69732e-05,0.0304028,1.35219e-05,-0.0189196,9.67774e-06,-0.00795794,3.53937e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.311132,-0.0814389,51.6842,10000000,0
0.8,0.0740994,3.79037e-05,0.0311674,1.38622e-05,-0.015512,7.93475e-06,-0.00652458,2.90192e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.318959,-0.0667708,52.0396,10000000,0
0.1,0.0430212,2.20116e-05,0.0180937,8.05018e-06,-0.00176859,9.04893e-07,-0.000743829,3.30941e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.185181,-0.00761278,51.4221,10000000,0
0.15,0.0426931,2.18436e-05,0.0179557,7.98875e-06,-0.00327385,1.67505e-06,-0.00137691,6.12605e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.183769,-0.0140921,51.3798,10000000,0
0.2,0.0431536,2.20726e-05,0.0181518,8.07251e-06,-0.00532236,2.72233e-06,-0.00223876,9.95625e-07,0.232318,0.000118828,0.0977205,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,7.18591,6.77622,0.185752,-0.0229098,51.786,10000000,0
0.25,0.0443288,2.26729e-05,0.0186466,8.29213e-06,-0.00763449,3.90482e-06,-0.0032114,1.4281e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.190809,-0.032862,51.4076,10000000,0
0.3,0.0458209,2.34362e-05,0.0192742,8.57126e-06,-0.00997309,5.10097e-06,-0.00419509,1.86557e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.197232,-0.0429283,51.4568,10000000,0
0.35,0.0472902,2.41879e-05,0.019892,8.84617e-06,-0.0122372,6.25908e-06,-0.00514743,2.28911e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.203557,-0.0526743,51.9634,10000000,0
0.4,0.0485776,2.48468e-05,0.0204334,9.08709e-06,-0.0144248,7.37809e-06,-0.00606756,2.69836e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.2091,-0.0620908,51.785,10000000,0
0.45,0.0497167,2.54297e-05,0.0209124,9.30027e-06,-0.0165338,8.45692e-06,-0.00695462,3.0929e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.214003,-0.0711691,51.8595,10000000,0
0.5,0.0508547,2.60121e-05,0.0213909,9.51323e-06,-0.018459,9.44173e-06,-0.00776435,3.45307e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.547606,0.469141,0.218902,-0.0794559,51.894,10000000,0
0.55,0.0521392,2.66693e-05,0.021931,9.7536e-06,-0.019971,1.02152e-05,-0.00840029,3.73594e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.224431,-0.0859643,51.3642,10000000,0
0.6,0.0536386,2.74365e-05,0.0225616,1.00342e-05,-0.0207676,1.06228e-05,-0.00873532,3.88499e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.230885,-0.0893933,51.3028,10000000,0
0.65,0.0552812,2.8277e-05,0.0232524,1.03416e-05,-0.0206478,1.05616e-05,-0.00868488,3.86261e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.237956,-0.0888776,51.6776,10000000,0
0.7,0.056971,2.91416e-05,0.0239631,1.06578e-05,-0.0194829,9.96585e-06,-0.0081949,3.64474e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.24523,-0.0838637,51.6082,10000000,0
0.75,0.058564,2.99567e-05,0.024633,1.09559e-05,-0.0173744,8.88738e-06,-0.00730797,3.25032e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.252087,-0.0747876,51.6408,10000000,0
0.8,0.0599434,3.06627e-05,0.0252131,1.1214e-05,-0.0145988,7.46771e-06,-0.00614049,2.73111e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.258025,-0.0628403,51.5228,10000000,0
0.1,0.0423817,2.16844e-05,0.0178247,7.93052e-06,-0.00173046,8.85383e-07,-0.000727791,3.23806e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.182429,-0.00744864,51.9267,10000000,0
0.15,0.04206,2.15197e-05,0.0176895,7.87027e-06,-0.00323399,1.65465e-06,-0.00136014,6.05144e-07,0.232319,0.000118864,0.097708,4.34715e-05,-1.79325e-09,6.45144e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.181044,-0.0139205,51.2249,10000000,0
0.2,0.0425169,2.17468e-05,0.017884,7.95335e-06,-0.00529408,2.70785e-06,-0.00222687,9.90329e-07,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,7.18591,6.77622,0.183011,-0.0227881,51.3561,10000000,0
0.25,0.0436788,2.23404e-05,0.0183732,8.17053e-06,-0.00763097,3.90302e-06,-0.00320992,1.42745e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.188011,-0.0328468,52.4005,10000000,0
0.3,0.0451534,2.30948e-05,0.0189934,8.44641e-06,-0.0100056,5.1176e-06,-0.00420877,1.87165e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.194359,-0.0430683,51.9741,10000000,0
0.35,0.0466061,2.38381e-05,0.0196042,8.71821e-06,-0.012315,6.2989e-06,-0.00518017,2.30367e-06,0.232319,0.000118826,0.0977219,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.200613,-0.0530093,51.8548,10000000,0
0.4,0.0478799,2.44899e-05,0.0201399,8.95658e-06,-0.0145561,7.44524e-06,-0.00612277,2.72291e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.206096,-0.0626558,51.9333,10000000,0
0.45,0.0490078,2.50671e-05,0.0206141,9.16765e-06,-0.016725,8.5547e-06,-0.00703502,3.12866e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.210952,-0.0719918,52.0335,10000000,0
0.5,0.0501343,2.56436e-05,0.0210878,9.37847e-06,-0.0187121,9.57119e-06,-0.0078708,3.50041e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.215801,-0.0805453,50.8787,10000000,0
0.55,0.0514041,2.62933e-05,0.0216218,9.61609e-06,-0.0202798,1.03732e-05,-0.00853016,3.79371e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.221267,-0.0872934,51.8441,10000000,0
0.6,0.0528834,2.70503e-05,0.022244,9.89292e-06,-0.0211146,1.08003e-05,-0.00888129,3.94992e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.227635,-0.0908872,51.7324,10000000,0
0.65,0.0545012,2.7878e-05,0.0229243,1.01956e-05,-0.0210063,1.0745e-05,-0.00883567,3.92968e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.234599,-0.0904207,52.1535,10000000,0
0.7,0.0561623,2.8728e-05,0.0236229,1.05065e-05,-0.0198184,1.01374e-05,-0.00833598,3.70749e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.241749,-0.0853075,51.6566,10000000,0
0.75,0.0577254,2.95278e-05,0.0242803,1.0799e-05,-0.0176519,9.02932e-06,-0.00742467,3.30223e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.248477,-0.0759819,51.7526,10000000,0
0.8,0.0590763,3.02192e-05,0.0248484,1.10518e-05,-0.0147901,7.56553e-06,-0.00622092,2.76688e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.254293,-0.0636634,51.9709,10000000,0
0.1,0.0639609,3.27253e-05,0.0269004,1.19684e-05,0.00234993,1.20233e-06,0.000988327,4.39722e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.275315,0.0101151,51.4686,10000000,0
0.15,0.06332,3.23974e-05,0.0266309,1.18485e-05,0.00148044,7.5746e-07,0.000622638,2.77022e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.272556,0.00637244,51.7454,10000000,0
0.2,0.06384,3.26619e-05,0.0268502,1.19452e-05,-0.000134001,6.85579e-08,-5.6359e-05,2.50732e-08,0.232317,0.000118858,0.0977091,4.34692e-05,-1.79331e-09,6.45131e-13,-4.16616e-10,1.51559e-13,7.18591,6.77622,0.274797,-0.000576804,51.8521,10000000,0
0.25,0.0654355,3.34689e-05,0.0275246,1.22405e-05,-0.00228367,1.16805e-06,-0.000960598,4.27187e-07,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,4.2848,3.98547,0.281662,-0.00982989,51.429,10000000,0
0.3,0.0675233,3.45362e-05,0.0284033,1.26309e-05,-0.00472872,2.4186e-06,-0.00198911,8.84552e-07,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.290648,-0.0203543,51.5648,10000000,0
0.35,0.0695934,3.55952e-05,0.0292739,1.30182e-05,-0.00733085,3.74954e-06,-0.00308366,1.37131e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.299559,-0.031555,52.0715,10000000,0
0.4,0.0714017,3.65205e-05,0.0300342,1.33565e-05,-0.0100533,5.14205e-06,-0.00422879,1.88059e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.307344,-0.0432737,51.8228,10000000,0
0.45,0.0729979,3.73374e-05,0.0307054,1.36552e-05,-0.0128785,6.58716e-06,-0.00541713,2.40909e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.781391,0.679467,0.314215,-0.0554347,51.0898,10000000,0
0.5,0.074614,3.81644e-05,0.0313849,1.39577e-05,-0.0156814,8.02088e-06,-0.00659606,2.93343e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.321172,-0.0674996,52.4223,10000000,0
0.55,0.0764913,3.91251e-05,0.0321744,1.4309e-05,-0.0181714,9.29461e-06,-0.00764339,3.39926e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.329254,-0.078218,51.693,10000000,0
0.6,0.0787527,4.02821e-05,0.0331254,1.47321e-05,-0.0199212,1.01897e-05,-0.00837936,3.72662e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.338988,-0.08575,51.8431,10000000,0
0.65,0.0812962,4.15835e-05,0.0341951,1.52081e-05,-0.020571,1.05222e-05,-0.00865266,3.84822e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.207063,0.166157,0.349936,-0.0885473,51.5032,10000000,0
0.7,0.0839748,4.2954e-05,0.0353216,1.57093e-05,-0.0198238,1.01401e-05,-0.00833833,3.70847e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.361467,-0.0853311,51.9206,10000000,0
0.75,0.0865539,4.42737e-05,0.0364062,1.61919e-05,-0.0176734,9.04025e-06,-0.00743379,3.30622e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.102942,0.0781038,0.372568,-0.0760748,51.4855,10000000,0
0.8,0.0888329,4.544e-05,0.0373646,1.66184e-05,-0.0143824,7.35689e-06,-0.00604946,2.69058e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0671182,0.0496329,0.382379,-0.0619084,51.7684,10000000,0
0.1,0.0515739,2.63876e-05,0.0216908,9.65057e-06,3.85152e-06,1.97061e-09,1.61986e-06,7.20701e-10,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.221996,1.65786e-05,51.8679,10000000,0
0.15,0.0511044,2.61474e-05,0.0214933,9.56273e-06,-0.00126392,6.46678e-07,-0.000531574,2.36506e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.219975,-0.00544044,52.1141,10000000,0
0.2,0.0515774,2.6384e-05,0.021694,9.64924e-06,-0.00317971,1.62656e-06,-0.00133743,5.9487e-07,0.232316,0.00011884,0.0977151,4.34624e-05,-1.79348e-09,6.45092e-13,-4.16654e-10,1.5155e-13,7.18591,6.77622,0.222013,-0.013687,52.1085,10000000,0
0.25,0.0529164,2.70652e-05,0.0222589,9.89853e-06,-0.00547892,2.80231e-06,-0.00230467,1.02489e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.227774,-0.0235835,51.2465,10000000,0
0.3,0.0546468,2.79503e-05,0.0229868,1.02222e-05,-0.00791161,4.04656e-06,-0.00332796,1.47994e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.235222,-0.0340548,51.5216,10000000,0
0.35,0.0563587,2.88262e-05,0.0237067,1.05425e-05,-0.0103548,5.29625e-06,-0.00435565,1.93698e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.242592,-0.0445716,51.9934,10000000,0
0.4,0.0578574,2.95931e-05,0.0243368,1.08229e-05,-0.0127892,6.54146e-06,-0.00537959,2.39238e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.249043,-0.0550503,51.7741,10000000,0
0.45,0.0591826,3.02713e-05,0.0248941,1.1071e-05,-0.0152038,7.77657e-06,-0.00639519,2.84409e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.254748,-0.0654439,52.2674,10000000,0
0.5,0.0605168,3.0954e-05,0.0254551,1.13206e-05,-0.0174816,8.94177e-06,-0.00735328,3.27022e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.260492,-0.0752489,51.4292,10000000,0
0.55,0.0620468,3.17369e-05,0.0260985,1.1607e-05,-0.0193655,9.90545e-06,-0.00814563,3.62266e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.267078,-0.083358,51.5986,10000000,0
0.6,0.0638638,3.26667e-05,0.0268626,1.1947e-05,-0.0205027,1.04873e-05,-0.00862395,3.83543e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.274899,-0.0882533,51.6211,10000000,0
0.65,0.0658834,3.37e-05,0.027712,1.23249e-05,-0.0206347,1.05549e-05,-0.00867941,3.86015e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.283593,-0.0888214,51.5043,10000000,0
0.7,0.067988,3.47768e-05,0.0285971,1.27187e-05,-0.0195755,1.00132e-05,-0.00823385,3.66204e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.292652,-0.0842622,51.4497,10000000,0
0.75,0.0699952,3.58039e-05,0.0294413,1.30943e-05,-0.0173965,8.89864e-06,-0.00731728,3.25443e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.301292,-0.0748827,51.7767,10000000,0
0.8,0.071753,3.67034e-05,0.0301805,1.34233e-05,-0.0143801,7.35576e-06,-0.00604849,2.69017e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.308859,-0.0618986,51.4462,10000000,0
0.1,0.0562408,2.87753e-05,0.0236535,1.05238e-05,0.000405145,2.07291e-07,0.000170394,7.58112e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.242084,0.00174392,51.9066,10000000,0
