z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0564265,2.88606e-05,0.0237353,1.05551e-05,-0.00637733,3.26184e-06,-0.00268257,1.19294e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.242883,-0.0274507,55.7163,10000000,0
0.3,0.0582752,2.98061e-05,0.0245131,1.09009e-05,-0.00891771,4.56115e-06,-0.00375118,1.66814e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.25084,-0.0383855,55.7707,10000000,0
0.35,0.060102,3.07407e-05,0.0252813,1.12427e-05,-0.0114288,5.84558e-06,-0.00480743,2.13789e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.258704,-0.0491946,55.7434,10000000,0
0.4,0.0617001,3.15585e-05,0.0259533,1.15418e-05,-0.0138954,7.10724e-06,-0.0058449,2.5993e-06,0.232319,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.265584,-0.0598118,55.6947,10000000,0
0.45,0.0631123,3.22812e-05,0.0265471,1.1806e-05,-0.0163104,8.34255e-06,-0.00686066,3.05108e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.271663,-0.070207,55.8624,10000000,0
0.5,0.0645323,3.30079e-05,0.0271442,1.20718e-05,-0.0185585,9.49256e-06,-0.00780625,3.47166e-06,0.232318,0.000118829,0.0977195,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.277776,-0.0798842,55.836,10000000,0
0.55,0.0661587,3.38401e-05,0.0278281,1.23761e-05,-0.0203851,1.04269e-05,-0.0085745,3.81338e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.284778,-0.0877467,55.5731,10000000,0
0.6,0.0680887,3.48276e-05,0.0286398,1.27373e-05,-0.0214443,1.09689e-05,-0.00902002,4.01157e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.293085,-0.0923064,55.8075,10000000,0
0.65,0.0702327,3.59246e-05,0.0295415,1.31385e-05,-0.0214914,1.0993e-05,-0.00903978,4.02041e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.302314,-0.0925091,55.9884,10000000,0
0.7,0.0724666,3.70676e-05,0.0304809,1.35565e-05,-0.0203572,1.0413e-05,-0.00856268,3.80827e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.31193,-0.0876271,55.935,10000000,0
0.75,0.074597,3.81577e-05,0.0313769,1.39551e-05,-0.0181295,9.27355e-06,-0.00762559,3.39155e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.321101,-0.0780377,55.8154,10000000,0
0.8,0.0764629,3.91126e-05,0.0321616,1.43044e-05,-0.0151004,7.72422e-06,-0.00635148,2.82492e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.329133,-0.0649992,55.9877,10000000,0
0.1,0.0485727,2.4852e-05,0.0204285,9.08898e-06,-0.00154785,7.91952e-07,-0.00065099,2.89636e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.209077,-0.00666261,55.904,10000000,0
0.15,0.0481844,2.46533e-05,0.0202652,9.01632e-06,-0.00313955,1.60634e-06,-0.00132042,5.87477e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.207406,-0.013514,55.7807,10000000,0
0.2,0.048686,2.49039e-05,0.0204783,9.10794e-06,-0.00534586,2.73451e-06,-0.00224857,1.00008e-06,0.232317,0.000118835,0.0977171,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16665e-10,1.51547e-13,7.18591,6.77622,0.209567,-0.023011,55.7097,10000000,0
0.25,0.0499974,2.55722e-05,0.021031,9.35249e-06,-0.00786409,4.02226e-06,-0.00330798,1.47105e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.215209,-0.0338503,55.9622,10000000,0
0.3,0.0516692,2.64274e-05,0.0217343,9.66524e-06,-0.0104324,5.33589e-06,-0.00438831,1.95148e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.222406,-0.0449054,55.878,10000000,0
0.35,0.0533175,2.72707e-05,0.0224274,9.97364e-06,-0.0129359,6.61643e-06,-0.00544134,2.41981e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.229501,-0.0556816,55.7331,10000000,0
0.4,0.0547617,2.80097e-05,0.0230347,1.02439e-05,-0.0153686,7.86079e-06,-0.00646456,2.87489e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.235718,-0.0661532,55.788,10000000,0
0.45,0.0560394,2.86636e-05,0.0235719,1.0483e-05,-0.0177263,9.06681e-06,-0.00745622,3.31596e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.241219,-0.0763018,55.7147,10000000,0
0.5,0.0573181,2.9318e-05,0.0241096,1.07223e-05,-0.0198918,1.01746e-05,-0.00836704,3.72108e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.246723,-0.0856233,55.7635,10000000,0
0.55,0.0587668,3.00593e-05,0.0247188,1.09934e-05,-0.0216098,1.10534e-05,-0.00908963,4.0425e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.25296,-0.0930185,55.7299,10000000,0
0.6,0.0604648,3.09281e-05,0.0254329,1.13111e-05,-0.0225414,1.15301e-05,-0.00948144,4.21681e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.260268,-0.0970286,56.038,10000000,0
0.65,0.0623312,3.18831e-05,0.0262179,1.16604e-05,-0.0224568,1.14869e-05,-0.00944581,4.20102e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.268303,-0.0966645,55.8575,10000000,0
0.7,0.0642571,3.28685e-05,0.0270278,1.20207e-05,-0.0212055,1.08469e-05,-0.00891944,3.96697e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.276593,-0.0912783,55.9229,10000000,0
0.75,0.0660776,3.38e-05,0.0277934,1.23614e-05,-0.0188927,9.66399e-06,-0.0079466,3.53434e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.284429,-0.081323,55.8666,10000000,0
0.8,0.0676583,3.4609e-05,0.0284582,1.26573e-05,-0.0158216,8.09314e-06,-0.0066548,2.95984e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.291234,-0.0681035,55.85,10000000,0
0.1,0.0475101,2.43083e-05,0.0199816,8.89015e-06,-0.000489196,2.50295e-07,-0.000205744,9.1539e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.204504,-0.00210571,55.926,10000000,0
0.15,0.0470953,2.40961e-05,0.0198072,8.81254e-06,-0.00181879,9.30577e-07,-0.000764941,3.40335e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.202718,-0.00782885,55.7777,10000000,0
0.2,0.0475517,2.43233e-05,0.0200013,8.89563e-06,-0.00378167,1.93437e-06,-0.00159065,7.07447e-07,0.232317,0.000118833,0.0977178,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16669e-10,1.51546e-13,7.18591,6.77622,0.204684,-0.016278,55.9157,10000000,0
0.25,0.0488056,2.49626e-05,0.0205297,9.12955e-06,-0.00611076,3.12548e-06,-0.00257045,1.14308e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.210079,-0.0263032,55.9106,10000000,0
0.3,0.0504188,2.57878e-05,0.0212083,9.43133e-06,-0.00855891,4.37765e-06,-0.00360024,1.60103e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.217023,-0.0368411,55.8916,10000000,0
0.35,0.0520138,2.66039e-05,0.021879,9.72976e-06,-0.0110076,5.63015e-06,-0.00463022,2.0591e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.223889,-0.0473814,55.7174,10000000,0
0.4,0.0534119,2.73194e-05,0.0224669,9.99139e-06,-0.0134411,6.8749e-06,-0.00565378,2.51433e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.229908,-0.0578563,55.7701,10000000,0
0.45,0.0546498,2.79529e-05,0.0229874,1.02231e-05,-0.0158484,8.1063e-06,-0.00666632,2.96467e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.235237,-0.0682185,55.717,10000000,0
0.5,0.0558936,2.85894e-05,0.0235104,1.04558e-05,-0.0181095,9.26295e-06,-0.00761737,3.38768e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.240591,-0.0779516,55.7584,10000000,0
0.55,0.057312,2.93152e-05,0.0241069,1.07212e-05,-0.0199633,1.02113e-05,-0.00839709,3.73451e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.246697,-0.0859314,55.6063,10000000,0
0.6,0.0589856,3.01715e-05,0.0248107,1.10344e-05,-0.0210558,1.07702e-05,-0.00885656,3.9389e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.253902,-0.0906339,55.9706,10000000,0
0.65,0.0608353,3.11179e-05,0.0255887,1.13805e-05,-0.0211312,1.08088e-05,-0.00888822,3.95303e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.261864,-0.0909584,55.8131,10000000,0
0.7,0.0627528,3.2099e-05,0.026395,1.17393e-05,-0.0200089,1.02348e-05,-0.00841613,3.74312e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.270117,-0.0861276,55.8332,10000000,0
0.75,0.0645725,3.30302e-05,0.0271603,1.20799e-05,-0.0177679,9.08865e-06,-0.0074735,3.32393e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.27795,-0.0764815,55.8976,10000000,0
0.8,0.0661582,3.38417e-05,0.0278272,1.23767e-05,-0.0146981,7.51846e-06,-0.00618225,2.74967e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.284776,-0.0632676,55.8927,10000000,0
0.1,0.0595852,3.04865e-05,0.0250602,1.11497e-05,0.000723352,3.701e-07,0.000304225,1.35354e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.25648,0.00311361,55.819,10000000,0
0.15,0.0590214,3.01981e-05,0.024823,1.10442e-05,-0.000524822,2.68523e-07,-0.000220728,9.82054e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.254053,-0.00225906,55.7744,10000000,0
0.2,0.0595436,3.04626e-05,0.0250435,1.11409e-05,-0.0024932,1.27553e-06,-0.00104862,4.6649e-07,0.232316,0.000118853,0.0977102,4.34675e-05,-1.79335e-09,6.45122e-13,-4.16625e-10,1.51557e-13,7.18591,6.77622,0.256304,-0.0107319,55.84,10000000,0
0.25,0.061067,3.12343e-05,0.0256872,1.14232e-05,-0.00490832,2.51049e-06,-0.00206464,9.18154e-07,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.262858,-0.0211275,55.9325,10000000,0
0.3,0.0630452,3.22457e-05,0.0265195,1.17932e-05,-0.00750176,3.83693e-06,-0.00315557,1.40327e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.271372,-0.0322906,55.8186,10000000,0
0.35,0.0650036,3.32477e-05,0.0273432,1.21596e-05,-0.0101357,5.18417e-06,-0.0042635,1.896e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.279803,-0.0436285,55.6992,10000000,0
0.4,0.0667164,3.41242e-05,0.0280634,1.24801e-05,-0.0127837,6.53863e-06,-0.00537731,2.39135e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.287176,-0.0550267,55.7104,10000000,0
0.45,0.0682298,3.48986e-05,0.0286997,1.27633e-05,-0.0154323,7.89343e-06,-0.00649135,2.88683e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.293691,-0.0664276,55.7446,10000000,0
0.5,0.0697565,3.568e-05,0.0293417,1.3049e-05,-0.0179567,9.18474e-06,-0.00755315,3.35909e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.300264,-0.077294,55.8112,10000000,0
0.55,0.0715161,3.65803e-05,0.0300816,1.33783e-05,-0.0200791,1.02704e-05,-0.00844583,3.75614e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.392387,0.330252,0.307838,-0.0864298,55.6482,10000000,0
0.6,0.0736176,3.76556e-05,0.0309654,1.37715e-05,-0.0214123,1.09525e-05,-0.00900655,4.00557e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.316884,-0.0921685,55.9977,10000000,0
0.65,0.0759645,3.88564e-05,0.0319524,1.42107e-05,-0.0216632,1.10809e-05,-0.00911204,4.05254e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.326987,-0.0932485,55.7359,10000000,0
0.7,0.0784208,4.01132e-05,0.0329855,1.46703e-05,-0.0206141,1.05444e-05,-0.00867074,3.85632e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.33756,-0.0887329,55.9472,10000000,0
0.75,0.0807728,4.13167e-05,0.0339746,1.51105e-05,-0.0183261,9.37413e-06,-0.00770832,3.42833e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.347684,-0.0788843,55.8782,10000000,0
0.8,0.0828405,4.23748e-05,0.0348441,1.54974e-05,-0.0150944,7.72114e-06,-0.00634896,2.82379e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.356585,-0.0649735,55.9817,10000000,0
0.1,0.0568222,2.90728e-05,0.0238981,1.06326e-05,0.00092395,4.72735e-07,0.000388592,1.72891e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.244587,0.00397707,55.9525,10000000,0
0.15,0.0562795,2.87952e-05,0.0236698,1.05311e-05,-0.000222204,1.1369e-07,-9.34537e-05,4.1579e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.242251,-0.000956459,55.8081,10000000,0
0.2,0.0567729,2.9044e-05,0.0238785,1.06221e-05,-0.00208091,1.06456e-06,-0.000875225,3.89333e-07,0.232316,0.000118849,0.0977116,4.34658e-05,-1.79339e-09,6.45112e-13,-4.16634e-10,1.51555e-13,7.18591,6.77622,0.244378,-0.00895723,55.8122,10000000,0
0.25,0.0582225,2.97793e-05,0.0244908,1.08911e-05,-0.00440043,2.25071e-06,-0.001851,8.23146e-07,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.250614,-0.0189413,55.9681,10000000,0
0.3,0.060107,3.0743e-05,0.0252836,1.12436e-05,-0.00692563,3.54226e-06,-0.00291322,1.29551e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.258725,-0.0298107,55.7908,10000000,0
0.35,0.061974,3.16982e-05,0.0260687,1.15929e-05,-0.00952204,4.87029e-06,-0.00400536,1.7812e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.266762,-0.0409869,55.7132,10000000,0
0.4,0.0636075,3.25341e-05,0.0267556,1.18986e-05,-0.0121615,6.22038e-06,-0.00511557,2.27496e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.273794,-0.0523484,55.7475,10000000,0
0.45,0.0650517,3.32731e-05,0.0273628,1.21688e-05,-0.0148282,7.58446e-06,-0.00623724,2.77383e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.280011,-0.0638273,55.734,10000000,0
0.5,0.0665094,3.40191e-05,0.0279758,1.24416e-05,-0.0173955,8.89769e-06,-0.00731706,3.2541e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.286287,-0.0748782,55.8267,10000000,0
0.55,0.0681903,3.48792e-05,0.0286827,1.27562e-05,-0.0195812,1.00158e-05,-0.0082364,3.66301e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.293522,-0.0842867,55.7988,10000000,0
0.6,0.0701981,3.59066e-05,0.0295271,1.31319e-05,-0.0209892,1.07361e-05,-0.00882858,3.92642e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.302165,-0.0903472,55.7703,10000000,0
0.65,0.0724405,3.70539e-05,0.0304701,1.35515e-05,-0.0213121,1.09013e-05,-0.00896434,3.98686e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.311818,-0.0917371,55.7332,10000000,0
0.7,0.0747872,3.82546e-05,0.031457,1.39906e-05,-0.0203155,1.03917e-05,-0.00854514,3.80047e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.321919,-0.0874476,55.7492,10000000,0
0.75,0.0770336,3.9404e-05,0.0324018,1.4411e-05,-0.0180466,9.23116e-06,-0.00759074,3.37605e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.331589,-0.0776811,55.7973,10000000,0
0.8,0.0790077,4.04143e-05,0.0332319,1.47804e-05,-0.014794,7.56748e-06,-0.0062226,2.7676e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.340086,-0.0636804,55.6896,10000000,0
0.1,0.0463249,2.37019e-05,0.0194832,8.66838e-06,-0.00106676,5.45805e-07,-0.000448656,1.99614e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.199402,-0.00459181,55.8998,10000000,0
0.15,0.0459427,2.35064e-05,0.0193224,8.59686e-06,-0.00253187,1.29542e-06,-0.00106484,4.73766e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.197757,-0.0108982,55.9292,10000000,0
0.2,0.0464121,2.374e-05,0.0195221,8.6823e-06,-0.00463211,2.36935e-06,-0.00194838,8.66528e-07,0.232317,0.000118831,0.0977187,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16673e-10,1.51545e-13,7.18591,6.77622,0.199779,-0.0199387,55.7611,10000000,0
0.25,0.0476576,2.43755e-05,0.0200469,8.91482e-06,-0.00708331,3.62291e-06,-0.00297955,1.325e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.205138,-0.0304895,55.8512,10000000,0
0.3,0.0492508,2.51905e-05,0.020717,9.21286e-06,-0.0096302,4.92558e-06,-0.00405087,1.80142e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.211996,-0.0414524,55.8669,10000000,0
0.35,0.0508242,2.59955e-05,0.0213786,9.50725e-06,-0.012155,6.21699e-06,-0.00511284,2.27372e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.218769,-0.0523201,55.755,10000000,0
0.4,0.0522046,2.67019e-05,0.021959,9.76555e-06,-0.014646,7.49121e-06,-0.00616061,2.73973e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.224712,-0.0630428,55.8046,10000000,0
0.45,0.0534277,2.73278e-05,0.0224733,9.99445e-06,-0.0170938,8.74331e-06,-0.00719016,3.19764e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.229977,-0.0735792,55.8839,10000000,0
0.5,0.0546534,2.79551e-05,0.0229888,1.02238e-05,-0.0193741,9.90977e-06,-0.00814927,3.62424e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.235253,-0.0833948,55.8348,10000000,0
0.55,0.056043,2.86661e-05,0.0235731,1.04839e-05,-0.0212185,1.08533e-05,-0.00892502,3.9693e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.241235,-0.0913341,55.7609,10000000,0
0.6,0.0576715,2.94993e-05,0.024258,1.07886e-05,-0.0222674,1.13899e-05,-0.00936618,4.16555e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.248245,-0.0958491,55.8125,10000000,0
0.65,0.0594608,3.04149e-05,0.0250105,1.11234e-05,-0.0222676,1.13901e-05,-0.00936621,4.16562e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.255947,-0.09585,55.8408,10000000,0
0.7,0.0613056,3.13588e-05,0.0257863,1.14686e-05,-0.0210452,1.0765e-05,-0.00885202,3.93699e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.263888,-0.0905884,55.8375,10000000,0
0.75,0.0630478,3.22502e-05,0.026519,1.17946e-05,-0.0186929,9.56179e-06,-0.00786255,3.49696e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.271387,-0.0804629,55.8981,10000000,0
0.8,0.0645585,3.30234e-05,0.0271543,1.20774e-05,-0.0155155,7.93658e-06,-0.00652605,2.90259e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.27789,-0.0667859,55.8729,10000000,0
0.1,0.0421637,2.15729e-05,0.0177331,7.88973e-06,-0.00286607,1.46641e-06,-0.0012054,5.36302e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.181491,-0.0123368,55.8419,10000000,0
0.15,0.0418896,2.14325e-05,0.0176178,7.83838e-06,-0.0045755,2.34102e-06,-0.00192435,8.56167e-07,0.232319,0.000118864,0.097708,4.34715e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.180311,-0.0196949,55.8011,10000000,0
0.2,0.0423861,2.16799e-05,0.017829,7.92888e-06,-0.0067905,3.47324e-06,-0.00285632,1.27025e-06,0.232318,0.000118827,0.0977211,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,7.18591,6.77622,0.182448,-0.0292293,55.7894,10000000,0
