z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0654246,3.34672e-05,0.0275183,1.22397e-05,-0.0440876,2.25525e-05,-0.0185438,8.24797e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.281619,-0.189774,55.5701,10000000,0
0.45,0.0665385,3.40373e-05,0.0279868,1.24482e-05,-0.0494322,2.52867e-05,-0.0207917,9.24793e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.286414,-0.21278,55.607,10000000,0
0.5,0.0675667,3.45636e-05,0.0284191,1.26407e-05,-0.0548103,2.80381e-05,-0.0230537,1.02542e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.290839,-0.23593,55.5398,10000000,0
0.55,0.0685118,3.50473e-05,0.0288166,1.28176e-05,-0.0601586,3.07742e-05,-0.0253032,1.12548e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.294908,-0.258952,55.4932,10000000,0
0.6,0.0693225,3.54622e-05,0.0291575,1.29693e-05,-0.0652166,3.33618e-05,-0.0274306,1.22012e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.298397,-0.280724,55.6284,10000000,0
0.65,0.0699288,3.57725e-05,0.0294125,1.30828e-05,-0.0695592,3.55834e-05,-0.029257,1.30137e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.301007,-0.299416,55.5687,10000000,0
0.7,0.0702878,3.59563e-05,0.0295634,1.31501e-05,-0.0726777,3.71789e-05,-0.0305686,1.35972e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.302553,-0.31284,55.5036,10000000,0
0.75,0.0704012,3.60144e-05,0.0296111,1.31713e-05,-0.0741225,3.79181e-05,-0.0311763,1.38675e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.303041,-0.319059,55.5743,10000000,0
0.8,0.0703128,3.59693e-05,0.0295739,1.31548e-05,-0.0736701,3.76867e-05,-0.030986,1.37829e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.30266,-0.317111,55.6205,10000000,0
0.1,0.066518,3.40234e-05,0.0279795,1.24432e-05,-0.0188495,9.64134e-06,-0.00792866,3.52607e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.286323,-0.0811366,55.6992,10000000,0
0.15,0.0665604,3.40459e-05,0.027997,1.24514e-05,-0.0203294,1.03986e-05,-0.00855105,3.803e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.286507,-0.0875072,55.6164,10000000,0
0.2,0.0673686,3.44599e-05,0.0283366,1.26028e-05,-0.0234028,1.19708e-05,-0.00984369,4.378e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.289986,-0.100737,55.7008,10000000,0
0.25,0.0687837,3.51843e-05,0.0289317,1.28677e-05,-0.0278142,1.42275e-05,-0.0116991,5.20333e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.296078,-0.119725,55.704,10000000,0
0.3,0.0704011,3.6012e-05,0.0296118,1.31704e-05,-0.0330355,1.68985e-05,-0.0138952,6.18017e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.30304,-0.1422,55.6736,10000000,0
0.35,0.0719387,3.6799e-05,0.0302584,1.34582e-05,-0.0386185,1.97546e-05,-0.0162435,7.22471e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0386748,0.0270038,0.309658,-0.166232,55.6704,10000000,0
0.4,0.0733023,3.74969e-05,0.0308318,1.37135e-05,-0.0443174,2.267e-05,-0.0186404,8.29094e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.315528,-0.190763,55.6717,10000000,0
0.45,0.0745274,3.81239e-05,0.031347,1.39428e-05,-0.0501024,2.56295e-05,-0.0210736,9.37329e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.320801,-0.215665,55.7245,10000000,0
0.5,0.0756792,3.87134e-05,0.0318314,1.41584e-05,-0.0560137,2.86536e-05,-0.0235599,1.04793e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.32576,-0.24111,55.6828,10000000,0
0.55,0.0767759,3.92747e-05,0.0322926,1.43637e-05,-0.061976,3.17038e-05,-0.0260676,1.15948e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.33048,-0.266774,55.6453,10000000,0
0.6,0.0777689,3.97829e-05,0.0327102,1.45495e-05,-0.0676883,3.46261e-05,-0.0284702,1.26636e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.334755,-0.291363,55.6787,10000000,0
0.65,0.0785729,4.01944e-05,0.0330482,1.47e-05,-0.0726538,3.71664e-05,-0.0305586,1.35926e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.338215,-0.312737,55.6906,10000000,0
0.7,0.079127,4.0478e-05,0.0332812,1.48037e-05,-0.0762684,3.90157e-05,-0.0320789,1.42689e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.3406,-0.328296,55.7,10000000,0
0.75,0.0794129,4.06244e-05,0.0334015,1.48573e-05,-0.0779833,3.98931e-05,-0.0328001,1.45898e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.341831,-0.335677,55.6957,10000000,0
0.8,0.079462,4.06496e-05,0.0334221,1.48665e-05,-0.0775034,3.96477e-05,-0.0325983,1.45001e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.342043,-0.333612,55.7158,10000000,0
0.1,0.066175,3.38479e-05,0.0278352,1.2379e-05,-0.0190052,9.72098e-06,-0.00799415,3.5552e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.284847,-0.0818068,55.7101,10000000,0
0.15,0.0662513,3.38878e-05,0.0278669,1.23936e-05,-0.0206355,1.05552e-05,-0.0086798,3.86027e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.285176,-0.0888248,55.6529,10000000,0
0.2,0.0670809,3.43128e-05,0.0282156,1.2549e-05,-0.0238238,1.21862e-05,-0.0100208,4.45676e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.288748,-0.102549,55.6782,10000000,0
0.25,0.0684999,3.50391e-05,0.0288123,1.28146e-05,-0.0282968,1.44744e-05,-0.0119021,5.29361e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.294856,-0.121803,55.6535,10000000,0
0.3,0.0701072,3.58617e-05,0.0294882,1.31154e-05,-0.0335228,1.71478e-05,-0.0141002,6.27134e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.301775,-0.144298,55.6385,10000000,0
0.35,0.0716261,3.66391e-05,0.0301269,1.33997e-05,-0.0390579,1.99794e-05,-0.0164283,7.30691e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.308313,-0.168124,55.6253,10000000,0
0.4,0.0729658,3.73248e-05,0.0306903,1.36505e-05,-0.0446614,2.2846e-05,-0.0187851,8.3553e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.31408,-0.192244,55.6205,10000000,0
0.45,0.0741627,3.79373e-05,0.0311936,1.38745e-05,-0.0503054,2.57333e-05,-0.021159,9.41127e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.319232,-0.216539,55.7011,10000000,0
0.5,0.0752818,3.85101e-05,0.0316642,1.4084e-05,-0.0560303,2.86621e-05,-0.0235669,1.04824e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.324049,-0.241181,55.6075,10000000,0
0.55,0.0763426,3.9053e-05,0.0321103,1.42826e-05,-0.061766,3.15964e-05,-0.0259793,1.15555e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.328615,-0.26587,55.5559,10000000,0
0.6,0.0773003,3.95432e-05,0.032513,1.44619e-05,-0.0672284,3.43909e-05,-0.0282767,1.25775e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.332737,-0.289383,55.6244,10000000,0
0.65,0.0780747,3.99395e-05,0.0328387,1.46068e-05,-0.0719504,3.68066e-05,-0.0302628,1.3461e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.336071,-0.309709,55.6434,10000000,0
0.7,0.0786096,4.02133e-05,0.0330636,1.4707e-05,-0.0753686,3.85554e-05,-0.0317004,1.41006e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.338373,-0.324423,55.5869,10000000,0
0.75,0.0788888,4.03563e-05,0.033181,1.47593e-05,-0.0769773,3.93785e-05,-0.032377,1.44016e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.339575,-0.331347,55.669,10000000,0
0.8,0.0789431,4.03842e-05,0.0332038,1.47695e-05,-0.076514,3.91415e-05,-0.0321821,1.4315e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.339809,-0.329353,55.6642,10000000,0
0.1,0.0544419,2.78468e-05,0.0228998,1.01842e-05,-0.0198314,1.01437e-05,-0.00834168,3.70979e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.234343,-0.0853636,55.6684,10000000,0
0.15,0.0547265,2.7993e-05,0.0230192,1.02377e-05,-0.0215755,1.1036e-05,-0.00907516,4.03613e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.235569,-0.092871,55.5679,10000000,0
0.2,0.0556635,2.84728e-05,0.0234132,1.04131e-05,-0.0248659,1.27193e-05,-0.0104591,4.65174e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.239602,-0.107034,55.6276,10000000,0
0.25,0.057075,2.91952e-05,0.0240067,1.06773e-05,-0.0294237,1.50509e-05,-0.0123761,5.50445e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.245678,-0.126653,55.5885,10000000,0
0.3,0.0586135,2.99825e-05,0.0246537,1.09653e-05,-0.0347141,1.77573e-05,-0.0146012,6.49423e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.2523,-0.149426,55.5941,10000000,0
0.35,0.0600581,3.07218e-05,0.0252612,1.12357e-05,-0.0402927,2.06111e-05,-0.0169476,7.53795e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.258519,-0.173439,55.5838,10000000,0
0.4,0.0613472,3.13815e-05,0.0258033,1.14769e-05,-0.0459202,2.349e-05,-0.0193145,8.59082e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.264068,-0.197662,55.5604,10000000,0
0.45,0.0625104,3.19768e-05,0.0262925,1.16947e-05,-0.0515686,2.63796e-05,-0.0216903,9.64763e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.269075,-0.221976,55.6377,10000000,0
0.5,0.0635778,3.25231e-05,0.0267413,1.18944e-05,-0.057277,2.92999e-05,-0.0240912,1.07157e-05,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.273669,-0.246548,55.5731,10000000,0
0.55,0.0645254,3.30081e-05,0.0271399,1.20718e-05,-0.0629738,3.22143e-05,-0.0264873,1.17815e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.277748,-0.271069,55.515,10000000,0
0.6,0.0652792,3.33938e-05,0.0274568,1.22129e-05,-0.0683765,3.49783e-05,-0.0287596,1.27924e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.280993,-0.294325,55.5869,10000000,0
0.65,0.0657661,3.36431e-05,0.0276616,1.23041e-05,-0.0730239,3.73559e-05,-0.0307143,1.36619e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.283089,-0.31433,55.5996,10000000,0
0.7,0.0659487,3.37366e-05,0.0277384,1.23383e-05,-0.0763629,3.90641e-05,-0.0321186,1.42867e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.283875,-0.328703,55.5406,10000000,0
0.75,0.0658497,3.36861e-05,0.0276967,1.23198e-05,-0.0779015,3.98513e-05,-0.0327657,1.45746e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.283449,-0.335325,55.6181,10000000,0
0.8,0.0655378,3.35266e-05,0.0275655,1.22615e-05,-0.077391,3.95902e-05,-0.032551,1.44791e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.282106,-0.333128,55.6078,10000000,0
0.1,0.0545304,2.7892e-05,0.022937,1.02008e-05,-0.0194767,9.96223e-06,-0.00819246,3.64343e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.234724,-0.0838365,55.663,10000000,0
0.15,0.0548691,2.80659e-05,0.0230792,1.02644e-05,-0.0216183,1.10579e-05,-0.00909316,4.04414e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.236182,-0.0930553,55.6107,10000000,0
0.2,0.0558029,2.85441e-05,0.0234718,1.04392e-05,-0.0250792,1.28284e-05,-0.0105488,4.69164e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.240202,-0.107953,55.6021,10000000,0
0.25,0.0571537,2.92354e-05,0.0240398,1.06921e-05,-0.0295564,1.51188e-05,-0.0124319,5.52928e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.246016,-0.127225,55.6103,10000000,0
0.3,0.0585915,2.99713e-05,0.0246444,1.09612e-05,-0.0345467,1.76717e-05,-0.0145309,6.46293e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.252206,-0.148705,55.5528,10000000,0
0.35,0.0599116,3.06469e-05,0.0251996,1.12083e-05,-0.0396532,2.0284e-05,-0.0166786,7.41832e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.257888,-0.170686,55.5878,10000000,0
0.4,0.0610607,3.1235e-05,0.0256828,1.14233e-05,-0.044673,2.2852e-05,-0.0187899,8.35749e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.262834,-0.192294,55.5359,10000000,0
0.45,0.0620725,3.17528e-05,0.0261083,1.16127e-05,-0.0495915,2.53683e-05,-0.0208587,9.27776e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.26719,-0.213466,55.6522,10000000,0
0.5,0.0629864,3.22206e-05,0.0264926,1.17838e-05,-0.0544521,2.78549e-05,-0.022903,1.01872e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0128265,0.00768582,0.271123,-0.234388,55.5708,10000000,0
0.55,0.0637978,3.26359e-05,0.0268338,1.19357e-05,-0.0592066,3.02872e-05,-0.0249027,1.10767e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.274617,-0.254854,55.5569,10000000,0
0.6,0.0644586,3.29741e-05,0.0271117,1.20594e-05,-0.0636373,3.25539e-05,-0.0267662,1.19057e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.277461,-0.273925,55.5807,10000000,0
0.65,0.064914,3.32072e-05,0.0273032,1.21446e-05,-0.0673897,3.44736e-05,-0.0283445,1.26078e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.279421,-0.290077,55.5881,10000000,0
0.7,0.0651362,3.3321e-05,0.0273966,1.21863e-05,-0.0700474,3.58334e-05,-0.0294623,1.31051e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.280378,-0.301518,55.5336,10000000,0
0.75,0.0651405,3.33233e-05,0.0273984,1.21871e-05,-0.0712537,3.64505e-05,-0.0299696,1.33308e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.280396,-0.30671,55.6281,10000000,0
0.8,0.0649772,3.32398e-05,0.0273297,1.21566e-05,-0.0708489,3.62435e-05,-0.0297994,1.32551e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.279693,-0.304968,55.6041,10000000,0
0.1,0.0634994,3.24795e-05,0.0267098,1.18785e-05,-0.0185897,9.50848e-06,-0.00781938,3.47748e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.27333,-0.0800184,55.623,10000000,0
0.15,0.0635539,3.25081e-05,0.0267323,1.1889e-05,-0.019984,1.02219e-05,-0.00840576,3.7384e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.273565,-0.0860205,55.5971,10000000,0
0.2,0.0643496,3.29157e-05,0.0270667,1.2038e-05,-0.0229597,1.17442e-05,-0.00965731,4.29512e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.276991,-0.0988292,55.6088,10000000,0
0.25,0.0657316,3.36231e-05,0.0276479,1.22967e-05,-0.0272747,1.39516e-05,-0.0114722,5.10241e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.28294,-0.117403,55.6021,10000000,0
0.3,0.0673105,3.44312e-05,0.0283118,1.25923e-05,-0.032412,1.65796e-05,-0.013633,6.06355e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.289736,-0.139517,55.5919,10000000,0
0.35,0.0688157,3.52015e-05,0.0289448,1.2874e-05,-0.0379295,1.94022e-05,-0.0159537,7.09583e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.296215,-0.163267,55.5861,10000000,0
0.4,0.0701573,3.58881e-05,0.029509,1.31251e-05,-0.0435833,2.22945e-05,-0.0183317,8.15361e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.30199,-0.187603,55.5498,10000000,0
0.45,0.0713686,3.65081e-05,0.0300184,1.33518e-05,-0.0493435,2.52413e-05,-0.0207544,9.23131e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.307205,-0.212398,55.7246,10000000,0
0.5,0.0725082,3.70913e-05,0.0304976,1.35652e-05,-0.0552492,2.82626e-05,-0.0232383,1.03363e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.31211,-0.237819,55.5514,10000000,0
0.55,0.0735862,3.7643e-05,0.0309509,1.37669e-05,-0.0612238,3.1319e-05,-0.0257512,1.14541e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.31675,-0.263536,55.5043,10000000,0
0.6,0.074548,3.81352e-05,0.0313554,1.39469e-05,-0.0669626,3.42549e-05,-0.0281649,1.25278e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.32089,-0.288239,55.6014,10000000,0
0.65,0.0753078,3.85241e-05,0.0316749,1.40892e-05,-0.0719623,3.68127e-05,-0.0302678,1.34633e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.324161,-0.30976,55.6029,10000000,0
0.7,0.0758065,3.87794e-05,0.0318846,1.41825e-05,-0.0756085,3.86781e-05,-0.0318013,1.41455e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.326307,-0.325455,55.5349,10000000,0
0.75,0.0760307,3.88942e-05,0.0319789,1.42245e-05,-0.0773404,3.95642e-05,-0.0325298,1.44696e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.327273,-0.33291,55.6411,10000000,0
0.8,0.0760176,3.88876e-05,0.0319733,1.42221e-05,-0.0768525,3.93147e-05,-0.0323245,1.43783e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.327216,-0.33081,55.5977,10000000,0
0.1,0.0532163,2.72199e-05,0.0223843,9.95497e-06,-0.0201224,1.02925e-05,-0.00846404,3.76421e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.229067,-0.0866158,55.652,10000000,0
0.15,0.0536343,2.74343e-05,0.0225598,1.00334e-05,-0.0224305,1.14734e-05,-0.0094348,4.19609e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.230867,-0.0965515,55.5888,10000000,0
0.2,0.0546212,2.79396e-05,0.0229747,1.02182e-05,-0.0260265,1.3313e-05,-0.0109473,4.86886e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.235115,-0.11203,55.637,10000000,0
0.25,0.0559914,2.86409e-05,0.0235509,1.04746e-05,-0.0305987,1.56519e-05,-0.0128703,5.72427e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.241013,-0.131711,55.6028,10000000,0
0.3,0.0574248,2.93745e-05,0.0241537,1.07429e-05,-0.0356425,1.82322e-05,-0.0149917,6.66792e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.247184,-0.153422,55.5622,10000000,0
