z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.07036,3.59935e-05,0.0295937,1.31637e-05,-0.0943534,4.82676e-05,-0.0396855,1.76526e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.302863,-0.406142,51.4551,10000000,0
0.7,0.0702975,3.59615e-05,0.0295674,1.3152e-05,-0.104366,5.33896e-05,-0.0438968,1.95259e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.302594,-0.449241,52.24,10000000,0
0.75,0.0700844,3.58525e-05,0.0294778,1.31121e-05,-0.113203,5.79105e-05,-0.0476138,2.11792e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.301677,-0.487281,51.662,10000000,0
0.8,0.069773,3.56932e-05,0.0293468,1.30539e-05,-0.119604,6.1185e-05,-0.050306,2.23768e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.300337,-0.514834,51.741,10000000,0
0.1,0.0591369,3.02496e-05,0.0248741,1.1063e-05,-0.0143139,7.32179e-06,-0.00602067,2.67775e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.254553,-0.0616136,51.507,10000000,0
0.15,0.0593685,3.03687e-05,0.0249713,1.11065e-05,-0.0172084,8.80259e-06,-0.0072381,3.21931e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.25555,-0.0740731,52.0305,10000000,0
0.2,0.0598539,3.06175e-05,0.0251753,1.11975e-05,-0.0213164,1.09041e-05,-0.00896593,3.98788e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.25764,-0.0917559,51.4545,10000000,0
0.25,0.0604905,3.09435e-05,0.0254429,1.13167e-05,-0.0264455,1.3528e-05,-0.0111232,4.9475e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.26038,-0.113834,51.5843,10000000,0
0.3,0.0611305,3.12712e-05,0.025712,1.14366e-05,-0.0322574,1.65012e-05,-0.0135677,6.03487e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0143592,0.00909486,0.263135,-0.138851,51.6082,10000000,0
0.35,0.061699,3.15623e-05,0.025951,1.15431e-05,-0.038449,1.96687e-05,-0.0161719,7.1933e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.265582,-0.165503,51.6757,10000000,0
0.4,0.0621876,3.18125e-05,0.0261565,1.16346e-05,-0.0448266,2.29313e-05,-0.0188543,8.38651e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.267685,-0.192955,51.8423,10000000,0
0.45,0.0626136,3.20305e-05,0.0263356,1.17143e-05,-0.0513531,2.62701e-05,-0.0215994,9.6076e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.269519,-0.221049,51.9255,10000000,0
0.5,0.0629832,3.22197e-05,0.026491,1.17835e-05,-0.0580955,2.97193e-05,-0.0244353,1.08691e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.27111,-0.250071,51.0679,10000000,0
0.55,0.0632789,3.2371e-05,0.0266154,1.18388e-05,-0.0651092,3.33073e-05,-0.0273852,1.21813e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.272383,-0.280261,51.758,10000000,0
0.6,0.0634699,3.24688e-05,0.0266957,1.18746e-05,-0.0723467,3.70098e-05,-0.0304293,1.35353e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.273205,-0.311415,51.924,10000000,0
0.65,0.0635397,3.25045e-05,0.0267251,1.18877e-05,-0.0795891,4.07147e-05,-0.0334755,1.48903e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.273505,-0.34259,50.941,10000000,0
0.7,0.0634885,3.24783e-05,0.0267036,1.18781e-05,-0.0864787,4.42392e-05,-0.0363733,1.61793e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.273285,-0.372246,51.3845,10000000,0
0.75,0.0633418,3.24033e-05,0.0266418,1.18506e-05,-0.092434,4.72857e-05,-0.0388781,1.72935e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.272654,-0.39788,51.5044,10000000,0
0.8,0.0631366,3.22983e-05,0.0265555,1.18122e-05,-0.0966679,4.94516e-05,-0.0406589,1.80856e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.27177,-0.416105,51.8925,10000000,0
0.1,0.0750107,3.8369e-05,0.031551,1.40324e-05,-0.0154794,7.91792e-06,-0.00651093,2.89576e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.322881,-0.0666305,51.1997,10000000,0
0.15,0.0751212,3.84264e-05,0.0315972,1.40534e-05,-0.0175461,8.97529e-06,-0.00738018,3.28247e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.323357,-0.0755268,52.6521,10000000,0
0.2,0.0755941,3.86689e-05,0.0317959,1.41421e-05,-0.0213183,1.0905e-05,-0.00896677,3.98822e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.325393,-0.0917642,51.3742,10000000,0
0.25,0.0763282,3.90449e-05,0.0321045,1.42796e-05,-0.0266648,1.36401e-05,-0.0112155,4.98851e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.328553,-0.114778,51.7525,10000000,0
0.3,0.077127,3.9454e-05,0.0324403,1.44292e-05,-0.0332093,1.69881e-05,-0.0139682,6.21293e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.331991,-0.142949,51.5002,10000000,0
0.35,0.0778724,3.98357e-05,0.0327538,1.45688e-05,-0.0405806,2.0759e-05,-0.0170685,7.59205e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.3352,-0.174678,51.665,10000000,0
0.4,0.0785373,4.01761e-05,0.0330333,1.46933e-05,-0.0485289,2.48251e-05,-0.0204116,9.07913e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.338062,-0.208892,51.7544,10000000,0
0.45,0.0791391,4.04841e-05,0.0332864,1.4806e-05,-0.0570116,2.91647e-05,-0.0239794,1.06662e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.340653,-0.245405,51.524,10000000,0
0.5,0.0796893,4.07658e-05,0.0335177,1.4909e-05,-0.0661347,3.38318e-05,-0.0278166,1.23731e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.343021,-0.284676,52.0943,10000000,0
0.55,0.080167,4.10102e-05,0.0337186,1.49984e-05,-0.0759902,3.88736e-05,-0.0319618,1.4217e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.345077,-0.327098,50.8185,10000000,0
0.6,0.0805257,4.11938e-05,0.0338695,1.50656e-05,-0.0865153,4.42579e-05,-0.0363887,1.61861e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.346621,-0.372404,51.5407,10000000,0
0.65,0.0807282,4.12974e-05,0.0339546,1.51035e-05,-0.0973734,4.98125e-05,-0.0409557,1.82176e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.347493,-0.419142,52.7395,10000000,0
0.7,0.0807597,4.13136e-05,0.0339679,1.51093e-05,-0.107987,5.52419e-05,-0.0454197,2.02033e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.347628,-0.464827,51.4484,10000000,0
0.75,0.080641,4.12529e-05,0.0339179,1.50871e-05,-0.117386,6.00501e-05,-0.0493729,2.19617e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.347117,-0.505285,51.9666,10000000,0
0.8,0.0804158,4.11377e-05,0.0338232,1.5045e-05,-0.124218,6.35452e-05,-0.0522466,2.324e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.346148,-0.534694,51.764,10000000,0
0.1,0.069025,3.53074e-05,0.0290333,1.29127e-05,-0.0146946,7.5165e-06,-0.00618082,2.74895e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.297116,-0.0632523,51.7167,10000000,0
0.15,0.0691491,3.53716e-05,0.0290852,1.29362e-05,-0.0167346,8.56021e-06,-0.00703885,3.13066e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.297651,-0.0720338,51.9603,10000000,0
0.2,0.069608,3.56069e-05,0.029278,1.30223e-05,-0.0203748,1.04224e-05,-0.00856991,3.81172e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.299626,-0.0877029,51.494,10000000,0
0.25,0.0703038,3.59633e-05,0.0295705,1.31526e-05,-0.0254824,1.30353e-05,-0.0107182,4.76731e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.302621,-0.109688,51.7351,10000000,0
0.3,0.0710543,3.63476e-05,0.0298861,1.32931e-05,-0.031698,1.6215e-05,-0.0133324,5.93019e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.305852,-0.136443,51.9952,10000000,0
0.35,0.0717524,3.6705e-05,0.0301796,1.34239e-05,-0.0386697,1.97815e-05,-0.0162648,7.23456e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.308857,-0.166453,51.4655,10000000,0
0.4,0.0723745,3.70235e-05,0.0304412,1.35404e-05,-0.0461614,2.36141e-05,-0.0194158,8.63622e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.311535,-0.198701,51.4063,10000000,0
0.45,0.0729371,3.73115e-05,0.0306778,1.36457e-05,-0.0541314,2.76913e-05,-0.022768,1.01274e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.313956,-0.233008,51.1778,10000000,0
0.5,0.0734489,3.75735e-05,0.030893,1.37415e-05,-0.0626765,3.20628e-05,-0.0263621,1.17261e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.316159,-0.26979,51.505,10000000,0
0.55,0.0738879,3.77981e-05,0.0310776,1.38237e-05,-0.0718805,3.67712e-05,-0.0302333,1.34481e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.318049,-0.309408,51.6446,10000000,0
0.6,0.0742095,3.79627e-05,0.0312128,1.38838e-05,-0.0816836,4.17861e-05,-0.0343565,1.52822e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.319433,-0.351605,51.9756,10000000,0
0.65,0.0743799,3.80499e-05,0.0312845,1.39158e-05,-0.0917725,4.69473e-05,-0.0385999,1.71697e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.320167,-0.395033,51.7392,10000000,0
0.7,0.0743873,3.80537e-05,0.0312876,1.39171e-05,-0.101613,5.19812e-05,-0.0427387,1.90108e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.320199,-0.43739,51.496,10000000,0
0.75,0.074254,3.79855e-05,0.0312315,1.38922e-05,-0.11031,5.64303e-05,-0.0463967,2.06379e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.319625,-0.474826,51.7817,10000000,0
0.8,0.074023,3.78674e-05,0.0311344,1.3849e-05,-0.116619,5.9658e-05,-0.0490505,2.18183e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.318631,-0.501985,51.2756,10000000,0
0.1,0.0595466,3.04591e-05,0.0250464,1.11396e-05,-0.0143626,7.34673e-06,-0.00604118,2.68687e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.256317,-0.0618234,51.3427,10000000,0
0.15,0.0597576,3.05677e-05,0.0251349,1.11793e-05,-0.01684,8.61416e-06,-0.00708317,3.15039e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.257225,-0.0724875,51.2016,10000000,0
0.2,0.0602503,3.08203e-05,0.025342,1.12717e-05,-0.0207315,1.0605e-05,-0.00871994,3.87847e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.259346,-0.0892385,52.3251,10000000,0
0.25,0.0609203,3.11633e-05,0.0256237,1.13971e-05,-0.025865,1.3231e-05,-0.0108791,4.8389e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.26223,-0.111335,51.5178,10000000,0
0.3,0.0616096,3.15163e-05,0.0259135,1.15262e-05,-0.0318856,1.6311e-05,-0.0134114,5.96532e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0143592,0.00909486,0.265197,-0.137251,51.3628,10000000,0
0.35,0.0622352,3.18366e-05,0.0261766,1.16434e-05,-0.0384624,1.96755e-05,-0.0161776,7.1958e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.26789,-0.165561,51.2527,10000000,0
0.4,0.0627853,3.21182e-05,0.0264079,1.17464e-05,-0.0453775,2.32131e-05,-0.019086,8.48958e-06,0.232316,0.000118843,0.0977135,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.270258,-0.195326,51.9864,10000000,0
0.45,0.0632755,3.23691e-05,0.026614,1.18382e-05,-0.0525878,2.69017e-05,-0.0221187,9.8386e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.272368,-0.226363,52.4074,10000000,0
0.5,0.0637084,3.25907e-05,0.0267961,1.19192e-05,-0.0601704,3.07807e-05,-0.0253079,1.12572e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.274231,-0.259002,51.2205,10000000,0
0.55,0.064058,3.27695e-05,0.0269431,1.19846e-05,-0.0681901,3.48834e-05,-0.0286811,1.27577e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.275736,-0.293523,51.3201,10000000,0
0.6,0.0642831,3.28848e-05,0.0270378,1.20267e-05,-0.0765911,3.91811e-05,-0.0322146,1.43294e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.276705,-0.329685,51.9036,10000000,0
0.65,0.0643607,3.29245e-05,0.0270704,1.20413e-05,-0.0851104,4.35392e-05,-0.0357978,1.59233e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.27704,-0.366356,51.4789,10000000,0
0.7,0.0642887,3.28877e-05,0.0270401,1.20278e-05,-0.0933102,4.7734e-05,-0.0392467,1.74574e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.27673,-0.401652,51.4423,10000000,0
0.75,0.0640969,3.27895e-05,0.0269594,1.19919e-05,-0.100471,5.13972e-05,-0.0422586,1.87972e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.275904,-0.432476,51.5633,10000000,0
0.8,0.0638305,3.26533e-05,0.0268474,1.19421e-05,-0.105607,5.40247e-05,-0.0444188,1.97581e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.274757,-0.454584,51.2611,10000000,0
0.1,0.0680906,3.48294e-05,0.0286402,1.27379e-05,-0.0149283,7.63606e-06,-0.00627914,2.79268e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.293094,-0.0642584,51.5568,10000000,0
0.15,0.0682563,3.49149e-05,0.0287097,1.27692e-05,-0.0173642,8.88227e-06,-0.00730366,3.24845e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.293807,-0.0747439,52.3979,10000000,0
0.2,0.0687417,3.51638e-05,0.0289136,1.28602e-05,-0.0213295,1.09108e-05,-0.00897147,3.99033e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.295897,-0.0918124,51.6359,10000000,0
0.25,0.0694424,3.55227e-05,0.0292082,1.29914e-05,-0.0266549,1.36351e-05,-0.0112113,4.98665e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.298913,-0.114735,51.7193,10000000,0
0.3,0.070181,3.59008e-05,0.0295187,1.31298e-05,-0.0329687,1.6865e-05,-0.0138669,6.16794e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.302092,-0.141913,51.2402,10000000,0
0.35,0.0708571,3.62471e-05,0.029803,1.32564e-05,-0.0399198,2.0421e-05,-0.0167906,7.46844e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.305003,-0.171834,52.0934,10000000,0
0.4,0.0714518,3.65515e-05,0.0300531,1.33677e-05,-0.0472752,2.41839e-05,-0.0198843,8.84461e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.307563,-0.203495,52.0441,10000000,0
0.45,0.0719823,3.68231e-05,0.0302761,1.34671e-05,-0.0549899,2.81305e-05,-0.0231291,1.0288e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.309846,-0.236703,51.6312,10000000,0
0.5,0.0724573,3.70662e-05,0.0304759,1.3556e-05,-0.0631489,3.23044e-05,-0.0265607,1.18145e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.311891,-0.271823,51.8956,10000000,0
0.55,0.0728564,3.72705e-05,0.0306438,1.36307e-05,-0.0718244,3.67425e-05,-0.0302097,1.34376e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.313609,-0.309167,51.3302,10000000,0
0.6,0.0731398,3.74155e-05,0.0307629,1.36837e-05,-0.0809569,4.14144e-05,-0.0340508,1.51462e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.314829,-0.348477,52.1548,10000000,0
0.65,0.0732795,3.7487e-05,0.0308217,1.37099e-05,-0.0902582,4.61727e-05,-0.037963,1.68864e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.31543,-0.388515,51.4211,10000000,0
0.7,0.073268,3.74811e-05,0.0308168,1.37077e-05,-0.0992463,5.07706e-05,-0.0417434,1.8568e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.315381,-0.427204,51.6106,10000000,0
0.75,0.0731296,3.74103e-05,0.0307586,1.36818e-05,-0.107124,5.48007e-05,-0.0450569,2.00419e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.314785,-0.461114,51.8043,10000000,0
0.8,0.0729061,3.7296e-05,0.0306646,1.364e-05,-0.112796,5.77019e-05,-0.0474423,2.1103e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.313823,-0.485526,51.8037,10000000,0
0.1,0.0706155,3.61209e-05,0.0297023,1.32102e-05,-0.0148582,7.6002e-06,-0.00624966,2.77957e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.303962,-0.0639567,51.4526,10000000,0
0.15,0.0707749,3.62032e-05,0.029769,1.32403e-05,-0.0175066,8.95507e-06,-0.00736354,3.27507e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.304649,-0.0753566,51.5171,10000000,0
0.2,0.0712516,3.64476e-05,0.0299693,1.33297e-05,-0.0216051,1.10518e-05,-0.00908739,4.04188e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.306701,-0.0929987,51.7524,10000000,0
0.25,0.0719419,3.68012e-05,0.0302595,1.3459e-05,-0.0269681,1.37953e-05,-0.0113431,5.04525e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.309672,-0.116084,51.9954,10000000,0
0.3,0.0726672,3.71726e-05,0.0305645,1.35949e-05,-0.033226,1.69966e-05,-0.0139751,6.21605e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.312794,-0.14302,51.8872,10000000,0
0.35,0.0733258,3.75099e-05,0.0308414,1.37182e-05,-0.0400362,2.04806e-05,-0.0168395,7.49022e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.315629,-0.172335,51.276,10000000,0
0.4,0.0738979,3.78028e-05,0.0310819,1.38254e-05,-0.0471746,2.41324e-05,-0.0198419,8.82578e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.318092,-0.203062,51.579,10000000,0
0.45,0.0744021,3.8061e-05,0.031294,1.39198e-05,-0.0545968,2.79294e-05,-0.0229637,1.02144e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.320263,-0.235011,51.2644,10000000,0
0.5,0.0748519,3.82912e-05,0.0314831,1.4004e-05,-0.0623815,3.19118e-05,-0.026238,1.16709e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.322199,-0.26852,51.6724,10000000,0
0.55,0.0752341,3.84868e-05,0.0316438,1.40755e-05,-0.0705951,3.61137e-05,-0.0296926,1.32076e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.323844,-0.303875,51.5733,10000000,0
