z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0551049,2.81846e-05,0.0231795,1.03079e-05,-0.00843433,4.31392e-06,-0.00354784,1.57772e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.237194,-0.0363048,51.5045,10000000,0
0.25,0.0566165,2.89581e-05,0.023815,1.05908e-05,-0.0112076,5.73247e-06,-0.00471436,2.09652e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.243702,-0.0482425,51.3286,10000000,0
0.3,0.0585086,2.99263e-05,0.0246107,1.09448e-05,-0.0141832,7.25449e-06,-0.00596591,2.65315e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.251847,-0.0610506,51.2447,10000000,0
0.35,0.0603668,3.08772e-05,0.0253921,1.12925e-05,-0.0171712,8.78295e-06,-0.0072227,3.21214e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.259846,-0.0739125,51.9687,10000000,0
0.4,0.0620032,3.17146e-05,0.0260802,1.15988e-05,-0.0201192,1.0291e-05,-0.00846267,3.76365e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.26689,-0.0866024,52.0501,10000000,0
0.45,0.0634587,3.24595e-05,0.0266922,1.18712e-05,-0.0230185,1.17741e-05,-0.00968214,4.30607e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.273156,-0.0990825,51.6792,10000000,0
0.5,0.0649006,3.31974e-05,0.0272986,1.2141e-05,-0.0257713,1.31823e-05,-0.01084,4.82107e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.279363,-0.110932,51.7866,10000000,0
0.55,0.0664863,3.40088e-05,0.0279654,1.24378e-05,-0.0281323,1.43901e-05,-0.011833,5.26279e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.286188,-0.121095,52.1061,10000000,0
0.6,0.0682746,3.49238e-05,0.0287175,1.27724e-05,-0.0297387,1.5212e-05,-0.0125087,5.56336e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.293886,-0.12801,51.9247,10000000,0
0.65,0.0701681,3.58927e-05,0.0295139,1.31268e-05,-0.0302958,1.5497e-05,-0.0127429,5.66762e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.302037,-0.130407,52.0792,10000000,0
0.7,0.0720489,3.68551e-05,0.0303048,1.34787e-05,-0.0295745,1.51282e-05,-0.0124395,5.53272e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.310133,-0.127303,51.9182,10000000,0
0.75,0.07376,3.77307e-05,0.0310244,1.3799e-05,-0.0276066,1.41217e-05,-0.0116117,5.16462e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.317498,-0.118832,51.9532,10000000,0
0.8,0.0751871,3.84611e-05,0.0316246,1.40661e-05,-0.0246588,1.26139e-05,-0.0103718,4.61319e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.323641,-0.106143,51.9982,10000000,0
0.1,0.047442,2.42721e-05,0.0199535,8.87688e-06,-0.00607085,3.10594e-06,-0.00255332,1.13592e-06,0.232317,0.000118857,0.0977092,4.34688e-05,-1.79332e-09,6.45129e-13,-4.16618e-10,1.51558e-13,8.58481,7.96294,0.204213,-0.0261318,51.326,10000000,0
0.15,0.0472403,2.41621e-05,0.0198713,8.83676e-06,-0.00762251,3.89869e-06,-0.00320636,1.42586e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.203342,-0.0328104,51.1734,10000000,0
0.2,0.0478922,2.44956e-05,0.0201454,8.95872e-06,-0.00994203,5.08509e-06,-0.00418203,1.85976e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.206148,-0.0427947,51.6317,10000000,0
0.25,0.0492917,2.52118e-05,0.0207339,9.22061e-06,-0.0127223,6.5072e-06,-0.00535145,2.37985e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.212173,-0.0547621,51.2272,10000000,0
0.3,0.0510061,2.60891e-05,0.0214548,9.54142e-06,-0.0156403,7.99986e-06,-0.00657883,2.92575e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.219553,-0.067323,51.5418,10000000,0
0.35,0.0526803,2.69457e-05,0.0221588,9.8547e-06,-0.0185192,9.47251e-06,-0.00778972,3.46433e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.22676,-0.0797153,51.6561,10000000,0
0.4,0.0541568,2.77013e-05,0.0227797,1.0131e-05,-0.0213164,1.09034e-05,-0.00896619,3.98761e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.233116,-0.0917554,51.6787,10000000,0
0.45,0.0554714,2.8374e-05,0.0233325,1.0377e-05,-0.0240281,1.22905e-05,-0.0101067,4.49493e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.238775,-0.103428,51.7385,10000000,0
0.5,0.056761,2.9034e-05,0.0238748,1.06184e-05,-0.0265636,1.35876e-05,-0.0111732,4.9693e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.244326,-0.114342,51.694,10000000,0
0.55,0.0581488,2.97441e-05,0.0244585,1.08781e-05,-0.0286948,1.46779e-05,-0.0120696,5.36805e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.2503,-0.123516,51.3968,10000000,0
0.6,0.0596735,3.05243e-05,0.0250997,1.11634e-05,-0.0300901,1.53917e-05,-0.0126564,5.62911e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.256863,-0.129522,51.2976,10000000,0
0.65,0.0612487,3.13303e-05,0.0257622,1.14582e-05,-0.0304902,1.55965e-05,-0.0128246,5.704e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.263643,-0.131244,52.0992,10000000,0
0.7,0.0627752,3.21115e-05,0.0264042,1.17439e-05,-0.0297024,1.51937e-05,-0.0124933,5.55668e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.270214,-0.127853,51.5635,10000000,0
0.75,0.06413,3.28048e-05,0.0269739,1.19975e-05,-0.0277784,1.42096e-05,-0.0116839,5.19678e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.276046,-0.119571,52.0975,10000000,0
0.8,0.0652302,3.33679e-05,0.0274365,1.22034e-05,-0.0249825,1.27796e-05,-0.0105079,4.67377e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.280782,-0.107536,51.5836,10000000,0
0.1,0.0598633,3.06288e-05,0.0251771,1.12017e-05,-0.00318493,1.62955e-06,-0.00133951,5.95967e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.257677,-0.0137093,51.3791,10000000,0
0.15,0.0594035,3.03835e-05,0.0249875,1.11121e-05,-0.00435714,2.22858e-06,-0.00183279,8.15052e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.255698,-0.018755,51.6139,10000000,0
0.2,0.0600103,3.06936e-05,0.0252429,1.12255e-05,-0.00639722,3.272e-06,-0.00269095,1.19666e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.258309,-0.0275363,51.6133,10000000,0
0.25,0.061581,3.14973e-05,0.0259034,1.15194e-05,-0.00903611,4.62177e-06,-0.00380094,1.69031e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.265071,-0.0388953,51.8196,10000000,0
0.3,0.0635799,3.25202e-05,0.0267439,1.18935e-05,-0.011955,6.1148e-06,-0.00502868,2.23634e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.273676,-0.0514595,51.6853,10000000,0
0.35,0.0655518,3.35292e-05,0.0275731,1.22625e-05,-0.014961,7.65243e-06,-0.00629305,2.79868e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.282165,-0.0643989,51.8288,10000000,0
0.4,0.0672871,3.44173e-05,0.0283028,1.25872e-05,-0.0179939,9.20383e-06,-0.0075687,3.36606e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.289635,-0.0774538,51.3339,10000000,0
0.45,0.0688304,3.52071e-05,0.0289517,1.2876e-05,-0.0210393,1.07617e-05,-0.00884962,3.93579e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.296278,-0.0905627,50.9554,10000000,0
0.5,0.0703709,3.59954e-05,0.0295996,1.31643e-05,-0.0239926,1.22725e-05,-0.0100918,4.48832e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.302909,-0.103275,51.5867,10000000,0
0.55,0.0720915,3.68759e-05,0.0303232,1.34863e-05,-0.0265924,1.36024e-05,-0.0111853,4.9747e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.310316,-0.114466,51.9322,10000000,0
0.6,0.0740668,3.78866e-05,0.0311539,1.3856e-05,-0.0284428,1.4549e-05,-0.0119636,5.32091e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.318818,-0.122431,51.8038,10000000,0
0.65,0.0761915,3.89737e-05,0.0320474,1.42536e-05,-0.0292059,1.49395e-05,-0.0122845,5.46371e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.327964,-0.125716,51.4656,10000000,0
0.7,0.0783336,4.00698e-05,0.0329483,1.46544e-05,-0.028605,1.46322e-05,-0.0120317,5.35134e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.337185,-0.123129,51.3225,10000000,0
0.75,0.0803104,4.10813e-05,0.0337796,1.50244e-05,-0.0266383,1.36263e-05,-0.0112044,4.98346e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.345694,-0.114664,51.552,10000000,0
0.8,0.0819832,4.19375e-05,0.0344831,1.53375e-05,-0.0235632,1.20535e-05,-0.00991098,4.40823e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.352895,-0.101427,51.6987,10000000,0
0.1,0.0536858,2.74677e-05,0.0225791,1.00456e-05,-0.00562736,2.87918e-06,-0.00236675,1.05298e-06,0.232318,0.000118863,0.0977082,4.3471e-05,-1.79326e-09,6.45142e-13,-4.16608e-10,1.51561e-13,8.58481,7.96294,0.231087,-0.0242226,52.3544,10000000,0
0.15,0.0533893,2.73072e-05,0.0224578,9.987e-06,-0.00716322,3.6638e-06,-0.00301315,1.33995e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.22981,-0.0308335,52.0488,10000000,0
0.2,0.0540506,2.76454e-05,0.022736,1.01107e-05,-0.00949558,4.85673e-06,-0.00399424,1.77624e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.232656,-0.0408729,51.1287,10000000,0
0.25,0.0555601,2.84178e-05,0.0233707,1.03932e-05,-0.0123097,6.29617e-06,-0.00517793,2.30268e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.239155,-0.0529863,51.3831,10000000,0
0.3,0.0574327,2.93761e-05,0.0241581,1.07436e-05,-0.0152724,7.81165e-06,-0.00642409,2.85692e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.247216,-0.0657393,51.8666,10000000,0
0.35,0.0592652,3.03138e-05,0.0249287,1.10865e-05,-0.0181992,9.30878e-06,-0.00765512,3.40445e-06,0.232318,0.000118829,0.0977195,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.255104,-0.0783376,51.7825,10000000,0
0.4,0.0608762,3.11382e-05,0.0256061,1.1388e-05,-0.0210439,1.07639e-05,-0.00885159,3.93663e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.262039,-0.0905824,51.0197,10000000,0
0.45,0.0623064,3.18701e-05,0.0262075,1.16556e-05,-0.0238031,1.21755e-05,-0.0100122,4.45284e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.268196,-0.10246,51.8975,10000000,0
0.5,0.0637174,3.25922e-05,0.0268009,1.19197e-05,-0.026388,1.34977e-05,-0.0110993,4.93644e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.27427,-0.113586,51.4948,10000000,0
0.55,0.0652605,3.33818e-05,0.0274498,1.22085e-05,-0.0285709,1.46145e-05,-0.0120175,5.34484e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.280912,-0.122982,51.3647,10000000,0
0.6,0.0669914,3.42675e-05,0.0281778,1.25324e-05,-0.0300175,1.53546e-05,-0.0126259,5.61551e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.288363,-0.129209,51.3683,10000000,0
0.65,0.0688163,3.52012e-05,0.0289453,1.28739e-05,-0.0304642,1.55832e-05,-0.0128137,5.69912e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.296218,-0.131132,51.86,10000000,0
0.7,0.0706224,3.61254e-05,0.0297048,1.32119e-05,-0.0297131,1.51991e-05,-0.0124978,5.55866e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.303992,-0.127899,51.8384,10000000,0
0.75,0.0722606,3.69637e-05,0.0303938,1.35185e-05,-0.0278122,1.42269e-05,-0.0116982,5.20309e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.311044,-0.119717,51.7929,10000000,0
0.8,0.0736234,3.76613e-05,0.0309669,1.37736e-05,-0.0250242,1.28009e-05,-0.0105255,4.68157e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.31691,-0.107716,51.5718,10000000,0
0.1,0.0468883,2.39887e-05,0.0197206,8.77324e-06,-0.00624899,3.19707e-06,-0.00262824,1.16924e-06,0.232317,0.000118856,0.0977093,4.34686e-05,-1.79332e-09,6.45128e-13,-4.16619e-10,1.51558e-13,8.58481,7.96294,0.201829,-0.0268986,52.1274,10000000,0
0.15,0.046699,2.38852e-05,0.0196436,8.73549e-06,-0.00781563,3.99747e-06,-0.00328759,1.46199e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.201011,-0.0336417,51.491,10000000,0
0.2,0.0473472,2.42169e-05,0.0199162,8.85678e-06,-0.0101048,5.16832e-06,-0.00425048,1.8902e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.203802,-0.0434951,51.4021,10000000,0
0.25,0.0487277,2.49233e-05,0.0204966,9.11511e-06,-0.0128116,6.55292e-06,-0.00538904,2.39657e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.209745,-0.0551469,51.3406,10000000,0
0.3,0.0504142,2.57863e-05,0.0212058,9.43069e-06,-0.0156225,7.99076e-06,-0.00657134,2.92242e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.217005,-0.0672464,51.8792,10000000,0
0.35,0.0520574,2.66272e-05,0.0218968,9.7382e-06,-0.0183689,9.39562e-06,-0.00772648,3.43621e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.224079,-0.0790682,51.8934,10000000,0
0.4,0.0535031,2.7367e-05,0.0225047,1.00087e-05,-0.021013,1.07482e-05,-0.00883859,3.93087e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.230302,-0.0904496,51.75,10000000,0
0.45,0.054787,2.8024e-05,0.0230446,1.0249e-05,-0.023555,1.20486e-05,-0.00990777,4.40644e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.235829,-0.101392,52.0589,10000000,0
0.5,0.056045,2.86678e-05,0.0235737,1.04845e-05,-0.0259136,1.32551e-05,-0.0108998,4.84771e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.241244,-0.111544,52.3817,10000000,0
0.55,0.0574004,2.93613e-05,0.0241437,1.07381e-05,-0.0278798,1.4261e-05,-0.0117268,5.21558e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.247078,-0.120008,51.0477,10000000,0
0.6,0.0588937,3.01255e-05,0.0247717,1.10176e-05,-0.0291499,1.49108e-05,-0.0122609,5.45322e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.253506,-0.125475,51.3504,10000000,0
0.65,0.060442,3.09177e-05,0.0254229,1.13073e-05,-0.0294904,1.50851e-05,-0.0124041,5.51697e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.260171,-0.126941,51.7665,10000000,0
0.7,0.061949,3.16888e-05,0.0260566,1.15893e-05,-0.0287313,1.46969e-05,-0.0120848,5.375e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.266658,-0.123673,51.5172,10000000,0
0.75,0.0632933,3.23768e-05,0.026622,1.18409e-05,-0.026929,1.37751e-05,-0.0113267,5.03788e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.272444,-0.115915,51.0391,10000000,0
0.8,0.0643918,3.29391e-05,0.0270839,1.20466e-05,-0.0243343,1.2448e-05,-0.0102353,4.55252e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.277173,-0.104747,51.6087,10000000,0
0.1,0.0626094,3.20338e-05,0.026332,1.17155e-05,-0.00217323,1.11192e-06,-0.000914009,4.06657e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.269497,-0.0093545,51.9096,10000000,0
0.15,0.062089,3.17572e-05,0.026117,1.16145e-05,-0.00318419,1.62864e-06,-0.00133939,5.95639e-07,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.06599,3.79999,0.267258,-0.0137061,51.5242,10000000,0
0.2,0.06268,3.2059e-05,0.0263659,1.17249e-05,-0.00507338,2.59489e-06,-0.00213408,9.49025e-07,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.269801,-0.0218379,51.2459,10000000,0
0.25,0.0642817,3.28786e-05,0.0270394,1.20246e-05,-0.00759895,3.88669e-06,-0.00319642,1.42147e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.276696,-0.0327091,51.97,10000000,0
0.3,0.0663368,3.39302e-05,0.0279035,1.24092e-05,-0.0104566,5.34838e-06,-0.0043984,1.95604e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.285543,-0.0450097,51.3777,10000000,0
0.35,0.0683683,3.49698e-05,0.0287578,1.27893e-05,-0.0134557,6.88248e-06,-0.00565989,2.51709e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.294288,-0.0579195,51.6877,10000000,0
0.4,0.0701551,3.58842e-05,0.0295091,1.31237e-05,-0.0165332,8.45669e-06,-0.00695431,3.09281e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.360599,0.308642,0.30198,-0.0711664,51.075,10000000,0
0.45,0.071744,3.66973e-05,0.0301773,1.34211e-05,-0.0196722,1.00624e-05,-0.00827463,3.68006e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.308819,-0.0846784,51.5895,10000000,0
0.5,0.0733363,3.75122e-05,0.0308469,1.37191e-05,-0.0227648,1.16444e-05,-0.00957538,4.25863e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.315674,-0.0979903,51.0086,10000000,0
0.55,0.0751289,3.84295e-05,0.0316008,1.40545e-05,-0.0255383,1.30632e-05,-0.0107419,4.7775e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.32339,-0.109929,51.8468,10000000,0
0.6,0.077205,3.94918e-05,0.0324739,1.4443e-05,-0.0275732,1.41042e-05,-0.0115978,5.15823e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.332327,-0.118688,51.8571,10000000,0
0.65,0.0794554,4.06432e-05,0.0334203,1.48641e-05,-0.0284985,1.45776e-05,-0.011987,5.33137e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.342013,-0.122671,51.7307,10000000,0
0.7,0.08174,4.18122e-05,0.0343811,1.52917e-05,-0.0279995,1.43225e-05,-0.011777,5.23805e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.351848,-0.120523,52.4272,10000000,0
0.75,0.0838621,4.28981e-05,0.0352736,1.56888e-05,-0.0260452,1.33229e-05,-0.010955,4.8725e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.360982,-0.112111,51.4734,10000000,0
0.8,0.0856696,4.38232e-05,0.0360337,1.60271e-05,-0.0228826,1.17053e-05,-0.00962472,4.2809e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.368763,-0.0984978,51.3157,10000000,0
0.1,0.042721,2.18555e-05,0.0179683,7.99306e-06,-0.00753888,3.8568e-06,-0.00317082,1.41052e-06,0.232316,0.00011885,0.0977111,4.34662e-05,-1.79338e-09,6.45114e-13,-4.16631e-10,1.51555e-13,8.58481,7.96294,0.183892,-0.032451,52.0132,10000000,0
0.15,0.0426568,2.18177e-05,0.0179433,7.97936e-06,-0.00926276,4.73763e-06,-0.00389632,1.73269e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.183612,-0.0398707,51.5564,10000000,0
