z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0609693,3.11877e-05,0.0256446,1.1406e-05,-0.0389706,1.99347e-05,-0.0163916,7.29056e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.262441,-0.167748,55.586,10000000,0
0.5,0.0621292,3.17813e-05,0.0261323,1.16231e-05,-0.0428867,2.1938e-05,-0.0180387,8.02324e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.267434,-0.184605,55.4937,10000000,0
0.55,0.0632605,3.23602e-05,0.0266081,1.18349e-05,-0.0465666,2.38207e-05,-0.0195865,8.71176e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.272303,-0.200445,55.519,10000000,0
0.6,0.0643372,3.29112e-05,0.0270609,1.20364e-05,-0.0497032,2.54253e-05,-0.0209057,9.29862e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.276938,-0.213946,55.6594,10000000,0
0.65,0.0652779,3.33927e-05,0.0274564,1.22125e-05,-0.0519347,2.6567e-05,-0.0218442,9.71617e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.280987,-0.223552,55.6243,10000000,0
0.7,0.0660167,3.37709e-05,0.0277672,1.23508e-05,-0.0528972,2.70596e-05,-0.022249,9.89631e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.284168,-0.227695,55.4854,10000000,0
0.75,0.0665147,3.40258e-05,0.0279765,1.2444e-05,-0.0524037,2.68073e-05,-0.0220414,9.80406e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.286311,-0.225571,55.5406,10000000,0
0.8,0.0667792,3.41614e-05,0.0280877,1.24936e-05,-0.0505228,2.58453e-05,-0.0212502,9.45222e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.28745,-0.217474,55.6159,10000000,0
0.1,0.0514811,2.63314e-05,0.0216549,9.63012e-06,-0.0157004,8.03042e-06,-0.00660421,2.93694e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.221597,-0.0675813,55.6062,10000000,0
0.15,0.0516406,2.64137e-05,0.0217217,9.66014e-06,-0.0174529,8.92697e-06,-0.00734122,3.26481e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.222285,-0.075125,55.5669,10000000,0
0.2,0.0525457,2.68771e-05,0.0221021,9.8296e-06,-0.0203918,1.04304e-05,-0.00857734,3.81466e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.226181,-0.0877759,55.5973,10000000,0
0.25,0.0540326,2.76381e-05,0.0227273,1.01079e-05,-0.0242034,1.23803e-05,-0.0101805,4.52775e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.232581,-0.104183,55.5524,10000000,0
0.3,0.0557071,2.8495e-05,0.0234315,1.04213e-05,-0.0284222,1.45384e-05,-0.011955,5.31702e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152947,0.122701,0.23979,-0.122343,55.6156,10000000,0
0.35,0.0572917,2.93059e-05,0.0240979,1.07178e-05,-0.0327116,1.67327e-05,-0.0137591,6.11951e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.24661,-0.140806,55.5429,10000000,0
0.4,0.0586899,3.00214e-05,0.0246859,1.09795e-05,-0.0369223,1.88867e-05,-0.0155301,6.9073e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.252629,-0.158931,55.5366,10000000,0
0.45,0.0599366,3.06594e-05,0.0252102,1.12129e-05,-0.0410435,2.0995e-05,-0.0172635,7.67835e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.257996,-0.176671,55.5965,10000000,0
0.5,0.0611027,3.12562e-05,0.0257006,1.14311e-05,-0.0450561,2.30478e-05,-0.0189512,8.4291e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.263015,-0.193943,55.5526,10000000,0
0.55,0.0622171,3.18265e-05,0.0261692,1.16397e-05,-0.0488124,2.49695e-05,-0.0205311,9.13191e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.267812,-0.210112,55.5638,10000000,0
0.6,0.0632436,3.23519e-05,0.0266009,1.18318e-05,-0.0520003,2.66004e-05,-0.0218718,9.72837e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.272231,-0.223834,55.6021,10000000,0
0.65,0.0641022,3.27913e-05,0.026962,1.19925e-05,-0.0542542,2.77536e-05,-0.0228198,1.01501e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.275927,-0.233536,55.6208,10000000,0
0.7,0.0647325,3.3114e-05,0.027227,1.21105e-05,-0.0552085,2.82419e-05,-0.0232211,1.03287e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.27864,-0.237644,55.5143,10000000,0
0.75,0.0651084,3.33064e-05,0.027385,1.21809e-05,-0.0546798,2.79717e-05,-0.0229987,1.02299e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.280258,-0.235368,55.528,10000000,0
0.8,0.065251,3.33796e-05,0.0274449,1.22077e-05,-0.0527447,2.69819e-05,-0.0221847,9.86792e-06,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.280872,-0.227038,55.6038,10000000,0
0.1,0.0613753,3.13919e-05,0.0258169,1.14809e-05,-0.0128459,6.57037e-06,-0.00540352,2.40297e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.264185,-0.0552943,55.5868,10000000,0
0.15,0.0612027,3.13044e-05,0.0257439,1.14488e-05,-0.0139669,7.14387e-06,-0.00587492,2.61269e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.263444,-0.0601196,55.5355,10000000,0
0.2,0.0619216,3.16727e-05,0.0260459,1.15835e-05,-0.0163691,8.37276e-06,-0.0068853,3.06212e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.266539,-0.0704602,55.5564,10000000,0
0.25,0.0633992,3.2429e-05,0.0266672,1.186e-05,-0.0198162,1.01361e-05,-0.00833519,3.70701e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.2729,-0.0852983,55.5243,10000000,0
0.3,0.0651776,3.33391e-05,0.0274151,1.21929e-05,-0.023876,1.22129e-05,-0.0100427,4.46652e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.280555,-0.102773,55.5567,10000000,0
0.35,0.0669051,3.42232e-05,0.0281415,1.25162e-05,-0.0282098,1.44298e-05,-0.0118656,5.27732e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.287991,-0.121428,55.5272,10000000,0
0.4,0.0684429,3.50102e-05,0.0287882,1.2804e-05,-0.032654,1.67033e-05,-0.0137348,6.10878e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.294611,-0.140558,55.5268,10000000,0
0.45,0.0698292,3.57196e-05,0.0293712,1.30635e-05,-0.037186,1.90217e-05,-0.015641,6.95668e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.300578,-0.160066,55.5639,10000000,0
0.5,0.0711717,3.64067e-05,0.0299358,1.33148e-05,-0.0417715,2.13675e-05,-0.0175696,7.81458e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.306357,-0.179804,55.5371,10000000,0
0.55,0.0725402,3.7107e-05,0.0305113,1.35709e-05,-0.0462222,2.36444e-05,-0.0194416,8.64729e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.312248,-0.198962,55.5094,10000000,0
0.6,0.0739173,3.78117e-05,0.0310904,1.38286e-05,-0.0501418,2.56496e-05,-0.0210902,9.38064e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.318175,-0.215834,55.5978,10000000,0
0.65,0.0751974,3.84669e-05,0.0316288,1.40682e-05,-0.0530453,2.7135e-05,-0.0223113,9.9239e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.323686,-0.228332,55.6299,10000000,0
0.7,0.0762847,3.90233e-05,0.032086,1.42717e-05,-0.0544211,2.7839e-05,-0.02289,1.01814e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.328366,-0.234254,55.5425,10000000,0
0.75,0.0771025,3.9442e-05,0.0324299,1.44248e-05,-0.0539618,2.76043e-05,-0.0226967,1.00955e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.331886,-0.232278,55.5762,10000000,0
0.8,0.0776315,3.97129e-05,0.0326523,1.45239e-05,-0.0516824,2.64384e-05,-0.0217379,9.66915e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.334163,-0.222466,55.5984,10000000,0
0.1,0.0464846,2.37759e-05,0.0195532,8.69549e-06,-0.0162341,8.30342e-06,-0.00682868,3.03678e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.5371,1.32677,0.20009,-0.0698787,55.7025,10000000,0
0.15,0.0467725,2.39238e-05,0.0196739,8.7495e-06,-0.0180738,9.24461e-06,-0.00760238,3.38098e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.20133,-0.0777978,55.8363,10000000,0
0.2,0.0477395,2.44188e-05,0.0200804,8.93054e-06,-0.0210671,1.07759e-05,-0.00886138,3.94099e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.401668,0.348256,0.205493,-0.0906827,55.569,10000000,0
0.25,0.049214,2.51734e-05,0.0207005,9.2065e-06,-0.0248972,1.27352e-05,-0.0104723,4.65754e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.21184,-0.107169,55.5534,10000000,0
0.3,0.050834,2.60024e-05,0.0213818,9.50967e-06,-0.0291023,1.48863e-05,-0.012241,5.44425e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.218813,-0.12527,55.5914,10000000,0
0.35,0.0523556,2.6781e-05,0.0220217,9.79443e-06,-0.0333518,1.70602e-05,-0.0140284,6.2393e-06,0.232317,0.000118835,0.0977163,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.225363,-0.143562,55.6275,10000000,0
0.4,0.0537009,2.74695e-05,0.0225874,1.00462e-05,-0.0375017,1.91832e-05,-0.0157738,7.01572e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.231154,-0.161425,55.4077,10000000,0
0.45,0.0549021,2.80842e-05,0.0230926,1.0271e-05,-0.0415434,2.12508e-05,-0.0174737,7.77189e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.236325,-0.178822,55.6754,10000000,0
0.5,0.0560113,2.86518e-05,0.023559,1.04786e-05,-0.0454595,2.32542e-05,-0.0191208,8.5046e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.241099,-0.195679,55.6104,10000000,0
0.55,0.0570351,2.91758e-05,0.0239896,1.06702e-05,-0.0491072,2.51203e-05,-0.020655,9.18708e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.245506,-0.211381,55.6426,10000000,0
0.6,0.0579238,2.96306e-05,0.0243633,1.08366e-05,-0.052185,2.6695e-05,-0.0219495,9.76295e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.249332,-0.224629,55.6525,10000000,0
0.65,0.0586035,2.99785e-05,0.0246491,1.09638e-05,-0.0543428,2.77989e-05,-0.022857,1.01667e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.252258,-0.233917,55.6372,10000000,0
0.7,0.0590261,3.01949e-05,0.0248268,1.1043e-05,-0.0552326,2.82543e-05,-0.0232312,1.03333e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.254077,-0.237748,55.6112,10000000,0
0.75,0.0591873,3.02776e-05,0.0248946,1.10732e-05,-0.0546856,2.79747e-05,-0.0230011,1.0231e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00654846,0.00330917,0.254771,-0.235393,55.5223,10000000,0
0.8,0.0591288,3.02478e-05,0.0248699,1.10623e-05,-0.0527846,2.70024e-05,-0.0222015,9.87541e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.254519,-0.22721,55.5329,10000000,0
0.1,0.0697698,3.56854e-05,0.0293481,1.30511e-05,-0.0135914,6.95166e-06,-0.00571713,2.54242e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.300318,-0.0585032,55.6714,10000000,0
0.15,0.0695398,3.55686e-05,0.0292508,1.30083e-05,-0.0148115,7.57586e-06,-0.00623022,2.77068e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.29933,-0.0637552,55.656,10000000,0
0.2,0.0703101,3.59633e-05,0.0295744,1.31526e-05,-0.017404,8.90204e-06,-0.0073206,3.25569e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.302646,-0.0749145,55.518,10000000,0
0.25,0.071936,3.67955e-05,0.0302581,1.3457e-05,-0.0211079,1.07968e-05,-0.0088785,3.94863e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.309646,-0.0908581,55.5119,10000000,0
0.3,0.0739018,3.78015e-05,0.0310847,1.38249e-05,-0.0254558,1.30209e-05,-0.0107073,4.76205e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.318108,-0.109574,55.6439,10000000,0
0.35,0.0758083,3.87772e-05,0.0318865,1.41817e-05,-0.0300837,1.53883e-05,-0.0126538,5.62785e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.326315,-0.129494,55.6205,10000000,0
0.4,0.0774966,3.96412e-05,0.0325964,1.44977e-05,-0.0348159,1.78091e-05,-0.0146442,6.51319e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0669092,0.0493352,0.333582,-0.149864,55.4744,10000000,0
0.45,0.0790108,4.04162e-05,0.0332332,1.47811e-05,-0.039629,2.02713e-05,-0.0166686,7.41368e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.3401,-0.170582,55.5748,10000000,0
0.5,0.0804794,4.11678e-05,0.0338508,1.5056e-05,-0.0444886,2.27573e-05,-0.0187125,8.32288e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0325994,0.0223684,0.346422,-0.1915,55.5249,10000000,0
0.55,0.0819926,4.19422e-05,0.0344871,1.53392e-05,-0.0491983,2.51667e-05,-0.0206934,9.20403e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0236063,0.0155043,0.352935,-0.211773,55.5454,10000000,0
0.6,0.083543,4.27356e-05,0.0351391,1.56294e-05,-0.053342,2.72865e-05,-0.0224362,9.97931e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0173668,0.010799,0.359609,-0.229609,55.6987,10000000,0
0.65,0.0850165,4.34896e-05,0.0357588,1.59052e-05,-0.0564111,2.88567e-05,-0.0237271,1.05536e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.365952,-0.24282,55.6226,10000000,0
0.7,0.0863057,4.41494e-05,0.0363009,1.61465e-05,-0.0578702,2.96033e-05,-0.0243407,1.08266e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.371501,-0.249101,55.5098,10000000,0
0.75,0.0873166,4.46669e-05,0.036726,1.63357e-05,-0.057399,2.93625e-05,-0.0241425,1.07386e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.375852,-0.247073,55.5306,10000000,0
0.8,0.0880157,4.50249e-05,0.03702,1.64666e-05,-0.0550163,2.81439e-05,-0.0231402,1.02929e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.378862,-0.236817,55.6172,10000000,0
0.1,0.0603667,3.08761e-05,0.0253927,1.12922e-05,-0.0155136,7.93484e-06,-0.00652566,2.90199e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.259844,-0.0667772,55.5869,10000000,0
0.15,0.0603912,3.08894e-05,0.0254025,1.1297e-05,-0.0173038,8.85069e-06,-0.00727855,3.23692e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.259951,-0.0744833,55.6985,10000000,0
0.2,0.0612635,3.13361e-05,0.0257691,1.14604e-05,-0.0202918,1.03792e-05,-0.0085353,3.79593e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.263706,-0.0873453,55.5675,10000000,0
0.25,0.0628218,3.21337e-05,0.0264244,1.1752e-05,-0.0241522,1.2354e-05,-0.010159,4.51813e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.270414,-0.103962,55.6045,10000000,0
0.3,0.0646169,3.30524e-05,0.0271792,1.2088e-05,-0.02841,1.45321e-05,-0.0119499,5.31472e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.278141,-0.12229,55.6777,10000000,0
0.35,0.0663198,3.39238e-05,0.0278954,1.24067e-05,-0.0327244,1.67391e-05,-0.0137645,6.12188e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.285472,-0.140861,55.6806,10000000,0
0.4,0.067809,3.46859e-05,0.0285216,1.26854e-05,-0.0369451,1.88983e-05,-0.0155397,6.91153e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.291882,-0.159029,55.4812,10000000,0
0.45,0.069126,3.536e-05,0.0290754,1.29319e-05,-0.0410633,2.10051e-05,-0.0172718,7.68203e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.297551,-0.176756,55.6307,10000000,0
0.5,0.0703715,3.59974e-05,0.0295992,1.31651e-05,-0.0450644,2.30519e-05,-0.0189547,8.43062e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.302912,-0.193979,55.6324,10000000,0
0.55,0.0716099,3.66311e-05,0.03012,1.33968e-05,-0.0488068,2.49665e-05,-0.0205287,9.13082e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.308243,-0.210088,55.6387,10000000,0
0.6,0.0728289,3.7255e-05,0.0306326,1.3625e-05,-0.0519854,2.65927e-05,-0.0218656,9.72555e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.31349,-0.22377,55.7099,10000000,0
0.65,0.0739425,3.7825e-05,0.0311009,1.38335e-05,-0.0542419,2.77472e-05,-0.0228147,1.01478e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.318284,-0.233483,55.7183,10000000,0
0.7,0.074876,3.83027e-05,0.0314935,1.40082e-05,-0.0552178,2.82466e-05,-0.0232251,1.03304e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.322302,-0.237684,55.5839,10000000,0
0.75,0.0755724,3.86593e-05,0.0317863,1.41386e-05,-0.0547336,2.79991e-05,-0.0230214,1.02399e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.3253,-0.2356,55.4933,10000000,0
0.8,0.0760227,3.88899e-05,0.0319756,1.42229e-05,-0.052865,2.70434e-05,-0.0222353,9.89041e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.327238,-0.227556,55.4636,10000000,0
0.1,0.063723,3.25927e-05,0.0268045,1.192e-05,-0.0129452,6.62113e-06,-0.00544528,2.42153e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.27429,-0.0557215,55.4771,10000000,0
0.15,0.0635458,3.25028e-05,0.0267295,1.18871e-05,-0.014193,7.25953e-06,-0.00597005,2.65499e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.273529,-0.061093,55.5161,10000000,0
0.2,0.0642791,3.28785e-05,0.0270376,1.20245e-05,-0.0166899,8.53684e-06,-0.00702025,3.12213e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.276687,-0.0718411,55.4872,10000000,0
0.25,0.0657846,3.36491e-05,0.0276706,1.23063e-05,-0.0201755,1.03198e-05,-0.00848628,3.7742e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.283167,-0.0868445,55.4223,10000000,0
0.3,0.0675903,3.45732e-05,0.0284299,1.26442e-05,-0.024209,1.23832e-05,-0.0101828,4.52881e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.29094,-0.104207,55.5026,10000000,0
0.35,0.0693343,3.54657e-05,0.0291633,1.29706e-05,-0.0284535,1.45545e-05,-0.0119681,5.3229e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.298447,-0.122477,55.4422,10000000,0
