z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0635294,3.24961e-05,0.0267218,1.18846e-05,-0.0270963,1.38601e-05,-0.0113973,5.06895e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.27346,-0.116635,55.9624,10000000,0
0.35,0.0652503,3.33767e-05,0.0274455,1.22066e-05,-0.0315429,1.61348e-05,-0.0132675,5.90086e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.280868,-0.135776,55.9424,10000000,0
0.4,0.0667721,3.41555e-05,0.0280855,1.24915e-05,-0.0359849,1.84072e-05,-0.0151359,6.73192e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.287419,-0.154896,55.9709,10000000,0
0.45,0.0681333,3.48522e-05,0.0286579,1.27462e-05,-0.0404044,2.0668e-05,-0.0169947,7.55877e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.293278,-0.17392,55.8921,10000000,0
0.5,0.0694308,3.55162e-05,0.0292035,1.29891e-05,-0.0447746,2.29037e-05,-0.0188328,8.37641e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.298863,-0.192731,55.8952,10000000,0
0.55,0.0707214,3.61767e-05,0.0297463,1.32306e-05,-0.0489267,2.50278e-05,-0.0205791,9.15325e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.304419,-0.210604,55.7626,10000000,0
0.6,0.0719829,3.68223e-05,0.0302768,1.34667e-05,-0.0525053,2.68586e-05,-0.0220843,9.82282e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.309849,-0.226008,55.7563,10000000,0
0.65,0.07312,3.74042e-05,0.030755,1.36796e-05,-0.055087,2.81795e-05,-0.0231701,1.03059e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.314744,-0.237121,56.0675,10000000,0
0.7,0.0740512,3.78808e-05,0.0311465,1.38539e-05,-0.0562389,2.8769e-05,-0.0236545,1.05215e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.318752,-0.242079,55.8062,10000000,0
0.75,0.0747193,3.82228e-05,0.0314274,1.3979e-05,-0.0557251,2.85063e-05,-0.0234384,1.04254e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.321628,-0.239867,55.8261,10000000,0
0.8,0.0751199,3.84281e-05,0.0315959,1.4054e-05,-0.0536022,2.74206e-05,-0.0225454,1.00283e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.323352,-0.23073,55.9374,10000000,0
0.1,0.0485551,2.48349e-05,0.0204241,9.08279e-06,-0.0149123,7.62731e-06,-0.00627267,2.78951e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.209002,-0.0641888,55.867,10000000,0
0.15,0.0487013,2.49103e-05,0.0204852,9.1103e-06,-0.0165098,8.4446e-06,-0.00694451,3.0884e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.209632,-0.0710655,55.8488,10000000,0
0.2,0.0495641,2.53521e-05,0.0208479,9.27185e-06,-0.0192805,9.86201e-06,-0.00810989,3.60677e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.213347,-0.0829923,55.8878,10000000,0
0.25,0.0509881,2.60809e-05,0.0214467,9.53837e-06,-0.0229316,1.17297e-05,-0.00964552,4.28982e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.219477,-0.0987081,55.8644,10000000,0
0.3,0.0525975,2.69045e-05,0.0221236,9.83957e-06,-0.0270146,1.38184e-05,-0.0113629,5.0537e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.226405,-0.116284,55.8601,10000000,0
0.35,0.0541272,2.76872e-05,0.0227669,1.01259e-05,-0.0312008,1.59599e-05,-0.0131236,5.83688e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.232989,-0.134303,55.8986,10000000,0
0.4,0.0554849,2.8382e-05,0.0233378,1.038e-05,-0.0353414,1.80781e-05,-0.0148651,6.61156e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.238833,-0.152126,55.8509,10000000,0
0.45,0.0567025,2.90051e-05,0.0238499,1.06078e-05,-0.0394225,2.01659e-05,-0.0165816,7.37511e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.244075,-0.169693,55.8538,10000000,0
0.5,0.057844,2.95893e-05,0.0243299,1.08215e-05,-0.0434213,2.22116e-05,-0.0182635,8.12327e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.248988,-0.186906,55.8665,10000000,0
0.55,0.0589307,3.01454e-05,0.0247869,1.10249e-05,-0.0471853,2.41372e-05,-0.0198467,8.82752e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.253666,-0.203108,55.8671,10000000,0
0.6,0.0599215,3.06525e-05,0.0252036,1.12103e-05,-0.0503959,2.57797e-05,-0.021197,9.42824e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.257931,-0.216928,55.8858,10000000,0
0.65,0.0607357,3.10692e-05,0.025546,1.13627e-05,-0.0526783,2.69474e-05,-0.0221569,9.8553e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.261436,-0.226752,55.9615,10000000,0
0.7,0.0613138,3.13652e-05,0.0257891,1.1471e-05,-0.0536543,2.74469e-05,-0.0225674,1.0038e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.263924,-0.230954,55.892,10000000,0
0.75,0.0616336,3.1529e-05,0.0259235,1.15309e-05,-0.0531285,2.71781e-05,-0.0223462,9.93967e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.265301,-0.228691,55.8659,10000000,0
0.8,0.0617207,3.15737e-05,0.0259601,1.15472e-05,-0.0511691,2.61759e-05,-0.021522,9.57315e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.265676,-0.220256,55.9363,10000000,0
0.1,0.0525513,2.68788e-05,0.0221051,9.8303e-06,-0.0161931,8.28238e-06,-0.00681143,3.02909e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.226203,-0.0697018,55.8667,10000000,0
0.15,0.0527318,2.69718e-05,0.0221807,9.86426e-06,-0.0180476,9.23115e-06,-0.00759137,3.37606e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.226981,-0.0776848,55.9149,10000000,0
0.2,0.0536646,2.74494e-05,0.0225727,1.00389e-05,-0.0210842,1.07846e-05,-0.00886857,3.94417e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.230997,-0.0907561,55.856,10000000,0
0.25,0.0551811,2.82255e-05,0.0232104,1.03227e-05,-0.0249777,1.27763e-05,-0.0105062,4.67259e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.237525,-0.107516,55.8755,10000000,0
0.3,0.0568811,2.90955e-05,0.0239253,1.06409e-05,-0.0292555,1.49646e-05,-0.0123055,5.4729e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.244843,-0.125929,55.866,10000000,0
0.35,0.0584843,2.99159e-05,0.0245995,1.09409e-05,-0.0335793,1.71765e-05,-0.014124,6.28183e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.251744,-0.144541,55.8941,10000000,0
0.4,0.0598942,3.06374e-05,0.0251925,1.12048e-05,-0.0378013,1.93363e-05,-0.0158998,7.07173e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.257813,-0.162715,55.7628,10000000,0
0.45,0.0611472,3.12786e-05,0.0257194,1.14393e-05,-0.0419131,2.14398e-05,-0.0176293,7.84104e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.263206,-0.180414,55.8411,10000000,0
0.5,0.0623161,3.18769e-05,0.0262109,1.16581e-05,-0.0458989,2.34789e-05,-0.0193056,8.58676e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.268238,-0.197571,55.8448,10000000,0
0.55,0.0634323,3.24481e-05,0.0266803,1.1867e-05,-0.0496153,2.53802e-05,-0.0208687,9.2821e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.273043,-0.213568,55.8672,10000000,0
0.6,0.0644619,3.2975e-05,0.0271133,1.20597e-05,-0.0527575,2.69877e-05,-0.0221904,9.87004e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.277475,-0.227094,55.8405,10000000,0
0.65,0.0653261,3.34173e-05,0.0274767,1.22215e-05,-0.0549701,2.81198e-05,-0.0231209,1.0284e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.281195,-0.236618,55.9442,10000000,0
0.7,0.0659654,3.37446e-05,0.0277456,1.23412e-05,-0.0558991,2.85952e-05,-0.0235116,1.04579e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.283947,-0.240617,55.9131,10000000,0
0.75,0.0663535,3.39434e-05,0.0279087,1.24139e-05,-0.0553713,2.83254e-05,-0.0232895,1.03593e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.285617,-0.238345,55.8979,10000000,0
0.8,0.0665107,3.4024e-05,0.0279748,1.24434e-05,-0.0534682,2.7352e-05,-0.022489,1.00033e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.286294,-0.230153,55.8661,10000000,0
0.1,0.0651619,3.33286e-05,0.0274098,1.21892e-05,-0.0132232,6.76332e-06,-0.00556222,2.47353e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.280484,-0.0569182,55.8795,10000000,0
0.15,0.064972,3.32323e-05,0.0273294,1.21539e-05,-0.014441,7.38637e-06,-0.00607436,2.70138e-06,0.232318,0.000118827,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.279668,-0.0621604,55.8723,10000000,0
0.2,0.0657185,3.36148e-05,0.0276431,1.22937e-05,-0.0169625,8.67626e-06,-0.00713491,3.17312e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.282883,-0.0730144,55.8922,10000000,0
0.25,0.0672617,3.44046e-05,0.0282919,1.25826e-05,-0.020531,1.05017e-05,-0.00863582,3.84071e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.289525,-0.0883748,55.8558,10000000,0
0.3,0.0691179,3.53546e-05,0.0290725,1.293e-05,-0.0246962,1.26324e-05,-0.0103878,4.61995e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.297516,-0.106304,55.8287,10000000,0
0.35,0.0709154,3.62745e-05,0.0298284,1.32664e-05,-0.0291101,1.48903e-05,-0.0122443,5.44572e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.305253,-0.125303,55.9326,10000000,0
0.4,0.0725071,3.7089e-05,0.0304977,1.35643e-05,-0.0336056,1.719e-05,-0.0141351,6.28678e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.312105,-0.144654,55.8841,10000000,0
0.45,0.0739343,3.78194e-05,0.0310979,1.38314e-05,-0.0381608,1.95203e-05,-0.016051,7.13902e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.318248,-0.164262,55.8307,10000000,0
0.5,0.0753149,3.8526e-05,0.0316785,1.40898e-05,-0.0427437,2.18648e-05,-0.0179786,7.99644e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.324191,-0.183989,55.8504,10000000,0
0.55,0.0767298,3.92501e-05,0.0322735,1.43547e-05,-0.04717,2.41292e-05,-0.0198403,8.82458e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.330282,-0.203042,55.8414,10000000,0
0.6,0.0781695,3.99869e-05,0.032879,1.46241e-05,-0.0510506,2.61145e-05,-0.0214724,9.55065e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.336479,-0.219746,55.8759,10000000,0
0.65,0.0795276,4.06819e-05,0.0334501,1.48783e-05,-0.053912,2.75784e-05,-0.0226759,1.0086e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.342325,-0.232063,55.9558,10000000,0
0.7,0.0807051,4.12845e-05,0.0339453,1.50987e-05,-0.0552579,2.8267e-05,-0.0232419,1.03379e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.347393,-0.237856,55.8565,10000000,0
0.75,0.081618,4.17518e-05,0.0343291,1.52696e-05,-0.0547961,2.8031e-05,-0.0230476,1.02516e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.351323,-0.235869,55.9193,10000000,0
0.8,0.0822391,4.20699e-05,0.0345903,1.53859e-05,-0.0525518,2.68832e-05,-0.0221036,9.8318e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.353997,-0.226208,55.9145,10000000,0
0.1,0.0663635,3.39432e-05,0.0279152,1.2414e-05,-0.013299,6.8021e-06,-0.00559411,2.48772e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.285656,-0.0572445,55.8639,10000000,0
0.15,0.0661746,3.38474e-05,0.0278352,1.23788e-05,-0.0146028,7.4691e-06,-0.00614241,2.73164e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.284845,-0.0628567,55.8486,10000000,0
0.2,0.0669301,3.42345e-05,0.0281527,1.25204e-05,-0.0171846,8.78987e-06,-0.00722834,3.21467e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.288098,-0.0739705,55.8127,10000000,0
0.25,0.0684871,3.50314e-05,0.0288073,1.28118e-05,-0.0207728,1.06253e-05,-0.00873753,3.88594e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.2948,-0.0894156,55.7749,10000000,0
0.3,0.070355,3.59874e-05,0.0295928,1.31614e-05,-0.0249129,1.27432e-05,-0.0104789,4.6605e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.302841,-0.107237,55.7453,10000000,0
0.35,0.0721574,3.69097e-05,0.0303508,1.34987e-05,-0.0292592,1.49666e-05,-0.012307,5.47363e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.310599,-0.125946,55.7789,10000000,0
0.4,0.0737454,3.77224e-05,0.0310186,1.37959e-05,-0.0336479,1.72117e-05,-0.0141529,6.2947e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.317435,-0.144837,55.7095,10000000,0
0.45,0.0751618,3.84474e-05,0.0316142,1.40611e-05,-0.0380592,1.94683e-05,-0.0160083,7.12002e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.323532,-0.163825,55.7651,10000000,0
0.5,0.0765294,3.91472e-05,0.0321893,1.4317e-05,-0.0424651,2.17223e-05,-0.0178614,7.94432e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.329419,-0.18279,55.77,10000000,0
0.55,0.0779356,3.98669e-05,0.0327807,1.45802e-05,-0.0466933,2.38854e-05,-0.0196398,8.73542e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.335472,-0.20099,55.7321,10000000,0
0.6,0.0793778,4.06049e-05,0.0333872,1.48502e-05,-0.0503785,2.57706e-05,-0.0211898,9.42491e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.34168,-0.216853,55.8389,10000000,0
0.65,0.0807528,4.13086e-05,0.0339654,1.51075e-05,-0.0530786,2.7152e-05,-0.0223254,9.93012e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.347599,-0.228476,55.8601,10000000,0
0.7,0.0819634,4.19282e-05,0.0344745,1.53341e-05,-0.0543346,2.77948e-05,-0.0228536,1.01652e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.35281,-0.233882,55.7736,10000000,0
0.75,0.0829226,4.24192e-05,0.0348779,1.55137e-05,-0.0538839,2.75644e-05,-0.022664,1.00809e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.356939,-0.231942,55.7832,10000000,0
0.8,0.0835979,4.2765e-05,0.0351618,1.56401e-05,-0.0517629,2.64796e-05,-0.0217718,9.6842e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.359846,-0.222812,55.8691,10000000,0
0.1,0.0462423,2.3652e-05,0.0194512,8.65016e-06,-0.0165136,8.44634e-06,-0.00694622,3.08905e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.5371,1.32677,0.199047,-0.0710814,55.7821,10000000,0
0.15,0.0465782,2.38244e-05,0.0195922,8.71317e-06,-0.0185533,9.48989e-06,-0.00780409,3.47069e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.200494,-0.079862,55.8258,10000000,0
0.2,0.047545,2.43194e-05,0.0199986,8.89416e-06,-0.0215936,1.10452e-05,-0.00908281,4.03947e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.401668,0.348256,0.204656,-0.0929487,55.7792,10000000,0
0.25,0.048973,2.50502e-05,0.0205991,9.16142e-06,-0.0253159,1.29493e-05,-0.0106484,4.73586e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.210803,-0.108971,55.7755,10000000,0
0.3,0.050516,2.58398e-05,0.021248,9.45019e-06,-0.0292863,1.49804e-05,-0.0123184,5.47868e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.217445,-0.126062,55.7735,10000000,0
0.35,0.0519447,2.65709e-05,0.0218488,9.71757e-06,-0.033207,1.69861e-05,-0.0139674,6.2122e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.223595,-0.142938,55.7694,10000000,0
0.4,0.0531885,2.72074e-05,0.0223719,9.95036e-06,-0.0369569,1.89045e-05,-0.0155447,6.9138e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.228949,-0.15908,55.7119,10000000,0
0.45,0.0542824,2.77672e-05,0.0228319,1.01551e-05,-0.0405395,2.07373e-05,-0.0170515,7.58409e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.233657,-0.174501,55.7974,10000000,0
0.5,0.0552832,2.82794e-05,0.0232528,1.03424e-05,-0.0439515,2.24828e-05,-0.0184865,8.22248e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.237965,-0.189188,55.7857,10000000,0
0.55,0.0562084,2.87529e-05,0.0236419,1.05156e-05,-0.0470822,2.40845e-05,-0.0198033,8.80824e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.241948,-0.202664,55.783,10000000,0
0.6,0.057024,2.91703e-05,0.0239849,1.06683e-05,-0.0496878,2.54175e-05,-0.0208992,9.29578e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.245459,-0.21388,55.8161,10000000,0
0.65,0.0576687,2.95003e-05,0.024256,1.0789e-05,-0.0514883,2.63387e-05,-0.0216564,9.63269e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0127953,0.00746108,0.248234,-0.22163,55.8781,10000000,0
0.7,0.0581019,2.97221e-05,0.0244381,1.08701e-05,-0.0522112,2.67087e-05,-0.0219604,9.76799e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.250098,-0.224742,55.785,10000000,0
0.75,0.058316,2.98319e-05,0.0245281,1.09102e-05,-0.051737,2.64663e-05,-0.0217609,9.67935e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00654846,0.00330917,0.25102,-0.222701,55.8219,10000000,0
0.8,0.0583422,2.98454e-05,0.024539,1.09152e-05,-0.0501542,2.56568e-05,-0.0210951,9.38329e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.251133,-0.215888,55.8123,10000000,0
0.1,0.060294,3.08389e-05,0.0253621,1.12786e-05,-0.0136915,7.00285e-06,-0.00575918,2.56113e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.259531,-0.0589338,55.7699,10000000,0
0.15,0.0601997,3.07914e-05,0.025322,1.12612e-05,-0.0150874,7.71703e-06,-0.00634626,2.82231e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.259126,-0.064943,55.8342,10000000,0
0.2,0.0609705,3.11863e-05,0.0256459,1.14056e-05,-0.0177156,9.06148e-06,-0.00745166,3.314e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.262445,-0.076256,55.791,10000000,0
