z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0821745,4.20362e-05,0.0345633,1.53736e-05,-0.063849,3.26619e-05,-0.0268554,1.19452e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.353718,-0.274837,51.7641,10000000,0
0.6,0.0832855,4.26048e-05,0.0350305,1.55816e-05,-0.0700964,3.58579e-05,-0.0294831,1.31141e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.358501,-0.301728,52.1071,10000000,0
0.65,0.0842091,4.30776e-05,0.0354189,1.57545e-05,-0.0755742,3.86603e-05,-0.031787,1.4139e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.362477,-0.325308,51.2828,10000000,0
0.7,0.084873,4.34173e-05,0.0356981,1.58787e-05,-0.0795992,4.07195e-05,-0.0334799,1.48921e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.365334,-0.342633,51.0234,10000000,0
0.75,0.0852476,4.36092e-05,0.0358556,1.59489e-05,-0.0815391,4.17121e-05,-0.0342958,1.52551e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00266012,0.0010323,0.366947,-0.350984,51.1015,10000000,0
0.8,0.0853589,4.36663e-05,0.0359024,1.59698e-05,-0.0810372,4.14555e-05,-0.0340846,1.51612e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.367426,-0.348823,51.1994,10000000,0
0.1,0.0638116,3.26391e-05,0.0268411,1.19369e-05,-0.0194926,9.97032e-06,-0.00819918,3.64639e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.274674,-0.083905,51.5822,10000000,0
0.15,0.0639466,3.2709e-05,0.0268975,1.19624e-05,-0.0212062,1.08471e-05,-0.00891985,3.96703e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.275256,-0.0912815,51.546,10000000,0
0.2,0.0648136,3.31531e-05,0.0272619,1.21248e-05,-0.0244851,1.25245e-05,-0.0102989,4.58048e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.278988,-0.105395,51.46,10000000,0
0.25,0.0662433,3.38848e-05,0.0278631,1.23924e-05,-0.0290476,1.48585e-05,-0.0122179,5.43408e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.285142,-0.125035,51.5426,10000000,0
0.3,0.0678448,3.47045e-05,0.0285366,1.26922e-05,-0.0343543,1.75731e-05,-0.0144499,6.4269e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.292036,-0.147877,50.9572,10000000,0
0.35,0.069354,3.54769e-05,0.0291712,1.29747e-05,-0.0399568,2.04392e-05,-0.0168064,7.47508e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.298533,-0.171993,51.6562,10000000,0
0.4,0.0706873,3.61592e-05,0.0297319,1.32242e-05,-0.0456132,2.33329e-05,-0.0191855,8.53337e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.304272,-0.196341,51.7513,10000000,0
0.45,0.0718796,3.67695e-05,0.0302333,1.34474e-05,-0.0512959,2.624e-05,-0.0215756,9.59657e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.309404,-0.220802,51.9278,10000000,0
0.5,0.0729883,3.73369e-05,0.0306995,1.3655e-05,-0.0570453,2.91813e-05,-0.0239938,1.06723e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.314177,-0.24555,52.4672,10000000,0
0.55,0.0740226,3.78663e-05,0.0311345,1.38486e-05,-0.0627915,3.2121e-05,-0.0264106,1.17474e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.318629,-0.270285,51.8083,10000000,0
0.6,0.0749313,3.83314e-05,0.0315166,1.40187e-05,-0.068251,3.4914e-05,-0.0287068,1.27689e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.32254,-0.293785,51.5453,10000000,0
0.65,0.0756363,3.86922e-05,0.0318131,1.41506e-05,-0.0729589,3.73225e-05,-0.0306869,1.36497e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.325575,-0.31405,50.7248,10000000,0
0.7,0.0760863,3.89225e-05,0.0320023,1.42349e-05,-0.0763563,3.90606e-05,-0.0321159,1.42854e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.327512,-0.328674,50.9774,10000000,0
0.75,0.0762749,3.90192e-05,0.0320816,1.42702e-05,-0.0779439,3.9873e-05,-0.0327836,1.45825e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.328324,-0.335508,52.0107,10000000,0
0.8,0.0762422,3.90025e-05,0.0320678,1.42641e-05,-0.0774665,3.96288e-05,-0.0325827,1.44932e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.328183,-0.333453,51.6804,10000000,0
0.1,0.0630637,3.22566e-05,0.0265265,1.1797e-05,-0.0187932,9.61259e-06,-0.00790499,3.51556e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.271455,-0.0808945,51.2337,10000000,0
0.15,0.0632067,3.23306e-05,0.0265863,1.1824e-05,-0.0206466,1.05608e-05,-0.00868445,3.86234e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.272071,-0.0888725,50.3598,10000000,0
0.2,0.0640499,3.27624e-05,0.0269407,1.1982e-05,-0.0239328,1.2242e-05,-0.0100666,4.47717e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.275701,-0.103018,51.3831,10000000,0
0.25,0.0654271,3.34673e-05,0.0275198,1.22398e-05,-0.0283616,1.45076e-05,-0.0119294,5.30575e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.281629,-0.122082,51.6708,10000000,0
0.3,0.0669592,3.42514e-05,0.0281641,1.25265e-05,-0.0334171,1.70938e-05,-0.0140558,6.25158e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.288224,-0.143843,52.3632,10000000,0
0.35,0.0683909,3.49842e-05,0.0287661,1.27945e-05,-0.0386808,1.97865e-05,-0.0162697,7.23637e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.294387,-0.1665,51.8846,10000000,0
0.4,0.0696421,3.56246e-05,0.0292923,1.30287e-05,-0.0439316,2.24727e-05,-0.0184781,8.21877e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.299773,-0.189102,51.7458,10000000,0
0.45,0.0707492,3.61912e-05,0.0297578,1.3236e-05,-0.0491478,2.51412e-05,-0.020672,9.1947e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.304538,-0.211555,51.3924,10000000,0
0.5,0.0717737,3.67156e-05,0.0301887,1.34277e-05,-0.0543702,2.78129e-05,-0.0228686,1.01718e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.308949,-0.234036,51.7645,10000000,0
0.55,0.072735,3.72076e-05,0.0305929,1.36077e-05,-0.0595414,3.04584e-05,-0.0250436,1.11393e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.313086,-0.256295,51.7191,10000000,0
0.6,0.0735951,3.76478e-05,0.0309546,1.37687e-05,-0.0644147,3.29515e-05,-0.0270933,1.20511e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.316789,-0.277272,51.6834,10000000,0
0.65,0.0742851,3.8001e-05,0.0312448,1.38978e-05,-0.0685872,3.50862e-05,-0.0288482,1.28318e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.319759,-0.295232,51.3407,10000000,0
0.7,0.0747584,3.82432e-05,0.0314438,1.39865e-05,-0.0715791,3.66168e-05,-0.0301065,1.33916e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.321796,-0.308111,51.7169,10000000,0
0.75,0.075004,3.8369e-05,0.0315471,1.40325e-05,-0.0729689,3.7328e-05,-0.0306911,1.36517e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.322853,-0.314093,51.738,10000000,0
0.8,0.0750517,3.83935e-05,0.0315671,1.40414e-05,-0.072552,3.71148e-05,-0.0305157,1.35737e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.323059,-0.312299,50.9379,10000000,0
0.1,0.0500726,2.56119e-05,0.0210619,9.3669e-06,-0.0190832,9.76098e-06,-0.00802693,3.56983e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.585396,0.47972,0.215535,-0.0821428,51.6494,10000000,0
0.15,0.0504748,2.58183e-05,0.0212308,9.44235e-06,-0.0212625,1.0876e-05,-0.0089435,3.97759e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.217267,-0.0915238,51.1049,10000000,0
0.2,0.0514143,2.62993e-05,0.0216258,9.61825e-06,-0.0246675,1.26178e-05,-0.0103756,4.61463e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.221311,-0.10618,51.6717,10000000,0
0.25,0.0527145,2.69648e-05,0.0221726,9.86162e-06,-0.029003,1.48357e-05,-0.0121991,5.42577e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0925333,0.0729266,0.226908,-0.124843,51.3017,10000000,0
0.3,0.0540733,2.76601e-05,0.022744,1.01159e-05,-0.03379,1.72846e-05,-0.0142126,6.32137e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.058916,0.0437194,0.232757,-0.145448,51.403,10000000,0
0.35,0.0553107,2.82934e-05,0.0232644,1.03475e-05,-0.0386547,1.97733e-05,-0.0162586,7.23153e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.238084,-0.166388,51.3704,10000000,0
0.4,0.0563848,2.88431e-05,0.0237161,1.05486e-05,-0.0434089,2.22054e-05,-0.0182582,8.12103e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.242707,-0.186853,51.6467,10000000,0
0.45,0.0573277,2.93257e-05,0.0241126,1.07251e-05,-0.048042,2.45757e-05,-0.0202069,8.98789e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.246766,-0.206796,51.2257,10000000,0
0.5,0.0581704,2.9757e-05,0.0244669,1.08828e-05,-0.0525971,2.6906e-05,-0.0221228,9.84014e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.250393,-0.226403,51.245,10000000,0
0.55,0.058901,3.01309e-05,0.0247742,1.10196e-05,-0.0570319,2.91748e-05,-0.023988,1.06699e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.253538,-0.245493,51.3492,10000000,0
0.6,0.0594698,3.04221e-05,0.0250134,1.11261e-05,-0.0611467,3.12799e-05,-0.0257187,1.14398e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.255987,-0.263205,51.6476,10000000,0
0.65,0.0598293,3.06061e-05,0.0251646,1.11934e-05,-0.0646174,3.30555e-05,-0.0271785,1.20892e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.257534,-0.278144,51.7001,10000000,0
0.7,0.0599595,3.06729e-05,0.0252193,1.12178e-05,-0.0670647,3.43076e-05,-0.0282078,1.25471e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.258095,-0.288679,51.8363,10000000,0
0.75,0.0598838,3.06342e-05,0.0251874,1.12037e-05,-0.0681666,3.48713e-05,-0.0286712,1.27533e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.257769,-0.293422,50.7605,10000000,0
0.8,0.0596573,3.05184e-05,0.0250921,1.11613e-05,-0.0677843,3.46758e-05,-0.0285104,1.26818e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.256794,-0.291776,51.6683,10000000,0
0.1,0.0540238,2.76329e-05,0.022724,1.0106e-05,-0.0195922,1.00213e-05,-0.00824104,3.66504e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.232543,-0.0843338,51.5548,10000000,0
0.15,0.0543984,2.78252e-05,0.0228812,1.01763e-05,-0.0218884,1.11961e-05,-0.00920676,4.09466e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.234156,-0.0942178,51.4847,10000000,0
0.2,0.0553405,2.83076e-05,0.0232773,1.03527e-05,-0.0254167,1.3001e-05,-0.0106907,4.75477e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.238212,-0.109405,51.9242,10000000,0
0.25,0.0566725,2.89893e-05,0.0238374,1.06021e-05,-0.0298716,1.528e-05,-0.0125645,5.58824e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.243945,-0.128581,51.5287,10000000,0
0.3,0.0580743,2.97067e-05,0.0244269,1.08644e-05,-0.0347645,1.7783e-05,-0.0146224,6.50366e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.249979,-0.149643,52.0249,10000000,0
0.35,0.0593506,3.03599e-05,0.0249636,1.11033e-05,-0.0397168,2.03165e-05,-0.0167054,7.43022e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.255473,-0.17096,51.9151,10000000,0
0.4,0.0604529,3.09241e-05,0.0254272,1.13096e-05,-0.0445399,2.27839e-05,-0.018734,8.3326e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.260218,-0.191721,51.8241,10000000,0
0.45,0.0614161,3.14171e-05,0.0258322,1.14899e-05,-0.0492252,2.51809e-05,-0.0207046,9.20923e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.264364,-0.211889,52.2806,10000000,0
0.5,0.0622804,3.18594e-05,0.0261957,1.16517e-05,-0.0538184,2.75307e-05,-0.0226365,1.00686e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0128265,0.00768582,0.268085,-0.23166,51.5226,10000000,0
0.55,0.0630443,3.22504e-05,0.0265169,1.17947e-05,-0.0582798,2.98132e-05,-0.0245129,1.09034e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.271373,-0.250864,51.5259,10000000,0
0.6,0.0636653,3.25683e-05,0.0267781,1.1911e-05,-0.0624118,3.1927e-05,-0.0262508,1.16765e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.274046,-0.26865,52.0685,10000000,0
0.65,0.0640943,3.27879e-05,0.0269584,1.19913e-05,-0.0658926,3.37078e-05,-0.0277148,1.23277e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.275893,-0.283633,51.5817,10000000,0
0.7,0.0643074,3.2897e-05,0.027048,1.20312e-05,-0.0683466,3.49633e-05,-0.0287469,1.27869e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.27681,-0.294196,51.4847,10000000,0
0.75,0.0643194,3.29033e-05,0.0270531,1.20335e-05,-0.0694559,3.55309e-05,-0.0292135,1.29945e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.276862,-0.298971,51.6462,10000000,0
0.8,0.0641774,3.28307e-05,0.0269933,1.2007e-05,-0.0690857,3.53416e-05,-0.0290577,1.29252e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.27625,-0.297378,51.3038,10000000,0
0.1,0.0698382,3.57215e-05,0.0293761,1.30643e-05,-0.0189117,9.67317e-06,-0.00795486,3.53772e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.300615,-0.0814046,51.4886,10000000,0
0.15,0.0698227,3.57146e-05,0.0293692,1.30616e-05,-0.0202558,1.03609e-05,-0.00852008,3.78922e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.300549,-0.0871902,51.6646,10000000,0
0.2,0.0706127,3.61193e-05,0.0297012,1.32096e-05,-0.0232498,1.18926e-05,-0.00977937,4.34939e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.30395,-0.100078,52.4521,10000000,0
0.25,0.0720528,3.68564e-05,0.0303067,1.34792e-05,-0.0276547,1.41459e-05,-0.0116321,5.17349e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.310149,-0.119039,51.2675,10000000,0
0.3,0.0737203,3.77099e-05,0.0310079,1.37914e-05,-0.0329398,1.68496e-05,-0.013855,6.16227e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.317327,-0.141789,51.7744,10000000,0
0.35,0.0753153,3.85262e-05,0.0316787,1.40899e-05,-0.0386476,1.97695e-05,-0.0162557,7.23015e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.324193,-0.166358,51.3669,10000000,0
0.4,0.0767344,3.92525e-05,0.0322754,1.43555e-05,-0.0445244,2.27758e-05,-0.0187275,8.32965e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.330302,-0.191654,51.8818,10000000,0
0.45,0.0780142,3.99075e-05,0.0328136,1.45951e-05,-0.0505391,2.58528e-05,-0.0212573,9.45497e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.33581,-0.217544,51.305,10000000,0
0.5,0.0792266,4.0528e-05,0.0333234,1.4822e-05,-0.0567336,2.90218e-05,-0.0238627,1.06139e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.341029,-0.244208,51.8009,10000000,0
0.55,0.0803946,4.11258e-05,0.0338146,1.50406e-05,-0.063027,3.22414e-05,-0.0265097,1.17914e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.346057,-0.271298,51.7396,10000000,0
0.6,0.0814695,4.16759e-05,0.0342667,1.52418e-05,-0.0690966,3.53465e-05,-0.0290625,1.2927e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.350684,-0.297425,51.4814,10000000,0
0.65,0.0823579,4.21306e-05,0.0346403,1.54081e-05,-0.0744061,3.80628e-05,-0.0312957,1.39205e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.354508,-0.32028,51.3017,10000000,0
0.7,0.0829909,4.24546e-05,0.0349064,1.55266e-05,-0.0782975,4.00537e-05,-0.0329324,1.46486e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.357233,-0.33703,51.4278,10000000,0
0.75,0.083342,4.26344e-05,0.0350541,1.55924e-05,-0.0801651,4.10092e-05,-0.0337178,1.4998e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.358744,-0.345069,51.7873,10000000,0
0.8,0.0834384,4.26838e-05,0.0350946,1.56105e-05,-0.0796714,4.07568e-05,-0.0335102,1.49057e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.359159,-0.342944,51.6753,10000000,0
0.1,0.0665943,3.40624e-05,0.0280116,1.24575e-05,-0.0198066,1.01309e-05,-0.00833127,3.70513e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.286652,-0.0852566,51.3446,10000000,0
0.15,0.0666942,3.41143e-05,0.0280532,1.24764e-05,-0.021458,1.09759e-05,-0.00902576,4.01413e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.287083,-0.0923652,52.0278,10000000,0
0.2,0.0675616,3.45586e-05,0.0284178,1.26389e-05,-0.0247391,1.26544e-05,-0.0104058,4.628e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.290817,-0.106489,51.4663,10000000,0
0.25,0.0690268,3.53086e-05,0.0290339,1.29132e-05,-0.0293724,1.50246e-05,-0.0123545,5.49482e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.297124,-0.126432,51.5431,10000000,0
0.3,0.0706823,3.61559e-05,0.0297301,1.3223e-05,-0.0348064,1.78044e-05,-0.0146401,6.51147e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.30425,-0.149823,51.4969,10000000,0
0.35,0.072249,3.69577e-05,0.0303889,1.35163e-05,-0.0405785,2.07572e-05,-0.0170679,7.59139e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.310994,-0.174669,51.9169,10000000,0
0.4,0.0736367,3.76679e-05,0.0309725,1.3776e-05,-0.0464369,2.37542e-05,-0.0195319,8.68745e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.316967,-0.199887,50.9671,10000000,0
0.45,0.0748812,3.83048e-05,0.0314958,1.4009e-05,-0.0523517,2.67801e-05,-0.0220197,9.7941e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.322324,-0.225347,52.2224,10000000,0
