z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.061796,3.16076e-05,0.0259936,1.15597e-05,-0.0135192,6.91485e-06,-0.00568668,2.52894e-06,0.232319,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.265997,-0.0581927,51.5083,10000000,0
0.45,0.0632087,3.23305e-05,0.0265876,1.18241e-05,-0.0159807,8.17395e-06,-0.00672201,2.98942e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.272078,-0.0687882,51.0412,10000000,0
0.5,0.0646304,3.3058e-05,0.0271854,1.20901e-05,-0.0182876,9.35402e-06,-0.00769232,3.42099e-06,0.232318,0.000118829,0.0977195,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.278198,-0.0787183,51.6506,10000000,0
0.55,0.0662609,3.38924e-05,0.0278711,1.23952e-05,-0.0201798,1.0322e-05,-0.00848818,3.77499e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.285217,-0.0868633,52.4344,10000000,0
0.6,0.0681982,3.48836e-05,0.0286858,1.27578e-05,-0.0213022,1.08961e-05,-0.00896022,3.98498e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.293556,-0.0916944,51.7819,10000000,0
0.65,0.0703525,3.59859e-05,0.0295918,1.31609e-05,-0.0213983,1.09454e-05,-0.00900062,4.003e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.30283,-0.0921084,51.3306,10000000,0
0.7,0.0725988,3.71353e-05,0.0305366,1.35812e-05,-0.0202875,1.03773e-05,-0.00853336,3.79523e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.312499,-0.0873271,51.733,10000000,0
0.75,0.0747426,3.82322e-05,0.0314381,1.39824e-05,-0.0180504,9.23313e-06,-0.00759235,3.37676e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.321727,-0.0776976,52.2191,10000000,0
0.8,0.0766214,3.91937e-05,0.0322282,1.4334e-05,-0.0149792,7.6622e-06,-0.00630048,2.80224e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.329815,-0.0644774,51.7302,10000000,0
0.1,0.0465269,2.38053e-05,0.0195681,8.70617e-06,-0.0014494,7.4158e-07,-0.000609584,2.71214e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.200272,-0.00623884,52.1442,10000000,0
0.15,0.0461553,2.36152e-05,0.0194119,8.63664e-06,-0.00298713,1.52835e-06,-0.00125632,5.58955e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.198672,-0.0128579,51.5854,10000000,0
0.2,0.0466377,2.38555e-05,0.019617,8.72453e-06,-0.00513379,2.62597e-06,-0.0021594,9.60381e-07,0.232317,0.000118832,0.0977185,4.34597e-05,-1.79355e-09,6.45075e-13,-4.16672e-10,1.51546e-13,7.18591,6.77622,0.20075,-0.0220982,51.7253,10000000,0
0.25,0.0478966,2.44977e-05,0.0201474,8.95951e-06,-0.00759651,3.8854e-06,-0.00319542,1.421e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.206166,-0.0326985,51.6757,10000000,0
0.3,0.0495016,2.53187e-05,0.0208225,9.25976e-06,-0.0101199,5.17603e-06,-0.00425684,1.89302e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.213075,-0.0435601,51.3904,10000000,0
0.35,0.0510845,2.61286e-05,0.0214881,9.55593e-06,-0.0125905,6.43976e-06,-0.00529604,2.35519e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.219889,-0.0541948,51.8919,10000000,0
0.4,0.0524722,2.68387e-05,0.0220716,9.8156e-06,-0.0150013,7.67295e-06,-0.00631007,2.80619e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.225863,-0.0645723,52.0796,10000000,0
0.45,0.0537007,2.74674e-05,0.0225882,1.00455e-05,-0.0173466,8.87265e-06,-0.00729653,3.24495e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.231152,-0.0746677,52.1262,10000000,0
0.5,0.0549302,2.80966e-05,0.0231052,1.02756e-05,-0.0195086,9.97858e-06,-0.00820586,3.64941e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.236445,-0.0839739,51.7503,10000000,0
0.55,0.0563218,2.88087e-05,0.0236904,1.0536e-05,-0.0212315,1.086e-05,-0.00893052,3.97174e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.242435,-0.0913903,51.8049,10000000,0
0.6,0.0579505,2.96421e-05,0.0243753,1.08408e-05,-0.0221756,1.1343e-05,-0.00932759,4.14839e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.249446,-0.0954543,51.2766,10000000,0
0.65,0.0597386,3.0557e-05,0.0251274,1.11754e-05,-0.0221085,1.13087e-05,-0.0092993,4.13586e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.257143,-0.0951653,51.701,10000000,0
0.7,0.0615812,3.14998e-05,0.0259023,1.15202e-05,-0.020876,1.06784e-05,-0.00878083,3.90533e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.265075,-0.0898599,51.7301,10000000,0
0.75,0.0633207,3.23899e-05,0.0266338,1.18457e-05,-0.0185791,9.50361e-06,-0.00781471,3.47569e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.272562,-0.0799733,51.5104,10000000,0
0.8,0.064829,3.31618e-05,0.0272681,1.2128e-05,-0.015518,7.93787e-06,-0.00652711,2.90306e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.279055,-0.0667968,51.3687,10000000,0
0.1,0.0495237,2.53386e-05,0.0208285,9.26693e-06,-0.000888259,4.54474e-07,-0.000373581,1.66212e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.213171,-0.00382345,52.1466,10000000,0
0.15,0.0490999,2.51218e-05,0.0206503,9.18764e-06,-0.00230754,1.18064e-06,-0.000970497,4.3179e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.211347,-0.00993263,51.7609,10000000,0
0.2,0.049581,2.5362e-05,0.0208546,9.27548e-06,-0.00432172,2.21068e-06,-0.00181779,8.08497e-07,0.232317,0.000118836,0.0977165,4.34613e-05,-1.79351e-09,6.45084e-13,-4.16662e-10,1.51548e-13,7.18591,6.77622,0.21342,-0.0186027,51.2311,10000000,0
0.25,0.0508894,2.60285e-05,0.0214063,9.51935e-06,-0.00664973,3.40115e-06,-0.00279716,1.2439e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.219049,-0.0286232,52.0852,10000000,0
0.3,0.0525686,2.68874e-05,0.0221126,9.83348e-06,-0.00904278,4.62513e-06,-0.00380378,1.69154e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.226277,-0.0389239,52.0151,10000000,0
0.35,0.0542263,2.77355e-05,0.0228097,1.01436e-05,-0.0113878,5.82459e-06,-0.00479014,2.13021e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.233413,-0.0490178,51.3056,10000000,0
0.4,0.055677,2.84779e-05,0.0234197,1.04151e-05,-0.0136747,6.99439e-06,-0.00575206,2.55803e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.239658,-0.058862,51.3675,10000000,0
0.45,0.0569592,2.91341e-05,0.0239588,1.06551e-05,-0.015899,8.13217e-06,-0.00668761,2.97414e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.245178,-0.0684364,51.9277,10000000,0
0.5,0.0582462,2.97927e-05,0.0245,1.08959e-05,-0.0179532,9.18299e-06,-0.00755163,3.35844e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.250718,-0.0772788,51.8318,10000000,0
0.55,0.0597146,3.05441e-05,0.0251175,1.11707e-05,-0.0196009,1.00259e-05,-0.00824466,3.66671e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.257039,-0.0843714,51.646,10000000,0
0.6,0.0614495,3.14318e-05,0.0258471,1.14953e-05,-0.0205247,1.04985e-05,-0.00863315,3.83954e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.264507,-0.0883476,51.9145,10000000,0
0.65,0.0633701,3.24144e-05,0.0266548,1.18547e-05,-0.0205048,1.04884e-05,-0.00862478,3.83586e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.272774,-0.0882624,51.7636,10000000,0
0.7,0.0653646,3.3435e-05,0.0274937,1.22279e-05,-0.0193942,9.92045e-06,-0.00815761,3.62813e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.28136,-0.0834819,52.3403,10000000,0
0.75,0.0672614,3.44056e-05,0.0282914,1.25829e-05,-0.0172838,8.84101e-06,-0.00726988,3.23336e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.289525,-0.0743976,51.4416,10000000,0
0.8,0.0689182,3.52534e-05,0.0289881,1.2893e-05,-0.0144509,7.39203e-06,-0.0060783,2.70343e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.296657,-0.0622037,51.8985,10000000,0
0.1,0.0487457,2.49405e-05,0.0205013,9.12136e-06,-0.00140511,7.18919e-07,-0.000590956,2.62926e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.209822,-0.00604819,52.2717,10000000,0
0.15,0.0483489,2.47375e-05,0.0203344,9.04711e-06,-0.00294902,1.50885e-06,-0.00124029,5.51824e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.208114,-0.0126938,51.8346,10000000,0
0.2,0.0488441,2.49849e-05,0.0205448,9.13757e-06,-0.0050937,2.60554e-06,-0.00214251,9.5291e-07,0.232317,0.000118835,0.0977169,4.34609e-05,-1.79352e-09,6.45082e-13,-4.16664e-10,1.51547e-13,7.18591,6.77622,0.210248,-0.0219257,51.4352,10000000,0
0.25,0.050152,2.56513e-05,0.0210961,9.38141e-06,-0.00754317,3.85811e-06,-0.00317298,1.41102e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.215875,-0.0324689,51.9341,10000000,0
0.3,0.0518221,2.65056e-05,0.0217986,9.69384e-06,-0.0100409,5.13562e-06,-0.00422361,1.87824e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.223064,-0.04322,51.7455,10000000,0
0.35,0.0534691,2.73482e-05,0.0224912,1.0002e-05,-0.0124738,6.38008e-06,-0.00524697,2.33337e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.230154,-0.0536926,51.7944,10000000,0
0.4,0.0549112,2.80862e-05,0.0230976,1.02719e-05,-0.0148357,7.58821e-06,-0.0062404,2.7752e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.236362,-0.0638593,52.171,10000000,0
0.45,0.0561866,2.87389e-05,0.0236338,1.05105e-05,-0.0171229,8.75817e-06,-0.00720241,3.20308e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.241852,-0.0737045,51.4106,10000000,0
0.5,0.0574639,2.93925e-05,0.0241709,1.07496e-05,-0.019223,9.8325e-06,-0.00808575,3.59598e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.247351,-0.0827447,51.9436,10000000,0
0.55,0.0589141,3.01346e-05,0.0247808,1.10209e-05,-0.0208902,1.06854e-05,-0.00878696,3.90789e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.253593,-0.0899211,51.5385,10000000,0
0.6,0.060618,3.10065e-05,0.0254974,1.13398e-05,-0.0217972,1.11494e-05,-0.00916843,4.0776e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.260928,-0.0938254,51.9796,10000000,0
0.65,0.0624954,3.1967e-05,0.0262869,1.16911e-05,-0.0217222,1.11111e-05,-0.00913684,4.0636e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.269009,-0.0935026,52.0357,10000000,0
0.7,0.0644366,3.29603e-05,0.0271033,1.20543e-05,-0.0205197,1.04961e-05,-0.00863099,3.83868e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.277366,-0.0883264,51.6611,10000000,0
0.75,0.0662754,3.39012e-05,0.0278766,1.23984e-05,-0.0182913,9.35638e-06,-0.00769366,3.42184e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.285281,-0.0787345,51.8721,10000000,0
0.8,0.0678753,3.472e-05,0.0285494,1.26979e-05,-0.0153298,7.84159e-06,-0.00644795,2.86785e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.292167,-0.0659867,51.7884,10000000,0
0.1,0.0520778,2.66454e-05,0.0219027,9.74486e-06,0.000349326,1.78731e-07,0.000146918,6.53663e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.224165,0.00150365,51.3726,10000000,0
0.15,0.0515954,2.63986e-05,0.0216998,9.65459e-06,-0.000868969,4.44604e-07,-0.000365468,1.62603e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.222088,-0.00374041,52.0892,10000000,0
0.2,0.0520654,2.66341e-05,0.0218992,9.74073e-06,-0.0027788,1.4215e-06,-0.00116879,5.19875e-07,0.232316,0.000118842,0.0977142,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,7.18591,6.77622,0.224114,-0.0119613,51.961,10000000,0
0.25,0.0534124,2.7319e-05,0.0224675,9.99131e-06,-0.00512404,2.6208e-06,-0.00215539,9.58502e-07,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.229909,-0.022056,51.7741,10000000,0
0.3,0.0551569,2.82112e-05,0.0232014,1.03176e-05,-0.00765233,3.91395e-06,-0.0032189,1.43144e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.237418,-0.0329388,52.0829,10000000,0
0.35,0.0568846,2.90952e-05,0.0239279,1.06409e-05,-0.0102345,5.23468e-06,-0.00430501,1.91447e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.244856,-0.0440534,52.2505,10000000,0
0.4,0.0583983,2.98697e-05,0.0245644,1.09241e-05,-0.0128464,6.57072e-06,-0.00540366,2.40308e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.251372,-0.0552966,51.8531,10000000,0
0.45,0.059738,3.05553e-05,0.0251277,1.11748e-05,-0.0154727,7.91413e-06,-0.00650832,2.89439e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.257139,-0.0666016,51.8963,10000000,0
0.5,0.0610882,3.12463e-05,0.0256954,1.14275e-05,-0.0179846,9.19905e-06,-0.00756486,3.36432e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.262951,-0.0774141,51.6699,10000000,0
0.55,0.0626377,3.20392e-05,0.0263471,1.17175e-05,-0.0200994,1.02808e-05,-0.00845433,3.75995e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.269622,-0.086517,51.1969,10000000,0
0.6,0.0644787,3.29811e-05,0.0271213,1.2062e-05,-0.0214252,1.09591e-05,-0.00901194,4.00799e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.277546,-0.0922238,51.9917,10000000,0
0.65,0.0665249,3.40281e-05,0.0279819,1.24449e-05,-0.0216644,1.10816e-05,-0.00911254,4.05278e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.286354,-0.0932538,51.4372,10000000,0
0.7,0.0686569,3.5119e-05,0.0288785,1.28438e-05,-0.0205951,1.05347e-05,-0.00866273,3.85278e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.295532,-0.0886511,51.7527,10000000,0
0.75,0.0706895,3.6159e-05,0.0297333,1.32242e-05,-0.0182757,9.34839e-06,-0.00768711,3.41892e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.304281,-0.0786674,51.8038,10000000,0
0.8,0.0724684,3.70694e-05,0.0304814,1.35571e-05,-0.015002,7.67389e-06,-0.00631008,2.80652e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.311938,-0.0645757,52.0964,10000000,0
0.1,0.0567565,2.90392e-05,0.0238705,1.06204e-05,0.000621927,3.18206e-07,0.000261568,1.16376e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.244304,0.00267704,51.8019,10000000,0
0.15,0.0562218,2.87656e-05,0.0236456,1.05203e-05,-0.000595668,3.04771e-07,-0.000250524,1.11462e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.242003,-0.00256401,52.17,10000000,0
0.2,0.0567221,2.90179e-05,0.0238572,1.06125e-05,-0.00251204,1.28511e-06,-0.00105656,4.69996e-07,0.232316,0.000118849,0.0977117,4.34657e-05,-1.79339e-09,6.45111e-13,-4.16635e-10,1.51554e-13,7.18591,6.77622,0.244159,-0.010813,51.8342,10000000,0
0.25,0.0581765,2.97558e-05,0.0244715,1.08825e-05,-0.00486279,2.48719e-06,-0.00204549,9.09635e-07,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.250416,-0.0209315,52.1347,10000000,0
0.3,0.060064,3.0721e-05,0.0252655,1.12356e-05,-0.00738834,3.77892e-06,-0.00310786,1.38206e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.25854,-0.0318024,51.925,10000000,0
0.35,0.0619328,3.16771e-05,0.0260514,1.15852e-05,-0.00995565,5.09207e-06,-0.00418775,1.86231e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.266585,-0.0428533,51.3331,10000000,0
0.4,0.0635677,3.25137e-05,0.0267389,1.18911e-05,-0.0125394,6.41365e-06,-0.00527451,2.34564e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.273623,-0.0539748,51.4044,10000000,0
0.45,0.0650128,3.32532e-05,0.0273465,1.21615e-05,-0.0151259,7.73672e-06,-0.00636245,2.82951e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.279844,-0.0651087,52.0297,10000000,0
0.5,0.0664703,3.39991e-05,0.0279593,1.24343e-05,-0.0175924,8.99841e-06,-0.00739989,3.29094e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.286118,-0.0757258,51.886,10000000,0
0.55,0.0681486,3.48579e-05,0.0286651,1.27484e-05,-0.019666,1.00592e-05,-0.00827206,3.67887e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.293343,-0.0846517,51.6577,10000000,0
0.6,0.0701511,3.58825e-05,0.0295073,1.31231e-05,-0.0209671,1.07247e-05,-0.00881928,3.92229e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.301963,-0.0902521,51.6765,10000000,0
0.65,0.0723854,3.70257e-05,0.0304469,1.35412e-05,-0.0212082,1.08482e-05,-0.00892066,3.96743e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.311581,-0.0912901,52.1601,10000000,0
0.7,0.074722,3.82212e-05,0.0314296,1.39784e-05,-0.0201759,1.03202e-05,-0.0084864,3.77434e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.321638,-0.0868465,51.8557,10000000,0
0.75,0.0769574,3.93651e-05,0.0323697,1.43967e-05,-0.0179296,9.17132e-06,-0.00754153,3.35416e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.331261,-0.0771775,51.7606,10000000,0
0.8,0.078921,4.037e-05,0.0331955,1.47642e-05,-0.0147586,7.54937e-06,-0.0062077,2.76097e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.339713,-0.0635279,52.5374,10000000,0
0.1,0.0521568,2.66858e-05,0.0219359,9.75964e-06,0.000597174,3.05542e-07,0.000251157,1.11744e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.224505,0.00257049,51.6795,10000000,0
0.15,0.0516673,2.64354e-05,0.0217301,9.66806e-06,-0.000566382,2.89787e-07,-0.000238207,1.05982e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.222398,-0.00243795,52.1914,10000000,0
0.2,0.0521318,2.66678e-05,0.0219272,9.75304e-06,-0.00243842,1.24736e-06,-0.00102562,4.5619e-07,0.232316,0.000118841,0.0977147,4.34628e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,7.18591,6.77622,0.2244,-0.0104961,51.6458,10000000,0
0.25,0.0534755,2.73512e-05,0.0224941,1.00031e-05,-0.00477335,2.44144e-06,-0.00200787,8.92902e-07,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.23018,-0.0205465,51.7812,10000000,0
0.3,0.0552188,2.82428e-05,0.0232274,1.03292e-05,-0.00732175,3.74487e-06,-0.00307984,1.3696e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.237684,-0.0315158,51.7346,10000000,0
0.35,0.0569463,2.91267e-05,0.0239539,1.06524e-05,-0.00995265,5.09055e-06,-0.00418648,1.86175e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.245121,-0.0428404,52.0187,10000000,0
