z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.053001,2.71108e-05,0.0222933,9.91503e-06,-0.0257609,1.3177e-05,-0.0108355,4.81915e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.228141,-0.110887,55.7111,10000000,0
0.55,0.0543151,2.77832e-05,0.0228459,1.0161e-05,-0.0279319,1.42877e-05,-0.0117487,5.22533e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.233798,-0.120232,55.6068,10000000,0
0.6,0.0557475,2.85161e-05,0.0234483,1.0429e-05,-0.0293695,1.50232e-05,-0.0123533,5.49431e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.239964,-0.12642,55.7176,10000000,0
0.65,0.0572145,2.92668e-05,0.0240653,1.07035e-05,-0.0298032,1.52451e-05,-0.0125357,5.57549e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.246278,-0.128287,55.8434,10000000,0
0.7,0.058622,2.9987e-05,0.0246572,1.09669e-05,-0.0290283,1.48489e-05,-0.0122097,5.43058e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.252337,-0.124952,55.6621,10000000,0
0.75,0.0598571,3.06191e-05,0.0251766,1.11981e-05,-0.0270882,1.38566e-05,-0.0113936,5.06768e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.257653,-0.116601,55.6996,10000000,0
0.8,0.0608464,3.11254e-05,0.0255926,1.13833e-05,-0.0242457,1.24027e-05,-0.010198,4.53594e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.261912,-0.104365,55.7573,10000000,0
0.1,0.0602019,3.0802e-05,0.0253195,1.1265e-05,-0.00325554,1.66568e-06,-0.0013692,6.0918e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.259135,-0.0140132,55.8717,10000000,0
0.15,0.0597408,3.0556e-05,0.0251294,1.11752e-05,-0.00444471,2.27337e-06,-0.00186962,8.31432e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.25715,-0.0191319,55.7142,10000000,0
0.2,0.0603502,3.08674e-05,0.0253859,1.12891e-05,-0.00648511,3.31695e-06,-0.00272792,1.2131e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.259772,-0.0279146,55.7173,10000000,0
0.25,0.0619266,3.16741e-05,0.0260487,1.15841e-05,-0.00910327,4.65612e-06,-0.00382919,1.70287e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.266559,-0.0391844,55.6662,10000000,0
0.3,0.0639317,3.27001e-05,0.0268918,1.19593e-05,-0.0119804,6.12782e-06,-0.00503939,2.2411e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.27519,-0.0515691,55.7172,10000000,0
0.35,0.0659081,3.37114e-05,0.0277229,1.23291e-05,-0.0149257,7.63437e-06,-0.0062782,2.79208e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.283698,-0.0642469,55.7344,10000000,0
0.4,0.0676453,3.46004e-05,0.0284534,1.26542e-05,-0.0178802,9.1457e-06,-0.0075209,3.3448e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.291176,-0.0769647,55.6587,10000000,0
0.45,0.0691883,3.53901e-05,0.0291023,1.2943e-05,-0.0208315,1.06554e-05,-0.00876224,3.89693e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.297818,-0.0896685,55.7751,10000000,0
0.5,0.070728,3.61781e-05,0.0297498,1.32311e-05,-0.0236803,1.21127e-05,-0.00996044,4.42989e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.304446,-0.101931,55.713,10000000,0
0.55,0.0724495,3.7059e-05,0.0304737,1.35533e-05,-0.0261762,1.33895e-05,-0.0110103,4.89685e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.311857,-0.112675,55.6206,10000000,0
0.6,0.0744294,3.80721e-05,0.0313064,1.39238e-05,-0.0279413,1.42925e-05,-0.0117526,5.22709e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.320379,-0.120273,55.7084,10000000,0
0.65,0.0765634,3.9164e-05,0.0322039,1.43231e-05,-0.0286552,1.46578e-05,-0.0120528,5.36068e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.329565,-0.123345,55.8246,10000000,0
0.7,0.0787196,4.02672e-05,0.0331107,1.47266e-05,-0.0280582,1.43525e-05,-0.0118017,5.24905e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.338846,-0.120776,55.6865,10000000,0
0.75,0.0807141,4.12878e-05,0.0339494,1.50999e-05,-0.0261554,1.33793e-05,-0.0110013,4.89312e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0329582,0.0233839,0.347432,-0.112585,55.7938,10000000,0
0.8,0.0824066,4.21541e-05,0.0346612,1.54167e-05,-0.023199,1.18672e-05,-0.00975779,4.3401e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.354717,-0.0998597,55.7574,10000000,0
0.1,0.0475378,2.43212e-05,0.0199937,8.89484e-06,-0.00610769,3.1248e-06,-0.00256881,1.14281e-06,0.232317,0.000118857,0.0977091,4.3469e-05,-1.79331e-09,6.4513e-13,-4.16617e-10,1.51559e-13,8.58481,7.96294,0.204625,-0.0262903,55.7137,10000000,0
0.15,0.0473337,2.42098e-05,0.0199106,8.85422e-06,-0.00765865,3.91718e-06,-0.00322156,1.43263e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.203743,-0.032966,55.7138,10000000,0
0.2,0.047979,2.454e-05,0.020182,8.97497e-06,-0.00994107,5.08459e-06,-0.00418162,1.85958e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.206522,-0.0427905,55.7008,10000000,0
0.25,0.0493688,2.52512e-05,0.0207663,9.23504e-06,-0.0126505,6.47051e-06,-0.00532127,2.36643e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.212505,-0.0544534,55.7005,10000000,0
0.3,0.0510711,2.61223e-05,0.0214822,9.55358e-06,-0.0154719,7.91371e-06,-0.00650798,2.89424e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.219833,-0.066598,55.7825,10000000,0
0.35,0.0527312,2.69718e-05,0.0221802,9.86424e-06,-0.0182349,9.32709e-06,-0.00767013,3.41114e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.226979,-0.0784914,55.713,10000000,0
0.4,0.0541918,2.77192e-05,0.0227945,1.01376e-05,-0.0209005,1.06906e-05,-0.00879128,3.90982e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.233267,-0.0899654,55.5781,10000000,0
0.45,0.0554892,2.83832e-05,0.02334,1.03804e-05,-0.0234681,1.20041e-05,-0.00987121,4.39018e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.238851,-0.101018,55.8017,10000000,0
0.5,0.0567619,2.90345e-05,0.0238752,1.06186e-05,-0.025855,1.32252e-05,-0.0108752,4.83676e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.24433,-0.111292,55.75,10000000,0
0.55,0.0581362,2.97377e-05,0.0244532,1.08758e-05,-0.0278499,1.42457e-05,-0.0117142,5.20998e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.250246,-0.119879,55.6452,10000000,0
0.6,0.0596544,3.05145e-05,0.0250917,1.11599e-05,-0.0291446,1.49081e-05,-0.0122587,5.45223e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.256781,-0.125452,55.7286,10000000,0
0.65,0.0612323,3.13219e-05,0.0257553,1.14551e-05,-0.0295013,1.50907e-05,-0.0124087,5.51901e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.263573,-0.126988,55.7578,10000000,0
0.7,0.0627717,3.21097e-05,0.0264027,1.17432e-05,-0.0287457,1.47043e-05,-0.0120909,5.3777e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.270199,-0.123735,55.7735,10000000,0
0.75,0.0641483,3.28141e-05,0.0269816,1.20009e-05,-0.0269324,1.37769e-05,-0.0113281,5.03851e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.276125,-0.11593,55.7593,10000000,0
0.8,0.065276,3.33913e-05,0.0274558,1.2212e-05,-0.0243133,1.24373e-05,-0.0102265,4.54859e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.280979,-0.104656,55.7722,10000000,0
0.1,0.0519588,2.6584e-05,0.0218528,9.72239e-06,-0.00458927,2.34803e-06,-0.00193016,8.58732e-07,0.232318,0.000118862,0.0977083,4.34707e-05,-1.79327e-09,6.4514e-13,-4.16609e-10,1.5156e-13,8.58481,7.96294,0.223654,-0.0197543,55.7826,10000000,0
0.15,0.0516342,2.64095e-05,0.0217196,9.6587e-06,-0.00593274,3.03443e-06,-0.00249556,1.10978e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.222255,-0.025537,55.7491,10000000,0
0.2,0.0522398,2.67193e-05,0.0219743,9.77199e-06,-0.0080673,4.12621e-06,-0.00339345,1.50907e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.224862,-0.034725,55.6402,10000000,0
0.25,0.053675,2.74537e-05,0.0225777,1.00405e-05,-0.0107072,5.47653e-06,-0.00450386,2.00291e-06,0.232319,0.000118826,0.0977219,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.231041,-0.0460886,55.5936,10000000,0
0.3,0.0554707,2.83725e-05,0.0233328,1.03766e-05,-0.013538,6.9245e-06,-0.00569451,2.53246e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.23877,-0.0582735,55.5645,10000000,0
0.35,0.0572339,2.92748e-05,0.0240742,1.07065e-05,-0.0163793,8.37791e-06,-0.0068896,3.064e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.246361,-0.0705039,55.5386,10000000,0
0.4,0.0587867,3.00695e-05,0.0247272,1.09971e-05,-0.0191814,9.81132e-06,-0.00806821,3.58823e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.253045,-0.0825658,55.4039,10000000,0
0.45,0.060168,3.07764e-05,0.0253081,1.12556e-05,-0.0219363,1.12205e-05,-0.0092269,4.10361e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.246605,0.207314,0.258991,-0.0944239,55.6285,10000000,0
0.5,0.0615361,3.14764e-05,0.0258834,1.15117e-05,-0.0245507,1.2558e-05,-0.0103266,4.59274e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.26488,-0.105678,55.5344,10000000,0
0.55,0.0630397,3.22458e-05,0.0265157,1.1793e-05,-0.0267919,1.37045e-05,-0.0112692,5.01206e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.271352,-0.115325,55.4463,10000000,0
0.6,0.0647344,3.3113e-05,0.0272284,1.21102e-05,-0.0283154,1.44839e-05,-0.0119099,5.29709e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.278647,-0.121883,55.5684,10000000,0
0.65,0.0665278,3.40306e-05,0.0279826,1.24458e-05,-0.0288412,1.4753e-05,-0.0121311,5.39551e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.286367,-0.124146,55.6456,10000000,0
0.7,0.068308,3.49415e-05,0.0287313,1.27789e-05,-0.0281526,1.44009e-05,-0.0118414,5.26673e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.29403,-0.121182,55.5346,10000000,0
0.75,0.0699267,3.57699e-05,0.0294121,1.30818e-05,-0.0262803,1.34433e-05,-0.0110538,4.91651e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.300998,-0.113123,55.5754,10000000,0
0.8,0.0712759,3.64604e-05,0.0299795,1.33344e-05,-0.0234782,1.201e-05,-0.00987518,4.39233e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.306805,-0.101061,55.5741,10000000,0
0.1,0.0558684,2.85847e-05,0.023497,1.04541e-05,-0.00468805,2.3986e-06,-0.00197169,8.77228e-07,0.232319,0.000118864,0.097708,4.34715e-05,-1.79325e-09,6.45144e-13,-4.16607e-10,1.51561e-13,8.58481,7.96294,0.240482,-0.0201794,55.6465,10000000,0
0.15,0.0555095,2.83917e-05,0.0233496,1.03836e-05,-0.00609078,3.11528e-06,-0.00256203,1.13934e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.238936,-0.0262173,55.564,10000000,0
0.2,0.0561535,2.87209e-05,0.0236206,1.05041e-05,-0.00836445,4.27818e-06,-0.00351845,1.56465e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.241708,-0.0360041,55.5627,10000000,0
0.25,0.0576934,2.95089e-05,0.024268,1.07922e-05,-0.011208,5.73265e-06,-0.00471451,2.09659e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.248337,-0.0482441,55.5206,10000000,0
0.3,0.0596244,3.0497e-05,0.02508,1.11535e-05,-0.0142835,7.3058e-06,-0.00600811,2.67192e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.25665,-0.0614824,55.5008,10000000,0
0.35,0.0615233,3.14687e-05,0.0258785,1.15089e-05,-0.0173944,8.89709e-06,-0.00731658,3.25388e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.264824,-0.0748732,55.4685,10000000,0
0.4,0.0631978,3.23257e-05,0.0265827,1.18223e-05,-0.0204845,1.04778e-05,-0.00861634,3.83199e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.272032,-0.0881749,55.4007,10000000,0
0.45,0.0646895,3.3089e-05,0.0272099,1.21014e-05,-0.0235426,1.20422e-05,-0.00990257,4.4041e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.278454,-0.101338,55.5996,10000000,0
0.5,0.0661685,3.38459e-05,0.0278319,1.23782e-05,-0.0264628,1.3536e-05,-0.0111308,4.95042e-06,0.232317,0.000118833,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.28482,-0.113908,55.514,10000000,0
0.55,0.0677945,3.46779e-05,0.0285157,1.26825e-05,-0.0289828,1.48252e-05,-0.0121908,5.4219e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.291819,-0.124756,55.5774,10000000,0
0.6,0.0696262,3.56152e-05,0.029286,1.30253e-05,-0.0307139,1.57108e-05,-0.0129188,5.74578e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.299704,-0.132207,55.5613,10000000,0
0.65,0.0715629,3.66061e-05,0.0301005,1.33877e-05,-0.0313362,1.60292e-05,-0.0131805,5.86225e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.30804,-0.134886,55.5789,10000000,0
0.7,0.0734829,3.75886e-05,0.030908,1.3747e-05,-0.0305983,1.56519e-05,-0.0128701,5.72425e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.316305,-0.131709,55.5395,10000000,0
0.75,0.0752257,3.84805e-05,0.031641,1.40732e-05,-0.0285253,1.45916e-05,-0.0119981,5.33648e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.323807,-0.122786,55.6102,10000000,0
0.8,0.0766754,3.92224e-05,0.0322506,1.43445e-05,-0.0253948,1.29904e-05,-0.0106814,4.7509e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.330048,-0.109311,55.5703,10000000,0
0.1,0.0441419,2.2583e-05,0.0185657,8.25911e-06,-0.00733746,3.75384e-06,-0.00308608,1.37287e-06,0.232316,0.000118853,0.0977103,4.34672e-05,-1.79336e-09,6.4512e-13,-4.16626e-10,1.51556e-13,8.58481,7.96294,0.190008,-0.031584,55.5596,10000000,0
0.15,0.0440478,2.25292e-05,0.0185284,8.23957e-06,-0.00904801,4.62779e-06,-0.00380599,1.69252e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.1896,-0.0389463,55.5775,10000000,0
0.2,0.0447398,2.28833e-05,0.0188194,8.36905e-06,-0.0114498,5.85626e-06,-0.00481624,2.1418e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.192579,-0.0492846,55.5995,10000000,0
0.25,0.0461073,2.35831e-05,0.0193944,8.62494e-06,-0.0142281,7.27742e-06,-0.00598485,2.66154e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.198466,-0.061244,55.563,10000000,0
0.3,0.0477473,2.44223e-05,0.020084,8.93183e-06,-0.0170686,8.73042e-06,-0.00717959,3.19293e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.205526,-0.0734709,55.5655,10000000,0
0.35,0.0493359,2.52351e-05,0.020752,9.2291e-06,-0.0198085,1.0132e-05,-0.00833198,3.7055e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.212364,-0.0852646,55.4727,10000000,0
0.4,0.0507328,2.595e-05,0.0213395,9.49053e-06,-0.0224166,1.14661e-05,-0.00942896,4.19344e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.218378,-0.0964912,55.422,10000000,0
0.45,0.0519726,2.65844e-05,0.0218608,9.72254e-06,-0.0248977,1.27354e-05,-0.0104725,4.65763e-06,0.232317,0.000118832,0.0977176,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.223714,-0.107171,55.6017,10000000,0
0.5,0.0531773,2.72009e-05,0.0223674,9.948e-06,-0.0271746,1.39002e-05,-0.0114302,5.08361e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.2289,-0.116972,55.5346,10000000,0
0.55,0.0544538,2.78541e-05,0.0229043,1.01869e-05,-0.0290455,1.48573e-05,-0.0122171,5.43365e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.234395,-0.125025,55.4876,10000000,0
0.6,0.0558321,2.85594e-05,0.0234839,1.04448e-05,-0.0302198,1.54581e-05,-0.0127109,5.65338e-06,0.232316,0.000118835,0.0977163,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.240328,-0.13008,55.5963,10000000,0
0.65,0.057234,2.92768e-05,0.0240735,1.07072e-05,-0.0304806,1.55917e-05,-0.0128206,5.70223e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.246362,-0.131203,55.5995,10000000,0
0.7,0.0585722,2.99615e-05,0.0246363,1.09576e-05,-0.0296754,1.51799e-05,-0.0124819,5.55163e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.252122,-0.127737,55.5512,10000000,0
0.75,0.0597423,3.05604e-05,0.0251284,1.11766e-05,-0.027872,1.42575e-05,-0.0117233,5.2143e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.257159,-0.119974,55.6846,10000000,0
0.8,0.0606778,3.10392e-05,0.0255217,1.13518e-05,-0.0253234,1.2954e-05,-0.0106513,4.73756e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.261186,-0.109004,55.5867,10000000,0
0.1,0.057602,2.94717e-05,0.0242261,1.07785e-05,-0.00276437,1.41437e-06,-0.00116263,5.17271e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.247944,-0.011899,55.5708,10000000,0
0.15,0.0571497,2.92306e-05,0.0240395,1.06905e-05,-0.0038342,1.9611e-06,-0.00161282,7.17228e-07,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.06599,3.79999,0.245996,-0.016504,55.5964,10000000,0
0.2,0.0577256,2.9525e-05,0.0242819,1.07981e-05,-0.00576521,2.94874e-06,-0.00242509,1.07844e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.248475,-0.0248158,55.5905,10000000,0
0.25,0.0592333,3.02965e-05,0.0249158,1.10803e-05,-0.00831166,4.25123e-06,-0.0034962,1.55479e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.254965,-0.0357769,55.5047,10000000,0
0.3,0.0611571,3.1281e-05,0.0257247,1.14403e-05,-0.0111704,5.71352e-06,-0.00469867,2.08958e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.263247,-0.0480825,55.5285,10000000,0
0.35,0.0630583,3.22539e-05,0.0265242,1.1796e-05,-0.0141542,7.23976e-06,-0.00595367,2.64776e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.271432,-0.060926,55.5242,10000000,0
0.4,0.0647345,3.31116e-05,0.027229,1.21097e-05,-0.0172023,8.79897e-06,-0.00723575,3.21799e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.278647,-0.0740467,55.4302,10000000,0
0.45,0.0662282,3.38761e-05,0.0278572,1.23893e-05,-0.0202981,1.03826e-05,-0.00853786,3.79715e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.285077,-0.0873724,55.5722,10000000,0
