z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0739949,3.57837e-05,0.0546118,2.50598e-05,-0.100449,4.8577e-05,-0.0741365,3.40191e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.32115,-0.435967,51.3819,10000000,0
0.75,0.0738571,3.57171e-05,0.0545101,2.50131e-05,-0.108391,5.24174e-05,-0.0799975,3.67086e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.320552,-0.470433,51.8336,10000000,0
0.8,0.0736365,3.56104e-05,0.0543473,2.49384e-05,-0.114089,5.51731e-05,-0.0842032,3.86384e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.319595,-0.495165,51.9043,10000000,0
0.1,0.0725326,3.50701e-05,0.0535338,2.45599e-05,-0.0136562,6.60291e-06,-0.0100792,4.62408e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.314803,-0.0592704,51.5861,10000000,0
0.15,0.0726385,3.5123e-05,0.0536116,2.4597e-05,-0.0158087,7.64402e-06,-0.0116678,5.35318e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.315263,-0.0686125,51.321,10000000,0
0.2,0.0730688,3.53324e-05,0.0539289,2.47436e-05,-0.0194286,9.3947e-06,-0.0143394,6.5792e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.317131,-0.0843235,50.935,10000000,0
0.25,0.0737288,3.56525e-05,0.0544159,2.49678e-05,-0.0243742,1.17865e-05,-0.0179895,8.25418e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.319995,-0.105788,51.7434,10000000,0
0.3,0.0744394,3.59969e-05,0.0549402,2.5209e-05,-0.0303059,1.46551e-05,-0.0223673,1.02631e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.323079,-0.131533,51.5476,10000000,0
0.35,0.0750949,3.63146e-05,0.0554239,2.54315e-05,-0.0369037,1.78459e-05,-0.0272368,1.24977e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.325925,-0.160168,51.4678,10000000,0
0.4,0.0756697,3.6593e-05,0.055848,2.56265e-05,-0.0439484,2.12529e-05,-0.0324361,1.48837e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.328419,-0.190744,51.855,10000000,0
0.45,0.0761822,3.68411e-05,0.0562262,2.58002e-05,-0.0514068,2.48599e-05,-0.0379407,1.74097e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.330643,-0.223114,51.4049,10000000,0
0.5,0.0766477,3.70664e-05,0.0565698,2.5958e-05,-0.0593588,2.87056e-05,-0.0438097,2.01029e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.332664,-0.257627,51.9966,10000000,0
0.55,0.0770565,3.72642e-05,0.0568714,2.60965e-05,-0.0678762,3.28246e-05,-0.0500959,2.29875e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.334438,-0.294594,51.9317,10000000,0
0.6,0.0773767,3.74191e-05,0.0571077,2.6205e-05,-0.0768905,3.7184e-05,-0.0567489,2.60404e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.335828,-0.333718,51.8189,10000000,0
0.65,0.0775793,3.75171e-05,0.0572573,2.62737e-05,-0.0861141,4.16445e-05,-0.0635564,2.91642e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.336707,-0.37375,51.7717,10000000,0
0.7,0.0776523,3.75524e-05,0.0573111,2.62984e-05,-0.0950631,4.59722e-05,-0.0701611,3.21949e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.337024,-0.412589,50.9628,10000000,0
0.75,0.0776092,3.75316e-05,0.0572793,2.62838e-05,-0.102932,4.97776e-05,-0.0759688,3.48599e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.336837,-0.446742,51.4107,10000000,0
0.8,0.0774801,3.74692e-05,0.057184,2.62401e-05,-0.108608,5.25227e-05,-0.0801582,3.67823e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.336276,-0.471378,51.7178,10000000,0
0.1,0.0788907,3.81441e-05,0.0582265,2.67126e-05,-0.0140501,6.79331e-06,-0.0103699,4.75742e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.342399,-0.0609798,51.824,10000000,0
0.15,0.0789639,3.81813e-05,0.0582802,2.67387e-05,-0.0160417,7.75662e-06,-0.0118397,5.43203e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.342716,-0.0696236,51.6682,10000000,0
0.2,0.0793916,3.83895e-05,0.0585955,2.68845e-05,-0.0195993,9.47719e-06,-0.0144654,6.63696e-06,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.344573,-0.0850644,52.0063,10000000,0
0.25,0.080079,3.8723e-05,0.0591027,2.71181e-05,-0.0246001,1.18956e-05,-0.0181562,8.33062e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.347556,-0.106768,51.8608,10000000,0
0.3,0.0808323,3.90882e-05,0.0596585,2.73738e-05,-0.0307,1.48456e-05,-0.0226582,1.03966e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.350825,-0.133243,51.4193,10000000,0
0.35,0.0815333,3.94279e-05,0.0601757,2.76118e-05,-0.0375678,1.8167e-05,-0.0277269,1.27226e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.353868,-0.16305,52.1179,10000000,0
0.4,0.0821508,3.9727e-05,0.0606314,2.78213e-05,-0.0449749,2.17493e-05,-0.0331937,1.52313e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.356548,-0.195199,51.3846,10000000,0
0.45,0.0827044,3.99951e-05,0.0610399,2.8009e-05,-0.0528905,2.55773e-05,-0.0390358,1.79121e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.358951,-0.229553,51.6239,10000000,0
0.5,0.083213,4.02413e-05,0.0614153,2.81814e-05,-0.0614064,2.96957e-05,-0.0453209,2.07963e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.361158,-0.266514,51.3285,10000000,0
0.55,0.083669,4.04619e-05,0.0617518,2.8336e-05,-0.0706056,3.41445e-05,-0.0521104,2.39118e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.363137,-0.30644,51.4556,10000000,0
0.6,0.0840388,4.06408e-05,0.0620247,2.84613e-05,-0.0804173,3.88895e-05,-0.0593519,2.72348e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.364742,-0.349024,52.2253,10000000,0
0.65,0.0842884,4.07616e-05,0.0622089,2.85458e-05,-0.0905263,4.37782e-05,-0.0668128,3.06584e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.365826,-0.392899,51.5132,10000000,0
0.7,0.0844011,4.08161e-05,0.0622921,2.8584e-05,-0.100395,4.85508e-05,-0.0740965,3.40007e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.366315,-0.435732,51.9117,10000000,0
0.75,0.0843871,4.08094e-05,0.0622817,2.85793e-05,-0.109122,5.27712e-05,-0.0805374,3.69563e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.366254,-0.473608,51.2081,10000000,0
0.8,0.0842757,4.07555e-05,0.0621996,2.85416e-05,-0.115452,5.5832e-05,-0.0852088,3.90998e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.365771,-0.501079,51.3342,10000000,0
0.1,0.0853013,4.12435e-05,0.062958,2.88832e-05,-0.0150204,7.26242e-06,-0.011086,5.08594e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.370222,-0.065191,51.4194,10000000,0
0.15,0.085364,4.12758e-05,0.0630038,2.89058e-05,-0.0169906,8.21542e-06,-0.0125401,5.75334e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.370494,-0.0737421,52.1542,10000000,0
0.2,0.0858125,4.14942e-05,0.0633346,2.90588e-05,-0.0206625,9.99125e-06,-0.0152501,6.99697e-06,0.230406,0.000111412,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0335712,0.024956,0.372441,-0.0896788,52.043,10000000,0
0.25,0.0865481,4.18511e-05,0.0638773,2.93087e-05,-0.0259229,1.25352e-05,-0.0191325,8.77856e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.020425,0.0141409,0.375633,-0.11251,52.0313,10000000,0
0.3,0.0873609,4.22451e-05,0.064477,2.95847e-05,-0.0324111,1.5673e-05,-0.0239211,1.0976e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0131095,0.00826185,0.379161,-0.14067,51.068,10000000,0
0.35,0.0881214,4.26137e-05,0.0650382,2.98428e-05,-0.0397745,1.92341e-05,-0.0293556,1.34698e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00867526,0.00496762,0.382462,-0.172628,51.8011,10000000,0
0.4,0.0887945,4.29397e-05,0.0655348,3.00712e-05,-0.0477687,2.31002e-05,-0.0352557,1.61774e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.385383,-0.207324,51.3823,10000000,0
0.45,0.0894008,4.32334e-05,0.0659822,3.02768e-05,-0.0563644,2.72573e-05,-0.0415997,1.90886e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.388015,-0.244631,51.6449,10000000,0
0.5,0.0899612,4.35046e-05,0.0663958,3.04668e-05,-0.0656675,3.17564e-05,-0.0484659,2.22394e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00293177,0.00130887,0.390446,-0.285008,51.218,10000000,0
0.55,0.0904668,4.37493e-05,0.0667689,3.06382e-05,-0.0757741,3.6644e-05,-0.055925,2.56622e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.392641,-0.328872,51.9829,10000000,0
0.6,0.0908801,4.39492e-05,0.0670739,3.07782e-05,-0.086609,4.18838e-05,-0.0639217,2.93317e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.394434,-0.375897,51.9099,10000000,0
0.65,0.091162,4.40856e-05,0.0672819,3.08737e-05,-0.0978234,4.73071e-05,-0.0721984,3.31297e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.395658,-0.42457,51.2746,10000000,0
0.7,0.0912926,4.41488e-05,0.0673784,3.0918e-05,-0.108816,5.26233e-05,-0.0803118,3.68527e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.396225,-0.472281,51.5509,10000000,0
0.75,0.091282,4.41437e-05,0.0673705,3.09144e-05,-0.118573,5.73418e-05,-0.0875129,4.01571e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.396179,-0.514628,52.0045,10000000,0
0.8,0.0911616,4.40855e-05,0.0672817,3.08736e-05,-0.125674,6.07758e-05,-0.0927538,4.25621e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.395657,-0.545448,51.8677,10000000,0
0.1,0.052181,2.52305e-05,0.0385128,1.76691e-05,-0.0146607,7.08872e-06,-0.0108205,4.9643e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.130456,0.0967489,0.226474,-0.0636299,51.8884,10000000,0
0.15,0.0525122,2.53919e-05,0.0387571,1.77822e-05,-0.0176424,8.53085e-06,-0.0130212,5.97424e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0606742,0.0462145,0.227912,-0.0765711,51.8776,10000000,0
0.2,0.0530717,2.56632e-05,0.0391698,1.79722e-05,-0.0218882,1.05842e-05,-0.0161547,7.41224e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0335712,0.024956,0.23034,-0.0949985,51.3623,10000000,0
0.25,0.0537444,2.59892e-05,0.0396662,1.82005e-05,-0.0272046,1.31554e-05,-0.0200785,9.21285e-06,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.020425,0.0141409,0.23326,-0.118073,51.4769,10000000,0
0.3,0.054397,2.63053e-05,0.0401478,1.84219e-05,-0.0332467,1.60775e-05,-0.0245378,1.12592e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.236092,-0.144296,51.5642,10000000,0
0.35,0.0549729,2.65842e-05,0.0405728,1.86172e-05,-0.0397091,1.92028e-05,-0.0293073,1.3448e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.238592,-0.172344,51.8087,10000000,0
0.4,0.0554734,2.68265e-05,0.0409421,1.87869e-05,-0.0463908,2.24342e-05,-0.0342387,1.57109e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00589085,0.00309441,0.240764,-0.201344,51.0854,10000000,0
0.45,0.0559132,2.70393e-05,0.0412667,1.89359e-05,-0.0532586,2.57555e-05,-0.0393074,1.80369e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.242672,-0.231151,51.3497,10000000,0
0.5,0.0562858,2.72196e-05,0.0415416,1.90622e-05,-0.0603768,2.91979e-05,-0.044561,2.04477e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.24429,-0.262045,51.55,10000000,0
0.55,0.0565575,2.7351e-05,0.0417422,1.91542e-05,-0.0678009,3.27882e-05,-0.0500403,2.2962e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.245469,-0.294267,51.2302,10000000,0
0.6,0.0566886,2.74144e-05,0.041839,1.91987e-05,-0.0754702,3.64972e-05,-0.0557007,2.55594e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.246038,-0.327553,51.3476,10000000,0
0.65,0.0566662,2.74036e-05,0.0418224,1.91911e-05,-0.0831498,4.0211e-05,-0.0613686,2.81603e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.245941,-0.360884,51.5545,10000000,0
0.7,0.0564979,2.73222e-05,0.0416982,1.91341e-05,-0.0904568,4.37447e-05,-0.0667615,3.06349e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.24521,-0.392597,51.7947,10000000,0
0.75,0.0562239,2.71897e-05,0.041496,1.90413e-05,-0.096768,4.67967e-05,-0.0714194,3.27723e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.244021,-0.419989,51.6429,10000000,0
0.8,0.0558934,2.70299e-05,0.041252,1.89294e-05,-0.101241,4.89599e-05,-0.0747207,3.42872e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.242587,-0.439402,51.6673,10000000,0
0.1,0.0516655,2.49813e-05,0.0381324,1.74946e-05,-0.0138997,6.72079e-06,-0.0102589,4.70663e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.130456,0.0967489,0.224237,-0.0603272,51.9448,10000000,0
0.15,0.0519557,2.51228e-05,0.0383464,1.75937e-05,-0.0166477,8.04987e-06,-0.012287,5.6374e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0606742,0.0462145,0.225497,-0.0722539,51.7094,10000000,0
0.2,0.0524757,2.53751e-05,0.0387299,1.77704e-05,-0.0206407,9.98098e-06,-0.015234,6.98978e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0335712,0.024956,0.227753,-0.089584,52.0035,10000000,0
0.25,0.0531177,2.56862e-05,0.0392036,1.79883e-05,-0.0256977,1.24266e-05,-0.0189662,8.70251e-06,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.020425,0.0141409,0.230539,-0.111532,51.4342,10000000,0
0.3,0.0537491,2.5992e-05,0.0396696,1.82025e-05,-0.0314865,1.52263e-05,-0.0232387,1.06631e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.23328,-0.136657,52.2035,10000000,0
0.35,0.0543103,2.62638e-05,0.0400837,1.83928e-05,-0.0377109,1.82365e-05,-0.0278326,1.27713e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00867526,0.00496762,0.235716,-0.163672,51.5077,10000000,0
0.4,0.0547995,2.65006e-05,0.0404447,1.85587e-05,-0.0441746,2.13625e-05,-0.032603,1.49604e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00589085,0.00309441,0.237839,-0.191725,51.3827,10000000,0
0.45,0.0552308,2.67093e-05,0.040763,1.87048e-05,-0.0508445,2.45881e-05,-0.0375257,1.72194e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.239711,-0.220674,51.7988,10000000,0
0.5,0.0556,2.68879e-05,0.0410355,1.88299e-05,-0.0577838,2.7944e-05,-0.0426472,1.95695e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00293177,0.00130887,0.241313,-0.250791,51.7238,10000000,0
0.55,0.0558766,2.70217e-05,0.0412397,1.89236e-05,-0.0650466,3.14563e-05,-0.0480076,2.20292e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.242514,-0.282313,51.9016,10000000,0
0.6,0.0560229,2.70925e-05,0.0413476,1.89732e-05,-0.0725734,3.50963e-05,-0.0535627,2.45783e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.243149,-0.314981,51.8168,10000000,0
0.65,0.0560243,2.70932e-05,0.0413487,1.89737e-05,-0.0801317,3.87514e-05,-0.059141,2.71381e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.243155,-0.347785,50.8299,10000000,0
0.7,0.0558863,2.70265e-05,0.0412468,1.8927e-05,-0.0873414,4.22381e-05,-0.0644622,2.95798e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.242556,-0.379076,51.6667,10000000,0
0.75,0.0556448,2.69097e-05,0.0410686,1.88452e-05,-0.093583,4.52565e-05,-0.0690687,3.16936e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.241508,-0.406166,51.441,10000000,0
0.8,0.0553454,2.67649e-05,0.0408476,1.87438e-05,-0.0980162,4.74004e-05,-0.0723407,3.31951e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.240208,-0.425407,52.1748,10000000,0
0.1,0.0651264,3.14894e-05,0.0480675,2.20523e-05,-0.014163,6.848e-06,-0.0104532,4.79571e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.282659,-0.0614699,51.4422,10000000,0
0.15,0.0653122,3.15807e-05,0.0482043,2.21163e-05,-0.016686,8.06827e-06,-0.0123153,5.65029e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.283466,-0.0724201,51.6973,10000000,0
0.2,0.0657896,3.18127e-05,0.0485564,2.22787e-05,-0.0206226,9.97211e-06,-0.0152207,6.98356e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.285538,-0.0895056,51.7507,10000000,0
0.25,0.066456,3.21358e-05,0.0490481,2.2505e-05,-0.0258023,1.24771e-05,-0.0190435,8.73783e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.28843,-0.111986,51.5126,10000000,0
0.3,0.0671479,3.24711e-05,0.0495586,2.27398e-05,-0.0318744,1.54137e-05,-0.023525,1.07944e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.291433,-0.13834,51.7833,10000000,0
0.35,0.0677767,3.27757e-05,0.0500226,2.29532e-05,-0.0385176,1.86265e-05,-0.0284279,1.30443e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.294162,-0.167173,51.7598,10000000,0
0.4,0.0683265,3.30419e-05,0.0504283,2.31396e-05,-0.045515,2.20106e-05,-0.0335924,1.54143e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.296548,-0.197543,51.1869,10000000,0
0.45,0.068814,3.32779e-05,0.0507881,2.33049e-05,-0.0528307,2.55485e-05,-0.0389916,1.78919e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.298664,-0.229294,52.1314,10000000,0
0.5,0.0692468,3.34874e-05,0.0511075,2.34516e-05,-0.060537,2.92754e-05,-0.0446792,2.05019e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.300543,-0.262741,51.0216,10000000,0
0.55,0.0696063,3.36613e-05,0.0513729,2.35734e-05,-0.0686977,3.32219e-05,-0.0507023,2.32657e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.302103,-0.29816,51.8124,10000000,0
0.6,0.0698579,3.37831e-05,0.0515585,2.36587e-05,-0.0772457,3.73557e-05,-0.057011,2.61607e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.303195,-0.335259,51.6232,10000000,0
0.65,0.0699786,3.38414e-05,0.0516476,2.36996e-05,-0.0859115,4.15465e-05,-0.0634068,2.90955e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.303719,-0.37287,51.5813,10000000,0
