z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0815583,3.94356e-05,0.0601951,2.76171e-05,-0.0140084,6.77344e-06,-0.0103391,4.7435e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.353977,-0.0607989,52.1946,10000000,0
0.1,0.044575,2.15568e-05,0.0328984,1.50965e-05,-0.0023528,1.13783e-06,-0.00173648,7.96837e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.193462,-0.0102115,51.6468,10000000,0
0.15,0.0443117,2.14295e-05,0.0327041,1.50073e-05,-0.0040157,1.94202e-06,-0.00296377,1.36002e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.19232,-0.0174288,51.7529,10000000,0
0.2,0.0448541,2.16853e-05,0.0331058,1.51864e-05,-0.00619791,2.99646e-06,-0.00457454,2.09845e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,6.99597,6.59937,0.194674,-0.0268999,51.389,10000000,0
0.25,0.0461141,2.22933e-05,0.0340362,1.56123e-05,-0.00860569,4.16033e-06,-0.00635175,2.91353e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.200142,-0.03735,51.1598,10000000,0
0.3,0.0476821,2.30515e-05,0.0351934,1.61433e-05,-0.011,5.31787e-06,-0.00811895,3.72417e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.206947,-0.0477417,51.1408,10000000,0
0.35,0.0492202,2.37955e-05,0.0363285,1.66642e-05,-0.0132837,6.42202e-06,-0.00980449,4.49741e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.213623,-0.0576535,51.4922,10000000,0
0.4,0.0505671,2.44471e-05,0.0373225,1.71205e-05,-0.0154608,7.47467e-06,-0.0114113,5.23459e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.219469,-0.0671025,51.2385,10000000,0
0.45,0.0517657,2.5027e-05,0.038207,1.75267e-05,-0.0175291,8.47475e-06,-0.0129378,5.93495e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82731e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.224671,-0.0760792,51.4963,10000000,0
0.5,0.052964,2.56068e-05,0.0390913,1.79327e-05,-0.0193837,9.37154e-06,-0.0143066,6.56298e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.229872,-0.0841282,51.778,10000000,0
0.55,0.0543135,2.62598e-05,0.0400872,1.839e-05,-0.0207945,1.00538e-05,-0.0153478,7.04078e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.23573,-0.0902514,52.1556,10000000,0
0.6,0.0558718,2.70137e-05,0.0412372,1.89179e-05,-0.0214827,1.03868e-05,-0.0158557,7.27394e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.242493,-0.0932385,51.3341,10000000,0
0.65,0.0575647,2.78327e-05,0.0424866,1.94915e-05,-0.0212662,1.02822e-05,-0.0156958,7.20075e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.249841,-0.0922987,51.4256,10000000,0
0.7,0.0592958,2.86702e-05,0.0437641,2.0078e-05,-0.0200368,9.68805e-06,-0.0147885,6.78462e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.257354,-0.0869632,51.7715,10000000,0
0.75,0.0609187,2.94555e-05,0.0449618,2.0628e-05,-0.0179166,8.66309e-06,-0.0132236,6.06684e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.264397,-0.0777612,51.4375,10000000,0
0.8,0.0623216,3.01346e-05,0.0459971,2.11036e-05,-0.0151756,7.3379e-06,-0.0112005,5.1388e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.270486,-0.0658645,51.8113,10000000,0
0.1,0.0560191,2.70912e-05,0.0413446,1.89723e-05,-0.000153943,7.4448e-08,-0.000113617,5.21369e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.243131,-0.000668137,51.9223,10000000,0
0.15,0.0555856,2.68816e-05,0.0410247,1.88255e-05,-0.00157097,7.59734e-07,-0.00115945,5.32051e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.24125,-0.00681827,51.7453,10000000,0
0.2,0.0561641,2.71591e-05,0.0414521,1.90198e-05,-0.00365629,1.76806e-06,-0.00269854,1.2382e-06,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20973e-11,1.455e-14,6.99597,6.59937,0.243761,-0.0158689,51.4196,10000000,0
0.25,0.0576586,2.78746e-05,0.042557,1.95209e-05,-0.0061209,2.9591e-06,-0.00451775,2.07229e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.250247,-0.0265656,51.4898,10000000,0
0.3,0.0595571,2.87923e-05,0.0439584,2.01636e-05,-0.00869981,4.20583e-06,-0.00642121,2.9454e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.258487,-0.0377585,51.5495,10000000,0
0.35,0.0614306,2.96983e-05,0.0453409,2.07981e-05,-0.0112645,5.44579e-06,-0.00831417,3.81375e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.266618,-0.0488898,51.6052,10000000,0
0.4,0.0630704,3.04916e-05,0.0465511,2.13536e-05,-0.013797,6.67022e-06,-0.0101833,4.67123e-06,0.230406,0.000111391,0.170059,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.273736,-0.0598813,51.1513,10000000,0
0.45,0.0645304,3.1198e-05,0.0476284,2.18483e-05,-0.0162834,7.87239e-06,-0.0120184,5.51312e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.280072,-0.0706725,50.5665,10000000,0
0.5,0.066004,3.1911e-05,0.0487159,2.23476e-05,-0.0186004,8.99276e-06,-0.0137285,6.29772e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.286468,-0.0807289,51.3786,10000000,0
0.55,0.0676941,3.27287e-05,0.0499631,2.29202e-05,-0.0204775,9.90043e-06,-0.0151139,6.93337e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.293803,-0.0888756,51.7898,10000000,0
0.6,0.0696833,3.3691e-05,0.0514312,2.35941e-05,-0.0215702,1.04289e-05,-0.0159203,7.30348e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.302437,-0.0936184,51.2838,10000000,0
0.65,0.0718797,3.47535e-05,0.0530521,2.43382e-05,-0.0216263,1.04562e-05,-0.0159617,7.32259e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.31197,-0.0938618,51.8368,10000000,0
0.7,0.0741583,3.58559e-05,0.0547337,2.51102e-05,-0.0204717,9.89817e-06,-0.0151095,6.93177e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.321859,-0.0888506,51.5152,10000000,0
0.75,0.0763224,3.6903e-05,0.0563308,2.58435e-05,-0.0182018,8.80085e-06,-0.0134341,6.16332e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.331252,-0.0789989,51.7834,10000000,0
0.8,0.0782167,3.78199e-05,0.0577287,2.64856e-05,-0.0151024,7.30241e-06,-0.0111465,5.11394e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.339473,-0.0655468,50.9977,10000000,0
0.1,0.0460299,2.22604e-05,0.0339722,1.55892e-05,-0.00137676,6.65809e-07,-0.00101611,4.66274e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.199777,-0.00597533,51.7146,10000000,0
0.15,0.0457209,2.2111e-05,0.0337441,1.54846e-05,-0.0029133,1.40889e-06,-0.00215015,9.86665e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.198436,-0.0126442,52.3631,10000000,0
0.2,0.0462483,2.23599e-05,0.0341347,1.56588e-05,-0.00505256,2.44278e-06,-0.00372917,1.71071e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,6.99597,6.59937,0.200725,-0.0219289,51.7425,10000000,0
0.25,0.0475258,2.29758e-05,0.0350782,1.60903e-05,-0.00750617,3.62877e-06,-0.00554021,2.54128e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.206269,-0.0325779,51.3842,10000000,0
0.3,0.04913,2.37515e-05,0.0362621,1.66335e-05,-0.0100238,4.84594e-06,-0.00739844,3.39367e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.213232,-0.0435049,50.941,10000000,0
0.35,0.0507094,2.45154e-05,0.0374277,1.71684e-05,-0.0124926,6.03956e-06,-0.0092206,4.22957e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.220087,-0.05422,51.5061,10000000,0
0.4,0.0520949,2.51857e-05,0.0384501,1.76378e-05,-0.0149049,7.2059e-06,-0.011001,5.04637e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.2261,-0.0646898,51.6238,10000000,0
0.45,0.0533303,2.57834e-05,0.0393618,1.80564e-05,-0.017249,8.33932e-06,-0.0127311,5.84011e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.231462,-0.0748635,51.8303,10000000,0
0.5,0.0545702,2.63834e-05,0.0402768,1.84765e-05,-0.0194028,9.38078e-06,-0.0143207,6.56945e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.236844,-0.0842112,51.2861,10000000,0
0.55,0.0559737,2.70624e-05,0.0413126,1.89521e-05,-0.0211026,1.02028e-05,-0.0155752,7.1451e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.242935,-0.0915887,51.7519,10000000,0
0.6,0.0576015,2.78499e-05,0.0425139,1.95035e-05,-0.0220215,1.06472e-05,-0.0162534,7.45634e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.25,-0.0955768,51.8765,10000000,0
0.65,0.0593759,2.87083e-05,0.0438233,2.01047e-05,-0.0219307,1.06035e-05,-0.0161864,7.42576e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.257701,-0.0951831,51.965,10000000,0
0.7,0.0611948,2.95883e-05,0.0451657,2.0721e-05,-0.0206812,9.99958e-06,-0.0152641,7.0028e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.265595,-0.0897599,51.3356,10000000,0
0.75,0.0629032,3.0415e-05,0.0464265,2.12999e-05,-0.018384,8.88905e-06,-0.0135685,6.22508e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.27301,-0.0797896,51.933,10000000,0
0.8,0.0643823,3.1131e-05,0.047518,2.18013e-05,-0.0153279,7.41156e-06,-0.0113129,5.19039e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0620629,0.0459924,0.27943,-0.0665258,51.5534,10000000,0
0.1,0.0411483,1.98996e-05,0.0303694,1.3936e-05,-0.0015578,7.53365e-07,-0.00114973,5.27591e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.17859,-0.00676111,51.8905,10000000,0
0.15,0.0408863,1.97729e-05,0.030176,1.38472e-05,-0.00302463,1.46273e-06,-0.00223232,1.02437e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.177453,-0.0131274,51.1782,10000000,0
0.2,0.0413731,2.00019e-05,0.0305367,1.40075e-05,-0.00504119,2.43717e-06,-0.00372081,1.70678e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,6.99597,6.59937,0.179566,-0.0218796,52.3263,10000000,0
0.25,0.0425293,2.05603e-05,0.0313903,1.43987e-05,-0.00733737,3.54717e-06,-0.00541562,2.48413e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.184583,-0.0318453,51.0444,10000000,0
0.3,0.0439758,2.12598e-05,0.0324579,1.48885e-05,-0.00968186,4.68063e-06,-0.00714604,3.27791e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.190862,-0.0420208,51.3436,10000000,0
0.35,0.0453988,2.19481e-05,0.033508,1.53705e-05,-0.0119724,5.78808e-06,-0.00883661,4.05345e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.197038,-0.0519621,51.7418,10000000,0
0.4,0.0466478,2.25524e-05,0.0344297,1.57937e-05,-0.0142041,6.86714e-06,-0.0104838,4.80913e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.202459,-0.0616483,50.8163,10000000,0
0.45,0.0477619,2.30914e-05,0.0352519,1.61712e-05,-0.0163668,7.91287e-06,-0.01208,5.54146e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.207294,-0.0710347,51.7619,10000000,0
0.5,0.048878,2.36315e-05,0.0360755,1.65494e-05,-0.0183467,8.87024e-06,-0.0135412,6.21191e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.212139,-0.0796277,51.7034,10000000,0
0.55,0.0501363,2.42403e-05,0.0370041,1.69757e-05,-0.0198988,9.62081e-06,-0.0146867,6.73754e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.2176,-0.086364,51.6239,10000000,0
0.6,0.0515889,2.4943e-05,0.0380761,1.74678e-05,-0.0207211,1.00186e-05,-0.0152936,7.01608e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.223904,-0.0899329,51.1437,10000000,0
0.65,0.0531659,2.5706e-05,0.0392399,1.80021e-05,-0.0206049,9.96258e-06,-0.0152078,6.97688e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.230749,-0.0894288,51.158,10000000,0
0.7,0.0547763,2.64851e-05,0.0404284,1.85478e-05,-0.0194162,9.38798e-06,-0.0143304,6.57449e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.237738,-0.0842694,51.6932,10000000,0
0.75,0.0562835,2.72145e-05,0.0415407,1.90585e-05,-0.0172621,8.34666e-06,-0.0127405,5.84524e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.24428,-0.0749206,51.7897,10000000,0
0.8,0.0575837,2.78438e-05,0.0425002,1.94993e-05,-0.0144136,6.96952e-06,-0.0106381,4.88082e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.249923,-0.0625576,51.4089,10000000,0
0.1,0.0438498,2.12061e-05,0.0323632,1.48509e-05,-0.0016325,7.8949e-07,-0.00120486,5.52889e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.190315,-0.00708531,51.6279,10000000,0
0.15,0.0435698,2.10706e-05,0.0321565,1.4756e-05,-0.0031924,1.54387e-06,-0.00235614,1.08119e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.189099,-0.0138555,51.2745,10000000,0
0.2,0.0440878,2.13147e-05,0.0325403,1.49269e-05,-0.00534161,2.58245e-06,-0.00394253,1.80852e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,6.99597,6.59937,0.191348,-0.0231834,51.9927,10000000,0
0.25,0.0453196,2.19093e-05,0.0334498,1.53434e-05,-0.00779246,3.76718e-06,-0.00575152,2.6382e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.196694,-0.0338204,51.8416,10000000,0
0.3,0.0468611,2.26547e-05,0.0345875,1.58653e-05,-0.010298,4.97849e-06,-0.0076008,3.4865e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.203384,-0.0446949,51.6199,10000000,0
0.35,0.0483777,2.33882e-05,0.0357067,1.6379e-05,-0.0127486,6.16333e-06,-0.00940955,4.31625e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.209967,-0.0553311,51.2161,10000000,0
0.4,0.049709,2.40322e-05,0.0366891,1.683e-05,-0.0151388,7.319e-06,-0.0111736,5.12557e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.215745,-0.0657049,51.18,10000000,0
0.45,0.0508966,2.46069e-05,0.0375655,1.72324e-05,-0.0174572,8.44001e-06,-0.0128847,5.91062e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.220899,-0.0757671,51.2311,10000000,0
0.5,0.0520865,2.51826e-05,0.0384436,1.76356e-05,-0.0195817,9.46728e-06,-0.0144527,6.63003e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.226064,-0.0849876,51.7246,10000000,0
0.55,0.053428,2.58317e-05,0.0394336,1.80901e-05,-0.0212494,1.02738e-05,-0.0156835,7.19481e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.231886,-0.0922257,51.3106,10000000,0
0.6,0.0549766,2.65809e-05,0.0405765,1.86148e-05,-0.0221361,1.07027e-05,-0.0163379,7.49517e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.238608,-0.0960742,51.8115,10000000,0
0.65,0.0566578,2.73942e-05,0.0418172,1.91844e-05,-0.0220172,1.06454e-05,-0.0162501,7.45504e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.245904,-0.0955582,51.3342,10000000,0
0.7,0.0583745,2.82248e-05,0.0430841,1.9766e-05,-0.0207477,1.00318e-05,-0.0153132,7.02534e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.253355,-0.0900486,51.9979,10000000,0
0.75,0.059981,2.90022e-05,0.0442697,2.03105e-05,-0.0184418,8.91702e-06,-0.0136112,6.24467e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.260328,-0.0800405,51.4451,10000000,0
0.8,0.0613667,2.96729e-05,0.0452923,2.07802e-05,-0.0153891,7.44114e-06,-0.011358,5.2111e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.266342,-0.0667911,51.2161,10000000,0
0.1,0.0454779,2.19934e-05,0.0335648,1.54023e-05,-0.00088686,4.28892e-07,-0.000654543,3.00358e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.197381,-0.00384911,51.1822,10000000,0
0.15,0.045155,2.18373e-05,0.0333265,1.52929e-05,-0.00228787,1.10643e-06,-0.00168856,7.74848e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.195979,-0.00992973,51.2985,10000000,0
0.2,0.0456579,2.20746e-05,0.0336989,1.54591e-05,-0.00428763,2.07297e-06,-0.00316459,1.45172e-06,0.230406,0.000111396,0.170057,7.8012e-05,-1.82729e-10,6.17874e-14,-4.2102e-11,1.45489e-14,6.99597,6.59937,0.198163,-0.018609,51.6919,10000000,0
0.25,0.0469042,2.26753e-05,0.0346194,1.58798e-05,-0.00661631,3.19858e-06,-0.00488341,2.24001e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.203571,-0.0287158,50.9564,10000000,0
0.3,0.048476,2.34353e-05,0.0357795,1.64121e-05,-0.00903328,4.36707e-06,-0.00666734,3.05831e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.210393,-0.0392058,52.008,10000000,0
0.35,0.0500255,2.41848e-05,0.0369229,1.69369e-05,-0.011426,5.5239e-06,-0.00843335,3.86845e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.217118,-0.0495908,51.4829,10000000,0
0.4,0.0513846,2.48423e-05,0.0379259,1.73973e-05,-0.013783,6.66349e-06,-0.0101729,4.66652e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.223017,-0.0598204,51.8978,10000000,0
0.45,0.0525966,2.54287e-05,0.0388203,1.7808e-05,-0.0160906,7.77926e-06,-0.0118761,5.44789e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.228278,-0.0698357,51.6566,10000000,0
0.5,0.0538155,2.60185e-05,0.0397198,1.8221e-05,-0.0182291,8.81333e-06,-0.0134544,6.17206e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.233568,-0.0791173,51.9759,10000000,0
0.55,0.0552008,2.66887e-05,0.0407421,1.86904e-05,-0.0199399,9.64063e-06,-0.0147171,6.75142e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.239581,-0.0865425,51.4385,10000000,0
0.6,0.0568142,2.74693e-05,0.0419328,1.9237e-05,-0.0208987,1.01044e-05,-0.0154247,7.07619e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.246583,-0.090704,51.5267,10000000,0
0.65,0.0585793,2.83232e-05,0.0432354,1.9835e-05,-0.0208733,1.00923e-05,-0.0154059,7.06771e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.254244,-0.0905937,52.0179,10000000,0
0.7,0.0603945,2.92013e-05,0.044575,2.045e-05,-0.0197072,9.52866e-06,-0.0145452,6.673e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.262122,-0.0855327,51.8902,10000000,0
0.75,0.0621044,3.00288e-05,0.0458369,2.10294e-05,-0.0174992,8.46125e-06,-0.0129155,5.92549e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.269543,-0.0759496,51.0397,10000000,0
