z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0648438,3.13523e-05,0.047859,2.19563e-05,-0.0250847,1.21286e-05,-0.0185142,8.49377e-06,0.230406,0.000111402,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.281433,-0.108872,51.3116,10000000,0
0.45,0.0662173,3.20171e-05,0.0488726,2.24219e-05,-0.0284937,1.37771e-05,-0.0210301,9.64825e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.287394,-0.123667,51.0373,10000000,0
0.5,0.0675612,3.26676e-05,0.0498643,2.28774e-05,-0.0318136,1.53827e-05,-0.0234804,1.07726e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.293227,-0.138076,51.1301,10000000,0
0.55,0.0689902,3.33592e-05,0.0509189,2.33617e-05,-0.0348274,1.68403e-05,-0.0257047,1.17934e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.299429,-0.151157,51.205,10000000,0
0.6,0.0705189,3.4099e-05,0.052047,2.38798e-05,-0.0371856,1.79809e-05,-0.0274451,1.25922e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.306064,-0.161392,51.48,10000000,0
0.65,0.0720518,3.48408e-05,0.0531783,2.43993e-05,-0.038539,1.86356e-05,-0.0284439,1.30507e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.312717,-0.167266,51.8641,10000000,0
0.7,0.0734889,3.55363e-05,0.0542388,2.48865e-05,-0.038571,1.86514e-05,-0.0284675,1.30618e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.318954,-0.167404,51.4297,10000000,0
0.75,0.0747179,3.61313e-05,0.0551458,2.53032e-05,-0.0372041,1.79908e-05,-0.0274586,1.25991e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324288,-0.161472,51.7613,10000000,0
0.8,0.0756779,3.65963e-05,0.0558542,2.56288e-05,-0.0346039,1.67337e-05,-0.0255395,1.17188e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328455,-0.150187,51.8219,10000000,0
0.1,0.0627886,3.03546e-05,0.0463434,2.12577e-05,-0.0077201,3.73222e-06,-0.0056981,2.61372e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.272512,-0.0335064,51.5997,10000000,0
0.15,0.0625191,3.02244e-05,0.0461444,2.11665e-05,-0.00894245,4.32317e-06,-0.00660029,3.02757e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.271342,-0.0388116,51.416,10000000,0
0.2,0.0632341,3.05709e-05,0.0466718,2.14091e-05,-0.0111841,5.40704e-06,-0.00825479,3.78661e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.274446,-0.048541,51.3786,10000000,0
0.25,0.0648026,3.133e-05,0.0478293,2.19407e-05,-0.0141859,6.85842e-06,-0.0104703,4.80302e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.281254,-0.061569,51.6823,10000000,0
0.3,0.0667177,3.22566e-05,0.0492425,2.25896e-05,-0.0175829,8.50096e-06,-0.0129774,5.9533e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.289566,-0.0763126,51.1604,10000000,0
0.35,0.0685819,3.31587e-05,0.0506182,2.32214e-05,-0.021125,1.02138e-05,-0.0155917,7.15279e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.297657,-0.0916861,51.6908,10000000,0
0.4,0.070221,3.3952e-05,0.0518278,2.37769e-05,-0.0247091,1.19469e-05,-0.018237,8.36652e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.304771,-0.107242,51.7207,10000000,0
0.45,0.0716873,3.46617e-05,0.0529098,2.42739e-05,-0.0283161,1.36912e-05,-0.0208991,9.58806e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.311135,-0.122897,51.073,10000000,0
0.5,0.0731303,3.53602e-05,0.0539747,2.4763e-05,-0.0318671,1.54085e-05,-0.0235199,1.07907e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.317398,-0.138308,51.591,10000000,0
0.55,0.0746818,3.61111e-05,0.0551197,2.52889e-05,-0.0351272,1.69851e-05,-0.025926,1.18948e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.324131,-0.152458,51.0458,10000000,0
0.6,0.0763633,3.69248e-05,0.0563606,2.58588e-05,-0.0377153,1.82369e-05,-0.0278361,1.27715e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.331429,-0.163691,51.6052,10000000,0
0.65,0.0780706,3.7751e-05,0.0576206,2.64374e-05,-0.0392434,1.89761e-05,-0.0289639,1.32892e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.338839,-0.170323,51.3732,10000000,0
0.7,0.079692,3.85357e-05,0.0588171,2.69869e-05,-0.039353,1.90295e-05,-0.0290447,1.33265e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.345877,-0.170799,50.6331,10000000,0
0.75,0.0810975,3.92161e-05,0.0598543,2.74634e-05,-0.0379403,1.83467e-05,-0.028002,1.28484e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.351977,-0.164667,51.5688,10000000,0
0.8,0.0822121,3.97559e-05,0.0606768,2.78415e-05,-0.0351667,1.70058e-05,-0.0259548,1.19093e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.356814,-0.152629,51.3964,10000000,0
0.1,0.0678803,3.28163e-05,0.0501014,2.29816e-05,-0.00774406,3.74381e-06,-0.00571578,2.62184e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.294611,-0.0336104,51.8688,10000000,0
0.15,0.0675639,3.26633e-05,0.0498679,2.28745e-05,-0.00895785,4.33061e-06,-0.00661166,3.03278e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.293237,-0.0388784,51.5613,10000000,0
0.2,0.0683113,3.30254e-05,0.0504192,2.3128e-05,-0.0112643,5.44575e-06,-0.00831393,3.81372e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.296482,-0.0488887,51.664,10000000,0
0.25,0.0699854,3.38356e-05,0.0516546,2.36954e-05,-0.0144019,6.96282e-06,-0.0106297,4.87613e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.303748,-0.0625064,51.1295,10000000,0
0.3,0.0720394,3.48295e-05,0.0531703,2.43914e-05,-0.0179905,8.69803e-06,-0.0132783,6.09131e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.318209,0.267941,0.312663,-0.0780819,51.3553,10000000,0
0.35,0.0740426,3.57988e-05,0.0546486,2.50702e-05,-0.0217659,1.05236e-05,-0.0160648,7.36978e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.321357,-0.0944678,51.0277,10000000,0
0.4,0.0758053,3.66519e-05,0.0559494,2.56677e-05,-0.0256172,1.23859e-05,-0.0189072,8.67398e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.329008,-0.111183,51.0763,10000000,0
0.45,0.077384,3.7416e-05,0.0571144,2.62028e-05,-0.0295226,1.42745e-05,-0.0217896,9.99657e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.0939934,0.0721051,0.335859,-0.128133,51.6044,10000000,0
0.5,0.0789417,3.817e-05,0.0582639,2.67308e-05,-0.0333949,1.61471e-05,-0.0246475,1.1308e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.34262,-0.144939,50.9296,10000000,0
0.55,0.0806233,3.89838e-05,0.0595049,2.73007e-05,-0.0369757,1.78789e-05,-0.0272903,1.25208e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0475691,0.0342715,0.349919,-0.160481,51.4301,10000000,0
0.6,0.0824535,3.98695e-05,0.0608556,2.7921e-05,-0.0398435,1.92659e-05,-0.0294069,1.34921e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.357862,-0.172928,51.5034,10000000,0
0.65,0.0843187,4.07721e-05,0.062232,2.85531e-05,-0.0415645,2.00984e-05,-0.0306769,1.40751e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.365957,-0.180397,51.5615,10000000,0
0.7,0.0860959,4.16323e-05,0.0635436,2.91555e-05,-0.0417328,2.01802e-05,-0.0308011,1.41324e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0182534,0.0113809,0.373671,-0.181127,51.5506,10000000,0
0.75,0.0876414,4.23804e-05,0.0646841,2.96794e-05,-0.04022,1.9449e-05,-0.0296845,1.36203e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0126919,0.00750094,0.380378,-0.174561,51.3298,10000000,0
0.8,0.088871,4.29758e-05,0.0655914,3.00964e-05,-0.037191,1.79847e-05,-0.0274489,1.25949e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.385715,-0.161415,51.4815,10000000,0
0.1,0.0417234,2.01707e-05,0.0307955,1.41258e-05,-0.011912,5.75872e-06,-0.00879208,4.03291e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.181086,-0.0516998,51.9104,10000000,0
0.15,0.0419388,2.02754e-05,0.0309542,1.41991e-05,-0.0137442,6.64464e-06,-0.0101443,4.65331e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.54816,1.39821,0.182021,-0.0596518,50.8861,10000000,0
0.2,0.0428189,2.07015e-05,0.0316036,1.44974e-05,-0.0164463,7.95122e-06,-0.0121386,5.56832e-06,0.230406,0.000111393,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.85075,0.76141,0.185841,-0.0713796,51.3861,10000000,0
0.25,0.0442148,2.13769e-05,0.0326337,1.49705e-05,-0.0197067,9.52779e-06,-0.014545,6.6724e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.507728,0.442563,0.191899,-0.0855305,51.1232,10000000,0
0.3,0.0457747,2.21316e-05,0.0337849,1.5499e-05,-0.0231526,1.11941e-05,-0.0170882,7.83931e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.318209,0.267941,0.19867,-0.100486,51.6512,10000000,0
0.35,0.0472517,2.28463e-05,0.0348749,1.59995e-05,-0.0265531,1.28385e-05,-0.019598,8.99091e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.205886,0.167441,0.20508,-0.115245,51.428,10000000,0
0.4,0.048554,2.34765e-05,0.035836,1.64408e-05,-0.0298292,1.44228e-05,-0.0220158,1.01004e-05,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.137194,0.108199,0.210733,-0.129464,50.8207,10000000,0
0.45,0.0497163,2.4039e-05,0.0366937,1.68348e-05,-0.0329778,1.59456e-05,-0.0243396,1.11668e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0939934,0.0721051,0.215777,-0.143129,51.8539,10000000,0
0.5,0.0508075,2.45672e-05,0.037499,1.72046e-05,-0.0359407,1.73786e-05,-0.0265264,1.21704e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0661172,0.0492901,0.220513,-0.155989,51.3723,10000000,0
0.55,0.051865,2.5079e-05,0.0382794,1.75631e-05,-0.0385305,1.86312e-05,-0.0284377,1.30476e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0475691,0.0342715,0.225103,-0.167229,50.8434,10000000,0
0.6,0.0528626,2.55618e-05,0.0390155,1.79012e-05,-0.0404532,1.95612e-05,-0.0298567,1.36989e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0347277,0.0239866,0.229432,-0.175574,51.4711,10000000,0
0.65,0.0537293,2.59814e-05,0.0396552,1.8195e-05,-0.0414334,2.00356e-05,-0.0305801,1.40311e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.233194,-0.179828,51.2191,10000000,0
0.7,0.0544084,2.63102e-05,0.0401563,1.84253e-05,-0.0412381,1.99415e-05,-0.0304359,1.39652e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0182534,0.0113809,0.236142,-0.17898,51.5334,10000000,0
0.75,0.0548657,2.65318e-05,0.0404937,1.85805e-05,-0.039851,1.9271e-05,-0.0294121,1.34957e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0126919,0.00750094,0.238126,-0.17296,50.8336,10000000,0
0.8,0.0551089,2.66498e-05,0.0406731,1.86632e-05,-0.037461,1.81156e-05,-0.0276481,1.26865e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.239182,-0.162587,51.3449,10000000,0
0.1,0.0412727,1.99529e-05,0.0304629,1.39733e-05,-0.0109691,5.3029e-06,-0.00809616,3.71369e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.17913,-0.0476076,51.0857,10000000,0
0.15,0.0414259,2.00274e-05,0.0305757,1.40254e-05,-0.0126581,6.11958e-06,-0.00934269,4.28561e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.54816,1.39821,0.179795,-0.0549381,51.4529,10000000,0
0.2,0.0422392,2.04212e-05,0.0311758,1.43012e-05,-0.0151969,7.34719e-06,-0.0112165,5.14531e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.85075,0.76141,0.183325,-0.065957,51.1604,10000000,0
0.25,0.0435736,2.10669e-05,0.0321605,1.47534e-05,-0.0182912,8.84341e-06,-0.0135002,6.19312e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.507728,0.442563,0.189117,-0.0793868,50.9513,10000000,0
0.3,0.0450819,2.17967e-05,0.0332736,1.52644e-05,-0.0215839,1.04356e-05,-0.0159304,7.30817e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.318209,0.267941,0.195663,-0.0936777,51.3969,10000000,0
0.35,0.0465165,2.24909e-05,0.0343322,1.57506e-05,-0.0248515,1.20158e-05,-0.018342,8.41475e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.205886,0.167441,0.201889,-0.10786,51.0868,10000000,0
0.4,0.0477823,2.31034e-05,0.0352664,1.61795e-05,-0.0280153,1.35458e-05,-0.0206771,9.48624e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.137194,0.108199,0.207383,-0.121591,51.2654,10000000,0
0.45,0.0489135,2.36509e-05,0.0361012,1.65629e-05,-0.0310702,1.50232e-05,-0.0229317,1.05209e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0939934,0.0721051,0.212293,-0.13485,51.2088,10000000,0
0.5,0.0499822,2.41681e-05,0.0368898,1.69252e-05,-0.0339579,1.64198e-05,-0.025063,1.1499e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0661172,0.0492901,0.216931,-0.147383,51.228,10000000,0
0.55,0.0510316,2.4676e-05,0.0376643,1.72809e-05,-0.0364941,1.76465e-05,-0.0269347,1.2358e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0475691,0.0342715,0.221486,-0.15839,51.3449,10000000,0
0.6,0.0520404,2.51643e-05,0.0384087,1.76228e-05,-0.0383894,1.85633e-05,-0.0283335,1.30001e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0347277,0.0239866,0.225864,-0.166616,51.2702,10000000,0
0.65,0.0529379,2.55987e-05,0.0390711,1.7927e-05,-0.0393705,1.9038e-05,-0.0290576,1.33325e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.025351,0.0166741,0.229759,-0.170874,51.6326,10000000,0
0.7,0.053665,2.59507e-05,0.0396076,1.81736e-05,-0.0392039,1.89578e-05,-0.0289346,1.32763e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0182534,0.0113809,0.232915,-0.170152,51.2399,10000000,0
0.75,0.0541807,2.62005e-05,0.0399881,1.83485e-05,-0.0378677,1.8312e-05,-0.0279483,1.28241e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0126919,0.00750094,0.235153,-0.164352,51.2323,10000000,0
0.8,0.0544854,2.63483e-05,0.0402129,1.8452e-05,-0.0355413,1.71872e-05,-0.0262312,1.20364e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20963e-11,1.45502e-14,0.0082758,0.00465549,0.236475,-0.154255,51.2915,10000000,0
0.1,0.0519026,2.50917e-05,0.0383087,1.75721e-05,-0.00986267,4.768e-06,-0.00727951,3.33909e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.225265,-0.0428054,51.3289,10000000,0
0.15,0.0518469,2.50652e-05,0.0382673,1.75535e-05,-0.0114094,5.51582e-06,-0.00842106,3.86279e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.225023,-0.0495184,52.1865,10000000,0
0.2,0.0526145,2.5437e-05,0.0388336,1.78138e-05,-0.0139067,6.72333e-06,-0.0102642,4.70842e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.228355,-0.0603573,51.2228,10000000,0
0.25,0.0540691,2.6141e-05,0.039907,1.83068e-05,-0.0170602,8.24813e-06,-0.0125917,5.77624e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.507728,0.442563,0.234669,-0.0740439,50.6124,10000000,0
0.3,0.0557834,2.69704e-05,0.0411721,1.88876e-05,-0.0204945,9.9088e-06,-0.0151264,6.93922e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.242109,-0.0889496,51.4944,10000000,0
0.35,0.0574348,2.77695e-05,0.0423908,1.94472e-05,-0.0239661,1.15875e-05,-0.0176886,8.11485e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.249276,-0.104017,51.4273,10000000,0
0.4,0.0588889,2.84733e-05,0.0434639,1.99401e-05,-0.0273824,1.32396e-05,-0.02021,9.27181e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.255588,-0.118844,51.6386,10000000,0
0.45,0.0601888,2.91024e-05,0.0444231,2.03807e-05,-0.0307319,1.48594e-05,-0.0226821,1.04062e-05,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.261229,-0.133381,51.4423,10000000,0
0.5,0.0614444,2.97101e-05,0.0453497,2.08063e-05,-0.0339466,1.64141e-05,-0.0250546,1.1495e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.266679,-0.147334,51.4242,10000000,0
0.55,0.0627426,3.03384e-05,0.0463078,2.12463e-05,-0.0368187,1.78032e-05,-0.0271744,1.24678e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.272313,-0.159799,51.0477,10000000,0
0.6,0.064083,3.09871e-05,0.0472969,2.17006e-05,-0.0390179,1.8867e-05,-0.0287975,1.32127e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.278131,-0.169344,51.1744,10000000,0
0.65,0.0653785,3.16141e-05,0.048253,2.21397e-05,-0.0402229,1.945e-05,-0.0296867,1.3621e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.283754,-0.174574,51.8334,10000000,0
0.7,0.0665445,3.21785e-05,0.0491134,2.25349e-05,-0.0401504,1.94153e-05,-0.0296332,1.35967e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.288814,-0.174259,51.8335,10000000,0
0.75,0.0674967,3.26395e-05,0.0498161,2.28578e-05,-0.0387506,1.87387e-05,-0.0286,1.31229e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.292947,-0.168184,51.8953,10000000,0
0.8,0.0681989,3.29797e-05,0.0503343,2.3096e-05,-0.0362034,1.75073e-05,-0.02672,1.22605e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.0082758,0.00465549,0.295994,-0.157129,50.9672,10000000,0
0.1,0.0587142,2.83848e-05,0.0433362,1.98782e-05,-0.00861102,4.16291e-06,-0.00635568,2.91534e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.254828,-0.0373731,51.5164,10000000,0
0.15,0.0585209,2.82916e-05,0.0431933,1.9813e-05,-0.00995196,4.81122e-06,-0.00734538,3.36936e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.25399,-0.043193,51.3204,10000000,0
0.2,0.0592566,2.8648e-05,0.043736,2.00625e-05,-0.012315,5.9538e-06,-0.00908947,4.16951e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.257183,-0.0534492,51.2133,10000000,0
0.25,0.0607883,2.93893e-05,0.0448664,2.05816e-05,-0.0154264,7.45818e-06,-0.0113858,5.22304e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.263831,-0.066953,51.6564,10000000,0
0.3,0.0626377,3.02842e-05,0.0462311,2.12083e-05,-0.018911,9.1431e-06,-0.0139576,6.403e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.318209,0.267941,0.271858,-0.0820767,50.8934,10000000,0
0.35,0.0644342,3.11535e-05,0.0475569,2.18171e-05,-0.0225151,1.08859e-05,-0.0166177,7.62351e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.279655,-0.0977195,51.3576,10000000,0
