z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0589762,2.85157e-05,0.0435282,1.99698e-05,-0.0204336,9.87989e-06,-0.0150813,6.91897e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.255967,-0.0886852,51.79,10000000,0
0.75,0.0606059,2.93043e-05,0.0447309,2.05221e-05,-0.018178,8.78944e-06,-0.0134165,6.15533e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.26304,-0.0788953,52.1811,10000000,0
0.8,0.0620138,2.99858e-05,0.0457699,2.09993e-05,-0.0151991,7.34928e-06,-0.0112178,5.14677e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.26915,-0.0659665,51.7124,10000000,0
0.1,0.0531086,2.56837e-05,0.0391966,1.79866e-05,0.00105971,5.12486e-07,0.000782118,3.589e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.2305,0.00459932,51.9126,10000000,0
0.15,0.0526665,2.54699e-05,0.0388703,1.78369e-05,7.66132e-06,3.70507e-09,5.65441e-06,2.5947e-09,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.228581,3.32513e-05,52.1846,10000000,0
0.2,0.0531831,2.57164e-05,0.0392523,1.80095e-05,-0.00172412,8.33691e-07,-0.0012725,5.83842e-07,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17909e-14,-4.20985e-11,1.45497e-14,6.99597,6.59937,0.230823,-0.00748297,51.5243,10000000,0
0.25,0.0545724,2.63825e-05,0.0402791,1.8476e-05,-0.00390977,1.89014e-06,-0.00288575,1.32369e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.236852,-0.016969,51.0286,10000000,0
0.3,0.0563504,2.72421e-05,0.0415915,1.9078e-05,-0.00631541,3.05312e-06,-0.00466132,2.13814e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.244569,-0.0274098,51.5954,10000000,0
0.35,0.0581093,2.80927e-05,0.0428895,1.96737e-05,-0.00881426,4.26122e-06,-0.00650566,2.98418e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.252203,-0.0382552,51.8531,10000000,0
0.4,0.0596496,2.88378e-05,0.0440262,2.01955e-05,-0.011378,5.50076e-06,-0.0083979,3.85224e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.258889,-0.0493825,51.4069,10000000,0
0.45,0.0610223,2.9502e-05,0.0450391,2.06606e-05,-0.0139849,6.76118e-06,-0.0103219,4.73493e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.264846,-0.0606967,51.2103,10000000,0
0.5,0.0624128,3.01749e-05,0.0460653,2.11317e-05,-0.0165057,7.98006e-06,-0.0121825,5.58851e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.270882,-0.0716376,51.7974,10000000,0
0.55,0.064017,3.0951e-05,0.0472492,2.16753e-05,-0.0186546,9.01911e-06,-0.0137684,6.31617e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.277844,-0.0809638,51.5899,10000000,0
0.6,0.0659155,3.18694e-05,0.0486503,2.23185e-05,-0.0200518,9.6948e-06,-0.0147996,6.78936e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.286084,-0.0870279,51.7495,10000000,0
0.65,0.0680208,3.28879e-05,0.050204,2.30317e-05,-0.0203922,9.85956e-06,-0.0150508,6.90474e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.295222,-0.0885054,52.196,10000000,0
0.7,0.0702125,3.39482e-05,0.0518214,2.37742e-05,-0.0194414,9.40003e-06,-0.014349,6.58292e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.304734,-0.0843788,51.6827,10000000,0
0.75,0.0723,3.49582e-05,0.053362,2.44816e-05,-0.0172465,8.33899e-06,-0.012729,5.83987e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.313794,-0.0748529,51.6935,10000000,0
0.8,0.0741317,3.58448e-05,0.0547137,2.51025e-05,-0.0140722,6.8043e-06,-0.0103861,4.76512e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.321744,-0.0610756,51.7134,10000000,0
0.1,0.0399239,1.93075e-05,0.0294657,1.35213e-05,-0.00229618,1.11045e-06,-0.00169469,7.77661e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.173276,-0.00996577,51.5488,10000000,0
0.15,0.0397059,1.92021e-05,0.0293048,1.34474e-05,-0.00392551,1.8984e-06,-0.0028972,1.32947e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.17233,-0.0170373,51.6302,10000000,0
0.2,0.0402159,1.94423e-05,0.0296826,1.36157e-05,-0.00610017,2.94912e-06,-0.00450243,2.0653e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,6.99597,6.59937,0.174543,-0.0264757,51.2777,10000000,0
0.25,0.0413715,2.00006e-05,0.0305358,1.40067e-05,-0.00853231,4.12485e-06,-0.00629759,2.88869e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.179559,-0.0370315,51.2953,10000000,0
0.3,0.0428037,2.06932e-05,0.0315927,1.44917e-05,-0.0109835,5.30991e-06,-0.00810676,3.71859e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.57958,2.35643,0.185774,-0.0476701,51.687,10000000,0
0.35,0.044209,2.13729e-05,0.0326298,1.49677e-05,-0.0133537,6.45587e-06,-0.00985611,4.52112e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.191874,-0.0579571,50.8905,10000000,0
0.4,0.0454435,2.19702e-05,0.0335408,1.53859e-05,-0.0156438,7.56317e-06,-0.0115463,5.29656e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,1.09615,0.967433,0.197232,-0.0678966,50.8047,10000000,0
0.45,0.046545,2.25031e-05,0.0343537,1.57592e-05,-0.0178455,8.62779e-06,-0.0131713,6.04212e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.202013,-0.0774525,52.3314,10000000,0
0.5,0.0476436,2.30347e-05,0.0351644,1.61314e-05,-0.0198413,9.59288e-06,-0.0146443,6.71798e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.206781,-0.0861147,51.7368,10000000,0
0.55,0.0488701,2.36281e-05,0.0360695,1.6547e-05,-0.021379,1.03365e-05,-0.0157792,7.23873e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.212104,-0.0927882,51.1849,10000000,0
0.6,0.0502708,2.43058e-05,0.0371033,1.70215e-05,-0.0221516,1.07102e-05,-0.0163494,7.50048e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.27006,0.222378,0.218184,-0.0961418,51.8677,10000000,0
0.65,0.051777,2.50345e-05,0.0382149,1.75319e-05,-0.0219539,1.06148e-05,-0.0162034,7.43365e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.224721,-0.0952835,52.1435,10000000,0
0.7,0.0533014,2.5772e-05,0.0393399,1.80484e-05,-0.0206587,9.98879e-06,-0.0152475,6.99524e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.231337,-0.0896623,52.1467,10000000,0
0.75,0.0547162,2.64567e-05,0.040384,1.85278e-05,-0.0183877,8.89093e-06,-0.0135713,6.2264e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0959608,0.0729178,0.237478,-0.0798058,51.7557,10000000,0
0.8,0.0559264,2.70425e-05,0.041277,1.89381e-05,-0.0154267,7.4594e-06,-0.0113858,5.22388e-06,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0620629,0.0459924,0.24273,-0.0669545,51.5609,10000000,0
0.1,0.0603892,2.92047e-05,0.04457,2.04524e-05,0.00131953,6.38132e-07,0.000973871,4.46892e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.262098,0.00572694,51.3475,10000000,0
0.15,0.0598826,2.89596e-05,0.0441961,2.02808e-05,0.000182673,8.83421e-08,0.000134821,6.18671e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.259899,0.00079283,51.7492,10000000,0
0.2,0.0604645,2.92405e-05,0.0446257,2.04774e-05,-0.00169072,8.17627e-07,-0.00124783,5.72594e-07,0.230406,0.000111424,0.170051,7.80315e-05,-1.82702e-10,6.17938e-14,-4.20958e-11,1.45504e-14,6.99597,6.59937,0.262425,-0.00733799,51.6933,10000000,0
0.25,0.0620375,2.99917e-05,0.045789,2.10035e-05,-0.00405052,1.9582e-06,-0.00298963,1.37135e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,4.14898,3.8597,0.269252,-0.0175799,51.4824,10000000,0
0.3,0.0640522,3.09654e-05,0.0472761,2.16854e-05,-0.0066393,3.2097e-06,-0.00490038,2.24779e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.277996,-0.0288156,52.1068,10000000,0
0.35,0.0660447,3.19289e-05,0.0487466,2.23602e-05,-0.00931773,4.5046e-06,-0.00687728,3.15463e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.286644,-0.0404404,51.7849,10000000,0
0.4,0.0677881,3.27723e-05,0.0500332,2.29508e-05,-0.0120544,5.82774e-06,-0.00889716,4.08123e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.09615,0.967433,0.294211,-0.0523182,51.8357,10000000,0
0.45,0.0693407,3.35235e-05,0.0511788,2.34768e-05,-0.0148274,7.16847e-06,-0.0109438,5.02015e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.746568,0.649403,0.30095,-0.0643534,51.8479,10000000,0
0.5,0.070914,3.42847e-05,0.0523398,2.40099e-05,-0.0175018,8.46159e-06,-0.0129177,5.92573e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.522034,0.447335,0.307778,-0.0759608,51.2973,10000000,0
0.55,0.0727319,3.51642e-05,0.0536814,2.46258e-05,-0.0197773,9.56189e-06,-0.0145971,6.69628e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.372993,0.313962,0.315668,-0.0858369,51.3902,10000000,0
0.6,0.0748879,3.62072e-05,0.0552725,2.53562e-05,-0.0212549,1.02765e-05,-0.0156876,7.19669e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.27006,0.222378,0.325026,-0.0922499,51.4783,10000000,0
0.65,0.0772832,3.7366e-05,0.0570403,2.61677e-05,-0.0216148,1.04506e-05,-0.0159532,7.31866e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.19533,0.156812,0.335422,-0.0938117,51.7138,10000000,0
0.7,0.0797816,3.85746e-05,0.0588841,2.70141e-05,-0.0206124,9.96615e-06,-0.0152133,6.97938e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.139292,0.108784,0.346265,-0.0894612,52.1754,10000000,0
0.75,0.0821656,3.97281e-05,0.0606435,2.7822e-05,-0.0183005,8.84854e-06,-0.013507,6.19671e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0959608,0.0729178,0.356612,-0.0794273,51.3426,10000000,0
0.8,0.0842614,4.07425e-05,0.0621901,2.85324e-05,-0.0149601,7.23356e-06,-0.0110414,5.06573e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0620629,0.0459924,0.365709,-0.0649291,50.464,10000000,0
0.1,0.0520787,2.51856e-05,0.0384365,1.76378e-05,-0.00126011,6.09396e-07,-0.000930016,4.26768e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.22603,-0.00546905,51.6852,10000000,0
0.15,0.0517113,2.5008e-05,0.0381653,1.75134e-05,-0.00283849,1.37272e-06,-0.00209494,9.6133e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.224435,-0.0123195,51.6879,10000000,0
0.2,0.0522847,2.52815e-05,0.0385893,1.77049e-05,-0.0050177,2.42624e-06,-0.00370337,1.69912e-06,0.230406,0.00011141,0.170054,7.80214e-05,-1.82716e-10,6.17905e-14,-4.20989e-11,1.45496e-14,6.99597,6.59937,0.226924,-0.0217776,52.1171,10000000,0
0.25,0.0537046,2.59629e-05,0.0396386,1.81822e-05,-0.00749674,3.62422e-06,-0.00553324,2.53809e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.233086,-0.032537,51.9192,10000000,0
0.3,0.0554939,2.6828e-05,0.0409593,1.8788e-05,-0.0100171,4.84266e-06,-0.00739347,3.39138e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.240852,-0.0434756,51.1825,10000000,0
0.35,0.0572552,2.76798e-05,0.0422591,1.93845e-05,-0.0124637,6.02556e-06,-0.00919929,4.21977e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.248496,-0.0540946,51.7809,10000000,0
0.4,0.0587967,2.84256e-05,0.0433967,1.99067e-05,-0.01483,7.16964e-06,-0.0109457,5.02098e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82735e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.255187,-0.0643646,51.3039,10000000,0
0.45,0.0601686,2.90893e-05,0.044409,2.03715e-05,-0.0171089,8.27151e-06,-0.0126277,5.79262e-06,0.230406,0.000111393,0.170058,7.80097e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.261141,-0.0742552,52.2958,10000000,0
0.5,0.061548,2.97568e-05,0.045427,2.0839e-05,-0.0191871,9.27644e-06,-0.0141615,6.49638e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.267128,-0.0832752,51.6009,10000000,0
0.55,0.0631197,3.05172e-05,0.0465869,2.13715e-05,-0.0208158,1.00641e-05,-0.0153636,7.04795e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.27395,-0.090344,51.4233,10000000,0
0.6,0.0649572,3.14061e-05,0.0479429,2.1994e-05,-0.0216862,1.0485e-05,-0.0160059,7.34276e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.281925,-0.0941215,51.4858,10000000,0
0.65,0.0669748,3.23822e-05,0.0494319,2.26775e-05,-0.0215852,1.04364e-05,-0.0159314,7.30872e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.290682,-0.0936835,52.1021,10000000,0
0.7,0.0690578,3.33899e-05,0.0509692,2.33832e-05,-0.0203772,9.85253e-06,-0.0150397,6.89982e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.299722,-0.0884406,51.5816,10000000,0
0.75,0.0710278,3.43431e-05,0.052423,2.40508e-05,-0.0181754,8.78811e-06,-0.0134146,6.15439e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0959608,0.0729178,0.308272,-0.0788842,51.5491,10000000,0
0.8,0.0727454,3.51745e-05,0.0536905,2.4633e-05,-0.0152599,7.37863e-06,-0.0112628,5.16732e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.315727,-0.0662307,51.5949,10000000,0
0.1,0.0551302,2.66613e-05,0.0406886,1.86713e-05,0.000805888,3.89733e-07,0.000594782,2.72935e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.239273,0.00349768,51.3904,10000000,0
0.15,0.0546771,2.64423e-05,0.0403542,1.85178e-05,-0.000338406,1.63656e-07,-0.000249759,1.1461e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.237307,-0.00146873,51.9209,10000000,0
0.2,0.0552186,2.6702e-05,0.0407543,1.86997e-05,-0.00214753,1.03848e-06,-0.001585,7.27259e-07,0.230406,0.000111417,0.170052,7.80268e-05,-1.82709e-10,6.17922e-14,-4.20972e-11,1.455e-14,6.99597,6.59937,0.239657,-0.00932064,51.6492,10000000,0
0.25,0.056664,2.73937e-05,0.0418229,1.91842e-05,-0.00437443,2.11478e-06,-0.0032287,1.48101e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.24593,-0.0189857,51.3839,10000000,0
0.3,0.0585111,2.82866e-05,0.0431863,1.98095e-05,-0.00677557,3.27558e-06,-0.00500096,2.29393e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.253947,-0.029407,52.0415,10000000,0
0.35,0.0603367,2.91695e-05,0.0445335,2.04277e-05,-0.0092238,4.4592e-06,-0.00680794,3.12283e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.26187,-0.0400327,51.3434,10000000,0
0.4,0.0619342,2.99423e-05,0.0457124,2.09689e-05,-0.0116936,5.65329e-06,-0.00863079,3.95906e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.268804,-0.0507519,51.3376,10000000,0
0.45,0.0633566,3.06305e-05,0.0467621,2.14508e-05,-0.0141669,6.84914e-06,-0.0104562,4.79652e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.274978,-0.0614865,51.9537,10000000,0
0.5,0.0647963,3.13271e-05,0.0478245,2.19387e-05,-0.0165227,7.98826e-06,-0.012195,5.59426e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.281227,-0.0717114,52.2722,10000000,0
0.55,0.0664567,3.21304e-05,0.0490498,2.25012e-05,-0.0184934,8.94115e-06,-0.0136494,6.26157e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.288433,-0.0802642,51.3714,10000000,0
0.6,0.0684218,3.30811e-05,0.0505001,2.3167e-05,-0.0197284,9.53843e-06,-0.0145609,6.67985e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.296962,-0.0856245,51.807,10000000,0
0.65,0.0706016,3.41356e-05,0.0521088,2.39055e-05,-0.0199556,9.64843e-06,-0.0147286,6.75688e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.306423,-0.0866104,51.6361,10000000,0
0.7,0.0728721,3.5234e-05,0.0537844,2.46747e-05,-0.0189738,9.17393e-06,-0.0140039,6.42459e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.316277,-0.0823495,51.4441,10000000,0
0.75,0.0750362,3.62811e-05,0.0553815,2.5408e-05,-0.0168479,8.1462e-06,-0.0124348,5.70486e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.325669,-0.0731226,51.1796,10000000,0
0.8,0.0769367,3.7201e-05,0.056784,2.60522e-05,-0.0138403,6.69218e-06,-0.010215,4.6866e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.333918,-0.0600694,51.4594,10000000,0
0.1,0.0555405,2.68598e-05,0.0409914,1.88102e-05,4.90739e-05,2.37325e-08,3.62188e-05,1.66201e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.241054,0.000212988,51.5117,10000000,0
0.15,0.0551043,2.66488e-05,0.0406695,1.86625e-05,-0.00129587,6.2669e-07,-0.000956409,4.38879e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.239161,-0.00562425,52.0902,10000000,0
0.2,0.0556707,2.69204e-05,0.041088,1.88527e-05,-0.00329552,1.5936e-06,-0.00243227,1.11601e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.8271e-10,6.1792e-14,-4.20974e-11,1.455e-14,6.99597,6.59937,0.24162,-0.0143031,51.5845,10000000,0
0.25,0.0571456,2.76266e-05,0.0421784,1.93472e-05,-0.00567175,2.74196e-06,-0.00418624,1.92023e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.24802,-0.0246162,51.7461,10000000,0
0.3,0.0590218,2.85335e-05,0.0435632,1.99824e-05,-0.0081671,3.9483e-06,-0.00602803,2.76504e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.256164,-0.0354464,51.125,10000000,0
0.35,0.0608737,2.94291e-05,0.0449299,2.06096e-05,-0.0106553,5.15125e-06,-0.0078645,3.60748e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.264201,-0.0462456,51.7968,10000000,0
0.4,0.0624942,3.02131e-05,0.0461258,2.11585e-05,-0.0131173,6.34158e-06,-0.00968159,4.44108e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.271235,-0.0569309,51.8596,10000000,0
0.45,0.0639368,3.0911e-05,0.0471903,2.16473e-05,-0.0155391,7.51258e-06,-0.0114691,5.26114e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.277496,-0.0674423,51.763,10000000,0
0.5,0.0653937,3.1616e-05,0.0482654,2.2141e-05,-0.0178019,8.6067e-06,-0.0131391,6.02735e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.283819,-0.0772631,51.1569,10000000,0
0.55,0.0670673,3.24257e-05,0.0495005,2.2708e-05,-0.0196432,9.49706e-06,-0.0144981,6.65088e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.291083,-0.0852545,51.822,10000000,0
0.6,0.0690404,3.33802e-05,0.0509567,2.33765e-05,-0.0207277,1.00216e-05,-0.0152985,7.01819e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.299647,-0.0899615,51.3764,10000000,0
0.65,0.0712222,3.44357e-05,0.0525669,2.41156e-05,-0.0208077,1.00604e-05,-0.0153575,7.0454e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.309116,-0.0903087,51.5716,10000000,0
