z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0737307,3.56546e-05,0.0544171,2.49693e-05,-0.0554844,2.68311e-05,-0.0409503,1.87901e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.320004,-0.240811,51.7616,10000000,0
0.75,0.0744091,3.59831e-05,0.0549177,2.51994e-05,-0.0549638,2.65796e-05,-0.040566,1.8614e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.322948,-0.238552,51.7406,10000000,0
0.8,0.0748151,3.61799e-05,0.0552172,2.53372e-05,-0.0527315,2.55005e-05,-0.0389185,1.78583e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.32471,-0.228864,51.3399,10000000,0
0.1,0.0643438,3.11066e-05,0.0474912,2.17843e-05,-0.0134066,6.48132e-06,-0.00989517,4.53895e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.47833,1.2782,0.279262,-0.0581865,51.4842,10000000,0
0.15,0.0642486,3.10616e-05,0.0474205,2.17528e-05,-0.0147892,7.15e-06,-0.0109156,5.00722e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.278849,-0.0641876,51.3934,10000000,0
0.2,0.0650568,3.14534e-05,0.0480167,2.20271e-05,-0.0174316,8.42775e-06,-0.0128658,5.90203e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.282357,-0.075656,51.4041,10000000,0
0.25,0.0666155,3.22079e-05,0.0491669,2.25555e-05,-0.0210605,1.01825e-05,-0.0155441,7.13091e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.289122,-0.091406,51.4106,10000000,0
0.3,0.068453,3.30972e-05,0.0505229,2.31782e-05,-0.0252269,1.21972e-05,-0.0186191,8.54183e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.297097,-0.109489,51.0795,10000000,0
0.35,0.070221,3.39528e-05,0.0518276,2.37775e-05,-0.0295939,1.43091e-05,-0.0218422,1.00208e-05,0.230406,0.000111404,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.304771,-0.128442,51.1391,10000000,0
0.4,0.0717801,3.47075e-05,0.0529781,2.4306e-05,-0.0339996,1.64397e-05,-0.0250938,1.15129e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.311538,-0.147564,51.5094,10000000,0
0.45,0.0731778,3.53841e-05,0.0540096,2.47798e-05,-0.038425,1.85798e-05,-0.0283599,1.30116e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.317604,-0.166771,51.2953,10000000,0
0.5,0.0745248,3.60361e-05,0.0550036,2.52364e-05,-0.0428342,2.07123e-05,-0.0316141,1.4505e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.32345,-0.185908,51.933,10000000,0
0.55,0.0758987,3.67012e-05,0.0560175,2.57022e-05,-0.0470462,2.27494e-05,-0.0347227,1.59316e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.329413,-0.204188,51.5504,10000000,0
0.6,0.0772839,3.73716e-05,0.0570397,2.61717e-05,-0.0506985,2.45159e-05,-0.0374182,1.71687e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.335425,-0.22004,51.878,10000000,0
0.65,0.0785816,3.79997e-05,0.0579974,2.66116e-05,-0.0533535,2.58002e-05,-0.0393777,1.80681e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.341057,-0.231563,51.5625,10000000,0
0.7,0.0797022,3.85422e-05,0.0588243,2.69915e-05,-0.0545614,2.63846e-05,-0.0402691,1.84774e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.345921,-0.236805,50.9174,10000000,0
0.75,0.0805692,3.8962e-05,0.0594641,2.72855e-05,-0.0540766,2.61506e-05,-0.0399113,1.83135e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.349684,-0.234701,52.1056,10000000,0
0.8,0.0811611,3.92487e-05,0.0599009,2.74863e-05,-0.0519339,2.51147e-05,-0.0383298,1.75881e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.352253,-0.225402,51.4101,10000000,0
0.1,0.0591486,2.85951e-05,0.0436567,2.00255e-05,-0.013688,6.61742e-06,-0.0101029,4.63426e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.256714,-0.0594082,51.4443,10000000,0
0.15,0.059104,2.85746e-05,0.0436233,2.00111e-05,-0.0149855,7.2449e-06,-0.0110604,5.07368e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.256521,-0.0650393,51.8393,10000000,0
0.2,0.0599139,2.8967e-05,0.0442208,2.02859e-05,-0.0175818,8.50043e-06,-0.0129767,5.95293e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.260036,-0.076308,51.6871,10000000,0
0.25,0.0614294,2.97006e-05,0.0453391,2.07996e-05,-0.0212226,1.02609e-05,-0.0156637,7.18582e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.266614,-0.0921095,51.3142,10000000,0
0.3,0.0632093,3.0562e-05,0.0466527,2.14028e-05,-0.0254617,1.23108e-05,-0.0187924,8.62138e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.274339,-0.110508,51.0767,10000000,0
0.35,0.0649307,3.1395e-05,0.047923,2.19862e-05,-0.0299577,1.4485e-05,-0.0221107,1.0144e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.28181,-0.130021,51.6523,10000000,0
0.4,0.0664664,3.21383e-05,0.0490563,2.25068e-05,-0.0345438,1.67029e-05,-0.0254954,1.16972e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.288475,-0.149926,51.8122,10000000,0
0.45,0.067858,3.28119e-05,0.0500832,2.29785e-05,-0.0391972,1.89534e-05,-0.0289299,1.32732e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.294515,-0.170122,51.2298,10000000,0
0.5,0.0691974,3.34602e-05,0.0510716,2.34325e-05,-0.0438753,2.12158e-05,-0.0323824,1.48576e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.300328,-0.190426,51.4992,10000000,0
0.55,0.0705376,3.41089e-05,0.0520607,2.38868e-05,-0.0483773,2.33932e-05,-0.0357051,1.63825e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.306145,-0.209966,51.2286,10000000,0
0.6,0.0718441,3.47413e-05,0.0530248,2.43297e-05,-0.0523056,2.52931e-05,-0.0386043,1.7713e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.311815,-0.227015,51.483,10000000,0
0.65,0.0730154,3.53082e-05,0.0538892,2.47267e-05,-0.0551772,2.66822e-05,-0.0407237,1.86858e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.316899,-0.239478,51.5374,10000000,0
0.7,0.0739652,3.5768e-05,0.0545901,2.50487e-05,-0.0564906,2.73177e-05,-0.041693,1.91309e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.321021,-0.245179,51.0502,10000000,0
0.75,0.0746339,3.60919e-05,0.0550836,2.52755e-05,-0.0559625,2.70627e-05,-0.0413032,1.89523e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.323924,-0.242887,51.3771,10000000,0
0.8,0.0750195,3.62787e-05,0.0553681,2.54064e-05,-0.0536153,2.59279e-05,-0.0395708,1.81576e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.325597,-0.232699,51.9902,10000000,0
0.1,0.0583913,2.8229e-05,0.0430977,1.97691e-05,-0.0145219,7.02054e-06,-0.0107184,4.91657e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.253427,-0.0630272,51.4097,10000000,0
0.15,0.0584336,2.82505e-05,0.0431285,1.97841e-05,-0.0161497,7.80778e-06,-0.0119197,5.46787e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.253611,-0.0700923,51.2312,10000000,0
0.2,0.0592974,2.8669e-05,0.0437658,2.00771e-05,-0.0189856,9.17912e-06,-0.0140128,6.42822e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.25736,-0.0824006,51.8295,10000000,0
0.25,0.0608217,2.94068e-05,0.0448906,2.05938e-05,-0.0227296,1.09896e-05,-0.016776,7.69608e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.263976,-0.09865,51.9427,10000000,0
0.3,0.0625738,3.02547e-05,0.0461836,2.11877e-05,-0.0269248,1.30183e-05,-0.0198723,9.1168e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.271581,-0.116858,51.4793,10000000,0
0.35,0.0642441,3.10631e-05,0.0474162,2.17537e-05,-0.0312391,1.51046e-05,-0.0230564,1.05779e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.27883,-0.135583,51.9125,10000000,0
0.4,0.0657143,3.17747e-05,0.0485012,2.22521e-05,-0.0355181,1.7174e-05,-0.0262146,1.20271e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.285211,-0.154155,51.2442,10000000,0
0.45,0.067028,3.24106e-05,0.0494706,2.26974e-05,-0.0397479,1.92196e-05,-0.0293363,1.34597e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.290912,-0.172512,51.9822,10000000,0
0.5,0.0682765,3.3015e-05,0.0503919,2.31207e-05,-0.0438993,2.12274e-05,-0.0324002,1.48658e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.296331,-0.19053,51.1482,10000000,0
0.55,0.0695163,3.36151e-05,0.0513069,2.3541e-05,-0.0478084,2.31181e-05,-0.0352852,1.61898e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.301712,-0.207496,51.841,10000000,0
0.6,0.0707234,3.41994e-05,0.0521977,2.39502e-05,-0.051148,2.47334e-05,-0.03775,1.7321e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.306951,-0.221991,50.8862,10000000,0
0.65,0.0718105,3.47256e-05,0.053,2.43187e-05,-0.0535299,2.58856e-05,-0.0395078,1.81279e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.31167,-0.232328,51.5154,10000000,0
0.7,0.0727041,3.51582e-05,0.0536594,2.46217e-05,-0.0545631,2.63856e-05,-0.0402704,1.84781e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.315548,-0.236813,52.0783,10000000,0
0.75,0.0733515,3.54717e-05,0.0541371,2.48412e-05,-0.0540506,2.61381e-05,-0.0398921,1.83048e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.318358,-0.234589,51.7568,10000000,0
0.8,0.0737497,3.56647e-05,0.0544309,2.49764e-05,-0.052051,2.51714e-05,-0.0384162,1.76278e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.320086,-0.22591,51.0805,10000000,0
0.1,0.067493,3.2629e-05,0.0498155,2.28505e-05,-0.0130803,6.32357e-06,-0.00965435,4.42847e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.29293,-0.0567704,51.5892,10000000,0
0.15,0.0673469,3.25595e-05,0.0497073,2.28017e-05,-0.0143885,6.95623e-06,-0.0106198,4.87152e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.292296,-0.0624482,50.9687,10000000,0
0.2,0.068145,3.29463e-05,0.050296,2.30726e-05,-0.0169781,8.20849e-06,-0.0125311,5.74849e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.29576,-0.0736879,51.6087,10000000,0
0.25,0.0697349,3.3716e-05,0.0514693,2.36116e-05,-0.0205846,9.95242e-06,-0.0151929,6.96977e-06,0.230406,0.000111398,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.302661,-0.0893407,51.5719,10000000,0
0.3,0.0716251,3.46307e-05,0.0528641,2.42522e-05,-0.0247602,1.19716e-05,-0.0182747,8.38381e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.310865,-0.107464,52.0294,10000000,0
0.35,0.0734481,3.55131e-05,0.0542095,2.48701e-05,-0.0291657,1.4102e-05,-0.0215262,9.87574e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.318777,-0.126584,50.8949,10000000,0
0.4,0.0750555,3.62911e-05,0.0553956,2.5415e-05,-0.0336362,1.62639e-05,-0.0248256,1.13898e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.325753,-0.145987,51.231,10000000,0
0.45,0.076497,3.69889e-05,0.0564593,2.59037e-05,-0.0381516,1.84476e-05,-0.0281581,1.2919e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0429299,0.0303971,0.33201,-0.165584,52.0525,10000000,0
0.5,0.0778924,3.76644e-05,0.0574891,2.63767e-05,-0.0426743,2.06349e-05,-0.0314961,1.44508e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.338066,-0.185214,51.3409,10000000,0
0.55,0.0793296,3.83601e-05,0.0585497,2.68639e-05,-0.0470168,2.27351e-05,-0.034701,1.59216e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.344304,-0.204061,51.4596,10000000,0
0.6,0.0807971,3.90704e-05,0.0596327,2.73614e-05,-0.0508026,2.45662e-05,-0.0374951,1.72039e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.350673,-0.220492,51.5623,10000000,0
0.65,0.0821912,3.97451e-05,0.0606615,2.78339e-05,-0.0535741,2.59068e-05,-0.0395405,1.81428e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.356724,-0.232521,51.7332,10000000,0
0.7,0.0834154,4.03377e-05,0.0615649,2.82489e-05,-0.0548572,2.65276e-05,-0.0404875,1.85776e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.362037,-0.238089,50.93,10000000,0
0.75,0.0843828,4.08061e-05,0.0622787,2.85769e-05,-0.0543866,2.63004e-05,-0.0401401,1.84185e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.366235,-0.236047,51.7765,10000000,0
0.8,0.0850635,4.11358e-05,0.0627811,2.88079e-05,-0.0521872,2.52372e-05,-0.0385167,1.76739e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.0039006,0.00182757,0.36919,-0.226501,51.6446,10000000,0
0.1,0.0561571,2.71489e-05,0.0414486,1.90127e-05,-0.0142937,6.91025e-06,-0.01055,4.83933e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.24373,-0.062037,51.5096,10000000,0
0.15,0.0562029,2.71721e-05,0.0414821,1.90289e-05,-0.0158162,7.64656e-06,-0.0116736,5.35496e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.24393,-0.0686449,51.2404,10000000,0
0.2,0.0570526,2.75837e-05,0.0421089,1.93171e-05,-0.018569,8.97772e-06,-0.0137053,6.28718e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.247618,-0.0805925,51.3121,10000000,0
0.25,0.0585492,2.83081e-05,0.0432134,1.98244e-05,-0.0222667,1.07658e-05,-0.0164344,7.53939e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.254113,-0.0966412,50.8793,10000000,0
0.3,0.0602726,2.91422e-05,0.0444852,2.04085e-05,-0.0264575,1.27924e-05,-0.0195274,8.95861e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.261593,-0.11483,50.5666,10000000,0
0.35,0.0619221,2.99404e-05,0.0457024,2.09676e-05,-0.0308075,1.4896e-05,-0.0227379,1.04318e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.268752,-0.13371,51.4882,10000000,0
0.4,0.0633833,3.06477e-05,0.0467807,2.14628e-05,-0.0351589,1.70003e-05,-0.0259494,1.19055e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.275094,-0.152595,51.6505,10000000,0
0.45,0.0646967,3.12834e-05,0.04775,2.19081e-05,-0.0394941,1.90969e-05,-0.0291489,1.33738e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.280794,-0.171411,50.4964,10000000,0
0.5,0.0659464,3.18883e-05,0.0486722,2.23317e-05,-0.0437789,2.11693e-05,-0.0323113,1.48251e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.286218,-0.190008,52.4205,10000000,0
0.55,0.067179,3.24849e-05,0.0495818,2.27495e-05,-0.0478385,2.31327e-05,-0.0353075,1.62001e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.291568,-0.207627,51.0226,10000000,0
0.6,0.0683622,3.30576e-05,0.050455,2.31506e-05,-0.0513258,2.48194e-05,-0.0378812,1.73813e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.296703,-0.222762,52.1176,10000000,0
0.65,0.0694067,3.35632e-05,0.0512258,2.35047e-05,-0.0538271,2.60293e-05,-0.0397272,1.82286e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.301237,-0.233619,51.3709,10000000,0
0.7,0.0702391,3.39662e-05,0.05184,2.37869e-05,-0.0549223,2.65593e-05,-0.0405355,1.85998e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.304849,-0.238372,51.3461,10000000,0
0.75,0.0708126,3.4244e-05,0.0522632,2.39814e-05,-0.0543925,2.63034e-05,-0.0401444,1.84206e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.307338,-0.236072,51.6776,10000000,0
0.8,0.0711314,3.43985e-05,0.0524985,2.40897e-05,-0.0522878,2.52859e-05,-0.038591,1.7708e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.308722,-0.226938,51.3926,10000000,0
0.1,0.0602602,2.91325e-05,0.0444771,2.04019e-05,-0.0133983,6.47736e-06,-0.00988909,4.53617e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.261539,-0.0581508,51.6523,10000000,0
0.15,0.0602079,2.91082e-05,0.0444381,2.03848e-05,-0.0147791,7.14511e-06,-0.0109081,5.00379e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.261312,-0.0641435,51.79,10000000,0
0.2,0.0610086,2.94963e-05,0.0450288,2.06565e-05,-0.0173919,8.40858e-06,-0.0128365,5.8886e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.264787,-0.0754836,51.0122,10000000,0
0.25,0.0625122,3.02241e-05,0.0461383,2.11662e-05,-0.0209678,1.01377e-05,-0.0154757,7.09954e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.271313,-0.0910036,51.8443,10000000,0
0.3,0.0642739,3.10767e-05,0.0474384,2.17633e-05,-0.0250661,1.21195e-05,-0.0185004,8.48742e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.278959,-0.108791,51.8933,10000000,0
0.35,0.0659677,3.18964e-05,0.0486884,2.23374e-05,-0.0293566,1.41944e-05,-0.0216671,9.94046e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.286311,-0.127413,51.8792,10000000,0
0.4,0.0674653,3.26213e-05,0.0497935,2.2845e-05,-0.0336811,1.62857e-05,-0.0248587,1.1405e-05,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.292811,-0.146181,51.3576,10000000,0
0.45,0.0688104,3.32724e-05,0.0507861,2.3301e-05,-0.0380205,1.83844e-05,-0.0280614,1.28747e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.298649,-0.165015,51.5832,10000000,0
0.5,0.0701024,3.38978e-05,0.0517396,2.3739e-05,-0.0423395,2.04732e-05,-0.031249,1.43376e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.304256,-0.18376,51.5199,10000000,0
0.55,0.0714067,3.45292e-05,0.0527021,2.41811e-05,-0.0464598,2.24659e-05,-0.0342899,1.57331e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.309917,-0.201643,51.3429,10000000,0
0.6,0.0727015,3.51559e-05,0.0536576,2.462e-05,-0.0500262,2.41909e-05,-0.036922,1.69411e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.315537,-0.217122,51.8587,10000000,0
0.65,0.0738924,3.57323e-05,0.0545365,2.50237e-05,-0.0526111,2.54412e-05,-0.0388298,1.78168e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.320705,-0.228341,51.2327,10000000,0
