z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0733849,3.54869e-05,0.0541619,2.48518e-05,-0.0537452,2.59897e-05,-0.0396668,1.82008e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.318503,-0.233263,50.9311,10000000,0
0.7,0.0742935,3.59268e-05,0.0548324,2.51599e-05,-0.0546829,2.64435e-05,-0.0403588,1.85187e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.322446,-0.237333,51.5962,10000000,0
0.75,0.0749689,3.62539e-05,0.0553308,2.5389e-05,-0.0541866,2.62038e-05,-0.0399925,1.83508e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.325378,-0.235179,51.5775,10000000,0
0.8,0.075405,3.64652e-05,0.0556526,2.5537e-05,-0.0523274,2.53051e-05,-0.0386202,1.77214e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.32727,-0.22711,51.3841,10000000,0
0.1,0.0631965,3.0552e-05,0.0466444,2.13959e-05,-0.0127303,6.15441e-06,-0.00939608,4.31001e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.47833,1.2782,0.274282,-0.0552516,52.2807,10000000,0
0.15,0.0630818,3.04976e-05,0.0465593,2.13577e-05,-0.014023,6.77956e-06,-0.0103501,4.7478e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.273785,-0.060862,51.4603,10000000,0
0.2,0.0638531,3.08714e-05,0.0471283,2.16196e-05,-0.0165365,7.99499e-06,-0.0122052,5.59897e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.277133,-0.0717711,51.5614,10000000,0
0.25,0.065364,3.16028e-05,0.0482432,2.21317e-05,-0.0200125,9.67583e-06,-0.0147706,6.77607e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.283691,-0.0868575,51.3686,10000000,0
0.3,0.0671524,3.24683e-05,0.049563,2.27379e-05,-0.0240202,1.16138e-05,-0.0177285,8.13325e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.291453,-0.104252,50.7178,10000000,0
0.35,0.0688754,3.33022e-05,0.0508345,2.33218e-05,-0.0282348,1.36519e-05,-0.0208391,9.56055e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.298931,-0.122544,51.3674,10000000,0
0.4,0.0703949,3.40377e-05,0.0519558,2.38369e-05,-0.0324992,1.57142e-05,-0.0239864,1.10048e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0624491,0.0458467,0.305526,-0.141052,51.7713,10000000,0
0.45,0.0717575,3.46973e-05,0.0529613,2.42989e-05,-0.0367946,1.77915e-05,-0.0271566,1.24595e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.311439,-0.159694,51.6114,10000000,0
0.5,0.0730735,3.53344e-05,0.0539324,2.4745e-05,-0.0410856,1.98668e-05,-0.0303235,1.39129e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.317151,-0.178318,50.6613,10000000,0
0.55,0.074422,3.59871e-05,0.0549276,2.52021e-05,-0.0451952,2.18543e-05,-0.0333565,1.53048e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.323004,-0.196154,51.691,10000000,0
0.6,0.0757898,3.66491e-05,0.055937,2.56657e-05,-0.0487681,2.35824e-05,-0.0359935,1.6515e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.32894,-0.211662,51.1339,10000000,0
0.65,0.0770795,3.72733e-05,0.0568887,2.61029e-05,-0.0513744,2.48431e-05,-0.037917,1.73979e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.334538,-0.222973,51.7125,10000000,0
0.7,0.0782019,3.78167e-05,0.0577171,2.64834e-05,-0.0525702,2.54218e-05,-0.0387995,1.78031e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.339409,-0.228164,51.1202,10000000,0
0.75,0.079079,3.82413e-05,0.0583643,2.67808e-05,-0.0521103,2.51997e-05,-0.03846,1.76476e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.343216,-0.226167,50.9248,10000000,0
0.8,0.0796865,3.85356e-05,0.0588126,2.69869e-05,-0.0500234,2.41908e-05,-0.0369198,1.69411e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.345853,-0.21711,50.9922,10000000,0
0.1,0.063725,3.08075e-05,0.0470345,2.15749e-05,-0.0139099,6.72463e-06,-0.0102666,4.70934e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.276576,-0.0603709,51.9318,10000000,0
0.15,0.0636734,3.07836e-05,0.0469959,2.1558e-05,-0.0154525,7.47065e-06,-0.0114051,5.23177e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.276353,-0.0670661,51.728,10000000,0
0.2,0.0645085,3.11883e-05,0.047612,2.18415e-05,-0.0182187,8.80828e-06,-0.0134467,6.16852e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.279978,-0.079072,51.5464,10000000,0
0.25,0.0660721,3.19451e-05,0.0487658,2.23715e-05,-0.0219143,1.05953e-05,-0.0161743,7.41999e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.286764,-0.0951115,51.7691,10000000,0
0.3,0.0678977,3.28287e-05,0.050113,2.29902e-05,-0.0260839,1.26116e-05,-0.0192516,8.83201e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.294687,-0.113208,51.7968,10000000,0
0.35,0.0696442,3.36739e-05,0.0514019,2.35822e-05,-0.0303936,1.46957e-05,-0.0224324,1.02915e-05,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.302267,-0.131913,51.464,10000000,0
0.4,0.0711772,3.4416e-05,0.0525331,2.41018e-05,-0.0346868,1.67719e-05,-0.025601,1.17455e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.308921,-0.150546,51.6433,10000000,0
0.45,0.0725443,3.50778e-05,0.053542,2.45653e-05,-0.0389483,1.88329e-05,-0.0287462,1.31889e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.314855,-0.169042,51.1382,10000000,0
0.5,0.0738548,3.57122e-05,0.0545091,2.50096e-05,-0.0431485,2.08643e-05,-0.0318461,1.46115e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.320542,-0.187272,51.3093,10000000,0
0.55,0.0751857,3.63564e-05,0.0554912,2.54607e-05,-0.0471214,2.27858e-05,-0.0347782,1.59571e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.326318,-0.204515,51.2242,10000000,0
0.6,0.076524,3.70042e-05,0.0564789,2.59144e-05,-0.0505335,2.44361e-05,-0.0372965,1.71129e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.332127,-0.219324,51.9573,10000000,0
0.65,0.0777767,3.76105e-05,0.0574033,2.6339e-05,-0.0529864,2.56227e-05,-0.0391068,1.79438e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.337564,-0.22997,51.9342,10000000,0
0.7,0.0788597,3.81348e-05,0.0582025,2.67062e-05,-0.0540763,2.61501e-05,-0.0399111,1.83132e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.342264,-0.2347,51.6094,10000000,0
0.75,0.0797009,3.85421e-05,0.0588233,2.69914e-05,-0.053594,2.59172e-05,-0.0395551,1.81501e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.345915,-0.232607,51.7433,10000000,0
0.8,0.0802802,3.88227e-05,0.0592508,2.7188e-05,-0.05159,2.49484e-05,-0.038076,1.74716e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.348429,-0.223909,51.0631,10000000,0
0.1,0.0513987,2.48486e-05,0.0379365,1.74018e-05,-0.0148885,7.19782e-06,-0.010989,5.04072e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.223078,-0.0646185,51.6897,10000000,0
0.15,0.0515522,2.49237e-05,0.0380495,1.74543e-05,-0.0165471,7.99996e-06,-0.012213,5.60245e-06,0.230406,0.000111393,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.223745,-0.0718171,51.4014,10000000,0
0.2,0.0524444,2.53559e-05,0.0387077,1.7757e-05,-0.0193899,9.37465e-06,-0.0143111,6.56515e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.227617,-0.0841553,51.8667,10000000,0
0.25,0.053913,2.60667e-05,0.0397914,1.82547e-05,-0.0231198,1.11783e-05,-0.017064,7.82827e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.233991,-0.100344,51.5665,10000000,0
0.3,0.0555688,2.6868e-05,0.0410134,1.88159e-05,-0.0272862,1.31931e-05,-0.020139,9.23925e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.241178,-0.118427,51.8627,10000000,0
0.35,0.057142,2.76293e-05,0.0421744,1.93491e-05,-0.0315622,1.52609e-05,-0.0232949,1.06874e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.248006,-0.136985,51.3323,10000000,0
0.4,0.058535,2.83035e-05,0.0432023,1.98212e-05,-0.0357968,1.73089e-05,-0.0264202,1.21216e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.254052,-0.155364,51.2103,10000000,0
0.45,0.0597849,2.89085e-05,0.0441248,2.02449e-05,-0.039976,1.93301e-05,-0.0295046,1.3537e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.259477,-0.173502,50.7233,10000000,0
0.5,0.0609604,2.94775e-05,0.0449922,2.06434e-05,-0.0440699,2.13101e-05,-0.0325261,1.49236e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.264578,-0.191271,51.2391,10000000,0
0.55,0.0620906,3.00245e-05,0.0458263,2.10265e-05,-0.0479152,2.31699e-05,-0.035364,1.62261e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.269484,-0.20796,51.114,10000000,0
0.6,0.0631357,3.05304e-05,0.0465975,2.13807e-05,-0.0511883,2.4753e-05,-0.0377797,1.73348e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.274019,-0.222166,51.702,10000000,0
0.65,0.0640147,3.09559e-05,0.0472462,2.16787e-05,-0.0535076,2.58749e-05,-0.0394914,1.81205e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.277834,-0.232232,51.5566,10000000,0
0.7,0.0646665,3.12715e-05,0.0477272,2.18998e-05,-0.0544907,2.63507e-05,-0.0402169,1.84537e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.280663,-0.236499,51.4717,10000000,0
0.75,0.065063,3.14636e-05,0.0480197,2.20343e-05,-0.0539478,2.60885e-05,-0.0398162,1.82701e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.282384,-0.234143,52.1847,10000000,0
0.8,0.0652236,3.15416e-05,0.0481382,2.20889e-05,-0.0519421,2.51188e-05,-0.0383358,1.7591e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.283081,-0.225437,51.9779,10000000,0
0.1,0.0634405,3.06699e-05,0.0468245,2.14785e-05,-0.0134768,6.5153e-06,-0.00994705,4.56274e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.275341,-0.0584915,50.5408,10000000,0
0.15,0.0633609,3.06325e-05,0.0467653,2.14522e-05,-0.0148885,7.19799e-06,-0.0109889,5.04083e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.274996,-0.0646184,51.8273,10000000,0
0.2,0.0641716,3.10254e-05,0.0473633,2.17274e-05,-0.0175463,8.48319e-06,-0.0129504,5.94086e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.278515,-0.0761536,51.2145,10000000,0
0.25,0.0657193,3.17746e-05,0.0485054,2.2252e-05,-0.0211736,1.02372e-05,-0.0156276,7.16923e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.285233,-0.0918971,51.9098,10000000,0
0.3,0.0675387,3.26551e-05,0.0498481,2.28687e-05,-0.0253223,1.22434e-05,-0.0186895,8.57414e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.293129,-0.109903,52.1066,10000000,0
0.35,0.069287,3.35013e-05,0.0511383,2.34612e-05,-0.0296574,1.43398e-05,-0.0218891,1.00423e-05,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.300717,-0.128718,51.2799,10000000,0
0.4,0.070828,3.42471e-05,0.0522754,2.39836e-05,-0.0340189,1.6449e-05,-0.025108,1.15194e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.307405,-0.147648,51.6556,10000000,0
0.45,0.0722083,3.49153e-05,0.053294,2.44515e-05,-0.0383884,1.85622e-05,-0.028333,1.29993e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.313396,-0.166612,51.1347,10000000,0
0.5,0.0735363,3.55582e-05,0.054274,2.49017e-05,-0.0427316,2.06627e-05,-0.0315384,1.44703e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.31916,-0.185462,51.2044,10000000,0
0.55,0.0748876,3.62122e-05,0.0552712,2.53598e-05,-0.0468712,2.26648e-05,-0.0345935,1.58724e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.325025,-0.203429,50.8204,10000000,0
0.6,0.0762461,3.68698e-05,0.0562738,2.58203e-05,-0.0504525,2.4397e-05,-0.0372367,1.70854e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.330921,-0.218972,51.7047,10000000,0
0.65,0.0775151,3.7484e-05,0.0572103,2.62504e-05,-0.0530487,2.56528e-05,-0.0391527,1.79649e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.336429,-0.23024,51.4123,10000000,0
0.7,0.0786074,3.80128e-05,0.0580163,2.66207e-05,-0.0542221,2.62206e-05,-0.0400187,1.83626e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.341169,-0.235333,51.4459,10000000,0
0.75,0.0794493,3.84204e-05,0.0586376,2.69062e-05,-0.0537369,2.59863e-05,-0.0396606,1.81985e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.344823,-0.233227,51.1432,10000000,0
0.8,0.080021,3.86973e-05,0.0590594,2.71002e-05,-0.0516317,2.49685e-05,-0.0381067,1.74858e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.347304,-0.22409,51.7671,10000000,0
0.1,0.0528318,2.55414e-05,0.0389943,1.78869e-05,-0.0155717,7.52808e-06,-0.0114932,5.272e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.229298,-0.0675834,51.8472,10000000,0
0.15,0.0530374,2.56417e-05,0.0391457,1.79572e-05,-0.0175364,8.47824e-06,-0.0129432,5.93739e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.230191,-0.0761108,51.598,10000000,0
0.2,0.0539566,2.6087e-05,0.0398238,1.82689e-05,-0.0205403,9.93086e-06,-0.0151603,6.95467e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.23418,-0.0891485,50.9304,10000000,0
0.25,0.0554224,2.67964e-05,0.0409055,1.87658e-05,-0.0242661,1.17325e-05,-0.01791,8.21638e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.240542,-0.105319,51.044,10000000,0
0.3,0.0570483,2.75833e-05,0.0421054,1.93168e-05,-0.0282769,1.36721e-05,-0.0208702,9.57468e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.247599,-0.122726,50.6545,10000000,0
0.35,0.0585699,2.83197e-05,0.0432282,1.98325e-05,-0.0322724,1.56043e-05,-0.0238191,1.09279e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.254203,-0.140068,50.6825,10000000,0
0.4,0.0598938,2.89605e-05,0.0442052,2.02813e-05,-0.0361243,1.74672e-05,-0.0266619,1.22325e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.259949,-0.156786,51.1558,10000000,0
0.45,0.0610618,2.95259e-05,0.0450672,2.06773e-05,-0.0398325,1.92606e-05,-0.0293987,1.34884e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.265018,-0.17288,51.6846,10000000,0
0.5,0.062151,3.00532e-05,0.0458709,2.10465e-05,-0.0433847,2.09787e-05,-0.0320204,1.46916e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.269746,-0.188297,50.5649,10000000,0
0.55,0.0632052,3.05635e-05,0.0466489,2.14039e-05,-0.0466565,2.25612e-05,-0.0344351,1.57998e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.274321,-0.202497,51.1272,10000000,0
0.6,0.0642021,3.10461e-05,0.0473846,2.17419e-05,-0.0493921,2.38844e-05,-0.036454,1.67265e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.278648,-0.21437,51.255,10000000,0
0.65,0.065073,3.14676e-05,0.0480272,2.20371e-05,-0.0512941,2.48045e-05,-0.0378577,1.73709e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.282428,-0.222625,51.7709,10000000,0
0.7,0.0657635,3.1802e-05,0.0485368,2.22713e-05,-0.0520725,2.51813e-05,-0.0384322,1.76347e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00852425,0.00458907,0.285424,-0.226003,50.8993,10000000,0
0.75,0.0662406,3.20331e-05,0.0488889,2.24331e-05,-0.0516014,2.49537e-05,-0.0380844,1.74754e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.287495,-0.223958,51.2716,10000000,0
0.8,0.0665118,3.21646e-05,0.049089,2.25252e-05,-0.0499591,2.41598e-05,-0.0368723,1.69194e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.288672,-0.216831,51.6325,10000000,0
0.1,0.0445893,2.15568e-05,0.0329106,1.50964e-05,-0.0163291,7.89431e-06,-0.0120522,5.52848e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.47833,1.2782,0.193525,-0.0708708,51.3247,10000000,0
0.15,0.044987,2.17498e-05,0.0332038,1.52316e-05,-0.0183725,8.88255e-06,-0.0135603,6.22054e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.691896,0.606043,0.195251,-0.0797397,51.7229,10000000,0
0.2,0.0459927,2.22368e-05,0.0339458,1.55726e-05,-0.0214295,1.03609e-05,-0.0158165,7.2558e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.38072,0.329567,0.199616,-0.0930077,51.5952,10000000,0
0.25,0.0474302,2.29325e-05,0.0350067,1.60598e-05,-0.025184,1.21765e-05,-0.0185875,8.52728e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.228075,0.190763,0.205855,-0.109303,51.2933,10000000,0
0.3,0.0489657,2.36755e-05,0.0361398,1.65802e-05,-0.0292038,1.41204e-05,-0.0215543,9.88863e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143623,0.114841,0.212519,-0.126749,51.3616,10000000,0
0.35,0.0503869,2.43633e-05,0.0371886,1.70618e-05,-0.0331934,1.60498e-05,-0.0244988,1.12398e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0933524,0.0713397,0.218687,-0.144065,51.7074,10000000,0
0.4,0.0516291,2.49645e-05,0.0381053,1.74829e-05,-0.0370283,1.79045e-05,-0.0273291,1.25387e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0624491,0.0458467,0.224079,-0.160709,51.337,10000000,0
0.45,0.0527276,2.54962e-05,0.038916,1.78552e-05,-0.0407095,1.96849e-05,-0.030046,1.37855e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0429299,0.0303971,0.228847,-0.176686,51.5165,10000000,0
0.5,0.0537293,2.59811e-05,0.0396552,1.81948e-05,-0.0442244,2.13849e-05,-0.0326401,1.49761e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0303006,0.0206656,0.233194,-0.191941,51.3811,10000000,0
0.55,0.0546411,2.64225e-05,0.0403281,1.85039e-05,-0.0474482,2.29442e-05,-0.0350194,1.60681e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0218856,0.0142715,0.237152,-0.205933,51.3024,10000000,0
0.6,0.0554196,2.67993e-05,0.0409026,1.87678e-05,-0.0501278,2.42404e-05,-0.0369969,1.69758e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0160514,0.00990111,0.24053,-0.217563,51.1929,10000000,0
