z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0515308,2.49125e-05,0.038034,1.74465e-05,-0.0107249,5.18495e-06,-0.00791588,3.63108e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.223652,-0.0465478,52.0252,10000000,0
0.4,0.0529252,2.55871e-05,0.039063,1.79189e-05,-0.0132922,6.42623e-06,-0.00981072,4.50035e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.229704,-0.0576904,51.0759,10000000,0
0.45,0.0541701,2.61894e-05,0.0399817,1.83407e-05,-0.0158602,7.66789e-06,-0.0117061,5.3699e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.235107,-0.0688359,51.0368,10000000,0
0.5,0.055426,2.67971e-05,0.0409085,1.87663e-05,-0.0182949,8.84512e-06,-0.013503,6.19432e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.240558,-0.0794027,51.5702,10000000,0
0.55,0.0568596,2.74907e-05,0.0419664,1.9252e-05,-0.0203065,9.81785e-06,-0.0149876,6.87553e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.24678,-0.0881334,52.0531,10000000,0
0.6,0.058536,2.83017e-05,0.0432036,1.98199e-05,-0.021523,1.04062e-05,-0.0158854,7.28755e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.254056,-0.0934133,51.831,10000000,0
0.65,0.0603756,2.91916e-05,0.0445612,2.04432e-05,-0.0216619,1.04735e-05,-0.0159879,7.33471e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.26204,-0.0940161,52.1731,10000000,0
0.7,0.0622721,3.01092e-05,0.0459608,2.10857e-05,-0.0205187,9.92102e-06,-0.0151442,6.94778e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.270271,-0.0890547,51.5586,10000000,0
0.75,0.0640621,3.09753e-05,0.0472818,2.16923e-05,-0.0181728,8.7869e-06,-0.0134126,6.15354e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.27804,-0.0788728,52.0244,10000000,0
0.8,0.0656186,3.17288e-05,0.0484305,2.22199e-05,-0.0149114,7.21015e-06,-0.0110055,5.04933e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.284796,-0.0647179,51.2486,10000000,0
0.1,0.0427523,2.06753e-05,0.0315532,1.44792e-05,-0.00237584,1.14897e-06,-0.00175348,8.04639e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.185551,-0.0103115,51.6021,10000000,0
0.15,0.0425057,2.05561e-05,0.0313712,1.43957e-05,-0.00400565,1.93716e-06,-0.00295636,1.35662e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.184481,-0.0173851,51.7043,10000000,0
0.2,0.0430322,2.08042e-05,0.0317612,1.45694e-05,-0.00613905,2.96796e-06,-0.00453111,2.07849e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,6.99597,6.59937,0.186766,-0.0266444,51.9832,10000000,0
0.25,0.0442464,2.13904e-05,0.0326577,1.498e-05,-0.00848976,4.10428e-06,-0.00626619,2.87428e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.192036,-0.0368468,51.1184,10000000,0
0.3,0.0457553,2.21201e-05,0.0337713,1.5491e-05,-0.0108255,5.23353e-06,-0.00799017,3.6651e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.198585,-0.0469845,51.6001,10000000,0
0.35,0.0472349,2.28358e-05,0.0348633,1.59921e-05,-0.0130525,6.31024e-06,-0.00963381,4.41913e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.205007,-0.0566499,51.8058,10000000,0
0.4,0.048531,2.34628e-05,0.0358197,1.64312e-05,-0.0151751,7.33654e-06,-0.0112004,5.13785e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.210632,-0.0658623,51.1685,10000000,0
0.45,0.0496844,2.40209e-05,0.0366708,1.6822e-05,-0.0171911,8.31137e-06,-0.0126883,5.82053e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.215638,-0.0746122,51.5002,10000000,0
0.5,0.0508368,2.45784e-05,0.0375212,1.72125e-05,-0.0189978,9.18501e-06,-0.0140218,6.43235e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.22064,-0.0824536,52.0103,10000000,0
0.55,0.0521325,2.52054e-05,0.0384775,1.76515e-05,-0.0203701,9.84869e-06,-0.0150346,6.89713e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.226264,-0.0884098,51.9564,10000000,0
0.6,0.0536259,2.59279e-05,0.0395796,1.81575e-05,-0.0210358,1.01707e-05,-0.0155259,7.12263e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.232745,-0.0912988,51.9074,10000000,0
0.65,0.0552459,2.67116e-05,0.0407751,1.87064e-05,-0.0208172,1.00652e-05,-0.0153645,7.04876e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.239776,-0.0903503,51.7775,10000000,0
0.7,0.0568997,2.75117e-05,0.0419957,1.92667e-05,-0.0196096,9.48149e-06,-0.0144731,6.63997e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.246954,-0.0851089,52.1573,10000000,0
0.75,0.058448,2.8261e-05,0.0431383,1.97914e-05,-0.0175326,8.47743e-06,-0.0129402,5.93682e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.253674,-0.0760946,52.2124,10000000,0
0.8,0.0597846,2.8908e-05,0.0441246,2.02445e-05,-0.0148506,7.18079e-06,-0.0109606,5.02877e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.259475,-0.064454,52.1584,10000000,0
0.1,0.0542759,2.62482e-05,0.0400581,1.83819e-05,0.000598577,2.89476e-07,0.000441777,2.02724e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.235566,0.00259791,51.6457,10000000,0
0.15,0.053837,2.6036e-05,0.0397342,1.82333e-05,-0.000622475,3.01033e-07,-0.000459415,2.10817e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.233661,-0.00270164,51.2161,10000000,0
0.2,0.0543798,2.62957e-05,0.0401354,1.84152e-05,-0.002549,1.23259e-06,-0.00188131,8.63193e-07,0.230406,0.000111414,0.170053,7.80247e-05,-1.82712e-10,6.17916e-14,-4.20979e-11,1.45499e-14,6.99597,6.59937,0.236017,-0.0110631,51.679,10000000,0
0.25,0.055814,2.69828e-05,0.0411956,1.88964e-05,-0.00492567,2.38127e-06,-0.00363557,1.66764e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.242241,-0.0213782,52.0475,10000000,0
0.3,0.0576443,2.78675e-05,0.0425465,1.9516e-05,-0.00749936,3.62549e-06,-0.00553518,2.53898e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.250185,-0.0325484,51.8967,10000000,0
0.35,0.0594536,2.87426e-05,0.0438818,2.01288e-05,-0.0101377,4.90101e-06,-0.00748244,3.43223e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.258038,-0.043999,51.1272,10000000,0
0.4,0.061039,2.95095e-05,0.0450517,2.06659e-05,-0.0128144,6.19517e-06,-0.00945806,4.33855e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.264919,-0.0556165,51.9861,10000000,0
0.45,0.0624523,3.01934e-05,0.0460947,2.11447e-05,-0.015508,7.49752e-06,-0.0114461,5.25059e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.746568,0.649403,0.271053,-0.067307,51.7898,10000000,0
0.5,0.0638819,3.08851e-05,0.0471496,2.16291e-05,-0.0180827,8.74245e-06,-0.0133464,6.12242e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.277258,-0.0784817,51.8236,10000000,0
0.55,0.0655256,3.16803e-05,0.0483626,2.2186e-05,-0.020241,9.78612e-06,-0.0149393,6.85331e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.284392,-0.0878493,51.7451,10000000,0
0.6,0.0674638,3.2618e-05,0.049793,2.28426e-05,-0.0215946,1.04407e-05,-0.0159383,7.31173e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.292804,-0.0937241,51.5765,10000000,0
0.65,0.0696066,3.36545e-05,0.0513744,2.35686e-05,-0.0218405,1.05598e-05,-0.0161198,7.39513e-06,0.230406,0.0001114,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.302104,-0.0947914,51.7653,10000000,0
0.7,0.0718311,3.47307e-05,0.0530161,2.43222e-05,-0.0207536,1.00345e-05,-0.0153175,7.02724e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.311759,-0.0900742,51.9115,10000000,0
0.75,0.0739446,3.57534e-05,0.0545758,2.50384e-05,-0.0184016,8.89748e-06,-0.0135816,6.23099e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.320932,-0.0798662,51.7754,10000000,0
0.8,0.0757947,3.66489e-05,0.0559411,2.56655e-05,-0.015072,7.28772e-06,-0.011124,5.10366e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.328962,-0.0654149,51.5343,10000000,0
0.1,0.0499354,2.41491e-05,0.0368546,1.69119e-05,0.000297875,1.44054e-07,0.000219845,1.00883e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.216727,0.00129282,51.1946,10000000,0
0.15,0.0495392,2.39575e-05,0.0365622,1.67777e-05,-0.000903721,4.37046e-07,-0.000666987,3.06069e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.215008,-0.00392229,51.3841,10000000,0
0.2,0.0500473,2.41985e-05,0.0369382,1.69465e-05,-0.00276433,1.33659e-06,-0.00204026,9.36027e-07,0.230406,0.000111404,0.170055,7.80177e-05,-1.82721e-10,6.17893e-14,-4.21001e-11,1.45493e-14,6.99597,6.59937,0.217213,-0.0119976,52.0218,10000000,0
0.25,0.0513754,2.48369e-05,0.0379195,1.73936e-05,-0.00503686,2.43502e-06,-0.00371764,1.70527e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.222977,-0.0218607,51.4747,10000000,0
0.3,0.053067,2.56548e-05,0.0391681,1.79664e-05,-0.00748086,3.61655e-06,-0.00552152,2.53272e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.230319,-0.0324681,51.5273,10000000,0
0.35,0.054739,2.64634e-05,0.0404019,1.85326e-05,-0.00997272,4.82129e-06,-0.0073607,3.3764e-06,0.230407,0.000111389,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.237576,-0.0432832,51.5117,10000000,0
0.4,0.0562045,2.71724e-05,0.0414834,1.90291e-05,-0.0124897,6.03824e-06,-0.00921842,4.22864e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.243937,-0.0542074,51.9097,10000000,0
0.45,0.0575114,2.78048e-05,0.0424478,1.94719e-05,-0.015012,7.25778e-06,-0.01108,5.08269e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.249609,-0.0651545,51.5814,10000000,0
0.5,0.0588321,2.84438e-05,0.0434225,1.99195e-05,-0.0174112,8.41786e-06,-0.0128508,5.89511e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.255341,-0.0755675,52.2099,10000000,0
0.55,0.0603473,2.91769e-05,0.0445406,2.04328e-05,-0.0194073,9.38307e-06,-0.014324,6.57105e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.261917,-0.0842308,51.5332,10000000,0
0.6,0.0621298,3.00392e-05,0.0458561,2.10367e-05,-0.0206374,9.97798e-06,-0.0152318,6.98767e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.27006,0.222378,0.269654,-0.0895696,52.0619,10000000,0
0.65,0.0640963,3.09905e-05,0.0473074,2.17029e-05,-0.0208224,1.00676e-05,-0.0153683,7.05044e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.278188,-0.0903727,51.7017,10000000,0
0.7,0.0661339,3.19763e-05,0.0488111,2.23933e-05,-0.019758,9.55314e-06,-0.0145827,6.69015e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.139292,0.108784,0.287032,-0.0857528,51.5158,10000000,0
0.75,0.0680665,3.29114e-05,0.0502373,2.30481e-05,-0.0175151,8.46888e-06,-0.0129273,5.93083e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.29542,-0.0760185,52.3256,10000000,0
0.8,0.0697552,3.37288e-05,0.0514836,2.36206e-05,-0.0143691,6.9479e-06,-0.0106053,4.86567e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.302749,-0.0623642,51.8813,10000000,0
0.1,0.0430394,2.08142e-05,0.0317651,1.45764e-05,-0.00119707,5.78913e-07,-0.000883495,4.0542e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.186798,-0.00519548,51.0897,10000000,0
0.15,0.042748,2.06733e-05,0.03155,1.44777e-05,-0.00262399,1.26898e-06,-0.00193662,8.88681e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.185533,-0.0113885,52.0768,10000000,0
0.2,0.0432394,2.09044e-05,0.0319141,1.46395e-05,-0.00462729,2.23709e-06,-0.00341531,1.56666e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,6.99597,6.59937,0.187666,-0.0200832,51.2833,10000000,0
0.25,0.0444331,2.14807e-05,0.0327955,1.50432e-05,-0.00693797,3.35408e-06,-0.00512083,2.34891e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.192846,-0.0301118,51.9447,10000000,0
0.3,0.0459332,2.22061e-05,0.0339027,1.55512e-05,-0.00932029,4.50583e-06,-0.00687917,3.15549e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.199357,-0.0404515,51.4223,10000000,0
0.35,0.0474108,2.29208e-05,0.034993,1.60517e-05,-0.0116666,5.6402e-06,-0.00861087,3.9499e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.20577,-0.0506347,51.319,10000000,0
0.4,0.0487075,2.35481e-05,0.0359499,1.6491e-05,-0.0139682,6.75304e-06,-0.0103096,4.72923e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.211398,-0.0606241,51.6872,10000000,0
0.45,0.0498642,2.41078e-05,0.0368035,1.68829e-05,-0.0162127,7.83833e-06,-0.0119662,5.48926e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.216419,-0.0703657,51.6344,10000000,0
0.5,0.0510254,2.46696e-05,0.0376605,1.72764e-05,-0.0182826,8.83923e-06,-0.0134939,6.19019e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.221459,-0.0793495,52.0387,10000000,0
0.55,0.0523399,2.53056e-05,0.0386305,1.77218e-05,-0.0199245,9.63325e-06,-0.0147057,6.74625e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.227164,-0.0864758,51.989,10000000,0
0.6,0.0538642,2.60431e-05,0.0397555,1.82382e-05,-0.0208234,1.0068e-05,-0.0153691,7.05073e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.23378,-0.0903771,51.524,10000000,0
0.65,0.0555253,2.68467e-05,0.0409814,1.8801e-05,-0.0207569,1.0036e-05,-0.0153199,7.02831e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.240989,-0.0900883,51.9282,10000000,0
0.7,0.0572275,2.76702e-05,0.0422376,1.93777e-05,-0.0195778,9.46613e-06,-0.0144497,6.62922e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.248377,-0.084971,51.481,10000000,0
0.75,0.0588257,2.84436e-05,0.043417,1.99193e-05,-0.0173889,8.40794e-06,-0.0128341,5.88815e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.255313,-0.0754707,51.6143,10000000,0
0.8,0.0602087,2.9113e-05,0.0444376,2.03881e-05,-0.0144644,6.99407e-06,-0.0106756,4.89801e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.261316,-0.0627781,51.991,10000000,0
0.1,0.049243,2.38143e-05,0.0363436,1.66774e-05,-0.000577407,2.79238e-07,-0.000426153,1.95554e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.213722,-0.00250604,52.0397,10000000,0
0.15,0.048879,2.36382e-05,0.036075,1.65542e-05,-0.00198282,9.58908e-07,-0.00146342,6.71535e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.212142,-0.00860576,51.2779,10000000,0
0.2,0.0494079,2.3889e-05,0.0364663,1.67297e-05,-0.0040234,1.94534e-06,-0.00296954,1.36234e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82723e-10,6.17889e-14,-4.21004e-11,1.45493e-14,6.99597,6.59937,0.214438,-0.0174622,51.4526,10000000,0
0.25,0.0507424,2.45309e-05,0.0374523,1.71793e-05,-0.0064224,3.10484e-06,-0.00474029,2.17436e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.220229,-0.0278742,51.9166,10000000,0
0.3,0.0524311,2.53474e-05,0.0386987,1.77511e-05,-0.0089287,4.3165e-06,-0.00659015,3.0229e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.227559,-0.0387519,51.0555,10000000,0
0.35,0.054097,2.61531e-05,0.039928,1.83153e-05,-0.0114222,5.52206e-06,-0.00843056,3.86716e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.234789,-0.0495743,51.4157,10000000,0
0.4,0.0555573,2.68595e-05,0.0410057,1.881e-05,-0.0138882,6.71432e-06,-0.0102506,4.70211e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.241127,-0.0602768,51.575,10000000,0
0.45,0.0568591,2.74894e-05,0.0419663,1.92511e-05,-0.0163115,7.88604e-06,-0.0120391,5.52267e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.246777,-0.0707945,51.7259,10000000,0
0.5,0.0581704,2.81239e-05,0.042934,1.96954e-05,-0.018568,8.97715e-06,-0.0137046,6.28678e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.252469,-0.0805882,51.3887,10000000,0
0.55,0.0596662,2.88476e-05,0.0440379,2.02022e-05,-0.020388,9.85727e-06,-0.0150478,6.90313e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.258961,-0.0884875,51.4151,10000000,0
0.6,0.0614155,2.96938e-05,0.0453289,2.07949e-05,-0.0214311,1.03617e-05,-0.0158176,7.25642e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.27006,0.222378,0.266553,-0.0930145,51.8358,10000000,0
0.65,0.0633359,3.06229e-05,0.0467462,2.14455e-05,-0.0214495,1.03708e-05,-0.0158312,7.2628e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.274889,-0.0930946,51.9267,10000000,0
0.7,0.0653175,3.15816e-05,0.0482086,2.21169e-05,-0.0202737,9.80252e-06,-0.0149633,6.8648e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.283489,-0.0879914,51.4814,10000000,0
0.75,0.0671899,3.24876e-05,0.0495904,2.27514e-05,-0.0180004,8.70352e-06,-0.0132854,6.09515e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.291615,-0.0781246,52.0161,10000000,0
0.8,0.0688205,3.32769e-05,0.0507937,2.33041e-05,-0.0149138,7.21129e-06,-0.0110073,5.05013e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.298692,-0.0647284,51.9627,10000000,0
0.1,0.0510777,2.47015e-05,0.0376977,1.72988e-05,-0.000953538,4.61138e-07,-0.000703755,3.2294e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.221685,-0.0041385,52.2501,10000000,0
0.15,0.0507094,2.45234e-05,0.0374259,1.7174e-05,-0.00245912,1.18925e-06,-0.00181494,8.32844e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.220086,-0.0106729,51.9407,10000000,0
0.2,0.0512651,2.47881e-05,0.0378369,1.73593e-05,-0.00457992,2.21451e-06,-0.00338027,1.55085e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82718e-10,6.179e-14,-4.20994e-11,1.45495e-14,6.99597,6.59937,0.222499,-0.0198776,51.4111,10000000,0
0.25,0.0526534,2.54548e-05,0.0388628,1.78263e-05,-0.00702414,3.39575e-06,-0.00518442,2.37809e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.228524,-0.0304858,52.0914,10000000,0
0.3,0.0544062,2.63022e-05,0.0401565,1.84197e-05,-0.00953575,4.60997e-06,-0.0070382,3.22842e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.236131,-0.0413866,51.8844,10000000,0
