z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0812457,3.92834e-05,0.0599645,2.75105e-05,-0.0281884,1.36295e-05,-0.0208048,9.54483e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.084722,0.0662951,0.35262,-0.122342,51.9401,10000000,0
0.65,0.0835823,4.04139e-05,0.061689,2.83023e-05,-0.0289622,1.40039e-05,-0.0213759,9.80706e-06,0.230406,0.000111406,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0614536,0.0465681,0.362761,-0.125701,51.7408,10000000,0
0.7,0.0859463,4.15578e-05,0.0634335,2.91033e-05,-0.0283751,1.37203e-05,-0.0209425,9.60842e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0439553,0.0321654,0.373021,-0.123153,51.7679,10000000,0
0.75,0.0881357,4.26173e-05,0.0650493,2.98453e-05,-0.026434,1.27819e-05,-0.0195098,8.95131e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0303697,0.0214646,0.382524,-0.114728,52.0698,10000000,0
0.8,0.090003,4.35213e-05,0.0664273,3.04784e-05,-0.0233829,1.13069e-05,-0.0172579,7.91832e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0196924,0.0134819,0.390628,-0.101486,51.2059,10000000,0
0.1,0.0446715,2.16032e-05,0.0329696,1.5129e-05,-0.00666718,3.22426e-06,-0.00492069,2.25799e-06,0.230406,0.000111425,0.170051,7.80323e-05,-1.82701e-10,6.17941e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.193881,-0.0289366,51.689,10000000,0
0.15,0.0445937,2.15583e-05,0.032914,1.50976e-05,-0.00832529,4.02477e-06,-0.00614479,2.8186e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.193543,-0.036133,51.3753,10000000,0
0.2,0.0453104,2.19051e-05,0.0334429,1.53404e-05,-0.0107212,5.18312e-06,-0.00791318,3.6298e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.196654,-0.0465318,52.0369,10000000,0
0.25,0.0467051,2.25798e-05,0.0344721,1.58128e-05,-0.0135446,6.54821e-06,-0.00999703,4.58578e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.202707,-0.0587859,51.542,10000000,0
0.3,0.0483708,2.33856e-05,0.0357014,1.63772e-05,-0.0164782,7.96662e-06,-0.0121622,5.5791e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.209937,-0.071518,52.2069,10000000,0
0.35,0.0499888,2.41684e-05,0.0368954,1.69253e-05,-0.0193516,9.35603e-06,-0.0142829,6.55211e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.216959,-0.0839891,51.5234,10000000,0
0.4,0.0514167,2.48593e-05,0.0379491,1.74092e-05,-0.0221265,1.06979e-05,-0.0163309,7.49182e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.223157,-0.0960329,51.3601,10000000,0
0.45,0.0526949,2.54778e-05,0.0388924,1.78423e-05,-0.0247975,1.19895e-05,-0.0183022,8.39636e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.228705,-0.107625,51.3467,10000000,0
0.5,0.0539435,2.6082e-05,0.0398139,1.82655e-05,-0.0272709,1.31856e-05,-0.0201277,9.23402e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.234124,-0.11836,50.968,10000000,0
0.55,0.0552696,2.67237e-05,0.0407925,1.87149e-05,-0.0293149,1.41742e-05,-0.0216363,9.92633e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.239879,-0.127232,51.5708,10000000,0
0.6,0.0566923,2.74121e-05,0.0418424,1.91969e-05,-0.0306168,1.4804e-05,-0.0225971,1.03674e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.246054,-0.132882,51.222,10000000,0
0.65,0.0581298,2.81077e-05,0.0429033,1.96841e-05,-0.0309322,1.49568e-05,-0.0228298,1.04744e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0614536,0.0465681,0.252293,-0.134251,51.208,10000000,0
0.7,0.0594931,2.87675e-05,0.0439094,2.01461e-05,-0.0300855,1.45476e-05,-0.0222049,1.01878e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.25821,-0.130576,51.1195,10000000,0
0.75,0.0606762,2.93402e-05,0.0447825,2.05472e-05,-0.028147,1.36105e-05,-0.020774,9.53159e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.263345,-0.122162,51.6269,10000000,0
0.8,0.0616163,2.97954e-05,0.0454761,2.0866e-05,-0.0253736,1.22698e-05,-0.0187271,8.59264e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.267425,-0.110126,51.1797,10000000,0
0.1,0.0602486,2.91366e-05,0.0444662,2.04048e-05,-0.00270806,1.30964e-06,-0.00199867,9.17154e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.261488,-0.0117534,51.3359,10000000,0
0.15,0.059846,2.89322e-05,0.0441714,2.02616e-05,-0.00382741,1.85034e-06,-0.00282495,1.29582e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.93294,3.6757,0.259741,-0.0166116,51.6654,10000000,0
0.2,0.0605011,2.92487e-05,0.0446551,2.04832e-05,-0.00581351,2.81049e-06,-0.00429088,1.96822e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.262584,-0.0252315,51.4211,10000000,0
0.25,0.0621023,3.00232e-05,0.0458366,2.10256e-05,-0.00841387,4.06767e-06,-0.00621013,2.84864e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.269533,-0.0365175,51.1208,10000000,0
0.3,0.0641147,3.09967e-05,0.0473217,2.17073e-05,-0.0113219,5.47366e-06,-0.00835646,3.83326e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.278268,-0.0491389,51.9557,10000000,0
0.35,0.0660979,3.19562e-05,0.0487852,2.23793e-05,-0.014349,6.9373e-06,-0.0105907,4.85826e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.286876,-0.0622771,51.3565,10000000,0
0.4,0.0678442,3.28012e-05,0.0500739,2.2971e-05,-0.0174337,8.42884e-06,-0.0128674,5.9028e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.294455,-0.0756653,51.678,10000000,0
0.45,0.0694083,3.35581e-05,0.0512282,2.35011e-05,-0.0205558,9.93847e-06,-0.0151716,6.96e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.301244,-0.0892153,51.7962,10000000,0
0.5,0.0709759,3.43167e-05,0.052385,2.40323e-05,-0.0236009,1.1411e-05,-0.017419,7.99121e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.308047,-0.102432,51.9979,10000000,0
0.55,0.0727308,3.51659e-05,0.0536801,2.4627e-05,-0.0262887,1.27108e-05,-0.0194027,8.90146e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.315664,-0.114097,51.8191,10000000,0
0.6,0.0747323,3.61343e-05,0.0551572,2.53052e-05,-0.0282176,1.36437e-05,-0.0208264,9.55478e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.324351,-0.122469,51.5655,10000000,0
0.65,0.076874,3.71705e-05,0.0567378,2.60309e-05,-0.0290331,1.40383e-05,-0.0214282,9.83112e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0614536,0.0465681,0.333646,-0.126009,51.9269,10000000,0
0.7,0.079025,3.82113e-05,0.0583251,2.67597e-05,-0.0284426,1.3753e-05,-0.0209924,9.63135e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.342981,-0.123446,51.8481,10000000,0
0.75,0.0810019,3.9168e-05,0.0597841,2.74297e-05,-0.0264429,1.27863e-05,-0.0195164,8.95438e-06,0.230406,0.000111412,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.351562,-0.114767,51.6895,10000000,0
0.8,0.0826736,3.99773e-05,0.0610177,2.79965e-05,-0.0232786,1.12565e-05,-0.0171809,7.88304e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.358817,-0.101033,51.6462,10000000,0
0.1,0.0622276,3.00937e-05,0.0459268,2.1075e-05,-0.00230811,1.11622e-06,-0.00170349,7.81702e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.270077,-0.0100176,51.625,10000000,0
0.15,0.061795,2.98745e-05,0.0456099,2.09215e-05,-0.00337392,1.63111e-06,-0.00249024,1.14228e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,3.93294,3.6757,0.2682,-0.0146433,51.4452,10000000,0
0.2,0.0624509,3.01913e-05,0.0460942,2.11433e-05,-0.0052993,2.56189e-06,-0.00391134,1.79413e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.271046,-0.0229998,51.3788,10000000,0
0.25,0.0640828,3.09807e-05,0.0472985,2.16961e-05,-0.00783791,3.78922e-06,-0.00578503,2.65363e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.278129,-0.0340177,51.8219,10000000,0
0.3,0.0661399,3.19758e-05,0.0488165,2.2393e-05,-0.0106878,5.16707e-06,-0.00788841,3.61856e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,0.799079,0.712839,0.287058,-0.0463866,51.3608,10000000,0
0.35,0.0681674,3.29567e-05,0.0503127,2.30799e-05,-0.0136619,6.60509e-06,-0.0100835,4.62561e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.514204,0.448249,0.295857,-0.0592949,51.0649,10000000,0
0.4,0.06995,3.38193e-05,0.0516282,2.3684e-05,-0.0166985,8.07335e-06,-0.0123247,5.65385e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.341045,0.291301,0.303594,-0.0724742,51.338,10000000,0
0.45,0.0715448,3.4591e-05,0.052805,2.42244e-05,-0.0197778,9.56235e-06,-0.0145974,6.6966e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.310516,-0.0858391,51.8699,10000000,0
0.5,0.0731455,3.53657e-05,0.0539863,2.47669e-05,-0.022789,1.10184e-05,-0.0168198,7.71631e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.317463,-0.0989081,51.7755,10000000,0
0.55,0.0749459,3.62369e-05,0.055315,2.5377e-05,-0.0254575,1.23089e-05,-0.0187893,8.62e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.325278,-0.11049,51.3479,10000000,0
0.6,0.0770112,3.72361e-05,0.0568392,2.60768e-05,-0.0273874,1.32423e-05,-0.0202137,9.27367e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.334241,-0.118866,51.3816,10000000,0
0.65,0.0792332,3.83112e-05,0.058479,2.68297e-05,-0.0282268,1.36483e-05,-0.0208331,9.55806e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.343885,-0.122509,51.6501,10000000,0
0.7,0.081477,3.93968e-05,0.0601349,2.759e-05,-0.0276827,1.33855e-05,-0.0204315,9.374e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0439553,0.0321654,0.353624,-0.120148,51.7883,10000000,0
0.75,0.0835505,4.04003e-05,0.0616651,2.82927e-05,-0.0257465,1.24496e-05,-0.0190024,8.71854e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.362623,-0.111744,51.5645,10000000,0
0.8,0.0853141,4.12541e-05,0.0629665,2.88907e-05,-0.0226544,1.09546e-05,-0.0167202,7.67164e-06,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.370277,-0.0983237,51.6966,10000000,0
0.1,0.060583,2.92984e-05,0.0447131,2.0518e-05,-0.0041908,2.0267e-06,-0.00309301,1.41932e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.26294,-0.0181887,51.5042,10000000,0
0.15,0.0602312,2.91184e-05,0.0444557,2.0392e-05,-0.00558658,2.7008e-06,-0.00412337,1.8914e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.93294,3.6757,0.261412,-0.0242466,50.728,10000000,0
0.2,0.0609418,2.94617e-05,0.0449803,2.06324e-05,-0.00783355,3.78705e-06,-0.00578184,2.65212e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.264496,-0.0339988,51.2757,10000000,0
0.25,0.0625938,3.02609e-05,0.0461994,2.1192e-05,-0.0106309,5.13951e-06,-0.00784652,3.59926e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.271667,-0.0461399,51.5988,10000000,0
0.3,0.0646477,3.12544e-05,0.0477151,2.18878e-05,-0.0136456,6.59705e-06,-0.0100715,4.61998e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.280581,-0.0592239,51.3126,10000000,0
0.35,0.0666627,3.22293e-05,0.0492021,2.25705e-05,-0.0166843,8.06632e-06,-0.0123143,5.64892e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.289327,-0.0724125,51.9276,10000000,0
0.4,0.0684332,3.3086e-05,0.0505087,2.31704e-05,-0.019691,9.52018e-06,-0.0145334,6.66707e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.297011,-0.0854623,51.5759,10000000,0
0.45,0.0700145,3.38512e-05,0.0516756,2.37063e-05,-0.0226527,1.09523e-05,-0.0167193,7.67002e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.303875,-0.0983166,51.6633,10000000,0
0.5,0.0715905,3.46139e-05,0.0528386,2.42404e-05,-0.0254666,1.23131e-05,-0.0187961,8.62295e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.310715,-0.110529,51.7792,10000000,0
0.55,0.0733418,3.54613e-05,0.054131,2.48339e-05,-0.027877,1.34787e-05,-0.0205751,9.43929e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.318316,-0.120991,51.5464,10000000,0
0.6,0.075326,3.64213e-05,0.0555953,2.55062e-05,-0.0295262,1.42764e-05,-0.0217922,9.99788e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.326927,-0.128148,51.2005,10000000,0
0.65,0.0774384,3.74434e-05,0.0571543,2.6222e-05,-0.0301146,1.45612e-05,-0.0222264,1.01973e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.336096,-0.130702,52.0342,10000000,0
0.7,0.0795517,3.8466e-05,0.0587139,2.69381e-05,-0.0294098,1.42206e-05,-0.0217062,9.95884e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.345268,-0.127643,51.4558,10000000,0
0.75,0.0814885,3.94033e-05,0.0601432,2.75945e-05,-0.0274489,1.32728e-05,-0.0202589,9.29503e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.353673,-0.119133,52.0214,10000000,0
0.8,0.0831227,4.01945e-05,0.0613491,2.81486e-05,-0.0244868,1.18407e-05,-0.0180726,8.29218e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.360766,-0.106277,51.8957,10000000,0
0.1,0.0532587,2.57563e-05,0.0393074,1.80374e-05,-0.00449565,2.17413e-06,-0.003318,1.52257e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.231151,-0.0195118,51.9454,10000000,0
0.15,0.0529858,2.56155e-05,0.0391081,1.79389e-05,-0.00587124,2.83839e-06,-0.00433348,1.98776e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.229966,-0.025482,51.726,10000000,0
0.2,0.0536548,2.5939e-05,0.0396019,1.81654e-05,-0.00806253,3.89776e-06,-0.00595084,2.72965e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.23287,-0.0349926,51.8564,10000000,0
0.25,0.0551533,2.66639e-05,0.0407077,1.8673e-05,-0.0107825,5.21282e-06,-0.00795839,3.6506e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.239374,-0.0467978,51.2488,10000000,0
0.3,0.0570036,2.7559e-05,0.0420731,1.92998e-05,-0.0137135,6.62994e-06,-0.0101216,4.64301e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.247405,-0.0595188,50.7117,10000000,0
0.35,0.0588183,2.8437e-05,0.0434123,1.99147e-05,-0.0166718,8.06033e-06,-0.012305,5.64472e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.255281,-0.0723582,51.7358,10000000,0
0.4,0.060418,2.9211e-05,0.0445928,2.04567e-05,-0.0196048,9.47859e-06,-0.0144698,6.63794e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.262224,-0.0850882,51.9097,10000000,0
0.45,0.0618508,2.99044e-05,0.0456501,2.09423e-05,-0.0224984,1.08778e-05,-0.0166054,7.61783e-06,0.230406,0.000111399,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.268443,-0.0976469,51.4432,10000000,0
0.5,0.0632737,3.05929e-05,0.0467002,2.14245e-05,-0.0252481,1.22075e-05,-0.0186348,8.54902e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.274618,-0.109581,50.5437,10000000,0
0.55,0.0648375,3.13497e-05,0.0478543,2.19544e-05,-0.0275984,1.33441e-05,-0.0203694,9.34503e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.281406,-0.119782,51.2629,10000000,0
0.6,0.0665847,3.2195e-05,0.0491437,2.25465e-05,-0.0291947,1.41162e-05,-0.0215476,9.88573e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.288989,-0.12671,51.5335,10000000,0
0.65,0.06842,3.3083e-05,0.0504981,2.31683e-05,-0.0297418,1.4381e-05,-0.0219512,1.00711e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.296954,-0.129084,51.8327,10000000,0
0.7,0.0702306,3.39592e-05,0.0518344,2.37819e-05,-0.0290108,1.40278e-05,-0.0214117,9.82381e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.304813,-0.125912,50.6838,10000000,0
0.75,0.0718667,3.4751e-05,0.0530417,2.43364e-05,-0.0270403,1.30753e-05,-0.0199573,9.15676e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.311913,-0.11736,51.2784,10000000,0
0.8,0.0732258,3.54091e-05,0.0540447,2.47973e-05,-0.0240841,1.16461e-05,-0.0177754,8.15588e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.317812,-0.104529,51.7338,10000000,0
0.1,0.0535906,2.59168e-05,0.0395523,1.81498e-05,-0.00386404,1.86867e-06,-0.00285184,1.30866e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.232591,-0.0167705,50.9038,10000000,0
0.15,0.0532873,2.57613e-05,0.0393306,1.80409e-05,-0.00512879,2.47947e-06,-0.00378549,1.7364e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.231275,-0.0222597,52.1244,10000000,0
0.2,0.0539284,2.60712e-05,0.0398038,1.8258e-05,-0.00718761,3.47479e-06,-0.00530508,2.43344e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.234057,-0.0311953,51.3342,10000000,0
0.25,0.0554056,2.67858e-05,0.0408938,1.87584e-05,-0.00976999,4.72331e-06,-0.00721106,3.30779e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.240469,-0.0424033,52.119,10000000,0
0.3,0.0572399,2.76732e-05,0.0422475,1.93798e-05,-0.0125717,6.0779e-06,-0.00927887,4.25642e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.24843,-0.054563,50.8416,10000000,0
0.35,0.0590411,2.85447e-05,0.0435767,1.99901e-05,-0.0154144,7.45244e-06,-0.011377,5.21902e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.256248,-0.0669012,51.5339,10000000,0
0.4,0.0606272,2.93121e-05,0.0447472,2.05276e-05,-0.0182457,8.82145e-06,-0.0134666,6.17774e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.341045,0.291301,0.263132,-0.0791892,51.0352,10000000,0
0.45,0.0620468,2.99991e-05,0.0457948,2.10087e-05,-0.0210507,1.01779e-05,-0.0155369,7.12764e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.269293,-0.0913636,51.7019,10000000,0
0.5,0.0634607,3.06833e-05,0.0468382,2.14878e-05,-0.0237289,1.1473e-05,-0.0175135,8.03461e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.27543,-0.102987,51.4495,10000000,0
0.55,0.0650254,3.14405e-05,0.0479929,2.2018e-05,-0.0260331,1.25873e-05,-0.0192141,8.81497e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.282221,-0.112988,51.6298,10000000,0
