z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0774215,3.7437e-05,0.0571415,2.62175e-05,-0.0212933,1.02963e-05,-0.0157157,7.21061e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.336022,-0.0924164,51.5387,10000000,0
0.25,0.0781266,3.7779e-05,0.0576617,2.6457e-05,-0.0266895,1.2906e-05,-0.0196983,9.03822e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.339083,-0.115837,51.8053,10000000,0
0.3,0.0788772,3.81428e-05,0.0582155,2.67118e-05,-0.0330675,1.59905e-05,-0.0244056,1.11983e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.34234,-0.143518,51.2298,10000000,0
0.35,0.0795642,3.84757e-05,0.0587224,2.6945e-05,-0.0400866,1.93851e-05,-0.029586,1.35756e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.345322,-0.173983,51.2481,10000000,0
0.4,0.0801625,3.87655e-05,0.0591639,2.71479e-05,-0.0475159,2.29781e-05,-0.0350691,1.60918e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.347918,-0.206227,51.345,10000000,0
0.45,0.0806921,3.9022e-05,0.0595547,2.73276e-05,-0.0553179,2.67512e-05,-0.0408273,1.87342e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.350217,-0.240089,51.5262,10000000,0
0.5,0.0811695,3.92531e-05,0.0599071,2.74894e-05,-0.063572,3.0743e-05,-0.0469192,2.15297e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.352289,-0.275913,51.5412,10000000,0
0.55,0.0815852,3.94542e-05,0.0602139,2.76303e-05,-0.0723486,3.49875e-05,-0.0533968,2.45021e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.354093,-0.314005,51.4283,10000000,0
0.6,0.0819075,3.96102e-05,0.0604517,2.77395e-05,-0.0815761,3.94499e-05,-0.0602071,2.76272e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.355492,-0.354054,51.7897,10000000,0
0.65,0.0821084,3.97074e-05,0.0606,2.78075e-05,-0.0909626,4.39892e-05,-0.0671348,3.08062e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.356364,-0.394793,52.3965,10000000,0
0.7,0.0821772,3.97406e-05,0.0606507,2.78308e-05,-0.100022,4.83703e-05,-0.073821,3.38743e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.356663,-0.434112,51.2815,10000000,0
0.75,0.082129,3.97173e-05,0.0606152,2.78145e-05,-0.107951,5.22047e-05,-0.0796728,3.65595e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.356453,-0.468524,50.7118,10000000,0
0.8,0.0819953,3.96527e-05,0.0605165,2.77693e-05,-0.113646,5.49588e-05,-0.0838761,3.84883e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.355873,-0.493242,50.7829,10000000,0
0.1,0.0631822,3.05494e-05,0.0466325,2.1394e-05,-0.0147998,7.15591e-06,-0.0109232,5.01135e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.274221,-0.0642337,51.6881,10000000,0
0.15,0.0634145,3.06632e-05,0.0468036,2.14737e-05,-0.0175207,8.47191e-06,-0.0129313,5.93296e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.275229,-0.0760429,51.8189,10000000,0
0.2,0.0639312,3.09141e-05,0.0471848,2.16495e-05,-0.0216767,1.04818e-05,-0.0159986,7.34052e-06,0.230406,0.000111413,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.277472,-0.0940803,51.3907,10000000,0
0.25,0.0646227,3.12494e-05,0.047695,2.18842e-05,-0.0270843,1.30971e-05,-0.0199897,9.17201e-06,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.280473,-0.11755,51.0641,10000000,0
0.3,0.0653286,3.15914e-05,0.0482159,2.21238e-05,-0.0333804,1.6142e-05,-0.0246364,1.13044e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.283537,-0.144876,51.2409,10000000,0
0.35,0.0659662,3.19002e-05,0.0486864,2.23401e-05,-0.0402344,1.94567e-05,-0.029695,1.36258e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.286304,-0.174624,51.912,10000000,0
0.4,0.0665239,3.21703e-05,0.049098,2.25292e-05,-0.0474244,2.29339e-05,-0.0350015,1.60609e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.288725,-0.20583,51.2037,10000000,0
0.45,0.0670182,3.24095e-05,0.0494627,2.26968e-05,-0.0549131,2.65556e-05,-0.0405286,1.85972e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.29087,-0.238332,51.9555,10000000,0
0.5,0.0674522,3.26196e-05,0.049783,2.28439e-05,-0.0627734,3.03569e-05,-0.0463298,2.12593e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.292754,-0.272447,51.758,10000000,0
0.55,0.0678015,3.27885e-05,0.0500408,2.29622e-05,-0.071069,3.43687e-05,-0.0524524,2.40688e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.29427,-0.308451,50.9488,10000000,0
0.6,0.0680278,3.2898e-05,0.0502078,2.30389e-05,-0.0797313,3.85578e-05,-0.0588455,2.70025e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.295252,-0.346047,51.6343,10000000,0
0.65,0.0681097,3.29376e-05,0.0502683,2.30666e-05,-0.0884886,4.27928e-05,-0.0653089,2.99683e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.295607,-0.384055,52.1751,10000000,0
0.7,0.068046,3.29069e-05,0.0502213,2.30451e-05,-0.0968933,4.68573e-05,-0.0715119,3.28147e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.295331,-0.420533,51.9199,10000000,0
0.75,0.0678664,3.282e-05,0.0500887,2.29842e-05,-0.10421,5.03957e-05,-0.076912,3.52927e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.294551,-0.452288,51.7723,10000000,0
0.8,0.0676134,3.26977e-05,0.049902,2.28986e-05,-0.109436,5.29228e-05,-0.0807688,3.70625e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.293454,-0.474969,52.0354,10000000,0
0.1,0.0564981,2.73177e-05,0.0416992,1.91309e-05,-0.0138812,6.71181e-06,-0.0102452,4.70034e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.130456,0.0967489,0.245211,-0.0602469,51.0968,10000000,0
0.15,0.0567391,2.74356e-05,0.0418768,1.92134e-05,-0.0164766,7.96708e-06,-0.0121607,5.57942e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0606742,0.0462145,0.246257,-0.0715112,51.5835,10000000,0
0.2,0.0572355,2.76766e-05,0.042243,1.93822e-05,-0.0203943,9.86178e-06,-0.0150521,6.9063e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.248411,-0.0885145,51.4668,10000000,0
0.25,0.0578827,2.79903e-05,0.0427205,1.96019e-05,-0.0254602,1.23118e-05,-0.018791,8.62205e-06,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.020425,0.0141409,0.251221,-0.110501,51.0653,10000000,0
0.3,0.0585362,2.83069e-05,0.0432027,1.98236e-05,-0.0313356,1.51532e-05,-0.0231273,1.0612e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.254057,-0.136002,51.9877,10000000,0
0.35,0.0591241,2.85916e-05,0.0436366,2.0023e-05,-0.0377137,1.82378e-05,-0.0278346,1.27721e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.256608,-0.163684,51.4109,10000000,0
0.4,0.0596386,2.88407e-05,0.0440162,2.01975e-05,-0.044389,2.14661e-05,-0.0327613,1.5033e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.258841,-0.192656,51.1081,10000000,0
0.45,0.0600945,2.90613e-05,0.0443527,2.0352e-05,-0.051327,2.48214e-05,-0.0378818,1.73827e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.26082,-0.222768,51.8998,10000000,0
0.5,0.0604919,2.92536e-05,0.0446459,2.04866e-05,-0.0585945,2.8336e-05,-0.0432456,1.98441e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.262545,-0.25431,51.5293,10000000,0
0.55,0.0608047,2.94049e-05,0.0448768,2.05926e-05,-0.0662498,3.20381e-05,-0.0488955,2.24367e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.263902,-0.287535,51.4194,10000000,0
0.6,0.0609957,2.94973e-05,0.0450178,2.06573e-05,-0.0742295,3.58971e-05,-0.054785,2.51392e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.264732,-0.322168,51.1584,10000000,0
0.65,0.0610466,2.9522e-05,0.0450553,2.06746e-05,-0.0822842,3.97924e-05,-0.0607297,2.78671e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.264952,-0.357127,51.2897,10000000,0
0.7,0.0609582,2.94792e-05,0.0449901,2.06446e-05,-0.0900034,4.35254e-05,-0.0664269,3.04814e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.264569,-0.39063,50.8785,10000000,0
0.75,0.0607614,2.93841e-05,0.0448448,2.0578e-05,-0.0967144,4.67709e-05,-0.0713799,3.27542e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.263715,-0.419757,51.6261,10000000,0
0.8,0.0604987,2.9257e-05,0.044651,2.0489e-05,-0.101501,4.90856e-05,-0.0749126,3.43752e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.262574,-0.440531,51.5464,10000000,0
0.1,0.0602086,2.91117e-05,0.0444378,2.03872e-05,-0.0148358,7.17333e-06,-0.0109498,5.02355e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.261315,-0.0643899,51.3948,10000000,0
0.15,0.0604667,2.92379e-05,0.044628,2.04756e-05,-0.0175935,8.50711e-06,-0.012985,5.95761e-06,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.262435,-0.0763587,51.8848,10000000,0
0.2,0.060998,2.94959e-05,0.04502,2.06562e-05,-0.0217707,1.05273e-05,-0.016068,7.37239e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.264742,-0.0944885,51.8034,10000000,0
0.25,0.0616909,2.98317e-05,0.0455312,2.08915e-05,-0.0271824,1.31445e-05,-0.0200621,9.20525e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.267749,-0.117976,51.7518,10000000,0
0.3,0.0623907,3.01708e-05,0.0460476,2.11289e-05,-0.0334663,1.61835e-05,-0.0246998,1.13335e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.270786,-0.145249,51.7163,10000000,0
0.35,0.0630208,3.04759e-05,0.0465125,2.13426e-05,-0.0402937,1.94854e-05,-0.0297388,1.36459e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.273521,-0.174881,51.318,10000000,0
0.4,0.0635727,3.07431e-05,0.0469198,2.15298e-05,-0.0474445,2.29437e-05,-0.0350164,1.60677e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.275916,-0.205917,50.9588,10000000,0
0.45,0.0640622,3.09801e-05,0.0472811,2.16957e-05,-0.0548814,2.65403e-05,-0.0405051,1.85865e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.278041,-0.238194,51.6332,10000000,0
0.5,0.0644891,3.11866e-05,0.0475961,2.18403e-05,-0.0626763,3.031e-05,-0.0462582,2.12264e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.279893,-0.272026,51.3286,10000000,0
0.55,0.0648248,3.1349e-05,0.0478438,2.19541e-05,-0.0708919,3.42831e-05,-0.0523217,2.40088e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.28135,-0.307683,50.6573,10000000,0
0.6,0.0650291,3.14479e-05,0.0479947,2.20233e-05,-0.0794602,3.84267e-05,-0.0586455,2.69107e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.282237,-0.34487,51.152,10000000,0
0.65,0.0650822,3.14736e-05,0.0480338,2.20413e-05,-0.088113,4.26112e-05,-0.0650316,2.98411e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.282468,-0.382425,51.6496,10000000,0
0.7,0.064985,3.14266e-05,0.0479621,2.20084e-05,-0.0964087,4.6623e-05,-0.0711543,3.26506e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.282046,-0.41843,51.7286,10000000,0
0.75,0.0647709,3.1323e-05,0.0478041,2.19359e-05,-0.103624,5.0112e-05,-0.0764791,3.50941e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.281116,-0.449743,51.6183,10000000,0
0.8,0.0644858,3.11852e-05,0.0475937,2.18394e-05,-0.108771,5.26013e-05,-0.0802781,3.68373e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.279879,-0.472083,51.4809,10000000,0
0.1,0.0624118,3.01769e-05,0.0460639,2.11332e-05,-0.0141361,6.83501e-06,-0.0104334,4.78661e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.270878,-0.0613532,51.512,10000000,0
0.15,0.0626116,3.02749e-05,0.0462111,2.12018e-05,-0.0166082,8.03063e-06,-0.0122578,5.62393e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.271745,-0.0720821,51.5855,10000000,0
0.2,0.0630964,3.05104e-05,0.0465687,2.13668e-05,-0.0205018,9.91371e-06,-0.0151315,6.94267e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.273849,-0.0889813,51.5624,10000000,0
0.25,0.0637628,3.08335e-05,0.0470603,2.1593e-05,-0.0256508,1.24039e-05,-0.0189317,8.68655e-06,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.276741,-0.111329,51.311,10000000,0
0.3,0.0644516,3.11673e-05,0.0475686,2.18268e-05,-0.031706,1.53323e-05,-0.0234007,1.07374e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.279731,-0.137609,50.9709,10000000,0
0.35,0.0650783,3.14709e-05,0.0480311,2.20394e-05,-0.0383461,1.85436e-05,-0.0283014,1.29863e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.282451,-0.166428,51.6308,10000000,0
0.4,0.0656288,3.17374e-05,0.0484373,2.22261e-05,-0.0453536,2.19325e-05,-0.0334732,1.53596e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.28484,-0.196842,51.2709,10000000,0
0.45,0.066119,3.19747e-05,0.0487991,2.23923e-05,-0.0526925,2.54817e-05,-0.0388896,1.78451e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.286968,-0.228694,51.2811,10000000,0
0.5,0.0665532,3.21848e-05,0.0491195,2.25394e-05,-0.0604362,2.92266e-05,-0.0446048,2.04677e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.288852,-0.262303,50.5811,10000000,0
0.55,0.0669086,3.23567e-05,0.0493818,2.26598e-05,-0.068649,3.31984e-05,-0.0506663,2.32492e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.290394,-0.297948,51.3426,10000000,0
0.6,0.0671476,3.24724e-05,0.0495582,2.27408e-05,-0.0772634,3.73643e-05,-0.0570241,2.61667e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.291432,-0.335336,51.0552,10000000,0
0.65,0.0672473,3.25206e-05,0.0496318,2.27746e-05,-0.0860071,4.15928e-05,-0.0634774,2.91279e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.291865,-0.373285,51.6915,10000000,0
0.7,0.0672043,3.24998e-05,0.0496,2.276e-05,-0.0944285,4.56653e-05,-0.0696928,3.198e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.291678,-0.409835,51.854,10000000,0
0.75,0.0670453,3.24229e-05,0.0494827,2.27062e-05,-0.101783,4.92221e-05,-0.075121,3.44708e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.290988,-0.441756,51.446,10000000,0
0.8,0.0668107,3.23095e-05,0.0493095,2.26267e-05,-0.107052,5.177e-05,-0.0790095,3.62552e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.28997,-0.464623,52.1319,10000000,0
0.1,0.0719319,3.47797e-05,0.0530904,2.43565e-05,-0.0144852,7.00372e-06,-0.010691,4.90476e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.312196,-0.0628681,51.0647,10000000,0
0.15,0.07208,3.4853e-05,0.0531994,2.44079e-05,-0.0169065,8.17485e-06,-0.012478,5.72493e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.312839,-0.0733772,51.5922,10000000,0
0.2,0.0725509,3.50819e-05,0.0535467,2.45682e-05,-0.0208366,1.00755e-05,-0.0153786,7.056e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.314883,-0.0904345,51.1123,10000000,0
0.25,0.0732418,3.5417e-05,0.0540564,2.48029e-05,-0.026113,1.26273e-05,-0.0192728,8.84302e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.317882,-0.113335,50.7043,10000000,0
0.3,0.0739738,3.57718e-05,0.0545965,2.50514e-05,-0.0323752,1.56558e-05,-0.0238946,1.09639e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.321058,-0.140514,51.2739,10000000,0
0.35,0.0746447,3.60968e-05,0.0550916,2.5279e-05,-0.0392879,1.89989e-05,-0.0289965,1.33052e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.32397,-0.170516,51.2892,10000000,0
0.4,0.0752324,3.63815e-05,0.0555253,2.54784e-05,-0.0466229,2.25463e-05,-0.03441,1.57894e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.326521,-0.202351,51.5907,10000000,0
0.45,0.0757553,3.66347e-05,0.0559111,2.56557e-05,-0.0543435,2.62801e-05,-0.0401082,1.84042e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.328791,-0.23586,51.604,10000000,0
0.5,0.0762255,3.68622e-05,0.0562582,2.5815e-05,-0.0625295,3.02389e-05,-0.0461498,2.11767e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.330831,-0.271388,51.5143,10000000,0
0.55,0.0766284,3.70572e-05,0.0565555,2.59516e-05,-0.0712514,3.44568e-05,-0.052587,2.41305e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.33258,-0.309243,51.2083,10000000,0
0.6,0.0769293,3.72027e-05,0.0567775,2.60535e-05,-0.080438,3.88995e-05,-0.0593671,2.72418e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.333886,-0.349114,51.232,10000000,0
0.65,0.0771007,3.72857e-05,0.056904,2.61116e-05,-0.0897977,4.34259e-05,-0.066275,3.04117e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.33463,-0.389737,51.8784,10000000,0
0.7,0.0771336,3.73016e-05,0.0569283,2.61227e-05,-0.0988436,4.78005e-05,-0.0729513,3.34752e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.334773,-0.428997,50.6938,10000000,0
0.75,0.077047,3.72597e-05,0.0568644,2.60934e-05,-0.106769,5.16334e-05,-0.078801,3.61595e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.334397,-0.463397,51.5458,10000000,0
0.8,0.0768759,3.7177e-05,0.0567382,2.60355e-05,-0.112467,5.43887e-05,-0.083006,3.80891e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.333654,-0.488125,52.0604,10000000,0
0.1,0.0755245,3.65167e-05,0.055742,2.55729e-05,-0.0142138,6.87246e-06,-0.0104907,4.81285e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.327789,-0.0616901,51.7102,10000000,0
0.15,0.0756257,3.65673e-05,0.0558164,2.56084e-05,-0.0163222,7.89227e-06,-0.0120467,5.52703e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.328228,-0.0708409,52.1695,10000000,0
