z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0740027,3.57862e-05,0.0546177,2.50615e-05,-0.0620501,3.00062e-05,-0.0457961,2.10137e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.321184,-0.269308,51.9144,10000000,0
0.6,0.0748884,3.62149e-05,0.0552714,2.53617e-05,-0.0673922,3.25899e-05,-0.0497388,2.28231e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.325028,-0.292493,51.8374,10000000,0
0.65,0.0755798,3.65496e-05,0.0557817,2.55961e-05,-0.0719794,3.48085e-05,-0.0531244,2.43768e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.328029,-0.312402,51.9519,10000000,0
0.7,0.0760298,3.67674e-05,0.0561137,2.57487e-05,-0.0752717,3.64009e-05,-0.0555542,2.54919e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.329982,-0.326692,51.6304,10000000,0
0.75,0.0762322,3.68655e-05,0.0562631,2.58173e-05,-0.0767954,3.71378e-05,-0.0566787,2.60081e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.33086,-0.333305,51.236,10000000,0
0.8,0.0762237,3.68615e-05,0.0562568,2.58145e-05,-0.0763037,3.69002e-05,-0.0563158,2.58416e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.330823,-0.33117,51.4285,10000000,0
0.1,0.0698638,3.37767e-05,0.0515648,2.36542e-05,-0.0191456,9.25626e-06,-0.0141309,6.48225e-06,0.230406,0.000111393,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.30322,-0.0830952,51.5521,10000000,0
0.15,0.0699523,3.3821e-05,0.0516297,2.36852e-05,-0.0208161,1.00643e-05,-0.0153637,7.04812e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.303605,-0.0903452,51.3163,10000000,0
0.2,0.0708173,3.42404e-05,0.0522679,2.39789e-05,-0.0240857,1.16455e-05,-0.0177768,8.15546e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.307359,-0.104536,51.7052,10000000,0
0.25,0.0722867,3.49519e-05,0.0533522,2.44771e-05,-0.0286831,1.38688e-05,-0.0211699,9.71242e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.313736,-0.124489,51.4907,10000000,0
0.3,0.0739465,3.57554e-05,0.054577,2.50399e-05,-0.0340715,1.64746e-05,-0.0251468,1.15373e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.32094,-0.147876,51.7316,10000000,0
0.35,0.0755167,3.65156e-05,0.0557357,2.55722e-05,-0.0398069,1.92484e-05,-0.0293798,1.34798e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.327755,-0.172769,50.9196,10000000,0
0.4,0.0769021,3.71863e-05,0.056758,2.60419e-05,-0.0456418,2.20702e-05,-0.0336862,1.5456e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.333768,-0.198093,51.7593,10000000,0
0.45,0.0781436,3.77874e-05,0.0576742,2.64629e-05,-0.0515513,2.49283e-05,-0.0380476,1.74575e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.339156,-0.223741,51.4823,10000000,0
0.5,0.0793085,3.83514e-05,0.0585339,2.68579e-05,-0.0575679,2.78382e-05,-0.0424881,1.94954e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.344212,-0.249854,51.7905,10000000,0
0.55,0.0804194,3.88891e-05,0.0593537,2.72345e-05,-0.0636088,3.07599e-05,-0.0469466,2.15415e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.349034,-0.276073,51.223,10000000,0
0.6,0.0814292,3.93779e-05,0.0600988,2.75768e-05,-0.0693667,3.35446e-05,-0.0511961,2.34917e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.353416,-0.301063,51.7425,10000000,0
0.65,0.0822555,3.97778e-05,0.0607086,2.78568e-05,-0.0743448,3.59523e-05,-0.0548702,2.51778e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.357002,-0.322669,51.7323,10000000,0
0.7,0.08284,4.00607e-05,0.06114,2.8055e-05,-0.0779453,3.76937e-05,-0.0575275,2.63973e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.359539,-0.338295,51.52,10000000,0
0.75,0.0831635,4.02174e-05,0.0613787,2.81647e-05,-0.0796353,3.85112e-05,-0.0587747,2.69698e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.360943,-0.34563,51.5798,10000000,0
0.8,0.0832541,4.02613e-05,0.0614455,2.81955e-05,-0.0791258,3.82649e-05,-0.0583986,2.67974e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.361336,-0.343419,51.6649,10000000,0
0.1,0.0608089,2.93993e-05,0.0448815,2.05886e-05,-0.0187517,9.06586e-06,-0.0138401,6.34891e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.26392,-0.0813852,51.3533,10000000,0
0.15,0.0610107,2.94981e-05,0.0450301,2.06578e-05,-0.020564,9.94249e-06,-0.0151776,6.96281e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.260841,0.218012,0.264796,-0.089251,52.1418,10000000,0
0.2,0.0618896,2.99241e-05,0.0456786,2.09561e-05,-0.0238451,1.15293e-05,-0.0175993,8.07408e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.268611,-0.103492,51.4922,10000000,0
0.25,0.0632737,3.05943e-05,0.0466999,2.14254e-05,-0.0283161,1.36915e-05,-0.0208991,9.58826e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.274618,-0.122897,51.7859,10000000,0
0.3,0.0647984,3.13323e-05,0.047825,2.19423e-05,-0.0334633,1.61807e-05,-0.0246979,1.13315e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.281236,-0.145236,51.4066,10000000,0
0.35,0.0662268,3.20238e-05,0.0488791,2.24265e-05,-0.0388704,1.87957e-05,-0.0286886,1.31628e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.287435,-0.168704,51.8726,10000000,0
0.4,0.0674847,3.26327e-05,0.0498074,2.2853e-05,-0.0443096,2.14262e-05,-0.0327029,1.5005e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.292895,-0.192311,51.3833,10000000,0
0.45,0.0686082,3.31767e-05,0.0506366,2.3234e-05,-0.0497599,2.40622e-05,-0.0367254,1.6851e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.297771,-0.215966,51.9072,10000000,0
0.5,0.0696472,3.36796e-05,0.0514032,2.35862e-05,-0.0552525,2.67188e-05,-0.0407793,1.87114e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.30228,-0.239805,51.7203,10000000,0
0.55,0.0706073,3.41444e-05,0.0521118,2.39117e-05,-0.0607152,2.93607e-05,-0.0448109,2.05617e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.306447,-0.263514,51.3712,10000000,0
0.6,0.0714382,3.45465e-05,0.052725,2.41933e-05,-0.0658762,3.18568e-05,-0.0486199,2.23097e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.310054,-0.285914,52.0604,10000000,0
0.65,0.072071,3.48528e-05,0.053192,2.44078e-05,-0.0703001,3.39964e-05,-0.0518849,2.38081e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.3128,-0.305114,51.6512,10000000,0
0.7,0.072463,3.50426e-05,0.0534812,2.45407e-05,-0.0734685,3.55289e-05,-0.0542234,2.48813e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.314501,-0.318866,52.1978,10000000,0
0.75,0.0726132,3.51154e-05,0.0535921,2.45917e-05,-0.0749283,3.6235e-05,-0.0553008,2.53758e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.315153,-0.325201,51.9364,10000000,0
0.8,0.0725617,3.50906e-05,0.053554,2.45743e-05,-0.0744462,3.60019e-05,-0.0549449,2.52126e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.31493,-0.323109,51.606,10000000,0
0.1,0.0537756,2.59991e-05,0.0396904,1.82074e-05,-0.0192678,9.31548e-06,-0.0142211,6.52372e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.558565,0.458728,0.233395,-0.0836256,52.0221,10000000,0
0.15,0.0541133,2.61635e-05,0.0399394,1.83225e-05,-0.0211978,1.0249e-05,-0.0156454,7.17746e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.234861,-0.0920018,51.8836,10000000,0
0.2,0.0550625,2.66233e-05,0.0406396,1.86445e-05,-0.0245692,1.18795e-05,-0.0181337,8.31932e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.23898,-0.106635,51.4517,10000000,0
0.25,0.0564417,2.7291e-05,0.0416575,1.91122e-05,-0.0290962,1.40687e-05,-0.0214748,9.85247e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.244966,-0.126282,51.6841,10000000,0
0.3,0.0579201,2.80066e-05,0.0427484,1.96133e-05,-0.0342649,1.65684e-05,-0.0252895,1.1603e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.251383,-0.148715,51.6756,10000000,0
0.35,0.0592949,2.86721e-05,0.043763,2.00793e-05,-0.0396627,1.91789e-05,-0.0292733,1.34312e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0359338,0.0249524,0.25735,-0.172143,51.4945,10000000,0
0.4,0.0605107,2.92606e-05,0.0446602,2.04915e-05,-0.0450657,2.1792e-05,-0.033261,1.52612e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.262626,-0.195593,51.5016,10000000,0
0.45,0.0615989,2.97874e-05,0.0454633,2.08604e-05,-0.0504542,2.43981e-05,-0.0372379,1.70863e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.267349,-0.21898,51.5634,10000000,0
0.5,0.0625892,3.02667e-05,0.0461941,2.11961e-05,-0.0558594,2.70124e-05,-0.0412271,1.8917e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.271648,-0.242439,51.197,10000000,0
0.55,0.063463,3.06897e-05,0.0468389,2.14923e-05,-0.0612106,2.96005e-05,-0.0451766,2.07295e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.27544,-0.265664,52.0622,10000000,0
0.6,0.0641563,3.10252e-05,0.0473505,2.17273e-05,-0.0662436,3.20346e-05,-0.0488911,2.24342e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.278449,-0.287508,52.0766,10000000,0
0.65,0.0646072,3.12435e-05,0.0476833,2.18802e-05,-0.0705372,3.41112e-05,-0.0520599,2.38885e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.280406,-0.306143,51.318,10000000,0
0.7,0.0647857,3.13299e-05,0.047815,2.19407e-05,-0.0735927,3.5589e-05,-0.054315,2.49234e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.28118,-0.319404,51.862,10000000,0
0.75,0.0647143,3.12955e-05,0.0477623,2.19166e-05,-0.0749783,3.62592e-05,-0.0553376,2.53927e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.280871,-0.325418,51.7253,10000000,0
0.8,0.0644535,3.11695e-05,0.0475698,2.18284e-05,-0.0744785,3.60176e-05,-0.0549688,2.52235e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.279739,-0.323249,51.3856,10000000,0
0.1,0.0748084,3.61671e-05,0.0552144,2.53282e-05,-0.0178473,8.62851e-06,-0.0131727,6.04263e-06,0.230406,0.000111393,0.170058,7.80097e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.558565,0.458728,0.324681,-0.0774601,51.907,10000000,0
0.15,0.0747381,3.61347e-05,0.055162,2.53054e-05,-0.0190176,9.19473e-06,-0.0140364,6.43915e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.260841,0.218012,0.324376,-0.0825397,51.3798,10000000,0
0.2,0.0755,3.65044e-05,0.0557241,2.55643e-05,-0.0218152,1.05477e-05,-0.0161011,7.38664e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143809,0.118291,0.327683,-0.0946817,50.9413,10000000,0
0.25,0.0769421,3.72027e-05,0.0567882,2.60534e-05,-0.0260364,1.2589e-05,-0.0192165,8.8162e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0866259,0.0680124,0.333942,-0.113002,51.454,10000000,0
0.3,0.0786277,3.80187e-05,0.058032,2.66249e-05,-0.0311821,1.50774e-05,-0.0230143,1.05589e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0549248,0.0405664,0.341257,-0.135335,50.8337,10000000,0
0.35,0.0802475,3.8803e-05,0.0592274,2.71741e-05,-0.0368201,1.7804e-05,-0.0271754,1.24683e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0359338,0.0249524,0.348288,-0.159805,51.6409,10000000,0
0.4,0.0816883,3.95005e-05,0.0602906,2.76626e-05,-0.042702,2.06486e-05,-0.0315165,1.44604e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0241707,0.0158882,0.354541,-0.185334,51.278,10000000,0
0.45,0.082993,4.01322e-05,0.0612533,2.8105e-05,-0.0488044,2.35999e-05,-0.0360203,1.65273e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0166948,0.0104425,0.360203,-0.211819,51.0716,10000000,0
0.5,0.0842427,4.07372e-05,0.0621755,2.85287e-05,-0.0551622,2.66748e-05,-0.0407126,1.86806e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011839,0.00703242,0.365627,-0.239413,51.1529,10000000,0
0.55,0.0854746,4.13336e-05,0.0630847,2.89463e-05,-0.0616832,2.98286e-05,-0.0455254,2.08893e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.370974,-0.267715,51.3767,10000000,0
0.6,0.0866439,4.18995e-05,0.0639476,2.93427e-05,-0.0680213,3.28939e-05,-0.0502032,2.3036e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00634504,0.00327682,0.376049,-0.295224,51.3162,10000000,0
0.65,0.0876529,4.23879e-05,0.0646922,2.96847e-05,-0.0736046,3.55943e-05,-0.0543239,2.49271e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.380428,-0.319456,51.0946,10000000,0
0.7,0.0884248,4.27615e-05,0.0652619,2.99463e-05,-0.0777259,3.75876e-05,-0.0573656,2.6323e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00341639,0.00145318,0.383778,-0.337343,51.9357,10000000,0
0.75,0.0889185,4.30004e-05,0.0656262,3.01137e-05,-0.0797295,3.85567e-05,-0.0588442,2.70017e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.385921,-0.346039,51.25,10000000,0
0.8,0.0891471,4.31112e-05,0.0657949,3.01913e-05,-0.0792225,3.83117e-05,-0.0584701,2.68301e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.386913,-0.343839,51.4995,10000000,0
0.1,0.0529291,2.55898e-05,0.0390656,1.79208e-05,-0.019008,9.18988e-06,-0.0140293,6.43576e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.558565,0.458728,0.229721,-0.082498,51.3062,10000000,0
0.15,0.0533151,2.57776e-05,0.0393502,1.80523e-05,-0.0212192,1.02594e-05,-0.0156613,7.18474e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.231396,-0.0920951,51.666,10000000,0
0.2,0.0542605,2.62356e-05,0.0400477,1.8373e-05,-0.0246906,1.19382e-05,-0.0182233,8.36044e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.235499,-0.107161,50.858,10000000,0
0.25,0.0555857,2.68771e-05,0.0410257,1.88223e-05,-0.0291247,1.40826e-05,-0.0214958,9.86214e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.241251,-0.126406,51.4306,10000000,0
0.3,0.056978,2.75511e-05,0.0420531,1.92943e-05,-0.0340368,1.64581e-05,-0.0251212,1.15258e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.247294,-0.147726,51.5755,10000000,0
0.35,0.0582509,2.81673e-05,0.0429925,1.97258e-05,-0.0390523,1.88838e-05,-0.0288228,1.32245e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.252819,-0.169493,51.3482,10000000,0
0.4,0.0593568,2.87026e-05,0.0438085,2.01007e-05,-0.0439763,2.12652e-05,-0.0324569,1.48923e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.257618,-0.190864,51.4695,10000000,0
0.45,0.0603297,2.91737e-05,0.0445265,2.04306e-05,-0.0487995,2.3598e-05,-0.0360166,1.65259e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.261841,-0.211798,51.6387,10000000,0
0.5,0.0612041,2.95969e-05,0.0451718,2.07271e-05,-0.0535574,2.58992e-05,-0.0395281,1.81375e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.265636,-0.232448,51.3842,10000000,0
0.55,0.0619729,2.99691e-05,0.0457391,2.09877e-05,-0.0581981,2.81436e-05,-0.0429531,1.97093e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.268973,-0.252589,51.4748,10000000,0
0.6,0.0625885,3.02671e-05,0.0461935,2.11964e-05,-0.0625061,3.02272e-05,-0.0461326,2.11685e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.271645,-0.271287,51.2993,10000000,0
0.65,0.0630019,3.04672e-05,0.0464985,2.13365e-05,-0.0661388,3.19842e-05,-0.0488137,2.23989e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.273439,-0.287053,51.1128,10000000,0
0.7,0.0631902,3.05584e-05,0.0466374,2.14004e-05,-0.0686965,3.32212e-05,-0.0507014,2.32652e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.274256,-0.298154,51.5241,10000000,0
0.75,0.063172,3.05497e-05,0.046624,2.13943e-05,-0.0698433,3.37759e-05,-0.0515477,2.36537e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.274177,-0.303131,52.1036,10000000,0
0.8,0.0629968,3.0465e-05,0.0464947,2.1335e-05,-0.0694261,3.35742e-05,-0.0512399,2.35124e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.273417,-0.301321,51.614,10000000,0
0.1,0.0628342,3.03784e-05,0.0463764,2.12743e-05,-0.0191041,9.23622e-06,-0.0141002,6.46822e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.272711,-0.0829148,51.733,10000000,0
0.15,0.0630725,3.04949e-05,0.0465519,2.13558e-05,-0.021237,1.02679e-05,-0.0156744,7.19069e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.273745,-0.0921722,51.6431,10000000,0
0.2,0.0639769,3.09333e-05,0.0472192,2.16628e-05,-0.0247354,1.19597e-05,-0.0182564,8.37552e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.27767,-0.107356,51.2733,10000000,0
0.25,0.0653702,3.16079e-05,0.0482473,2.21353e-05,-0.0292948,1.41646e-05,-0.0216214,9.91963e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.283717,-0.127144,51.6482,10000000,0
0.3,0.0668856,3.23415e-05,0.0493656,2.2649e-05,-0.0344054,1.66362e-05,-0.0253933,1.16505e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.290295,-0.149325,51.7935,10000000,0
0.35,0.0682881,3.30204e-05,0.0504005,2.31245e-05,-0.0396682,1.91814e-05,-0.0292774,1.34329e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.296382,-0.172166,51.2368,10000000,0
0.4,0.0695055,3.36099e-05,0.0512989,2.35373e-05,-0.0448718,2.16981e-05,-0.0331179,1.51954e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.301666,-0.194751,51.846,10000000,0
0.45,0.0705778,3.41291e-05,0.0520902,2.39009e-05,-0.0500033,2.41799e-05,-0.0369051,1.69334e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.30632,-0.217022,51.6358,10000000,0
0.5,0.071562,3.46056e-05,0.0528165,2.42346e-05,-0.0550982,2.66441e-05,-0.0406653,1.86591e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.310591,-0.239135,51.7906,10000000,0
