z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0577919,2.79398e-05,0.042655,1.95665e-05,-0.0143187,6.92244e-06,-0.0105683,4.84786e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.250826,-0.0621454,51.1694,10000000,0
0.45,0.0591406,2.85924e-05,0.0436503,2.00235e-05,-0.0166295,8.03974e-06,-0.0122738,5.63031e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.25668,-0.0721745,52.2816,10000000,0
0.5,0.060498,2.92491e-05,0.044652,2.04835e-05,-0.0187526,9.06635e-06,-0.0138408,6.34925e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.262571,-0.0813891,51.893,10000000,0
0.55,0.0620462,2.99982e-05,0.0457945,2.1008e-05,-0.0204344,9.87964e-06,-0.015082,6.9188e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.269291,-0.0886885,51.727,10000000,0
0.6,0.0638577,3.08745e-05,0.0471314,2.16217e-05,-0.0213582,1.03265e-05,-0.0157638,7.23171e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.277153,-0.092698,51.4941,10000000,0
0.65,0.065848,3.18374e-05,0.0486003,2.2296e-05,-0.0213012,1.02991e-05,-0.0157217,7.21255e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.285791,-0.0924507,52.2595,10000000,0
0.7,0.0679038,3.2832e-05,0.0501174,2.29925e-05,-0.0201174,9.72692e-06,-0.014848,6.81185e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.294714,-0.0873129,51.9426,10000000,0
0.75,0.0698485,3.3773e-05,0.0515526,2.36515e-05,-0.0179135,8.66149e-06,-0.0132213,6.06572e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.303154,-0.0777475,51.8418,10000000,0
0.8,0.0715444,3.45939e-05,0.0528041,2.42264e-05,-0.0149686,7.23776e-06,-0.0110477,5.06867e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.310515,-0.0649662,52.0308,10000000,0
0.1,0.0507414,2.45389e-05,0.0374495,1.71849e-05,-0.000211366,1.02218e-07,-0.000155998,7.15848e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.220225,-0.000917363,52.1866,10000000,0
0.15,0.0503538,2.43514e-05,0.0371634,1.70536e-05,-0.00155902,7.53955e-07,-0.00115063,5.28004e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.218543,-0.00676641,51.9551,10000000,0
0.2,0.0508854,2.46044e-05,0.0375567,1.72307e-05,-0.00356155,1.7221e-06,-0.00262865,1.206e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17899e-14,-4.20995e-11,1.45495e-14,6.99597,6.59937,0.220851,-0.0154577,50.8422,10000000,0
0.25,0.0522485,2.5259e-05,0.0385639,1.76892e-05,-0.005948,2.8755e-06,-0.00439014,2.01375e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.226766,-0.0258152,51.2,10000000,0
0.3,0.0539784,2.60954e-05,0.0398407,1.82749e-05,-0.00846642,4.09301e-06,-0.00624895,2.86639e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.234274,-0.0367455,52.0749,10000000,0
0.35,0.0556862,2.69213e-05,0.0411011,1.88533e-05,-0.010993,5.31452e-06,-0.00811373,3.72182e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.241687,-0.0477112,51.5761,10000000,0
0.4,0.057183,2.76454e-05,0.0422056,1.93604e-05,-0.0135092,6.53112e-06,-0.0099709,4.57381e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.248183,-0.0586322,51.0328,10000000,0
0.45,0.0585173,2.8291e-05,0.0431903,1.98125e-05,-0.0159983,7.73462e-06,-0.011808,5.41663e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.253975,-0.0694354,51.5451,10000000,0
0.5,0.0598633,2.89423e-05,0.0441836,2.02686e-05,-0.0183333,8.86368e-06,-0.0135314,6.20732e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.259817,-0.0795697,51.0378,10000000,0
0.55,0.0614029,2.96872e-05,0.0453198,2.07902e-05,-0.0202381,9.78476e-06,-0.0149372,6.85236e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.372993,0.313962,0.266499,-0.0878368,51.8839,10000000,0
0.6,0.0632088,3.05608e-05,0.0466525,2.1402e-05,-0.0213607,1.03277e-05,-0.0157657,7.23256e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.274336,-0.0927089,51.8995,10000000,0
0.65,0.0651962,3.15223e-05,0.0481192,2.20753e-05,-0.0214397,1.03661e-05,-0.015824,7.25945e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.282962,-0.093052,51.77,10000000,0
0.7,0.0672515,3.25166e-05,0.049636,2.27717e-05,-0.0202918,9.81123e-06,-0.0149767,6.87089e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.291883,-0.0880697,51.6377,10000000,0
0.75,0.0691974,3.34582e-05,0.051072,2.3431e-05,-0.0180059,8.70618e-06,-0.0132895,6.09702e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.300328,-0.0781487,51.7279,10000000,0
0.8,0.0708951,3.42799e-05,0.0523249,2.40065e-05,-0.0148666,7.18846e-06,-0.0109725,5.03414e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.307697,-0.0645236,51.4457,10000000,0
0.1,0.0448778,2.17032e-05,0.0331219,1.51991e-05,-0.00134621,6.51039e-07,-0.000993568,4.5593e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.194777,-0.00584277,51.8267,10000000,0
0.15,0.0445761,2.15573e-05,0.0328992,1.50968e-05,-0.00283632,1.37167e-06,-0.00209334,9.60595e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.193467,-0.0123101,51.1738,10000000,0
0.2,0.0450891,2.1799e-05,0.0332793,1.5266e-05,-0.00490539,2.37158e-06,-0.00362056,1.66084e-06,0.230406,0.000111393,0.170058,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,6.99597,6.59937,0.195694,-0.0212902,51.4037,10000000,0
0.25,0.046333,2.23992e-05,0.0341978,1.56864e-05,-0.00727378,3.51643e-06,-0.00536869,2.4626e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.201092,-0.0315693,51.3522,10000000,0
0.3,0.0478953,2.31546e-05,0.0353508,1.62155e-05,-0.00969952,4.68916e-06,-0.00715907,3.28387e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.207873,-0.0420974,51.532,10000000,0
0.35,0.0494332,2.38985e-05,0.0364857,1.67364e-05,-0.0120739,5.83714e-06,-0.00891155,4.08781e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.214548,-0.0524027,51.8676,10000000,0
0.4,0.0507819,2.45509e-05,0.037481,1.71933e-05,-0.01439,6.95698e-06,-0.010621,4.87205e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.220401,-0.062455,51.7653,10000000,0
0.45,0.0519842,2.51327e-05,0.0383683,1.76007e-05,-0.0166372,8.04355e-06,-0.0122795,5.63298e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.22562,-0.0722082,52.1261,10000000,0
0.5,0.0531909,2.57166e-05,0.0392588,1.80096e-05,-0.018699,9.04052e-06,-0.0138012,6.33116e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.230857,-0.0811566,51.3183,10000000,0
0.55,0.0545576,2.63778e-05,0.0402674,1.84726e-05,-0.0203233,9.826e-06,-0.015,6.88124e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.236789,-0.0882063,51.3177,10000000,0
0.6,0.0561438,2.71452e-05,0.041438,1.901e-05,-0.0211977,1.0249e-05,-0.0156454,7.17744e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.243673,-0.0920016,52.0268,10000000,0
0.65,0.0578739,2.79822e-05,0.0427148,1.95962e-05,-0.0211047,1.02042e-05,-0.0155767,7.14606e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.251182,-0.0915978,52.0578,10000000,0
0.7,0.0596486,2.88408e-05,0.0440245,2.01975e-05,-0.0199027,9.62319e-06,-0.0146895,6.73921e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.258885,-0.0863811,51.8019,10000000,0
0.75,0.0613167,2.96479e-05,0.0452555,2.07627e-05,-0.0176998,8.55822e-06,-0.0130635,5.9934e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.266125,-0.0768199,51.3582,10000000,0
0.8,0.0627618,3.03475e-05,0.0463219,2.12526e-05,-0.0147732,7.14335e-06,-0.0109035,5.00255e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.272397,-0.0641181,51.9784,10000000,0
0.1,0.0556598,2.69175e-05,0.0410795,1.88506e-05,0.00051469,2.48908e-07,0.000379865,1.74313e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.241572,0.00223383,52.2282,10000000,0
0.15,0.0552102,2.67e-05,0.0407476,1.86984e-05,-0.000721164,3.4876e-07,-0.000532252,2.44241e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.23962,-0.00312996,51.05,10000000,0
0.2,0.0557652,2.69662e-05,0.0411577,1.88847e-05,-0.0026267,1.27019e-06,-0.00193865,8.89526e-07,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20973e-11,1.455e-14,6.99597,6.59937,0.24203,-0.0114003,51.9355,10000000,0
0.25,0.0572322,2.76684e-05,0.0422423,1.93766e-05,-0.00493975,2.38808e-06,-0.00364596,1.6724e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.248396,-0.0214392,51.7754,10000000,0
0.3,0.0591037,2.85731e-05,0.0436236,2.00101e-05,-0.00740832,3.58148e-06,-0.00546798,2.50815e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.256519,-0.0321532,51.5375,10000000,0
0.35,0.0609524,2.94672e-05,0.044988,2.06362e-05,-0.00990392,4.78801e-06,-0.00730993,3.3531e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.264543,-0.0429845,51.6982,10000000,0
0.4,0.0625704,3.02499e-05,0.046182,2.11843e-05,-0.0124031,5.99631e-06,-0.00915448,4.19928e-06,0.230406,0.000111391,0.170059,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.271566,-0.0538313,51.6747,10000000,0
0.45,0.0640111,3.09469e-05,0.0472451,2.16724e-05,-0.0148889,7.19822e-06,-0.0109892,5.04099e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.277818,-0.0646202,51.4698,10000000,0
0.5,0.065468,3.16519e-05,0.0483203,2.21661e-05,-0.0172392,8.33464e-06,-0.0127238,5.83683e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.284142,-0.0748208,51.4856,10000000,0
0.55,0.0671454,3.24634e-05,0.0495582,2.27344e-05,-0.0191843,9.27519e-06,-0.0141594,6.4955e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.291422,-0.0832628,51.9363,10000000,0
0.6,0.0691273,3.34222e-05,0.0510208,2.34059e-05,-0.0203748,9.85096e-06,-0.015038,6.89872e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.300024,-0.08843,51.8382,10000000,0
0.65,0.0713226,3.44842e-05,0.052641,2.41496e-05,-0.0205446,9.93321e-06,-0.0151633,6.95632e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.309552,-0.0891668,51.683,10000000,0
0.7,0.0736065,3.55891e-05,0.0543264,2.49234e-05,-0.0195013,9.42895e-06,-0.0143932,6.60318e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.319464,-0.0846387,51.4617,10000000,0
0.75,0.0757809,3.66412e-05,0.0559311,2.56602e-05,-0.0173204,8.37468e-06,-0.0127836,5.86486e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.328902,-0.0751734,52.2922,10000000,0
0.8,0.0776886,3.75646e-05,0.057339,2.63068e-05,-0.0142734,6.90158e-06,-0.0105346,4.83324e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.337182,-0.0619489,51.6115,10000000,0
0.1,0.0442481,2.13987e-05,0.0326571,1.49858e-05,-0.00202472,9.79171e-07,-0.00149434,6.85726e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.192043,-0.00878761,51.583,10000000,0
0.15,0.0439772,2.12677e-05,0.0324572,1.4894e-05,-0.00364326,1.76191e-06,-0.00268889,1.23388e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.190868,-0.0158123,51.6982,10000000,0
0.2,0.0445087,2.15183e-05,0.0328509,1.50695e-05,-0.00581244,2.81009e-06,-0.00429003,1.96794e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,6.99597,6.59937,0.193175,-0.0252269,51.3179,10000000,0
0.25,0.0457562,2.21203e-05,0.0337721,1.54912e-05,-0.00824024,3.98365e-06,-0.00608202,2.7898e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.198589,-0.0357639,52.3521,10000000,0
0.3,0.0473125,2.28729e-05,0.0349207,1.60182e-05,-0.0106836,5.1649e-06,-0.00788541,3.61704e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.205343,-0.0463684,51.8801,10000000,0
0.35,0.0488411,2.36122e-05,0.0360488,1.65359e-05,-0.0130397,6.30403e-06,-0.00962435,4.41478e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.211978,-0.0565942,51.4091,10000000,0
0.4,0.0501812,2.42605e-05,0.0370377,1.69899e-05,-0.0153082,7.40088e-06,-0.0112987,5.18291e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.217794,-0.06644,51.2399,10000000,0
0.45,0.051375,2.48381e-05,0.0379186,1.73944e-05,-0.0174829,8.45244e-06,-0.0129037,5.91932e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.222976,-0.0758788,51.5396,10000000,0
0.5,0.0525696,2.54162e-05,0.0388002,1.77992e-05,-0.0194515,9.40436e-06,-0.0143567,6.58596e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.22816,-0.0844229,52.0806,10000000,0
0.55,0.0539155,2.60673e-05,0.0397934,1.82552e-05,-0.02097,1.01387e-05,-0.0154773,7.1002e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.234002,-0.0910131,51.6631,10000000,0
0.6,0.0554694,2.68191e-05,0.0409402,1.87817e-05,-0.0217402,1.05112e-05,-0.0160457,7.36112e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.240746,-0.094356,51.4669,10000000,0
0.65,0.057157,2.76355e-05,0.0421856,1.93534e-05,-0.0215624,1.04254e-05,-0.0159144,7.30103e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.248071,-0.0935842,51.9967,10000000,0
0.7,0.0588815,2.84699e-05,0.0434583,1.99377e-05,-0.0203133,9.82171e-06,-0.0149925,6.87823e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.255555,-0.0881631,51.8921,10000000,0
0.75,0.060497,2.92516e-05,0.0446505,2.04852e-05,-0.0181122,8.75764e-06,-0.0133679,6.13305e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.262567,-0.0786099,51.8051,10000000,0
0.8,0.0618921,2.9927e-05,0.0456801,2.09581e-05,-0.0152378,7.36799e-06,-0.0112464,5.15987e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.268622,-0.0661345,51.2237,10000000,0
0.1,0.0453935,2.19526e-05,0.0335025,1.53737e-05,-0.0023171,1.12057e-06,-0.00171012,7.84745e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.197015,-0.0100566,51.8881,10000000,0
0.15,0.0451217,2.18212e-05,0.0333019,1.52816e-05,-0.00398951,1.92936e-06,-0.00294445,1.35115e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.195835,-0.0173151,51.5709,10000000,0
0.2,0.0456702,2.20801e-05,0.0337081,1.54629e-05,-0.00618882,2.9921e-06,-0.00456782,2.0954e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21025e-11,1.45488e-14,6.99597,6.59937,0.198216,-0.0268605,51.766,10000000,0
0.25,0.04695,2.26975e-05,0.0346532,1.58953e-05,-0.00861844,4.16649e-06,-0.00636116,2.91785e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.20377,-0.0374053,51.6639,10000000,0
0.3,0.048544,2.34682e-05,0.0358296,1.64351e-05,-0.0110365,5.33549e-06,-0.00814586,3.73651e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.210688,-0.0478999,51.6186,10000000,0
0.35,0.0501079,2.42246e-05,0.0369837,1.69648e-05,-0.0133442,6.45122e-06,-0.00984909,4.51787e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.217476,-0.0579157,51.2499,10000000,0
0.4,0.0514773,2.48871e-05,0.0379943,1.74287e-05,-0.015545,7.51538e-06,-0.0114735,5.2631e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.22342,-0.067468,50.9137,10000000,0
0.45,0.0526958,2.54767e-05,0.0388935,1.78416e-05,-0.0176368,8.52682e-06,-0.0130173,5.97141e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.228708,-0.0765466,51.3417,10000000,0
0.5,0.0539146,2.60664e-05,0.0397929,1.82546e-05,-0.0195136,9.43436e-06,-0.0144025,6.60697e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.233998,-0.0846922,51.4843,10000000,0
0.55,0.0552883,2.67311e-05,0.0408067,1.872e-05,-0.0209432,1.01257e-05,-0.0154575,7.09113e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.23996,-0.0908968,51.5659,10000000,0
0.6,0.0568761,2.74992e-05,0.0419784,1.92579e-05,-0.0216437,1.04646e-05,-0.0159745,7.32844e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.246852,-0.0939372,51.8692,10000000,0
0.65,0.0586025,2.83344e-05,0.0432526,1.98429e-05,-0.0214305,1.03617e-05,-0.0158172,7.25639e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.254345,-0.093012,51.8112,10000000,0
0.7,0.0603692,2.91892e-05,0.0445564,2.04414e-05,-0.020194,9.764e-06,-0.0149044,6.83782e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.262012,-0.0876451,52.0155,10000000,0
0.75,0.0620266,2.99912e-05,0.0457795,2.10031e-05,-0.0180565,8.73069e-06,-0.0133268,6.11418e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.269206,-0.0783681,51.6157,10000000,0
0.8,0.0634605,3.06853e-05,0.0468376,2.14892e-05,-0.0152903,7.39338e-06,-0.0112852,5.17765e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.275429,-0.0663625,51.3071,10000000,0
0.1,0.0511288,2.47262e-05,0.0377354,1.73161e-05,-0.00155481,7.51915e-07,-0.00114752,5.26576e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.221907,-0.0067481,51.8833,10000000,0
0.15,0.0507778,2.45565e-05,0.0374764,1.71972e-05,-0.00315798,1.52722e-06,-0.00233074,1.06953e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.220384,-0.0137061,51.5825,10000000,0
0.2,0.0513493,2.48287e-05,0.037899,1.73878e-05,-0.00533019,2.57728e-06,-0.00393401,1.8049e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17899e-14,-4.20995e-11,1.45495e-14,6.99597,6.59937,0.222864,-0.0231339,51.3338,10000000,0
0.25,0.0527494,2.55012e-05,0.0389336,1.78588e-05,-0.00777162,3.75711e-06,-0.00573613,2.63115e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.22894,-0.03373,51.595,10000000,0
0.3,0.0545098,2.63523e-05,0.040233,1.84548e-05,-0.0102298,4.94549e-06,-0.00755045,3.46339e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.236581,-0.0443987,51.8627,10000000,0
0.35,0.0562412,2.71896e-05,0.0415107,1.90412e-05,-0.0125957,6.08935e-06,-0.00929667,4.26444e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.244095,-0.0546673,51.8719,10000000,0
