z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0650183,3.14394e-05,0.0479872,2.20173e-05,-0.039066,1.88903e-05,-0.0288329,1.3229e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.28219,-0.169553,50.7472,10000000,0
0.4,0.0662886,3.20544e-05,0.0489246,2.2448e-05,-0.0445955,2.15645e-05,-0.032914,1.51018e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0241707,0.0158882,0.287704,-0.193552,51.8713,10000000,0
0.45,0.0674282,3.26061e-05,0.0497656,2.28344e-05,-0.0501556,2.42536e-05,-0.0370175,1.69851e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.29265,-0.217684,51.2859,10000000,0
0.5,0.068482,3.31162e-05,0.0505432,2.31916e-05,-0.0557771,2.69724e-05,-0.0411664,1.88891e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.297223,-0.242082,51.8392,10000000,0
0.55,0.0694487,3.35841e-05,0.0512567,2.35193e-05,-0.0613836,2.9684e-05,-0.0453042,2.0788e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.301419,-0.266415,51.4706,10000000,0
0.6,0.070272,3.39826e-05,0.0518643,2.37984e-05,-0.0666932,3.22519e-05,-0.0492229,2.25864e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.304992,-0.28946,51.764,10000000,0
0.65,0.0708811,3.42774e-05,0.0523137,2.40049e-05,-0.0712539,3.44577e-05,-0.0525889,2.41311e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.307636,-0.309254,51.745,10000000,0
0.7,0.0712334,3.4448e-05,0.0525737,2.41243e-05,-0.0745258,3.60402e-05,-0.0550037,2.52393e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.309165,-0.323454,52.0426,10000000,0
0.75,0.0713329,3.44963e-05,0.0526472,2.41581e-05,-0.0760343,3.67698e-05,-0.056117,2.57503e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.309597,-0.330001,51.5005,10000000,0
0.8,0.0712253,3.44443e-05,0.0525677,2.41218e-05,-0.0755316,3.65268e-05,-0.055746,2.55802e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.30913,-0.32782,51.8033,10000000,0
0.1,0.0551786,2.66773e-05,0.0407259,1.86824e-05,-0.0191052,9.23683e-06,-0.0141011,6.46864e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.239484,-0.0829197,51.7091,10000000,0
0.15,0.0554834,2.68259e-05,0.0409506,1.87864e-05,-0.0210047,1.01556e-05,-0.0155029,7.11209e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.240807,-0.091164,51.5824,10000000,0
0.2,0.0564125,2.7276e-05,0.0416361,1.91017e-05,-0.0243482,1.17726e-05,-0.0179706,8.24448e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.24484,-0.105675,51.1749,10000000,0
0.25,0.0577874,2.79417e-05,0.0426507,1.95678e-05,-0.0288518,1.39506e-05,-0.0212944,9.7697e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.250807,-0.125222,51.8539,10000000,0
0.3,0.0592706,2.86596e-05,0.0437452,2.00706e-05,-0.0340029,1.64417e-05,-0.0250962,1.15143e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.257244,-0.147578,51.6752,10000000,0
0.35,0.0606524,2.93284e-05,0.0447649,2.0539e-05,-0.0393892,1.90466e-05,-0.0290715,1.33385e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.263241,-0.170956,51.4271,10000000,0
0.4,0.0618731,2.99194e-05,0.0456657,2.09528e-05,-0.0447863,2.16569e-05,-0.0330548,1.51665e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.268539,-0.19438,51.5544,10000000,0
0.45,0.0629652,3.04481e-05,0.0464717,2.13231e-05,-0.0501745,2.42628e-05,-0.0370314,1.69915e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.27328,-0.217765,52.0728,10000000,0
0.5,0.0639629,3.0931e-05,0.047208,2.16613e-05,-0.0555847,2.68795e-05,-0.0410244,1.8824e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.27761,-0.241247,51.5241,10000000,0
0.55,0.0648532,3.13619e-05,0.0478649,2.19631e-05,-0.0609461,2.94725e-05,-0.0449813,2.06399e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.281474,-0.264516,51.9568,10000000,0
0.6,0.0655755,3.17115e-05,0.048398,2.22079e-05,-0.0659936,3.19137e-05,-0.0487066,2.23495e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.284609,-0.286423,51.3805,10000000,0
0.65,0.0660666,3.19492e-05,0.0487604,2.23744e-05,-0.070304,3.39984e-05,-0.0518878,2.38095e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.28674,-0.305131,51.9005,10000000,0
0.7,0.0662935,3.20591e-05,0.0489278,2.24514e-05,-0.0733758,3.5484e-05,-0.0541549,2.48499e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.287725,-0.318463,51.4896,10000000,0
0.75,0.0662734,3.20495e-05,0.048913,2.24447e-05,-0.0747737,3.61602e-05,-0.0551866,2.53234e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.287638,-0.32453,51.8581,10000000,0
0.8,0.0660618,3.19473e-05,0.0487568,2.2373e-05,-0.074279,3.59211e-05,-0.0548215,2.5156e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.286719,-0.322383,51.6033,10000000,0
0.1,0.0578674,2.79772e-05,0.0427105,1.95927e-05,-0.0183511,8.8722e-06,-0.0135445,6.21329e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.251154,-0.0796466,50.8025,10000000,0
0.15,0.0580904,2.80862e-05,0.0428747,1.96691e-05,-0.0201542,9.7444e-06,-0.0148752,6.82409e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.252122,-0.0874726,51.3971,10000000,0
0.2,0.0589585,2.8507e-05,0.0435152,1.99637e-05,-0.0233754,1.13022e-05,-0.0172525,7.91503e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.25589,-0.101453,51.9141,10000000,0
0.25,0.0603025,2.91576e-05,0.044507,2.04194e-05,-0.02774,1.34129e-05,-0.0204738,9.39319e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.261723,-0.120396,51.5919,10000000,0
0.3,0.0617742,2.98701e-05,0.045593,2.09183e-05,-0.0327484,1.58351e-05,-0.0241703,1.10894e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.26811,-0.142134,51.9632,10000000,0
0.35,0.0631501,3.05361e-05,0.0466084,2.13847e-05,-0.0379975,1.83736e-05,-0.0280443,1.28672e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.274082,-0.164916,52.0825,10000000,0
0.4,0.0643617,3.11227e-05,0.0475025,2.17955e-05,-0.0432671,2.09222e-05,-0.0319335,1.4652e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.279341,-0.187786,51.8078,10000000,0
0.45,0.0654434,3.16464e-05,0.0483007,2.21623e-05,-0.0485374,2.34712e-05,-0.0358232,1.64371e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.284035,-0.210661,51.0654,10000000,0
0.5,0.0664402,3.21289e-05,0.0490363,2.25002e-05,-0.0538391,2.60353e-05,-0.0397361,1.82328e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.288362,-0.233671,51.4659,10000000,0
0.55,0.0673539,3.25712e-05,0.0497106,2.28099e-05,-0.0591028,2.85811e-05,-0.0436209,2.00156e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.292327,-0.256516,51.307,10000000,0
0.6,0.0681339,3.29486e-05,0.0502862,2.30743e-05,-0.0640678,3.09824e-05,-0.0472853,2.16973e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.295712,-0.278065,51.5788,10000000,0
0.65,0.0687149,3.32299e-05,0.050715,2.32713e-05,-0.068317,3.30375e-05,-0.0504213,2.31365e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.298234,-0.296507,51.6004,10000000,0
0.7,0.0690582,3.33961e-05,0.0509683,2.33876e-05,-0.0713547,3.45067e-05,-0.0526633,2.41654e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.299724,-0.309691,51.2676,10000000,0
0.75,0.0691669,3.34488e-05,0.0510485,2.34246e-05,-0.072749,3.51811e-05,-0.0536923,2.46377e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.300196,-0.315743,51.3795,10000000,0
0.8,0.0690831,3.34083e-05,0.0509866,2.33962e-05,-0.0722798,3.49542e-05,-0.053346,2.44789e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.299832,-0.313706,51.8171,10000000,0
0.1,0.0687681,3.3247e-05,0.0507561,2.32832e-05,-0.0186466,9.01501e-06,-0.0137626,6.3133e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.298465,-0.0809294,52.176,10000000,0
0.15,0.0688168,3.3272e-05,0.0507916,2.33007e-05,-0.0200911,9.71378e-06,-0.0148286,6.80264e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.298676,-0.0871986,51.6239,10000000,0
0.2,0.0696408,3.36716e-05,0.0513995,2.35805e-05,-0.0231493,1.11928e-05,-0.0170857,7.83841e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.302253,-0.100472,51.5181,10000000,0
0.25,0.0710775,3.43673e-05,0.0524597,2.40677e-05,-0.0275801,1.33355e-05,-0.0203559,9.33896e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.308488,-0.119702,51.227,10000000,0
0.3,0.0727177,3.51613e-05,0.0536701,2.46238e-05,-0.0328628,1.58902e-05,-0.0242548,1.11281e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.315607,-0.14263,51.963,10000000,0
0.35,0.0742813,3.59182e-05,0.0548239,2.51539e-05,-0.0385578,1.86443e-05,-0.0284579,1.30568e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.322393,-0.167347,51.4082,10000000,0
0.4,0.075671,3.6591e-05,0.0558495,2.56251e-05,-0.0444158,2.14774e-05,-0.0327813,1.50409e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.328425,-0.192772,51.5176,10000000,0
0.45,0.0769261,3.71987e-05,0.0567757,2.60506e-05,-0.0504113,2.43771e-05,-0.0372062,1.70715e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.333872,-0.218793,51.9702,10000000,0
0.5,0.0781118,3.77727e-05,0.0576506,2.64526e-05,-0.0565762,2.73587e-05,-0.0417562,1.91596e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.339018,-0.24555,51.7726,10000000,0
0.55,0.0792474,3.83223e-05,0.0584886,2.68376e-05,-0.0628221,3.03794e-05,-0.0463659,2.12751e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.343947,-0.272658,52.2676,10000000,0
0.6,0.0802806,3.88225e-05,0.0592512,2.71878e-05,-0.0688237,3.3282e-05,-0.0507953,2.33078e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.348431,-0.298706,52.2974,10000000,0
0.65,0.081124,3.92306e-05,0.0598735,2.74737e-05,-0.0740515,3.58105e-05,-0.0546537,2.50785e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.352092,-0.321396,51.5841,10000000,0
0.7,0.0817146,3.95165e-05,0.0603094,2.76739e-05,-0.0778615,3.76532e-05,-0.0574656,2.6369e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.354655,-0.337932,51.5133,10000000,0
0.75,0.0820317,3.96701e-05,0.0605434,2.77814e-05,-0.0796697,3.85278e-05,-0.0588001,2.69815e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.356031,-0.34578,51.9293,10000000,0
0.8,0.0821043,3.97053e-05,0.060597,2.78061e-05,-0.0791457,3.82745e-05,-0.0584134,2.68041e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.356346,-0.343506,51.5918,10000000,0
0.1,0.0617569,2.98576e-05,0.0455813,2.09095e-05,-0.0195909,9.47159e-06,-0.0144596,6.63305e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.268035,-0.0850277,51.4518,10000000,0
0.15,0.0620049,2.99787e-05,0.0457639,2.09944e-05,-0.0215738,1.04307e-05,-0.015923,7.30473e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.269111,-0.0936339,51.7644,10000000,0
0.2,0.062935,3.04295e-05,0.0464502,2.13101e-05,-0.0250454,1.21096e-05,-0.0184851,8.48047e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.273148,-0.108701,51.3573,10000000,0
0.25,0.064366,3.11224e-05,0.0475061,2.17953e-05,-0.0297078,1.43644e-05,-0.0219262,1.00595e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.279359,-0.128937,52.1269,10000000,0
0.3,0.0659281,3.18785e-05,0.0486588,2.23248e-05,-0.0350299,1.69382e-05,-0.0258542,1.1862e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.286139,-0.152036,52.2448,10000000,0
0.35,0.0673845,3.25836e-05,0.0497336,2.28186e-05,-0.0405859,1.96252e-05,-0.0299547,1.37437e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.29246,-0.17615,51.6184,10000000,0
0.4,0.0686634,3.32027e-05,0.0506774,2.32522e-05,-0.0461447,2.23136e-05,-0.0340574,1.56265e-05,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.298011,-0.200276,51.5605,10000000,0
0.45,0.0698021,3.3754e-05,0.0515177,2.36383e-05,-0.0516868,2.4994e-05,-0.0381476,1.75036e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.302953,-0.224329,51.7994,10000000,0
0.5,0.0708493,3.42609e-05,0.0522905,2.39933e-05,-0.0572453,2.76824e-05,-0.04225,1.93863e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.307498,-0.248454,51.6913,10000000,0
0.55,0.0718088,3.47254e-05,0.0529985,2.43185e-05,-0.0627494,3.03444e-05,-0.0463123,2.12505e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00859719,0.00479871,0.311662,-0.272343,51.015,10000000,0
0.6,0.072629,3.51224e-05,0.0536038,2.45966e-05,-0.0679291,3.28496e-05,-0.0501351,2.30049e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.315222,-0.294824,51.4241,10000000,0
0.65,0.0732427,3.54194e-05,0.0540567,2.48046e-05,-0.0723527,3.4989e-05,-0.0533998,2.45032e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.317886,-0.314023,51.7196,10000000,0
0.7,0.0736096,3.55971e-05,0.0543275,2.49291e-05,-0.0755087,3.65155e-05,-0.0557291,2.55722e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.319478,-0.32772,51.698,10000000,0
0.75,0.073733,3.56569e-05,0.0544186,2.4971e-05,-0.0769537,3.72144e-05,-0.0567956,2.60617e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.320014,-0.333992,51.7156,10000000,0
0.8,0.0736562,3.56198e-05,0.0543618,2.4945e-05,-0.0764653,3.69784e-05,-0.0564351,2.58964e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.31968,-0.331872,51.0665,10000000,0
0.1,0.0586741,2.83672e-05,0.0433059,1.98658e-05,-0.0182453,8.82108e-06,-0.0134664,6.17749e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.254655,-0.0791877,51.5729,10000000,0
0.15,0.05884,2.84486e-05,0.043428,1.99228e-05,-0.0198006,9.57341e-06,-0.0146142,6.70434e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.255375,-0.0859377,51.9477,10000000,0
0.2,0.0596796,2.88556e-05,0.0440474,2.02078e-05,-0.0228578,1.1052e-05,-0.0168706,7.73979e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.259019,-0.0992069,51.9531,10000000,0
0.25,0.06103,2.95094e-05,0.0450439,2.06657e-05,-0.0271681,1.31364e-05,-0.0200517,9.19954e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.26488,-0.117914,51.0122,10000000,0
0.3,0.0625343,3.02376e-05,0.046154,2.11757e-05,-0.03223,1.55844e-05,-0.0237877,1.09139e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.271409,-0.139884,51.336,10000000,0
0.35,0.0639579,3.09267e-05,0.0472046,2.16583e-05,-0.0376273,1.81946e-05,-0.0277711,1.27418e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.277588,-0.163309,51.2761,10000000,0
0.4,0.0652256,3.15404e-05,0.0481401,2.20881e-05,-0.0431269,2.08544e-05,-0.03183,1.46045e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.28309,-0.187178,51.5083,10000000,0
0.45,0.0663704,3.20946e-05,0.0489849,2.24762e-05,-0.0487048,2.35521e-05,-0.0359468,1.64938e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.288059,-0.211387,51.8955,10000000,0
0.5,0.0674367,3.26108e-05,0.0497718,2.28377e-05,-0.0543904,2.63019e-05,-0.0401429,1.84195e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.292687,-0.236063,51.4208,10000000,0
0.55,0.0684226,3.30879e-05,0.0504993,2.31718e-05,-0.060103,2.90647e-05,-0.0443591,2.03544e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.296965,-0.260857,51.845,10000000,0
0.6,0.0692689,3.34975e-05,0.0511239,2.34587e-05,-0.0655493,3.16988e-05,-0.0483787,2.2199e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.300638,-0.284495,51.5612,10000000,0
0.65,0.0699006,3.38033e-05,0.0515901,2.36728e-05,-0.0702566,3.39754e-05,-0.0518528,2.37934e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.30338,-0.304925,51.3626,10000000,0
0.7,0.0702711,3.39826e-05,0.0518635,2.37984e-05,-0.0736551,3.56191e-05,-0.0543611,2.49445e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.304988,-0.319675,51.7614,10000000,0
0.75,0.0703815,3.40361e-05,0.0519449,2.38359e-05,-0.0752373,3.63844e-05,-0.0555288,2.54804e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.305467,-0.326542,51.3969,10000000,0
0.8,0.0702763,3.39853e-05,0.0518673,2.38003e-05,-0.0747276,3.6138e-05,-0.0551526,2.53079e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.305011,-0.32433,51.7309,10000000,0
0.1,0.0490149,2.36975e-05,0.0361766,1.65956e-05,-0.0191428,9.25509e-06,-0.0141288,6.48143e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.558565,0.458728,0.212733,-0.083083,51.63,10000000,0
0.15,0.0494821,2.39244e-05,0.0365211,1.67545e-05,-0.0214044,1.03489e-05,-0.0157979,7.24746e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.260841,0.218012,0.21476,-0.0928985,51.3785,10000000,0
0.2,0.0504656,2.44008e-05,0.0372468,1.70881e-05,-0.0248913,1.20353e-05,-0.0183714,8.42843e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.143809,0.118291,0.219029,-0.108033,52.014,10000000,0
0.25,0.0517817,2.50379e-05,0.038218,1.75343e-05,-0.0293076,1.41711e-05,-0.0216308,9.92413e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0866259,0.0680124,0.224741,-0.1272,52.2302,10000000,0
0.3,0.0531386,2.56947e-05,0.0392194,1.79942e-05,-0.0341756,1.65253e-05,-0.0252236,1.15728e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0549248,0.0405664,0.23063,-0.148328,51.4305,10000000,0
