z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0590128,2.85293e-05,0.0435565,1.99794e-05,-0.00454943,2.19939e-06,-0.00335787,1.54026e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,4.14898,3.8597,0.256124,-0.0197452,52.2722,10000000,0
0.3,0.0609356,2.94587e-05,0.0449758,2.06303e-05,-0.0070173,3.39244e-06,-0.00517938,2.37577e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.26447,-0.0304561,51.6059,10000000,0
0.35,0.0628358,3.03776e-05,0.0463781,2.12738e-05,-0.0095257,4.60515e-06,-0.00703077,3.22504e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.272717,-0.041343,51.1729,10000000,0
0.4,0.0644982,3.11818e-05,0.0476049,2.1837e-05,-0.0120488,5.82501e-06,-0.00889297,4.07932e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.279932,-0.0522936,51.5618,10000000,0
0.45,0.0659781,3.18978e-05,0.0486969,2.23384e-05,-0.0145689,7.04348e-06,-0.0107529,4.93262e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.286355,-0.0632312,51.5853,10000000,0
0.5,0.0674759,3.26226e-05,0.0498023,2.28459e-05,-0.0169634,8.20128e-06,-0.0125202,5.74343e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.292856,-0.0736238,51.6163,10000000,0
0.55,0.0692036,3.34584e-05,0.0510773,2.34312e-05,-0.0189605,9.16699e-06,-0.0139942,6.41973e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.300355,-0.0822916,51.0107,10000000,0
0.6,0.071249,3.44479e-05,0.0525868,2.41242e-05,-0.0202053,9.76901e-06,-0.014913,6.84132e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.309232,-0.0876945,51.6142,10000000,0
0.65,0.0735187,3.55459e-05,0.0542618,2.48931e-05,-0.0204235,9.87465e-06,-0.0150739,6.91531e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.319083,-0.0886413,51.8882,10000000,0
0.7,0.0758835,3.669e-05,0.0560071,2.56943e-05,-0.0194137,9.38659e-06,-0.0143286,6.57351e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.139292,0.108784,0.329347,-0.0842586,51.0614,10000000,0
0.75,0.0781383,3.7781e-05,0.057671,2.64583e-05,-0.0172448,8.33812e-06,-0.0127278,5.83926e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.339133,-0.0748454,51.2704,10000000,0
0.8,0.0801192,3.87398e-05,0.0591329,2.71298e-05,-0.0141859,6.85928e-06,-0.0104701,4.80362e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.347731,-0.0615693,51.9827,10000000,0
0.1,0.0396534,1.91767e-05,0.029266,1.34297e-05,-0.00339762,1.64311e-06,-0.0025076,1.15069e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.172102,-0.0147462,51.8117,10000000,0
0.15,0.0394805,1.9093e-05,0.0291384,1.33711e-05,-0.00516624,2.49843e-06,-0.00381292,1.74968e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.171352,-0.0224223,52.1296,10000000,0
0.2,0.0400219,1.93485e-05,0.0295395,1.355e-05,-0.00738789,3.57167e-06,-0.00545288,2.50128e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,6.99597,6.59937,0.173701,-0.0320646,51.3809,10000000,0
0.25,0.0411915,1.99136e-05,0.0304029,1.39457e-05,-0.00977224,4.72428e-06,-0.00721276,3.30848e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.178777,-0.042413,51.4446,10000000,0
0.3,0.0426242,2.06064e-05,0.0314603,1.44309e-05,-0.0120944,5.84696e-06,-0.00892668,4.0947e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.57958,2.35643,0.184996,-0.0524915,51.0584,10000000,0
0.35,0.0440227,2.12829e-05,0.0324923,1.49046e-05,-0.0142719,6.89976e-06,-0.0105338,4.83198e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.191066,-0.0619421,51.7549,10000000,0
0.4,0.0452473,2.18753e-05,0.033396,1.53195e-05,-0.0163185,7.88935e-06,-0.0120443,5.525e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,1.09615,0.967433,0.196381,-0.0708248,51.5356,10000000,0
0.45,0.0463363,2.24022e-05,0.0341996,1.56885e-05,-0.018237,8.81706e-06,-0.0134603,6.17467e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.201107,-0.0791516,52.0439,10000000,0
0.5,0.0474172,2.29252e-05,0.0349973,1.60548e-05,-0.0199291,9.63532e-06,-0.0147091,6.74771e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.205798,-0.0864957,52.0033,10000000,0
0.55,0.0486179,2.35062e-05,0.0358834,1.64616e-05,-0.0211786,1.02396e-05,-0.0156313,7.17088e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.21101,-0.0919185,51.5633,10000000,0
0.6,0.049984,2.41671e-05,0.0368916,1.69244e-05,-0.0217284,1.05056e-05,-0.0160371,7.35719e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.27006,0.222378,0.216939,-0.094305,51.8821,10000000,0
0.65,0.0514493,2.4876e-05,0.037973,1.74209e-05,-0.0214196,1.03565e-05,-0.015809,7.25273e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.223299,-0.0929644,51.2387,10000000,0
0.7,0.0529301,2.55925e-05,0.0390658,1.79227e-05,-0.020165,9.75008e-06,-0.0148831,6.82807e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.229726,-0.0875195,51.1542,10000000,0
0.75,0.0543035,2.62571e-05,0.0400793,1.83881e-05,-0.0180942,8.74902e-06,-0.0133547,6.12702e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0959608,0.0729178,0.235686,-0.078532,51.7893,10000000,0
0.8,0.0554782,2.68258e-05,0.0409462,1.87863e-05,-0.0154708,7.48071e-06,-0.0114184,5.23881e-06,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0620629,0.0459924,0.240784,-0.0671458,52.052,10000000,0
0.1,0.052113,2.52022e-05,0.0384618,1.76494e-05,0.000127633,6.1724e-08,9.41987e-05,4.32261e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.226178,0.000553945,51.5721,10000000,0
0.15,0.0517027,2.50038e-05,0.038159,1.75105e-05,-0.0011373,5.50007e-07,-0.000839381,3.85177e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.224398,-0.00493606,51.708,10000000,0
0.2,0.0522344,2.52571e-05,0.0385522,1.76878e-05,-0.00304384,1.4718e-06,-0.00224654,1.03072e-06,0.230406,0.000111409,0.170054,7.8021e-05,-1.82717e-10,6.17903e-14,-4.20991e-11,1.45496e-14,6.99597,6.59937,0.226706,-0.0132107,51.5865,10000000,0
0.25,0.0536197,2.59219e-05,0.039576,1.81534e-05,-0.00533071,2.57708e-06,-0.00393452,1.80476e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.232717,-0.0231361,51.5951,10000000,0
0.3,0.0553825,2.67741e-05,0.0408771,1.87503e-05,-0.00775208,3.74767e-06,-0.0057217,2.62454e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.240368,-0.0336452,51.4571,10000000,0
0.35,0.0571232,2.7616e-05,0.0421617,1.93398e-05,-0.0101854,4.92408e-06,-0.00751765,3.44839e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.247924,-0.044206,52.0373,10000000,0
0.4,0.0586474,2.83534e-05,0.0432865,1.98562e-05,-0.0126106,6.09665e-06,-0.00930762,4.26955e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.254539,-0.0547319,51.3709,10000000,0
0.45,0.0600051,2.90103e-05,0.0442884,2.03162e-05,-0.0150119,7.25772e-06,-0.01108,5.08266e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.260432,-0.0651542,51.5892,10000000,0
0.5,0.0613765,2.96739e-05,0.0453004,2.07809e-05,-0.0172696,8.34936e-06,-0.0127462,5.84714e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.266384,-0.0749527,51.2467,10000000,0
0.55,0.0629509,3.04356e-05,0.0464623,2.13143e-05,-0.0191207,9.2445e-06,-0.0141124,6.47401e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.273217,-0.082987,51.5346,10000000,0
0.6,0.0648053,3.13327e-05,0.0478308,2.19425e-05,-0.0202281,9.78007e-06,-0.0149297,6.84907e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.281266,-0.0877932,51.8668,10000000,0
0.65,0.0668538,3.23237e-05,0.0493426,2.26366e-05,-0.020339,9.83389e-06,-0.0150116,6.88676e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.290157,-0.0882748,51.9362,10000000,0
0.7,0.0689797,3.33522e-05,0.0509115,2.33568e-05,-0.0192745,9.31934e-06,-0.0142258,6.52642e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.299383,-0.0836544,51.7463,10000000,0
0.75,0.0709992,3.43293e-05,0.0524019,2.40411e-05,-0.0171158,8.27579e-06,-0.0126325,5.79561e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.308148,-0.0742854,52.2836,10000000,0
0.8,0.072767,3.5185e-05,0.0537065,2.46404e-05,-0.0141324,6.83341e-06,-0.0104305,4.7855e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.315821,-0.0613367,51.846,10000000,0
0.1,0.0522143,2.52512e-05,0.0385366,1.76837e-05,0.00011062,5.34964e-08,8.16423e-05,3.74642e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.226618,0.000480106,51.6633,10000000,0
0.15,0.0518055,2.50535e-05,0.0382348,1.75453e-05,-0.00119137,5.76156e-07,-0.000879288,4.03489e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.224844,-0.00517074,50.6467,10000000,0
0.2,0.0523421,2.53092e-05,0.0386317,1.77243e-05,-0.00317103,1.5333e-06,-0.00234041,1.07379e-06,0.230406,0.000111409,0.170054,7.80212e-05,-1.82716e-10,6.17904e-14,-4.2099e-11,1.45496e-14,6.99597,6.59937,0.227173,-0.0137628,51.5239,10000000,0
0.25,0.0537353,2.59778e-05,0.0396613,1.81926e-05,-0.00556227,2.68903e-06,-0.00410544,1.88316e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.233219,-0.0241411,51.5569,10000000,0
0.3,0.0555075,2.68346e-05,0.0409694,1.87926e-05,-0.00811152,3.92144e-06,-0.00598701,2.74623e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.240911,-0.0352052,51.6426,10000000,0
0.35,0.0572582,2.76813e-05,0.0422613,1.93855e-05,-0.0106909,5.16848e-06,-0.00789078,3.61955e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.24851,-0.0464002,51.2228,10000000,0
0.4,0.0587925,2.84235e-05,0.0433936,1.99053e-05,-0.0132787,6.41967e-06,-0.00980077,4.49576e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.255169,-0.0576318,52.1925,10000000,0
0.45,0.0601604,2.90854e-05,0.044403,2.03688e-05,-0.015856,7.66582e-06,-0.011703,5.36845e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.261106,-0.0688177,52.0713,10000000,0
0.5,0.0615417,2.97537e-05,0.0454224,2.08368e-05,-0.0182918,8.84361e-06,-0.0135007,6.19326e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.267101,-0.0793896,51.3205,10000000,0
0.55,0.0631251,3.05198e-05,0.0465909,2.13733e-05,-0.0203006,9.81497e-06,-0.0149833,6.87351e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.273973,-0.088108,51.4107,10000000,0
0.6,0.0649863,3.14202e-05,0.0479644,2.20039e-05,-0.021515,1.04023e-05,-0.0158796,7.28481e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.282051,-0.0933787,51.9223,10000000,0
0.65,0.0670384,3.24129e-05,0.0494789,2.26991e-05,-0.0216569,1.04711e-05,-0.0159843,7.33299e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.290958,-0.0939947,51.6801,10000000,0
0.7,0.0691638,3.34412e-05,0.0510474,2.34192e-05,-0.0205264,9.92468e-06,-0.0151499,6.95034e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.300182,-0.0890882,51.471,10000000,0
0.75,0.0711789,3.44162e-05,0.0525345,2.4102e-05,-0.0182051,8.8025e-06,-0.0134365,6.16447e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0959608,0.0729178,0.308928,-0.0790133,52.3905,10000000,0
0.8,0.0729394,3.52683e-05,0.0538337,2.46987e-05,-0.01498,7.24329e-06,-0.0110562,5.07254e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.316569,-0.0650158,51.5033,10000000,0
0.1,0.048099,2.3261e-05,0.0354992,1.629e-05,-0.000451296,2.1825e-07,-0.000333077,1.52843e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.208757,-0.00195869,51.3682,10000000,0
0.15,0.0477395,2.30872e-05,0.0352339,1.61682e-05,-0.00179243,8.66831e-07,-0.00132289,6.07052e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.207197,-0.00777941,51.4067,10000000,0
0.2,0.0482518,2.33297e-05,0.0356132,1.6338e-05,-0.00375157,1.81388e-06,-0.00276892,1.27028e-06,0.230406,0.000111401,0.170056,7.80152e-05,-1.82725e-10,6.17885e-14,-4.21009e-11,1.45492e-14,6.99597,6.59937,0.209421,-0.0162824,51.5533,10000000,0
0.25,0.0495513,2.39551e-05,0.0365732,1.6776e-05,-0.00606284,2.93102e-06,-0.00447491,2.05263e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.21506,-0.0263136,51.9737,10000000,0
0.3,0.0511973,2.47509e-05,0.037788,1.73334e-05,-0.00848343,4.10124e-06,-0.0062615,2.87215e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.222204,-0.0368193,51.8173,10000000,0
0.35,0.0528214,2.55364e-05,0.0389866,1.78834e-05,-0.0108964,5.26784e-06,-0.00804244,3.68913e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.229253,-0.047292,51.889,10000000,0
0.4,0.0542449,2.6225e-05,0.040037,1.83657e-05,-0.0132864,6.42341e-06,-0.00980643,4.49838e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.235431,-0.0576652,51.7218,10000000,0
0.45,0.0555138,2.6839e-05,0.0409734,1.87956e-05,-0.0156387,7.56077e-06,-0.0115426,5.29489e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.240939,-0.0678745,52.467,10000000,0
0.5,0.0567925,2.74577e-05,0.0419171,1.92289e-05,-0.017833,8.62181e-06,-0.0131621,6.03793e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.246489,-0.0773982,51.7219,10000000,0
0.55,0.0582526,2.81642e-05,0.0429946,1.97236e-05,-0.0196081,9.48016e-06,-0.0144721,6.63905e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.252826,-0.0851022,51.2125,10000000,0
0.6,0.059962,2.89911e-05,0.0442561,2.03028e-05,-0.020633,9.9759e-06,-0.0152286,6.98621e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.260245,-0.0895508,52.1548,10000000,0
0.65,0.0618405,2.98999e-05,0.0456424,2.09391e-05,-0.0206662,9.99209e-06,-0.015253,6.99755e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.19533,0.156812,0.268398,-0.0896946,51.5095,10000000,0
0.7,0.0637804,3.08384e-05,0.047074,2.15964e-05,-0.0195407,9.4481e-06,-0.0144223,6.61659e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.276817,-0.0848098,51.3151,10000000,0
0.75,0.0656148,3.1726e-05,0.0484278,2.2218e-05,-0.017348,8.38811e-06,-0.0128039,5.87427e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.284779,-0.0752933,51.6592,10000000,0
0.8,0.0672135,3.24999e-05,0.0496076,2.276e-05,-0.0143622,6.94459e-06,-0.0106002,4.86336e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.291718,-0.0623344,51.4185,10000000,0
0.1,0.0454493,2.19796e-05,0.0335437,1.53926e-05,-0.00204322,9.88113e-07,-0.00150799,6.91988e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.197257,-0.00886787,52.2146,10000000,0
0.15,0.045168,2.18436e-05,0.0333361,1.52973e-05,-0.00368047,1.7799e-06,-0.00271636,1.24649e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.196036,-0.0159738,51.2951,10000000,0
0.2,0.0457099,2.20993e-05,0.0337374,1.54764e-05,-0.00586914,2.83755e-06,-0.00433187,1.98716e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,6.99597,6.59937,0.198388,-0.025473,51.7228,10000000,0
0.25,0.0469867,2.27152e-05,0.0346803,1.59077e-05,-0.00831363,4.01913e-06,-0.00613619,2.81465e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.203929,-0.0360824,51.6011,10000000,0
0.3,0.0485806,2.34859e-05,0.0358567,1.64475e-05,-0.0107686,5.20599e-06,-0.00794814,3.64582e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.210847,-0.0467373,51.9296,10000000,0
0.35,0.0501461,2.42431e-05,0.0370119,1.69777e-05,-0.0131307,6.34802e-06,-0.00969152,4.44559e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.217642,-0.0569892,50.9738,10000000,0
0.4,0.0515178,2.49067e-05,0.0380242,1.74424e-05,-0.0154001,7.44528e-06,-0.0113665,5.21401e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.223595,-0.0668387,50.8478,10000000,0
0.45,0.0527393,2.54977e-05,0.0389256,1.78563e-05,-0.0175715,8.49523e-06,-0.0129691,5.94929e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.228897,-0.076263,51.3532,10000000,0
0.5,0.0539621,2.60894e-05,0.039828,1.82706e-05,-0.0195337,9.44407e-06,-0.0144173,6.61377e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.234204,-0.0847794,51.0352,10000000,0
0.55,0.0553416,2.67568e-05,0.040846,1.8738e-05,-0.0210443,1.01746e-05,-0.0155322,7.12537e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.240191,-0.0913357,51.4827,10000000,0
0.6,0.0569368,2.75286e-05,0.0420233,1.92785e-05,-0.0218074,1.05437e-05,-0.0160954,7.38387e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.247115,-0.0946478,51.568,10000000,0
0.65,0.0586719,2.8368e-05,0.0433038,1.98664e-05,-0.0216253,1.04559e-05,-0.0159609,7.32234e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.254646,-0.0938574,51.6452,10000000,0
0.7,0.0604477,2.92271e-05,0.0446143,2.0468e-05,-0.0203769,9.85246e-06,-0.0150395,6.89976e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.262353,-0.0884392,51.9783,10000000,0
0.75,0.0621135,3.00332e-05,0.0458437,2.10325e-05,-0.0181824,8.79159e-06,-0.0134198,6.15683e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.269583,-0.0789147,51.0311,10000000,0
0.8,0.0635544,3.07307e-05,0.0469069,2.1521e-05,-0.0153204,7.40791e-06,-0.0113073,5.18783e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.275837,-0.0664929,51.8718,10000000,0
0.1,0.0453875,2.19497e-05,0.0334981,1.53717e-05,-0.00122625,5.93024e-07,-0.00090503,4.15302e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.196989,-0.00532212,51.2174,10000000,0
0.15,0.0450756,2.17989e-05,0.0332679,1.5266e-05,-0.00268077,1.29644e-06,-0.00197853,9.07914e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.195635,-0.011635,52.16,10000000,0
0.2,0.0455865,2.20396e-05,0.0336464,1.54346e-05,-0.00470293,2.27371e-06,-0.00347112,1.5923e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82732e-10,6.17869e-14,-4.21025e-11,1.45488e-14,6.99597,6.59937,0.197853,-0.0204115,51.3686,10000000,0
