z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0658164,3.18214e-05,0.0485771,2.22848e-05,-0.0197559,9.55173e-06,-0.0145812,6.68917e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.260841,0.218012,0.285654,-0.0857438,51.1712,10000000,0
0.2,0.066638,3.22198e-05,0.0491832,2.25638e-05,-0.022853,1.10495e-05,-0.016867,7.73808e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.28922,-0.0991856,51.4021,10000000,0
0.25,0.0680288,3.28933e-05,0.0502095,2.30354e-05,-0.0272114,1.31572e-05,-0.0200837,9.21412e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.295256,-0.118102,51.6791,10000000,0
0.3,0.0695987,3.36532e-05,0.051368,2.35677e-05,-0.0323223,1.56289e-05,-0.0238558,1.09451e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.30207,-0.140284,51.8605,10000000,0
0.35,0.071084,3.43723e-05,0.0524641,2.40712e-05,-0.0377647,1.82609e-05,-0.0278726,1.27883e-05,0.230406,0.000111412,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.308516,-0.163905,52.1402,10000000,0
0.4,0.0723956,3.50073e-05,0.053432,2.45159e-05,-0.0433034,2.09396e-05,-0.0319603,1.46642e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.314209,-0.187944,51.7687,10000000,0
0.45,0.0735719,3.55768e-05,0.0543,2.49148e-05,-0.0489149,2.36535e-05,-0.0361018,1.65648e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0166948,0.0104425,0.319314,-0.212299,51.8171,10000000,0
0.5,0.0746751,3.61109e-05,0.0551141,2.52888e-05,-0.0546297,2.64175e-05,-0.0403196,1.85004e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.011839,0.00703242,0.324102,-0.237102,51.5293,10000000,0
0.55,0.075725,3.66191e-05,0.0558889,2.56447e-05,-0.0603691,2.91933e-05,-0.0445555,2.04444e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.328659,-0.262012,51.8441,10000000,0
0.6,0.0766756,3.70792e-05,0.0565905,2.5967e-05,-0.0658405,3.18395e-05,-0.0485936,2.22976e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.332785,-0.285759,51.7197,10000000,0
0.65,0.077449,3.74535e-05,0.0571612,2.62291e-05,-0.0705717,3.41277e-05,-0.0520854,2.39e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00468731,0.00220869,0.336141,-0.306293,51.4519,10000000,0
0.7,0.0779903,3.77155e-05,0.0575607,2.64126e-05,-0.0739936,3.57827e-05,-0.0546109,2.50591e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.338491,-0.321145,51.7036,10000000,0
0.75,0.0782827,3.78571e-05,0.0577764,2.65118e-05,-0.0755991,3.65593e-05,-0.0557958,2.56029e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.33976,-0.328113,51.9246,10000000,0
0.8,0.0783542,3.78918e-05,0.0578292,2.6536e-05,-0.0751129,3.63243e-05,-0.0554369,2.54383e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.34007,-0.326002,51.5986,10000000,0
0.1,0.0616883,2.98244e-05,0.0455306,2.08863e-05,-0.0193911,9.375e-06,-0.0143121,6.5654e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.267737,-0.0841605,51.4198,10000000,0
0.15,0.061904,2.993e-05,0.0456894,2.09602e-05,-0.0212193,1.02593e-05,-0.0156613,7.1847e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.268673,-0.0920953,51.6994,10000000,0
0.2,0.0628139,3.0371e-05,0.0463607,2.12691e-05,-0.0245794,1.18843e-05,-0.0181412,8.32269e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.272623,-0.106679,52.0852,10000000,0
0.25,0.0642407,3.10618e-05,0.0474137,2.17529e-05,-0.0291879,1.4113e-05,-0.0215425,9.88343e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.278815,-0.12668,51.5943,10000000,0
0.3,0.065812,3.18224e-05,0.0485732,2.22855e-05,-0.0345141,1.66888e-05,-0.0254735,1.16873e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.285635,-0.149797,51.4043,10000000,0
0.35,0.0672866,3.25362e-05,0.0496614,2.27854e-05,-0.0401259,1.94027e-05,-0.0296152,1.35879e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.292035,-0.174153,52.0221,10000000,0
0.4,0.0685894,3.31669e-05,0.0506227,2.32271e-05,-0.0457855,2.21399e-05,-0.0337922,1.55048e-05,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.297689,-0.198717,51.7656,10000000,0
0.45,0.0697564,3.37319e-05,0.051484,2.36228e-05,-0.0514702,2.48893e-05,-0.0379878,1.74302e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.302755,-0.223389,51.4219,10000000,0
0.5,0.0708356,3.42543e-05,0.0522804,2.39887e-05,-0.0572119,2.76662e-05,-0.0422253,1.93749e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.307438,-0.248309,51.9523,10000000,0
0.55,0.071828,3.47347e-05,0.0530127,2.43251e-05,-0.0629332,3.04333e-05,-0.0464479,2.13128e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00859719,0.00479871,0.311745,-0.273141,51.5124,10000000,0
0.6,0.0726775,3.51458e-05,0.0536396,2.4613e-05,-0.0683476,3.3052e-05,-0.050444,2.31467e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.315432,-0.29664,52.1939,10000000,0
0.65,0.0733119,3.54529e-05,0.0541078,2.48281e-05,-0.0729953,3.52998e-05,-0.0538741,2.47208e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.318186,-0.316812,52.0848,10000000,0
0.7,0.0736875,3.56347e-05,0.054385,2.49554e-05,-0.0763278,3.69116e-05,-0.0563336,2.58496e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.319816,-0.331275,52.0045,10000000,0
0.75,0.0738066,3.56925e-05,0.0544729,2.49959e-05,-0.0778638,3.76546e-05,-0.0574673,2.63699e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.320333,-0.337942,51.8199,10000000,0
0.8,0.0737145,3.5648e-05,0.0544048,2.49647e-05,-0.0773534,3.74078e-05,-0.0570905,2.61971e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.319933,-0.335726,52.0205,10000000,0
0.1,0.0649296,3.13914e-05,0.047923,2.19837e-05,-0.0175094,8.46521e-06,-0.0129232,5.92827e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.281805,-0.0759935,51.4259,10000000,0
0.15,0.0650006,3.14271e-05,0.047975,2.20086e-05,-0.0190412,9.20619e-06,-0.0140537,6.44718e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.260841,0.218012,0.282113,-0.0826418,51.8618,10000000,0
0.2,0.0657906,3.18101e-05,0.0485578,2.22769e-05,-0.0220386,1.06558e-05,-0.0162659,7.46233e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.285542,-0.095651,51.7778,10000000,0
0.25,0.0671419,3.24645e-05,0.0495549,2.27352e-05,-0.0262521,1.26934e-05,-0.0193757,8.88933e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.291407,-0.113939,51.4346,10000000,0
0.3,0.068671,3.32047e-05,0.0506833,2.32536e-05,-0.0311897,1.50813e-05,-0.0230199,1.05615e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0549248,0.0405664,0.298044,-0.135369,52.3217,10000000,0
0.35,0.0701176,3.3905e-05,0.0517508,2.3744e-05,-0.0364444,1.76225e-05,-0.026898,1.23412e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.304322,-0.158175,51.7908,10000000,0
0.4,0.0713925,3.45223e-05,0.0526916,2.41763e-05,-0.0417891,2.02074e-05,-0.0308427,1.41514e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.309855,-0.181372,51.9065,10000000,0
0.45,0.072534,3.5075e-05,0.053534,2.45633e-05,-0.0472015,2.2825e-05,-0.0348372,1.59846e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0166948,0.0104425,0.31481,-0.204862,51.5838,10000000,0
0.5,0.0736061,3.5594e-05,0.0543251,2.49268e-05,-0.0527113,2.54898e-05,-0.0389037,1.78508e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.319463,-0.228776,51.5821,10000000,0
0.55,0.0746322,3.60907e-05,0.0550824,2.52747e-05,-0.058243,2.81652e-05,-0.0429863,1.97244e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.323916,-0.252784,51.5904,10000000,0
0.6,0.0755711,3.65451e-05,0.0557752,2.55929e-05,-0.0635155,3.07152e-05,-0.0468777,2.15102e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.327991,-0.275668,52.1801,10000000,0
0.65,0.0763467,3.69205e-05,0.0563477,2.58558e-05,-0.0680744,3.29201e-05,-0.0502423,2.30543e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.331357,-0.295454,51.9093,10000000,0
0.7,0.0769048,3.71906e-05,0.0567595,2.6045e-05,-0.0713725,3.45152e-05,-0.0526764,2.41714e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.333779,-0.309769,51.5396,10000000,0
0.75,0.0772251,3.73457e-05,0.0569959,2.61536e-05,-0.0729223,3.52649e-05,-0.0538202,2.46964e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.33517,-0.316495,51.5027,10000000,0
0.8,0.0773314,3.73972e-05,0.0570743,2.61897e-05,-0.0724594,3.50411e-05,-0.0534786,2.45397e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.335631,-0.314486,51.7211,10000000,0
0.1,0.0705786,3.41223e-05,0.0520924,2.38962e-05,-0.0177273,8.57052e-06,-0.0130841,6.00202e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.306323,-0.0769392,51.8259,10000000,0
0.15,0.0705796,3.41242e-05,0.0520927,2.38975e-05,-0.0191283,9.24826e-06,-0.014118,6.47664e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.306327,-0.0830199,52.1107,10000000,0
0.2,0.0713619,3.45037e-05,0.0526698,2.41632e-05,-0.0220779,1.06747e-05,-0.016295,7.47561e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.309723,-0.0958217,52.2877,10000000,0
0.25,0.0727684,3.51848e-05,0.0537077,2.46402e-05,-0.0263396,1.27357e-05,-0.0194403,8.9189e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0866259,0.0680124,0.315827,-0.114318,51.5559,10000000,0
0.3,0.0743851,3.59674e-05,0.0549007,2.51883e-05,-0.0314114,1.51883e-05,-0.0231835,1.06365e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0549248,0.0405664,0.322843,-0.136331,51.9592,10000000,0
0.35,0.0759245,3.67127e-05,0.0560367,2.57102e-05,-0.0368704,1.78284e-05,-0.0272125,1.24854e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0359338,0.0249524,0.329525,-0.160024,51.2788,10000000,0
0.4,0.0772846,3.73712e-05,0.0570404,2.61714e-05,-0.0424779,2.05403e-05,-0.0313511,1.43846e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.335428,-0.184361,51.6562,10000000,0
0.45,0.0785067,3.79629e-05,0.0579422,2.65858e-05,-0.0482096,2.33124e-05,-0.0355813,1.63259e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.340732,-0.209238,51.8968,10000000,0
0.5,0.0796649,3.85237e-05,0.0587969,2.69785e-05,-0.0540969,2.61597e-05,-0.0399264,1.83199e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.345759,-0.23479,52.1604,10000000,0
0.55,0.0807922,3.90693e-05,0.0596288,2.73607e-05,-0.0600569,2.90422e-05,-0.044325,2.03386e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.350652,-0.260657,51.7529,10000000,0
0.6,0.0818476,3.95802e-05,0.0604077,2.77184e-05,-0.0657809,3.18106e-05,-0.0485496,2.22773e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.355232,-0.2855,51.2377,10000000,0
0.65,0.0827456,4.00148e-05,0.0610704,2.80228e-05,-0.0707666,3.42219e-05,-0.0522293,2.3966e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.35913,-0.307139,51.4925,10000000,0
0.7,0.0834214,4.03419e-05,0.0615691,2.82519e-05,-0.0744027,3.59805e-05,-0.0549129,2.51976e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.362063,-0.32292,51.3126,10000000,0
0.75,0.0838436,4.05463e-05,0.0618807,2.8395e-05,-0.0761361,3.6819e-05,-0.0561921,2.57847e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.363895,-0.330443,51.9919,10000000,0
0.8,0.0840292,4.06362e-05,0.0620176,2.8458e-05,-0.0756538,3.65859e-05,-0.0558362,2.56215e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.3647,-0.32835,51.4858,10000000,0
0.1,0.0762947,3.68857e-05,0.0563114,2.58315e-05,-0.0187521,9.06595e-06,-0.0138405,6.34898e-06,0.230406,0.000111393,0.170058,7.80097e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.558565,0.458728,0.331131,-0.0813871,51.6573,10000000,0
0.15,0.076264,3.68725e-05,0.0562883,2.58221e-05,-0.0201272,9.7312e-06,-0.0148553,6.81485e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.260841,0.218012,0.330998,-0.0873555,51.0716,10000000,0
0.2,0.0770804,3.72685e-05,0.0568905,2.60994e-05,-0.0231735,1.12044e-05,-0.0171036,7.84656e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143809,0.118291,0.334542,-0.100577,52.0412,10000000,0
0.25,0.0785802,3.79948e-05,0.0579972,2.66081e-05,-0.0276553,1.33718e-05,-0.0204113,9.36436e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0866259,0.0680124,0.341051,-0.120028,51.5931,10000000,0
0.3,0.0803166,3.88354e-05,0.0592785,2.71968e-05,-0.033043,1.59773e-05,-0.0243878,1.1189e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0549248,0.0405664,0.348587,-0.143412,51.2754,10000000,0
0.35,0.0819766,3.9639e-05,0.0605035,2.77596e-05,-0.0388859,1.88029e-05,-0.0287,1.31678e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0359338,0.0249524,0.355792,-0.168771,51.0006,10000000,0
0.4,0.0834476,4.03512e-05,0.061589,2.82584e-05,-0.0449268,2.17244e-05,-0.0331585,1.52138e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0241707,0.0158882,0.362176,-0.19499,51.2512,10000000,0
0.45,0.0847737,4.09933e-05,0.0625676,2.8708e-05,-0.0511401,2.47294e-05,-0.0377442,1.73182e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0166948,0.0104425,0.367932,-0.221956,51.6405,10000000,0
0.5,0.0860362,4.16045e-05,0.0634992,2.91361e-05,-0.05756,2.78343e-05,-0.0424824,1.94927e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011839,0.00703242,0.373411,-0.24982,51.7001,10000000,0
0.55,0.0872715,4.22025e-05,0.0644109,2.95549e-05,-0.0640947,3.09948e-05,-0.0473052,2.1706e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.378773,-0.278182,51.6287,10000000,0
0.6,0.0884347,4.27655e-05,0.0652693,2.99491e-05,-0.070402,3.40452e-05,-0.0519602,2.38422e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00634504,0.00327682,0.383821,-0.305556,51.5465,10000000,0
0.65,0.0894302,4.32473e-05,0.066004,3.02866e-05,-0.0759214,3.67147e-05,-0.0560338,2.57117e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.388142,-0.329512,52.2451,10000000,0
0.7,0.0901845,4.36124e-05,0.0665606,3.05423e-05,-0.0799669,3.86713e-05,-0.0590195,2.70819e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00341639,0.00145318,0.391416,-0.347069,51.5566,10000000,0
0.75,0.0906604,4.38428e-05,0.0669118,3.07036e-05,-0.0819108,3.96115e-05,-0.0604541,2.77404e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.393481,-0.355506,50.9929,10000000,0
0.8,0.0908742,4.39464e-05,0.0670696,3.07762e-05,-0.0813895,3.93596e-05,-0.0600694,2.7564e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.394409,-0.353244,51.7707,10000000,0
0.1,0.0469976,2.27222e-05,0.0346877,1.59126e-05,-0.0195481,9.45106e-06,-0.0144279,6.61867e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.21019e-11,1.45489e-14,0.558565,0.458728,0.203977,-0.084842,51.7548,10000000,0
0.15,0.0475126,2.29722e-05,0.0350675,1.60877e-05,-0.0217352,1.05089e-05,-0.0160421,7.3595e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.260841,0.218012,0.206213,-0.0943345,51.4519,10000000,0
0.2,0.0485472,2.34733e-05,0.035831,1.64386e-05,-0.0252335,1.22008e-05,-0.0186239,8.5443e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.143809,0.118291,0.210703,-0.109517,51.4756,10000000,0
0.25,0.0499091,2.41325e-05,0.036836,1.69002e-05,-0.0297456,1.43829e-05,-0.0219541,1.00725e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0866259,0.0680124,0.216614,-0.129101,52.1334,10000000,0
0.3,0.0513081,2.48096e-05,0.0378684,1.73744e-05,-0.0347762,1.68158e-05,-0.0256669,1.17762e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0549248,0.0405664,0.222686,-0.150935,51.3215,10000000,0
0.35,0.0525837,2.54271e-05,0.0388097,1.78068e-05,-0.0399383,1.93123e-05,-0.0294767,1.35246e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0359338,0.0249524,0.228222,-0.173339,51.6432,10000000,0
0.4,0.0537038,2.59692e-05,0.0396363,1.81865e-05,-0.0450286,2.17742e-05,-0.0332336,1.52487e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0241707,0.0158882,0.233083,-0.195432,51.0133,10000000,0
0.45,0.0546976,2.64503e-05,0.0403697,1.85234e-05,-0.0500347,2.41954e-05,-0.0369282,1.69443e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0166948,0.0104425,0.237397,-0.217159,51.9654,10000000,0
0.5,0.0555781,2.68764e-05,0.0410195,1.88219e-05,-0.0549902,2.65922e-05,-0.0405856,1.86228e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.011839,0.00703242,0.241218,-0.238667,51.4882,10000000,0
0.55,0.056309,2.72302e-05,0.0415589,1.90696e-05,-0.0598367,2.89362e-05,-0.0441625,2.02643e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00859719,0.00479871,0.24439,-0.259701,51.7413,10000000,0
0.6,0.0568225,2.74787e-05,0.0419378,1.92437e-05,-0.0643442,3.11162e-05,-0.0474892,2.1791e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00634504,0.00327682,0.246619,-0.279265,51.7418,10000000,0
0.65,0.0570712,2.75992e-05,0.0421213,1.9328e-05,-0.0681483,3.2956e-05,-0.0502968,2.30795e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.247698,-0.295775,52.1709,10000000,0
0.7,0.0570421,2.75853e-05,0.0420999,1.93183e-05,-0.0708233,3.42497e-05,-0.052271,2.39855e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.247572,-0.307385,51.6311,10000000,0
0.75,0.0567796,2.74584e-05,0.0419061,1.92294e-05,-0.0720097,3.48236e-05,-0.0531466,2.43874e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.246433,-0.312534,52.0046,10000000,0
0.8,0.0563586,2.72548e-05,0.0415954,1.90869e-05,-0.071542,3.45975e-05,-0.0528015,2.4229e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.244606,-0.310504,51.8596,10000000,0
0.1,0.0464806,2.24723e-05,0.0343061,1.57376e-05,-0.0184853,8.93723e-06,-0.0136435,6.25882e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.558565,0.458728,0.201734,-0.0802293,52.0993,10000000,0
