z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0712158,3.44334e-05,0.0525619,2.4114e-05,-0.0254006,1.22814e-05,-0.0187473,8.60077e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.116716,0.0939033,0.309088,-0.110243,50.6999,10000000,0
0.6,0.0731596,3.53739e-05,0.0539964,2.47727e-05,-0.0270719,1.30897e-05,-0.0199808,9.16685e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.084722,0.0662951,0.317525,-0.117497,51.1801,10000000,0
0.65,0.0752418,3.63813e-05,0.055533,2.54782e-05,-0.0277263,1.34064e-05,-0.0204637,9.38862e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.326562,-0.120337,51.8722,10000000,0
0.7,0.0773365,3.73949e-05,0.057079,2.6188e-05,-0.0271213,1.31141e-05,-0.0200172,9.18394e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.335653,-0.117711,51.4335,10000000,0
0.75,0.0792663,3.83289e-05,0.0585031,2.68421e-05,-0.0252755,1.22218e-05,-0.0186548,8.55908e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.344029,-0.1097,51.9857,10000000,0
0.8,0.0809032,3.91213e-05,0.059711,2.7397e-05,-0.0224237,1.08432e-05,-0.01655,7.59357e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.351133,-0.0973228,51.0312,10000000,0
0.1,0.0496994,2.40349e-05,0.0366805,1.6832e-05,-0.00422256,2.04206e-06,-0.00311645,1.43008e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.215703,-0.0183266,51.7458,10000000,0
0.15,0.0494473,2.39048e-05,0.0364964,1.67408e-05,-0.00551237,2.6649e-06,-0.00406861,1.86626e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.214609,-0.0239245,51.3888,10000000,0
0.2,0.0500774,2.42096e-05,0.0369614,1.69542e-05,-0.00759098,3.6698e-06,-0.00560279,2.57001e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.217343,-0.032946,51.7971,10000000,0
0.25,0.0514845,2.48903e-05,0.0379998,1.74309e-05,-0.0101898,4.92627e-06,-0.00752089,3.44992e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.223451,-0.0442252,51.1994,10000000,0
0.3,0.0532219,2.57308e-05,0.0392819,1.80195e-05,-0.0130072,6.2885e-06,-0.00960033,4.4039e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.230991,-0.0564534,50.7992,10000000,0
0.35,0.0549275,2.6556e-05,0.0405405,1.85974e-05,-0.0158672,7.67138e-06,-0.0117112,5.37234e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.238394,-0.0688664,51.7219,10000000,0
0.4,0.0564336,2.72847e-05,0.041652,1.91077e-05,-0.0187185,9.05009e-06,-0.0138156,6.33786e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.244931,-0.0812414,51.2943,10000000,0
0.45,0.0577849,2.79386e-05,0.0426492,1.95657e-05,-0.0215454,1.0417e-05,-0.0159019,7.29515e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.250796,-0.0935104,51.1956,10000000,0
0.5,0.0591268,2.8588e-05,0.0436395,2.00205e-05,-0.0242435,1.17218e-05,-0.0178933,8.20888e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.25662,-0.105221,51.3468,10000000,0
0.55,0.060598,2.92999e-05,0.0447252,2.0519e-05,-0.0265598,1.2842e-05,-0.0196029,8.99339e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.263005,-0.115274,51.1341,10000000,0
0.6,0.0622353,3.00921e-05,0.0459335,2.10738e-05,-0.0281427,1.36076e-05,-0.0207711,9.52953e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.270112,-0.122144,50.9447,10000000,0
0.65,0.0639481,3.09209e-05,0.0471976,2.16542e-05,-0.0286971,1.38759e-05,-0.0211802,9.71743e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.277546,-0.12455,50.9811,10000000,0
0.7,0.0656303,3.17349e-05,0.048439,2.22242e-05,-0.0279922,1.35353e-05,-0.0206599,9.47892e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.284846,-0.121491,51.2459,10000000,0
0.75,0.0671427,3.24668e-05,0.0495551,2.27368e-05,-0.0260602,1.26014e-05,-0.0192339,8.82489e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.29141,-0.113106,51.8284,10000000,0
0.8,0.0683918,3.30717e-05,0.0504769,2.31604e-05,-0.0231472,1.11931e-05,-0.0170839,7.83862e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.296832,-0.100462,51.0343,10000000,0
0.1,0.0448818,2.1705e-05,0.0331249,1.52003e-05,-0.00525839,2.54298e-06,-0.00388094,1.78088e-06,0.230406,0.000111425,0.170051,7.80325e-05,-1.82701e-10,6.17941e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.194794,-0.0228223,51.4944,10000000,0
0.15,0.0447233,2.1621e-05,0.0330097,1.51414e-05,-0.0066777,3.22826e-06,-0.00492873,2.26079e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.194106,-0.0289822,50.9397,10000000,0
0.2,0.0453621,2.19301e-05,0.0334811,1.53579e-05,-0.00881803,4.26303e-06,-0.00650845,2.98545e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.196879,-0.0382716,51.6561,10000000,0
0.25,0.0466929,2.25739e-05,0.0344631,1.58087e-05,-0.0113999,5.51132e-06,-0.00841403,3.85964e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.202655,-0.0494773,51.8856,10000000,0
0.3,0.0483095,2.3356e-05,0.0356561,1.63564e-05,-0.0141273,6.83007e-06,-0.0104271,4.78317e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.209671,-0.0613149,51.7324,10000000,0
0.35,0.049888,2.41196e-05,0.036821,1.68912e-05,-0.0168359,8.13973e-06,-0.0124261,5.70033e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.216522,-0.0730704,51.5365,10000000,0
0.4,0.0512809,2.47936e-05,0.0378489,1.73632e-05,-0.0194834,9.41996e-06,-0.0143801,6.59688e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.222568,-0.0845612,51.2695,10000000,0
0.45,0.0525286,2.53974e-05,0.0387696,1.7786e-05,-0.0220608,1.06663e-05,-0.0162823,7.4697e-06,0.230406,0.0001114,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.227983,-0.0957473,51.9864,10000000,0
0.5,0.0537576,2.59922e-05,0.0396766,1.82025e-05,-0.0244758,1.18342e-05,-0.0180648,8.28761e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.233317,-0.106229,51.8987,10000000,0
0.55,0.0550854,2.66347e-05,0.0406565,1.86525e-05,-0.0265029,1.28145e-05,-0.0195608,8.97414e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.23908,-0.115027,51.3363,10000000,0
0.6,0.0565393,2.73382e-05,0.0417295,1.91452e-05,-0.0278333,1.34581e-05,-0.0205427,9.42481e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.24539,-0.120801,51.3933,10000000,0
0.65,0.0580378,2.80632e-05,0.0428354,1.96529e-05,-0.028219,1.36448e-05,-0.0208273,9.5556e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0614536,0.0465681,0.251894,-0.122475,51.4493,10000000,0
0.7,0.0594882,2.87651e-05,0.0439058,2.01445e-05,-0.0274752,1.32854e-05,-0.0202783,9.3039e-06,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0439553,0.0321654,0.258189,-0.119247,51.3734,10000000,0
0.75,0.0607739,2.93874e-05,0.0448546,2.05803e-05,-0.0256547,1.24054e-05,-0.0189346,8.68762e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.263769,-0.111346,51.1692,10000000,0
0.8,0.0618201,2.9894e-05,0.0456266,2.09351e-05,-0.0229961,1.11201e-05,-0.0169724,7.78752e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.26831,-0.099807,51.6264,10000000,0
0.1,0.0422813,2.04463e-05,0.0312058,1.43187e-05,-0.006204,3.00011e-06,-0.00457887,2.10101e-06,0.230406,0.000111419,0.170052,7.80281e-05,-1.82707e-10,6.17927e-14,-4.20968e-11,1.45501e-14,8.37567,7.77603,0.183508,-0.0269263,51.578,10000000,0
0.15,0.0422,2.04011e-05,0.0311473,1.42872e-05,-0.00775206,3.74765e-06,-0.0057217,2.62453e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.183154,-0.0336451,51.2668,10000000,0
0.2,0.0428684,2.07245e-05,0.0316405,1.45136e-05,-0.00998314,4.8263e-06,-0.0073684,3.37992e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.186055,-0.0433284,51.0058,10000000,0
0.25,0.0441775,2.13578e-05,0.0326065,1.49571e-05,-0.0126074,6.09509e-06,-0.00930523,4.26846e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.191737,-0.0547179,51.0562,10000000,0
0.3,0.0457433,2.21153e-05,0.033762,1.54876e-05,-0.0153292,7.41116e-06,-0.0113141,5.19011e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.799079,0.712839,0.198533,-0.0665313,50.9631,10000000,0
0.35,0.0472639,2.2851e-05,0.0348842,1.60028e-05,-0.0179907,8.69808e-06,-0.0132784,6.09135e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.205133,-0.0780824,51.3032,10000000,0
0.4,0.0486047,2.34998e-05,0.0358736,1.64571e-05,-0.0205564,9.9388e-06,-0.0151721,6.96023e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.210952,-0.0892184,51.1843,10000000,0
0.45,0.0498038,2.408e-05,0.0367585,1.68635e-05,-0.0230223,1.11312e-05,-0.016992,7.7953e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.216157,-0.0999205,51.1091,10000000,0
0.5,0.050976,2.46473e-05,0.0376236,1.72607e-05,-0.0253028,1.22341e-05,-0.0186751,8.56764e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.163007,0.134139,0.221244,-0.109818,51.7411,10000000,0
0.55,0.0522247,2.52515e-05,0.0385451,1.76839e-05,-0.0271854,1.31446e-05,-0.0200645,9.20528e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.116716,0.0939033,0.226664,-0.117989,51.7903,10000000,0
0.6,0.0535699,2.59024e-05,0.0395378,1.81397e-05,-0.0283831,1.3724e-05,-0.0209485,9.61102e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.232502,-0.123187,51.5348,10000000,0
0.65,0.054935,2.6563e-05,0.0405453,1.86023e-05,-0.0286721,1.3864e-05,-0.0211617,9.70907e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.238427,-0.124442,51.4385,10000000,0
0.7,0.0562362,2.71927e-05,0.0415056,1.90433e-05,-0.0278921,1.34871e-05,-0.020586,9.44513e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.244074,-0.121056,51.7092,10000000,0
0.75,0.0573716,2.77423e-05,0.0423434,1.94282e-05,-0.0261089,1.26251e-05,-0.0192698,8.84145e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.249002,-0.113317,50.8731,10000000,0
0.8,0.0582797,2.81821e-05,0.0430135,1.97362e-05,-0.0235596,1.13926e-05,-0.0173882,7.97836e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.252943,-0.102252,51.0795,10000000,0
0.1,0.0497791,2.40734e-05,0.0367393,1.68589e-05,-0.00509678,2.46483e-06,-0.00376166,1.72615e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.216049,-0.0221208,51.4548,10000000,0
0.15,0.0495634,2.39609e-05,0.0365821,1.67801e-05,-0.00653663,3.16007e-06,-0.0048246,2.21303e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.215112,-0.0283699,51.1391,10000000,0
0.2,0.0502253,2.42811e-05,0.0370706,1.70043e-05,-0.00872135,4.21627e-06,-0.0064371,2.95271e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.217985,-0.037852,51.618,10000000,0
0.25,0.0516542,2.49723e-05,0.038125,1.74884e-05,-0.0113614,5.49271e-06,-0.00838566,3.8466e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.224187,-0.0493104,51.1565,10000000,0
0.3,0.0534029,2.58183e-05,0.0394155,1.80808e-05,-0.0141501,6.84104e-06,-0.0104439,4.79085e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.231777,-0.0614137,51.9693,10000000,0
0.35,0.0551117,2.6645e-05,0.0406765,1.86598e-05,-0.0169164,8.17862e-06,-0.0124856,5.72757e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.239194,-0.0734199,51.2024,10000000,0
0.4,0.0566154,2.73726e-05,0.0417862,1.91693e-05,-0.0196161,9.48405e-06,-0.0144781,6.64177e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.24572,-0.085137,51.1029,10000000,0
0.45,0.0579593,2.80229e-05,0.0427779,1.96247e-05,-0.0222409,1.07533e-05,-0.0164153,7.53065e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.251553,-0.096529,51.3549,10000000,0
0.5,0.0592881,2.8666e-05,0.0437586,2.00751e-05,-0.0246998,1.19425e-05,-0.0182301,8.36341e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.25732,-0.107201,51.205,10000000,0
0.55,0.0607401,2.93686e-05,0.0448301,2.05671e-05,-0.026767,1.29422e-05,-0.0197557,9.06351e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.263622,-0.116173,51.1882,10000000,0
0.6,0.0623532,3.01491e-05,0.0460206,2.11137e-05,-0.0281317,1.36023e-05,-0.0207629,9.52579e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.270623,-0.122096,52.0604,10000000,0
0.65,0.0640399,3.09653e-05,0.0472653,2.16853e-05,-0.0285432,1.38015e-05,-0.0210666,9.66533e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.277944,-0.123882,51.2721,10000000,0
0.7,0.0656976,3.17674e-05,0.0484887,2.2247e-05,-0.0278144,1.34494e-05,-0.0205287,9.41873e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.285139,-0.120719,51.6505,10000000,0
0.75,0.0671906,3.249e-05,0.0495905,2.27531e-05,-0.0259979,1.25713e-05,-0.0191879,8.80378e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0303697,0.0214646,0.291618,-0.112835,51.1414,10000000,0
0.8,0.0684275,3.30889e-05,0.0505033,2.31725e-05,-0.0233332,1.1283e-05,-0.0172212,7.90162e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.296987,-0.10127,51.8767,10000000,0
0.1,0.0457525,2.21261e-05,0.0337675,1.54952e-05,-0.00448052,2.1668e-06,-0.00330683,1.51743e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.198573,-0.0194462,51.5882,10000000,0
0.15,0.045549,2.20202e-05,0.0336192,1.5421e-05,-0.0057758,2.79225e-06,-0.00426305,1.95545e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.19769,-0.0250678,51.5025,10000000,0
0.2,0.0461623,2.23169e-05,0.0340717,1.56288e-05,-0.00783075,3.78573e-06,-0.00577976,2.65119e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.1579,2.00463,0.200351,-0.0339866,51.7287,10000000,0
0.25,0.0474907,2.29595e-05,0.0350519,1.60788e-05,-0.0103816,5.019e-06,-0.00766243,3.51486e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.28216,1.17036,0.206117,-0.0450576,51.2616,10000000,0
0.3,0.0491207,2.37481e-05,0.0362549,1.6631e-05,-0.0131351,6.35036e-06,-0.00969472,4.44722e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.213192,-0.0570085,51.4969,10000000,0
0.35,0.0507195,2.45216e-05,0.0374347,1.71727e-05,-0.0159218,7.69779e-06,-0.0117515,5.39083e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.220131,-0.0691032,51.9075,10000000,0
0.4,0.052134,2.5206e-05,0.0384785,1.7652e-05,-0.0186934,9.03798e-06,-0.013797,6.32938e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.22627,-0.0811323,51.0388,10000000,0
0.45,0.0534048,2.5821e-05,0.0394164,1.80827e-05,-0.0214348,1.03636e-05,-0.0158203,7.25774e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.231786,-0.0930304,51.3386,10000000,0
0.5,0.0546628,2.64298e-05,0.0403447,1.8509e-05,-0.0240436,1.16252e-05,-0.0177458,8.14126e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.237246,-0.104353,50.8971,10000000,0
0.55,0.0560303,2.70915e-05,0.0413539,1.89724e-05,-0.0262732,1.27035e-05,-0.0193913,8.89637e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.243181,-0.11403,51.7704,10000000,0
0.6,0.057536,2.782e-05,0.0424651,1.94826e-05,-0.0277823,1.34334e-05,-0.0205051,9.40755e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.249716,-0.12058,51.171,10000000,0
0.65,0.0590946,2.85742e-05,0.0436154,2.00108e-05,-0.0282875,1.36779e-05,-0.0208779,9.57879e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.25648,-0.122773,51.772,10000000,0
0.7,0.0606086,2.93068e-05,0.0447327,2.05238e-05,-0.027569,1.33308e-05,-0.0203475,9.33567e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0439553,0.0321654,0.263051,-0.119654,51.2935,10000000,0
0.75,0.0619542,2.99581e-05,0.0457257,2.09799e-05,-0.0256631,1.24094e-05,-0.0189408,8.69044e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.268892,-0.111382,51.2753,10000000,0
0.8,0.0630514,3.04894e-05,0.0465354,2.1352e-05,-0.0228127,1.10314e-05,-0.016837,7.72541e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.273654,-0.0990111,51.1962,10000000,0
0.1,0.054319,2.6269e-05,0.0400899,1.83965e-05,-0.00349892,1.6921e-06,-0.00258236,1.185e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.235753,-0.0151858,51.3958,10000000,0
0.15,0.0539953,2.61035e-05,0.0398532,1.82806e-05,-0.00470486,2.27452e-06,-0.00347259,1.59288e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.234348,-0.0204198,51.2267,10000000,0
0.2,0.0546291,2.641e-05,0.040321,1.84952e-05,-0.00672062,3.24902e-06,-0.00496039,2.27533e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.237099,-0.0291685,51.2812,10000000,0
0.25,0.0561133,2.7128e-05,0.0414162,1.8998e-05,-0.00928463,4.48865e-06,-0.00685282,3.14346e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.243541,-0.0402967,51.4818,10000000,0
0.3,0.0579631,2.80228e-05,0.0427813,1.96247e-05,-0.0120952,5.84755e-06,-0.00892721,4.0951e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.251569,-0.0524951,51.2761,10000000,0
0.35,0.0597821,2.89029e-05,0.0441236,2.0241e-05,-0.0149726,7.23884e-06,-0.0110509,5.06943e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.259464,-0.0649837,51.5893,10000000,0
0.4,0.0613848,2.96784e-05,0.0453064,2.07841e-05,-0.0178619,8.63587e-06,-0.0131833,6.04778e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.26642,-0.0775234,51.1712,10000000,0
0.45,0.0628206,3.03732e-05,0.0463659,2.12706e-05,-0.0207459,1.00305e-05,-0.0153119,7.02444e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.272652,-0.0900408,51.6693,10000000,0
0.5,0.0642532,3.10665e-05,0.0474232,2.17562e-05,-0.0235198,1.13719e-05,-0.0173592,7.96382e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.27887,-0.10208,51.4653,10000000,0
