z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0566123,2.73706e-05,0.041784,1.91679e-05,-0.0187226,9.05193e-06,-0.0138187,6.33915e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.245706,-0.0812593,51.9288,10000000,0
0.55,0.058068,2.80749e-05,0.0428583,1.96611e-05,-0.020483,9.90318e-06,-0.0151179,6.93528e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.252024,-0.0888994,51.0287,10000000,0
0.6,0.0597659,2.88963e-05,0.0441114,2.02364e-05,-0.0214709,1.0381e-05,-0.015847,7.26993e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.259394,-0.0931874,50.7908,10000000,0
0.65,0.061626,2.97962e-05,0.0454841,2.08665e-05,-0.0214483,1.03702e-05,-0.0158303,7.26237e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.267467,-0.093089,51.5162,10000000,0
0.7,0.0635413,3.07228e-05,0.0468976,2.15155e-05,-0.0202545,9.79325e-06,-0.0149492,6.8583e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.27578,-0.087908,51.6419,10000000,0
0.75,0.0653479,3.1597e-05,0.0482308,2.21277e-05,-0.0179913,8.69913e-06,-0.0132787,6.09208e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.283621,-0.0780851,51.455,10000000,0
0.8,0.0669183,3.23572e-05,0.0493897,2.266e-05,-0.0149423,7.22507e-06,-0.0110283,5.05978e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.290437,-0.064852,51.349,10000000,0
0.1,0.0389737,1.8848e-05,0.0287644,1.31995e-05,-0.00337462,1.63199e-06,-0.00249062,1.1429e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.169152,-0.0146463,51.7525,10000000,0
0.15,0.0388081,1.87679e-05,0.0286422,1.31434e-05,-0.00514243,2.48691e-06,-0.00379535,1.74162e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.168433,-0.022319,51.6312,10000000,0
0.2,0.039346,1.90217e-05,0.0290406,1.33211e-05,-0.00737103,3.56351e-06,-0.00544044,2.49557e-06,0.230407,0.000111389,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,6.99597,6.59937,0.170768,-0.0319914,51.5356,10000000,0
0.25,0.0405019,1.95802e-05,0.0298939,1.37123e-05,-0.00976938,4.7229e-06,-0.00721066,3.30751e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.175784,-0.0424006,51.838,10000000,0
0.3,0.0419164,2.02642e-05,0.0309378,1.41913e-05,-0.0121114,5.85517e-06,-0.00893921,4.10045e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.57958,2.35643,0.181924,-0.0525652,51.3838,10000000,0
0.35,0.0432971,2.09321e-05,0.0319568,1.4659e-05,-0.0143133,6.91982e-06,-0.0105644,4.84603e-06,0.230406,0.000111391,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21033e-11,1.45486e-14,1.65606,1.48539,0.187916,-0.0621221,51.3327,10000000,0
0.4,0.0445069,2.15174e-05,0.0328495,1.50688e-05,-0.0163885,7.92319e-06,-0.012096,5.54869e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,1.09615,0.967433,0.193167,-0.0711285,51.7829,10000000,0
0.45,0.0455832,2.20382e-05,0.0336438,1.54335e-05,-0.0183383,8.86603e-06,-0.013535,6.20897e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.197839,-0.0795912,51.8738,10000000,0
0.5,0.0466509,2.25548e-05,0.0344317,1.57953e-05,-0.0200618,9.69947e-06,-0.014807,6.79263e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.202472,-0.0870714,51.359,10000000,0
0.55,0.0478346,2.31275e-05,0.0353053,1.61964e-05,-0.0213379,1.03166e-05,-0.0157488,7.22483e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.20761,-0.0926099,51.5727,10000000,0
0.6,0.049178,2.37774e-05,0.0362967,1.66515e-05,-0.0219037,1.05904e-05,-0.0161664,7.41655e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.27006,0.222378,0.213441,-0.0950658,51.638,10000000,0
0.65,0.0506156,2.44729e-05,0.0373576,1.71386e-05,-0.0215956,1.04416e-05,-0.015939,7.31236e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.19533,0.156812,0.21968,-0.0937287,51.8817,10000000,0
0.7,0.0520649,2.51742e-05,0.0384272,1.76297e-05,-0.0203233,9.82661e-06,-0.0149999,6.88166e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.139292,0.108784,0.22597,-0.0882063,51.7649,10000000,0
0.75,0.053406,2.58232e-05,0.0394169,1.80842e-05,-0.0182168,8.80828e-06,-0.0134451,6.16852e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0959608,0.0729178,0.231791,-0.0790638,51.728,10000000,0
0.8,0.0545503,2.63771e-05,0.0402613,1.84722e-05,-0.0155438,7.51602e-06,-0.0114722,5.26354e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0620629,0.0459924,0.236757,-0.0674626,51.8651,10000000,0
0.1,0.0513616,2.48388e-05,0.0379072,1.73949e-05,0.00037991,1.83727e-07,0.000280391,1.28666e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.222917,0.00164887,51.5801,10000000,0
0.15,0.0509504,2.464e-05,0.0376037,1.72557e-05,-0.00080615,3.8986e-07,-0.000594976,2.73024e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.221132,-0.00349881,51.9707,10000000,0
0.2,0.0514674,2.48859e-05,0.0379862,1.74279e-05,-0.00263379,1.27351e-06,-0.0019439,8.91853e-07,0.230406,0.000111408,0.170054,7.802e-05,-1.82718e-10,6.179e-14,-4.20994e-11,1.45495e-14,6.99597,6.59937,0.223377,-0.0114311,51.5382,10000000,0
0.25,0.0528267,2.55386e-05,0.0389907,1.7885e-05,-0.00485495,2.34708e-06,-0.00358337,1.64369e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.229276,-0.0210712,52.0866,10000000,0
0.3,0.0545594,2.63762e-05,0.0402695,1.84716e-05,-0.00723059,3.49556e-06,-0.0053368,2.44798e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.236796,-0.0313818,50.597,10000000,0
0.35,0.0562712,2.72042e-05,0.0415329,1.90514e-05,-0.0096387,4.6598e-06,-0.00711416,3.26331e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.244226,-0.0418334,51.8097,10000000,0
0.4,0.0577703,2.79294e-05,0.0426391,1.95592e-05,-0.0120572,5.8291e-06,-0.00889915,4.08218e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.250732,-0.05233,52.033,10000000,0
0.45,0.0591059,2.85756e-05,0.0436247,2.00118e-05,-0.0144686,6.99504e-06,-0.0106789,4.8987e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.256529,-0.062796,52.0563,10000000,0
0.5,0.0604561,2.92289e-05,0.0446211,2.04693e-05,-0.0167526,8.09941e-06,-0.0123646,5.67209e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.262389,-0.0727088,51.7191,10000000,0
0.55,0.0620081,2.99798e-05,0.0457664,2.09951e-05,-0.0186448,9.01443e-06,-0.0137612,6.31289e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.269125,-0.0809216,51.7209,10000000,0
0.6,0.0638385,3.08653e-05,0.0471172,2.16152e-05,-0.0198034,9.57476e-06,-0.0146163,6.70529e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.277069,-0.0859501,51.6343,10000000,0
0.65,0.0658625,3.18444e-05,0.0486109,2.23009e-05,-0.0199672,9.65411e-06,-0.0147371,6.76086e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.285854,-0.0866609,51.4619,10000000,0
0.7,0.0679646,3.28614e-05,0.0501623,2.30131e-05,-0.0189469,9.16094e-06,-0.013984,6.41549e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.294977,-0.0822325,51.7711,10000000,0
0.75,0.0699628,3.38282e-05,0.0516369,2.36902e-05,-0.0168145,8.13012e-06,-0.0124102,5.6936e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.30365,-0.0729779,51.3959,10000000,0
0.8,0.071713,3.46754e-05,0.0529285,2.42835e-05,-0.0138342,6.68926e-06,-0.0102105,4.68455e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.311246,-0.0600428,51.6507,10000000,0
0.1,0.0527223,2.54969e-05,0.0389115,1.78558e-05,-0.000553982,2.6791e-07,-0.000408865,1.87621e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.228823,-0.00240437,51.8147,10000000,0
0.15,0.0523254,2.53049e-05,0.0386185,1.77214e-05,-0.00196625,9.50893e-07,-0.00145118,6.65922e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.2271,-0.00853383,51.6651,10000000,0
0.2,0.0528801,2.55696e-05,0.0390287,1.79067e-05,-0.00398088,1.92492e-06,-0.00293813,1.34804e-06,0.230406,0.000111411,0.170054,7.8022e-05,-1.82715e-10,6.17907e-14,-4.20987e-11,1.45497e-14,6.99597,6.59937,0.229508,-0.0172777,51.6841,10000000,0
0.25,0.0542945,2.62481e-05,0.040074,1.83819e-05,-0.00631641,3.05361e-06,-0.00466205,2.13848e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.235646,-0.0274141,51.7885,10000000,0
0.3,0.0560866,2.71145e-05,0.0413968,1.89886e-05,-0.00872302,4.21706e-06,-0.00643834,2.95326e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.243424,-0.0378592,51.6287,10000000,0
0.35,0.0578532,2.79689e-05,0.0427005,1.9587e-05,-0.0110843,5.35868e-06,-0.00818116,3.75275e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.251092,-0.0481077,52.0458,10000000,0
0.4,0.0593988,2.87166e-05,0.0438411,2.01106e-05,-0.013388,6.47251e-06,-0.00988145,4.53277e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.2578,-0.0581062,51.6765,10000000,0
0.45,0.0607741,2.9382e-05,0.0448559,2.05765e-05,-0.015625,7.55413e-06,-0.0115325,5.29024e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.263769,-0.0678152,52.1106,10000000,0
0.5,0.0621605,3.00529e-05,0.0458791,2.10463e-05,-0.0176857,8.55056e-06,-0.0130534,5.98804e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.269787,-0.0767589,51.7494,10000000,0
0.55,0.0637483,3.08211e-05,0.0470508,2.15843e-05,-0.0193282,9.34482e-06,-0.0142656,6.54426e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.276678,-0.0838876,51.7738,10000000,0
0.6,0.0656148,3.1724e-05,0.0484283,2.22166e-05,-0.0202482,9.78978e-06,-0.0149446,6.85587e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.284779,-0.0878804,51.2912,10000000,0
0.65,0.0676739,3.27201e-05,0.0499479,2.29142e-05,-0.0202292,9.78078e-06,-0.0149305,6.84956e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.293716,-0.0877981,51.6452,10000000,0
0.7,0.0698085,3.37529e-05,0.0515233,2.36375e-05,-0.0191277,9.24838e-06,-0.0141175,6.47672e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.302981,-0.0830175,51.9694,10000000,0
0.75,0.0718351,3.47335e-05,0.0530188,2.43242e-05,-0.0170423,8.24026e-06,-0.0125783,5.77072e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0959608,0.0729178,0.311776,-0.0739666,51.6069,10000000,0
0.8,0.0736084,3.55918e-05,0.0543275,2.49253e-05,-0.014238,6.88449e-06,-0.0105085,4.82127e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.319473,-0.0617953,51.7597,10000000,0
0.1,0.0480539,2.32392e-05,0.035466,1.62747e-05,-0.00131145,6.34227e-07,-0.000967911,4.44157e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.208561,-0.0056919,51.3317,10000000,0
0.15,0.0477232,2.30793e-05,0.0352219,1.61627e-05,-0.00284154,1.37419e-06,-0.00209719,9.62362e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.207126,-0.0123327,51.4447,10000000,0
0.2,0.0482628,2.33348e-05,0.0356213,1.63416e-05,-0.00496017,2.39821e-06,-0.00366095,1.67949e-06,0.230406,0.0001114,0.170056,7.80146e-05,-1.82726e-10,6.17882e-14,-4.21011e-11,1.45491e-14,6.99597,6.59937,0.209468,-0.0215279,51.1259,10000000,0
0.25,0.0495842,2.39709e-05,0.0365974,1.67872e-05,-0.00737806,3.56685e-06,-0.00544565,2.49791e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.215203,-0.0320219,51.8273,10000000,0
0.3,0.0512464,2.47746e-05,0.0378243,1.735e-05,-0.00984585,4.75989e-06,-0.00726709,3.33341e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.222417,-0.0427325,51.4782,10000000,0
0.35,0.0528826,2.5566e-05,0.0390318,1.79042e-05,-0.0122521,5.92325e-06,-0.00904306,4.14812e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.229519,-0.053176,51.3328,10000000,0
0.4,0.0543162,2.62595e-05,0.0400897,1.83898e-05,-0.0145899,7.0536e-06,-0.0107685,4.93971e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.235741,-0.0633226,51.5901,10000000,0
0.45,0.055593,2.68773e-05,0.0410319,1.88225e-05,-0.0168504,8.14658e-06,-0.0124369,5.70513e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.241283,-0.0731333,51.6193,10000000,0
0.5,0.0568757,2.7498e-05,0.0419785,1.92571e-05,-0.0189184,9.14658e-06,-0.0139632,6.40544e-06,0.230406,0.000111396,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.24685,-0.082109,51.1773,10000000,0
0.55,0.0583326,2.82029e-05,0.0430536,1.97507e-05,-0.0205435,9.93242e-06,-0.0151625,6.95576e-06,0.230406,0.000111397,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.253173,-0.089162,51.2152,10000000,0
0.6,0.0600295,2.90238e-05,0.0443059,2.03256e-05,-0.0214149,1.03539e-05,-0.0158056,7.25094e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.260538,-0.092944,51.4811,10000000,0
0.65,0.0618864,2.99221e-05,0.0456763,2.09547e-05,-0.0213173,1.03069e-05,-0.0157336,7.21802e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.19533,0.156812,0.268597,-0.0925205,51.4672,10000000,0
0.7,0.0637971,3.08465e-05,0.0470864,2.16021e-05,-0.020112,9.72434e-06,-0.014844,6.81004e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.27689,-0.0872894,51.2492,10000000,0
0.75,0.0655986,3.17182e-05,0.0484159,2.22125e-05,-0.0179095,8.65958e-06,-0.0132183,6.06438e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.284709,-0.0777301,51.6133,10000000,0
0.8,0.0671642,3.2476e-05,0.0495712,2.27433e-05,-0.0149884,7.24736e-06,-0.0110623,5.07539e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.291504,-0.0650521,51.4786,10000000,0
0.1,0.036945,1.78668e-05,0.0272671,1.25124e-05,-0.00272061,1.31571e-06,-0.00200794,9.21405e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.160347,-0.0118079,51.9972,10000000,0
0.15,0.0367712,1.77828e-05,0.0271389,1.24535e-05,-0.00435708,2.10711e-06,-0.00321572,1.47563e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.159593,-0.0189104,51.705,10000000,0
0.2,0.0372701,1.8018e-05,0.0275085,1.26182e-05,-0.00648598,3.13561e-06,-0.0047872,2.19591e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,6.99597,6.59937,0.161758,-0.0281501,51.4197,10000000,0
0.25,0.0383616,1.85455e-05,0.0283142,1.29877e-05,-0.0088276,4.26761e-06,-0.00651553,2.98866e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.166495,-0.0383131,51.427,10000000,0
0.3,0.0397039,1.91947e-05,0.0293048,1.34423e-05,-0.011157,5.39378e-06,-0.00823478,3.77733e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.57958,2.35643,0.172321,-0.0484229,51.3046,10000000,0
0.35,0.0410177,1.98302e-05,0.0302744,1.38873e-05,-0.0133845,6.47079e-06,-0.00987885,4.53156e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.65606,1.48539,0.178023,-0.0580909,51.6085,10000000,0
0.4,0.0421715,2.03883e-05,0.0311258,1.42782e-05,-0.0155164,7.5016e-06,-0.0114523,5.25344e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,1.09615,0.967433,0.183031,-0.0673436,51.4508,10000000,0
0.45,0.0432003,2.08862e-05,0.0318851,1.46268e-05,-0.017548,8.48396e-06,-0.0129517,5.9414e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.746568,0.649403,0.187497,-0.0761611,51.351,10000000,0
0.5,0.0442227,2.13809e-05,0.0326395,1.49732e-05,-0.0193708,9.36544e-06,-0.0142971,6.55871e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.522034,0.447335,0.191934,-0.0840727,50.3739,10000000,0
0.55,0.0453568,2.19296e-05,0.0334765,1.53575e-05,-0.0207517,1.00332e-05,-0.0153162,7.02636e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.372993,0.313962,0.196856,-0.0900657,51.7124,10000000,0
0.6,0.0466432,2.25519e-05,0.0344258,1.57933e-05,-0.0214098,1.03516e-05,-0.0158019,7.24934e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.27006,0.222378,0.202439,-0.0929223,51.3214,10000000,0
0.65,0.0480181,2.32171e-05,0.0354405,1.62592e-05,-0.021163,1.02325e-05,-0.0156197,7.16589e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.19533,0.156812,0.208407,-0.0918509,51.5723,10000000,0
0.7,0.0494021,2.38867e-05,0.0364619,1.67281e-05,-0.0199033,9.62358e-06,-0.0146899,6.73948e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45493e-14,0.139292,0.108784,0.214413,-0.0863836,52.0583,10000000,0
0.75,0.05068,2.45052e-05,0.037405,1.71612e-05,-0.0177533,8.58423e-06,-0.0131031,6.01161e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0959608,0.0729178,0.21996,-0.0770525,52.1791,10000000,0
0.8,0.0517677,2.50317e-05,0.0382076,1.753e-05,-0.0149845,7.24559e-06,-0.0110594,5.07415e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0620629,0.0459924,0.224681,-0.0650351,51.4842,10000000,0
0.1,0.0571046,2.76162e-05,0.0421458,1.93399e-05,0.00110237,5.33113e-07,0.000813599,3.73346e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.247842,0.00478445,51.4726,10000000,0
0.15,0.056629,2.73862e-05,0.0417948,1.91789e-05,-1.58764e-05,7.67794e-09,-1.17175e-05,5.37696e-09,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.245779,-6.8906e-05,51.8519,10000000,0
0.2,0.0571833,2.76524e-05,0.0422043,1.93653e-05,-0.00183296,8.86376e-07,-0.00135282,6.20739e-07,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17926e-14,-4.20969e-11,1.45501e-14,6.99597,6.59937,0.248185,-0.00795536,51.622,10000000,0
0.25,0.0586747,2.83658e-05,0.0433069,1.98649e-05,-0.00410499,1.98453e-06,-0.00302983,1.38979e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.254657,-0.0178163,51.9672,10000000,0
0.3,0.0605833,2.92884e-05,0.0447158,2.0511e-05,-0.00658437,3.18315e-06,-0.00485984,2.2292e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.262941,-0.0285771,52.1874,10000000,0
0.35,0.0624705,3.02011e-05,0.0461085,2.11502e-05,-0.0091386,4.41801e-06,-0.00674506,3.09399e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.271132,-0.0396629,51.5042,10000000,0
0.4,0.0641221,3.1e-05,0.0473273,2.17097e-05,-0.0117389,5.6752e-06,-0.00866424,3.9744e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.2783,-0.0509486,51.0491,10000000,0
0.45,0.065593,3.17117e-05,0.0484127,2.2208e-05,-0.0143647,6.94476e-06,-0.0106022,4.86349e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.284684,-0.0623449,51.7517,10000000,0
