z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0722241,3.49205e-05,0.0533062,2.44552e-05,-0.0252304,1.2199e-05,-0.0186217,8.54304e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.313465,-0.109504,51.5048,10000000,0
0.45,0.0737176,3.56434e-05,0.0544083,2.49614e-05,-0.0288111,1.39305e-05,-0.0212645,9.75568e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.319947,-0.125045,51.0108,10000000,0
0.5,0.0751862,3.63542e-05,0.0554921,2.54592e-05,-0.0323173,1.56262e-05,-0.0238522,1.09431e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.32632,-0.140262,50.9037,10000000,0
0.55,0.0767675,3.71196e-05,0.0566591,2.59952e-05,-0.0355204,1.71753e-05,-0.0262162,1.2028e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.333184,-0.154164,50.859,10000000,0
0.6,0.0784865,3.79514e-05,0.0579276,2.65777e-05,-0.0380495,1.83985e-05,-0.0280828,1.28846e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.340645,-0.165141,51.43,10000000,0
0.65,0.0802383,3.87992e-05,0.0592204,2.71714e-05,-0.0395296,1.91145e-05,-0.0291751,1.33861e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.348248,-0.171565,50.9855,10000000,0
0.7,0.0819095,3.9608e-05,0.0604537,2.77379e-05,-0.0396173,1.91573e-05,-0.0292397,1.3416e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.355501,-0.171946,50.8871,10000000,0
0.75,0.0833661,4.03131e-05,0.0615287,2.82317e-05,-0.0382197,1.84818e-05,-0.0282082,1.2943e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.361823,-0.16588,51.0494,10000000,0
0.8,0.0845295,4.08765e-05,0.0623871,2.86263e-05,-0.0355023,1.71681e-05,-0.0262025,1.2023e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.366872,-0.154086,51.8304,10000000,0
0.1,0.0517757,2.50304e-05,0.038215,1.75291e-05,-0.0114776,5.54874e-06,-0.00847151,3.88586e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.224714,-0.0498147,51.4391,10000000,0
0.15,0.0518155,2.50501e-05,0.0382441,1.75428e-05,-0.0133346,6.44658e-06,-0.00984204,4.51461e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.224887,-0.0578742,50.1005,10000000,0
0.2,0.0526482,2.54533e-05,0.0388585,1.78252e-05,-0.0160344,7.75202e-06,-0.0118347,5.42882e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.228502,-0.0695921,51.4319,10000000,0
0.25,0.0541281,2.61695e-05,0.0399506,1.83267e-05,-0.0192587,9.31108e-06,-0.0142144,6.52064e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.234925,-0.0835861,51.1676,10000000,0
0.3,0.0558352,2.69955e-05,0.0412103,1.89052e-05,-0.0226345,1.09435e-05,-0.0167059,7.6638e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.242334,-0.0982376,51.2489,10000000,0
0.35,0.0574589,2.77812e-05,0.0424085,1.94554e-05,-0.0259347,1.25393e-05,-0.0191416,8.78142e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.249381,-0.112561,51.4553,10000000,0
0.4,0.0588737,2.84659e-05,0.0434526,1.99349e-05,-0.0290838,1.40623e-05,-0.0214657,9.84792e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.255521,-0.126229,51.3559,10000000,0
0.45,0.0601247,2.90714e-05,0.0443758,2.0359e-05,-0.0320849,1.55136e-05,-0.0236807,1.08643e-05,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.260951,-0.139254,51.1913,10000000,0
0.5,0.0613209,2.96504e-05,0.0452586,2.07645e-05,-0.0348916,1.68711e-05,-0.0257521,1.1815e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.266143,-0.151435,51.4189,10000000,0
0.55,0.0625495,3.02451e-05,0.0461652,2.11809e-05,-0.0373378,1.80542e-05,-0.0275575,1.26436e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.271475,-0.162052,50.9641,10000000,0
0.6,0.0638153,3.08577e-05,0.0470993,2.16099e-05,-0.0391573,1.89344e-05,-0.0289003,1.32599e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.276969,-0.169949,51.3026,10000000,0
0.65,0.0650407,3.14508e-05,0.0480037,2.20253e-05,-0.0401002,1.93907e-05,-0.0295962,1.35795e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.282288,-0.174042,50.302,10000000,0
0.7,0.0661502,3.19878e-05,0.0488224,2.24014e-05,-0.0399566,1.93216e-05,-0.0294901,1.35311e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.287103,-0.173418,50.978,10000000,0
0.75,0.0670659,3.24312e-05,0.0494982,2.27119e-05,-0.0387162,1.87221e-05,-0.0285746,1.31113e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.291077,-0.168035,50.8672,10000000,0
0.8,0.0677535,3.27643e-05,0.0500055,2.29452e-05,-0.0365554,1.76775e-05,-0.0269797,1.23797e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.294061,-0.158656,51.5076,10000000,0
0.1,0.0529379,2.55922e-05,0.0390728,1.79226e-05,-0.00926022,4.47675e-06,-0.00683485,3.13513e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.229758,-0.0401907,50.3496,10000000,0
0.15,0.0528346,2.55427e-05,0.0389964,1.78879e-05,-0.0106727,5.1597e-06,-0.00787736,3.6134e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.22931,-0.0463213,51.3681,10000000,0
0.2,0.05358,2.59038e-05,0.0395462,1.81407e-05,-0.0130889,6.32794e-06,-0.00966061,4.43152e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.232546,-0.0568078,50.8423,10000000,0
0.25,0.0550417,2.66112e-05,0.0406249,1.8636e-05,-0.0162304,7.84693e-06,-0.0119792,5.49528e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.507728,0.442563,0.23889,-0.0704424,51.5634,10000000,0
0.3,0.0567829,2.74537e-05,0.0419098,1.92261e-05,-0.0197227,9.53561e-06,-0.0145567,6.67787e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.246447,-0.0855996,51.4716,10000000,0
0.35,0.0584706,2.82703e-05,0.0431553,1.9798e-05,-0.0233149,1.12727e-05,-0.017208,7.89436e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.253772,-0.101191,51.3143,10000000,0
0.4,0.0599642,2.89931e-05,0.0442575,2.03041e-05,-0.0269073,1.30099e-05,-0.0198593,9.11093e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.260254,-0.116782,50.8068,10000000,0
0.45,0.0613063,2.96427e-05,0.0452479,2.0759e-05,-0.0304821,1.47386e-05,-0.0224977,1.03216e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.266079,-0.132297,51.5371,10000000,0
0.5,0.0626101,3.02737e-05,0.0462101,2.1201e-05,-0.0339603,1.64208e-05,-0.0250648,1.14996e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.271738,-0.147393,51.3908,10000000,0
0.55,0.0639644,3.09292e-05,0.0472095,2.166e-05,-0.0371097,1.79439e-05,-0.0273891,1.25663e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.277616,-0.161062,51.2879,10000000,0
0.6,0.0653666,3.16078e-05,0.0482443,2.21352e-05,-0.0395602,1.91292e-05,-0.0291977,1.33963e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.283702,-0.171698,51.2576,10000000,0
0.65,0.0667234,3.22644e-05,0.0492456,2.25951e-05,-0.0409445,1.97989e-05,-0.0302193,1.38654e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.289591,-0.177706,50.977,10000000,0
0.7,0.0679434,3.28549e-05,0.0501459,2.30086e-05,-0.0409312,1.97928e-05,-0.0302095,1.38611e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.294886,-0.177648,51.7459,10000000,0
0.75,0.0689367,3.33358e-05,0.0508789,2.33454e-05,-0.0394425,1.90733e-05,-0.0291106,1.33572e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.299197,-0.171187,51.4187,10000000,0
0.8,0.0696644,3.36883e-05,0.0514159,2.35923e-05,-0.0366575,1.77269e-05,-0.0270551,1.24143e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.302355,-0.1591,51.1596,10000000,0
0.1,0.0679461,3.28481e-05,0.05015,2.30039e-05,-0.00686079,3.31681e-06,-0.00506385,2.3228e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.294896,-0.0297769,50.4945,10000000,0
0.15,0.0675962,3.26789e-05,0.0498918,2.28854e-05,-0.00793547,3.83635e-06,-0.00585706,2.68664e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.293378,-0.0344411,50.8713,10000000,0
0.2,0.0683071,3.30233e-05,0.0504161,2.31266e-05,-0.0100677,4.86729e-06,-0.00743081,3.40862e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.296463,-0.0436956,50.875,10000000,0
0.25,0.0699476,3.38173e-05,0.0516266,2.36826e-05,-0.013021,6.2952e-06,-0.00961047,4.40859e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.303584,-0.0565132,50.7959,10000000,0
0.3,0.0719729,3.47973e-05,0.0531212,2.43689e-05,-0.0164381,7.94745e-06,-0.0121325,5.56568e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.318209,0.267941,0.312374,-0.071344,51.4851,10000000,0
0.35,0.0739514,3.57547e-05,0.0545813,2.50393e-05,-0.0200672,9.70228e-06,-0.014811,6.79459e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.320961,-0.0870949,51.2902,10000000,0
0.4,0.0756914,3.65969e-05,0.0558653,2.56291e-05,-0.023801,1.15078e-05,-0.0175668,8.05903e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.328513,-0.1033,50.632,10000000,0
0.45,0.0772497,3.73511e-05,0.0570153,2.61573e-05,-0.027618,1.33536e-05,-0.0203839,9.35166e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.0939934,0.0721051,0.335277,-0.119867,51.5601,10000000,0
0.5,0.0787927,3.80979e-05,0.0581539,2.66803e-05,-0.0314322,1.51981e-05,-0.0231989,1.06434e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.341973,-0.136421,51.2655,10000000,0
0.55,0.0804703,3.89098e-05,0.059392,2.72489e-05,-0.0349882,1.69178e-05,-0.0258234,1.18477e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0475691,0.0342715,0.349255,-0.151854,50.675,10000000,0
0.6,0.0823114,3.98008e-05,0.0607506,2.78729e-05,-0.0378657,1.83096e-05,-0.0279471,1.28224e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.357245,-0.164344,51.1697,10000000,0
0.65,0.0842026,4.0716e-05,0.0621463,2.85138e-05,-0.0396267,1.91614e-05,-0.0292468,1.34189e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.365453,-0.171987,50.8424,10000000,0
0.7,0.0860193,4.15952e-05,0.063487,2.91295e-05,-0.0398557,1.92725e-05,-0.0294157,1.34967e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0182534,0.0113809,0.373338,-0.17298,50.7574,10000000,0
0.75,0.0876123,4.23663e-05,0.0646626,2.96696e-05,-0.0384088,1.85732e-05,-0.0283477,1.3007e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0126919,0.00750094,0.380252,-0.1667,51.154,10000000,0
0.8,0.0888916,4.29858e-05,0.0656066,3.01034e-05,-0.035435,1.71355e-05,-0.0261529,1.20002e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.385804,-0.153794,51.1776,10000000,0
0.1,0.064719,3.12879e-05,0.0477681,2.19113e-05,-0.00732861,3.54296e-06,-0.00540914,2.48118e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.28089,-0.0318073,51.5325,10000000,0
0.15,0.0644151,3.1141e-05,0.0475438,2.18085e-05,-0.00847621,4.09777e-06,-0.00625616,2.86972e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.279571,-0.036788,50.9443,10000000,0
0.2,0.0651254,3.14852e-05,0.0480677,2.20494e-05,-0.0106644,5.15575e-06,-0.00787117,3.61063e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.282654,-0.0462851,51.6726,10000000,0
0.25,0.0667195,3.22567e-05,0.0492441,2.25897e-05,-0.0136456,6.59723e-06,-0.0100715,4.6201e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82731e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.289574,-0.0592243,51.0972,10000000,0
0.3,0.0686763,3.32036e-05,0.050688,2.32528e-05,-0.0170589,8.24764e-06,-0.0125907,5.7759e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.298066,-0.0740385,51.0523,10000000,0
0.35,0.070585,3.41272e-05,0.0520966,2.38996e-05,-0.0206528,9.98546e-06,-0.0152432,6.99291e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.205886,0.167441,0.30635,-0.0896367,50.9661,10000000,0
0.4,0.0722647,3.49401e-05,0.0533361,2.44689e-05,-0.0243218,1.17596e-05,-0.0179511,8.23537e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.313641,-0.105561,51.0623,10000000,0
0.45,0.073769,3.56683e-05,0.0544463,2.49788e-05,-0.028045,1.35601e-05,-0.020699,9.49626e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.32017,-0.12172,51.7998,10000000,0
0.5,0.0752538,3.63869e-05,0.055542,2.54821e-05,-0.0317391,1.53466e-05,-0.0234254,1.07473e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.326614,-0.137753,51.2634,10000000,0
0.55,0.0768575,3.7163e-05,0.0567254,2.60256e-05,-0.0351575,1.69998e-05,-0.0259484,1.19051e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.333574,-0.152589,51.0221,10000000,0
0.6,0.0786035,3.8008e-05,0.058014,2.66173e-05,-0.0378975,1.8325e-05,-0.0279706,1.28332e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.341152,-0.164482,51.1634,10000000,0
0.65,0.0803835,3.88694e-05,0.0593276,2.72206e-05,-0.0395443,1.91216e-05,-0.029186,1.33911e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.348878,-0.171629,51.0544,10000000,0
0.7,0.0820802,3.96905e-05,0.0605797,2.77957e-05,-0.0397095,1.92019e-05,-0.0293078,1.34472e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.356242,-0.172346,50.779,10000000,0
0.75,0.0835561,4.0405e-05,0.0616689,2.8296e-05,-0.038269,1.85056e-05,-0.0282446,1.29597e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.362647,-0.166094,51.2908,10000000,0
0.8,0.0847307,4.09738e-05,0.0625357,2.86944e-05,-0.0353791,1.71085e-05,-0.0261116,1.19813e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.367745,-0.153551,51.3297,10000000,0
0.1,0.057689,2.78891e-05,0.0425795,1.95311e-05,-0.00976511,4.72084e-06,-0.0072075,3.30607e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.250379,-0.042382,51.8642,10000000,0
0.15,0.0575638,2.78289e-05,0.0424869,1.94889e-05,-0.0113036,5.46465e-06,-0.00834298,3.82696e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.249836,-0.0490592,51.5143,10000000,0
0.2,0.0583509,2.82102e-05,0.0430675,1.97559e-05,-0.0138624,6.7019e-06,-0.0102316,4.69341e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.253252,-0.0601652,50.8317,10000000,0
0.25,0.0599091,2.89643e-05,0.0442174,2.02839e-05,-0.0171398,8.28656e-06,-0.0126504,5.80316e-06,0.230406,0.000111395,0.170057,7.80106e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.260015,-0.0743893,51.1392,10000000,0
0.3,0.0617661,2.98628e-05,0.0455878,2.09132e-05,-0.0207423,1.00285e-05,-0.0153093,7.02307e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.268075,-0.090025,51.7711,10000000,0
0.35,0.063561,3.07313e-05,0.0469124,2.15214e-05,-0.0244111,1.18026e-05,-0.0180171,8.26549e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.275865,-0.105948,51.075,10000000,0
0.4,0.0651407,3.14959e-05,0.0480781,2.20568e-05,-0.0280455,1.35602e-05,-0.0206995,9.4963e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.282722,-0.121722,50.9807,10000000,0
0.45,0.066553,3.21794e-05,0.0491203,2.25355e-05,-0.0316311,1.52942e-05,-0.0233458,1.07106e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.288851,-0.137284,51.3122,10000000,0
0.5,0.0679253,3.28436e-05,0.050133,2.30007e-05,-0.0350936,1.69686e-05,-0.0259012,1.18833e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.294807,-0.152312,51.0714,10000000,0
0.55,0.0693623,3.35391e-05,0.0511935,2.34877e-05,-0.0382078,1.84748e-05,-0.0281996,1.29381e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.301044,-0.165828,50.8661,10000000,0
0.6,0.0708705,3.4269e-05,0.0523065,2.39989e-05,-0.0406142,1.96387e-05,-0.0299756,1.37532e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.30759,-0.176272,51.3257,10000000,0
0.65,0.0723536,3.49867e-05,0.053401,2.45016e-05,-0.041959,2.02894e-05,-0.0309681,1.42088e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.314027,-0.182109,51.4474,10000000,0
0.7,0.0737147,3.56455e-05,0.0544055,2.49629e-05,-0.0419269,2.02742e-05,-0.0309444,1.41982e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.319934,-0.18197,51.4186,10000000,0
0.75,0.0748516,3.6196e-05,0.0552445,2.53484e-05,-0.0404529,1.95618e-05,-0.0298564,1.36993e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324868,-0.175572,51.8025,10000000,0
0.8,0.0757145,3.66139e-05,0.0558812,2.56411e-05,-0.0377222,1.82417e-05,-0.0278409,1.27748e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328613,-0.163721,51.8378,10000000,0
0.1,0.0499722,2.41585e-05,0.0368838,1.69185e-05,-0.0108644,5.25225e-06,-0.00801885,3.67822e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.216887,-0.0471529,51.4042,10000000,0
0.15,0.049998,2.41714e-05,0.0369026,1.69275e-05,-0.0125595,6.07186e-06,-0.00926994,4.25219e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.216999,-0.0545101,51.4923,10000000,0
0.2,0.0508183,2.45687e-05,0.0375078,1.72057e-05,-0.0152065,7.35174e-06,-0.0112235,5.1485e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.220559,-0.0659985,51.8355,10000000,0
0.25,0.0522895,2.52806e-05,0.0385935,1.77042e-05,-0.0184943,8.94153e-06,-0.0136502,6.26184e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.226945,-0.0802684,51.0881,10000000,0
0.3,0.0539971,2.61068e-05,0.0398536,1.82829e-05,-0.0220364,1.06543e-05,-0.0162644,7.4613e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.234356,-0.0956415,51.5266,10000000,0
0.35,0.0556342,2.6899e-05,0.0410618,1.88376e-05,-0.0255856,1.23706e-05,-0.0188839,8.66325e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.241462,-0.111046,51.2172,10000000,0
