z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0698145,3.37589e-05,0.0515271,2.36417e-05,-0.0214315,1.03632e-05,-0.0158176,7.25745e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.303007,-0.0930161,51.496,10000000,0
0.25,0.0705024,3.40924e-05,0.0520346,2.38753e-05,-0.026808,1.29634e-05,-0.0197858,9.07839e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.305992,-0.116351,51.7821,10000000,0
0.3,0.0712178,3.44391e-05,0.0525624,2.41181e-05,-0.0330857,1.59994e-05,-0.024419,1.12046e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.309097,-0.143598,50.8751,10000000,0
0.35,0.0718669,3.47536e-05,0.0530414,2.43383e-05,-0.0399338,1.93113e-05,-0.0294731,1.35239e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.311914,-0.173319,51.331,10000000,0
0.4,0.0724319,3.50273e-05,0.0534584,2.453e-05,-0.0471295,2.27913e-05,-0.0347839,1.5961e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.314367,-0.20455,51.4512,10000000,0
0.45,0.0729312,3.5269e-05,0.0538268,2.46993e-05,-0.0546358,2.64215e-05,-0.0403239,1.85033e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.316533,-0.237129,51.4233,10000000,0
0.5,0.0733747,3.54836e-05,0.0541541,2.48496e-05,-0.0625264,3.02374e-05,-0.0461475,2.11756e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.318458,-0.271375,51.1506,10000000,0
0.55,0.0737465,3.56635e-05,0.0544285,2.49756e-05,-0.070866,3.42705e-05,-0.0523025,2.4e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.320072,-0.30757,50.7802,10000000,0
0.6,0.0740133,3.57926e-05,0.0546254,2.5066e-05,-0.0795858,3.84874e-05,-0.0587382,2.69532e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.32123,-0.345416,51.8507,10000000,0
0.65,0.0741513,3.58593e-05,0.0547272,2.51127e-05,-0.0884123,4.27559e-05,-0.0652525,2.99425e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.321829,-0.383724,51.8615,10000000,0
0.7,0.0741551,3.58612e-05,0.05473,2.5114e-05,-0.0968932,4.68573e-05,-0.0715118,3.28147e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.321845,-0.420532,51.4714,10000000,0
0.75,0.0740464,3.58087e-05,0.0546498,2.50772e-05,-0.104285,5.04321e-05,-0.0769676,3.53182e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.321374,-0.452615,51.7191,10000000,0
0.8,0.0738613,3.57191e-05,0.0545132,2.50145e-05,-0.109573,5.29892e-05,-0.0808702,3.7109e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.32057,-0.475565,51.1588,10000000,0
0.1,0.0644004,3.11384e-05,0.0475317,2.18065e-05,-0.0148469,7.17864e-06,-0.0109579,5.02726e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.279509,-0.0644378,51.4535,10000000,0
0.15,0.064589,3.12311e-05,0.0476705,2.18714e-05,-0.0170498,8.24417e-06,-0.0125837,5.77347e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.280327,-0.0739988,51.5411,10000000,0
0.2,0.0650906,3.14747e-05,0.0480405,2.20421e-05,-0.0208527,1.00834e-05,-0.0153905,7.06149e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.282504,-0.0905042,51.6271,10000000,0
0.25,0.0657997,3.18185e-05,0.0485637,2.22828e-05,-0.0261172,1.26294e-05,-0.0192759,8.84449e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.285582,-0.113353,51.1621,10000000,0
0.3,0.0665465,3.21803e-05,0.0491148,2.25362e-05,-0.0324828,1.57079e-05,-0.023974,1.10004e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.288823,-0.140981,51.5355,10000000,0
0.35,0.0672381,3.25153e-05,0.0496251,2.27708e-05,-0.0396052,1.91525e-05,-0.0292307,1.34127e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.291824,-0.171893,51.4681,10000000,0
0.4,0.0678574,3.28151e-05,0.0500821,2.29808e-05,-0.0472479,2.28486e-05,-0.0348713,1.60011e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.294512,-0.205064,51.4677,10000000,0
0.45,0.0684192,3.3087e-05,0.0504967,2.31712e-05,-0.0553759,2.67794e-05,-0.0408702,1.87539e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.296951,-0.240341,51.2734,10000000,0
0.5,0.068924,3.33313e-05,0.0508693,2.33423e-05,-0.0640794,3.09885e-05,-0.0472937,2.17016e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.299142,-0.278115,52.0848,10000000,0
0.55,0.0693404,3.35327e-05,0.0511766,2.34834e-05,-0.0734388,3.55147e-05,-0.0542014,2.48714e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.300949,-0.318736,50.8979,10000000,0
0.6,0.0696196,3.36678e-05,0.0513826,2.35779e-05,-0.0833794,4.0322e-05,-0.061538,2.8238e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.30216,-0.36188,51.3807,10000000,0
0.65,0.0697314,3.37219e-05,0.0514651,2.36158e-05,-0.0935819,4.52559e-05,-0.069068,3.16933e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.302646,-0.406161,51.8928,10000000,0
0.7,0.0696691,3.36918e-05,0.0514192,2.35948e-05,-0.103506,5.00553e-05,-0.0763926,3.50543e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.302375,-0.449234,51.6965,10000000,0
0.75,0.069464,3.35926e-05,0.0512678,2.35253e-05,-0.11225,5.42838e-05,-0.082846,3.80156e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.301485,-0.487184,51.5013,10000000,0
0.8,0.0691647,3.34479e-05,0.0510469,2.34239e-05,-0.118564,5.73372e-05,-0.0875059,4.01539e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.300186,-0.514587,51.668,10000000,0
0.1,0.0586749,2.83702e-05,0.0433058,1.98679e-05,-0.0139959,6.76725e-06,-0.0103299,4.73917e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.254659,-0.0607447,51.5036,10000000,0
0.15,0.0589169,2.84886e-05,0.0434841,1.99508e-05,-0.0169234,8.18312e-06,-0.0124905,5.73071e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.255709,-0.0734505,51.3815,10000000,0
0.2,0.0594019,2.87241e-05,0.0438419,2.01157e-05,-0.021034,1.01711e-05,-0.0155242,7.12291e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.257814,-0.091291,51.3329,10000000,0
0.25,0.0600277,2.90275e-05,0.0443036,2.03282e-05,-0.0261386,1.26398e-05,-0.0192917,8.85178e-06,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.26053,-0.113446,51.9684,10000000,0
0.3,0.0606526,2.93303e-05,0.0447647,2.05403e-05,-0.0319084,1.54302e-05,-0.02355,1.08059e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.263242,-0.138488,51.8071,10000000,0
0.35,0.0612065,2.95986e-05,0.0451735,2.07282e-05,-0.0380544,1.84026e-05,-0.0280861,1.28875e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.265647,-0.165162,50.9051,10000000,0
0.4,0.061682,2.98288e-05,0.0455244,2.08895e-05,-0.0443876,2.14654e-05,-0.0327602,1.50325e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.26771,-0.192649,51.4335,10000000,0
0.45,0.0620958,3.00291e-05,0.0458298,2.10298e-05,-0.0508773,2.46039e-05,-0.03755,1.72304e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.269506,-0.220816,51.5936,10000000,0
0.5,0.0624534,3.02022e-05,0.0460936,2.11509e-05,-0.0575848,2.78477e-05,-0.0425004,1.95021e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.271058,-0.249928,51.3129,10000000,0
0.55,0.0627374,3.03396e-05,0.0463033,2.12472e-05,-0.0645626,3.12222e-05,-0.0476503,2.18653e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.272291,-0.280212,51.5864,10000000,0
0.6,0.0629195,3.04277e-05,0.0464376,2.13089e-05,-0.0717547,3.47003e-05,-0.0529584,2.4301e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.273081,-0.311427,51.7434,10000000,0
0.65,0.0629847,3.04592e-05,0.0464858,2.1331e-05,-0.0789426,3.81764e-05,-0.0582635,2.67354e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.273364,-0.342624,52.2013,10000000,0
0.7,0.0629342,3.04348e-05,0.0464485,2.13139e-05,-0.0857713,4.14787e-05,-0.0633033,2.90481e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.273145,-0.372261,51.9911,10000000,0
0.75,0.062793,3.03665e-05,0.0463443,2.1266e-05,-0.0916633,4.43281e-05,-0.0676519,3.10435e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.272532,-0.397834,51.5462,10000000,0
0.8,0.0625958,3.02712e-05,0.0461987,2.11992e-05,-0.095839,4.63475e-05,-0.0707338,3.24577e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.271676,-0.415957,51.6526,10000000,0
0.1,0.0744271,3.59861e-05,0.0549321,2.52014e-05,-0.0150875,7.29491e-06,-0.0111355,5.10869e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.130456,0.0967489,0.323026,-0.0654822,51.7023,10000000,0
0.15,0.0745557,3.605e-05,0.0550266,2.52461e-05,-0.0172075,8.32038e-06,-0.0127002,5.82684e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.323584,-0.0746836,51.2732,10000000,0
0.2,0.0750332,3.62821e-05,0.0553788,2.54087e-05,-0.0209939,1.01516e-05,-0.0154947,7.10923e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.325656,-0.0911169,51.7315,10000000,0
0.25,0.0757568,3.66331e-05,0.0559127,2.56545e-05,-0.0263176,1.27262e-05,-0.0194238,8.91228e-06,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.328797,-0.114223,51.6021,10000000,0
0.3,0.0765374,3.70114e-05,0.0564886,2.59195e-05,-0.0328136,1.58678e-05,-0.0242181,1.11124e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.332185,-0.142416,51.4439,10000000,0
0.35,0.0772642,3.73635e-05,0.0570249,2.61661e-05,-0.0401294,1.94058e-05,-0.0296175,1.35901e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.33534,-0.174168,51.8226,10000000,0
0.4,0.0779116,3.76771e-05,0.0575026,2.63857e-05,-0.0480217,2.32227e-05,-0.0354424,1.62631e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.338149,-0.208422,51.8558,10000000,0
0.45,0.0784971,3.79605e-05,0.0579347,2.65842e-05,-0.0564575,2.73024e-05,-0.0416684,1.91202e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.34069,-0.245035,51.8606,10000000,0
0.5,0.0790307,3.82188e-05,0.0583285,2.6765e-05,-0.0655346,3.16921e-05,-0.0483677,2.21944e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.343006,-0.284431,51.5815,10000000,0
0.55,0.0794914,3.84417e-05,0.0586685,2.69212e-05,-0.0753411,3.64346e-05,-0.0556054,2.55156e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.345006,-0.326993,50.9012,10000000,0
0.6,0.0798354,3.86081e-05,0.0589224,2.70377e-05,-0.085801,4.1493e-05,-0.0633253,2.90581e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.346499,-0.37239,51.4688,10000000,0
0.65,0.0800282,3.87014e-05,0.0590646,2.7103e-05,-0.0965777,4.67047e-05,-0.071279,3.27078e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.347335,-0.419163,51.7499,10000000,0
0.7,0.0800567,3.87152e-05,0.0590857,2.71127e-05,-0.107097,5.1792e-05,-0.0790431,3.62706e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.347459,-0.464821,51.6004,10000000,0
0.75,0.0799423,3.86599e-05,0.0590012,2.7074e-05,-0.116397,5.62893e-05,-0.0859066,3.94201e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.346963,-0.505182,51.7851,10000000,0
0.8,0.0797258,3.85552e-05,0.0588415,2.70006e-05,-0.123136,5.95484e-05,-0.0908805,4.17024e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.346023,-0.534432,51.3444,10000000,0
0.1,0.0684878,3.31146e-05,0.0505484,2.31904e-05,-0.0143254,6.9265e-06,-0.0105731,4.85069e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.297248,-0.0621747,51.5514,10000000,0
0.15,0.068628,3.31839e-05,0.0506516,2.3239e-05,-0.0164149,7.93714e-06,-0.0121152,5.55845e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.297857,-0.0712433,51.0338,10000000,0
0.2,0.0690904,3.34087e-05,0.0509926,2.33964e-05,-0.0200677,9.70373e-06,-0.0148111,6.79562e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.299864,-0.087097,51.2677,10000000,0
0.25,0.0697759,3.37411e-05,0.0514983,2.36292e-05,-0.0251533,1.21632e-05,-0.0185645,8.51802e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.302839,-0.109169,51.5806,10000000,0
0.3,0.0705091,3.40964e-05,0.0520394,2.38781e-05,-0.0313228,1.51469e-05,-0.0231179,1.06076e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.306021,-0.135946,51.2191,10000000,0
0.35,0.0711896,3.44261e-05,0.0525416,2.4109e-05,-0.0382422,1.84933e-05,-0.0282247,1.2951e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.308975,-0.165977,51.7664,10000000,0
0.4,0.0717953,3.47194e-05,0.0529885,2.43144e-05,-0.0456812,2.20909e-05,-0.033715,1.54705e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.311603,-0.198264,51.5347,10000000,0
0.45,0.0723424,3.49842e-05,0.0533922,2.44999e-05,-0.053607,2.5924e-05,-0.0395646,1.81548e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.313978,-0.232663,51.2478,10000000,0
0.5,0.0728383,3.52242e-05,0.0537582,2.46679e-05,-0.062109,3.00356e-05,-0.0458395,2.10343e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.31613,-0.269563,51.8009,10000000,0
0.55,0.0732613,3.54289e-05,0.0540704,2.48113e-05,-0.0712672,3.44645e-05,-0.0525986,2.41359e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.317966,-0.309311,52.2965,10000000,0
0.6,0.0735693,3.55779e-05,0.0542977,2.49156e-05,-0.0810094,3.91759e-05,-0.0597889,2.74353e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.319303,-0.351594,51.0295,10000000,0
0.65,0.0737312,3.56562e-05,0.0544172,2.49704e-05,-0.0910228,4.40183e-05,-0.0671792,3.08266e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.320006,-0.395054,51.3496,10000000,0
0.7,0.0737366,3.56588e-05,0.0544212,2.49723e-05,-0.100776,4.87351e-05,-0.0743777,3.41297e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.320029,-0.437385,51.1991,10000000,0
0.75,0.0736082,3.55967e-05,0.0543264,2.49288e-05,-0.109381,5.28964e-05,-0.0807286,3.7044e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.319472,-0.474732,51.3564,10000000,0
0.8,0.0733861,3.54894e-05,0.0541625,2.48536e-05,-0.115605,5.59062e-05,-0.0853219,3.91518e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.318508,-0.501744,51.5291,10000000,0
0.1,0.0590821,2.85671e-05,0.0436063,2.00058e-05,-0.0140216,6.77967e-06,-0.0103489,4.74787e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.256426,-0.0608562,52.1929,10000000,0
0.15,0.0593043,2.86759e-05,0.0437701,2.0082e-05,-0.0165396,7.99752e-06,-0.0122072,5.60074e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.25739,-0.0717846,50.985,10000000,0
0.2,0.0597968,2.8915e-05,0.0441334,2.02495e-05,-0.0204383,9.88304e-06,-0.0150846,6.92119e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.259528,-0.0887056,51.5827,10000000,0
0.25,0.0604553,2.92343e-05,0.0446193,2.04731e-05,-0.0255483,1.23543e-05,-0.018856,8.65187e-06,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.262386,-0.110884,51.2337,10000000,0
0.3,0.0611283,2.95603e-05,0.0451158,2.07014e-05,-0.031525,1.52448e-05,-0.023267,1.06761e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.265307,-0.136824,51.8162,10000000,0
0.35,0.0617377,2.98555e-05,0.0455655,2.09081e-05,-0.0380529,1.84018e-05,-0.028085,1.2887e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.267952,-0.165156,51.7761,10000000,0
0.4,0.0622728,3.01145e-05,0.0459604,2.10896e-05,-0.0449197,2.17227e-05,-0.0331529,1.52127e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.270274,-0.194959,51.3589,10000000,0
0.45,0.0627488,3.03449e-05,0.0463117,2.12509e-05,-0.0520897,2.51902e-05,-0.0384447,1.7641e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.27234,-0.226078,51.3796,10000000,0
0.5,0.0631672,3.05474e-05,0.0466205,2.13927e-05,-0.0596334,2.88384e-05,-0.0440124,2.01959e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.274156,-0.258819,51.953,10000000,0
0.55,0.0635026,3.07096e-05,0.046868,2.15063e-05,-0.0676126,3.26972e-05,-0.0499014,2.28982e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.275612,-0.29345,50.9667,10000000,0
0.6,0.0637169,3.08133e-05,0.0470261,2.15789e-05,-0.0759613,3.67346e-05,-0.0560631,2.57257e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.276542,-0.329685,51.2658,10000000,0
0.65,0.063789,3.08482e-05,0.0470794,2.16034e-05,-0.0844166,4.08236e-05,-0.0623035,2.85893e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.276855,-0.366382,51.2494,10000000,0
0.7,0.063718,3.08139e-05,0.047027,2.15793e-05,-0.0925441,4.4754e-05,-0.068302,3.13418e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.276547,-0.401657,51.3786,10000000,0
0.75,0.0635334,3.07246e-05,0.0468907,2.15168e-05,-0.099629,4.81803e-05,-0.073531,3.37413e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.275745,-0.432407,51.858,10000000,0
0.8,0.0632773,3.06008e-05,0.0467017,2.14301e-05,-0.104695,5.06303e-05,-0.07727,3.5457e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.274634,-0.454394,51.922,10000000,0
0.1,0.0675601,3.2666e-05,0.0498637,2.28763e-05,-0.0145673,7.04347e-06,-0.0107516,4.9326e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.293222,-0.0632247,51.4895,10000000,0
0.15,0.0677406,3.27549e-05,0.0499966,2.29385e-05,-0.017048,8.24331e-06,-0.0125825,5.77287e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0606742,0.0462145,0.294005,-0.0739914,51.7049,10000000,0
