z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0538576,2.60413e-05,0.0397503,1.8237e-05,-0.0326561,1.57899e-05,-0.0241022,1.10578e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0933524,0.0713397,0.233751,-0.141733,50.7258,10000000,0
0.4,0.0551295,2.6657e-05,0.0406889,1.86681e-05,-0.036487,1.76427e-05,-0.0269296,1.23553e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0624491,0.0458467,0.239271,-0.15836,50.9802,10000000,0
0.45,0.0562532,2.72009e-05,0.0415181,1.9049e-05,-0.0401697,1.94238e-05,-0.0296475,1.36027e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.244148,-0.174343,50.7031,10000000,0
0.5,0.0572893,2.77024e-05,0.0422827,1.94003e-05,-0.0436914,2.11271e-05,-0.0322467,1.47955e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.248645,-0.189628,51.4865,10000000,0
0.55,0.058262,2.81733e-05,0.0430006,1.97301e-05,-0.0469281,2.26926e-05,-0.0346355,1.58919e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.252867,-0.203676,51.163,10000000,0
0.6,0.0591382,2.85974e-05,0.0436471,2.00271e-05,-0.0496258,2.39975e-05,-0.0366265,1.68057e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.25667,-0.215384,50.5904,10000000,0
0.65,0.0598542,2.89441e-05,0.0441755,2.02699e-05,-0.0514908,2.48998e-05,-0.0380029,1.74376e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.259777,-0.223479,50.9819,10000000,0
0.7,0.0603657,2.91918e-05,0.0445529,2.04433e-05,-0.052238,2.52614e-05,-0.0385543,1.76908e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.261997,-0.226722,50.7058,10000000,0
0.75,0.0606581,2.93335e-05,0.0447687,2.05426e-05,-0.0517456,2.50236e-05,-0.0381908,1.75243e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.263266,-0.224585,51.1643,10000000,0
0.8,0.0607555,2.93809e-05,0.0448405,2.05758e-05,-0.0500951,2.42256e-05,-0.0369727,1.69655e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.263689,-0.217421,51.3672,10000000,0
0.1,0.0514285,2.4863e-05,0.0379585,1.74119e-05,-0.0142418,6.88517e-06,-0.0105116,4.82176e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.223208,-0.0618116,50.4268,10000000,0
0.15,0.0515332,2.49145e-05,0.0380354,1.74479e-05,-0.0157629,7.6208e-06,-0.0116342,5.33692e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.223662,-0.0684133,50.9131,10000000,0
0.2,0.0523829,2.53262e-05,0.0386623,1.77361e-05,-0.0184755,8.93256e-06,-0.0136362,6.25556e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.22735,-0.0801867,51.5098,10000000,0
0.25,0.0538227,2.6023e-05,0.0397248,1.82242e-05,-0.0220997,1.06851e-05,-0.0163111,7.48286e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.2336,-0.0959162,50.5176,10000000,0
0.3,0.0554633,2.68169e-05,0.0409355,1.87801e-05,-0.0261948,1.26654e-05,-0.0193335,8.86971e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.24072,-0.11369,50.9863,10000000,0
0.35,0.0570305,2.75754e-05,0.0420921,1.93113e-05,-0.0304364,1.47166e-05,-0.022464,1.03062e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.247522,-0.132099,50.8949,10000000,0
0.4,0.058423,2.82494e-05,0.0431197,1.97833e-05,-0.0346718,1.67649e-05,-0.0255898,1.17406e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.253565,-0.150481,50.739,10000000,0
0.45,0.0596774,2.88565e-05,0.0440454,2.02085e-05,-0.038884,1.8802e-05,-0.0286986,1.31673e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.25901,-0.168763,51.0471,10000000,0
0.5,0.0608641,2.9431e-05,0.0449212,2.06108e-05,-0.0430397,2.08119e-05,-0.0317657,1.45748e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.264161,-0.186799,50.9133,10000000,0
0.55,0.0620146,2.99878e-05,0.0457702,2.10008e-05,-0.0469686,2.27122e-05,-0.0346654,1.59056e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.269154,-0.203852,51.1058,10000000,0
0.6,0.0630891,3.05079e-05,0.0465631,2.1365e-05,-0.0503348,2.43403e-05,-0.0371498,1.70458e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.273817,-0.218461,51.0751,10000000,0
0.65,0.0640035,3.09505e-05,0.0472379,2.1675e-05,-0.0527392,2.55034e-05,-0.0389243,1.78603e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.277786,-0.228897,51.2727,10000000,0
0.7,0.0646925,3.12841e-05,0.0477464,2.19086e-05,-0.0537778,2.6006e-05,-0.0396908,1.82123e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.280776,-0.233405,51.0487,10000000,0
0.75,0.0651232,3.14927e-05,0.0480642,2.20547e-05,-0.0532427,2.57475e-05,-0.0392958,1.80312e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.282645,-0.231082,50.5512,10000000,0
0.8,0.0653115,3.15841e-05,0.0482031,2.21187e-05,-0.0511867,2.47535e-05,-0.0377783,1.73352e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.283463,-0.222159,50.6673,10000000,0
0.1,0.0499934,2.41692e-05,0.0368992,1.6926e-05,-0.0157132,7.59651e-06,-0.0115976,5.31992e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.216979,-0.0681976,50.5389,10000000,0
0.15,0.0502517,2.4295e-05,0.0370896,1.7014e-05,-0.0176902,8.55262e-06,-0.0130567,5.98949e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.2181,-0.0767784,50.7333,10000000,0
0.2,0.0511871,2.4748e-05,0.0377797,1.73313e-05,-0.0206931,1.00048e-05,-0.015273,7.00642e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.22216,-0.0898116,50.8268,10000000,0
0.25,0.0526316,2.54472e-05,0.0388457,1.78209e-05,-0.0244067,1.18005e-05,-0.0180138,8.26402e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.22843,-0.105929,51.1866,10000000,0
0.3,0.0542172,2.62145e-05,0.0400158,1.83582e-05,-0.028398,1.37307e-05,-0.0209595,9.61571e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.235312,-0.123252,50.7664,10000000,0
0.35,0.0556966,2.69305e-05,0.0411076,1.88596e-05,-0.0323697,1.56514e-05,-0.0238909,1.09608e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.241732,-0.14049,50.7487,10000000,0
0.4,0.0569855,2.75543e-05,0.0420587,1.92966e-05,-0.0361954,1.75017e-05,-0.0267144,1.22566e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.247327,-0.157094,50.8059,10000000,0
0.45,0.0581235,2.81052e-05,0.0428985,1.96823e-05,-0.0398753,1.92814e-05,-0.0294303,1.35029e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.252266,-0.173065,51.046,10000000,0
0.5,0.0591782,2.86158e-05,0.0436769,2.00399e-05,-0.0433969,2.09847e-05,-0.0320294,1.46958e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.256843,-0.18835,50.2114,10000000,0
0.55,0.0601826,2.9102e-05,0.044418,2.03804e-05,-0.0466366,2.25516e-05,-0.0344203,1.57931e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.261202,-0.202411,50.8638,10000000,0
0.6,0.0611083,2.95501e-05,0.0451012,2.06942e-05,-0.0493405,2.38595e-05,-0.0364159,1.67091e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.26522,-0.214146,50.4013,10000000,0
0.65,0.0618899,2.99285e-05,0.045678,2.09592e-05,-0.0512144,2.4766e-05,-0.0377989,1.73439e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.268613,-0.222279,50.6392,10000000,0
0.7,0.0624787,3.02136e-05,0.0461125,2.11589e-05,-0.0519722,2.51328e-05,-0.0383581,1.76008e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.271168,-0.225568,50.3698,10000000,0
0.75,0.062852,3.03945e-05,0.0463879,2.12856e-05,-0.0514909,2.49004e-05,-0.0380029,1.7438e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.272788,-0.223479,51.5526,10000000,0
0.8,0.0630265,3.04791e-05,0.0465166,2.13449e-05,-0.0498503,2.41072e-05,-0.036792,1.68826e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.273545,-0.216359,50.6783,10000000,0
0.1,0.0480581,2.32336e-05,0.0354708,1.62708e-05,-0.0155288,7.50737e-06,-0.0114615,5.2575e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.47833,1.2782,0.208579,-0.0673972,51.421,10000000,0
0.15,0.0483263,2.33642e-05,0.0356685,1.63622e-05,-0.0174087,8.41656e-06,-0.012849,5.8942e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.209744,-0.0755567,50.9474,10000000,0
0.2,0.0492644,2.38185e-05,0.0363607,1.66803e-05,-0.0203631,9.84522e-06,-0.0150294,6.8947e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.213816,-0.0883792,51.1217,10000000,0
0.25,0.0507042,2.45153e-05,0.0374231,1.71683e-05,-0.0240815,1.16433e-05,-0.0177738,8.15392e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.228075,0.190763,0.220064,-0.104518,51.2465,10000000,0
0.3,0.0522848,2.52802e-05,0.0385895,1.77039e-05,-0.0281254,1.35989e-05,-0.0207584,9.52343e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143623,0.114841,0.226925,-0.122069,50.9068,10000000,0
0.35,0.0537653,2.59967e-05,0.0396821,1.82057e-05,-0.0321883,1.55638e-05,-0.023757,1.08994e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0933524,0.0713397,0.23335,-0.139703,51.3066,10000000,0
0.4,0.0550645,2.66255e-05,0.0406409,1.86461e-05,-0.0361361,1.7473e-05,-0.0266706,1.22365e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0624491,0.0458467,0.238989,-0.156837,50.78,10000000,0
0.45,0.0562189,2.71843e-05,0.0414928,1.90374e-05,-0.039964,1.93243e-05,-0.0294957,1.3533e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.244,-0.17345,50.3822,10000000,0
0.5,0.0572885,2.77021e-05,0.0422822,1.94e-05,-0.0436532,2.11087e-05,-0.0322185,1.47826e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.248642,-0.189462,51.1569,10000000,0
0.55,0.058295,2.81892e-05,0.0430249,1.97412e-05,-0.0470672,2.27599e-05,-0.0347381,1.5939e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.25301,-0.204279,51.2966,10000000,0
0.6,0.0592008,2.86277e-05,0.0436933,2.00483e-05,-0.0499308,2.4145e-05,-0.0368516,1.6909e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.256941,-0.216708,51.5232,10000000,0
0.65,0.0599379,2.89846e-05,0.0442373,2.02982e-05,-0.0519243,2.51094e-05,-0.0383229,1.75844e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.260141,-0.22536,51.1348,10000000,0
0.7,0.0604584,2.92367e-05,0.0446214,2.04748e-05,-0.0527343,2.55014e-05,-0.0389206,1.78589e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.2624,-0.228875,51.5575,10000000,0
0.75,0.0607473,2.93767e-05,0.0448346,2.05728e-05,-0.0522196,2.52528e-05,-0.0385407,1.76848e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.263654,-0.226642,50.9992,10000000,0
0.8,0.0608305,2.94172e-05,0.0448959,2.06012e-05,-0.0504575,2.44009e-05,-0.0372401,1.70882e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.264014,-0.218994,51.1771,10000000,0
0.1,0.0664255,3.2113e-05,0.0490277,2.24891e-05,-0.0135439,6.54771e-06,-0.00999655,4.58544e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.288297,-0.0587826,50.8349,10000000,0
0.15,0.0663179,3.2062e-05,0.0489478,2.24534e-05,-0.0149638,7.2344e-06,-0.0110445,5.06632e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.28783,-0.0649454,51.1955,10000000,0
0.2,0.0671382,3.24596e-05,0.0495529,2.27318e-05,-0.0176536,8.53507e-06,-0.0130297,5.97719e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.291391,-0.0766195,50.9015,10000000,0
0.25,0.0687302,3.32302e-05,0.0507277,2.32714e-05,-0.0213326,1.0314e-05,-0.0157449,7.22302e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.2983,-0.0925869,51.5434,10000000,0
0.3,0.0706087,3.41394e-05,0.052114,2.39081e-05,-0.0255448,1.23509e-05,-0.0188537,8.64945e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.306454,-0.110868,51.2428,10000000,0
0.35,0.0724146,3.50134e-05,0.0534466,2.45202e-05,-0.0299495,1.4481e-05,-0.0221047,1.01412e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.314292,-0.129986,50.942,10000000,0
0.4,0.074004,3.57827e-05,0.0546195,2.5059e-05,-0.0343836,1.66253e-05,-0.0253772,1.16429e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.321189,-0.149231,50.7495,10000000,0
0.45,0.075426,3.64711e-05,0.0556689,2.55411e-05,-0.0388285,1.87749e-05,-0.0286578,1.31483e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.327361,-0.168522,51.2016,10000000,0
0.5,0.0767969,3.71347e-05,0.0566805,2.60058e-05,-0.0432495,2.09131e-05,-0.0319207,1.46456e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.333311,-0.18771,51.4545,10000000,0
0.55,0.0782006,3.78142e-05,0.0577164,2.64817e-05,-0.0474668,2.29527e-05,-0.0350332,1.6074e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.339404,-0.206014,50.7901,10000000,0
0.6,0.0796249,3.85036e-05,0.0587675,2.69644e-05,-0.0511195,2.47194e-05,-0.037729,1.73113e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.345585,-0.221867,51.4397,10000000,0
0.65,0.0809698,3.91545e-05,0.05976,2.74203e-05,-0.0537723,2.60026e-05,-0.0396868,1.82099e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.351422,-0.233381,51.1797,10000000,0
0.7,0.0821433,3.97226e-05,0.060626,2.78182e-05,-0.0549787,2.65864e-05,-0.0405771,1.86188e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.356516,-0.238617,50.9046,10000000,0
0.75,0.0830643,4.01685e-05,0.0613057,2.81305e-05,-0.0544967,2.63537e-05,-0.0402213,1.84558e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.360513,-0.236525,50.7229,10000000,0
0.8,0.083707,4.04798e-05,0.0617799,2.83485e-05,-0.0523636,2.53225e-05,-0.0386469,1.77336e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.363302,-0.227267,50.6012,10000000,0
0.1,0.0469318,2.26892e-05,0.0346395,1.58895e-05,-0.0158226,7.64942e-06,-0.0116784,5.35698e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.47833,1.2782,0.203691,-0.0686724,50.3541,10000000,0
0.15,0.0472368,2.28375e-05,0.0348644,1.59933e-05,-0.0177181,8.56612e-06,-0.0130773,5.99894e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.691896,0.606043,0.205016,-0.0768993,51.3252,10000000,0
0.2,0.0482031,2.33054e-05,0.0355773,1.6321e-05,-0.0207099,1.00129e-05,-0.0152853,7.01211e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.38072,0.329567,0.20921,-0.0898842,51.49,10000000,0
0.25,0.0496584,2.40097e-05,0.0366512,1.68142e-05,-0.0244848,1.18384e-05,-0.0180714,8.2905e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.228075,0.190763,0.215526,-0.106268,50.1446,10000000,0
0.3,0.0512468,2.47784e-05,0.0378235,1.73525e-05,-0.028598,1.38274e-05,-0.0211071,9.68346e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143623,0.114841,0.22242,-0.12412,51.108,10000000,0
0.35,0.052734,2.54981e-05,0.0389209,1.78565e-05,-0.0327372,1.58292e-05,-0.0241621,1.10853e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0933524,0.0713397,0.228874,-0.142085,50.9644,10000000,0
0.4,0.0540426,2.61314e-05,0.0398867,1.83001e-05,-0.0367655,1.77774e-05,-0.0271352,1.24497e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0624491,0.0458467,0.234554,-0.159569,51.1316,10000000,0
0.45,0.0552081,2.66956e-05,0.0407468,1.86952e-05,-0.0406769,1.96691e-05,-0.0300219,1.37744e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.239612,-0.176544,50.5527,10000000,0
0.5,0.0562842,2.72165e-05,0.0415409,1.906e-05,-0.0444508,2.14944e-05,-0.0328072,1.50527e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.244283,-0.192924,50.1983,10000000,0
0.55,0.0572841,2.77004e-05,0.0422788,1.93989e-05,-0.0479458,2.31848e-05,-0.0353866,1.62365e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.248622,-0.208093,50.7152,10000000,0
0.6,0.0581636,2.81262e-05,0.0429278,1.96971e-05,-0.0508781,2.46031e-05,-0.0375508,1.72298e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.25244,-0.22082,51.2893,10000000,0
0.65,0.0588545,2.84606e-05,0.0434376,1.99313e-05,-0.0529186,2.55902e-05,-0.0390567,1.79211e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.255438,-0.229676,50.6888,10000000,0
0.7,0.0593111,2.86818e-05,0.0437746,2.00862e-05,-0.0537438,2.59896e-05,-0.0396656,1.82008e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.25742,-0.233257,51.1394,10000000,0
0.75,0.0595259,2.8786e-05,0.0439331,2.01592e-05,-0.0532077,2.57306e-05,-0.0392699,1.80195e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.258352,-0.23093,50.7976,10000000,0
0.8,0.0595327,2.87896e-05,0.043938,2.01617e-05,-0.0513887,2.48512e-05,-0.0379274,1.74036e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.258382,-0.223036,50.8138,10000000,0
0.1,0.0678872,3.28196e-05,0.0501066,2.2984e-05,-0.0133558,6.45678e-06,-0.00985774,4.52176e-06,0.230407,0.000111389,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.294641,-0.0579663,51.5535,10000000,0
0.15,0.0677337,3.27465e-05,0.0499928,2.29327e-05,-0.0145903,7.0538e-06,-0.0107688,4.93985e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.293975,-0.0633242,51.1005,10000000,0
0.2,0.0685407,3.31377e-05,0.0505881,2.32066e-05,-0.0171724,8.30242e-06,-0.0126745,5.81426e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.297478,-0.0745311,51.1706,10000000,0
0.25,0.0701565,3.39198e-05,0.0517804,2.37543e-05,-0.0208508,1.00811e-05,-0.0153893,7.05989e-06,0.230406,0.000111398,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.304491,-0.0904959,50.2631,10000000,0
0.3,0.0720841,3.48527e-05,0.0532029,2.44076e-05,-0.0251718,1.21706e-05,-0.0185785,8.52317e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.312857,-0.10925,50.938,10000000,0
