z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0570888,2.75993e-05,0.0421363,1.93281e-05,-0.0149743,7.23926e-06,-0.0110523,5.06974e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.247774,-0.0649908,51.6608,10000000,0
0.15,0.057187,2.76478e-05,0.0422085,1.9362e-05,-0.0167634,8.10446e-06,-0.0123727,5.67564e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.691896,0.606043,0.248201,-0.0727557,51.5163,10000000,0
0.2,0.0580745,2.80777e-05,0.0428632,1.96631e-05,-0.0196936,9.52143e-06,-0.0145353,6.66795e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.252053,-0.0854735,51.1155,10000000,0
0.25,0.0595866,2.88096e-05,0.043979,2.01756e-05,-0.0234518,1.13387e-05,-0.017309,7.94062e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.258616,-0.101785,50.879,10000000,0
0.3,0.0613029,2.96403e-05,0.0452456,2.07573e-05,-0.0275854,1.33376e-05,-0.0203598,9.34047e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.266065,-0.119725,51.7748,10000000,0
0.35,0.0629268,3.04262e-05,0.046444,2.13077e-05,-0.0317735,1.5363e-05,-0.0234509,1.07589e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.273113,-0.137902,51.2276,10000000,0
0.4,0.0643476,3.11139e-05,0.0474925,2.17893e-05,-0.0358724,1.73453e-05,-0.026476,1.21471e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.279279,-0.155692,51.4748,10000000,0
0.45,0.0656091,3.17246e-05,0.0484234,2.2217e-05,-0.0398741,1.92806e-05,-0.0294294,1.35024e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.284755,-0.17306,51.4038,10000000,0
0.5,0.0668,3.23011e-05,0.0493022,2.26207e-05,-0.0437572,2.11587e-05,-0.0322953,1.48177e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.289923,-0.189913,51.8441,10000000,0
0.55,0.0679755,3.28701e-05,0.0501697,2.30192e-05,-0.0473765,2.29092e-05,-0.0349664,1.60436e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.295025,-0.205622,51.6593,10000000,0
0.6,0.0691148,3.34215e-05,0.0510104,2.34054e-05,-0.0504382,2.43902e-05,-0.0372261,1.70807e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.29997,-0.21891,51.6168,10000000,0
0.65,0.070138,3.39168e-05,0.0517655,2.37523e-05,-0.0525972,2.54346e-05,-0.0388195,1.78121e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.30441,-0.228281,51.2532,10000000,0
0.7,0.0709785,3.43237e-05,0.0523858,2.40373e-05,-0.0535112,2.58769e-05,-0.039494,1.81219e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.308058,-0.232247,51.677,10000000,0
0.75,0.0715889,3.46193e-05,0.0528362,2.42443e-05,-0.053018,2.56388e-05,-0.03913,1.79551e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.310708,-0.230107,51.1856,10000000,0
0.8,0.0719675,3.48029e-05,0.0531156,2.43728e-05,-0.0511874,2.47538e-05,-0.0377788,1.73354e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.312351,-0.222162,51.4113,10000000,0
0.1,0.0641881,3.10314e-05,0.0473763,2.17316e-05,-0.0142214,6.87524e-06,-0.0104966,4.81481e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.47833,1.2782,0.278586,-0.0617229,51.6425,10000000,0
0.15,0.0641198,3.09994e-05,0.0473254,2.17092e-05,-0.0156188,7.55105e-06,-0.0115279,5.28808e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.27829,-0.067788,51.4457,10000000,0
0.2,0.0649673,3.14101e-05,0.0479506,2.19968e-05,-0.0183604,8.87681e-06,-0.0135513,6.21652e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.281969,-0.0796872,51.9567,10000000,0
0.25,0.0665726,3.21871e-05,0.0491352,2.25409e-05,-0.022171,1.07195e-05,-0.0163638,7.50693e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.288936,-0.096226,51.0544,10000000,0
0.3,0.0684608,3.31009e-05,0.0505286,2.31809e-05,-0.0265816,1.28523e-05,-0.019619,9.00056e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.297131,-0.115369,50.903,10000000,0
0.35,0.0702825,3.39826e-05,0.051873,2.37983e-05,-0.0312363,1.51032e-05,-0.0230544,1.05769e-05,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.305038,-0.135571,51.5363,10000000,0
0.4,0.0718995,3.47652e-05,0.0530662,2.43464e-05,-0.0359621,1.73886e-05,-0.0265422,1.21774e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0624491,0.0458467,0.312056,-0.156082,51.165,10000000,0
0.45,0.0733578,3.54711e-05,0.0541424,2.48407e-05,-0.0407368,1.96977e-05,-0.0300662,1.37945e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.318385,-0.176805,51.8413,10000000,0
0.5,0.0747618,3.61507e-05,0.0551785,2.53167e-05,-0.0455186,2.20103e-05,-0.0335954,1.5414e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.324479,-0.197558,51.3329,10000000,0
0.55,0.0761782,3.68363e-05,0.0562238,2.57968e-05,-0.0501059,2.42289e-05,-0.036981,1.69678e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.330626,-0.217468,50.6871,10000000,0
0.6,0.0775791,3.75143e-05,0.0572576,2.62717e-05,-0.0540977,2.61596e-05,-0.039927,1.83198e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.336706,-0.234793,51.6327,10000000,0
0.65,0.0788597,3.81342e-05,0.0582026,2.67058e-05,-0.0570084,2.75675e-05,-0.0420752,1.93058e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.342264,-0.247426,51.7163,10000000,0
0.7,0.0799284,3.86515e-05,0.0589913,2.70681e-05,-0.0583357,2.82098e-05,-0.0430548,1.97556e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.346902,-0.253187,51.5285,10000000,0
0.75,0.0807156,3.90327e-05,0.0595722,2.73351e-05,-0.0578003,2.79513e-05,-0.0426596,1.95746e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.350319,-0.250863,51.458,10000000,0
0.8,0.0812105,3.92726e-05,0.0599374,2.7503e-05,-0.0554315,2.68061e-05,-0.0409112,1.87726e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.352467,-0.240582,51.4795,10000000,0
0.1,0.0525515,2.54059e-05,0.0387873,1.7792e-05,-0.0142108,6.87019e-06,-0.0104888,4.81127e-06,0.230407,0.000111389,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.228081,-0.0616772,51.601,10000000,0
0.15,0.0526595,2.5459e-05,0.0388667,1.78292e-05,-0.0158584,7.66698e-06,-0.0117047,5.36927e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.228551,-0.068828,51.4952,10000000,0
0.2,0.0535047,2.58685e-05,0.0394903,1.8116e-05,-0.0186157,9.00035e-06,-0.0137398,6.30303e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.232219,-0.0807954,51.1626,10000000,0
0.25,0.0549315,2.65591e-05,0.0405432,1.85996e-05,-0.0221903,1.07289e-05,-0.016378,7.51355e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.238412,-0.0963097,51.238,10000000,0
0.3,0.0565488,2.73418e-05,0.0417367,1.91477e-05,-0.0261505,1.2644e-05,-0.0193008,8.85467e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.245431,-0.113497,50.952,10000000,0
0.35,0.058082,2.80838e-05,0.0428682,1.96673e-05,-0.0301868,1.45959e-05,-0.0222798,1.02217e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.252086,-0.131016,51.4564,10000000,0
0.4,0.0594297,2.87361e-05,0.0438627,2.01242e-05,-0.0341587,1.65168e-05,-0.0252112,1.15668e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.257935,-0.148254,50.9778,10000000,0
0.45,0.0606313,2.93177e-05,0.0447494,2.05315e-05,-0.0380557,1.84015e-05,-0.0280873,1.28868e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.26315,-0.165168,51.7572,10000000,0
0.5,0.0617646,2.98663e-05,0.0455858,2.09157e-05,-0.041854,2.02385e-05,-0.0308906,1.41732e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.268069,-0.181653,51.5649,10000000,0
0.55,0.0628736,3.04031e-05,0.0464041,2.12916e-05,-0.0454071,2.1957e-05,-0.0335129,1.53767e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.272882,-0.197074,52.0878,10000000,0
0.6,0.0639317,3.09153e-05,0.047185,2.16503e-05,-0.0484219,2.34152e-05,-0.0357379,1.63979e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.277474,-0.210159,50.8729,10000000,0
0.65,0.0648622,3.13657e-05,0.0478717,2.19657e-05,-0.0505533,2.44463e-05,-0.037311,1.712e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.281513,-0.21941,51.05,10000000,0
0.7,0.0656029,3.17243e-05,0.0484183,2.22169e-05,-0.0514573,2.48838e-05,-0.0379781,1.74264e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00852425,0.00458907,0.284728,-0.223333,51.6102,10000000,0
0.75,0.0661149,3.19723e-05,0.0487961,2.23906e-05,-0.0509673,2.46471e-05,-0.0376164,1.72606e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.28695,-0.221206,51.487,10000000,0
0.8,0.0664036,3.21122e-05,0.0490091,2.24886e-05,-0.0491468,2.3767e-05,-0.0362728,1.66443e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.288202,-0.213305,51.7403,10000000,0
0.1,0.0625266,3.02281e-05,0.0461499,2.11691e-05,-0.0130001,6.28483e-06,-0.00959518,4.40134e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.271375,-0.0564225,51.4153,10000000,0
0.15,0.0624154,3.01754e-05,0.0460674,2.11321e-05,-0.0142213,6.87544e-06,-0.0104964,4.81494e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.270893,-0.0617227,51.7186,10000000,0
0.2,0.0631939,3.05528e-05,0.0466417,2.13964e-05,-0.0167228,8.08506e-06,-0.0123426,5.66204e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.274272,-0.0725795,51.7165,10000000,0
0.25,0.0647167,3.12899e-05,0.0477654,2.19126e-05,-0.0202591,9.79507e-06,-0.0149526,6.85957e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.280881,-0.0879278,51.2335,10000000,0
0.3,0.0665235,3.21643e-05,0.0490987,2.25249e-05,-0.0243949,1.1795e-05,-0.0180051,8.26015e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.288723,-0.105878,51.7375,10000000,0
0.35,0.0682723,3.30107e-05,0.0503893,2.31177e-05,-0.0287956,1.39231e-05,-0.021253,9.75045e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.296313,-0.124977,51.4916,10000000,0
0.4,0.069826,3.37627e-05,0.0515358,2.36443e-05,-0.0332966,1.60998e-05,-0.024575,1.12748e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.303056,-0.144513,51.1399,10000000,0
0.45,0.0712291,3.44419e-05,0.0525713,2.412e-05,-0.0378762,1.83146e-05,-0.0279549,1.28259e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.309146,-0.164389,51.4558,10000000,0
0.5,0.0725869,3.50991e-05,0.0535733,2.45803e-05,-0.0424929,2.05473e-05,-0.0313622,1.43895e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.315039,-0.184426,51.499,10000000,0
0.55,0.0739691,3.57681e-05,0.0545933,2.50488e-05,-0.0469494,2.27026e-05,-0.0346513,1.58989e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.321038,-0.203768,51.5059,10000000,0
0.6,0.0753521,3.64375e-05,0.055614,2.55176e-05,-0.0508524,2.45904e-05,-0.0375318,1.72209e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.327041,-0.220708,51.8011,10000000,0
0.65,0.0766329,3.70574e-05,0.0565591,2.59517e-05,-0.0537215,2.59782e-05,-0.0396493,1.81928e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.3326,-0.23316,51.4041,10000000,0
0.7,0.077719,3.75832e-05,0.0573606,2.63199e-05,-0.0550555,2.66236e-05,-0.0406338,1.86448e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.337313,-0.23895,51.2655,10000000,0
0.75,0.0785363,3.79789e-05,0.0579637,2.65971e-05,-0.0545669,2.63877e-05,-0.0402731,1.84796e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.340861,-0.236829,51.8318,10000000,0
0.8,0.0790681,3.82366e-05,0.0583562,2.67775e-05,-0.0522705,2.52775e-05,-0.0385782,1.77021e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.343169,-0.226863,51.8265,10000000,0
0.1,0.0510421,2.46762e-05,0.0376733,1.7281e-05,-0.0156298,7.55622e-06,-0.0115361,5.29171e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.221531,-0.0678359,51.7151,10000000,0
0.15,0.0512608,2.47828e-05,0.0378344,1.73557e-05,-0.0174622,8.44238e-06,-0.0128884,5.91228e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.22248,-0.0757888,51.1111,10000000,0
0.2,0.0522012,2.52383e-05,0.0385282,1.76746e-05,-0.0204481,9.88628e-06,-0.0150922,6.92345e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.38072,0.329567,0.226562,-0.0887481,51.3356,10000000,0
0.25,0.0536931,2.59604e-05,0.0396292,1.81803e-05,-0.0242732,1.1736e-05,-0.0179153,8.21881e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.233037,-0.10535,51.6249,10000000,0
0.3,0.055352,2.67631e-05,0.0408534,1.87425e-05,-0.0284807,1.37707e-05,-0.0210206,9.64372e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.240237,-0.123611,51.4422,10000000,0
0.35,0.0569159,2.752e-05,0.0420075,1.92725e-05,-0.0327464,1.58335e-05,-0.0241689,1.10884e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.247024,-0.142125,51.4038,10000000,0
0.4,0.0582933,2.81866e-05,0.0430239,1.97394e-05,-0.0369246,1.78542e-05,-0.0272526,1.25035e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.253002,-0.160259,51.3955,10000000,0
0.45,0.0595222,2.87815e-05,0.0439309,2.0156e-05,-0.0410063,1.98283e-05,-0.030265,1.38859e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.258336,-0.177974,50.7291,10000000,0
0.5,0.060669,2.93366e-05,0.0447771,2.05447e-05,-0.0449673,2.1744e-05,-0.0331884,1.52275e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.263314,-0.195165,51.922,10000000,0
0.55,0.0617603,2.98648e-05,0.0455824,2.09146e-05,-0.0486559,2.35281e-05,-0.0359107,1.6477e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.26805,-0.211175,51.6556,10000000,0
0.6,0.0627573,3.03474e-05,0.0463182,2.12526e-05,-0.0517694,2.5034e-05,-0.0382085,1.75316e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.272377,-0.224688,51.3276,10000000,0
0.65,0.0635845,3.07479e-05,0.0469286,2.15331e-05,-0.0539534,2.60905e-05,-0.0398204,1.82715e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.275967,-0.234167,51.4588,10000000,0
0.7,0.0641864,3.10394e-05,0.0473728,2.17372e-05,-0.0548573,2.6528e-05,-0.0404875,1.85778e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.27858,-0.23809,51.2904,10000000,0
0.75,0.064541,3.12112e-05,0.0476345,2.18576e-05,-0.0543165,2.62668e-05,-0.0400883,1.83949e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.280119,-0.235743,51.1778,10000000,0
0.8,0.0646709,3.12743e-05,0.0477303,2.19018e-05,-0.0524048,2.53425e-05,-0.0386773,1.77477e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.280682,-0.227445,51.7535,10000000,0
0.1,0.0554349,2.67998e-05,0.0409156,1.87682e-05,-0.0160924,7.77983e-06,-0.0118776,5.44831e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.240596,-0.0698436,51.4811,10000000,0
0.15,0.0556278,2.6894e-05,0.0410576,1.88342e-05,-0.0180597,8.7312e-06,-0.0133294,6.11455e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.241434,-0.0783819,51.1566,10000000,0
0.2,0.0565836,2.7357e-05,0.0417628,1.91584e-05,-0.0211686,1.02346e-05,-0.015624,7.16738e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.245582,-0.0918753,51.4663,10000000,0
0.25,0.058128,2.81045e-05,0.0429024,1.96818e-05,-0.0250894,1.21306e-05,-0.0185177,8.49514e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.252285,-0.108892,50.9968,10000000,0
0.3,0.0598511,2.89384e-05,0.0441741,2.02658e-05,-0.0293567,1.41942e-05,-0.0216672,9.9403e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.259764,-0.127413,52.0319,10000000,0
0.35,0.061471,2.97223e-05,0.0453695,2.08148e-05,-0.0336454,1.62681e-05,-0.0248324,1.13927e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.266794,-0.146026,50.9615,10000000,0
0.4,0.062887,3.04077e-05,0.0464144,2.12948e-05,-0.0378126,1.82835e-05,-0.027908,1.28041e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.27294,-0.164113,50.9972,10000000,0
0.45,0.064142,3.10152e-05,0.0473406,2.17202e-05,-0.0418537,2.02379e-05,-0.0308905,1.41728e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.278387,-0.181652,51.7863,10000000,0
0.5,0.0653157,3.15834e-05,0.0482067,2.21181e-05,-0.0457504,2.21226e-05,-0.0337664,1.54927e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.283481,-0.198564,51.2705,10000000,0
0.55,0.0664513,3.21331e-05,0.0490447,2.25031e-05,-0.0493601,2.38685e-05,-0.0364304,1.67153e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.28841,-0.214231,51.4158,10000000,0
0.6,0.0675212,3.2651e-05,0.0498343,2.28658e-05,-0.0523939,2.53359e-05,-0.0386695,1.7743e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.293053,-0.227398,50.3304,10000000,0
0.65,0.0684495,3.31004e-05,0.0505193,2.31805e-05,-0.0545148,2.63619e-05,-0.0402347,1.84615e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.297082,-0.236603,52.1926,10000000,0
0.7,0.0691766,3.34524e-05,0.0510558,2.34271e-05,-0.0553914,2.67862e-05,-0.0408817,1.87586e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.300238,-0.240408,51.7198,10000000,0
0.75,0.069668,3.36905e-05,0.0514184,2.35938e-05,-0.0548735,2.65361e-05,-0.0404994,1.85835e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.30237,-0.23816,50.9486,10000000,0
0.8,0.0699339,3.38194e-05,0.0516146,2.36841e-05,-0.0530401,2.56497e-05,-0.0391462,1.79628e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.303525,-0.230203,52.1653,10000000,0
