z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0690028,3.33685e-05,0.0509276,2.33683e-05,-0.0599658,2.89984e-05,-0.0442578,2.03079e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.299484,-0.260261,52.0395,10000000,0
0.6,0.069798,3.37534e-05,0.0515144,2.36379e-05,-0.064956,3.14119e-05,-0.0479408,2.19981e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.302935,-0.28192,51.7289,10000000,0
0.65,0.0703967,3.40431e-05,0.0519562,2.38408e-05,-0.0692221,3.34752e-05,-0.0510894,2.3443e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.305533,-0.300436,51.6435,10000000,0
0.7,0.0707592,3.42187e-05,0.0522238,2.39637e-05,-0.0722691,3.49489e-05,-0.0533381,2.44751e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.307107,-0.31366,51.6691,10000000,0
0.75,0.0708876,3.42809e-05,0.0523185,2.40073e-05,-0.0736668,3.56249e-05,-0.0543696,2.49485e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.307664,-0.319726,52.3215,10000000,0
0.8,0.0708223,3.42494e-05,0.0522703,2.39853e-05,-0.0731976,3.53981e-05,-0.0540234,2.47897e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.307381,-0.31769,51.5253,10000000,0
0.1,0.0685769,3.31546e-05,0.0506149,2.32185e-05,-0.0186592,9.02112e-06,-0.0137719,6.31758e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.297635,-0.0809841,50.9919,10000000,0
0.15,0.0686415,3.31873e-05,0.0506623,2.32414e-05,-0.0201856,9.75948e-06,-0.0148984,6.83465e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.297916,-0.0876088,52.7257,10000000,0
0.2,0.0694746,3.35913e-05,0.0512769,2.35243e-05,-0.0233038,1.12675e-05,-0.0171997,7.89071e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.301531,-0.101142,51.643,10000000,0
0.25,0.070911,3.42868e-05,0.0523368,2.40114e-05,-0.0277615,1.34232e-05,-0.0204898,9.4004e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.307765,-0.12049,52.1177,10000000,0
0.3,0.0725433,3.5077e-05,0.0535414,2.45648e-05,-0.0330363,1.59741e-05,-0.0243827,1.11868e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.31485,-0.143383,52.1402,10000000,0
0.35,0.0740941,3.58277e-05,0.0546858,2.50905e-05,-0.0386906,1.87086e-05,-0.0285559,1.31018e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.321581,-0.167924,51.5347,10000000,0
0.4,0.0754679,3.64929e-05,0.0556995,2.55563e-05,-0.0444783,2.15077e-05,-0.0328275,1.50621e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.327543,-0.193043,52.1105,10000000,0
0.45,0.0767043,3.70914e-05,0.0566119,2.59755e-05,-0.0503743,2.43592e-05,-0.037179,1.7059e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.332909,-0.218633,52.1202,10000000,0
0.5,0.0778687,3.76552e-05,0.0574712,2.63703e-05,-0.0564102,2.72784e-05,-0.0416337,1.91034e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.337963,-0.24483,51.7455,10000000,0
0.55,0.078982,3.81941e-05,0.0582928,2.67477e-05,-0.0625009,3.02241e-05,-0.0461288,2.11663e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.342795,-0.271264,52.1612,10000000,0
0.6,0.0799949,3.86843e-05,0.0590402,2.7091e-05,-0.0683321,3.30444e-05,-0.0504325,2.31413e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.347191,-0.296573,51.5959,10000000,0
0.65,0.0808229,3.9085e-05,0.0596513,2.73717e-05,-0.0733946,3.54928e-05,-0.0541689,2.4856e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.350785,-0.318545,52.0484,10000000,0
0.7,0.0814058,3.93672e-05,0.0600815,2.75693e-05,-0.0770715,3.72712e-05,-0.0568825,2.61014e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.353315,-0.334503,51.7688,10000000,0
0.75,0.0817238,3.95212e-05,0.0603161,2.76771e-05,-0.0788078,3.8111e-05,-0.058164,2.66896e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.354695,-0.342039,52.2211,10000000,0
0.8,0.0818049,3.95605e-05,0.060376,2.77047e-05,-0.0782953,3.78633e-05,-0.0577857,2.65161e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.355047,-0.339814,52.3157,10000000,0
0.1,0.0620198,2.99847e-05,0.0457753,2.09985e-05,-0.0189227,9.14852e-06,-0.0139663,6.40679e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.269176,-0.0821274,51.8626,10000000,0
0.15,0.062185,3.00658e-05,0.0458968,2.10554e-05,-0.0205741,9.94737e-06,-0.0151851,6.96623e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.269893,-0.089295,52.6595,10000000,0
0.2,0.0630557,3.04879e-05,0.0465392,2.13509e-05,-0.0237759,1.14958e-05,-0.0175481,8.05061e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.273672,-0.103191,51.7745,10000000,0
0.25,0.0644622,3.11688e-05,0.0475771,2.18278e-05,-0.0282643,1.36664e-05,-0.0208608,9.57069e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.279776,-0.122672,51.8389,10000000,0
0.3,0.0660293,3.19274e-05,0.0487335,2.23591e-05,-0.0335178,1.6207e-05,-0.0247382,1.13499e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.286578,-0.145473,51.8394,10000000,0
0.35,0.0675099,3.26442e-05,0.0498262,2.2861e-05,-0.0391052,1.89092e-05,-0.0288619,1.32423e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.293004,-0.169723,51.3521,10000000,0
0.4,0.0688244,3.32805e-05,0.0507962,2.33067e-05,-0.044786,2.16566e-05,-0.0330546,1.51663e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.298709,-0.194379,51.5544,10000000,0
0.45,0.0700081,3.38536e-05,0.0516697,2.3708e-05,-0.0505359,2.44374e-05,-0.0372982,1.71138e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.303847,-0.219334,52.0272,10000000,0
0.5,0.0711105,3.43872e-05,0.0524833,2.40817e-05,-0.0563853,2.72665e-05,-0.0416153,1.9095e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.308631,-0.244722,51.8302,10000000,0
0.55,0.0721342,3.48827e-05,0.0532387,2.44287e-05,-0.0622527,3.01042e-05,-0.0459456,2.10823e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.313074,-0.270187,52.1519,10000000,0
0.6,0.0730215,3.53122e-05,0.0538935,2.47295e-05,-0.0678384,3.28057e-05,-0.0500681,2.29742e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.316926,-0.29443,51.9879,10000000,0
0.65,0.0736957,3.56385e-05,0.0543911,2.4958e-05,-0.0726599,3.51376e-05,-0.0536266,2.46073e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.319852,-0.315356,51.5609,10000000,0
0.7,0.0741079,3.58381e-05,0.0546953,2.50978e-05,-0.0761373,3.68195e-05,-0.0561931,2.57851e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.321641,-0.330449,51.5924,10000000,0
0.75,0.0742562,3.59099e-05,0.0548047,2.51481e-05,-0.0777552,3.7602e-05,-0.0573871,2.63331e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.322284,-0.33747,51.8258,10000000,0
0.8,0.0741834,3.58748e-05,0.054751,2.51236e-05,-0.077236,3.7351e-05,-0.0570039,2.61574e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.321968,-0.335217,51.6407,10000000,0
0.1,0.0696771,3.36865e-05,0.051427,2.3591e-05,-0.0174932,8.45737e-06,-0.0129113,5.92278e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.30241,-0.0759233,52.0066,10000000,0
0.15,0.0696775,3.36881e-05,0.0514269,2.35921e-05,-0.018874,9.12531e-06,-0.0139303,6.39054e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.302412,-0.0819161,52.11,10000000,0
0.2,0.0704493,3.40625e-05,0.0519962,2.38543e-05,-0.0217835,1.05324e-05,-0.0160776,7.37592e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.305762,-0.0945438,51.9891,10000000,0
0.25,0.0718374,3.47347e-05,0.0530206,2.4325e-05,-0.0259886,1.25659e-05,-0.0191812,8.80004e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.311786,-0.112795,51.6579,10000000,0
0.3,0.0734332,3.55073e-05,0.0541981,2.48661e-05,-0.0309938,1.49865e-05,-0.0228753,1.04952e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.318712,-0.134518,52.383,10000000,0
0.35,0.0749529,3.6243e-05,0.0553196,2.53813e-05,-0.036382,1.75923e-05,-0.026852,1.232e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.325308,-0.157904,52.0828,10000000,0
0.4,0.0762956,3.68931e-05,0.0563104,2.58366e-05,-0.0419174,2.02693e-05,-0.0309374,1.41948e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.331136,-0.181928,52.0021,10000000,0
0.45,0.0775021,3.74772e-05,0.0572008,2.62457e-05,-0.047576,2.3006e-05,-0.0351136,1.61113e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.336372,-0.206488,52.1081,10000000,0
0.5,0.0786458,3.80309e-05,0.0580447,2.66334e-05,-0.0533888,2.58173e-05,-0.0394037,1.80801e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.341336,-0.231716,51.8874,10000000,0
0.55,0.0797589,3.85697e-05,0.0588661,2.70108e-05,-0.0592738,2.86636e-05,-0.0437471,2.00734e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.346167,-0.257258,50.8473,10000000,0
0.6,0.0808012,3.90742e-05,0.0596353,2.73641e-05,-0.0649265,3.13974e-05,-0.047919,2.1988e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.35069,-0.281792,51.7787,10000000,0
0.65,0.0816882,3.95035e-05,0.0602899,2.76647e-05,-0.0698504,3.37788e-05,-0.051553,2.36557e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.35454,-0.303162,51.8607,10000000,0
0.7,0.0823557,3.98266e-05,0.0607826,2.7891e-05,-0.0734418,3.55158e-05,-0.0542036,2.48722e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.357438,-0.318749,51.6754,10000000,0
0.75,0.0827729,4.00285e-05,0.0610904,2.80324e-05,-0.075154,3.6344e-05,-0.0554673,2.54522e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.359248,-0.326181,51.6522,10000000,0
0.8,0.0829563,4.01174e-05,0.0612258,2.80947e-05,-0.074678,3.6114e-05,-0.055116,2.5291e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.360044,-0.324115,51.5346,10000000,0
0.1,0.0518261,2.50566e-05,0.0382515,1.75474e-05,-0.0184233,8.90718e-06,-0.0135978,6.23779e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.558565,0.458728,0.224934,-0.0799601,51.6817,10000000,0
0.15,0.0521782,2.52279e-05,0.0385111,1.76673e-05,-0.0204752,9.89967e-06,-0.0151121,6.93283e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.260841,0.218012,0.226462,-0.0888659,52.2261,10000000,0
0.2,0.053091,2.56702e-05,0.0391846,1.79771e-05,-0.0238047,1.15098e-05,-0.0175694,8.06045e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.230424,-0.103316,52.1957,10000000,0
0.25,0.0543905,2.62993e-05,0.0401435,1.84176e-05,-0.0281255,1.35994e-05,-0.0207583,9.5238e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.236064,-0.122069,51.4052,10000000,0
0.3,0.0557663,2.69652e-05,0.0411588,1.8884e-05,-0.0329586,1.59368e-05,-0.0243254,1.11607e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.242035,-0.143046,51.7378,10000000,0
0.35,0.0570312,2.75775e-05,0.0420922,1.93128e-05,-0.0379292,1.83407e-05,-0.0279939,1.28442e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.247525,-0.164619,52.1011,10000000,0
0.4,0.0581358,2.81122e-05,0.0429074,1.96873e-05,-0.0428393,2.07154e-05,-0.0316177,1.45072e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.252319,-0.18593,51.6584,10000000,0
0.45,0.0591126,2.85851e-05,0.0436282,2.00185e-05,-0.0476764,2.30549e-05,-0.0351877,1.61456e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.256558,-0.206924,52.1723,10000000,0
0.5,0.0599946,2.90121e-05,0.0442791,2.03175e-05,-0.0524736,2.53751e-05,-0.0387282,1.77705e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.260386,-0.227744,51.4281,10000000,0
0.55,0.060773,2.93888e-05,0.0448535,2.05813e-05,-0.0571747,2.76488e-05,-0.0421978,1.93627e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.263765,-0.248148,51.5482,10000000,0
0.6,0.0613978,2.96913e-05,0.0453146,2.07931e-05,-0.061557,2.97682e-05,-0.0454321,2.0847e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.266477,-0.267168,51.5089,10000000,0
0.65,0.0618176,2.98945e-05,0.0456245,2.09355e-05,-0.0652659,3.15621e-05,-0.0481695,2.21033e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.268299,-0.283265,51.9717,10000000,0
0.7,0.0620079,2.99866e-05,0.0457648,2.1e-05,-0.0678862,3.28294e-05,-0.0501033,2.29908e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.269124,-0.294637,52.0011,10000000,0
0.75,0.0619866,2.99765e-05,0.0457491,2.09929e-05,-0.0690652,3.33996e-05,-0.0509735,2.33902e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.269032,-0.299755,51.9658,10000000,0
0.8,0.0618038,2.98881e-05,0.0456142,2.0931e-05,-0.0686375,3.31929e-05,-0.0506578,2.32454e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.268239,-0.297898,51.8837,10000000,0
0.1,0.0701873,3.39331e-05,0.0518036,2.37637e-05,-0.0186218,9.00298e-06,-0.0137443,6.30487e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.304624,-0.0808215,51.8281,10000000,0
0.15,0.0702175,3.39492e-05,0.0518254,2.37749e-05,-0.0200424,9.69021e-06,-0.0147927,6.78614e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.304755,-0.0869872,52.053,10000000,0
0.2,0.0710365,3.43464e-05,0.0524297,2.40531e-05,-0.0230864,1.11624e-05,-0.0170393,7.8171e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.30831,-0.100199,51.7494,10000000,0
0.25,0.0724822,3.50464e-05,0.0534964,2.45433e-05,-0.0275152,1.33041e-05,-0.020308,9.31697e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.314585,-0.119421,51.2919,10000000,0
0.3,0.0741385,3.58482e-05,0.0547187,2.51048e-05,-0.0328076,1.58635e-05,-0.024214,1.11094e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0549248,0.0405664,0.321774,-0.142391,51.5682,10000000,0
0.35,0.0757189,3.66133e-05,0.055885,2.56406e-05,-0.0385225,1.86273e-05,-0.0284319,1.30449e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0359338,0.0249524,0.328633,-0.167194,51.186,10000000,0
0.4,0.077123,3.72931e-05,0.0569211,2.61167e-05,-0.0444095,2.14744e-05,-0.0327767,1.50387e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.334726,-0.192744,52.411,10000000,0
0.45,0.0783908,3.79069e-05,0.0578566,2.65466e-05,-0.0504429,2.43923e-05,-0.0372296,1.70822e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.340229,-0.21893,51.677,10000000,0
0.5,0.0795909,3.84879e-05,0.0587422,2.69535e-05,-0.0566551,2.73968e-05,-0.0418144,1.91863e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.345438,-0.245893,51.8644,10000000,0
0.55,0.080746,3.9047e-05,0.0595947,2.7345e-05,-0.0629569,3.04446e-05,-0.0464655,2.13207e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.350451,-0.273244,51.2561,10000000,0
0.6,0.0818055,3.95598e-05,0.0603766,2.77042e-05,-0.0690196,3.33767e-05,-0.0509399,2.33741e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.35505,-0.299556,52.0373,10000000,0
0.65,0.0826802,3.99832e-05,0.0610221,2.80007e-05,-0.074307,3.5934e-05,-0.0548423,2.5165e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.358846,-0.322505,52.4431,10000000,0
0.7,0.0833049,4.02855e-05,0.0614831,2.82124e-05,-0.0781661,3.78004e-05,-0.0576904,2.64721e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.361557,-0.339254,51.8809,10000000,0
0.75,0.0836552,4.04552e-05,0.0617416,2.83312e-05,-0.0800031,3.8689e-05,-0.0590462,2.70944e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.363077,-0.347227,51.3787,10000000,0
0.8,0.0837574,4.05048e-05,0.0618171,2.8366e-05,-0.0794802,3.84363e-05,-0.0586602,2.69174e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.363521,-0.344957,51.3914,10000000,0
0.1,0.0723977,3.50017e-05,0.053435,2.45121e-05,-0.0176291,8.52304e-06,-0.0130116,5.96877e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.314218,-0.076513,51.9071,10000000,0
0.15,0.0723948,3.50019e-05,0.0534325,2.45121e-05,-0.0191316,9.24984e-06,-0.0141205,6.47775e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.314206,-0.0830342,52.1057,10000000,0
0.2,0.073182,3.53837e-05,0.0540132,2.47795e-05,-0.0221522,1.07106e-05,-0.0163498,7.50075e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.317622,-0.0961441,51.3343,10000000,0
0.25,0.0745992,3.607e-05,0.055059,2.52602e-05,-0.0264399,1.27841e-05,-0.0195143,8.95285e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0866259,0.0680124,0.323773,-0.114754,52.0691,10000000,0
0.3,0.0762251,3.68571e-05,0.0562587,2.58114e-05,-0.0314907,1.52267e-05,-0.023242,1.06634e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0549248,0.0405664,0.330829,-0.136675,51.7667,10000000,0
0.35,0.0777669,3.76036e-05,0.0573965,2.63341e-05,-0.0368856,1.78357e-05,-0.0272237,1.24905e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0359338,0.0249524,0.337521,-0.160089,52.3264,10000000,0
0.4,0.0791206,3.8259e-05,0.0583955,2.67932e-05,-0.04239,2.04978e-05,-0.0312862,1.43548e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.343397,-0.183979,52.0693,10000000,0
0.45,0.0803296,3.88444e-05,0.0592876,2.72032e-05,-0.0479807,2.32017e-05,-0.0354123,1.62484e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.348644,-0.208244,51.8693,10000000,0
0.5,0.0814737,3.93983e-05,0.0601319,2.75911e-05,-0.0536892,2.59625e-05,-0.0396254,1.81818e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.353609,-0.23302,51.6738,10000000,0
