z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0822907,3.97955e-05,0.0607345,2.78693e-05,-0.0910257,4.40198e-05,-0.0671814,3.08276e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.357155,-0.395067,51.2888,10000000,0
0.7,0.0823756,3.98366e-05,0.0607971,2.7898e-05,-0.100687,4.86919e-05,-0.0743118,3.40995e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.357524,-0.436998,51.5579,10000000,0
0.75,0.082335,3.9817e-05,0.0607672,2.78843e-05,-0.109203,5.28102e-05,-0.0805969,3.69836e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.357348,-0.473958,51.567,10000000,0
0.8,0.0822007,3.97521e-05,0.0606681,2.78388e-05,-0.11536,5.57877e-05,-0.0851411,3.90688e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.356765,-0.50068,51.7379,10000000,0
0.1,0.0707215,3.41945e-05,0.0521971,2.39467e-05,-0.0149222,7.21504e-06,-0.0110136,5.05276e-06,0.230406,0.000111403,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.306943,-0.064765,51.6203,10000000,0
0.15,0.0708574,3.42618e-05,0.052297,2.39939e-05,-0.0169301,8.18626e-06,-0.0124954,5.73291e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.307533,-0.0734795,51.1183,10000000,0
0.2,0.0713323,3.44927e-05,0.0526473,2.41556e-05,-0.0205959,9.95916e-06,-0.015201,6.9745e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.309594,-0.0893898,51.6348,10000000,0
0.25,0.0720454,3.48385e-05,0.0531734,2.43978e-05,-0.0258027,1.24772e-05,-0.0190438,8.73793e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.312689,-0.111988,51.3569,10000000,0
0.3,0.0728141,3.5211e-05,0.0537406,2.46587e-05,-0.032194,1.55682e-05,-0.0237609,1.09026e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.316025,-0.139727,51.5112,10000000,0
0.35,0.0735327,3.55591e-05,0.0542709,2.49024e-05,-0.0394231,1.90643e-05,-0.0290962,1.33509e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.319144,-0.171103,51.522,10000000,0
0.4,0.0741771,3.58712e-05,0.0547464,2.5121e-05,-0.0472499,2.28495e-05,-0.0348727,1.60017e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.321941,-0.205072,51.6189,10000000,0
0.45,0.0747637,3.61551e-05,0.0551793,2.53199e-05,-0.0556435,2.69087e-05,-0.0410676,1.88445e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.324487,-0.241502,51.1193,10000000,0
0.5,0.0752987,3.6414e-05,0.0555741,2.55012e-05,-0.0647043,3.12906e-05,-0.0477549,2.19132e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.326809,-0.280827,51.9916,10000000,0
0.55,0.0757564,3.66355e-05,0.0559119,2.56562e-05,-0.0745228,3.60389e-05,-0.0550015,2.52385e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.328795,-0.323441,50.6222,10000000,0
0.6,0.0760895,3.67966e-05,0.0561577,2.57691e-05,-0.0850243,4.11174e-05,-0.062752,2.8795e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.330241,-0.369019,51.2077,10000000,0
0.65,0.076263,3.68805e-05,0.0562857,2.58279e-05,-0.09587,4.63624e-05,-0.0707567,3.24681e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.330994,-0.416091,51.9606,10000000,0
0.7,0.0762643,3.68812e-05,0.0562867,2.58283e-05,-0.10648,5.14932e-05,-0.0785871,3.60613e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.331,-0.462139,51.5524,10000000,0
0.75,0.0761176,3.68103e-05,0.0561785,2.57787e-05,-0.115876,5.60374e-05,-0.0855222,3.92437e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.330363,-0.502922,51.3922,10000000,0
0.8,0.0758673,3.66892e-05,0.0559937,2.56939e-05,-0.122697,5.93357e-05,-0.090556,4.15535e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.329276,-0.532523,51.4307,10000000,0
0.1,0.0697262,3.37133e-05,0.0514624,2.36097e-05,-0.0143977,6.96144e-06,-0.0106264,4.87516e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.302623,-0.0624884,51.4049,10000000,0
0.15,0.0698905,3.37944e-05,0.0515834,2.36665e-05,-0.0169169,8.17988e-06,-0.0124857,5.72845e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.303337,-0.0734222,51.4435,10000000,0
0.2,0.070365,3.4025e-05,0.0519334,2.38281e-05,-0.0208964,1.01044e-05,-0.0154227,7.07624e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0335712,0.024956,0.305396,-0.0906937,51.6302,10000000,0
0.25,0.0710467,3.43556e-05,0.0524363,2.40596e-05,-0.0261656,1.26527e-05,-0.0193116,8.86083e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.308354,-0.113563,51.717,10000000,0
0.3,0.0717621,3.47023e-05,0.0529642,2.43024e-05,-0.0323666,1.56516e-05,-0.0238882,1.0961e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.311459,-0.140476,51.1623,10000000,0
0.35,0.0724145,3.50184e-05,0.0534455,2.45238e-05,-0.0391697,1.89418e-05,-0.0289092,1.32651e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.314291,-0.170003,51.4764,10000000,0
0.4,0.0729841,3.52943e-05,0.0538659,2.4717e-05,-0.046352,2.24153e-05,-0.03421,1.56977e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.316763,-0.201175,51.9696,10000000,0
0.45,0.0734891,3.55387e-05,0.0542385,2.48882e-05,-0.0538767,2.60543e-05,-0.0397636,1.82462e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.318955,-0.233834,51.529,10000000,0
0.5,0.0739404,3.57572e-05,0.0545716,2.50412e-05,-0.0618194,2.98955e-05,-0.0456257,2.09362e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.320914,-0.268306,51.6427,10000000,0
0.55,0.074323,3.59423e-05,0.054854,2.51708e-05,-0.0702466,3.3971e-05,-0.0518454,2.37903e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.322574,-0.304882,51.7468,10000000,0
0.6,0.0746033,3.60779e-05,0.0550608,2.52658e-05,-0.0790892,3.82472e-05,-0.0583716,2.6785e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.323791,-0.34326,51.6277,10000000,0
0.65,0.074756,3.61518e-05,0.0551736,2.53175e-05,-0.0880678,4.25893e-05,-0.0649983,2.98258e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.324454,-0.382229,51.3771,10000000,0
0.7,0.0747741,3.61605e-05,0.0551869,2.53237e-05,-0.0967192,4.67731e-05,-0.0713834,3.27558e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.324532,-0.419777,51.827,10000000,0
0.75,0.0746777,3.61139e-05,0.0551157,2.5291e-05,-0.104279,5.04289e-05,-0.0769628,3.5316e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.324114,-0.452587,51.5016,10000000,0
0.8,0.0745018,3.60289e-05,0.0549859,2.52315e-05,-0.109699,5.30502e-05,-0.0809632,3.71517e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.32335,-0.476112,51.6741,10000000,0
0.1,0.0807231,3.90301e-05,0.0595789,2.73331e-05,-0.0143735,6.94964e-06,-0.0106086,4.8669e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.350352,-0.0623832,51.2994,10000000,0
0.15,0.0807983,3.90683e-05,0.0596341,2.73599e-05,-0.0164162,7.93771e-06,-0.0121162,5.55885e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.350678,-0.0712491,51.6689,10000000,0
0.2,0.081236,3.92813e-05,0.0599568,2.75091e-05,-0.0200602,9.70001e-06,-0.0148055,6.79301e-06,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.352578,-0.0870644,51.3305,10000000,0
0.25,0.0819392,3.96225e-05,0.0604757,2.77481e-05,-0.0251788,1.21755e-05,-0.0185834,8.52661e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.35563,-0.10928,51.8669,10000000,0
0.3,0.0827098,3.99961e-05,0.0610442,2.80097e-05,-0.0314202,1.51939e-05,-0.0231898,1.06404e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.358974,-0.136369,52.0444,10000000,0
0.35,0.0834267,4.03435e-05,0.0615732,2.8253e-05,-0.0384453,1.85914e-05,-0.0283746,1.30197e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.362086,-0.166859,51.8038,10000000,0
0.4,0.084058,4.06493e-05,0.062039,2.84672e-05,-0.0460204,2.22548e-05,-0.0339653,1.55853e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.364826,-0.199736,51.1457,10000000,0
0.45,0.0846239,4.09234e-05,0.0624566,2.86591e-05,-0.0541136,2.61689e-05,-0.0399385,1.83264e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.367282,-0.234862,51.5283,10000000,0
0.5,0.0851438,4.1175e-05,0.0628403,2.88353e-05,-0.062819,3.03789e-05,-0.0463635,2.12747e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.369538,-0.272645,51.9224,10000000,0
0.55,0.0856098,4.14005e-05,0.0631842,2.89933e-05,-0.072221,3.49257e-05,-0.0533026,2.44589e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.371561,-0.313451,51.5357,10000000,0
0.6,0.0859878,4.15834e-05,0.0634632,2.91213e-05,-0.0822472,3.97744e-05,-0.0607024,2.78545e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.373201,-0.356966,51.6313,10000000,0
0.65,0.086243,4.17068e-05,0.0636515,2.92078e-05,-0.0925756,4.47692e-05,-0.0683253,3.13524e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.374309,-0.401793,51.5125,10000000,0
0.7,0.0863584,4.17626e-05,0.0637366,2.92469e-05,-0.102657,4.96447e-05,-0.075766,3.47668e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.37481,-0.44555,51.5048,10000000,0
0.75,0.0863444,4.17559e-05,0.0637263,2.92422e-05,-0.111571,5.39555e-05,-0.0823449,3.77857e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.374749,-0.484237,51.6125,10000000,0
0.8,0.0862309,4.17011e-05,0.0636426,2.92037e-05,-0.118035,5.70817e-05,-0.0871159,3.9975e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.374257,-0.512294,51.1286,10000000,0
0.1,0.0670753,3.24316e-05,0.0495059,2.27122e-05,-0.0144771,6.99982e-06,-0.010685,4.90204e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.291118,-0.0628329,51.3562,10000000,0
0.15,0.0672476,3.25165e-05,0.0496327,2.27716e-05,-0.0168303,8.13801e-06,-0.0124217,5.69913e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0606742,0.0462145,0.291866,-0.0730462,50.9655,10000000,0
0.2,0.0677297,3.27508e-05,0.0499884,2.29357e-05,-0.0207011,1.001e-05,-0.0152785,7.01012e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.293958,-0.089846,51.731,10000000,0
0.25,0.0684184,3.30847e-05,0.0504965,2.31696e-05,-0.0259337,1.25406e-05,-0.0191405,8.78233e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.296947,-0.112557,51.1734,10000000,0
0.3,0.0691425,3.34356e-05,0.0510308,2.34153e-05,-0.0321705,1.55569e-05,-0.0237435,1.08946e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.30009,-0.139625,51.2936,10000000,0
0.35,0.0698073,3.37576e-05,0.0515213,2.36408e-05,-0.0390767,1.88968e-05,-0.0288406,1.32337e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.302975,-0.169599,51.5949,10000000,0
0.4,0.0703941,3.40418e-05,0.0519544,2.38399e-05,-0.0464237,2.245e-05,-0.034263,1.5722e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.305522,-0.201487,50.8196,10000000,0
0.45,0.0709196,3.42962e-05,0.0523422,2.4018e-05,-0.0541754,2.61988e-05,-0.0399841,1.83473e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.307803,-0.23513,51.3092,10000000,0
0.5,0.0713904,3.4524e-05,0.0526896,2.41776e-05,-0.0624128,3.01825e-05,-0.0460637,2.11372e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.309846,-0.270882,51.7013,10000000,0
0.55,0.0717848,3.47148e-05,0.0529806,2.43112e-05,-0.0712078,3.44358e-05,-0.0525548,2.41158e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.311558,-0.309054,51.066,10000000,0
0.6,0.072063,3.48494e-05,0.053186,2.44055e-05,-0.0804888,3.89241e-05,-0.0594046,2.7259e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.312765,-0.349335,52.1635,10000000,0
0.65,0.0721981,3.49148e-05,0.0532857,2.44512e-05,-0.08996,4.35044e-05,-0.0663949,3.04666e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.313352,-0.390441,51.5768,10000000,0
0.7,0.0721831,3.49075e-05,0.0532746,2.44462e-05,-0.0991264,4.79373e-05,-0.0731601,3.3571e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.313287,-0.430225,51.4156,10000000,0
0.75,0.0720427,3.48396e-05,0.053171,2.43986e-05,-0.107167,5.18256e-05,-0.0790944,3.62941e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.312677,-0.465122,51.1897,10000000,0
0.8,0.0718173,3.47306e-05,0.0530046,2.43223e-05,-0.112951,5.46227e-05,-0.0833631,3.82529e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.311699,-0.490225,51.5238,10000000,0
0.1,0.0720333,3.48288e-05,0.0531653,2.43909e-05,-0.0141225,6.82836e-06,-0.0104233,4.78196e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.312637,-0.061294,51.3334,10000000,0
0.15,0.0721529,3.48882e-05,0.0532532,2.44326e-05,-0.0162666,7.86542e-06,-0.0120057,5.50823e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.313156,-0.0705998,51.5459,10000000,0
0.2,0.0726012,3.51063e-05,0.0535838,2.45853e-05,-0.0199422,9.64302e-06,-0.0147184,6.7531e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.315101,-0.0865523,51.2553,10000000,0
0.25,0.0732806,3.54358e-05,0.0540851,2.4816e-05,-0.0250111,1.20945e-05,-0.0184596,8.46987e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.31805,-0.108552,51.5088,10000000,0
0.3,0.0740108,3.57897e-05,0.0546238,2.50639e-05,-0.0311254,1.50514e-05,-0.0229722,1.05407e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.321219,-0.13509,51.7531,10000000,0
0.35,0.0746863,3.61169e-05,0.0551222,2.52931e-05,-0.0379544,1.83541e-05,-0.0280123,1.28536e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.324151,-0.164728,51.8167,10000000,0
0.4,0.0752823,3.64056e-05,0.0555621,2.54953e-05,-0.045271,2.18925e-05,-0.0334123,1.53316e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.326738,-0.196484,51.4702,10000000,0
0.45,0.0758167,3.66643e-05,0.0559564,2.56765e-05,-0.0530416,2.56505e-05,-0.0391473,1.79633e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.329057,-0.230209,51.9207,10000000,0
0.5,0.076302,3.68992e-05,0.0563146,2.58409e-05,-0.0613516,2.96693e-05,-0.0452805,2.07777e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.331163,-0.266276,50.9743,10000000,0
0.55,0.0767234,3.71031e-05,0.0566256,2.59837e-05,-0.0702776,3.39859e-05,-0.0518682,2.38007e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.332992,-0.305016,51.6293,10000000,0
0.6,0.0770445,3.72585e-05,0.0568626,2.60925e-05,-0.0797484,3.85661e-05,-0.0588582,2.70083e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.334386,-0.346121,51.9525,10000000,0
0.65,0.0772351,3.73506e-05,0.0570032,2.61571e-05,-0.089461,4.3263e-05,-0.0660265,3.02976e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.335213,-0.388275,52.277,10000000,0
0.7,0.0772833,3.7374e-05,0.0570388,2.61734e-05,-0.0989028,4.78291e-05,-0.072995,3.34953e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.335422,-0.429255,51.0285,10000000,0
0.75,0.0772063,3.73368e-05,0.056982,2.61474e-05,-0.107219,5.18509e-05,-0.0791329,3.63118e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.335088,-0.465349,51.2526,10000000,0
0.8,0.0770389,3.72558e-05,0.0568584,2.60907e-05,-0.113226,5.4756e-05,-0.0835665,3.83463e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.334362,-0.491421,51.4182,10000000,0
0.1,0.0767691,3.71184e-05,0.0566606,2.59944e-05,-0.0151618,7.33086e-06,-0.0111904,5.13387e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.333191,-0.0658049,51.3947,10000000,0
0.15,0.0769169,3.71916e-05,0.0567693,2.60456e-05,-0.0177126,8.56458e-06,-0.013073,5.99785e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.333832,-0.0768756,51.1981,10000000,0
0.2,0.0774065,3.74297e-05,0.0571304,2.62124e-05,-0.0218407,1.0561e-05,-0.0161197,7.39597e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.335957,-0.0947921,52.0613,10000000,0
0.25,0.078131,3.77811e-05,0.0576649,2.64585e-05,-0.0273743,1.32372e-05,-0.0202037,9.27012e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.339102,-0.118809,51.0691,10000000,0
0.3,0.0789002,3.8154e-05,0.0582325,2.67196e-05,-0.0339356,1.64103e-05,-0.0250463,1.14923e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.34244,-0.147286,50.8619,10000000,0
0.35,0.0796051,3.84955e-05,0.0587526,2.69588e-05,-0.0411734,1.99107e-05,-0.0303881,1.39437e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.345499,-0.178699,52.0327,10000000,0
0.4,0.0802214,3.8794e-05,0.0592074,2.71679e-05,-0.0488488,2.36227e-05,-0.0360529,1.65432e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.348174,-0.212012,51.6626,10000000,0
0.45,0.0807688,3.90591e-05,0.0596114,2.73535e-05,-0.0569236,2.75277e-05,-0.0420124,1.9278e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.35055,-0.247058,51.5148,10000000,0
0.5,0.0812617,3.92977e-05,0.0599751,2.75206e-05,-0.0654806,3.1666e-05,-0.0483279,2.21761e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.352689,-0.284197,51.427,10000000,0
0.55,0.0816867,3.95033e-05,0.0602888,2.76646e-05,-0.0745937,3.60732e-05,-0.0550538,2.52625e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.354534,-0.323749,51.63,10000000,0
0.6,0.0820089,3.96592e-05,0.0605265,2.77738e-05,-0.0841883,4.07132e-05,-0.0621351,2.85119e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.355932,-0.365391,51.0287,10000000,0
