z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0598701,2.89461e-05,0.0441884,2.02712e-05,-0.0203634,9.84536e-06,-0.0150297,6.8948e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.259846,-0.0883807,51.7081,10000000,0
0.45,0.0612801,2.96285e-05,0.0452289,2.07491e-05,-0.0230424,1.11408e-05,-0.0170069,7.80201e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.265966,-0.100008,51.9444,10000000,0
0.5,0.0626749,3.03034e-05,0.0462583,2.12218e-05,-0.0255444,1.23508e-05,-0.0188534,8.64934e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.272019,-0.110867,50.5231,10000000,0
0.55,0.0642025,3.10426e-05,0.0473856,2.17394e-05,-0.0276415,1.3365e-05,-0.0204012,9.35962e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.278649,-0.119969,51.8608,10000000,0
0.6,0.0659053,3.18666e-05,0.0486423,2.23164e-05,-0.0290207,1.40321e-05,-0.0214191,9.82678e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.28604,-0.125954,51.4044,10000000,0
0.65,0.0676921,3.27311e-05,0.0499609,2.29219e-05,-0.0294302,1.42304e-05,-0.0217213,9.96565e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.293795,-0.127732,52.0503,10000000,0
0.7,0.0694548,3.35841e-05,0.0512618,2.35192e-05,-0.0286838,1.38697e-05,-0.0211704,9.7131e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.301445,-0.124493,51.6115,10000000,0
0.75,0.0710489,3.43556e-05,0.0524381,2.40595e-05,-0.0268383,1.29776e-05,-0.0198082,9.08833e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.308364,-0.116482,51.5415,10000000,0
0.8,0.0723756,3.4998e-05,0.0534172,2.45094e-05,-0.0241387,1.16725e-05,-0.0178157,8.17437e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.314122,-0.104766,51.7512,10000000,0
0.1,0.0521763,2.52328e-05,0.0385085,1.76708e-05,-0.00443661,2.14557e-06,-0.00327442,1.50257e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.226453,-0.0192556,51.0686,10000000,0
0.15,0.0519107,2.50957e-05,0.0383146,1.75748e-05,-0.00579032,2.79928e-06,-0.00427376,1.96037e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.2253,-0.0251309,51.5578,10000000,0
0.2,0.0525684,2.54138e-05,0.0388,1.77976e-05,-0.00794866,3.84271e-06,-0.00586679,2.6911e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.228155,-0.0344984,51.332,10000000,0
0.25,0.0540392,2.61253e-05,0.0398853,1.82958e-05,-0.0106295,5.13885e-06,-0.00784546,3.59879e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.234538,-0.0461338,51.1507,10000000,0
0.3,0.0558547,2.70036e-05,0.0412251,1.89109e-05,-0.0135202,6.53647e-06,-0.00997893,4.57756e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.242418,-0.0586797,51.7586,10000000,0
0.35,0.0576356,2.78652e-05,0.0425393,1.95142e-05,-0.0164396,7.9481e-06,-0.0121337,5.56613e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.250148,-0.0713507,51.6826,10000000,0
0.4,0.0592059,2.8625e-05,0.0436982,2.00463e-05,-0.0193361,9.34866e-06,-0.0142714,6.54695e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.256963,-0.0839219,51.9013,10000000,0
0.45,0.0606127,2.93058e-05,0.0447363,2.05231e-05,-0.0221952,1.07312e-05,-0.0163816,7.51517e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.263069,-0.0963309,51.5321,10000000,0
0.5,0.0620096,2.99818e-05,0.0457672,2.09965e-05,-0.0249134,1.20457e-05,-0.0183878,8.4357e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.269132,-0.108128,52.3273,10000000,0
0.55,0.0635439,3.07242e-05,0.0468995,2.15164e-05,-0.0272378,1.31698e-05,-0.0201032,9.22291e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.275791,-0.118216,51.8561,10000000,0
0.6,0.0652565,3.15528e-05,0.0481634,2.20967e-05,-0.028817,1.39336e-05,-0.0212688,9.75784e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.283224,-0.125071,51.7529,10000000,0
0.65,0.0670536,3.24224e-05,0.0494897,2.27057e-05,-0.0293587,1.41958e-05,-0.0216685,9.94144e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.291024,-0.127422,51.4891,10000000,0
0.7,0.0688249,3.32794e-05,0.0507968,2.33059e-05,-0.028636,1.38466e-05,-0.0211351,9.6969e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.298711,-0.124285,51.8205,10000000,0
0.75,0.0704235,3.40532e-05,0.0519766,2.38478e-05,-0.0266864,1.29042e-05,-0.0196961,9.03692e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.30565,-0.115823,51.0691,10000000,0
0.8,0.07175,3.46954e-05,0.0529554,2.42976e-05,-0.0237606,1.14897e-05,-0.0175366,8.04634e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.311407,-0.103125,51.1728,10000000,0
0.1,0.0461978,2.23414e-05,0.0340961,1.5646e-05,-0.00565105,2.73287e-06,-0.00417074,1.91386e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.200506,-0.0245264,52.2475,10000000,0
0.15,0.046046,2.22604e-05,0.033986,1.55893e-05,-0.00715074,3.45695e-06,-0.00527787,2.42095e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.199846,-0.0310353,51.6798,10000000,0
0.2,0.0467131,2.25832e-05,0.0344783,1.58153e-05,-0.00938156,4.53546e-06,-0.00692439,3.17623e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.1579,2.00463,0.202742,-0.0407174,51.4626,10000000,0
0.25,0.0480891,2.32488e-05,0.0354936,1.62814e-05,-0.0120514,5.82628e-06,-0.00889489,4.08021e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.28216,1.17036,0.208714,-0.0523049,51.95,10000000,0
0.3,0.0497561,2.40553e-05,0.0367238,1.68462e-05,-0.0148548,7.18175e-06,-0.010964,5.02945e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.215949,-0.0644721,50.9951,10000000,0
0.35,0.0513815,2.48417e-05,0.0379234,1.73969e-05,-0.0176239,8.52071e-06,-0.0130077,5.96714e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.223004,-0.0764906,51.9412,10000000,0
0.4,0.0528146,2.55351e-05,0.0389809,1.78825e-05,-0.0203174,9.82317e-06,-0.0149957,6.87925e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.229224,-0.0881808,51.1474,10000000,0
0.45,0.0540969,2.61556e-05,0.0399272,1.8317e-05,-0.0229277,1.10854e-05,-0.0169222,7.76322e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.234789,-0.0995098,51.3997,10000000,0
0.5,0.0553585,2.67662e-05,0.0408582,1.87446e-05,-0.025363,1.22631e-05,-0.0187195,8.58798e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.240265,-0.110079,51.9454,10000000,0
0.55,0.0567198,2.74249e-05,0.0418628,1.92059e-05,-0.0273968,1.32467e-05,-0.0202206,9.27681e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.246173,-0.118906,51.6063,10000000,0
0.6,0.058209,2.81454e-05,0.0429618,1.97105e-05,-0.0287202,1.38869e-05,-0.0211973,9.72514e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.252637,-0.124651,50.7919,10000000,0
0.65,0.0597429,2.88876e-05,0.0440938,2.02303e-05,-0.0290873,1.40647e-05,-0.0214682,9.84962e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.259294,-0.126244,51.348,10000000,0
0.7,0.0612273,2.9606e-05,0.0451893,2.07333e-05,-0.0283169,1.36924e-05,-0.0208995,9.58891e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0439553,0.0321654,0.265737,-0.1229,51.9531,10000000,0
0.75,0.0625431,3.02428e-05,0.0461603,2.11794e-05,-0.0264675,1.27984e-05,-0.0195345,8.96285e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.271447,-0.114873,51.5608,10000000,0
0.8,0.0636141,3.07615e-05,0.0469507,2.15426e-05,-0.0237832,1.15007e-05,-0.0175533,8.05405e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.276096,-0.103223,52.1634,10000000,0
0.1,0.0572026,2.76636e-05,0.0422181,1.93731e-05,-0.00352951,1.7069e-06,-0.00260494,1.19536e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.248268,-0.0153186,51.4792,10000000,0
0.15,0.0568543,2.74858e-05,0.0419633,1.92486e-05,-0.004771,2.3065e-06,-0.0035214,1.61527e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.246756,-0.0207068,51.788,10000000,0
0.2,0.0575099,2.78026e-05,0.0424473,1.94705e-05,-0.00682345,3.29873e-06,-0.00503629,2.31014e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.249602,-0.0296148,51.1383,10000000,0
0.25,0.0590576,2.85514e-05,0.0435894,1.99948e-05,-0.00941483,4.55159e-06,-0.00694892,3.18753e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.256319,-0.0408618,51.9901,10000000,0
0.3,0.0609883,2.94854e-05,0.0450142,2.06489e-05,-0.0122365,5.91583e-06,-0.00903148,4.14292e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.264699,-0.0531083,50.9614,10000000,0
0.35,0.0628852,3.04031e-05,0.046414,2.12916e-05,-0.0151063,7.30344e-06,-0.0111496,5.11467e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.272932,-0.0655638,51.6152,10000000,0
0.4,0.064553,3.12101e-05,0.0476448,2.18567e-05,-0.0179693,8.68782e-06,-0.0132627,6.08416e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.280171,-0.0779899,51.3945,10000000,0
0.45,0.0660439,3.19316e-05,0.048745,2.2362e-05,-0.0208109,1.00619e-05,-0.0153599,7.04642e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.286641,-0.0903228,51.7134,10000000,0
0.5,0.0675322,3.26518e-05,0.0498433,2.28663e-05,-0.0235306,1.1377e-05,-0.0173671,7.96743e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.163007,0.134139,0.293101,-0.102126,51.0055,10000000,0
0.55,0.0691898,3.34539e-05,0.0510666,2.3428e-05,-0.02588,1.25132e-05,-0.0191011,8.7631e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.300295,-0.112323,51.9139,10000000,0
0.6,0.0710716,3.43644e-05,0.0524553,2.40657e-05,-0.0275096,1.33014e-05,-0.0203038,9.31507e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.308463,-0.119396,51.4359,10000000,0
0.65,0.0730783,3.53353e-05,0.0539362,2.47456e-05,-0.0281224,1.35979e-05,-0.0207561,9.52275e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.317172,-0.122056,51.6061,10000000,0
0.7,0.0750882,3.63078e-05,0.0554196,2.54267e-05,-0.0274835,1.32893e-05,-0.0202845,9.3066e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.325895,-0.119283,51.144,10000000,0
0.75,0.0769319,3.72001e-05,0.0567802,2.60516e-05,-0.0256184,1.23877e-05,-0.0189079,8.67521e-06,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.333897,-0.111188,51.4762,10000000,0
0.8,0.0784888,3.79539e-05,0.0579291,2.65795e-05,-0.0227658,1.10086e-05,-0.0168024,7.70943e-06,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.340654,-0.0988075,50.9327,10000000,0
0.1,0.0455816,2.20434e-05,0.0336413,1.54373e-05,-0.00650315,3.14495e-06,-0.00479963,2.20245e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.197831,-0.0282247,51.9283,10000000,0
0.15,0.0454805,2.1987e-05,0.0335686,1.53978e-05,-0.00813421,3.9324e-06,-0.00600376,2.75391e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.197392,-0.0353037,51.8268,10000000,0
0.2,0.0461835,2.23271e-05,0.0340873,1.56359e-05,-0.010473,5.06312e-06,-0.00772998,3.54577e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.1579,2.00463,0.200443,-0.0454545,51.9699,10000000,0
0.25,0.0475755,2.30005e-05,0.0351145,1.61075e-05,-0.0132142,6.38846e-06,-0.00975316,4.47391e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.28216,1.17036,0.206485,-0.0573518,51.4251,10000000,0
0.3,0.0492442,2.38078e-05,0.036346,1.66728e-05,-0.0160482,7.75873e-06,-0.0118448,5.43352e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.213728,-0.0696518,51.6264,10000000,0
0.35,0.0508644,2.45917e-05,0.0375417,1.72218e-05,-0.0188103,9.09434e-06,-0.0138834,6.36885e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.22076,-0.08164,51.2687,10000000,0
0.4,0.0522906,2.52818e-05,0.0385941,1.7705e-05,-0.0214646,1.03778e-05,-0.0158424,7.2677e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.22695,-0.09316,51.4463,10000000,0
0.45,0.0535642,2.58981e-05,0.039534,1.81367e-05,-0.0240081,1.16078e-05,-0.0177196,8.12908e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.232477,-0.104199,51.8739,10000000,0
0.5,0.0548109,2.65014e-05,0.0404541,1.85592e-05,-0.0263549,1.27427e-05,-0.0194516,8.92386e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.237888,-0.114385,51.5425,10000000,0
0.55,0.0561454,2.71472e-05,0.0414389,1.90114e-05,-0.0282883,1.36778e-05,-0.0208786,9.57871e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.24368,-0.122776,51.5529,10000000,0
0.6,0.057593,2.78476e-05,0.0425072,1.95019e-05,-0.0295157,1.42716e-05,-0.0217844,9.9945e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.249963,-0.128103,51.9434,10000000,0
0.65,0.0590727,2.85636e-05,0.0435992,2.00033e-05,-0.0298096,1.44139e-05,-0.0220013,1.00942e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0614536,0.0465681,0.256385,-0.129379,51.3312,10000000,0
0.7,0.0604944,2.92516e-05,0.0446484,2.04852e-05,-0.029008,1.40266e-05,-0.0214096,9.82295e-06,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0439553,0.0321654,0.262556,-0.125899,51.2667,10000000,0
0.75,0.0617458,2.98573e-05,0.0455719,2.09094e-05,-0.0271806,1.31432e-05,-0.0200608,9.20433e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.267987,-0.117968,51.2183,10000000,0
0.8,0.0627573,3.03471e-05,0.0463183,2.12524e-05,-0.0245719,1.18821e-05,-0.0181354,8.32115e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.272377,-0.106646,51.5041,10000000,0
0.1,0.0467678,2.26171e-05,0.0345168,1.5839e-05,-0.00683653,3.30618e-06,-0.00504568,2.31536e-06,0.230406,0.000111426,0.170051,7.80327e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.20298,-0.0296716,52.0793,10000000,0
0.15,0.0466684,2.25613e-05,0.0344453,1.58e-05,-0.00852383,4.12075e-06,-0.00629133,2.88582e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.202548,-0.0369947,51.4978,10000000,0
0.2,0.0473868,2.29088e-05,0.0349755,1.60433e-05,-0.0108946,5.26694e-06,-0.00804116,3.6885e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.205666,-0.0472843,51.4972,10000000,0
0.25,0.0488055,2.35952e-05,0.0360224,1.6524e-05,-0.0136389,6.59377e-06,-0.0100666,4.61769e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.211823,-0.0591949,50.9324,10000000,0
0.3,0.0505034,2.44166e-05,0.0372754,1.70992e-05,-0.0164478,7.95191e-06,-0.0121397,5.5688e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.219193,-0.071386,51.3521,10000000,0
0.35,0.052149,2.52127e-05,0.0384898,1.76567e-05,-0.0191604,9.26358e-06,-0.0141418,6.48737e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.226335,-0.0831594,51.3827,10000000,0
0.4,0.0535935,2.59117e-05,0.0395558,1.81462e-05,-0.0217444,1.05131e-05,-0.0160489,7.36243e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.232605,-0.0943745,51.0105,10000000,0
0.45,0.0548803,2.65344e-05,0.0405054,1.85823e-05,-0.024201,1.17011e-05,-0.017862,8.19439e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.238189,-0.105037,51.3336,10000000,0
0.5,0.0561394,2.71437e-05,0.0414345,1.9009e-05,-0.0264512,1.27893e-05,-0.0195227,8.95645e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.243654,-0.114802,51.5364,10000000,0
0.55,0.0574909,2.77977e-05,0.0424319,1.9467e-05,-0.0282909,1.3679e-05,-0.0208805,9.57956e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.24952,-0.122787,51.3598,10000000,0
0.6,0.0589639,2.85104e-05,0.043519,1.99661e-05,-0.0294446,1.42372e-05,-0.0217319,9.97041e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.255913,-0.127794,51.1745,10000000,0
0.65,0.0604778,2.9243e-05,0.0446362,2.04791e-05,-0.0297014,1.43616e-05,-0.0219214,1.00575e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.262484,-0.128909,51.7581,10000000,0
0.7,0.0619415,2.99513e-05,0.0457165,2.09752e-05,-0.0289139,1.39811e-05,-0.0213402,9.79109e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.268837,-0.125491,51.3412,10000000,0
0.75,0.0632394,3.05795e-05,0.0466742,2.14151e-05,-0.0271563,1.31315e-05,-0.0200428,9.19608e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.274469,-0.117863,51.92,10000000,0
0.8,0.0642974,3.10919e-05,0.047455,2.1774e-05,-0.0246664,1.19278e-05,-0.0182051,8.35313e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.279061,-0.107056,51.0917,10000000,0
0.1,0.0526217,2.54482e-05,0.0388372,1.78217e-05,-0.00604148,2.9217e-06,-0.00445889,2.0461e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.228386,-0.0262209,51.1693,10000000,0
0.15,0.0524195,2.53417e-05,0.0386901,1.77471e-05,-0.00765873,3.70254e-06,-0.00565281,2.59294e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.227508,-0.03324,51.575,10000000,0
0.2,0.0531353,2.56878e-05,0.0392184,1.79895e-05,-0.00999922,4.83404e-06,-0.00738028,3.38534e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.230615,-0.0433981,51.3344,10000000,0
0.25,0.0546496,2.64204e-05,0.0403359,1.85025e-05,-0.0127503,6.16415e-06,-0.00941078,4.31683e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.237188,-0.0553384,51.9097,10000000,0
0.3,0.056492,2.73117e-05,0.0416955,1.91266e-05,-0.0155942,7.53921e-06,-0.0115098,5.27978e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.245184,-0.0676815,51.365,10000000,0
0.35,0.0582853,2.81793e-05,0.0430189,1.97342e-05,-0.0183612,8.8771e-06,-0.0135519,6.21672e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.252968,-0.0796904,51.3392,10000000,0
