z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0711274,3.43947e-05,0.0524958,2.40869e-05,-0.0512415,2.47786e-05,-0.037819,1.73527e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.8271e-10,6.17919e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.308705,-0.222396,51.0968,10000000,0
0.65,0.0722294,3.49281e-05,0.0533091,2.44605e-05,-0.0536638,2.59503e-05,-0.0396067,1.81733e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.313488,-0.23291,50.851,10000000,0
0.7,0.0731369,3.53674e-05,0.0539788,2.47682e-05,-0.0547198,2.64613e-05,-0.040386,1.85312e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.317426,-0.237493,51.2713,10000000,0
0.75,0.0737955,3.56864e-05,0.0544648,2.49916e-05,-0.0542058,2.62131e-05,-0.0400066,1.83573e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.320285,-0.235262,51.426,10000000,0
0.8,0.0742017,3.58833e-05,0.0547645,2.51295e-05,-0.0521777,2.52327e-05,-0.0385097,1.76707e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.322048,-0.22646,51.6515,10000000,0
0.1,0.0569211,2.75183e-05,0.0420126,1.92714e-05,-0.0136764,6.61178e-06,-0.0100943,4.63031e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.247046,-0.0593575,51.3952,10000000,0
0.15,0.0569218,2.75196e-05,0.0420127,1.92722e-05,-0.0151018,7.30116e-06,-0.0111463,5.11307e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.691896,0.606043,0.24705,-0.0655442,51.351,10000000,0
0.2,0.0577349,2.79136e-05,0.0426125,1.95481e-05,-0.0177447,8.57916e-06,-0.0130969,6.00807e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.250579,-0.0770148,51.9481,10000000,0
0.25,0.0592094,2.86273e-05,0.0437006,2.00479e-05,-0.0213327,1.03142e-05,-0.015745,7.22311e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.256979,-0.0925873,51.1119,10000000,0
0.3,0.0609216,2.94559e-05,0.0449642,2.06282e-05,-0.0254257,1.22934e-05,-0.0187658,8.6092e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.26441,-0.110352,51.3605,10000000,0
0.35,0.062565,3.02512e-05,0.0461769,2.11852e-05,-0.0296957,1.43583e-05,-0.0219173,1.00553e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.271542,-0.128884,51.4924,10000000,0
0.4,0.0640206,3.09558e-05,0.0472511,2.16786e-05,-0.0339863,1.64333e-05,-0.0250839,1.15084e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.27786,-0.147506,50.9723,10000000,0
0.45,0.0653298,3.15895e-05,0.0482172,2.21224e-05,-0.0382792,1.85095e-05,-0.0282523,1.29623e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.283542,-0.166138,51.087,10000000,0
0.5,0.0665812,3.21952e-05,0.0491407,2.25466e-05,-0.0425394,2.05699e-05,-0.0313965,1.44053e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.288973,-0.184628,51.1879,10000000,0
0.55,0.067828,3.27987e-05,0.0500608,2.29693e-05,-0.0465914,2.25296e-05,-0.0343871,1.57777e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.294385,-0.202215,50.4914,10000000,0
0.6,0.0690422,3.33864e-05,0.0509568,2.33808e-05,-0.0500866,2.42201e-05,-0.0369666,1.69616e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.299655,-0.217384,52.0493,10000000,0
0.65,0.0701329,3.39143e-05,0.0517617,2.37506e-05,-0.0526074,2.54395e-05,-0.038827,1.78155e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.304388,-0.228325,51.3246,10000000,0
0.7,0.0710233,3.43454e-05,0.0524188,2.40524e-05,-0.0537271,2.59813e-05,-0.0396533,1.8195e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.308253,-0.233184,51.111,10000000,0
0.75,0.0716596,3.46536e-05,0.0528884,2.42683e-05,-0.0532184,2.57357e-05,-0.0392779,1.8023e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.311015,-0.230977,51.8209,10000000,0
0.8,0.0720396,3.48377e-05,0.0531687,2.43972e-05,-0.0511241,2.47232e-05,-0.0377321,1.73139e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.312664,-0.221887,50.9795,10000000,0
0.1,0.0500624,2.42026e-05,0.0369502,1.69494e-05,-0.0148232,7.16625e-06,-0.0109407,5.01861e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.217279,-0.0643349,50.8882,10000000,0
0.15,0.0502352,2.42871e-05,0.0370774,1.70085e-05,-0.0164988,7.9766e-06,-0.0121773,5.58609e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.218029,-0.0716073,51.2234,10000000,0
0.2,0.0511254,2.47182e-05,0.0377342,1.73104e-05,-0.0193281,9.3448e-06,-0.0142655,6.54425e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.221893,-0.0838872,51.4827,10000000,0
0.25,0.0525713,2.5418e-05,0.0388012,1.78005e-05,-0.0230148,1.11276e-05,-0.0169865,7.79273e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.228168,-0.099888,50.4489,10000000,0
0.3,0.054194,2.62033e-05,0.0399987,1.83504e-05,-0.0271149,1.31103e-05,-0.0200125,9.18124e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.235211,-0.117683,50.3331,10000000,0
0.35,0.0557322,2.69477e-05,0.0411338,1.88717e-05,-0.0313081,1.51381e-05,-0.0231073,1.06013e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.241887,-0.135882,51.0052,10000000,0
0.4,0.0570925,2.76061e-05,0.0421377,1.93328e-05,-0.0354478,1.71401e-05,-0.0261626,1.20034e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.247791,-0.153849,51.2459,10000000,0
0.45,0.0583115,2.81961e-05,0.0430373,1.9746e-05,-0.0395214,1.91103e-05,-0.0291691,1.33831e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.253082,-0.17153,51.3867,10000000,0
0.5,0.0594549,2.87495e-05,0.043881,2.01336e-05,-0.0435012,2.10351e-05,-0.0321064,1.47311e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.258044,-0.188803,51.6328,10000000,0
0.55,0.0605493,2.92793e-05,0.0446887,2.05046e-05,-0.04723,2.28386e-05,-0.0348583,1.59941e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.262794,-0.204986,51.1182,10000000,0
0.6,0.0615554,2.97663e-05,0.0454312,2.08456e-05,-0.0503959,2.43698e-05,-0.0371948,1.70665e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.267161,-0.218726,51.5483,10000000,0
0.65,0.0623954,3.01729e-05,0.0460511,2.11304e-05,-0.0526322,2.54517e-05,-0.0388453,1.78241e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.270806,-0.228433,50.5763,10000000,0
0.7,0.0630114,3.04712e-05,0.0465056,2.13393e-05,-0.0535729,2.59069e-05,-0.0395395,1.81429e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.27348,-0.232515,51.4055,10000000,0
0.75,0.0633784,3.0649e-05,0.0467764,2.14638e-05,-0.0530389,2.56489e-05,-0.0391453,1.79622e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.275073,-0.230197,50.9315,10000000,0
0.8,0.0635174,3.07165e-05,0.046879,2.15111e-05,-0.0510954,2.47094e-05,-0.0377109,1.73043e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.275676,-0.221763,50.8554,10000000,0
0.1,0.0459992,2.22383e-05,0.0339512,1.55738e-05,-0.0167155,8.0811e-06,-0.0123374,5.65929e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.47833,1.2782,0.199644,-0.0725478,51.4561,10000000,0
0.15,0.0463945,2.24303e-05,0.0342427,1.57081e-05,-0.0187687,9.07407e-06,-0.0138527,6.35466e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.691896,0.606043,0.20136,-0.0814592,50.5583,10000000,0
0.2,0.0474285,2.29309e-05,0.0350056,1.60587e-05,-0.0219028,1.05896e-05,-0.0161658,7.41602e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.38072,0.329567,0.205847,-0.0950616,51.2165,10000000,0
0.25,0.0489192,2.36523e-05,0.0361057,1.65639e-05,-0.0257923,1.24705e-05,-0.0190364,8.7332e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.228075,0.190763,0.212317,-0.111943,51.5516,10000000,0
0.3,0.0505187,2.44263e-05,0.0372861,1.7106e-05,-0.0299854,1.44982e-05,-0.0221312,1.01533e-05,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143623,0.114841,0.219259,-0.130142,51.6207,10000000,0
0.35,0.0520045,2.51454e-05,0.0383826,1.76095e-05,-0.0341701,1.6522e-05,-0.0252197,1.15705e-05,0.230406,0.000111406,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0933524,0.0713397,0.225708,-0.148304,51.5305,10000000,0
0.4,0.0533081,2.57763e-05,0.0393446,1.80514e-05,-0.0382126,1.84771e-05,-0.0282032,1.29397e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0624491,0.0458467,0.231366,-0.165849,51.0799,10000000,0
0.45,0.054465,2.63362e-05,0.0401983,1.84435e-05,-0.0421109,2.03625e-05,-0.0310803,1.42601e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.236387,-0.182768,51.3223,10000000,0
0.5,0.0555226,2.68482e-05,0.0409788,1.8802e-05,-0.0458484,2.21701e-05,-0.0338386,1.5526e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.240977,-0.198989,51.1955,10000000,0
0.55,0.0564856,2.73143e-05,0.0416894,1.91285e-05,-0.0492888,2.38342e-05,-0.0363778,1.66913e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.245157,-0.213921,51.2257,10000000,0
0.6,0.0573058,2.77114e-05,0.0422947,1.94066e-05,-0.0521578,2.52219e-05,-0.0384952,1.76632e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.248717,-0.226373,51.5668,10000000,0
0.65,0.0579192,2.80084e-05,0.0427474,1.96146e-05,-0.0541386,2.61802e-05,-0.0399571,1.83343e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011777,0.00680865,0.251379,-0.23497,51.2132,10000000,0
0.7,0.0582865,2.81864e-05,0.0430184,1.97392e-05,-0.0549228,2.65598e-05,-0.0405358,1.86001e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00852425,0.00458907,0.252973,-0.238374,51.3236,10000000,0
0.75,0.0584106,2.82467e-05,0.0431099,1.97815e-05,-0.0543775,2.62963e-05,-0.0401333,1.84156e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.253512,-0.236008,51.5531,10000000,0
0.8,0.058334,2.82099e-05,0.0430534,1.97557e-05,-0.0525883,2.54313e-05,-0.0388127,1.78098e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.253179,-0.228242,50.8456,10000000,0
0.1,0.0505975,2.44613e-05,0.0373451,1.71305e-05,-0.0151376,7.31827e-06,-0.0111728,5.12507e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.219601,-0.0656997,51.8263,10000000,0
0.15,0.0507802,2.45505e-05,0.0374796,1.7193e-05,-0.016839,8.14106e-06,-0.0124284,5.70127e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.220394,-0.0730838,51.5806,10000000,0
0.2,0.0516908,2.49915e-05,0.0381515,1.75018e-05,-0.0197216,9.53505e-06,-0.014556,6.67748e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.38072,0.329567,0.224346,-0.0855951,51.1525,10000000,0
0.25,0.0531642,2.57047e-05,0.0392388,1.80012e-05,-0.0234843,1.13546e-05,-0.017333,7.95171e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.230741,-0.101926,51.3974,10000000,0
0.3,0.0548164,2.65042e-05,0.0404581,1.85611e-05,-0.0276739,1.33806e-05,-0.0204252,9.37053e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.237912,-0.120109,51.6227,10000000,0
0.35,0.0563831,2.72624e-05,0.0416142,1.90921e-05,-0.031963,1.54547e-05,-0.0235907,1.08231e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.244712,-0.138725,51.8684,10000000,0
0.4,0.0577702,2.79337e-05,0.0426379,1.95622e-05,-0.0362012,1.75044e-05,-0.0267187,1.22585e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.250732,-0.157119,51.0306,10000000,0
0.45,0.0590145,2.8536e-05,0.0435561,1.9984e-05,-0.0403754,1.95232e-05,-0.0297994,1.36723e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.256133,-0.175236,51.3919,10000000,0
0.5,0.060181,2.91006e-05,0.044417,2.03795e-05,-0.0444563,2.14969e-05,-0.0328113,1.50545e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.261196,-0.192948,50.3453,10000000,0
0.55,0.0612946,2.96396e-05,0.0452388,2.07569e-05,-0.0482821,2.33473e-05,-0.0356348,1.63503e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.266029,-0.209552,51.1135,10000000,0
0.6,0.062313,3.01326e-05,0.0459903,2.11021e-05,-0.0515319,2.49192e-05,-0.0380333,1.74511e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.270449,-0.223657,51.2351,10000000,0
0.65,0.0631568,3.0541e-05,0.046613,2.13882e-05,-0.0538283,2.603e-05,-0.0397281,1.82291e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.274111,-0.233624,50.8463,10000000,0
0.7,0.0637672,3.08367e-05,0.0470635,2.15953e-05,-0.0547942,2.64975e-05,-0.0404409,1.85565e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.27676,-0.237816,51.1448,10000000,0
0.75,0.064121,3.10081e-05,0.0473245,2.17153e-05,-0.0542446,2.6232e-05,-0.0400352,1.83706e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.278296,-0.235431,51.1443,10000000,0
0.8,0.0642415,3.10667e-05,0.0474134,2.17563e-05,-0.0522456,2.52656e-05,-0.0385598,1.76938e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.278819,-0.226755,50.7095,10000000,0
0.1,0.055925,2.70367e-05,0.0412773,1.89341e-05,-0.0144621,6.99167e-06,-0.0106743,4.89635e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.242723,-0.0627679,51.4059,10000000,0
0.15,0.0560072,2.70775e-05,0.0413376,1.89626e-05,-0.0161712,7.81821e-06,-0.0119356,5.47517e-06,0.230406,0.000111393,0.170058,7.80097e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.24308,-0.0701858,50.6162,10000000,0
0.2,0.0568651,2.74931e-05,0.0419705,1.92537e-05,-0.0190034,9.18776e-06,-0.0140259,6.43427e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.246804,-0.082478,51.8585,10000000,0
0.25,0.0583393,2.82066e-05,0.0430584,1.97534e-05,-0.0226561,1.0954e-05,-0.0167217,7.67122e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.253202,-0.098331,51.4535,10000000,0
0.3,0.0600175,2.90188e-05,0.0442968,2.03221e-05,-0.0266879,1.29038e-05,-0.0196974,9.03661e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.260486,-0.11583,51.6397,10000000,0
0.35,0.0616077,2.97884e-05,0.0454703,2.08611e-05,-0.0307846,1.48849e-05,-0.0227209,1.0424e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.267387,-0.13361,51.0716,10000000,0
0.4,0.0630005,3.04626e-05,0.0464982,2.13332e-05,-0.034804,1.68288e-05,-0.0256875,1.17853e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.273433,-0.151055,50.8649,10000000,0
0.45,0.0642385,3.10619e-05,0.0474118,2.17529e-05,-0.0387374,1.87311e-05,-0.0285905,1.31175e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.278806,-0.168127,50.8123,10000000,0
0.5,0.065409,3.16285e-05,0.0482755,2.21497e-05,-0.0425625,2.05811e-05,-0.0314136,1.44131e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.283886,-0.184728,51.3134,10000000,0
0.55,0.0665666,3.21888e-05,0.0491298,2.25422e-05,-0.0461347,2.23088e-05,-0.03405,1.56231e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.28891,-0.200232,51.7062,10000000,0
0.6,0.0676909,3.2733e-05,0.0499595,2.29233e-05,-0.0491625,2.37733e-05,-0.0362845,1.66487e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.29379,-0.213373,51.3264,10000000,0
0.65,0.0687028,3.32228e-05,0.0507062,2.32663e-05,-0.0513023,2.48084e-05,-0.0378638,1.73736e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.298181,-0.22266,51.3889,10000000,0
0.7,0.0695359,3.36262e-05,0.051321,2.35488e-05,-0.0522127,2.5249e-05,-0.0385357,1.76822e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.301797,-0.226612,51.6139,10000000,0
0.75,0.0701425,3.39199e-05,0.0517687,2.37545e-05,-0.05173,2.50159e-05,-0.0381793,1.75189e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.30443,-0.224517,50.7786,10000000,0
0.8,0.0705202,3.4103e-05,0.0520474,2.38827e-05,-0.04992,2.41409e-05,-0.0368434,1.69061e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.30607,-0.216661,51.391,10000000,0
0.1,0.0597312,2.88768e-05,0.0440867,2.02227e-05,-0.0146646,7.08955e-06,-0.0108237,4.9649e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.259243,-0.0636468,51.2037,10000000,0
0.15,0.059762,2.88926e-05,0.044109,2.02338e-05,-0.01629,7.87558e-06,-0.0120233,5.51535e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.259377,-0.0707011,51.4992,10000000,0
0.2,0.0606345,2.93154e-05,0.0447527,2.05299e-05,-0.019153,9.26002e-06,-0.0141363,6.48488e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.263164,-0.083127,51.5112,10000000,0
0.25,0.0621862,3.00665e-05,0.0458977,2.10558e-05,-0.0229516,1.10969e-05,-0.0169399,7.77125e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.228075,0.190763,0.269898,-0.0996137,51.6174,10000000,0
0.3,0.0639744,3.09319e-05,0.0472173,2.16619e-05,-0.0272216,1.31617e-05,-0.0200913,9.21727e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.277659,-0.118146,51.2058,10000000,0
0.35,0.0656811,3.17579e-05,0.0484768,2.22403e-05,-0.0316237,1.52906e-05,-0.0233403,1.07081e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.285067,-0.137252,51.3947,10000000,0
0.4,0.0671847,3.24856e-05,0.0495864,2.275e-05,-0.0359998,1.74069e-05,-0.0265701,1.21902e-05,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.291593,-0.156245,51.2881,10000000,0
0.45,0.0685294,3.31365e-05,0.0505787,2.32058e-05,-0.0403347,1.95033e-05,-0.0297694,1.36584e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.297429,-0.175059,51.3404,10000000,0
0.5,0.0698091,3.3756e-05,0.0515231,2.36397e-05,-0.0445974,2.1565e-05,-0.0329154,1.51022e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.302983,-0.19356,51.443,10000000,0
0.55,0.0710824,3.43723e-05,0.0524627,2.40713e-05,-0.0486186,2.35099e-05,-0.0358833,1.64642e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.308509,-0.211013,51.1684,10000000,0
